字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
83	但在这种时候，我自然不会自乱阵脚。	但在這種時候，我當然不會自亂陣腳。	だが、こんなことで、私は簡単に動揺したりしない。	하지만 이런 상황에서 나는 동요하지 않을 것이다.	But I wasn't about to bite.						0	3.0主线剧情
84	整整三年，你就只是拉着我下棋？	整整三年，你就只是拉著我下棋？	丸3年間、私と碁を打っていただけか？	꼬박 3년 동안, 나랑 바둑만 둔 거야?	So... three years. And all you did was play board games with me?						0	3.0主线剧情
85	作为回敬，我也发出了同样刻意的干笑声。	作為回敬，我也發出了同樣刻意的乾笑聲。	仕返しに、私もわざと乾いた笑いを漏らした。	나도 마찬가지로 맞대응하듯 건조한 웃음을 흘렸다.	I met her fake smile with a fake laugh of my own.						0	3.0主线剧情
86	作为这个世界上最强的人工智能，你的爱好倒是足够复古的。	作為這個世界上最強的人工智慧，你的愛好倒是很復古。	世界最強の人工知能なのに、古風な趣味をお持ちで。	이 세상에서 가장 강력한 인공지능치고, 취미는 꽤 구식이네.	For the world's most advanced AI, your hobbies are surprisingly old-school.						0	3.0主线剧情
87	从那时到现在，你总以为自己是棋手，playername。	從那時到現在，你總以為自己是棋手，playername。	playername。あなたは今も、自分のことを棋士だと思ってるみたいだけど。	그때부터 지금까지, 넌 네가 기사인 줄 알았지, playername.	All this time, you thought you were the player, playername.						0	3.0主线剧情
88	但你有没有想过，你本身就是作为棋子——甚至是作为一颗弃子，被派往槲寄生空间站的呢？	但你有沒有想過，你本身就是作為棋子——甚至是作為一顆棄子，被派往槲寄生太空站的呢？	あなたはただの駒――しかも捨て駒として、ヤドリギ宇宙ステーションに行かされたって、考えたことはない？	그런데, 이런 생각해 본 적 있어? 넌 사실 그저 바둑돌일 뿐이고, 심지어는 버려질 바둑돌로서 미스틸테인 우주정거장에 보내진 거야.	But did it ever cross your mind — you weren't sent to Mistilteinn Station to play the game... You were just a piece. A disposable one.						0	3.0主线剧情
89	它是如此言之凿凿，我能够察觉到，它的确知道一些我未曾想过的事情。	它是如此言之鑿鑿，我能夠察覺到，它的確知道一些我未曾想過的事情。	その確信に満ちた口調から、エッダが私の考えてもいなかったことを知っていることに気づいた。	그것은 확신에 차서 말했고, 내가 미처 생각지 못한 무언가를 확실히 알고 있는 듯했다.	She said it with unnerving certainty. There were things she knew about me — things I didn't even know myself.						0	3.0主线剧情
90	那又如何？	那又怎樣？	それがどうした？	그래서 어쩌겠다는 거지?	So what?						0	3.0主线剧情
91	担任安全部主管的时候，我确实是一把好用的刀。	擔任安全部主管的時候，我確實是一把好用的刀。	安全部の責任者だった頃、私は確かに使いやすい武器だった。	안전부 관리자였을 때, 나는 꽤 쓸모 있는 칼이었어.	Back when I ran Security, I was a fine blade.						0	3.0主线剧情
92	可惜，世界树对你所做的，远比你想象的要过分。	可惜，世界樹對你所做的，遠比你想像的還更過分。	ユグドラシルがあなたにしたことは、あなたが思ってるよりもずっとひどいんだよ。	하지만 위그드라실이 네게 한 짓은 네가 상상한 것보다 훨씬 더 심했어.	Yggdrasil did far worse to you than you could ever imagine.						0	3.0主线剧情
93	埃达冷笑着拍了拍掌，下一刻，一壶黑色的棋子腾空而来，稳稳地落在了我的手边。	埃達冷笑著拍拍手，下一刻，一壺黑色的棋子騰空而來，穩穩地落在了我的手邊。	エッダは冷笑しながら手を叩いた。次の瞬間、黒い碁石の入った壺が空中に舞い上がり、私の手元に着地した。	에다가 냉소를 지으며 손뼉 치자, 그 순간 검은 바둑돌 한 통이 공중으로 떠올라 내 손 옆에 안정적으로 착지했다.	Edda let out a cold chuckle and gave a clap. A bowl of black stones landed smoothly near my hand.						0	3.0主线剧情
94	如果你这次能赢我，我就把事情的全貌告诉你，如何？	如果你這次能贏我，我就把事情的全貌告訴你，怎麼樣？	今回私に勝てたら、すべてを教えてあげる。これでどう？	이번에 날 이길 수 있다면, 모든 진상을 알려줄게. 어때?	If you beat me this time, I'll tell you everything. Deal?						0	3.0主线剧情
b-1											0	3.0主线剧情
95	用保守的方法开局	用保守的方法開局	保守的なやり方で始める	보수적인 방법으로 시작한다	Play it safe						0	3.0主线剧情
96	我心中的念头一动，一枚棋子便立刻飞起，稳稳地落在了棋盘上。	我心中的念頭一動，一枚棋子便立刻飛起，穩穩地落在了棋盤上。	心に思い浮かべると、一つの碁石が盤上にパッと置かれた。	마음속으로 이런 생각이 떠오르자, 바둑돌 하나가 바로 날아올라 바둑판 위에 안정적으로 착지했다.	The moment I settled on the thought, a black stone floated from the jar and snapped down onto the board.						0	3.0主线剧情
97	几乎与此同时，像是早已预料到了我将要落子的位置一般，一枚白子也从埃达身旁飞出，落在了我的棋子附近。	幾乎同時，像是早已預料到了我將要落子的位置，一枚白子也從埃達身旁飛出，落在了我的棋子附近。	ほぼ同時に、私の碁石を置く場所を予測していたかのように、白い碁石がエッダの傍から飛び出し、私の碁石の近くに落ちた。	그와 동시에 내가 둘 자리를 예상했다는 듯, 에다의 곁에서도 흰 돌 하나가 날아와 내 바둑돌 근처에 떨어졌다.	Almost immediately — as if she'd seen it coming — a white stone shot out from Edda's side, landing close to mine.						0	3.0主线剧情
98	就如埃达所说，如果单论围棋的实力，我无论如何也不可能胜过它。	就如埃達所說，如果單論圍棋的實力，我無論如何也不可能勝過它。	エッダの言う通り、囲碁の実力では、私には到底勝ち目がない。	에다가 말한 대로, 순수하게 바둑 실력만 놓고 보면 난 절대로 그것을 이길 수 없다.	Just as she said... if this is a battle of pure Go technique, I don't stand a chance.						0	3.0主线剧情
99	既然如此，我应该使用较为保守的开局，尽可能地在落子的过程中试探出埃达的想法。	既然如此，我應該使用較為保守的開局，​​盡可能地在落子的過程中試探出埃達的想法。	それなら、比較的保守的な定石で、打ちながらエッダの考えを探るべきだ。	그렇다면 좀 더 보수적인 포석을 써서 그 과정에서 에다의 의도를 최대한 파악해 봐야겠다.	Which is exactly why I have to start slow — feel her out, buy time, and look for a crack.						0	3.0主线剧情
100	棋子继续落下，在棋盘的一角形成了经典的开局。	棋子繼續落下，在棋盤的一角形成經典的開局。	碁石は次々と置かれ、碁盤の隅に定石の形ができた。	바둑돌이 계속 떨어지면서 바둑판 한쪽에 전형적인 포석이 형성됐다.	Piece by piece, a textbook corner formation began to take shape.						0	3.0主线剧情
101	果然，还是和过去一样呢。	果然，還是跟過去一樣呢。	やっぱり、昔と変わらないね。	역시 예전이랑 똑같네.	As I thought. You haven't changed a bit.						0	3.0主线剧情
102	别摆出一副很了解我的样子。	別擺出一副很了解我的樣子。	私をよく知っているみたいに言うな。	나를 잘 아는 척하지 마.	You don't know me.						0	3.0主线剧情
103	用激进的方法开局	用激進的方法開局	攻撃的なやり方で始める	과감한 방법으로 시작한다	Play an aggressive opening						0	3.0主线剧情
104	我心中的念头一动，一枚棋子便立刻飞起，稳稳地落在了棋盘上。	我心中的念頭一動，一枚棋子便立刻飛起，穩穩地落在了棋盤上。	心に思い浮かべると、一つの碁石が盤上にパッと置かれた。	마음속으로 이런 생각이 떠오르자, 바둑돌 하나가 바로 날아올라 바둑판 위에 안정적으로 착지했다.	The moment I settled on the thought, a black stone floated from the jar and snapped down onto the board.						0	3.0主线剧情
105	几乎与此同时，像是早已预料到了我将要落子的位置一般，一枚白子也从埃达身旁飞出，落在了我的棋子附近。	幾乎同時，像是早已預料到了我將要落子的位置，一枚白子也從埃達身旁飛出，落在了我的棋子附近。	ほぼ同時に、私の碁石を置く場所を予測していたかのように、白い碁石がエッダの傍から飛び出し、私の碁石の近くに落ちた。	그와 동시에 내가 둘 자리를 예상했다는 듯, 에다의 곁에서도 흰 돌 하나가 날아와 내 바둑돌 근처에 떨어졌다.	Almost immediately — as if she'd seen it coming — a white stone shot out from Edda's side, landing close to mine.						0	3.0主线剧情
106	就如埃达所说，如果单论围棋的实力，我无论如何也不可能胜过它。	就如埃達所說，如果單論圍棋的實力，我無論如何也不可能勝過它。	エッダの言う通り、囲碁の実力では、私には到底勝ち目がない。	에다가 말한 대로, 순수하게 바둑 실력만 놓고 보면 난 절대로 그것을 이길 수 없다.	Just as she said... if this is a battle of pure Go technique, I don't stand a chance.						0	3.0主线剧情
107	既然如此，还不如干脆用最为激进的走法，也好看看它到底打的什么算盘。	既然如此，不如乾脆用最激進的走法，也好看看它到底打的什麼算盤。	それならいっそ最も攻めた手で戦い、エッダの腹を探ってみよう。	그렇다면 차라리 가장 과감한 수를 두어서, 그것이 대체 무슨 속셈인지 한번 확인해 보는 것도 좋겠다.	So why play safe? Best to force the pace, shake her rhythm, and figure out what game she's really playing.						0	3.0主线剧情
108	棋子继续落下，在棋盘的一角形成了少见的开局。	棋子繼續落下，在棋盤的一角形成了少見的開局。	碁石は次々と置かれ、碁盤の隅に珍しい定石の形ができた。	바둑돌이 계속 떨어지면서 바둑판 한쪽에 특이한 포석이 형성됐다.	A bold, unconventional pattern began to take shape in the corner.						0	3.0主线剧情
109	果然，还是和过去一样呢。	果然，還是跟過去一樣呢。	やっぱり、昔と変わらないね。	역시 예전이랑 똑같네.	As I thought. You haven't changed a bit.						0	3.0主线剧情
110	别摆出一副很了解我的样子。	別擺出一副很了解我的樣子。	私をよく知っているみたいに言うな。	나를 잘 아는 척하지 마.	You don't know me.						0	3.0主线剧情
111	掀翻棋盘	掀翻棋盤	盤をひっくり返す	판을 뒤엎는다	Flip the board						0	3.0主线剧情
112	我心中的念头一动，悬浮在我们之间的棋盘顿时旋转了数圈，随即碎裂成了星星点点的小块。	我心中的念頭一動，懸浮在我們之間的棋盤頓時旋轉了數圈，隨即碎裂成了星星點點的小塊。	心に思い浮かべると、私たちの間にある碁盤はくるくると数回回転し、粉々に砕け散った。	마음속으로 이런 생각이 떠오르자, 우리 사이에 떠 있던 바둑판이 갑자기 빙글빙글 돌더니 반짝이는 작은 조각들로 산산조각 났다.	The instant the thought crossed my mind, the Go board began to spin — then shattered into a cloud of glittering shards.						0	3.0主线剧情
113	埃达，我没时间陪你玩猜谜游戏。	埃達，我沒時間陪你玩猜謎遊戲。	エッダ、君と遊んでいる暇はない。	에다, 난 너랑 수수께끼 게임 같은 걸 할 시간이 없어.	I don't have time for your games, Edda.						0	3.0主线剧情
114	果然，还是和过去一样呢。	果然，還是跟過去一樣呢。	やっぱり、昔と変わらないね。	역시 예전이랑 똑같네.	As I thought. You haven't changed a bit.						0	3.0主线剧情
115	埃达叹了口气，那块被毁掉棋盘又重新出现在我们之间。	埃達嘆了口氣，那塊被毀掉的棋盤又重新出現在我們之間。	エッダがため息をつくと、壊された碁盤は再び私たちの間に現れた。	에다가 한숨을 푹 쉬자, 부서졌던 바둑판이 다시 우리 사이에 나타났다.	She sighed. The broken fragments reassembled themselves midair until the board was whole again.						0	3.0主线剧情
116	这样的话，我来替你决断好了。	這樣的話，我來替你決斷好了。	じゃ、私が代わりに打ってあげるね。	그렇다면, 내가 대신 결정해 줄게.	Very well. Then I'll play both sides.						0	3.0主线剧情
117	说完，它便自顾自地控制起黑棋和白棋，一点一点填充起了棋盘。	說完，它便自顧自地控制起黑棋和白棋，一點一點填充起棋盤。	そう言うと、彼女はひとりで黒白の碁石を操り始め、盤面を埋めていった。	말이 떨어지기 무섭게 그것은 검은 돌과 흰 돌을 조종하며 하나둘씩 바둑판을 채워나갔다.	She began placing black and white stones alike, the game unfolding under her control.						0	3.0主线剧情
118	很快，棋盘上的大半都被黑白两色填满，埃达也停下了落子。	很快，棋盤上的一大半都被黑白兩色填滿，埃達也停下了落子。	すぐに、盤上の大半が黒と白で埋め尽くされると、エッダも碁石を置くのをやめた。	곧 바둑판의 대부분이 흑과 백 두 가지 색으로 채워졌고, 에다도 동작을 멈췄다.	Before long, the board was nearly full. Then — her hands stopped.						0	3.0主线剧情
119	不知是否是埃达有意为之，眼前的这盘棋看起来并没有明显的胜负倾向，黑白双方正势均力敌。	不知是否是埃達有意為之，眼前的這盤棋看起來並沒有明顯的勝負傾向，黑白雙方正勢均力敵。	エッダが意図的にそうしたかは分からないが、目の前の盤面には明らかな勝敗の傾向は見られず、黒と白は互角だった。	에다의 의도인지는 모르겠지만, 눈앞의 바둑판은 승패가 뚜렷하지 않아 보였고, 흑백 양측이 박빙을 유지하고 있었다.	The board was evenly matched — whether by chance or careful design, neither side held a clear advantage.						0	3.0主线剧情
120	目前，双方争端的核心就在棋盘的左下角。	目前，雙方爭端的核心就在棋盤的左下角。	今、両者の争点の中心は盤の左下隅にある。	양측이 대립하는 중심은 바로 바둑판 좌측 하단에 있었다.	The real fight was in the lower-left corner.						0	3.0主线剧情
121	黑白两子在这里互不相让，针锋相对，形成了相当复杂的局面。	黑白兩子在這裡互不相讓，針鋒相對，形成了非常複雜的局面。	そこにいる黒白双方は一歩も譲らず、激しくぶつかり合い、非常に複雑な局面を作り出している。	흑백이 서로 한 치의 양보도 없이 첨예한 대립을 이루었고, 매우 복잡한 국면이 형성됐다.	Black and white stones clashed there in a tight, tangled mess.						0	3.0主线剧情
122	但我能看出，这一部分似乎是埃达精心布置的局。	但我能看出，這一部分似乎是埃達精心佈置的局。	しかし、これはエッダが入念に仕掛けた罠だと気づいた。	하지만 나는 알 수 있었다. 이 부분은 에다가 정교하게 설계한 포석이었다.	But I could tell — it was a trap she'd set with precision.						0	3.0主线剧情
123	如果我继续在左下角落子，拆解这里的陷阱，虽然能够夺下这里，但埃达就能趁机掌握先手，在棋盘右侧取得巨大优势。	如果我繼續在左下角落子，拆解這裡的陷阱，雖然能夠奪下這裡，但埃達就能趁機掌握先手，在棋盤右側取得巨大優勢。	この罠を解こうと左下隅で戦い続ければ、確かにこの一角を奪えるが、エッダはその隙を利用して先手を取り、盤面の右側で大きな優位を得られるだろう。	내가 계속 좌측 하단에 돌을 두고 이곳의 함정을 해체하면 이 자리를 차지할 순 있겠지만, 에다가 그 틈을 타서 선수를 잡고 바둑판 우측에서 우세를 얻게 될 것이다.	If I kept pushing there, I might break through and seize that corner — but that was exactly what she wanted. It would give her the opening she needed to dominate the right side.						0	3.0主线剧情
124	反之，如果我从大局出发，就不得不放弃先前在左下角落下的棋子，将注意力转移到右侧的争夺上，这样主动权就仍然保持在我这边。	反之，如果我從大局出發，就不得不放棄先前在左下角落下的棋子，將注意力轉移到右側的爭奪上，這樣主動權就仍然保持在我這邊。	逆に大局観から考えれば、さっきまで左下隅に打った碁石を諦め、右側の攻防に集中する必要がある。そうすれば主導権を握れる。	반대로 큰 그림을 보고 좌측 하단에 두었던 돌을 포기한다면, 우측 쟁탈전에 집중하여 계속해서 주도권을 잡을 수 있었다.	If I shifted focus and played for the bigger picture instead, I could hold the advantage overall — but I'd have to sacrifice the lower-left flank.						0	3.0主线剧情
125	原来如此……她是想告诉我这件事情。	原來如此……她是想告訴我這件事。	なるほど……これを伝えたかったのか。	그렇구나… 그녀는 나에게 이걸 알려주고 싶었던 것이다.	Huh... so that's her message.						0	3.0主线剧情
126	嘻嘻嘻，你果然已经明白了吧，playername。	嘻嘻嘻，你果然已經懂了吧，playername。	くひひ……これでお分かりかな？playername。	히히히, 역시 이해했구나, playername.	Heehee... So you've figured it out, haven't you, playername?						0	3.0主线剧情
127	埃达朝着空中虚抓了一把，棋盘上随即出现了一个若隐若现的轮廓。	埃達朝著空中虛抓了一把，棋盤上隨後出現了一個若隱若現的輪廓。	エッダが空中を掴むように手を動かすと、碁盤の上に淡い輪郭が浮かび上がった。	에다가 허공을 향해 손을 휘젓자, 바둑판 위에 어렴풋한 실루엣이 나타났다.	Edda raised a hand in the air, performing a subtle gesture. The Go board shimmered — then transformed into a familiar map.						0	3.0主线剧情
128	这正是大陆——人类所生存的这片土地的形状。	這正是大陸——人類所生存的這片土地的形狀。	それはまさに大陸――人類が生存するこの土地の形だ。	그것은 다름 아닌 대륙, 인류가 살아가는 이 땅의 형상이었다.	It was the continent where humanity lives.						0	3.0主线剧情
129	这样看起来，应该会更清楚一些吧。	這樣看起來，應該會更清楚一點吧。	これなら、もっとわかりやすいかもね。	이렇게 보면 좀 더 확실해질 거야.	Much clearer this way, isn't it?						0	3.0主线剧情
130	你们所在的卫城学院，只不过是这个世界上不起眼的一部分。	你們所在的衛城學院，只不過是這個世界上不起眼的一部分。	あなたたちがいるアクロポリス学院は、世界から見れば取るに足らない小さな場所だ。	너희가 있는 아크로폴리스 아카데미는, 이 세계에서 보잘것없는 일부에 불과해.	Your precious Academica Acropolis is just a tiny dot on this map.						0	3.0主线剧情
131	虽然你已经将我的人间体逼至绝路，但想要彻底消灭她，你仍然需要花上不少工夫。	雖然你已經將我的人間體逼至絕路，但想要徹底消滅她，你仍然需要耗費不少工夫。	私の人間体を追い込んだのかもしれないけど、徹底的に彼女を消すには、まだまだ苦労しなきゃだよ。	네가 내 휴머노이드를 궁지로 몰아넣긴 했지만, 완전히 제거하려면 아직도 꽤 애를 써야 할 거야.	You may have cornered my human form... but finishing her off — that'll take a lot more effort.						0	3.0主线剧情
132	与此同时——	與此同時——	それに――	그리고…	And meanwhile...						0	3.0主线剧情
133	埃达举起了右手，棋盘右侧的棋子也同时发出了耀眼的白光。	埃達舉起了右手，棋盤右側的棋子也同時發出了耀眼的白光。	エッダが右手を上げると、盤の右側の石も同時に眩しい白い光を放った。	에다가 오른손을 들자, 그와 동시에 바둑판 우측의 돌들에서 눈부신 흰빛이 뿜어져 나왔다.	She raised her right hand. The stones on the right side of the board glowed with a blinding white light.						0	3.0主线剧情
134	如果你继续在卫城学院纠缠，我就会在其他地方进行回击。	如果你繼續在衛城學院糾纏，我就會在其他地方回擊。	まだアクロポリス学院でごちゃごちゃやるつもりなら、私は他の場所で反撃するから。	네가 계속 아크로폴리스 아카데미에 매달린다면, 난 다른 곳에서 반격할 거야.	If you keep obstructing me at the Acropolis... I'll strike somewhere else.						0	3.0主线剧情
135	说得清楚一些的话，我会引爆第二棵“树”，但这一次……不会是以信息态的方式。	說清楚一點的話，就是我會引爆第二棵「樹」，但這次……不會是以資訊態的方式。	そうだね……二本目の「デンドロン」を爆発させようかな。しかも、情報体でとかじゃないから。	정확하게 말하자면, 두 번째 '나무'를 폭발시킬 거야. 하지만 이번엔… 이념 형태로 하진 않을 거야.	Let me be perfectly clear — I'll detonate another Tree. And this time... it won't involve fragmentation.						0	3.0主线剧情
136	尽管早有预期，我还是骤然捏紧了自己的拳头。	儘管早有預期，我還是瞬間捏緊了自己的拳頭。	既に予想はしていたが、私は思わず拳を握り締めた。	예상은 했지만, 나도 모르게 주먹을 꽉 쥐었다.	Even though I had expected it, my fist clenched tightly.						0	3.0主线剧情
137	你真的打算做到这种程度吗？	你真的打算做到這種程度嗎？	本気か？	정말 그렇게까지 할 생각이야?	Are you seriously going that far?						0	3.0主线剧情
138	我想清楚了，要拯救人类，并不需要拯救全部的人类。	我想清楚了，要拯救人類，並不需要拯救全部的人類。	気づいたんだ。人類を救うのはいいけど、別に全員を救う必要はないって。	깊이 생각해 본 결과야. 인류를 구하는데 모든 인류를 구할 필요는 없거든.	I've made up my mind. To save humanity... it's okay to sacrifice a few.						0	3.0主线剧情
139	埃达露出了甜甜的笑容，如同一个正在和我分享糖果的普通小女孩。	埃達露出了甜甜的笑容，如同一個正在和我分享糖果的普通小女孩。	エッダは私と飴を分け合う普通の少女のように、甘い笑みを浮かべた。	에다는 달콤한 미소를 지어 보였다. 마치 나랑 사탕을 나눠 먹는 평범한 여자아이처럼 말이다.	Edda smiled — sweet, innocent, like a child offering candy.						0	3.0主线剧情
140	我早该想到的，从她们把你送到空间站上的时候，我就应该想到的。	我早該想到的，從她們把你送到太空站上的時候，我就應該想到的。	もっと早く気づけばよかったね。あなたが宇宙ステーションに送り込まれたときから、気づけばよかった。	진작 예상해야 했는데. 그들이 널 우주정거장으로 보냈을 때부터 알아야 했어.	I should've realized it then. The moment they sent you to the Mistilteinn Station, the answer was already right in front of me.						0	3.0主线剧情
141	作为人类的神，我有资格筛选哪些人能够活下来。	身為人類的神，我有資格篩選哪些人能夠活下來。	人類の神である私には、生きていい者を選ぶ権利があるから。	인류의 신으로서, 나는 누가 살아남을 자격이 있는지 선택할 권리가 있어.	As a god of humanity, I have the right to choose who lives... and who doesn't.						0	3.0主线剧情
142	但是呀，playername，只有你是特别的。	但是啊，playername，只有你是特別的。	でもね、playername。あなただけは特別だよ。	그런데 말이지, playername, 특별한 사람은 너뿐이야.	But you, playername — you're different. You're too special for me to let go.						0	3.0主线剧情
143	你是我当面见过的最后一个人类，我也尝试去理解过，你和我描述的未来。	你是我當面見過的最後一個人類，我也試著去理解過，你跟我描述的未來。	あなたは私が生で会った最後の人間。もちろん、あなたが思い描いた未来を理解しようともした。	넌 내가 직접 대면한 마지막 인류야. 너와 내가 그리는 미래를 이해하려 노력하기도 했어.	You're the last human I've encountered face-to-face. I even tried to understand... the future you believed in.						0	3.0主线剧情
144	所以，就当是我的请求，从卫城学院离开吧。	所以，就當是我的請求，從衛城學院離開吧。	だから、お願い。アクロポリス学院から出てって。	그러니 내 부탁이라고 생각하고, 아크로폴리스 아카데미에서 떠나 줘.	So please — just this once: leave the Acropolis. Leave me alone.						0	3.0主线剧情
145	那里对你来说并不重要，但有着我无论如何也要得到的东西。	那裡對你來說並不重要，但有著我無論如何也要得到的東西。	あなたにとっては大した意味のない場所だけど、私にはなんとしても手に入れたいものがそこにあるんだ。	너에게 거긴 중요하지 않아. 하지만 내가 반드시 얻어야 할 것이 그곳에 있지.	That place has nothing to do with you... but it holds something I need, and I need it at any cost.						0	3.0主线剧情
146	至少这一次，我们的目标并不冲突。	至少這一次，我們的目標並不衝突。	少なくとも今回は、私たちの目的は対立してないよね？	적어도 이번만큼은 우리의 목표가 충돌하지 않는다고.	At least for now, our goals don't conflict.						0	3.0主线剧情
147	它沉默下来，回音却在瓦尔哈拉空间中久久盘旋。	它沉默下來，回音卻在瓦爾哈拉空間中久久盤旋。	エッダは口を閉ざしたが、彼女の声はヴァルハラ空間にいつまでも響き渡っていた。	그것은 침묵했지만, 메아리는 발할라 공간에 오랫동안 맴돌았다.	Edda fell silent, yet her voice echoed across the boundless expanse of Valhalla.						0	3.0主线剧情
148	埃达。	埃達。	エッダ。	에다.	Edda.						0	3.0主线剧情
149	它抬起了头，带着某种不切实际的期冀。	它抬起了頭，帶著某種不切實際的期待。	エッダはどこか儚げな期待を浮かべた顔を上げた。	그것은 어떤 비현실적인 기대를 품은 채 고개를 들었다.	She looked at me, her eyes shimmering with that impossible, childish hope I'd somehow say yes.						0	3.0主线剧情
150	我开始相信，在空间站上我们确实只下了三年的围棋了。	我開始相信，在太空站上我們確實只下了三年的圍棋了。	宇宙ステーションで、私たちは本当に3年間囲碁しかやってなかったんだな。	이제야 믿겠어. 우주정거장에서 우린, 정말로 3년 동안 바둑만 두었구나.	I'm starting to believe we actually spent three years up there just playing Go.						0	3.0主线剧情
151	因为你并没有从我这里学会谈判——或是说谎的技巧，在这一点上，你远不如曾待在我意识空间中的那个分身。	因為你並沒有從我這裡學會談判——或是說謊的技巧，在這一點上，你遠不如曾待在我意識空間中的那個分身。	なぜなら、君は私から交渉――もしくは、嘘をつく技術をひとつも学べていない。その点では、私の意識空間にいた分身には遠く及ばない。	넌 나에게서 협상이나… 거짓말하는 기술을 배우지 않았지. 그것만큼은 내 의식 공간에 있었던 그 분신만도 못하네.	You never learned the first thing about negotiation... or even the slightest trick of deception. You're worse at it than the version of yourself that used to live in my mind.						0	3.0主线剧情
152	……	……	……	……	...						0	3.0主线剧情
153	仔细想想吧，如果你真的可以随意引爆“树”，而卫城学院里的东西又真的对你如此重要，那你早就可以将我从这里引开。	仔細想想吧，如果你真的可以隨意引爆「樹」，而衛城學院裡的東西又真的對你如此重要，那你早就可以將我從這裡引開。	よく考えてみろ。もし君が本当に「デンドロン」を自由に起爆できて、その上、アクロポリス学院に隠されたものが君にとってこれだけ重要なら、私をどこかへ行かせる方法なんていくらでもあったはずだ。	잘 생각해 봐. 네가 정말로 '나무'를 마음대로 폭발시킬 수 있고, 아크로폴리스 아카데미에 있는 것이 네게 그렇게 중요하다면, 진작에 날 여기서 떼어 낼 수 있었을 텐데.	Think about it. If you really could detonate another Tree whenever you wanted — and if whatever's in the Acropolis mattered that much — you could've easily lured me away.						0	3.0主线剧情
154	譬如，直接在零区引发灾难，我没有理由能不回去救援。	譬如，直接在零區引發災難，我沒有理由能不回去救援。	例を挙げれば、エリアゼロで直接災害を起こして、救援に戻らなくてはいけない状況を作るとかで十分だ。	예를 들면 제로 구역에서 바로 재난을 일으켜 버리면, 내가 구조하러 가지 않을 이유가 없잖아.	You'd have sparked a crisis in the Containment Zone. I'd have had no choice but to rush back for disaster response.						0	3.0主线剧情
155	这只能说明，引爆菲洛索亚地区的“树”已经是你的极限。被逼上绝路的实际上是你，埃达。	這只能說明，引爆菲洛索亞地區的「樹」已經是你的極限。被逼上絕路的其實是你，埃達。	つまり、君にとっては、フィロゾア地域の「デンドロン」の起爆だけでも精一杯なはず。追い詰められたのは君の方だ、エッダ。	결국 필로시아 지역의 '나무'를 폭발시키는 게 네 한계라는 걸 보여줄 뿐이야. 막다른 길에 몰린 건 사실 너야, 에다.	That tells me one thing: the Tree in Philossia was your last card. You're the one backed into a corner, Edda.						0	3.0主线剧情
156	而且，你已经将自己的底牌露干净了。	而且，你已經將自己的底牌露乾淨了。	しかも、君は自分の切り札をすべて見せてしまった。	게다가, 넌 이미 너의 패를 다 보여줬어.	And now you've tipped your hand.						0	3.0主线剧情
157	既然知道了卫城学院对你很重要，那我更不可能退让了。	既然知道了衛城學院對你很重要，那我更不可能退讓了。	アクロポリス学院が君にとって大事だと分かった以上、私はなおさら譲ったりしない。	아크로폴리스 아카데미가 네게 그렇게 중요하다니, 난 더더욱 물러설 수 없어.	If the Acropolis is that critical to your plan... then I've got even more reason to stay.						0	3.0主线剧情
158	如你所说，人类已经不可能在围棋上赢过人工智能。但还好，现实并不是棋局。	如你所說，人類已經不可能在圍棋上贏過人工智慧。但還好，現實並不是棋局。	君の言う通り、人間は囲碁で人工知能に勝つことはできないが、幸い、現実は囲碁ではない。	네 말이 맞아, 인간은 이제 바둑에서 인공지능을 이길 수 없지. 하지만 다행히도 현실은 바둑판이 아니야.	You're right — humans can't beat AI at Go. Good thing life isn't a board game.						0	3.0主线剧情
159	这么说，你打定主意要在学院解决问题了？	這麼說，你打定主意要在學院解決問題了？	どうしても、学院で出しゃばる気なの？	그 말은, 아카데미에서 문제를 해결하기로 마음먹었구나?	So you're really set on ending this at the Acropolis?						0	3.0主线剧情
160	别忘了，学院外还有上百名学生，眼巴巴地期待着所谓的圣火仪式，但对我而言，她们已经没用了。	別忘了，學院外還有上百名學生，眼巴巴地期待著所謂的聖火儀式，但對我而言，她們已經沒用了。	私にとってはもう、意味のない存在なんだけど、学院の外には百人以上の生徒が聖火の儀式を待ってるよ。	잊지 마. 아카데미 밖에는 수백 명의 학생이 소위 성화 의식이란 걸 간절히 기다리고 있어. 하지만 내겐 그들이 더 이상 쓸모 없어졌지.	Don't forget — over a hundred students are still gathered, waiting for the Sacred Flame Ceremony. But to me, they're already irrelevant.						0	3.0主线剧情
161	在这里再出现一次降临事件，你还有把握救下所有人吗？	在這裡再出現一次降臨事件，你還有把握拯救所有人嗎？	ここでまた降臨事件が起きたら、あなたに全員を助けられると思う？	여기서 또다시 강림 사건이 일어난다면, 모두를 구할 자신이 있어?	If another Descent happens right there... do you think you can save them all?						0	3.0主线剧情
162	我不会把人命放在天平上。	我不會把人命放在天平上。	人命を天秤にかけたりしない。	목숨을 저울질하지 않을 거야.	I won't use human lives as bargaining chips.						0	3.0主线剧情
