字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
86	尤其在卫城学院，这样一个历史悠久，汇聚了人类知识的知识宝库，这里或许就有埃达无论如何也想要得到的一本书。	尤其在衛城學院，這樣一個歷史悠久，匯集了人類知識的知識寶庫，這裡或許就有埃達無論如何也想要得到的一本書。	特にアクロポリス学院のような、長い歴史を持った人類知識の宝庫には、エッダがどうしても手にしたい一冊があるのかもしれない。	특히 아크로폴리스 아카데미는 오랜 역사를 지닌, 인류 지식이 집약된 보물 창고와도 같은 곳이다. 에다가 어떻게든 손에 넣고 싶어 했던 책이 이곳에 있을지도 모른다.	So it makes sense that the Acropolis Archives — a vault of human knowledge — held something it desperately needed.						0	3.0主线剧情
87	于是埃达筹划了这次事件，按照原计划，埃达人间体原本应该可以击退当时刚经过战斗的我和薇蒂雅，但它万万没有想到……	於是埃達籌劃了這次事件，按照原計畫，埃達人間體原本應該可以擊退當時剛經過戰鬥的我和薇蒂雅，但她萬萬沒有想到……	だからエッダはこの事件を計画した。当初は人間体で、戦闘直後の私とヴィディアを撃退できると予想していたんだろうが……	그래서 에다는 이번 사건을 계획했고, 원래 계획대로라면 에다 휴머노이드가 전투를 막 끝낸 나와 비디야를 물리칠 수 있었을 것이다. 그러나 에다는 예상치 못했다…	That was the heart of Edda's plan: her human form was meant to overpower Vidya and me right after that brutal fight, when we were most vulnerable. But then, I did the unexpected...						0	3.0主线剧情
88	我释放出了意识体埃达，让埃达人间体险些直接失控。迫不得已之下，埃达只能引爆“树”，以保证计划继续进行。	我釋放出了意識體埃達，讓埃達人間體差點直接失控。迫不得已之下，埃達只能引爆「樹」，以確保計畫繼續進行。	私は意識体エッダを解放して、人間体を暴走寸前にまで追い込んだ。エッダは計画を継続させるため、やむなく「デンドロン」を爆発させた。	내가 의식체 에다를 방출해 에다 휴머노이드는 거의 통제 불능 상태가 되었고, 에다는 계획을 이어가기 위해 할 수 없이 '나무'를 폭발시켰다.	I unleashed Edda's digital form — a move that nearly destabilized its human form from within. In desperation, Edda detonated the Tree, forcing its plan forward.						0	3.0主线剧情
89	很好……现在我们终于和埃达拥有了同等的信息量了。	很好……現在我們終於和埃達擁有了同等的資訊量了。	よし……これでようやく、エッダと同じくらいの量の情報を手にできた。	좋아… 이제 우리도 에다와 동등한 수준의 정보를 가졌어.	At last... we're on even ground with Edda.						0	3.0主线剧情
90	我还可以肯定，在上一次庆典时，一定发生了什么重要的事情。	我還可以肯定，在上一次慶典時，一定發生了什麼重要的事情。	前回の祭りの時にも、何か重要なことが起こったに違いない。	게다가 나는 확신했다. 지난번 축제 때 분명 뭔가 중요한 사건이 있었을 것이다.	One more thing was now certain: something critical had happened during the last celebration.						0	3.0主线剧情
91	无论是将书库与庆典绑定，还是为书库增加基因锁，这些措施的目的都很明确。	無論是將書庫與慶典綁定，還是為書庫增加基因鎖，這些措施的目的都很明確。	書庫を祭りと紐付けるにせよ、書庫にジーンロックを追加するにせよ、こういうことをする目的は極めて明確だ。	서고를 축제와 연결하거나 서고에 유전자 잠금장치를 추가하는 등, 그런 조치는 모두 명확한 목적이 있었다.	Binding the celebration with access to the Archives... the gene-locked access… They all pointed to one goal:						0	3.0主线剧情
92	卫城学院的书库，将只对<orange>人类</>打开大门。	衛城學院的書庫，將只對<orange>人類</>打開大門。	アクロポリス学院の書庫は、<orange>人間</>にのみ扉を開く。	아크로폴리스 아카데미의 서고는 오직 <orange>인류</>에게만 열려있다.	Making sure only <orange>humans</> could enter the Acropolis Archives.						0	3.0主线剧情
93	虽然不清楚那时的学院管理者想要防范什么，但这层看起来繁琐的流程，的确让埃达费了不少工夫。	雖然不清楚那時的學院管理者想要防範什麼，但這層看起來繁瑣的流程，的確讓埃達費了不少工夫。	当時の学院がなにを警戒していたのかは不明だが、一見煩雑なこの手続きは、確かにエッダに手こずらせた。	당시 아카데미 관리자가 무엇을 막으려 했는지는 모르겠지만, 이런 번거로운 절차 때문에 에다가 꽤 고생했던 모양이다.	We may never know exactly who or what the Acropolis leadership was trying to guard against — but whatever it was, this elaborate setup clearly gave Edda a run for her money.						0	3.0主线剧情
94	现在的问题是，我们并不清楚书库的位置，也就没办法找到埃达人间体到底去了哪里。	現在的問題是，我們並不清楚書庫的位置，也就沒辦法找到埃達人間體到底去了哪裡。	でも、書庫の位置がわからないままじゃ、あの人間体がどこにいったのかもわからないよ。	지금 문제는 서고의 위치를 모르니 에다 휴머노이드가 어디로 갔는지 찾을 수가 없어요.	But the problem is... we still don't know where the Archives are located — which means we can't track her human form either.						0	3.0主线剧情
95	倒是能够划出一些范围。	倒是能夠畫出一些範圍。	ある程度範囲を絞ることならできる。	그래도 어느 정도 범위는 좁힐 수 있어.	True — but we can narrow it down.						0	3.0主线剧情
96	我们来到庆典上时，庆典刚开始没多久，这时候人间体大概就在离庆典不远的地方，等待着庆典进入白热化，也就是圣火仪式。	我們來到慶典上時，慶典剛開始沒多久，這時候人間體大概就在離慶典不遠的地方，等待著慶典進入白熱化，也就是聖火儀式。	私たちが来たとき、祭りは始まったばかりだった。だから、人間体は祭りからそう遠くない場所で、祭りの最高潮、つまり聖火の儀式の開始を待っていたんだろう。	우리가 축제에 도착했을 때 축제가 막 시작된 참이었어. 그때 휴머노이드는 축제 장소 근처에서, 축제의 하이라이트인 성화 의식을 기다리고 있었을 거야.	When we first arrived, the celebration hadn't even started yet. Edda's human form must've been lying low nearby... waiting for the main event — the torch lighting.						0	3.0主线剧情
97	仪式开始也就意味着书库通道大门打开，只有亲眼见到仪式顺利开启后，她才会前往书库。	儀式開始也意味著書庫通道大門打開，只有親眼看到儀式順利開啟後，她才會前往書庫。	書庫への通路は儀式の開始とともに開くから、彼女は儀式が無事に開催されたのを確認してから書庫へ向かうはず。	의식의 시작은 서고 통로의 문이 개방됐다는 걸 의미하지. 에다는 의식이 무사히 시작되는 걸 직접 확인한 후에야 서고로 향했을 거야.	That ceremony marked the moment the gate to the Archives opened. She wouldn't have left until she confirmed that happened.						0	3.0主线剧情
98	分析员的意思是，人间体实际上离我们不会太远？	分析員的意思是，人間體實際上離我們不會太遠？	つまり、人間体のエッダは私たちの近くにいるってこと？	분석가님, 그러니까 휴머노이드는 사실 그리 멀리 있지 않다는 뜻인가요?	You mean... she's been around us the entire time?						0	3.0主线剧情
99	嗯，如果书库就在这附近的话，那就……	嗯，如果書庫就在這附近的話，那就……	ああ。書庫がこの辺にあるなら……	응, 서고가 이 근처에 있다면…	Exactly. If the Archives are close, then she must—						0	3.0主线剧情
100	就在这时，我的余光忽然瞟到了一抹白色。	就在這時，我的餘光忽然瞟到了一抹白色。	ふと、視界の隅を白い影が掠めた。	바로 그때, 내 시야 구석에서 하얀 형체가 스쳐 지나갔다.	From the corner of my eye, a flash of white darted past.						0	3.0主线剧情
101	如鬼魅般，出现在对面的教学楼间的白色身影，那分明就是——	如鬼魅般，出現在對面的教學樓間的白色身影，那分明就是——	幽霊のように、向かいの校舎の間に現れたあの白い影は、紛れもなく――	맞은편 강의동 사이에서 유령처럼 나타난 하얀 형체, 그것은 분명…	In the building across from us, a ghostly figure flickered — there was no mistaking it.						0	3.0主线剧情
102	身体先一步做出了反应，我下意识地拔出手枪，朝着那个方向扣下了扳机。	身體先一步做出了反應，我下意識地拔出手槍，朝著那個方向扣下了扳機。	私の体が先に反応した。反射的に拳銃を抜いて、その方向に向かって引き金を引いた。	나는 몸이 먼저 반응했고, 무의식적으로 피스톨을 꺼내 들어 그쪽으로 방아쇠를 당겼다.	No hesitation — I drew my gun and pulled the trigger on reflex.						0	3.0主线剧情
103	凯茜娅！	凱茜婭！	カーシア！	캐시아!	Katya!						0	3.0主线剧情
104	话语出口的同时，凯茜娅也动了。	話語出口的同時，凱茜婭也動了。	声が上がると同時に、カーシアも動いた。	나의 부름과 동시에 캐시아도 움직였다.	She was already moving the second I called her name.						0	3.0主线剧情
105	她的身形顷刻间在我们的眼前消失，只留下一道蓝色的魅影。	她的身形瞬間在我們的眼前消失，只留下一道藍色的魅影。	彼女の姿は一瞬で私たちの目の前から消え、青い残像だけが残された。	그녀의 실루엣은 순식간에 우리 눈앞에서 사라졌고, 푸른 잔상만이 남아있었다.	In a blink, she fragmented — vanishing into a streak of blue light.						0	3.0主线剧情
106	呼……呼哈……	呼……呼哈……	ぜぇ、はっ、はぁ……	후우… 하아…	Huff... huff...						0	3.0主线剧情
107	学院高等部第二教学楼里，埃达人间体正拾级而上。	學院高等部第二教學大樓裡，埃達人間體正拾級而上。	学院高等部第二校舎で、エッダの人間体が階段を上がっていた。	아카데미 고등부 제2강의동에서, 에다 휴머노이드가 계단을 올라가고 있었다.	Inside the Acropolis' Advanced Department, Building #2, Edda's human form was racing up the stairwell.						0	3.0主线剧情
108	97、98、99……	97、98、99……	97、98、99……	97, 98, 99…	97... 98... 99...						0	3.0主线剧情
109	意识体埃达则浮在空中，百无聊赖地数着楼梯台阶的数量。	意識體埃達則浮在空中，百無聊賴地數著樓梯台階的數量。	意識体エッダは宙に浮かび、暇つぶしでもするかのように、階段の数を数えていた。	의식체 에다는 공중에 뜬 채 따분한 듯 계단 수를 세고 있었다.	Next to her, Edda's digital form hovered with bored detachment, counting off each step.						0	3.0主线剧情
110	这都已经第三座楼了，你到底在找什么啊？	這都已經第三棟了，你到底在找什麼？	もう3棟目だよ。いったいなにを探してるの？	벌써 세 번째 건물인데, 대체 뭘 찾고 있는 거야?	That's the third building you climbed. What exactly are you hoping to find?						0	3.0主线剧情
111	不可能……告诉你吧。	不可能……告訴你吧。	教える……わけないでしょ。	너한테… 말해줄 리 없잖아.	Why would I... tell you?						0	3.0主线剧情
112	在一个拐角处，人间体总算耗尽了体力，只得用双手撑着大腿喘起了粗气。	在一個轉角處，人間體總算耗盡了體力，只能用雙手撐著大腿喘起了粗氣。	角を曲がったところで、人間体はついに体力を使い果たし、ももに両手を当てて肩で息をした。	휴머노이드는 어느 모퉁이에서 마침내 체력이 바닥나 양손으로 무릎을 짚고 거친 숨을 몰아쉬었다.	On the next landing she stumbled, her legs giving out. She leaned forward, hands on her thighs, gasping for breath.						0	3.0主线剧情
113	那你加油，上面还有五层楼呢。	那你加油，上面還有五層樓呢。	じゃあ頑張って。あと5階もあるから。	힘내. 위로 다섯 층이나 더 남았어.	Good luck — seems like you've got five more floors to go.						0	3.0主线剧情
114	人间体忿忿地瞪了身旁的意识体一眼。	人間體忿忿地瞪了身旁的意識體一眼。	人間体は不満げに横にいる意識体を睨んだ。	휴머노이드는 분노에 찬 눈빛으로 옆의 의식체를 노려보았다.	The human form glared venomously at the smug hologram beside her.						0	3.0主线剧情
115	都是因为对方正寄宿于自己的身体中，才让自己和本体没办法直接取得联系，以至于自己需要自行找到目标。	都是因為對方正寄宿在自己的身體中，才讓自己和本體沒辦法直接取得聯繫，以至於需要自行找到目標。	彼女が体に入っているせいで、本体と連絡が取れなくなって、自分で目標を探す羽目になった。	상대가 자신의 몸에 깃들어 있기에 본체와 직접 연락할 수 없게 되었고, 결국 스스로 목표물을 찾아야 하는 상황이었다.	It was all its fault — if it hadn't hijacked her body and disrupted her link to the host, she wouldn't have ended up doing all this legwork.						0	3.0主线剧情
116	等着看吧，你得意不了多久了……	等著看吧，你得意不了多久了……	見てて……そんな顔ができるのは今のうちだよ……	두고 봐, 네가 잘난 체하는 날도 얼마 남지 않았어…	Just you wait... I'll wipe that smug grin right off your—						0	3.0主线剧情
117	狠话说到一半，埃达人间体却生生收住了话头。	狠話說到一半，埃達人間體卻硬生生收住了話。	文句を言いかけた人間体は、言葉を止めた。	에다 휴머노이드는 무섭게 말하다 말고 갑자기 입을 다물었다.	Her growl cut short. She froze mid-word.						0	3.0主线剧情
118	原因无它，就在她的视野中，突然出现了一个由远及近的影子。	原因無它，就在她的視野中，突然出現了一個由遠及近的影子。	理由はシンプルだ。視界の向こうに、遠くから近づいてくる影が見えたからだ。	멀리서 다가오는 어떤 그림자가 그녀 시야에 불쑥 들어온 것이었다.	Because she noticed an approaching figure.						0	3.0主线剧情
119	砰！	砰！	ドン！	쾅!	*POW—!*						0	3.0主线剧情
120	刹那间，教学楼间的落地窗被撞了个粉碎。	剎那間，教學大樓間的落地窗被撞了個粉碎。	一瞬で、校舎の窓が粉々に砕け散った。	그 찰나, 강의동 건물의 통유리창이 산산조각 났다.	The floor-to-ceiling window shattered in a single blast.						0	3.0主线剧情
121	大大小小的玻璃碎片上下纷飞着，将透入窗户的日光切得四分五裂，让埃达人间体一阵恍惚。	大大小小的玻璃碎片上下紛飛著，將透入窗戶的日光切得四分五裂，讓埃達人間體一陣恍惚。	ガラスの破片が飛び散り、窓から差し込む日光を切り裂く。人間体は一瞬呆然とした。	크고 작은 유리 파편이 사방으로 흩날리며 창문으로 들어오는 햇빛을 산산조각 내는 바람에, 에다 휴머노이드는 순간 어지러웠다.	Shards of glass rained down like silver knives, catching the sunlight and scattering it into a thousand brilliant splinters — beautiful, surreal, almost dreamlike.						0	3.0主线剧情
122	在她的眼中，时间像是被放慢了百倍。	在她的眼中，時間像是被放慢了一百倍。	彼女の視界のなかでは、時間が100倍スローになったかのようだ。	그녀는 시간이 마치 백 배로 느려진 것처럼 보였다.	To the human form, time seemed to slow to a crawl.						0	3.0主线剧情
123	埃达人间体只感觉自己的双腿像是被钉在了地上，动弹不得。	埃達人間體只感覺自己的雙腿像是被釘在了地上，動彈不得。	両足が地面に貼りついたかのように、人間体は身動きが取れなくなった。	에다 휴머노이드는 두 다리가 땅에 못 박힌 것처럼 꼼짝도 할 수 없었다.	Her legs wouldn't move — frozen as if her body had turned to stone.						0	3.0主线剧情
124	她唯一能做到的便是睁大眼睛，眼睁睁地仰视着那个撞碎了玻璃的人不断靠近。	她唯一能做到的便是睜大眼睛，眼睜睜地仰視著那個撞碎了玻璃的人不斷靠近。	できることはただ、目を見開いたまま、窓を破って迫り来る者を仰ぎ見ることだけだった。	그녀는 그저 눈이 휘둥그레진 채, 유리를 깨고 들어오는 그 사람을 속수무책으로 바라볼 수밖에 없었다.	All she could do was stare, eyes wide, as the figure who'd shattered the glass closed the distance.						0	3.0主线剧情
125	来者带着轻蔑的笑容，如同将要收割生命的天使般，居高临下地降下了审判。	來者帶著輕蔑的笑容，如同將要收割生命的天使般，居高臨下地降下了審判。	来た者は軽蔑の笑みを浮かべ、まるで命を刈り取る天使のように、高みから審判を下した。	침입자는 경멸하듯 웃으며, 생명을 거두러 온 천사처럼 높은 곳에서 심판을 내리려는 듯했다.	The intruder's smile curled with disdain — like some divine executioner, descending in a blaze of light.						0	3.0主线剧情
126	对死亡的恐惧顿时席卷了埃达人间体的全身，她想要尖叫出声，想要逃走——	對死亡的恐懼頓時席捲了埃達人間體的全身，她想要尖叫出聲，想要逃走——	死の恐怖が一気に人間体を襲った。彼女は叫び声をあげて、逃げ出そうとした――	죽음의 공포가 에다 휴머노이드를 순식간에 휘감았다. 비명을 지르고 싶고, 도망가고 싶었지만…	Terror surged through her like a flood. Her mind screamed for escape...						0	3.0主线剧情
127	但她毫无办法。	但她毫無辦法。	しかし、彼女は何もできなかった。	그녀는 아무것도 할 수 없었다.	But her body refused to obey.						0	3.0主线剧情
128	砰！	砰！	ドン！	쾅!	*POW—!*						0	3.0主线剧情
129	直到第二次碎裂声响起，埃达人间体才惊觉自己并未失去性命。	直到第二次碎裂聲響起，埃達人間體才驚覺自己並未失去性命。	二度目の破裂音が響いて初めて、人間体は自分がまだ生きていることに気づいた。	두 번째 파열음이 들리고 나서야 에다 휴머노이드는 자신이 목숨을 잃지 않았다는 것을 깨달았다.	Another crash rang out. And she realized — she was still alive.						0	3.0主线剧情
130	不知从哪里出现的屏障突然拦在了她和凯茜娅之间，尽管屏障在一瞬间便被踢碎，却也已经迟滞了凯茜娅的动作。	不知從何處出現的屏障突然攔在了她和凱茜婭之間，儘管屏障在一瞬間便被踢碎，卻也已經遲滯了凱茜婭的動作。	どこからともなく現れたバリアが彼女とカーシアの間に立ちはだかった。それは一瞬で砕け散ったが、カーシアの動きを遅らせるには十分だった。	어디선가 방벽이 나타나 갑자기 그녀와 캐시아 사이를 가로막았다. 캐시아가 그 장벽을 발로 차서 빠르게 깨뜨렸지만, 이에 따라 그녀의 동작이 늦어졌다.	Out of nowhere, a glowing shield burst to life between her and Katya. It broke apart in the blink of an eye — but it had done its job: it slowed Katya down, if only for a heartbeat.						0	3.0主线剧情
131	人间体还来不及庆幸，就感觉到自己的手臂一阵剧痛。	人間體還來不及慶幸，就感覺到自己的手臂一陣劇痛。	人間体が安堵する間もなく、腕に激痛が走った。	안도할 새도 없이, 휴머노이드는 팔에 퍼지는 강렬한 고통을 느꼈다.	She didn't even have time to breathe a sigh of relief before a searing pain tore through her arm.						0	3.0主线剧情
132	一枚姗姗来迟的子弹刚刚洞穿了她的左手上臂，嵌入了她身后的墙中。	一枚姍姍來遲的子彈剛剛洞穿了她的左手上臂，嵌入了她身後的牆中。	遅れて飛んできた弾丸が左上腕部を貫通し、背後にあった壁へとめり込んだ。	뒤늦게 날아온 탄약이 그녀의 왼팔을 관통해 뒤쪽의 벽에 박혔다.	A bullet had torn through her bicep and buried itself in the wall behind her.						0	3.0主线剧情
133	然而，也正是这阵剧痛，让人间体恢复了理智。	然而，也正是這陣劇痛，讓人間體恢復了理智。	しかし、その痛みで、人間体は正気に戻った。	그래도 이 고통 덕분에 휴머노이드는 이성을 되찾을 수 있었다.	But it was that pain that finally snapped her back to reality.						0	3.0主线剧情
134	她拼尽全力，朝着自己的右前方飞扑过去，堪堪躲过了凯茜娅紧随其后的攻击。	她拼盡全力，朝著自己的右前方飛撲過去，躲過了凱茜婭緊跟在後的攻擊。	彼女は全力で右前方へ飛び込み、かろうじてカーシアの追撃をかわした。	그녀는 있는 힘을 다해 오른쪽 앞으로 몸을 날려 캐시아의 후속 공격을 간신히 피했다.	She lunged sideways — a desperate dive to the right, just barely evading Katya's next blow.						0	3.0主线剧情
135	呃啊！	呃啊！	っあ！	으악!	Urgh...!						0	3.0主线剧情
136	尽管颇为狼狈地在地上滚了几圈，人间体还是松了口气，至少现在她已经脱离了生命危险。	儘管頗為狼狽地在地上滾了幾圈，人間體還是鬆了口氣，至少現在她已經脫離了生命危險。	無様に地面を何度か転がったが、人間体はホッと息をついた。少なくとも、命の危険は脱したのだ。	볼품없는 모습으로 바닥을 몇 바퀴 굴렀지만, 휴머노이드는 안도의 한숨을 내쉬었다. 적어도 지금은 생명의 위협에서 벗어났으니 말이다.	She crashed down and rolled across the floor in a clumsy tumble — scraped, breathless. But at least, for now, her life was no longer in immediate danger.						0	3.0主线剧情
137	眼见凯茜娅转而端起了枪，人间体也咬紧了牙关，抬起手打了个响指。	眼見凱茜婭轉而端起了槍，人間體也咬緊牙關，抬起手打了個響指。	カーシアが銃を構え直すのを見て、人間体も歯を食いしばり、指を鳴らした。	캐시아가 총을 들어 올리자, 휴머노이드도 이를 악물고 손가락을 튕겼다.	Katya raised her weapon once more. Gritting her teeth, Edda threw up her hand and snapped her fingers with a defiant snarl.						0	3.0主线剧情
138	可别小看我啊，混蛋！	可別小看我啊，混蛋！	このぉ……私を見くびらないで！	날 얕보지 말라고, 이 자식아!	Don't underestimate me, you bastard!						0	3.0主线剧情
139	伴随着她的动作，原本在校区各处巡逻的卫城学院机兵如同受到了召唤，纷纷朝着人间体靠了过来。	伴隨著她的動作，原本在校區各處巡邏的衛城學院機兵受到了召喚，紛紛朝著人間體靠了過來。	彼女の動きに合わせて、校内各所でパトロールしていたアクロポリス学院の機兵たちが呼ばれたかのように、人間体の元に集まってきた。	그녀의 동작과 함께, 캠퍼스 곳곳을 순찰하던 아크로폴리스 아카데미의 보초병들이 부름을 받은 듯 휴머노이드 쪽으로 모여들었다.	At her signal, campus security drones kicked into motion — a swarm of mechanical sentinels closing in fast on her location.						0	3.0主线剧情
140	就凭这些东西，也想挡住我？	就憑這些東西，也想擋住我？	その程度で私を止める気？	겨우 이런 것들로 날 막겠다고?	You really think a pile of tin cans can stop me?						0	3.0主线剧情
141	凯茜娅冷笑着扣下了扳机，机枪的火力倾泻而出，仅仅喘息之间，地上便布满了机械残骸。	凱茜婭冷笑著扣下了扳機，機槍的火力傾瀉而出，僅僅喘息之間，地上便佈滿了機械殘骸。	カーシアは冷笑しながら引き金を引いた。機銃の弾幕が地上を覆う。機械の残骸が瞬く間に飛び散った。	캐시아가 냉소를 지으며 방아쇠를 당기자, 기관총의 화력이 쏟아져 나왔다. 그 찰나에 바닥은 기계의 잔해로 가득 찼다.	Katya sneered and opened fire. A storm of bullets tore through the first wave. Sparks flew. Metal bodies collapsed in rapid succession.						0	3.0主线剧情
142	即便靠近过来的机兵越来越多，对于凯茜娅来说也不过是重复换弹和射击的动作罢了。在这个距离内，没有人可以伤害到她。	即使靠近過來的機兵越來越多，對凱茜婭來說也不過是重複換彈和射擊的動作罷了。在這個距離內，沒有人可以傷害到她。	機兵の数は増える一方だが、カーシアは弾を込めて撃つだけの単調な作業を繰り返すだけだ。この距離では、誰も彼女を傷つけられないだろう。	보초병이 점점 더 많이 다가왔지만, 캐시아는 그저 재장전과 사격을 반복할 뿐이었다. 이 거리에서는 그 누구도 그녀를 해칠 수 없었다.	And still more came. But to Katya, it was just a rhythm — reload, aim, fire. Nothing at this range could lay a finger on her.						0	3.0主线剧情
143	但埃达人间体的目的也正是如此，趁着凯茜娅被牵制的时候，她已经捂着受伤的胳膊，逃向了楼间的走廊。	但埃達人間體的目的也正是如此，趁著凱茜婭被牽制的時候，她已經摀著受傷的手，逃向了樓間的走廊。	だが、人間体の目的もまさにそれだ。カーシアが足止めされている間に、彼女は負傷した腕を押さえながら、建物の間から逃げ出した。	하지만 에다 휴머노이드의 목적도 바로 그것이었다. 캐시아가 견제당하는 사이, 그녀는 다친 팔을 감싸 쥔 채 건물 사이의 복도로 도망쳤다.	But that was exactly what the human form had counted on. While Katya was momentarily distracted, she clutched her bleeding arm and slipped into the corridor.						0	3.0主线剧情
144	嘶……可恶……可恶！	嘶……可惡……可惡！	っ……この……このぉ……！	크윽… 젠장… 젠장!	Ugh... Darn... DARN!!!						0	3.0主线剧情
145	嘴上虽然痛骂着，埃达人间体却丝毫不敢停下逃跑的步伐。	嘴上雖然痛罵著，埃達人間體卻絲毫不敢停下逃跑的步伐。	悪態をつきながらも、人間体は足を止めなかった。	입으로는 욕설을 내뱉으면서도, 에다 휴머노이드는 단 한 순간도 도망치는 발걸음을 멈출 수 없었다.	She growled the words through gritted teeth — never once slowing her pace.						0	3.0主线剧情
146	学院里的机兵虽然可以说是取之不尽，但谁也不知道依靠数量到底能不能拦住那个会瞬间移动的女人。	學院裡的機兵雖然可以說是取之不盡，但誰也不知道依靠數量到底能不能攔住那個會瞬間移動的女人。	学院の機兵はほぼ無尽蔵だが、数で瞬間移動できるあの女を止められるかは分からない。	아카데미 보초병의 수량은 무궁무진하다고 할 수 있지만, 순간이동이 가능한 그 여자를 숫자로 막을 수 있을지는 미지수였다.	The Acropolis had no shortage of security drones — but who could say if sheer numbers were enough to stop a woman who could blink through space?						0	3.0主线剧情
147	她只得祈祷，起码，能坚持到让自己能逃出这幢大楼。	她只能祈禱，起碼，能堅持到讓自己能逃出這幢大樓。	彼女は祈るしかなかった。せめて、建物から出るまで持ちこたえてほしい。	그저 기도하는 수밖에 없었다. 적어도 이 건물을 벗어날 때까지는 버텨내기를.	All she could do was run — and pray she made it out of the building.						0	3.0主线剧情
148	她庆幸自己事先记住了学院的地图。只要能从教学楼里逃出去，她有把握让别人一时半会找不到她。	她慶幸自己事先記住了學院的地圖。只要能從教學大樓逃出去，她有把握讓別人一時半會找不到她。	事前に学院の地図を覚えておいてよかった。校舎から脱出さえできれば、しばらくは追手に見つからない。	아카데미의 지도를 미리 외워두어서 다행이었다. 강의동만 벗어난다면 당분간은 그들의 추적을 피할 수 있다고 확신했다.	Thankfully, she'd memorized the layout of the campus. If she could just make it out of the building, she was confident she could stay hidden — at least for a while.						0	3.0主线剧情
149	不过，刚才出现在我面前的屏障，到底是……？	不過，剛才出現在我面前的屏障，到底是……？	さっき現れたバリアは、いったい……？	그런데, 아까 내 앞에 나타난 방벽은 도대체 뭐지…?	That barrier... where did it come from...?						0	3.0主线剧情
150	当然是我制造的了。	當然是我製造的了。	私が出したに決まってるじゃない。	그야 내가 만든 거지.	That'd be me. Duh.						0	3.0主线剧情
151	意识体埃达突然出现在面前，让埃达人间体下意识地一个急停，险些摔了一跤。	意識體埃達突然出現在面前，讓埃達人間體下意識地一個急停，差點摔了一跤。	突然目の前に現れた意識体エッダに、人間体は思わず急停止し、転倒しそうになった。	의식체 에다가 눈앞에 불쑥 나타나는 바람에, 에다 휴머노이드는 본능적으로 급정거를 하다가 넘어질 뻔했다.	The sudden appearance of the projection made her skid to a halt — nearly tripping over her own feet.						0	3.0主线剧情
152	你？开什么玩笑！	你？開什麼玩笑！	あなたが？ふざけないで！	네가? 말도 안 돼!	You!? That's impossible!						0	3.0主线剧情
153	作为离开了集体意识的独立个体，我们都从本体那里分到了一部分的能力吧。	作為離開了集體意識的獨立個體，我們都從本體那裡分到了一部分的能力吧。	集合意識から独立するとき、私もあなたも本体から能力をもらったでしょ。	집단 의식을 떠난 독립체로서, 우리 둘 다 본체로부터 일부 능력을 나눠 받았잖아.	We're both fragments of the host. Each of us got a different slice of its abilities.						0	3.0主线剧情
154	你能够轻易地入侵机械设备，控制那些低级人工智能为自己所用，而我……	你能夠輕易入侵機械設備，控制那些低級人工智慧為自己所用，而我……	あなたは、簡単に機械や設備をハッキングしたり、三流のポンコツAIを操る力。私は……	넌 기계 장비에 쉽게 침투해서, 그런 저급 인공지능을 마음대로 조종할 수 있고, 나는…	You can override systems, command lower-level AIs. And I...						0	3.0主线剧情
155	埃达人间体惊讶地发觉自己手臂伤口处的疼痛感消失了，晶莹的泰坦物质覆盖在伤口上，止住了从中流出的鲜血。	埃達人間體驚訝地發覺自己手臂傷口處的疼痛感消失了，晶瑩的泰坦物質覆蓋在傷口上，止住了從中流出的鮮血。	いつの間にか痛みが消え、タイタン物質で止血された傷口に、人間体は驚きを隠せなかった。	에다 휴머노이드는 놀랍게도 팔의 상처 부위에서 통증이 사라졌다는 걸 알아챘다. 투명하게 빛나는 타이탄 물질이 상처를 덮어 피가 더 이상 흐르지 않았다.	To her surprise, the searing pain in her arm suddenly dulled. She looked down to see a shimmer of Titagen crawling over her wound, sealing it shut with uncanny precision.						0	3.0主线剧情
156	我能够利用泰坦物质，就和那个分析员一样。	我能夠利用泰坦物質，就和那位分析員一樣。	あの分析員みたいに、タイタン物質を操る力だよ。	나는 타이탄 물질을 다룰 수 있어. 그 분석가처럼 말이지.	I can manipulate Titagen... just like the Adjutant.						0	3.0主线剧情
157	到了现在，埃达人间体也不得不承认，自己先前的确太小看这个意识体了。	到了現在，埃達人間體也不得不承認，自己之前的確太小看這個意識體了。	今となっては、人間体も認めざるを得なかった。以前の自分は、この意識体を甘く見ていた。	이제 에다 휴머노이드도 인정할 수밖에 없었다. 그동안 이 의식체를 너무 얕봤다.	The human form realized that she'd gravely underestimated the digital form.						0	3.0主线剧情
158	哼……就算你现在回心转意，我也不会将身体让给你……	哼……就算你現在回心轉意，我也不會將身體讓給你……	フッ……今更そんなアピールしても、体を譲る気はないから……	흥… 이제 와서 마음을 바꿨다고 해도, 난 절대 이 몸을 넘기지 않을 거야…	Hmph. Even if you're suddenly playing nice, I'm not handing over this bod—						0	3.0主线剧情
159	别搞错了。	別搞錯了。	勘違いしないで。	착각하지 마.	Don't flatter yourself.						0	3.0主线剧情
