字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
77	分析员现在闻到的，是什么味道呢？	分析員現在聞到的，是什麼味道呢？	分析員さん、今はどんな香りがするの？	분석가는 지금 어떤 향기를 맡고 있어?	What do you smell right now, Adjutant?						0	3.3克罗瑞娜好感度故事
78	是一种……	是一種……	うーん……	어떠냐면…	It's...						0	3.3克罗瑞娜好感度故事
79	被这样一问，我才发现这花香虽然好闻，但想要具体形容出来却有难度。	被這樣一問，我才發現這花香雖然好聞，但想要具體形容出來卻有難度。	そう聞かれて初めて、良い香りではあるが、言葉で表現するのが難しいことに気づいた。	그녀의 물음에 비로소 깨달았다. 이 꽃향기는 분명 좋은데, 구체적으로 표현하기가 까다로웠다.	I paused, realizing that while the scent was wonderful, it was surprisingly hard to describe.						0	3.3克罗瑞娜好感度故事
80	是一种很舒服的味道，优雅馥郁，同时也有着雨后特有的清新香气。	是一種很舒服的味道，優雅馥郁，同時也有著雨後特有的清新香氣。	とても心地よい香りだ。優雅で芳醇なものでありながら、雨上がり特有の爽やかな香りでもある。	매우 편안한 향기였다. 우아하고 풍부하면서도 비 온 뒤 특유의 청량한 향기가 깃들어 있었다.	Elegant and rich, it was an aroma that brought me comfort, while carrying the refreshing scent after a rain.						0	3.3克罗瑞娜好感度故事
81	如果一定要形容的话，倒是和我印象中克罗瑞娜身上的味道相像。	如果一定要形容的話，倒是和我印象中克羅瑞娜身上的味道相像。	強いて言うなら、私の記憶の中のクラウリナの匂いに似ている気がした。	굳이 표현하자면, 내 기억 속 클라리나의 향기와 비슷했다.	If I had to say, it smelled a lot like how I remembered Clarina.						0	3.3克罗瑞娜好感度故事
82	尤其是此刻，随着克罗瑞娜的靠近，她身上的气味与花香混在一起，更紧密地将我包围，难以分辨。	尤其是此刻，隨著克羅瑞娜的靠近，她身上的氣味與花香混在一起，更緊密地將我包圍，難以分辨。	特に今、クラウリナが近づくにつれて、彼女の匂いと花の香りが混ざり合い、より私を包み込み、区別がつかなくなっていた。	특히 지금 이 순간 클라리나가 가까이 다가오면서 그녀의 향기와 꽃향기가 한데 섞여 나를 더 촘촘히 감싸주어 분간할 수가 없었다.	Especially now, as she leaned closer, her scent completely blended with the flowers', washing over me.						0	3.3克罗瑞娜好感度故事
83	一时想不到很准确的形容词，很清甜又很醇美，总之，是好闻的气味。	一時想不到很準確的形容詞，很清甜又很醇美，總之，是好聞的氣味。	とっさに的確な言葉が思いつかなかったけど……清らかで、芳醇で、いい香りだよ。	지금은 정확하게 뭐라 표현할지 모르겠어. 달콤하면서도 진하고, 아무튼 좋은 향기야.	I can't think of the perfect word for it right now, but it's wonderful — clean, sweet, and mellow all at once.						0	3.3克罗瑞娜好感度故事
84	真的？你喜欢吗？	真的？你喜歡嗎？	本当？それって、好きな香りなのかしら？	정말? 마음에 들어?	Really? So you like it?						0	3.3克罗瑞娜好感度故事
85	当然。	當然。	もちろんだ。	당연하지.	Of course.						0	3.3克罗瑞娜好感度故事
86	那就太好了！	那就太好了！	よかった！	그럼 정말 다행이다!	That's wonderful!						0	3.3克罗瑞娜好感度故事
87	听到我这么说，少女像是松了一口气，眼眸弯弯地笑了起来。	聽到我這麼說，少女像是鬆了一口氣，眼眸彎彎地笑了起來。	私の言葉を聞いて、少女はほっとしたように、目を細めて笑った。	내 말을 들은 소녀는 안도한 듯, 초승달 같은 눈웃음을 지었다.	She seemed relieved, her eyes curving into a smile.						0	3.3克罗瑞娜好感度故事
88	那么你呢？不同时候也会闻到不同的气味吗？	那麼你呢？不同時候也會聞到不同的氣味嗎？	君はどうだ？時間によって、違う香りがするのか？	그럼 너는? 너도 상황에 따라 다른 향기를 맡게 되는 거야?	What about you? Do the scents adjust for you too?						0	3.3克罗瑞娜好感度故事
89	我闻到的只是花香，而且不会变化。气味变化只会对分析员一个人有效。	我聞到的只是花香，而且不會變化。氣味變化只會對分析員一個人有效。	わたくしが感じるのはただの花の香りで、変わったりしないわ。分析員さんにだけ反応するようになっているの。	난 꽃향기만 맡을 수 있고, 향기가 변하지도 않아. 향기 변화는 오직 분석가만 느낄 수 있어.	No, I only smell the flowers as they are. The variations only work for you alone.						0	3.3克罗瑞娜好感度故事
90	她将脸埋进我的臂弯，像玩耍的样子稍稍用力地来回蹭了蹭，才重新抬起头来。	她將臉埋進我的臂彎，像玩耍的樣子稍稍用力地來回磨蹭，才重新抬起頭來。	彼女は私の腕の中に顔をうずめ、じゃれるように何度か顔をこすりつけてから、再び顔を上げた。	그녀는 내 팔에 얼굴을 묻더니, 장난치듯 살짝 힘을 주며 이리저리 비비다가 다시 고개를 들었다.	She buried her face in the crook of my arm, rubbing against it playfully before lifting her head again.						0	3.3克罗瑞娜好感度故事
91	比起花香，对我来说，当然还是分析员的味道更好闻！	比起花香，對我來說，當然還是分析員的味道更好聞！	花の香りより、わたくしはもちろん、分析員さんの香りのほうが好きよ！	역시 난 꽃향기보다 분석가의 향기가 더 좋아!	Besides, you smell better than all the flowers put together!						0	3.3克罗瑞娜好感度故事
92	之前我还想着，如果这几株植物成功开出了花，就作为惊喜送给分析员。	之前我還想著，如果這幾株植物成功開出了花，就作為驚喜送給分析員。	花が無事に咲いたら、サプライズとして分析員さんにプレゼントしようと考えていたの。	원래는 이 식물들이 꽃을 피우는 데 성공하면, 분석가에게 깜짝선물로 주려고 했었어.	I was actually planning to surprise you with these if they bloomed.						0	3.3克罗瑞娜好感度故事
93	克罗瑞娜蹲下身，将手掌盖在花圃的泥土上，轻轻按压。	克羅瑞娜蹲下身，將手掌蓋在花圃的泥土上，輕輕按壓。	クラウリナはしゃがみ込み、手のひらを花壇の土に置くと、そっと押さえた。	클라리나는 웅크려 앉아 화단의 흙을 손으로 살짝 눌렀다.	Clarina crouched down and pressed her palm on the soil.						0	3.3克罗瑞娜好感度故事
94	不过最近天气转凉，又总是下雨，看来开花的时间会推迟了。	不過最近天氣轉涼，又總是下雨，看來開花的時間會延後了。	でも最近、涼しくなってきたし、よく雨が降るから、花が咲くのは少し遅れそうね。	그런데 요즘 날씨가 추워진 데다가 비도 자주 와서, 개화 시간이 늦춰질 것 같아.	But lately, the weather's gotten colder, and it keeps raining. Looks like the blooming will be delayed a bit.						0	3.3克罗瑞娜好感度故事
95	明天还会下雨，需要采取什么措施吗，比如找东西遮挡一下它们？	明天還會下雨，需要採取什麼措施嗎，比如找東西幫它們遮擋一下？	明日も雨が降るらしい。雨を遮る物でも探してこようか？	내일도 비가 온다던데, 어떤 조치가 필요하지 않을까? 뭔가로 가려준다든가.	It'll rain again tomorrow. Should we protect them? Maybe cover them with something?						0	3.3克罗瑞娜好感度故事
96	那倒不用，这几株植物不怕水湿环境。	那倒不用，這幾株植物不怕潮濕環境。	ううん。この子たちは湿気に強いから。	그럴 필요는 없어. 이 식물들은 습한 환경에서도 잘 자라거든.	It's fine. These ones don't mind a bit of rain.						0	3.3克罗瑞娜好感度故事
97	不过雨后的土壤湿润又柔软，这时候的植物也需要更多氧气，可以给花圃翻一翻土。	不過雨後的土壤濕潤又柔軟，這時候的植物也需要更多氧氣，可以把花圃翻一翻土。	雨上がりの土は湿っていて柔らかいの。今の時期は植物にもっと酸素が必要だから、土を耕したほうがいいかもしれないわね。	근데 비가 오고 나면 흙이 촉촉하고 부드러워져. 식물들도 더 많은 산소가 필요해서 화단의 흙을 뒤집어주는 게 좋지.	But after the rain, the soil gets soft and damp, and the roots will need more oxygen. We can loosen the soil a little.						0	3.3克罗瑞娜好感度故事
98	在我们旁边的桌子上放着一个不算小的漂亮木箱，从里面的物品推测，这应该是克罗瑞娜照料花圃的工具箱。	在我們旁邊的桌子上放著一個不算小的漂亮木箱，從裡面的物品推測，這應該是克羅瑞娜照料花圃的工具箱。	私たちの隣のテーブルには、やや大きい綺麗な木箱が置いてある。中身はクラウリナの手入れ道具だろう。	우리 옆 탁자 위에는 제법 크고 예쁜 나무 상자가 놓여 있었는데, 안에 든 물건들을 보니 클라리나가 화단을 가꿀 때 쓰는 도구 상자인 듯했다.	On the table beside us sat a beautifully crafted wooden box. Judging from its contents, it was Clarina's gardening kit.						0	3.3克罗瑞娜好感度故事
99	看得出她十分重视这片花圃，箱子里除了各种式样的园艺工具，还有厚厚的一本植物研究笔记，以及不少采样观察的图像记录。	看得出她非常重視這片花圃，箱子裡除了各式各樣的園藝工具，還有厚厚的一本植物研究筆記，以及不少採樣觀察的圖像記錄。	この花壇をとても大切にしているようだ。さまざまな園芸道具の他に、分厚い植物研究記録や、サンプル観察の画像記録もたくさん入っている。	이 화단에 대한 그녀의 깊은 애정이 느껴졌다. 상자 안에는 각종 원예 도구 외에도 두꺼운 식물 연구 노트와 여러 가지 표본을 관찰한 이미지 기록이 있었다.	She clearly treasured this garden. The kit contained a variety of tools, a thick research notebook, and numerous photos documenting samples.						0	3.3克罗瑞娜好感度故事
100	因为之前雨水的冲刷，有少部分根系露出了地面，克罗瑞娜返回花圃前仔细地查看着。	因為之前雨水的沖刷，有少部分根系露出了地面，克羅瑞娜返回花圃前仔細地查看著。	さっきの雨で、根の一部が地面から出てきてしまっていた。クラウリナは花壇の前に戻り、注意深く確認していた。	빗물 침식으로 인해 뿌리 일부가 지면으로 드러났기 때문에, 클라리나는 화단 쪽으로 돌아가 꼼꼼히 살펴봤다.	Because of the heavy rain, a few roots had been exposed, and Clarina carefully inspected them.						0	3.3克罗瑞娜好感度故事
101	我也来帮忙吧。	我也來幫忙吧。	手伝うよ。	나도 도와줄게.	Let me give you a hand.						0	3.3克罗瑞娜好感度故事
b-2											0	3.3克罗瑞娜好感度故事
102	拿起洒水壶	拿起灑水壺	じょうろを手に取る	물뿌리개를 든다	Pick up the watering can						0	3.3克罗瑞娜好感度故事
103	瓷制的洒水壶很有分量，就是不知道里面装的是什么。	瓷製的灑水壺很有分量，就是不知道裡面裝的是什麼。	陶器製のじょうろはかなり重い。中には何が入っているのだろう。	도자기로 된 물뿌리개는 상당히 무게감이 있었는데, 안에 뭐가 담겨있는지는 알 수 없었다.	The can was ceramic and slightly heavy. I wasn't sure what was inside.						0	3.3克罗瑞娜好感度故事
104	一般多久需要给花圃浇一次水呢？	通常多久需要幫花圃澆一次水呢？	どれくらい水をやればいいんだ？	화단에 물은 보통 며칠마다 줘?	How often do these need watering?						0	3.3克罗瑞娜好感度故事
105	花圃里的土壤只要还湿润着就不需要浇水，不过分析员手里拿的这个是营养液，可以帮助植物的根系生长。	花圃裡的土壤只要還濕潤著就不需要澆水，不過分析員手裡拿的這個是營養液，可以幫助植物的根系生長。	土が濡れてるなら、水をやる必要はないわ。分析員さんが持ってるのは、根っこの成長をよくする栄養液。	화단의 흙이 촉촉하면 물을 안 줘도 되는데, 지금 분석가가 들고 있는 건 영양제야. 그걸 주면 식물 뿌리가 잘 자라게 돼.	As long as the soil stays moist, there's no need. But what you're holding is actually nutrient solution. It helps the roots grow.						0	3.3克罗瑞娜好感度故事
106	刚好现在需要，请分析员帮忙喷洒一些吧。	剛好現在需要，請分析員幫忙噴灑一些吧。	ちょうど撒く必要があるから、撒くのを手伝ってくださる？	마침 지금 필요한데, 분석가가 뿌려줄래?	Actually, they could use some right now, so go ahead.						0	3.3克罗瑞娜好感度故事
107	“簌——簌——”	「簌——簌——」	シュー――シュー――	 '솨아… 솨아…'	Swish — Swish —						0	3.3克罗瑞娜好感度故事
108	细密的营养液洒到花茎和泥土中，茂密的叶片带着花芽摇来晃去。	細密的營養液灑到花莖和泥土中，茂密的葉片帶著花芽搖來晃去。	栄養液が花の茎と土に細かく撒かれ、茂った葉が蕾とともに揺れ動く。	부드러운 영양제가 꽃줄기와 흙에 뿌려지자, 무성한 잎사귀가 꽃봉오리와 함께 이리저리 흔들렸다.	Fine droplets of nutrient solution sprinkled over the stems and soil. The lush leaves, along with the buds, swayed lightly as if enjoying themselves.						0	3.3克罗瑞娜好感度故事
109	这样就好了！虽然根系在观赏的时候不会被注意到，但它们扎根在地下，反而更直接地影响着植物的生长。	這樣就好了！雖然根系在觀賞的時候不會被注意到，但它們扎根在地下，反而更直接地影響著植物的生長。	これで完璧よ！花を楽しむときは、根っこなんて気にならないけど、実は地面の下で植物の成長と直接関わっている部分なの。	이제 충분해! 꽃을 감상할 때 뿌리는 눈에 보이지 않지만, 땅속에 뿌리내려 식물 성장에 더 직접적인 역할을 하지.	Wonderful! That should do it. People rarely notice the roots when admiring a plant, yet it's the roots underground that truly shape how it grows.						0	3.3克罗瑞娜好感度故事
110	这样说着的克罗瑞娜，她自己也像是一朵夜露中的待放的花朵。	這樣說著的克羅瑞娜，她自己也像是一朵夜露中待放的花朵。	そう言うクラウリナ自身も、夜露に濡れた、咲くのを待つ花のようだった。	이렇게 말하는 클라리나의 모습도 마치 밤이슬 속에서 피어나기를 기다리는 꽃봉오리 같았다.	As she spoke, Clarina herself seemed like a flower on the verge of bloom, glistening softly in the night dew.						0	3.3克罗瑞娜好感度故事
111	两个人配合着打理好了这片花圃，不知不觉天边已透出一丝光亮。	兩個人配合著打理好了這片花圃，不知不覺天邊已透出一絲光亮。	二人で協力しあいながら花壇の手入れを終えると、いつの間にか東の空が白み始めていた。	두 사람이 힘을 합쳐 화단을 정리하고 나니, 어느새 하늘에는 희미한 빛이 밝아 왔다.	Working together, we finished tending the garden. Before we knew it, the light of dawn was spreading across the sky.						0	3.3克罗瑞娜好感度故事
112	克罗瑞娜取出一个软纱缝制而成的小巧布袋，捧到我面前。	克羅瑞娜拿出一個軟紗縫製而成的小巧布袋，捧到我面前。	クラウリナは柔らかい生地で作られた小さな布袋を取り出し、私に差し出した。	클라리나는 부드러운 천으로 만든 작은 주머니를 꺼내 나에게 보여주었다.	Clarina took out a small tulle sachet and held it out to me.						0	3.3克罗瑞娜好感度故事
113	对了，这个送给分析员吧。	對了，這個送給分析員吧。	そうそう、これをあげるわね。	맞다, 이거 분석가한테 줄게.	Here, Adjutant. This is for you.						0	3.3克罗瑞娜好感度故事
114	我之前采了些花芽来分析生长情况，之后将它们做成了干花包随身带着。	我之前採了點花芽來分析生長情況，之後將它們做成了乾花包隨身帶著。	成長状況を分析するために取った蕾を、ドライフラワーのサシェにして持ち歩いてるの。	전에 성장 상태를 분석하려고 꽃봉오리를 좀 채집했는데, 그걸 드라이플라워로 만들어서 갖고 다니고 있었어.	I picked some flower buds earlier for research and dried them to keep in this sachet.						0	3.3克罗瑞娜好感度故事
115	这种气味具有安神助眠的作用，哪怕睡不着，闻着它也可以闭目养神好好休息。	這種氣味具有安神助眠的作用，就算睡不著，聞著它也可以閉目養神好好休息。	睡眠にいい香りだから、眠れなくても、目を閉じて嗅いでるだけでちゃんと休めると思うわ。	이 향기는 마음이 안정되고 수면에 도움을 주는 효과가 있어. 잠이 안 와도 이 향기를 맡으면 눈을 감고 편하게 쉴 수 있어.	The scent calms the mind and helps with sleep. Even if you can't fall asleep, it'll help you relax and get some rest.						0	3.3克罗瑞娜好感度故事
116	随着天空渐渐亮起，夜里闻到的那种花香似乎淡了一些。	隨著天空漸漸亮起，夜裡聞到的那種花香似乎淡了一些。	空が次第に明るくなるにつれて、夜に嗅いだあの花の香りは少し薄れたように感じた。	하늘이 점점 밝아지자, 밤에 맡았던 그 꽃향기가 조금 옅어지는 듯했다.	As the sky brightened, the floral scent seemed to fade somewhat.						0	3.3克罗瑞娜好感度故事
117	但眼前的干花包却留住了那种好闻的味道，而且更多了几分属于克罗瑞娜的气息。	但眼前的乾花包卻留住了那種好聞的味道，而且更多了幾分屬於克羅瑞娜的氣息。	しかし、目の前のサシェは今もその香りを放ち、さらにはクラウリナの香りも幾分か混じっていた。	하지만 눈앞의 드라이플라워 주머니는 그 좋은 향기를 간직하고 있었고, 클라리나 특유의 향기도 더해져 있었다.	But the sachet with dried flowers still held that lovely aroma, and it also had a hint of Clarina's scent.						0	3.3克罗瑞娜好感度故事
118	既然也是分析员喜欢的味道，那我更希望，它能帮你睡个好觉。	既然也是分析員喜歡的味道，那我更希望，它能幫你睡個好覺。	この香りが好きなら、貴方の安眠の助けとして持っててほしいの。	분석가도 좋아하는 향기니까, 이게 네가 편안하게 자는 데 도움이 됐으면 좋겠어.	Since it's a scent you like, I hope it helps you rest well.						0	3.3克罗瑞娜好感度故事
119	她的身后是尚在沉睡的城市和花丛，金色阳光刚刚露出一抹，将她映照得如天使般美好。	她的身後是尚在沉睡的城市和花叢，金色陽光剛剛露出一抹，將她映照得如天使般美好。	彼女の背後に、まだ眠っている街と花々が見える。金色の太陽がほんの少し顔を出し、彼女を天使のように美しく照らし出していた。	그녀의 뒤로는 아직 잠들어 있는 도시와 꽃밭이 보였고, 황금빛 햇살이 막 한 줄기 모습을 드러내며 그녀를 천사처럼 아름답게 비추었다.	Behind her, the city and the garden still slumbered beneath the first brush of gold. The sun's first rays wrapped her in a quiet, angelic glow.						0	3.3克罗瑞娜好感度故事
120	好。	好。	ああ。	그래.	Thank you, Clarina.						0	3.3克罗瑞娜好感度故事
121	我从克罗瑞娜手里取走花包，顺便轻轻挠了挠她的手心。	我從克羅瑞娜手裡取走花包，順便輕輕撓了撓她的手心。	私はクラウリナからサシェを受け取り、ついでに彼女の手のひらをそっとくすぐった。	나는 클라리나에게서 꽃주머니를 받으며 그녀의 손바닥을 살짝 간질였다.	I took the sachet, fingers brushing her palm playfully.						0	3.3克罗瑞娜好感度故事
122	一丝红晕浮上少女的脸颊，她的神情却并不羞赧，像是开始了某种思考。	一絲紅暈浮上少女的臉頰，她的神情卻並不羞赧，像是開始了某種思考。	少女の頬にほんのり赤みが差したが、彼女は恥じらうことなく、何かを考え始めたようだ。	소녀의 뺨에 살짝 홍조가 떠올랐지만, 부끄러워하는 것이 아니라 무언가 생각에 잠긴 듯한 표정이었다.	A faint blush colored her cheeks, but her expression wasn't shy, more like she was lost in thought.						0	3.3克罗瑞娜好感度故事
123	随着太阳升起天台也逐渐明亮，令我微微恍惚，仿佛夜晚的旖旎也被阳光盖住，昨晚的记忆变成我们两个的秘密。	隨著太陽升起，頂樓也逐漸明亮，令我微微恍惚，彷彿夜晚的旖旎也被陽光蓋住，昨晚的記憶變成我們兩個的秘密。	太陽が昇るにつれて明るくなる屋上を、私は少しぼんやりと眺めた。まるで夜の艶やかさが太陽に覆われ、昨夜のことが私たち二人の秘密になったかのようだった。	해가 뜨고 옥상도 점차 밝아지자, 나는 살짝 멍해졌다. 아름다웠던 밤이 햇살에 뒤덮이듯, 어젯밤의 기억도 우리 둘만의 비밀이 된 것 같았다.	As the sun rose, the rooftop gradually brightened, and for a fleeting moment I felt dazed, as if the enchantment of the night had been swept away by daylight, leaving only a secret between us.						0	3.3克罗瑞娜好感度故事
124	太阳升起来，花香似乎也不同了啊——	太陽升起來，花香好像也不同了啊——	太陽が昇ると、花の香りも変わるんだな――	해가 뜨니까 꽃향기도 달라진 것 같아…	The flowers smell different now that the sun's up—						0	3.3克罗瑞娜好感度故事
125	忙了那么久，分析员都出汗了——	忙了那麼久，分析員都流汗了——	ずっと作業してたから、分析員さんも汗かいちゃったわね――	분석가, 계속 바쁘게 움직였더니 땀이 다 났네…	All that work has made you sweat, Adjutant—						0	3.3克罗瑞娜好感度故事
126	我和克罗瑞娜同时开口，却都没听清对方说的话。	我和克羅瑞娜同時開口，卻都沒聽清對方說的話。	私とクラウリナは同時に口を開いたせいで、お互いの言葉を聞き取れなかった。	나와 클라리나가 동시에 입을 여는 바람에 둘 다 상대방의 말을 제대로 듣지 못했다.	We spoke at the same time, neither catching the other's words.						0	3.3克罗瑞娜好感度故事
127	你说什么？	你說什麼？	うん？なんて言ったんだ？	뭐라고 했어?	Hmm? What did you say?						0	3.3克罗瑞娜好感度故事
128	啊，没什么。分析员先说吧。	啊，沒什麼。分析員先說吧。	あ、ううん、なんでもない。分析員さんは何が言いたかったの？	아, 아무것도 아니야. 분석가가 먼저 말해.	Oh, it's nothing. You go first.						0	3.3克罗瑞娜好感度故事
129	天都亮了，再不回去休息一会儿，白天你还能撑得住吗？	天都亮了，再不回去休息一下，白天你還能撐得住嗎？	空が明るくなってきたし、そろそろ戻って休まないと、あとで眠くなるんじゃないか？	날이 다 밝았는데, 이제 돌아가서 좀 쉬어야 하지 않겠어? 안 그러면 낮에 너무 피곤할 텐데.	It's already morning. If you don't rest soon, will you be able to make it through the day?						0	3.3克罗瑞娜好感度故事
130	那分析员呢？	那分析員呢？	分析員さんはどうするの？	그럼 분석가는?	What about you, Adjutant?						0	3.3克罗瑞娜好感度故事
131	上午有点工作要处理，之后我再回去休整好了。	上午有點工作要處理，之後我再回去休息好了。	午前中は仕事があるんだ。それが終わったら休むよ。	난 오전에 처리할 업무가 있어서, 다 끝나면 들어가 쉬려고.	I have some work to do this morning. I'll get some rest after that.						0	3.3克罗瑞娜好感度故事
132	啊……辛苦了，早知是这样我就……	啊……辛苦了，早知道是這樣我就……	あ……お疲れ様。そうだと知ってたら、わたくし……	아… 고생이 많네. 이럴 줄 알았으면 내가…	Ah... Sorry, I shouldn't have...						0	3.3克罗瑞娜好感度故事
133	好了，没事。快回去睡觉了，小蝙蝠。	好了，沒關係。快回去睡覺了，小蝙蝠。	いいんだ、気にするな。早く戻って寝るんだぞ、コウモリちゃん。	난 괜찮으니까 얼른 들어가서 쉬어, 꼬마 박쥐야.	It's fine. Don't worry about it. Go get some sleep, little bat.						0	3.3克罗瑞娜好感度故事
134	我开口，止住克罗瑞娜微微自责的语气。	我開口，止住克羅瑞娜微微自責的語氣。	私はクラウリナのわずかな自責の念を断ち切るように言った。	내가 먼저 입을 열어 자책하려는 듯한 클라리나를 막았다.	I gently interrupted, keeping Clarina from dwelling on her guilt.						0	3.3克罗瑞娜好感度故事
135	嗯，马上就去。	嗯，馬上就去。	ええ、すぐに戻るわ。	응, 지금 들어갈게.	Okay. If you say so.						0	3.3克罗瑞娜好感度故事
136	克罗瑞娜应了一声，却站在那里没有动。	克羅瑞娜應了一聲，卻站在那裡沒有動。	クラウリナは返事をしたが、立ったまま動かなかった。	클라리나는 그렇게 대답했지만, 제자리에 가만히 서 있었다.	She nodded but didn't move.						0	3.3克罗瑞娜好感度故事
137	不知道是不是我的错觉，太阳出来之后她就总是愣神，真像个夜行的小动物。	不知道是不是我的錯覺，太陽出來之後她就總是恍神，真像個夜行性小動物。	気のせいか、太陽が出てから、彼女はずっとぼーっとしていた。ますます夜行性の小動物に見えてきた。	내 착각인지 모르겠지만, 해가 뜨고 난 뒤로부터 그녀는 정말 야행성 동물처럼 자꾸 멍하니 있었다.	Maybe it was just my imagination, but once the sun was up, she seemed absent-minded, like a nocturnal creature caught in the light.						0	3.3克罗瑞娜好感度故事
138	在那之前，还需要一个……问候。	在那之前，還需要一個……問候。	その前に、……挨拶が、必要ね。	그 전에 인사 좀… 하고 들어갈게.	Before that, though... a greeting is in order.						0	3.3克罗瑞娜好感度故事
139	她的声音很轻很慢，边说着，边慢慢走近我，直到鼻尖快要贴上我的下巴。	她的聲音很輕很慢，邊說著，邊慢慢走近我，直到鼻尖快要貼上我的下巴。	彼女は小声でゆっくりとそう言うと、私に近づき、鼻先を私の顎に触れそうになるまで近づけてきた。	그녀는 나지막하고 느릿한 목소리로 말하면서 천천히 내게 다가왔고, 그녀의 코끝이 내 턱에 닿을 만큼 가까워졌다.	Her voice was soft and slow, and she walked toward me until her nose nearly brushed my chin.						0	3.3克罗瑞娜好感度故事
140	出乎意料，她偏头吻上我的喉结，似乎还……轻轻咬了咬。	出乎意料，她側頭吻上我的喉結，似乎還……輕輕咬了咬。	予想外にも、彼女は首を傾けて私の喉仏にキスをし、そして……軽く歯を立てたようだった。	뜻밖에도 그녀는 고개를 기울여 내 목젖에 키스했다. 심지어는 살짝… 깨무는 것 같았다.	Then, without warning, she tilted her head and pressed her lips to my Adam's apple. It even felt like she... took a nibble.						0	3.3克罗瑞娜好感度故事
141	（？！）	（？！）	（！？）	(?!)	(!?)						0	3.3克罗瑞娜好感度故事
142	喉结周围细薄的皮肤，感受到湿湿软软的东西，在我轻微汗湿的皮肤上蹭了几下。	喉結周圍細薄的皮膚，感受到濕濕軟軟的東西，在我輕微汗濕的皮膚上摩擦了幾下。	湿っていて柔らかいものが喉仏の周りの薄い皮膚に触れ、少し汗ばんだ肌を軽く擦り上げた。	목젖 주변의 얇은 피부에 촉촉하고 부드러운 것이 맞닿더니, 땀에 약간 젖은 내 피부를 살짝 비볐다.	I felt her lips, soft and wet, rubbing against my faintly sweat-damp skin.						0	3.3克罗瑞娜好感度故事
143	天亮了，这是今天的问候，早安，playername。	天亮了，這是今天的問候，早安，playername。	朝になったわね。今日の挨拶よ。おはよう、playernameさん。	날이 밝았네. 이게 내가 오늘 해주려는 인사였어. 좋은 아침이야, playername.	I wanted to give you a morning kiss. Good morning, playername.						0	3.3克罗瑞娜好感度故事
144	希望你快快忙完工作去休息，闻着喜欢的味道，做个好梦。	希望你快快忙完工作去休息，聞著喜歡的味道，做個好夢。	仕事を早く終えて休めますように。好きな香りを嗅いで、いい夢を見て。	빨리 일 끝내고 들어가서 쉬어. 네가 좋아하는 향기를 맡으면서 좋은 꿈 꾸고.	I hope you finish your work soon, fall asleep to the scent you like, and dream something nice.						0	3.3克罗瑞娜好感度故事
145	我看着克罗瑞娜，感觉她有什么地方变得不一样了。	我看著克羅瑞娜，感覺她有什麼地方變得不一樣了。	クラウリナを見ていると、彼女のどこかが変わったように感じた。	나는 클라리나를 바라봤다. 그녀는 어딘가 달라진 듯했다.	I looked at Clarina, sensing that something about her had changed.						0	3.3克罗瑞娜好感度故事
146	阳光为她镀上圣洁的光晕，但暗夜的一部分，仍存留于她眼中。	陽光為她鍍上聖潔的光暈，但暗夜的一部分，仍留存於她眼中。	太陽が彼女に神聖な光をまとわせていたが、夜の闇の一部は、まだ彼女の瞳に残っていた。	햇살이 그녀를 고결한 빛으로 물들였지만, 그녀의 눈동자에는 여전히 어두운 밤이 남아 있었다.	The sunlight crowned her in a pure, radiant glow, yet a trace of the night lingered in her eyes.						0	3.3克罗瑞娜好感度故事
147	回到房间，环顾四周，我最终决定将克罗瑞娜送给我的干花包挂在床边的窗角。	回到房間，環顧四周，我最終決定將克羅瑞娜送給我的乾花包掛在床邊的窗角。	部屋に戻った私は、室内を見渡して、最終的にクラウリナのサシェを、ベッド横の窓際に掛けることにした。	방으로 돌아와 주위를 둘러보다가, 나는 클라리나가 준 드라이플라워 주머니를 침대 옆 창가 모서리에 걸었다.	Back in my room, I looked around before deciding to hang the flower sachet by the window near my bed.						0	3.3克罗瑞娜好感度故事
148	这里空气流通，不一会儿，幽微香气就盈满了我的房间。	這裡空氣流通，不到一下子，幽微香氣就盈滿了我的房間。	風通しがいいここに置いて、しばらくすると、ほのかな香りが私の部屋を満たした。	공기가 잘 통하는 곳이라, 얼마 지나지 않아 은은한 향기가 내 방에 가득 찼다.	With the airflow there, its subtle fragrance soon filled the room.						0	3.3克罗瑞娜好感度故事
149	像是对我表达谢意，干花包迎风微微飘荡，和调皮起来的克罗瑞娜一样可爱。	像是對我表達謝意，乾花包迎風微微飄蕩，和調皮起來的克羅瑞娜一樣可愛。	私に感謝するかのように、サシェは風に揺れた。いたずらっぽく笑うクラウリナのようにかわいらしかった。	드라이플라워 주머니는 마치 내게 감사를 표하듯 바람에 살며시 흔들렸다. 마치 클라리나의 장난스러운 모습처럼 사랑스러웠다.	Almost as if to thank me, the sachet swayed gently in the breeze, playful like Clarina herself.						0	3.3克罗瑞娜好感度故事
150	她那么做，似乎不只是调皮吧。	她那麼做，似乎不只是調皮吧。	だが彼女がああしたのは、ただのいたずらではないように思った。	그녀가 그렇게 했던 건, 단순한 장난이 아니었을 것이다.	But it wasn't just playfulness in her actions.						0	3.3克罗瑞娜好感度故事
