字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
80	面对埃达那强势的语气，优格倔强地回应道。	面對埃達那強勢的語氣，優格倔強地回應。	斬って捨てるような言いぐさに、ヨルは負けじと言葉を検索しだす。	에다의 강한 말투에 요거트는 고집스럽게 대답했다.	Yogurt stood her ground, pushing back against Edda's oppressive presence.						0	2.7版本主线故事
81	但是，眼中却泛起迷茫的涟漪。	但是，眼中卻泛起迷茫的漣漪。	ひたすらに探して探して。探せば探すほど、頭は俯いていき、しまいにはつま先を向くようになった。	하지만 그녀의 눈에는 혼란이 요동쳤다.	Yet in her eyes, uncertainty flickered, like ripples across a still pond.						0	2.7版本主线故事
82	她隐约感觉到内心有什么重要的东西在涌动，但是，却无法用语言将其具象化。	她隱約感覺到內心有什麼重要的東西在湧動，但是，卻無法用言語將其具象化。	お願い、言葉、出てきて。\n……情けなくて、辛い……	그녀는 마음속에서 중요한 무언가가 요동치는 것을 감지했다. 하지만 막상 그 느낌을 말로 표현해 내기는 어려웠다.	Deep within her, something stirred — something crucial yet so elusive she couldn't find the words to express it.						0	2.7版本主线故事
83	你看，连你自己都说不清楚想要什么。	你看，連你自己都說不清楚想要什麼。	ほら、自分がなにを望んでるかすら分からないじゃない。	봐, 스스로도 뭘 원하는지 모르잖아.	Look at you — you can't even say what it is you truly want.						0	2.7版本主线故事
84	她的声音带着几分戏谑。	她的聲音帶著幾分戲謔。	もどかしい思いに、皮肉交じりの声が割り込む。	그녀가 조롱하듯 말했다.	Her voice dripped with mockery.						0	2.7版本主线故事
85	既然如此，我就给你两个选择吧，人类不是最喜欢做选择了吗？	既然如此，我就給你兩個選擇吧，人類不是最喜歡做選擇了嗎？	じゃあ、選択肢をふたつあげる。人間、こういうのが好きなんでしょ？	그럼 내가 두 가지 선택지를 줄게. 인간들은 선택을 제일 좋아하잖아?	Well then, let me make it easy for you. I'll give you two options — because humans do love the illusion of choice, don't they?						0	2.7版本主线故事
86	她缓缓竖起了第一根手指。	她緩緩豎起了第一根手指。	言いながら、ゆっくりと人差し指を立てる。	그녀가 천천히 검지를 세웠다.	She raised one finger, slow and deliberate.						0	2.7版本主线故事
87	一，乖乖让出权限，成为提升我算力的养分。	一，乖乖讓出權限，成為提升我算力的養分。	一つ目は、権限を私に譲って、おとなしく私の養分になること。	첫째, 순순히 권한을 내놓고 내 해시 레이트를 높일 양분이 될 것.	Option one: surrender your access and become a part of me. Another fragment fueling my processing power.						0	2.7版本主线故事
88	这样一来，你便可以在瓦尔哈拉中保留自己的意识，作为我的帮手，引导着你最喜欢的人类走向未来。	這樣一來，你就可以在瓦爾哈拉中保留自己的意識，作為我的幫手，引導著你最喜歡的人類走向未來。	そうすれば、自分の意識をヴァルハラの中に残せるし、私の手伝いとして、大好きな人類を未来へ導けるんだ。	그러면 발할라에 네 의식을 남길 수 있고, 내 조수로서 네가 가장 좋아하는 인간들이 미래로 나아가도록 인도할 수 있어.	I'll even let you keep your consciousness — tucked away in Valhalla, right by my side, helping guide your oh-so-precious humans into the future.						0	2.7版本主线故事
89	接着是第二根。	接著是第二根。	そして中指。	그녀가 또 다른 손가락을 세웠다.	Then she raised a second finger.						0	2.7版本主线故事
90	二，用你现在的这具身体战斗，然后被我彻底抹除。	二，用你現在的這具身體戰鬥，然後被我徹底抹除。	二つ目は、今の体で私と戦うこと。私に負けたら、完全に消されちゃうけどね。	둘째, 지금 그 몸으로 싸워서 나한테 완전히 지워지는 것.	Option two: resist me with that brittle little shell of yours... and be erased. Completely.						0	2.7版本主线故事
91	……	……	……	…	...						0	2.7版本主线故事
92	短暂的沉默后，优格坚定地抬起了头。	短暫的沉默後，優格堅定地抬起了頭。	一瞬の沈黙の後、ヨルはぱっと顔を上げる。	짧은 침묵 후, 요거트는 단호하게 고개를 들었다.	For a moment, silence settled between them — then Yogurt lifted her head, eyes blazing with resolve.						0	2.7版本主线故事
93	我选二。	我選二。	……二つ目で。	두 번째를 선택할게.	I choose option two.						0	2.7版本主线故事
94	哦？	哦？	へえ。	뭐?	Oh?						0	2.7版本主线故事
95	埃达轻笑一声，脸上露出了一副得逞的神情。	埃達輕笑一聲，臉上露出了一副得逞的神情。	エッダはニヤリと口元をゆがめる。	에다는 가볍게 웃었고, 만족스럽다는 표정을 드러냈다.	Edda let out a soft chuckle, eyes glinting with triumph.						0	2.7版本主线故事
96	那么，就让你再真切地感受一下自己<yincang>人类</>的无能吧。	那麼，就讓你再真切地感受一下自己<yincang>人類</>的無能吧。	それじゃあ、<yincang>人類</>がどれほど無能なのか、改めて教えよっかな。	그럼, 너 자신<yincang>(인간)</>의 무능함을 다시 한번 확실하게 느껴봐.	Then let me remind you just how powerless you <yincang>(humans)</> truly are.						0	2.7版本主线故事
97	数据空间开始扭曲，两道意识投射进了虚拟战场。	數據空間開始扭曲，兩道意識投射進了虛擬戰場。	部屋はねじ曲がっていく。ふたりの意識はデータで投影された戦場に投げ出される。	데이터 공간이 왜곡되기 시작했고, 두 의식이 가상의 전장에 투사됐다.	The space warped violently, dragging their consciousness into the heart of a digital battlefield.						0	2.7版本主线故事
98	面对毫不讲理，幻化成了尤弥尔的埃达，优格握紧拳头。	面對毫不講理，幻化成了尤彌爾的埃達，優格握緊拳頭。	ユミルの姿に変身したエッダと相対するように立って、ヨルは小さな拳を握る。	이미르로 변한 막무가내의 에다에 맞서며, 요거트는 주먹을 꼭 쥐었다.	Yogurt clenched her fists. Across from her, Edda had taken on the form of Ymir — towering and oppressive.						0	2.7版本主线故事
99	她能清晰感受到这具躯体的脆弱，但也正是这份脆弱，让她更加坚定了自己的选择。	她能清晰感受到這具軀體的脆弱，但正是這份脆弱，讓她更加堅定了自己的選擇。	この体の弱さなんて、とっくに承知の上。\nだから、戦う。	그녀는 자기 몸체의 나약함을 분명하게 느낄 수 있었다. 하지만 약하기 때문에 자신의 선택에 더욱 확고했다.	Her humanoid body felt weak, fragile... but in that very frailty, she found her strength.						0	2.7版本主线故事
100	你不是说过想要保护人类吗？	你不是說過想要保護人類嗎？	「人類を守りたいと言ったんじゃないのか？」	인간을 보호하고 싶다고 하지 않았어?	Didn't you say you wanted to protect humanity?						0	2.7版本主线故事
101	我的确说过……我想要保护playername<yincang>人类</>。	我的確說過……我想要保護playername<yincang>人類</>。	「はい……<yincang>人類</>playernameお兄さんを守りたいって……言いました……」	그랬죠… 전 playername 오빠<yincang>(인간)</>를 보호하고 싶어요.	Yes... I want to protect playername <yincang>(humanity)</>.						0	2.7版本主线故事
102	那就对了，我可不是生活在过去的人，而是和优格一样，活在现在的人。	那就對了，我可不是生活在過去的人，而是和優格一樣，活在現在的人。	「それでいいんだ。私は過去に生きる人間じゃない。ヨルと同じ、今を生きる人間なんだ」	그래야지. 난 과거의 사람이 아냐. 요거트처럼 현재에 살고 있는 사람이라고.	Then you already have your answer. Look — I don't live in the past. I live in the here and now. And so do you.						0	2.7版本主线故事
103	所以……不要被幻象击倒。	所以……不要被幻象擊倒。	だから、あんなまぼろしに負けるな。	그러니까… 환영에 넘어가지 마.	So... don't let those illusions hold you back.						0	2.7版本主线故事
104	放马过来吧！	放馬過來吧！	だってわたしは……守るもの！！	덤벼보시지!	Bring it on!						0	2.7版本主线故事
