字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
118	你是觉得这样会对大家“不太公平”吗？	你是覺得這樣會對大家「不太公平」嗎？	みんなに不公平だって、そう思っているのか？	그러면 사람들에게 '불공평' 하다고 생각하는 거야?	Do you think it's unfair to everyone else?						0	
119	嗯，尤其是在经历了白天的那些事后，我更加肯定了。	嗯，尤其是經歷了白天的那些事後，我更肯定了。	うん、お昼の一連の事件を通して、確信しました。	네, 특히 낮에 있었던 일들이 있고 나서 더 확실해졌어요.	Hmm... Especially after what happened today, I'm even more sure.						0	
120	原来，大家或多或少，都和我抱着相同的想法……但是最后却只有我……	原來，大家或多或少，都跟我抱著相同的想法……但最後卻只有我……	多かれ少なかれ、誰もが私と同じように考えていた……しかし最後は私だけ……	역시, 다들 어느 정도는 저랑 같은 생각을 하고 있었고… 마지막은 결국 저만…	It looks like everyone, for the most part, is thinking the same thing as me... but in the end, I'm the only one who...						0	
121	会这样想也很正常吧，而且我觉得，这并不能被称之为“自私”	會這樣想也很正常吧，而且我覺得，這並不能被稱之為「自私」	別に変じゃないよ。それに、それは自己中心的とは言わないと思う。	이렇게 생각하는 게 정상적인 거겠죠, 게다가 이런 건 '이기적'라고 볼 수 없다고 생각해요.	It's normal to feel like that. I don't think you could call it "selfish."						0	
122	哎？	哎？	え？	음?	Huh?						0	
123	毕竟你想，至少在感性层面上，我们又不是物件。	畢竟你想，至少在感性層面上，我們又不是物件。	だってほら、私達は考えない「もの」なんかじゃないだろ。	생각해 봐, 우리가 감성적인 측면에서 볼 때는 사물이 아니잖아.	Think about it. On the emotional level, at the very least, we aren't objects.						0	
124	人和人之间的关系本身就不是侵占或者被侵占，情感更是也无法用简单的利益关系去衡量……	人與人之間的關係本身就不是侵占或被侵占，情感更是也無法用簡單的利益關係來衡量……	人と人との関係性はそもそも占有だけじゃない。感情も利害関係だけでは動かない。	사람과 사람 사이는 원래부터 점유하거나 점유 당하거나 둘 중 하나야, 감정이란 건 단순한 이해관계로 정의할 수 없어…	Interpersonal relationships aren't about owning something or not. Emotions can't be measured by simple transactions alone...						0	
125	至于单向付出情感后，渴望得到同样是单向的回应，我感觉那更是人之常情——	至於單向付出情感後，渴望得到同樣是單向的回應，我感覺那更是人之常情——	例え誰かが一方的に気持ちを向けたとしても、それに応えて欲しいと思うのは自然なこと――	일방적으로 감정을 표출하면 똑같이 일방적인 답을 얻고 싶어 하는 게 인지상정이라고 생각해…	After pouring your own emotions into someone, I feel like it's human nature to want a response that belongs to you alone...						0	
126	是我们每个人都会有的……再普通不过的小心思罢了。	是我們每個人都會有的……再普通不過的小心思罷了。	誰もが持っている、ごく普通の考えだ。	사람이라면 다 가지고 있는… 지극히 평범한 생각이야.	It's just... an incredibly normal feeling that each and every one of us experiences.						0	
127	如果将其简单粗暴地概括成“自私”，那岂不是过于冰冷了些？	如果將其簡單粗暴地概括成「自私」，那豈不是過於冰冷了些？	それを「自己中心的」と片付けてしまうのは、ちょっと冷たすぎるんじゃないかな？	만약 그걸 간단하게 '이기적'이라고 표현한다면, 너무 냉정한 거 아닐까?	Harshly simplifying and labeling that as "selfish" is a little cold, don't you think?						0	
128	你是……这么认为的吗？	你是……這麼認為的嗎？	分析員さんは……そう思いますか？	분석가님은… 그렇게 생각하시나요?	Is that... how you feel?						0	
129	嗯，茉莉安心里如果还有什么需求的话，随时都能来找我诉说。	嗯，茉莉安心裡如果還有什麼需求的話，隨時都能來找我訴說。	ああ。マリアンに欲しいものがあれば、いつでも私に教えてくれればいい。	응, 마리안도 필요한 게 있으면 언제든지 날 찾아와서 말해.	Yeah. If there's something you want, you can tell me any time.						0	
130	而我也会和早上承诺的一样，尽我所能去给予你回应。	而我也會和早上承諾的一樣，盡我所能給予你回應。	私も、今朝約束した通り、できるだけ君に応えるよ。	그럼 나도 아침에 약속했던 것처럼 최선을 다해 답해주도록 할게.	And I'll do my best to give you a response, just like I promised this morning.						0	
131	呵呵呵，虽然早就猜到你会这么说，但是我果然还是……	呵呵呵，雖然早就猜到你會這麼說，但我果然還是……	ふふ、きっとそうおっしゃると思いましたけど、やっぱり……	후후후, 분명 그렇게 말씀하실 거라고 예상했지만, 전 역시나…	Heheh... I thought you might say that. But sure enough, I...						0	
132	少女紧锁的眉头渐渐舒展，宛若桔梗般的笑容，再次绽放了开来。	少女緊鎖的眉頭漸漸舒展，宛若桔梗般的笑容，再次綻放了開來。	少女の強張っていた眉がやっと元通りに戻った。彼女はキキョウの花のような笑顔を再び私に見せた。	굳었던 소녀의 미간이 조금씩 풀리면서 도라지 같은 미소가 번져나기 시작했다.	The girl's furrowed brow gradually relaxed, a smile blooming on her face like a bellflower once more.						0	
133	还是没法抵御这样的攻势。	還是沒辦法抵禦這樣的攻勢。	そういうのには弱いんです。	이런 공격은 도저히 막을 수가 없네요.	I still go helpless whenever you show me this side of you.						0	
134	比起那个威风凛凛的长官，你温柔体贴的这一面……好像更容易让人着迷。	比起那個威風凜凜的長官，你溫柔體貼的這一面……好像更容易讓人著迷。	優しくて気遣いができる分析員さんは……凛々しい長官より、ずっと人を惹きつけます。	위풍당당한 교관 모습보다, 당신의 부드러운 면이… 더 매력적인 거 같아요.	Compared to when you're an imposing commander, your tender and considerate side is even more charming.						0	
135	不过……我还是希望，你能再坦率一些……至少在和我独处的时候。	不過……我還是希望，你能再坦率一些……至少在跟我獨處的時候。	ですが……やっぱりもっと素直になって欲しいです……せめて私といる時だけは。	하지만… 전 당신이 조금 더 솔직해졌으면 좋겠어요… 적어도 저희 둘이 있을 땐 말이에요.	But... I still hope you can be more candid... at least when you're alone with me.						0	
136	偶尔的，可以再“信任”我一些哦。	偶爾的，可以再「信任」我一些哦。	たまには、もう少し私のことを「信用」してくれてもいいんですよ。	가끔은 절 조금 더 '믿어' 주세요.	You can "confide" in me once in a while.						0	
137	那是指？	那是指？	つまり？	그게 무슨?	What do you mean?						0	
138	你的心跳声，我听得很清楚哦，和那晚的频率不一样。	你的心跳聲，我聽得很清楚哦，和那晚的頻率不一樣。	今の鼓動、ちゃんと聞こえますよ。あの夜の速さとは違いますね。	분석가님의 심장 소리, 아주 선명하게 들려요, 그날 밤의 심장 소리와는 좀 다르네요.	I can hear your heartbeat loud and clear. It's different from that night.						0	
139	我想，你心里一定还有其他在意的事吧？	我想，你心裡一定還有其他在意的事吧？	きっと、他のことを考えているのでしょう？	아마 다른 신경 쓰이는 일이 있는 거겠죠?	I think there must be something else on your mind, right?						0	
140	心意相通的两人，是能感知到彼此的心跳的……	心意相通的兩人，是能感知到彼此的心跳的……	心の通じ合ったふたりは、お互いの鼓動を感じ取れるんですね……	마음이 통하는 사람들끼리는 서로의 심장 소리를 느낄 수 있어요…	When two people have a connection, they can feel each other's heartbeats...						0	
141	原来如此，我们都瞒不过彼此……	原來如此，我們都瞞不過彼此……	そうか。私達はお互い隠し事が出来ないんだな……	그렇구나, 역시 우리는 서로를 못 속이는구나…	I see. We can't hide anything from each other...						0	
142	其实，我并不讨厌这样的感觉，只是会有些担心……	其實，我並不討厭這樣的感覺，只是會有些擔心……	実は、それも嫌じゃありません、ただ、心配になります……	실은 조금 걱정이 되어서 그렇지, 이런 느낌이 싫지는 않아요…	Actually, I don't dislike that feeling. I'm just a little worried...						0	
143	担心……你会因此而感到压抑，担心你会为了顾及我的情绪而将话都憋在心底。	擔心……你會因此而感到壓抑，擔心你會為了顧及我的情緒而將話都憋在心底。	あなたが自分を抑えつけてはいないかと、私の気持ちを考えて言いたいことが言えなくなっていないかと。	이것 때문에… 분석가님이 답답해할까 봐, 제 기분을 맞춰주려고 하고 싶은 말을 마음속에만 묻어 두지는 않을까… 걱정돼요.	I'm worried... you'll suppress your feelings. I'm worried you'll keep everything you want to say to yourself just to protect my emotions.						0	
144	茉莉安轻轻攥起手指，闭上了眼睛。	茉莉安輕輕攥起手指，閉上了眼睛。	マリアンは手を握りしめると、そっと目を閉じた。	마리안은 손가락을 살짝 움켜쥐며 두 눈을 감았다.	Marian softly clenched her fists and closed her eyes.						0	
145	实际上，在共同经历了那么多事过后，我早就已经满足了……	實際上，在共同經歷了那麼多事過後，我早就已經滿足了……	色々なことを共に経験してきて、私はもうとっくに満たされているのです……	실은 같이 많은 일들을 겪고 나서, 저는 이미 충분히 만족하고 있어요…	Actually, after experiencing so much together, I've been satisfied for a long time...						0	
146	夜晚的房间中回忆起种种过往的两人，就这样透过那一层薄薄的水汽注视着对方。	夜晚的房間中回憶起種種過往的兩人，就這樣透過那一層薄薄的水汽注視著對方。	夜を迎えた部屋の中で、私達は薄い水蒸気を隔ててお互いを見つめ合っているように、今までの出来事を思い出していた。	어두운 밤, 방 안에서 과거를 회상하던 두 사람은, 그렇게 피어오르는 얇은 수증기 속에서 서로를 바라보았다.	As night crept into the room, we reminisced as we gazed at each other through the thin layer of steam.						0	
147	你早就在我的心底，刻下了，独属于我们的回忆。	你早就在我的心底，刻下了，獨屬於我們的回憶。	分析員さんのおかげで、私の心に二人きりの記憶が深く刻まれました。	당신은 이미 제 마음속 깊이, 우리만의 특별한 기억을 새겨 뒀으니까요.	You were carved into my heart a long time ago, a memory that belongs to us and us alone.						0	
148	说罢，茉莉安用手肘将自己的身体支起，面向我露出一丝内敛却又狡黠的笑容。	說罷，茉莉安用手肘將自己的身體支起，面向我露出一絲內斂卻又狡猾的笑容。	そう言い終えると、マリアンは体を起こして、私に恥ずかしそうな、それでいて狡猾さも感じる笑顔をみせた。	말을 마치고, 마리안은 팔꿈치로 자신의 몸을 살짝 일으키고는 내성적이면서도 능글거리는 미소를 짓는다.	With that, Marian rested her chin in her hand, revealing a reserved yet cunning grin.						0	
149	所以现在，我只求再有一个回应……要比以往更准确，更激烈的……回应。	所以現在，我只求再有一個回應……要比以往更準確，更激烈的……回應。	だから、分析員さんの答えが聞きたいです……今までより的確で、激しいくらいの……答えがほしいです。	그래서 이제 제가 요청 드리고 싶은 건… 그 어느 때보다 더 정확하고 강렬한… 응답을 한 번 더 원하는 것이죠.	Now, I just need one more response... stronger and more precise than before...						0	
150	随即，她便用纤纤细指搂住了我的脖子，吻住了我那有些干涸的嘴唇。	隨即，她便用纖纖細指摟住了我的脖子，吻住了我那有些乾涸的嘴唇。	彼女は細い腕を私の首に回すと、私の乾いた唇にキスをした。	그러고는 그녀는 가녀린 팔로 나의 목을 감싸고 살짝 마른 나의 입술에 입 맞췄다.	She wrapped her slender fingers around my neck, kissing my parched lips.						0	
151	霎时间一丝淡淡的果甜味伴着温热的吐息涌入口中，在我的胸腔中弥散开来。	霎時間一絲淡淡的果甜味伴著溫熱的吐息湧入口中，在我的胸腔中彌散開來。	その瞬間、淡いフルーツのような甘さが暖かい吐息とともに私の口に流れ込み、胸の奥がじんわりと暖かくなるのを感じた。	은은한 과일 향이 따뜻한 호흡과 함께 입속으로 밀려 들어왔고, 가슴안에서 퍼지기 시작한다.	In an instant, a fruity sweetness paired with warm breath burst into my mouth and spread through my chest.						0	
152	作为回应，我抬起双臂，再一次紧紧地搂住了她那具逐渐升温的身体……	作為回應，我抬起雙臂，再一次緊緊地摟住了她那具逐漸升溫的身體……	私も両腕で徐々に熱くなっていく体を抱きしめて、彼女に応えた……	이에 보답하기 위해 난 두 손을 들어 조금씩 달아오르기 시작하는 그녀를 꽉 껴안았다…	In response, I reached out and hugged her tightly once again, her body gradually heating up in my arms...						0	
153	就这样，许久过后，茉莉安才依依不舍地收回嘴唇。	就這樣，許久過後，茉莉安才依依不捨地收回嘴唇。	長い時間のあと、マリアンはやっと名残惜しそうに唇を離した。	오랜 시간이 흐르고 마리안은 아쉬움을 안고 입술을 떼어낸다.	After a long time had passed, Marian reluctantly pulled away.						0	
154	对不起，我一下没能控制住自己……如果不赶快静下来的话，会没个头的……	對不起，我忽然沒能控制住自己……如果不趕快冷靜下來的話，會沒完沒了的……	すみません、私、我慢できなくて……早く落ち着かないと、キリがなくなっちゃいそうです……	죄송해요, 저도 모르게 그만… 빠르게 진정하지 못하면 밑도 끝도 없을 거예요…	I'm sorry. I lost control for a moment... If I don't calm down now, I'm afraid it will never end...						0	
155	分析员……我们是不是也该去叫凯茜娅小姐了？	分析員……我們是不是也該去叫凱茜婭小姐了？	分析員さん……そろそろカーシアさんを呼びませんか？	분석가님… 이제 캐시아를 찾으러 가야 하지 않을까요?	Adjutant... should we go get Katya?						0	
156	嗯，一起去叫——	嗯，一起去叫——	ああ。一緒に——	응, 같이 찾으러 가자…	Yeah, let's go togethe—						0	
157	我话音未落，门外便响起了一阵急促的敲门声。	我話音未落，門外便響起了一陣急促的敲門聲。	私が話し終わる前に、誰かが切羽詰まった様子で部屋の扉を叩いた。	말이 끝나기 전에 문밖에서 다급한 노크 소리가 들려왔다.	Before I could finish my sentence, a quick knock sounded on the door.						0	
158	分析员，不好了，凯茜娅自己开了艘船，不知道去哪里了！	分析員，不好了，凱茜婭自己開了艘船，不知道去哪裡了！	大変です、分析員！カーシアが船を操縦して、どこかへ行ってしまいました！	분석가님, 큰일이에요, 캐시아가 배를 몰고 나갔는데, 어디로 갔는지 모르겠어요!	Adjutant, we have a problem. Katya took a boat and ran off. We have no idea where she went!						0	
159	什么？！	什麼？！	なんだと……！？	네?!	What!?						0	
160	听闻这个消息，我心头瞬间一紧，就像被什么东西狠狠揪住一般。	聽聞這個消息，我心頭瞬間一緊，就像被什麼東西狠狠揪住一般。	それを聞いて、私の心臓はなにかに縛られたかのようにギュッと締め付けられた。	그 소식을 듣자마자 무언가에 한대 얻어맞은 것처럼 심장이 조여왔다.	Upon hearing this, I felt my heart immediately tighten, like something had a hold on me.						0	
161	芙提雅的头绳落在了温泉，我们去找的时候发现了这个。	芙提雅的頭繩落在了溫泉，我們去找的時候發現了這個。	フリティアが温泉に忘れ物をしたから、探しに行ったときにこんなものを見つけたんです。	프티야가 머리끈을 온천에 두고 와서 가서 찾았는데, 그때 발견한 거예요.	Fritia's hair tie fell in the hot spring. When we went back to look for it, we found this.						0	
162	卡罗琳递上一张纸片。	卡羅琳遞上一張紙片。	カロリンから一枚のカードを渡された。	캐롤린이 카드 한 장을 건넸다.	Caroline handed me a piece of paper.						0	
163	“抱歉啊分析员，今晚的机会还是留给茉莉安吧。”	「抱歉啊分析員，今晚的機會還是留給茉莉安吧。」	「ごめんね、分析員。今夜はやっぱり、マリアンに譲るわ。」	"미안해, 분석가. 오늘 밤은 마리안에게 기회를 양보할게."	"Sorry, Adjutant. I'll let Marian have this opportunity tonight."						0	
164	“比起正大光明的行事，我果然还是更喜欢搞暗中偷袭哦~”	「比起正大光明的行事，我果然還是更喜歡搞暗中偷襲哦~」	「正々堂々となにかをするより、やっぱり奇襲のほうが私の性にあうから。」	"난 정정당당한 것보다 뒤에서 몰래 기습하는 걸 좋아하거든~"	"Compared to playing by the rules, I prefer surprise attacks anyway~"						0	
165	……	……	……	……	...						0	
166	我要去找她，茉莉安你……	我要去找她，茉莉安你……	彼女を探さないと。マリアン……	캐시아를 찾으러 가야겠어, 마리안은…	I'm going to look for her. Marian, you ca—						0	
167	我也要去！	我也要去！	私も行きます！	저도 갈래요!	I'm going too!						0	
168	茉莉安紧紧地握住我的手，但随后又像是意识到了什么般，停顿了一下。	茉莉安緊緊地握住我的手，但隨後又像是意識到了什麼般，停頓了一下。	マリアンは私の手を握りしめると、すぐになにかを意識したかのように、少し考え始めた。	마리안은 내 손을 꽉 잡았고, 이내 무언가를 떠오른 듯 잠시 멈칫했다.	Marian gripped my hand tightly, but she soon hesitated as if she realized something.						0	
169	不过还是分头行动吧，这样搜索效率更高些。	不過還是分頭行動吧，這樣搜索效率更高些。	ですが、やっぱり二手に分かれて、効率よく探しましょう。	흩어져서 찾아보죠, 그게 더 효율적일 거예요.	But we should probably split up. That way we can cover more ground.						0	
170	嗯。	嗯。	ああ。	알겠어.	Sure.						0	
171	与白天时的燥热与喧闹不同，夜晚的大海仿佛吞噬了包括温度在内的一切。	與白天時的燥熱與喧鬧不同，夜晚的大海彷彿吞噬了包括溫度在內的一切。	騒がしくて熱い昼から打って変わり、夜の海はまるですべてを呑み込んだかのように静かだった。	낮에 느껴졌던 뜨거움과 왁자지껄한 분위기와 달리 밤하늘 아래의 바다는 뜨거운 온도를 포함한 모든 것을 집어삼킨 듯했다.	In contrast to the heat and noise of the day, the nighttime ocean seemed to swallow everything up, including the temperature.						0	
172	一片清冷中，就连我也开始渐渐迷失了方向……	一片清冷中，就連我也開始漸漸迷失了方向……	その静けさの中で、私も段々と方向を見失い始めた……	쌀쌀한 날씨 속에서 나도 천천히 방향을 잃어가고 있었다…	Even I began to get lost in the cold night...						0	
173	她现在也正漫无目的漂泊吗？还是说已经回基地了？	她現在也漫無目的漂泊嗎？還是說已經回基地了？	彼女も海の上で、目的もなく漂っているのか？それとももう寮に戻ったのだろうか？	지금 아무런 목적 없이 떠돌아다니고 있는 걸까? 아니면 기지로 돌아갔을까?	Was she also wandering around aimlessly? Or was she already heading back to the Base?						0	
174	……不，虽然每次她都刻意地与大家保持着距离，但是也如那封信件中所说——	……不，雖然每次她都刻意地與大家保持著距離，但是也如那封信件中所說——	……いや、みんなと距離を保ってはいるけれど、彼女は手紙に書いていたように——	…아니야, 캐시아가 매번 일부러 다른 사람과 거리를 유지하지만 편지에서 말했던 것처럼…	...No. Even though she always kept her distance from everyone else, her letter said...						0	
175	她一直都在关注着“这边”，就在不远处的黑暗中……	她一直都在關注著「這邊」，就在不遠處的黑暗中……	ずっと「こっち」を見つめているはずだ。きっとどこか遠くない暗い場所で……	이곳'을 계속 주시하고 있었어, 마치 멀지 않은 어둠 속에서…	She was always focused on "this place," the not-so-distant darkness.						0	
176	稳下心来，我望向远处正对着水上乐园的小小孤岛，做出了判断。	穩下心來，我望向遠處正對著水上樂園的小小孤島，做出了判斷。	私は落ち着いて、サマーランドの真正面にある小さな孤島を眺めながら、決断した。	마음을 진정시킨 다음, 수상 낙원 바로 앞에 있는 작은 섬을 바라보며 결정을 내렸다.	Steadying my nerves, I looked at the small island opposite the water park and made a decision.						0	
177	而后，在即将靠岸时……	而後，即將靠岸時……	そして、もうすぐ岸辺に着こうかというタイミングで……	잠시 후, 물가에 다다랐을 때…	Then, just as I was about to reach the shore...						0	
178	和预想中一样，我听到了熟悉的哼唱声，那是她第一次为我演奏的曲子……	和預想中一樣，我聽到了熟悉的哼唱聲，那是她第一次為我演奏的曲子……	私は予想していた通り、耳馴染みの深いあの歌声を聞いた。それは、彼女が私に初めて演奏してくれた曲だった……	예상했던 것처럼 익숙한 노랫소리가 들려왔고, 이건 그녀가 처음으로 날 위해 연주해 줬던 곡이다…	It was just as I'd thought. I heard a familiar voice humming... a song she had played for me the first time...						0	
