字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
96	经历了刚刚的一番折腾，她早已卸下往日里那副强势的模样，好似一只受惊的小兽般浑身颤抖着。	經歷了剛剛的一番折騰，她早已卸下往日裡那副強勢的模樣，好似一隻受驚的小獸般渾身顫抖著。	さっきのアクシデントを経て、彼女の強がりな態度はすっかり鳴りをひそめ、今や小動物のように体を震わせていた。	한바탕 소란이 일어난 뒤, 그녀에게서 더 이상 과거의 강한 모습은 찾아보기 힘들었고, 마치 놀란 맹수처럼 온몸을 떨고 있었다.	After what had just happened, her typical strong image had already vanished. She was now shaking like a scared little animal.						0	
97	抱歉，刚刚捉弄你捉弄过头了。	抱歉，剛剛捉弄你捉弄過頭了。	さっきは冗談が過ぎたようだ。すまない。	미안, 내가 너무 심했던 거 같아.	I'm sorry. I took it too far with the teasing just now.						0	
98	你这家伙……	你這傢伙……	あなたねぇ……！	너 이 녀석…	You...						0	
99	这一回，我没有再继续调侃她，而是用温柔的语气继续安抚道。	這一回，我沒有再繼續調侃她，而是用溫柔的語氣繼續安撫道。	私は冗談じみた口調ではなく、優しく彼女を宥めた。	이번에 난 더 이상 그녀를 놀리지 않고, 부드러운 말투로 그녀를 안심시켰다.	I didn't tease her again this time. Instead, I gently comforted her.						0	
100	接下来，将注意力都集中在我身上，别看脚下，也别想其他的事。	接下來，將注意力都集中在我身上，別看腳下，也別想其他的事。	これからは私にだけ集中してほしい。足元も、他のことも、もう考えるな。	이제 나에게만 집중해, 더 이상 발밑도 보지 말고, 다른 생각도 하지 마.	Just concentrate on me from now on. Don't look down, and don't think about anything else.						0	
101	嗯……我知道了……	嗯……我知道了……	うん……わかったわ。	응… 알았어…	Okay... I understand...						0	
102	就这样，在经历一场小小的风波过后，我们总算是完成了最难走的钢丝中段。	就這樣，在經歷一場小小的風波過後，我們總算完成了最難走的鋼絲中段。	こうして、アクシデントこそあったけれど、私達は中盤をなんとかやり過ごした。	그렇게 한바탕의 풍파가 지나가고, 가장 어려운 와이어 중간 부분을 통과했다.	Just like that, we survived the minor hiccup and made it past the most difficult portion of the wire.						0	
103	途中，凯茜娅的心跳也渐渐平稳了下来，只是，也不知道是不是因为刚刚丢了面子的缘故，她一路上一直有意无意地在掐着我……	途中，凱茜婭的心跳也漸漸平穩了下來，只是，也不知道是不是因為剛剛丟了面子的緣故，她一路上一直有意無意地在掐著我……	しばらくするとカーシアの動揺も落ち着いてきたけれど、さっき恥ずかしいところを晒してしまったせいか、彼女はずっと私の肩に力をいれていた……	와이어를 건너는 도중에 캐시아의 심장도 조금씩 진정이 되었지만 방금 보여준 모습이 부끄러웠는지 건너는 내내 무심코 나를 계속해서 꼬집었다…	Katya's heartbeat also began to calm. However, I'm not sure if it's because she was embarrassed, but she kept squeezing me the entire way. Whether intentionally or not...						0	
104	凯茜娅，你掐疼我了哦……	凱茜婭，你掐疼我了哦……	カーシア、痛いぞ。	캐시아, 아파…	Katya, you're hurting me...						0	
105	哎？对不起……	哎？對不起……	え？あ、ごめん……	어? 미안해…	Ah? Sorry...						0	
106	虽然她口上说着对不起，但等走到距离终点最后一程时，我的肩膀却早已被她掐得通红……	雖然她口上說著對不起，但等走到距離終點最後一程時，我的肩膀卻早已被她掐得通紅……	謝りこそしてくれたが、ゴールに辿り着いたときには、私の肩にはくっきりと赤い手形が残っていた……	말은 미안하다고 했지만 종점까지 얼마 남지 않은 거리를 통과할 때 나의 어깨는 이미 붉게 물들어있었다…	She'd already apologized, but by the time we made it to the final stretch, the skin on my shoulders had already turned red from her tight grip.						0	
107	咕咕咕~咕咕咕~	咕咕咕~咕咕咕~	クゥーー、クゥー、クゥーー	끼룩~ 끼룩~	*squawk—* *squawk, squawk—*						0	
108	呵，你们是在恭喜我们吗？	呵，你們在恭喜我們嗎？	ふふ、おめでとうって言っているのか？	하, 지금 우리를 축하해 주는 거야?	Heh, are you guys cheering us on?						0	
109	踏上风力发电机平台瞬间，早已观摩我们多时的海鸥们一齐发出了嘹亮的鸣声。	踏上風力發電機平台瞬間，早已觀摩我們多時的海鷗們一齊發出了嘹亮的鳴聲。	風力発電台に辿り着いた瞬間、私達を待ちわびていたカモメ達が一斉に甲高い鳴き声をあげた。	풍력 발전기 플랫폼에 발을 디디는 순간, 우리를 오랫동안 지켜본 갈매기들이 우렁찬 울음소리를 내기 시작했다.	The gulls that had been watching us began crying out the second we stepped on the wind turbine platform.						0	
110	时间尚有富余，我们顺利完成了挑战。	時間仍有富餘，我們順利完成了挑戰。	時間がまだ余っています。チャレンジクリア、ですね。	시간도 충분히 많이 남았고, 큰 문제 없이 챌린지를 완수했네요.	We finished the challenge with time to spare.						0	
111	嗯，有惊无险~有惊无险~	嗯，有驚無險~有驚無險~	ええ。無事でよかったです～	맞아, 정말 아슬아슬했어~	Yeah, just barely~						0	
112	……	……	……	……	...						0	
113	和辰星与恩雅不同，此刻的凯茜娅貌似还没有缓过神来，她依旧紧紧贴着我的身侧。	和辰星與恩雅不同，此刻的凱茜婭似乎還沒有緩過神來，她依舊緊緊貼著我的身側。	辰星やエンヤと違って、カーシアはまだ緊張が解けていないのか、私にくっついていた。	수성과 엔야와 달리 캐시아는 아직 정신을 못 차린 듯했고, 여전히 나의 옆에 꼭 붙어있었다.	Unlike Chenxing and Enya, it seemed like Katya still hadn't gotten over the shock. She was still clinging on to me.						0	
114	看样子得抓紧带她下去才行。	看樣子得趕快帶她下去才行。	早くここから連れ出さないとな。	어서 그녀를 데리고 내려가야 할 것 같다.	Judging by the looks of things, we needed to get her down from there right away.						0	
115	这么想着，我用自己的终端呼叫了远在游艇上的安卡希雅。	這麼想著，我用自己的終端呼叫了遠在遊艇上的安卡希雅。	そう思いながら、私は端末で遠くの船にいるアカシアに連絡を取った。	생각을 마치고, 통신 장치로 요트에 있는 아카시아를 호출했다.	I used my terminal to contact Acacia, who was still far away on the yacht.						0	
116	我们已经完成任务了哦，安卡希雅。	我們已經完成任務了哦，安卡希雅。	クリアしたよ、アカシア。	우린 임무를 끝냈어, 아카시아.	We finished the challenge, Acacia.						0	
117	嗯嗯，我们用望远镜看到了。恭喜各位，再加一分。	嗯嗯，我們用望遠鏡看到了。恭喜各位，再加一分。	双眼鏡で見たよ。おめでとう、1点をあげよう。	응, 우리도 망원경으로 봤어. 다들 축하해, 1점 추가야.	Yeah, we saw everything with our telescope. Congrats, everyone. You've earned another point.						0	
118	望远镜……啊，说起来之前被我们黑掉的监控系统还没有恢复啊。	望遠鏡……啊，說起來之前被我們駭掉的監視器系統還沒恢復啊。	双眼鏡……つまり、私達に破壊された監視システムはまだ復旧していないのか。	망원경… 아, 그나저나 얼마 전 해킹했던 CCTV 시스템은 아직 복구가 안 된 것 같다.	Telescope...? Ah, right. The surveillance system we hacked into before wasn't back up and running yet.						0	
119	那能尽快把我们送下去吗？这上面还挺晒的。	那能盡快把我們送下去嗎？這上面還蠻曬的。	それじゃ、早くここから下ろしてくれないか？日差しが結構強いんだが。	위에 햇빛이 너무 강해서 그런데 우리를 데리고 어서 내려가 줄래?	Can you get us down from here ASAP? The sun is really beating down.						0	
120	……	……	……	……	...						0	
121	怎么了？	怎麼了？	どうかしたのか？	무슨 일이야?	What's the matter?						0	
122	咳嗯，抱歉，我好像忘记还要把你们送下来这档事了……	咳嗯，抱歉，我好像忘記還要把你們送下來這檔事了……	こほん……ごめん。下ろすことを考えてなかったよ。	흠흠, 미안해, 데리고 내려와야 한다는 일을 깜빡하고 있었어…	Ahem... Sorry. Guess I forgot I'd have to get you guys down...						0	
123	如果不介意的话，可以沿着钢丝再走下来吗？	如果不介意的話，可以沿著鋼絲再走下來嗎？	よかったら、綱を使って自分から降りてくれない？	혹시 괜찮으면 와이어를 타고 내려올 수 있을까?	If it's all the same, could you guys just come back down the wire?						0	
124	想都别想！	想都別想！	絶対に嫌よ！！！	꿈도 꾸지 마!	Not happening!						0	
125	听到这令人绝望的消息瞬间，身旁的凯茜娅发出了刺破天空的尖叫。	聽到這令人絕望的消息瞬間，身旁的凱茜婭發出了刺破天空的尖叫。	絶望的な返事を聞いたカーシアが突き抜けるような絶叫をあげた。	이 절망적인 소식을 들은 순간, 옆에 있던 캐시아가 하늘이 울리도록 비명을 질렀다.	Katya let out a piercing scream as soon as she heard this disparaging news.						0	
126	咕咕咕！	咕咕咕！	クゥ——！	끼룩!	*squawk, squawk!*						0	
127	哎？这些海鸥……	哎？這些海鷗……	え？カモメ達が……	음? 이 갈매기들…	Huh? The seagulls...						0	
128	被声音刺激到的海鸥陷入了惊恐状态，他们齐刷刷地扇动起翅膀——	被聲音刺激到的海鷗陷入了驚恐狀態，他們齊刷刷地扇動起翅膀——	声に驚いたカモメ達がパニックになり、一斉に羽ばたきを始めたのだ──	비명 소리에 놀란 갈매기들은 깜짝 놀란 채 일제히 날갯짓을 하기 시작했다…	Panicked upon hearing the sudden noise, the seagulls all began flapping their wings.						0	
129	凯茜娅，小心！	凱茜婭，小心！	カーシア、危ない！	캐시아, 조심해!	Katya, careful!						0	
130	咕咕！！！！	咕咕！！！！	クゥ——！！！！	끼룩 끼룩!!!!	*SQUAWK—!!!*						0	
131	哎？！	哎？！	え……	어?!	Ah!?						0	
132	可惜这一次我并没能及时拉住凯茜娅。被数只起飞的海鸥冲撞后，她一下没能站稳，从高台的边缘滑落了下去。	可惜這次我並沒能及時拉住凱茜婭。被數隻起飛的海鷗衝撞後，她一下沒能站穩，從高台的邊緣滑落了下去。	残念ながら、私はカーシアを掴むことができなかった。飛び立つカモメにぶつかったカーシアはよろけて、そのまま高台の縁から海に滑り落ちた。	이번엔 제때 캐시아를 잡지 못했다. 갑자기 날아오른 갈매기 몇 마리와 부딪힌 그녀는 순간 중심을 잃고 휘청이다, 이내 플랫폼 끝에서 미끄러져 떨어졌다.	Unfortunately, I wasn't fast enough to catch Katya this time around. As she was bombarded by seagulls, she lost her balance and slipped off the edge of the platform.						0	
133	因为慌了心神，此刻的她似乎早已忘记自己还有瞬间移动的能力。	因為慌了心神，此刻的她似乎早已忘記自己還有瞬間移動的能力。	慌てていたせいか、彼女は瞬間移動の能力をすっかり忘れてしまったようだ。	깜짝 놀란 캐시아는 자신이 순간이동 능력을 갖고 있다는 사실을 까맣게 잊은 모양이다.	In her panic, she must have forgotten that she could simply teleport.						0	
134	见状，我没有丝毫犹豫，直截了当地纵身一跃。	見狀，我沒有絲毫猶豫，直截了當地縱身一躍。	そうと気付いた私は躊躇なく、海に飛び込んだ。	눈앞의 상황에 나는 주저없이 곧바로 뛰어내렸다.	Seeing this, I leaped forward without an ounce of hesitation.						0	
135	分析员！！！！	分析員！！！！	分析員！！！！	분석가!!!!	Adjutant!!!						0	
136	不断上升的气流宛若奔涌而来的潮水，几乎要将我眼前的景物冲散成无数碎片。	不斷上升的氣流宛若奔湧而來的潮水，幾乎要將我眼前的景物沖散成無數碎片。	上昇する気流は迸る潮のように、私の視界を切り裂いていく。	끊임없이 상승하는 기류는 마치 나에게 밀려오는 파도처럼, 눈앞의 모든 것들을 산산조각 낼 기세였다.	Constant wind currents rushed upward like raging waves, making it hard to see. It seemed as if my vision was torn into a million tiny fragments.						0	
137	眼见那一抹熟悉的蓝色就快要被浪花吞噬，我急忙闭上眼——	眼見那一抹熟悉的藍色就快要被浪花吞噬，我急忙閉上眼睛——	見慣れた藍色が波に呑まれる寸前に、私は急いで目を閉じた——	익숙한 푸른색이 파도에 휩싸이려고 하는 순간 난 황급히 눈을 감았다…	Watching as that familiar blue hue was about to be swallowed up by the ocean, I hastily closed my eyes...						0	
138	通过感知那一缕飘散在空中的信息态乱流，我锁定了身下少女的具体位置。	透過感知那一縷飄散在空中的資訊態亂流，我鎖定了身下少女的具體位置。	空気に漂う情報体を感知することで、私は少女の居場所をすぐに突き止めた。	공기 중에 흩어져 있는 이념 형태를 느끼며 소녀가 있는 구체적인 위치를 알아낼 수 있었다.	I sensed the fragmented Titagen disturbance in midair, locking on to the girl's specific location under me.						0	
139	别怕……我在这儿呢。	別怕……我在這裡呢。	大丈夫だ……私はここにいるよ。	내가 있으니… 무서워하지 마.	Don't worry... I'm here.						0	
140	playername？！	playername？！	playername！？	playername?!	playername!?						0	
141	终于，在坠入大海前，我及时将她揽入怀中……	終於，在墜入大海前，我及時將她攬入懷中…	海に落ちる直前に、私はやっと彼女を抱きしめた……	바다에 빠지기 전 그녀를 품속으로 끌어안았다…	I finally wrapped her in my arms just in time, right before she landed in the sea...						0	
142	分析员？！分析员！！！凯茜娅？	分析員？！分析員！！！凱茜婭？	分析員！？分析員！！カーシアちゃん！！	분석가?! 분석가!!! 캐시아?	Adjutant!? Adjutant!!! Katya?						0	
143	可恶，他们到底落在哪里了……	可惡，他們到底落在哪裡了……	まずいですね……どこに落ちたのでしょう……	이런, 대체 어디로 떨어진 거야…	Argh! Where did they fall...?						0	
144	在这里，我们没事。	在這裡，我們沒事。	ここにいるよ。ふたりとも無事だ。	여기에요, 저흰 괜찮아요.	Right here. We're okay.						0	
145	太好了，刚刚真是吓死姐姐了，我们还是先……哎？！	太好了，剛剛真是嚇死姐姐了，我們還是先……哎？！	よかった～お姉さん、心配しましたよ！これからまずは……え！？	다행이다, 정말 놀랬잖아, 우선… 어?!	Thank goodness! I was so scared just now. Why don't we... Eh!?						0	
146	分析员，你们这是在……	分析員，你們這是在……	分析員、これは一体……	분석가, 너희들 지금…	Adjutant, what are you two doing...?						0	
147	啊……抱歉，我的腿好像有点扭伤了……	啊……抱歉，我的腿好像有點扭傷了……	あ……ごめんね。足をひねっちゃったみたい……	아… 미안해, 발목이 살짝 접질린 거 같아서…	Ah... Sorry, I think I twisted my ankle...						0	
147_1	真的吗？	真的嗎？	本当ですか？	정말이에요?	Really?						0	
147_2	嗯……我还能骗人不成？	嗯……我還能騙人嗎？	ええ……これだと嘘っぽいかしら？	응… 설마 거짓말이겠어?	Yeah... You think I'd lie to you?						0	
148	这话从你口中说出还真没说服力啊。	這話從你口中說出還真沒說服力啊。	君が言うと説得力がないな。	네가 말하니까 전혀 설득력이 없어.	That doesn't really hold water, coming from you.						0	
149	呵呵呵，还真是瞒不过你，那要不现在就把我放下？	呵呵呵，還真是瞞不過你，那要不要現在就把我放下？	ふふふ。あなたには敵わないわね。それじゃあ、下ろしてくれる？	후후후, 역시 안 속는구나, 그럼 날 좀 내려줄래?	Heheh, nothing gets past you. So why don't you let me down?						0	
150	行啊，反正看样子你已经彻底恢复了。	好啊，反正看樣子你已經徹底恢復了。	いいよ。君も調子が完全に回復したようだし。	알았어, 어차피 완전히 다 회복한 거 같은데.	Alright. Looks like you're feeling better anyway.						0	
151	这么说着， 我做出了要将她丢入水中的样子——	這麼說著， 我做出了要將她丟入水中的樣子——	そう言いながら、私が彼女をまた海に投げ入れようとすると──	말을 마치고, 나는 캐시아를 물에 던지는 시늉을 했다…	As I said that, I pretended to hurl her into the water...						0	
152	等等，等等……	等等，等等…	ま、待って……	잠깐, 잠깐만…	Hold on, wait...!						0	
153	又怎么了？	又怎麼了？	今度は何だ？	또 왜?	What is it?						0	
155	我腿确实还有点软……可以再让我缓缓吗……	我腿確實還有點軟……可以再讓我緩緩嗎……	ま、まだ足に力が入らないかも……もうしばらくこのままにしてほしいわ。	사실 다리가 아직 풀려 있어서… 조금만 더 쉬면 안 될까…	My legs are still a little wobbly... Can you give me a second...?						0	
156	都说了别在我面前逞强，你看这不是……	都說了別在我面前逞強，你看這不是……	だから、私の前じゃ強がるのはよせって言ったじゃないか……	나한테 센 척하지 말라니까, 이거 봐…	I told you not to act tough. This isn't—						0	
157	话还没说完，我的小腿却突然传来一阵钻心的疼痛。	話還沒說完，我的小腿卻突然傳來一陣鑽心的痛。	すべて言い終わる前に、私の脛に激痛が走った。	말이 끝나기 전에 종아리에서 갑자기 엄청난 고통이 밀려왔다.	Before I could finish my sentence, I felt a shooting pain in my calf.						0	
158	以至于在一瞬间便卸掉了我浑身的力气……	以至於在一瞬間便卸掉了我全身的力氣……	そのせいで、私は一気に力が抜けてしまい……	고통이 심해 순식간에 온몸에 힘이 쭉 빠져 버렸다.	In an instant, all of my strength was sapped away...						0	
159	哎？！！	哎？！！	え！？！	어?!!	Eh!!?						0	
160	发生什么事了？！	發生什麼事了？！	何が起きたんですか！？	무슨 일이야?!	What happened!?						0	
161	是水母……分析员被水母蜇伤了！	是水母……分析員被水母蜇傷了！	クラゲです……クラゲに刺されたようです！	해파리… 분석가가 해파리에 쏘였어!	It was a jellyfish... The Adjutant got stung!						0	
162	这里野生动物还真是可怕……没想到最后居然连我也折在这上面了。	這裡野生動物還真是可怕……沒想到最後居然連我也折在這上面了。	ここの野生動物は本当に恐ろしいな。まさか私までやられるとは……	여기 야생 동물은 참 무섭다… 나조차도 당하다니 말이다.	The wild animals there were really something else... I didn't think I would meet my match like this.						0	
163	回到游艇上后，介于这场突发的意外，我们的比赛进入了中场休息环节……	回到遊艇上後，介於這場突發的意外，我們的比賽進入了中場休息環節……	この予想外の事態で、私達が船に戻ったあと、試合自体も休憩に入った。	요트로 돌아온 뒤, 갑자기 일어난 돌발 상황 때문에 시합이 잠시 중단되고 휴식시간을 가지게 된다…	We took an intermission after returning to the yacht due to this sudden accident...						0	
164	在恩雅姐与辰星的帮助下，我处理好了腿上的伤口，之后便打算回到房间换一套衬衫再继续比赛。	在恩雅姐與辰星的幫助下，我處理了腿上的傷口，之後便打算回到房間換一套襯衫再繼續比賽。	エンヤと辰星に協力してもらい、私は足の傷の手当てを済ませ、次の試合のために着替えようと自分の部屋に戻った。	엔야 누님과 수성의 도움을 받아 다리의 상처를 치료하고, 방으로 돌아가 셔츠로 갈아입고 경기를 계속할 생각이었다.	Enya and Chenxing helped me treat my leg, and I was planning on heading back to my room to change before continuing on with the competition.						0	
165	然而，推开门后却发现——	然而，推開門後卻發現——	しかし、部屋の扉を開けると——	하지만 방문을 열자…	However, when I opened the door...						0	
166	果然，此处早已有人等候多时……	果然，此處早已有人等候多時……	やはりと言うべきか、そこには既に先客がいた……	역시, 누군가 이미 오래전부터 기다리고 있었다…	Just as I'd expected, someone had been waiting there for a while...						0	
