字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
97	无论是推进器还是配置武器都在完美满足设计图需求的同时还兼顾了实用性……不愧是芙提雅制造的机动战士。	無論是推進器還是配置武器都在完美滿足設計圖需求的同時還兼顧了實用性……不愧是芙提雅製造的機動戰士。	推進機も武器も設計図通りに作られていて、しかも実用性も兼ねているなんて……さすがフリティアが作り上げた機動ソルジャーだ。	추진기든 기본 무기든 디자인 도면을 완벽하게 만족시키면서 실용성까지 챙겼어… 역시 프티야가 제작한 기동전사 다워.	The thrusters and weapons are perfectly in line with my design requirements, all while considering practicality... Fritia, you did good.						0	
98	今晚的比赛闭幕式演出，就用这个大家伙来把舞台氛围推上高潮吧。	今晚的比賽閉幕式演出，就用這個大傢伙來把舞台氛圍推上高潮吧。	今夜の閉会式はこいつでクライマックスだ。	오늘 저녁의 폐막 공연에서 이 녀석을 이용해 무대 분위기를 최고조로 이끌어야겠어.	I'm gonna use this big guy to bring the excitement to a head at the closing ceremony tonight.						0	
99	滴滴滴——滴滴滴——	滴滴滴——滴滴滴——	ジジジ——ジジジ——	삐삐삐… 삐삐삐…	*beep—* *beep—*						0	
100	……给分析员的警报器响了？	……給分析員的警報器響了？	……分析員に渡した警報機が鳴っている？	…분석가에게 준 경보 장치잖아?	...Is that the alarm I gave the Adjutant?						0	
101	停下手中的工作，安卡希雅打开了监控画面。	停下手中的工作，安卡希雅打開了監視器畫面。	アカシアは仕事を中止して、監視カメラの映像を確認した。	아카시아는 하던 일을 멈추고 CCTV 화면을 확인했다.	Acacia stopped what she was doing and opened the surveillance video.						0	
102	嗯……信号好差，监控系统看来还要一段时间才能恢复。	嗯……訊號好差，監視器系統看來還要一段時間才能恢復。	うーん……信号は相変わらず不安定だな。監視システムはもう少ししないと完全に復旧できないみたいだ。	음… 신호가 너무 안 좋아, CCTV를 복구하려면 시간이 좀 걸리겠어.	Hmm... The signal is super weak. Looks like the surveillance system still needs some time to recover.						0	
103	不过就先将就着看一下到底发生了什么吧。	不過就先將就著看一下到底發生了什麼事吧。	ひとまずはさっきの状況を確認してみるか。	근데 일단은 아쉬운 대로라도 무슨 일이 있는지부터 확인해 봐야겠어.	Well, I'll just have to make do. Let's see what happened...						0	
104	……我们赢了……结果……明显……	……我們贏了……結果……明顯……	……私達の勝ち……勝利は……確実よ。	…우리가 이겼… 결과가… 명확…	...we won... ...the result is clear...						0	
105	……凯茜娅……的立场……我不能接受……	……凱茜婭……的立場……我不能接受……	……カーシアさんの……立場では……同意できません。	…캐시아… 의 입장… 받아들일 수 없어…	...Katya... ...I can't accept... ...that...						0	
106	……继续……分出胜负……	……繼續……分出勝負……	……続行させる……結果が出る……	…계속… 승부…	...keep... ...beat it...						0	
107	……分析员……没有实力……	……分析員……沒有實力……	……分析員……決定権……ない……	…분석가… 능력이 없어…	...Adjutant... ...not really qualified...						0	
108	！ ！ ！	！！！	！！！	!!!	!!!						0	
109	可恶……结果还是走到了这步吗……	可惡……結果還是走到了這一步嗎……	くそ……結局こうなっちゃうのか……	이럴 수가… 결국은 여기까지 온 건가…	Argh... Has it really come to this...?						0	
110	得赶紧将playername从修罗场中解救出来才行。	得趕緊將playername從修羅場中解救出來才行。	早くplayernameを修羅場から助け出さないと。	어서 playername을(를) 수라장에서 구출해 내야겠어	I need to save playername from this lovey-dovey bloodbath ASAP.						0	
111	这个按钮真的能召唤来安卡希雅吗……按了好像一点反应都没有啊。	這個按鈕真的能召喚來安卡希雅嗎……按了好像一點反應都沒有啊。	このスイッチで本当にアカシアさんを呼べるんですか……押しても特に反応はないようですが。	이 버튼으로 정말 아카시아를 부를 수 있는 건가요… 눌러도 아무런 반응이 없는 거 같은데요.	Is that button really going to call Acacia...? It seems like nothing happened after you pressed it.						0	
112	会不会是她正在忙，所以没有听到呢？	會不會是她正在忙，所以沒有聽到呢？	取込中だから、聞こえていなかったのかな？	너무 바빠서 못 들은 거 아닐까?	Maybe she's busy and didn't hear it?						0	
113	要不还是让小老师和分析员一起到仓库找找她吧？	要不要還是讓小老師和分析員一起到倉庫找她吧？	やっぱり、ここはフリティア先生が分析員と一緒に倉庫まで探しに行った方がよくない？	아니면 나랑 분석가랑 같이 아카시아를 찾으러 창고로 갈까?	Why don't the Adjutant and I go look for her in the warehouse?						0	
114	芙提雅刚准备上前拉走我，却没想到从天上落了个“铁罐子”。	芙提雅剛準備上前拉走我，卻沒想到從天上落了個「鐵罐」。	フリティアが私の腕を引こうとした瞬間、急に空から鉄製の缶が落ちてきた。	프티야는 앞으로 다가와 날 잡아당기려고 했지만 하늘에서 갑자기 '캔'이 떨어졌다.	Fritia was just about to drag me off when a "tin can" suddenly fell from the sky.						0	
115	哎？是谁突然扔了个可乐罐过来。	哎？是誰突然丟了個可樂罐過來。	え？アルミ缶かな。	음? 누구야? 누가 갑자기 콜라 캔을 던진 거지?	Eh? Who threw this soda can?						0	
116	所有人，捂住口鼻！	所有人，摀住口鼻！	全員、口と鼻を抑えるんだ！	다들 어서 코와 입을 막도록 해!	Everyone, cover your mouth and nose!						0	
117	那并非什么可乐罐，而是实打实的烟雾弹。	那並非什麼可樂罐，而是實打實的煙霧彈。	アルミ缶なんかじゃない。それは本物の発煙筒だった。	그건 콜라 캔이 아니라 실제 연막탄이었다.	That wasn't a soda can at all — it was a smoke bomb.						0	
118	呃？！	呃？！	うあっ！？	어?!	Ugh!?						0	
119	浓雾之中，一双巨大的手将我高高举起——	濃霧之中，一雙巨大的手將我高高舉起——	濃い煙の中で、巨大な手が私を高々と掴み上げた──	연기 속에서 거대한 두 손이 나타나 나를 높게 들어 올렸다…	A pair of giant hands reached through the thick smoke, picking me up and lifting me up high...						0	
120	这是……尘白恶魔号？但为什么会出现这里？！！	這是……塵白惡魔號？但為什麼會出現這裡？！！	あれは……Snowbreak Aku-MA？でもどうしてここに！？	저건… 순백의 악마잖아? 저게 왜 이곳에 나타난 거지?	It's... the Snowbreak Aku-MA? What's it doing here!?						0	
121	咳咳咳……分析员……	咳咳咳……分析員……	けほけほ……分析員さん……	쿨럭쿨럭… 분석가님…	*coughing*... Adjutant...						0	
122	放开他！	放開他！	今すぐ彼を解放しなさい！	그를 놓아줘!	Let him go!						0	
123	……	……	……	……	...						0	
124	橡皮弹射在钢板上发出阵阵闷响，少女们此刻的火力在这种规格的敌人面前根本不值得一提。	橡皮彈射在鋼板上發出陣陣悶響，少女們此刻的火力在這種規格的敵人面前根本不值得一提。	ゴム弾が鉄板に当たる音がひっきりなしに聞こえてくるが、少女達の火力ではこの規格の敵に歯が立たないようだ。	고무탄이 철판에 맞아 둔탁한 소리가 난다, 소녀들의 화력은 이 정도 규모의 적군 앞에서는 정말 보잘것없었다.	Their rubber bullets only made dull sounds as they bounced off the steel plating. The girls' current firepower was completely useless in the face of such a large enemy.						0	
125	就这样，巨大的引擎轰鸣声中，它带着我腾空而起……	就這樣，巨大的引擎轟鳴聲中，它帶著我騰空而起……	そのまま、巨大なロボットがエンジンの騒音とともに、私と一緒に空へ飛び立った……	그렇게 거대한 엔진 소리가 들려오며 나의 몸이 공중으로 떠올랐다…	As the enormous engine roared to life, it carried me off into the air...						0	
126	拦住她们——拦住她们——	攔住她們——攔住她們——	足止めせよ——足止めせよ——	그녀들을 막아… 그녀들을 막아…	Stop them— Stop them—						0	
127	而留给少女们的除了一道道电磁屏障外，还有无数架举枪瞄准的无人机……	而留給少女們的除了一道道電磁屏障外，還有無數架舉槍瞄準的無人機……	少女達に残されたのはいくつもの電磁壁と、機銃で狙いを定めているドローン達だけだった……	소녀들에게는 전자 장벽뿐만 아니라 총을 겨누고 있는 무수히 많은 드론들을 남겨줬다.	Other than the electromagnetic barriers left behind for the girls, they also had to contend with countless drones aiming right at them...						0	
