字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
86	她在心里美滋滋地赞叹。	她在心裡開心地讚嘆。	隠れたまま、ブブは胸を弾ませながら感心している。	그녀는 혼잣말하며 감탄했다.	A quiet swell of admiration filled her chest.						0	2.7版本卜卜好感度剧情
87	不过，下次卜卜绝对不允许自己这样……这次、这次是事出有因，没准备好……	不過，下次卜卜絕對不允許自己這樣……這次、這次是事出有因，沒準備好……	…でも次は絶対こんな風に隠れたりしない…今回は事情が事情で、準備不足で…	하지만… 다음엔 절대 이런 실수를 하지 않을 거야. 이번은, 이번만은 예외였어… 준비가 안 돼서…	But next time... I won't let it get this far again... This time was just... an accident... It caught me off guard... that's all...						0	2.7版本卜卜好感度剧情
88	她没有忽略心底的那一丝不安，对新环境的陌生感，对那个唯一可以依靠之人的依赖……	她沒有忽略心底的那一絲不安，對新環境的陌生感，對那個唯一可以依靠之人的依賴……	新しい環境への不安、頼れる相手は分析員しかいない不安定感…	익숙하지 않은 환경에서 오는 불안, 의지할 수 있는 단 한 사람에 대한 의존, 마음 한편에서 떨려오는 떨림을 그녀는 애써 외면하지 않았다.	That uneasy flutter lingered deep within her — a soft reminder of how unfamiliar this world still felt, and of how completely she'd come to rely on the one person she trusted...						0	2.7版本卜卜好感度剧情
89	从透进来一点点亮光的缝隙里，她看见挡在自己前方的高大身影。	從透進來一點點亮光的縫隙裡，她看見擋在自己前方的高大身影。	かすかに射し込む光の中、心強さを感じさせる背の高い人影が、彼女の前に立ちはだかる。	조금씩 비춰 들어오는 빛의 틈새에서, 그녀는 자신의 앞을 가로막고 있는 큰 몸집의 그림자를 보았다.	Peering through a narrow crack in the cabinet door, she could just make out his tall figure — steady, unwavering, silently shielding her.						0	2.7版本卜卜好感度剧情
90	卜卜小天师，一直都是敢闯敢拼的。天启者……也一定是敢作敢当的！	卜卜小天師，一直都是敢闖敢拼的。天啟者……也一定是敢做敢當的！	ブブ天師はいつでも「やる」タイプだもん。覚醒者ならなおさら、責任も行動力も負わなくちゃ…	보보는 늘 용감하게 달려들던 아이였잖아. 계시자라면… 당연히 해야 하는 일이라고!	Bubu the Geomancer never backs down from a challenge. And a Manifestation... is supposed to face everything head-on!						0	2.7版本卜卜好感度剧情
91	那我现在又算是怎么回事呢……	那我現在又是在幹嘛呢……	…でも、今の私は一体何なんだろ…	지금의 나는 대체 뭘까…	So then... what does that make me right now?						0	2.7版本卜卜好感度剧情
92	少女缩回角落，默然了一会，但并不消沉。	少女縮回角落，沉默了一下，但不消沉。	少女はもう一度身を縮めるが、落ち込んではいない。	소녀는 구석에 웅크린 채 잠시 생각에 잠겼지만, 좌절하지는 않았다.	She curled up in the corner for a moment — quiet, but not defeated.						0	2.7版本卜卜好感度剧情
93	就这一次例外，嗯，就一次。	就這一次例外，嗯，就一次。	今回だけ、ほんと今回だけだから。	그래, 이번 한 번만 예외로 하면 돼. 이번 한 번만.	Just this once... Mmm, just once. It won't happen again.						0	2.7版本卜卜好感度剧情
94	她和自己许下约定，也是和眼前那个足够可靠的高大背影的约定。	她和自己許下約定，也是和眼前那個足夠可靠的高大背影的約定。	あの頼もしすぎる背中に甘えちゃうのも、これが最後…	그녀는 자신과의 약속을, 그리고 눈앞의 신뢰할 수 있는 사람과의 약속을 다짐했다.	She made a promise — to herself, and to the figure standing in front of her, whose steadfast presence made that promise feel both real and safe.						0	2.7版本卜卜好感度剧情
95	……作战部对于近期突发的两起泰坦污染事件……计划是……请分析员过目。	……作戰部對於近期突發的兩起泰坦汙染事件……計畫是…請分析員過目。	…続いて作戦部のほうですが、最近発生した二件のタイタン汚染について…詳細を。	… 이건 최근 타이탄 오염 사건에 대한 작전부의 계획이에요… 분석가님이 검토해 주셔야 해요.	...As for the two recent Titagen contamination incidents... Operations has proposed a response plan... Here — please take a look, Adjutant.						0	2.7版本卜卜好感度剧情
96	汇报的声音透过隔板传进来，在卜卜眼前描绘出海姆达尔的另一面生活。	報告的聲音透過隔板傳進來，在卜卜眼前描繪出海姆達爾的另一面生活。	仕切り越しに聞こえる報告は、ブブにとって「ヘイムダルの別の顔」を見せるようなもの。	칸막이 너머로 들려오는 목소리는, '헤임달'의 또 다른 일상을 보보의 눈앞에 그려냈다.	Their voices filtered softly through the thin walls of the cabinet. Just beyond her hiding place, another side of Heimdall — a side entirely strange to her — was unfolding.						0	2.7版本卜卜好感度剧情
97	我带一队过去看看，另外安排……下午相关人员开个会……	我帶一隊過去看看，另外安排……下午相關人員開個會……	じゃあ、私が一隊連れて現地を視察する。あと、午後関連メンバー集めて会議を…	내가 몇 명을 데리고 가서 확인해 볼게, 그리고… 오후에 관련 인원들끼리 회의 좀 해야겠어…	I'll take a unit to the site myself and assess the situation. Also — schedule a meeting this afternoon with all relevant personnel.						0	2.7版本卜卜好感度剧情
98	我可以带队前往另一个地点，要不要之后在……为分析员提供支援……	我可以帶隊前往另一個地點，要不要之後在……為分析員提供支援……	それなら、もう一方の地点は私が対応しよっか？分析員のサポートも兼ねて…	다른 지점은 내가 지원할 수 있어… 아니면, 나중에 분석가를 지원할게…	I can cover the other location. And if you need any additional support, Adjutant...						0	2.7版本卜卜好感度剧情
99	分析员要出任务了么？会不会有危险？	分析員要出任務了嗎？會不會有危險？	分析員、これから任務に行くの？危険とかなさそう？大丈夫？	분석가가 이번 임무에 나가는 건가? 위험하지는 않겠지?	A mission...? The Adjutant's going out again... Will it be dangerous?						0	2.7版本卜卜好感度剧情
100	新的身体，新的身份，新的自己……她还在尽力恢复，努力磨合。	新的身體，新的身分，新的自己……她還在盡力恢復，努力磨合。	「新しい身体、新しい自分」――まだリハビリ中の彼女。	새로운 신체와 새로운 신분, 새로운 자신… 그녀는 여전히 자신을 되찾으려 애쓰고 있다.	A new body. A new role. A new Bubu, still learning to walk straight — still catching her breath.						0	2.7版本卜卜好感度剧情
101	但什么时候能……肩并肩陪在他身边……	但什麼時候能……肩並肩陪在他身邊……	いつ並んで戦えるのだろう…	하지만 언제쯤 그와 함께 어깨를 맞대고 나아갈 수 있을까…	But how long... How long until I can walk beside him? Fight beside him — just like the others?						0	2.7版本卜卜好感度剧情
102	卜卜轻轻攥起了拳头。	卜卜輕輕握起了拳頭。	そう思いながら、彼女はそっと拳を握りしめる。	보보는 주먹을 쥐며 결심했다.	In the shadows, Bubu clenched her fist.						0	2.7版本卜卜好感度剧情
103	好的，最后一个存疑的问题是——对于新入队的天启者卜卜的安排。	好的，最後一個存疑的問題是——對於新進隊的天啟者卜卜的安排。	了解です。最後にもう一つ――新任覚醒者・ブブの配置について。	네, 마지막으로 확인해야 할 문제는 새로 들어온 계시자인 보보의 역할이에요.	Finally, there's one remaining item: the training plan for the new recruit — Bubu.						0	2.7版本卜卜好感度剧情
104	根据各部门的评估，可以安排卜卜先跟着常规任务进行随行学习，逐渐适应现在的新工作。	根據各部門的評估，可以安排卜卜先跟著日常任務隨行學習，並逐漸適應現在的新工作。	部門評価では、しばらく通常ミッションの随行研修で慣らすのが適当かと。	각 부서의 평가에 따르면, 기본 임무부터 참관하면서 서서히 적응시키는 방안이 유효하다는 의견이 있지만,	Based on cross-department evaluations, she can start by shadowing standard missions to ease into her new role.						0	2.7版本卜卜好感度剧情
105	当然，这只是建议方案，具体还需要分析员定夺。	當然，這只是建議方案，具體還需要分析員定奪。	ただし実施は最終的に分析員の判断に委ねます。	물론 이건 제안에 불과하고, 최종 결정을 내리는 것은 분석가님에게 달려 있습니다.	Of course, that's just a proposal — the final call is yours, Adjutant.						0	2.7版本卜卜好感度剧情
106	对卜卜的培养……	對卜卜的培養……	ブブの「育成」か…	보보에 대한 훈련은…	Bubu's training plan...						0	2.7版本卜卜好感度剧情
107	我不希望她真的按照公司培养流程，从最底层最基础的学习开始做起。	我不希望她真的按照公司培養流程，從最底層、最基礎的學習開始做起。	彼女を下積みからやらせるのはもったいない。	나는 보보가 회사의 훈련 절차대로 기본 훈련부터 시작하는 것을 원치 않았다.	I don't want her treated like a fresh recruit, being trained entirely from the ground up.						0	2.7版本卜卜好感度剧情
108	和她42次的同生共死，我已经看得出她的实力，值得拥有更高的起点。	和她42次的同生共死，我已經看得出她的實力，值得擁有更高的起點。	長きにわたる42回の危機をくぐり抜けて、彼女がどれほどの資質を持っているか、私にはわかる。	42번의 생사를 함께하며, 나는 보보의 실력을 확신할 수 있었다. 그녀는 더 높은 출발선에서 시작하는 것이 맞을 것 같았다.	After surviving 42 life-or-death battles together, I know what she's capable of. She deserves more than just a standard starting point.						0	2.7版本卜卜好感度剧情
109	暂时不用安排卜卜进行基本的跟队学习。	暫時不用安排卜卜進行基本的跟隊學習。	ブブに基本的な随隊研修は必要ない。	보보는 딱히 기본 훈련까지는 안 해도 될 것 같아.	No need for basic team shadowing.						0	2.7版本卜卜好感度剧情
110	她实力不俗，只是之前一直在休养身体。对于这名队员的后续培养，我另有安排。	她實力不俗，只是之前一直在休養身體。對於這名隊員的後續培養，我另有安排。	あいつ、潜在力はかなりある。ただ体調の都合で、これまでは休んでいただけだから。後の育成方針は私が個別に決める。	그녀는 실력이 뛰어나지만, 전에 줄곧 컨디션 회복에 집중했을 뿐이야. 이 팀원의 후속 성장 플랜에 관하여, 난 따로 계획이 있어.	Her fundamentals are solid — it was only the recovery phase that held her back. I've got a custom plan prepared for her.						0	2.7版本卜卜好感度剧情
111	话音刚落，角落里突然“咔哒”一声。	話音剛落，角落裡突然「咔答」一聲。	そのとき、隅から「カタン」と音がした。	말이 채 끝나기도 전에, 구석에서 '딸깍' 하는 소리가 들려왔다.	Just as I finished speaking — click! A sharp sound echoed from the corner.						0	2.7版本卜卜好感度剧情
112	嗯？	嗯？	どうした？	??!	Hmm?						0	2.7版本卜卜好感度剧情
113	是什么东西掉了吗？我去看——	是什麼東西掉了嗎？我去看——	何か落ちたの？私が――	무슨 물건이 떨어진 것 같은데? 내가 한 번 볼게.	Something fell? Should I take a—						0	2.7版本卜卜好感度剧情
114	……等一下！	……等一下！	まっ、待て！	… 잠깐만!	...Wait!						0	2.7版本卜卜好感度剧情
115	芙提雅你……你最近看起来好像长高了啊？	芙提雅你……你最近看起來好像長高了啊？	フリティア…最近背が伸びたんじゃないか？	프티야, 너… 최근에 키 좀 큰 것 같은데?	Fritia, have you... grown taller lately?						0	2.7版本卜卜好感度剧情
116	嗯？真的吗？！	嗯？真的嗎？！	えっ、ほんと!?	어?! 정말로?	Huh? Really?						0	2.7版本卜卜好感度剧情
117	哈？	哈？	はあ？	어?!	...Huh?						0	2.7版本卜卜好感度剧情
118	是啊，整个人纤细又高挑，越来越漂亮了。	真的啊，整個人纖細又高挑，越來越漂亮了。	ああ、すらっとして、きれいになったな。	응, 몸도 날씬해지고 키도 커서, 더 예뻐진 것 같네.	Yeah, definitely. You're taller, leaner... and somehow, even prettier by the day.						0	2.7版本卜卜好感度剧情
119	嘿嘿~看来最近多喝牛奶确实有效果啊~我得再接再厉！	嘿嘿~看來最近多喝牛奶確實有效果啊~我得再接再厲！	えへへ…やっぱ最近牛乳飲んでるの効いてるのかな♪	에헤헤… 역시 요즘 우유 마신 보람이 있네~ 좀 더 분발해야겠어.	Hehe~ Maybe all that milk I've been drinking is finally paying off~						0	2.7版本卜卜好感度剧情
120	咳咳，那就先这样吧，你们去通知开会的相关人员，我……我在这里收拾收拾，嗯。	咳咳，那就先這樣吧，你們去通知開會的相關人員，我……我在這裡整理一下，嗯。	うん…ゴホン。じゃあ二人とも、関連部署に会議の連絡を頼む。私はここを片付けておく。	크흠, 그럼 이렇게 하자. 너희는 회의에 관련된 사람들한테 전달하고, 난 여기서 정리 좀 하고 있을게.	Ahem... Anyway — that's all for now. Please go ahead and inform the others about the meeting. I'll, uh, take care of things here.						0	2.7版本卜卜好感度剧情
121	趁芙提雅笑成了一朵花，我赶紧把她们送出了医疗室。	趁芙提雅笑成了一朵花，我趕快把她們送出了醫療室。	フリティアが上機嫌のまま、私は二人を急いで追い出す。	프티야가 활짝 웃고 있을 때, 나는 서둘러 그녀들을 내보냈다.	While Fritia giggled like a flower in full bloom, I gently herded the two of them out of the medical bay as fast — and as smoothly — as I could.						0	2.7版本卜卜好感度剧情
122	她们走了，出来吧。	她們走了，出來吧。	ふう…行ったぞ。もう出ていい。	다 갔어, 이제 나와.	They're gone. You can come out now.						0	2.7版本卜卜好感度剧情
123	我向角落里伸出手，将里面的卜卜拉出来。	我向角落裡伸出手，將裡面的卜卜拉出來。	手を差し伸べ、隅の物陰にいたブブを引っ張り出す。	나는 구석으로 손을 뻗어, 안에 숨어 있던 보보를 끌어냈다.	I reached into the corner and gently pulled Bubu out of her hiding spot.						0	2.7版本卜卜好感度剧情
124	分析员，我……	分析員，我……	分析員、ごめん…	분석가, 저기…	Adjutant, I...						0	2.7版本卜卜好感度剧情
125	我轻轻拍了拍她的头，将她带到治疗床边。	我輕輕拍了拍她的頭，將她帶到治療床邊。	彼女の頭をそっと撫でて、診療用ベッドのほうへ連れて行く。	그녀의 머리를 토닥이고 나서, 나는 그녀를 침대 옆으로 이끌었다.	I offered her a soft pat on the head and guided her over to the treatment couch.						0	2.7版本卜卜好感度剧情
126	该干正事了，躺到这边吧，来，给你检查身体。	該做正事了，躺到這邊吧，來，幫你檢查身體。	さ、これからこそ本番だ。横になって、体を検査する。	본격적으로 시작하자. 여기 누워봐. 진찰해야지.	Alright — let's get you checked out. Lie down here.						0	2.7版本卜卜好感度剧情
127	整个过程卜卜都很配合，静静地接受我对她的检查。	整個過程卜卜都很配合，靜靜地接受我對她的檢查。	ブブはベッドへ移り、おとなしく検査を受ける。	보보는 말 없이 순순히 따랐고, 내가 하는 검사를 차분히 받아들였다.	Bubu obeyed every instruction, quiet and still, allowing me to conduct the exam without any resistance.						0	2.7版本卜卜好感度剧情
128	除了我给她的身体各处贴上电极片连接监测设备时，卜卜的睫毛会轻轻颤动，眼下浮现一片红晕。	除了我在她的身體各處貼上電極片連接監測設備時，卜卜的睫毛會輕輕顫動，眼下浮現一片紅暈。	今度は意外と素直に、私が身体各所に電極を貼り付けても、ただ頬が赤く染まって、目を伏せるだけ。	몸 이곳저곳에 전극 패치를 붙이고 모니터링 장비를 연결하자, 보보의 속눈썹이 살짝 떨리고 눈 밑엔 작은 홍조가 스며들었다.	When I placed the electrodes at various points along her body, her lashes fluttered — a faint flush blooming beneath her eyes.						0	2.7版本卜卜好感度剧情
129	以及使用仪器听诊她的心肺和肋间回声时，起初卜卜的心跳蹦得像只小兔子。	以及使用儀器聽診她的心肺和肋膜回音時，起初卜卜的心跳蹦得像隻小兔子。	触診の間もほとんど動かず、ただ心肺の音を確認するときだけ、心拍がピョンと弾むのがわかる。	심장과 폐, 그리고 늑간 소리를 청진기로 들을 때는, 보보의 심장이 토끼처럼 콩콩 뛰는 것을 들을 수 있었다.	And as I brought the stethoscope to her chest and back, her pulse leaped at first — fluttering like a startled rabbit under my gentle touch.						0	2.7版本卜卜好感度剧情
130	其他时候，卜卜都安静地躺在那里，只有胸膛随着呼吸微微起伏，漂亮又乖巧。	其他時候，卜卜都安靜地躺在那裡，只有胸膛隨著呼吸微微起伏，漂亮又乖巧。	でもそれ以外、彼女は静かに、ただ呼吸するだけ。小さくて、とても愛らしい姿。	그 외에는 조용히 누워 있었는데, 숨을 들이쉬고 내쉴 때마다 가슴이 살짝 오르내렸다. 그런 모습은 참 예쁘고 얌전해 보였다.	For the rest of the examination, she lay quietly, her breathing soft and even, her chest rising and falling in a gentle rhythm. Obedient. Delicate. Lovely.						0	2.7版本卜卜好感度剧情
131	总的来说，卜卜各项身体指标都在稳定恢复中。	總體來說，卜卜各項身體指標都在穩定恢復中。	全体的に見て、彼女の身体は順調に安定へと回復している。	전반적으로 보보의 신체 지표는 안정적이었다.	Her overall vitals were steady, with clear signs of recovery.						0	2.7版本卜卜好感度剧情
132	卜卜很健康哦，身体恢复得不错，看来这段时间有好好听话。	卜卜很健康喔，身體恢復得不錯，看來這段時間有好好聽話。	いい感じだな。ちゃんとおとなしくしてたみたいだ。	보보는 굉장히 건강해. 몸도 많이 좋아졌고, 그동안 하라는 대로 잘한 것 같아.	You're in great shape, Bubu. Looks like someone's been following orders — and taking good care of herself.						0	2.7版本卜卜好感度剧情
133	擦干净遗留的耦合剂之后，我帮卜卜穿好衣服，顺便找了张新毯子披在她身上。	擦乾淨遺留的凝膠之後，我幫卜卜穿好衣服，順便找了張新毯子披在她身上。	ジェルを拭き取って、服を整えてやり、新しい毛布をそっとかけてやる。	나는 그녀의 몸에 있는 젤을 조심스럽게 닦아낸 후, 옷을 입혀주고 담요를 덮어주었다.	After wiping away the leftover gel, I helped her get dressed and gently draped a fresh blanket over her shoulders.						0	2.7版本卜卜好感度剧情
134	嗯。太好啦。	嗯。太好啦。	ふ…ほんとによかったぁ。	후, 다행이다.	Mmm... That's such a relief.						0	2.7版本卜卜好感度剧情
135	怎么了？	怎麼了？	どうしてそう思うんだ？	왜 그래?	Something on your mind?						0	2.7版本卜卜好感度剧情
136	从柜子里出来之后，卜卜就很安静，直到听见身体恢复得不错，脸上才露出开心的模样。	從櫃子裡出來之後，卜卜就很安靜，直到聽見身體恢復得不錯，臉上才露出開心的模樣。	さっきまで隠れていたブブは、検査結果を聞いてようやく安心したように微笑んでいる。	보보는 캐비닛에서 나온 뒤 한참 동안 말이 없었지만, 건강하다는 말을 들은 순간, 얼굴에 미소가 피어올랐다.	Ever since she'd crawled out of that cabinet, Bubu had been unusually quiet. It wasn't until she learned that her recovery was going well that a soft smile returned to her face.						0	2.7版本卜卜好感度剧情
137	分析员……接下来会有外出的任务吗？	分析員……接下來會有外出的任務嗎？	分析員…やっぱ今度外へ出動するんでしょ？危なくないかな…	분석가… 혹시 곧 외부 임무라도 있어?	Adjutant... Are you heading out on a mission soon?						0	2.7版本卜卜好感度剧情
138	看来是刚刚那场汇报让她记在心里了。	看來是剛剛那場彙報讓她記在心裡了。	どうやら、先ほどの作戦会議が気になっているようだ。	아까 그 회의 내용을 마음에 두고 있었던 모양이다.	It seemed she took more to heart from my conversation with Caroline than I'd thought.						0	2.7版本卜卜好感度剧情
139	是啊，就像你听到的那样，不过具体时间还没定。	是啊，就像你聽到的那樣，不過具體時間還沒定下來。	ああ、さっき聞いた通りだ。ただ日程はまだ決まっていない。	아, 너도 들었지? 아직 정확한 일정은 없어.	Yeah — just like you heard. Nothing's set in stone yet, though.						0	2.7版本卜卜好感度剧情
140	卜卜想说什么？	卜卜想說什麼？	どうかしたか？	무슨 하고 싶은 말이라도 있어?	Is there something you want to say?						0	2.7版本卜卜好感度剧情
141	嗯……我想趁分析员有空的时候，和你一起去一个地方。	嗯……我想趁分析員有空的時候，跟你一起去一個地方。	わたし、その…もし時間あるなら、一緒に行きたい場所があるの。	실은… 분석가가 시간이 되면, 같이 가고 싶은 곳이 있어.	Mm... I was wondering... if you have time, can I take you somewhere?						0	2.7版本卜卜好感度剧情
142	一个有些出乎意料的请求。	一個有點出乎意料的請求。	少し意外なお願いだった。	예상 밖의 요청이었다.	A request I hadn't expected.						0	2.7版本卜卜好感度剧情
143	可以啊，只要不离基地太远都可以。去哪里？	可以啊，只要不離基地太遠都可以。要去哪裡？	構わないぞ。寮から大きく離れないならどこでも。で、どこに行くんだ？	그래, 숙소에서 멀지 않다면 어디든 괜찮아. 어디로 가고 싶은데?	Sure. As long as it's not too far from the Base, I don't see why not. Where to?						0	2.7版本卜卜好感度剧情
144	我……我还需要筹备一下。我会尽快的！	我……我還需要準備一下。我會盡快的！	う…いまは詳しく言えない。色々準備が必要で…でもなるべく早めに整えるから。	아… 근데 준비할 게 좀 있어서! 최대한 빨리할게!	I... still need a bit of time to get things ready. But I'll do my best!						0	2.7版本卜卜好感度剧情
145	就请分析员等着我的邀约吧，一定等着我哦！	就請分析員等著我的邀約吧，一定要等我喔！	だから、待ってて、絶対に連れてくから。約束ね！	그러니까 조금만 기다려줘! 꼭 기다려 줘야 해!	I'll invite you once it's all set, Adjutant — and I promise, I won't keep you waiting long!						0	2.7版本卜卜好感度剧情
