字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
72	大家平时都挑挑衣服、化化妆什么的……	大家平常都挑挑衣服、化化妝什麼的……	普通は服を選んだりメイクしたりするものじゃないか……	다들 평소에 옷도 고르고, 화장도 하고 그러잖아…	I know people usually take their time picking outfits, putting on makeup, or some other stuff...						0	3.6芙提雅炬芯个人故事
73	这件衣服就很好呀——口袋多，有温控系统，质地也好。我做了一柜子呢！	這件衣服就很好啊——口袋多，有溫控系統，質地也好。我做了一櫃子呢！	この服だっていいじゃない！ポケットは多いし、温度調整機能もある。素材だって上等よ。クローゼット一つ分はこれでいっぱいなんだから！	이 옷 되게 좋아! 주머니도 많고, 온도 조절 시스템도 있는 데다가, 재질도 좋아. 옷장 가득 만들어뒀지!	But the way I see this, this outfit is already fabulous! It's got lots of pockets, a temperature control system, and nice fabric. I made a whole closet of them!						0	3.6芙提雅炬芯个人故事
74	至于化妆……芙提雅老师不好看吗？	至於化妝……芙提雅老師不好看嗎？	それにメイクって……フリティア先生、そんなに見苦しいかな？	화장은… 프티야 선생님 예쁘지 않아?	As for makeup... is Professor Fritia not good-looking?						0	3.6芙提雅炬芯个人故事
75	嗯？	嗯？	どう？	응?	Well?						0	3.6芙提雅炬芯个人故事
76	她问着。踮起脚，扬着下巴，扶着我的肩膀，让脸能凑得更近一些。	她問著。踮起腳，揚著下巴，扶著我的肩膀，讓臉能靠得更近一點。	そう言いながら、つま先立ちになって顎を持ち上げ、肩に手を添えながら少しでも顔を近づけようとしてくる。	그녀가 물었다. 까치발을 들고 턱을 치켜들어서 내 어깨에 손을 얹어 얼굴을 더 가까이 가져왔다.	She asked, standing on tiptoe, raising her chin, and holding my shoulders to get her face closer.						0	3.6芙提雅炬芯个人故事
77	好看。芙提雅老师不化妆也好看。	好看。芙提雅老師不化妝也好看。	綺麗だよ。フリティア先生は、メイクしなくても綺麗だ。	예뻐. 프티야 선생님은 화장 안 해도 예뻐.	You look great. Professor Fritia is pretty without makeup.						0	3.6芙提雅炬芯个人故事
78	嘿嘿，我虽然不用化妆品，但平时还是很注重护肤的哦！	嘿嘿，我雖然不用化妝品，但平常還是很注重保養的哦！	へへん。化粧品は使わないけど、普段からスキンケアはちゃんとしてるんだよ！	헤헤, 난 화장품은 안 쓰지만 평소에 스킨케어에는 엄청 신경 쓴다고!	Hehe. I may not use makeup, but I still take skincare very seriously!						0	3.6芙提雅炬芯个人故事
79	吃饭的地方不远，于是就一边听着她讲“芙提雅老师护肤小课堂”，一边走着去了。	吃飯的地方不遠，於是就一邊聽著她講「芙提雅老師保養小課堂」，一邊走過去了。	店はそれほど遠くない。「フリティア先生のスキンケア講座」を聞きながら、歩いて向かうことにした。	식사 장소가 멀지 않아서, 나는 '프티야 선생님의 스킨케어 1타 강의'를 들으며 걸어갔다.	The restaurant wasn't far, so we walked there while she gave the "Professor Fritia's Skincare 101."						0	3.6芙提雅炬芯个人故事
80	首先就是早睡早起！什么护肤品都比不过按时睡觉！	首先就是早睡早起！什麼保養品都比不過按時睡覺！	まずは早寝早起き！どんなスキンケア用品よりも、ちゃんと寝ることが一番大事！	우선 일찍 자고 일찍 일어나야 해! 어떤 스킨케어 제품도 제때 자는 것만 못해!	First off, early to bed and early to rise! No skincare product beats a good night's sleep!						0	3.6芙提雅炬芯个人故事
81	然后就是多喝水，喝特——别多的水！	然後就是多喝水，喝特——別多的水！	それから水分補給！とにかくた～～っぷり水を飲むこと！	그리고 물을 많이 마셔야 해, 엄~청 많이!	Second, stay hydrated! That means drinking a whooole lot of water!						0	3.6芙提雅炬芯个人故事
82	那些补水的护肤品都是假的，一点用都没有！	那些補水的保養品都是假的，一點用都沒有！	保湿系のスキンケア用品なんて、全部ウソ！ほとんど効果ないんだから！	보습 스킨케어 제품들은 다 가짜야, 하나도 소용없어!	Those hydrating skincare products are all false marketing by the way. They do absolutely nothing!						0	3.6芙提雅炬芯个人故事
83	这话可不能随便说，传出去又闹个新闻……世界树的一些子公司还是有相关业务的。	這話可不能隨便說，傳出去又鬧個新聞……世界樹的一些子公司還是有相關業務的。	それはさすがに言い切りすぎだろ。広まったらまたニュースになる……ユグドラシルの子会社にも、関連事業があるんだぞ。	그런 말 함부로 하면 안 돼, 괜히 퍼졌다가 또 시끄러워질 수도 있어… 위그드라실에도 관련 사업을 하는 자회사들이 있잖아.	Maybe keep that one on hush. If word gets out, it might make headlines... Some of Yggdrasil's subsidiaries are in that line of business.						0	3.6芙提雅炬芯个人故事
84	也是哦……话也不能说那么绝对。但绝对没有她们宣传得那么有效啦！	也是喔……話也不能說那麼絕對。但絕對沒有她們宣傳得那麼有效啦！	それもそうだね……確かに断言はよくないかも。でも、宣伝されてるほど効果があるわけじゃないのは本当だよ！	그러네… 그렇게 단정적으로 말하면 안 되겠다. 하지만 광고하는 것만큼 엄청 효과적인 건 아니야!	You're right... Guess I can't be so absolute. But they're definitely not as effective as their marketing claim!						0	3.6芙提雅炬芯个人故事
85	芙提雅老师都做过实验的！可不是乱讲哦！	芙提雅老師都做過實驗的！可不是亂講喔！	フリティア先生、ちゃんと実験もしてるんだから！適当なこと言ってないもん！	프티야 선생님이 다 실험해 봤어! 막 말하는 게 아니라고!	Professor Fritia has done experiments! I'm not making it up!						0	3.6芙提雅炬芯个人故事
86	还有就是要注意防晒——	還有就是要注意防曬——	それから、日焼け対策も大切――	그리고 자외선 차단도 중요해…	And don't forget the sunscreen...						0	3.6芙提雅炬芯个人故事
87	啪——	啪——	パチン――	딱!	*snap—*						0	
88	芙提雅打了个响指，她的领口瞬间升腾起一阵薄薄的雾，然后从脸上散开了。	芙提雅打了個彈指，她的領口瞬間升騰起一陣薄薄的霧，然後從臉上散開了。	フリティアが指を鳴らすと、襟元から薄いミストがふわりと立ち上り、顔の周りへと広がっていった。	프티야가 손가락을 튕겼고, 그녀의 옷깃에서 순식간에 옅은 안개가 피어올라 얼굴 위로 흩어졌다.	Fritia snapped her fingers. A thin mist instantly rose from her collar and dispersed over her face.						0	3.6芙提雅炬芯个人故事
89	噗——	噗——	ぷっ――	풉!	*pff—*						0	3.6芙提雅炬芯个人故事
90	你这是不是还有别的功能？	你這是不是還有別的功能？	それ、他にも機能があるのか？	이거, 다른 기능도 있는 거 아니야?	I'm guessing it has other features too?						0	3.6芙提雅炬芯个人故事
91	啊，还可以洗脸。	啊，還可以洗臉。	あ、洗顔もできるよ。	아, 세안도 돼.	Ah, it can also wash my face.						0	3.6芙提雅炬芯个人故事
92	啪——	啪——	パチン――	딱!	*snap—*						0	3.6芙提雅炬芯个人故事
93	芙提雅又打了个响指，领口又持续喷着水雾。她拿出纸巾，三两下就把脸上的防晒霜擦干净了。	芙提雅又打了個彈指，領口又持續噴著水霧。她拿出面紙，三兩下就把臉上的防曬乳擦乾淨了。	フリティアがもう一度指を鳴らすと、今度は襟元から霧が噴き出した。ティッシュを取り出すと、あっという間に顔に塗られた日焼け止めを拭き取ってしまう。	프티야가 다시 손가락을 튕기자, 옷깃에서 물안개가 뿜어져 나왔다. 그녀는 휴지를 꺼내 얼굴의 자외선 차단제를 깨끗이 닦아냈다.	Fritia snapped again, and the collar kept spraying mist. She took out a tissue and wiped the sunscreen off her face quickly.						0	3.6芙提雅炬芯个人故事
94	还有空调功能呢——你需要吗，我给你的战斗服加上？	還有空調功能呢——你需要嗎，我幫你的戰鬥服加上？	それに、エアコン機能もあるんだよ――必要なら、あなたの戦闘服にも付けてあげようか？	에어컨 기능도 있는데, 너도 필요하면 전투복에 추가해 줄까?	It even has a built-in AC. Want me to add one to your combat suit?						0	3.6芙提雅炬芯个人故事
95	呃，不用了……	呃，不用了……	え、いや、いいよ……	어, 괜찮아…	Uh, no thanks...						0	3.6芙提雅炬芯个人故事
96	哎呀，都跑题了！总之，不需要那些护肤品，芙提雅老师的皮肤也很好哦！	哎呀，都離題了！總之，不需要那些保養品，芙提雅老師的皮膚也很好哦！	もう、話がそれてる！とにかくね、スキンケア用品なんて使わなくても、フリティア先生のお肌はツルツルなんだから！	아이고, 또 딴 얘기로 샜네! 어쨌든, 그런 스킨케어 제품이 없어도 프티야 선생님의 피부는 엄청 좋다고!	Oops, we're off topic! Anyway, Professor Fritia's skin is great without those skincare products!						0	3.6芙提雅炬芯个人故事
b-1											0	3.6芙提雅炬芯个人故事
97	相信小老师！	相信小老師！	フリティア先生を信じる！	선생님을 믿는다!	Believe Professor Fritia!						0	3.6芙提雅炬芯个人故事
98	质疑小老师！	質疑小老師！	フリティア先生を疑う！	선생님을 믿지 않는다!	Doubt Professor Fritia!						0	3.6芙提雅炬芯个人故事
99	我信。	我信。	信じるさ。	믿어.	I believe you.						0	3.6芙提雅炬芯个人故事
100	啊啊！不是这样，不是这样的！	啊啊！不是這樣，不是這樣的！	あああ！違う違う、そうじゃないの！	아아! 안 돼, 그러면 안 돼!	Wah! That's not how it's supposed to turn out!						0	3.6芙提雅炬芯个人故事
101	你应该说你不信！然后我说不信你摸，你再将信将疑地摸我的脸——	你應該說你不信！然後我說不信你摸，你再半信半疑地摸我的臉——	ここは「信じない」って言うところ！それで私が「信じないなら触ってみて」って言うから、あなたが半信半疑で私の顔を触るっていう展開！	안 믿는다고 해야 해! 그럼 내가 못 믿겠으면 만져보라고 하고, 네가 반신반의하면서 내 얼굴을 만지는 거야…	You're supposed to say you don't believe me! And I'll say, "don't believe me, go on, touch it!" Then you'll touch my face while half doubting.						0	3.6芙提雅炬芯个人故事
102	再来一遍——	再來一遍——	もう一回、やり直し――	다시 하자…	Let's do it again...						0	3.6芙提雅炬芯个人故事
103	不信你摸！	不信你摸！	信じないなら触ってみて！	못 믿겠으면 만져봐!	Don't believe me? Go on, touch it!						0	3.6芙提雅炬芯个人故事
104	我用手指节夹了夹她的脸蛋，她得意洋洋地眯着眼睛。	我用手指節夾了夾她的臉蛋，她得意洋洋地瞇著眼睛。	指の関節部分で彼女のほっぺたをつまむと、なにやら目を細めて得意げになる。	손가락 마디로 그녀의 볼을 살짝 꼬집자, 그녀는 의기양양하게 눈을 가늘게 떴다.	I pinched her cheek with my knuckles, and her eyes narrowed in a triumphant grin.						0	3.6芙提雅炬芯个人故事
b-2											0	3.6芙提雅炬芯个人故事
105	继续相信小老师！	繼續相信小老師！	それでもフリティア先生を信じる！	계속 선생님을 믿는다!	Keep believing Professor Fritia!						0	3.6芙提雅炬芯个人故事
106	被迫质疑小老师！	被迫質疑小老師！	しょうがないからフリティア先生を疑う！	어쩔 수 없이 선생님을 믿지 않는다!	Reluctantly doubt Professor Fritia!						0	3.6芙提雅炬芯个人故事
107	我信。	我信。	信じるさ。	믿어.	I believe you.						0	3.6芙提雅炬芯个人故事
108	不行不行不行——	不行不行不行——	ダメダメダメ――	안 돼, 안 돼, 안 돼!	No no no!						0	3.6芙提雅炬芯个人故事
109	你再这样我要不开心了——	你再這樣我要不開心了——	そんなことされたら、私、拗ねちゃうよ――	자꾸 이러면 나 삐진다?	If you keep doing this, I'll get upset.						0	3.6芙提雅炬芯个人故事
110	好好好，我不信，我不信行了吧？	好好好，我不信，我不信行了吧？	はいはい、分かったよ。信じない、信じないってば。	알았어, 알았어. 안 믿어, 안 믿으면 되는 거지?	Okay, okay, I don't believe you, all right?						0	3.6芙提雅炬芯个人故事
111	拗不过她，我用手指节夹了夹她的脸蛋，她得意洋洋地眯着眼睛。	拗不過她，我用手指節夾了夾她的臉蛋，她得意洋洋地瞇著眼睛。	仕方がないから指の関節部分で彼女のほっぺたをつまむと、なにやら目を細めて得意げになった。	그녀를 이기지 못하고 손가락 마디로 그녀의 볼을 살짝 꼬집자, 그녀는 의기양양하게 눈을 가늘게 떴다.	I had no choice but to pinch her cheek with my knuckles, and her eyes narrowed in a triumphant grin.						0	3.6芙提雅炬芯个人故事
b-3											0	3.6芙提雅炬芯个人故事
112	被迫质疑小老师！	被迫質疑小老師！	しょうがないからフリティア先生を疑うよ！	어쩔 수 없이 선생님을 믿지 않는다!	Reluctantly doubt Professor Fritia!						0	3.6芙提雅炬芯个人故事
113	好好好，我不信，我不信行了吧？	好好好，我不信，我不信行了吧？	はいはい、分かったよ。信じない、信じないってば。	알았어, 알았어. 안 믿어, 안 믿으면 되는 거지?	Okay, okay, I don't believe you, all right?						0	3.6芙提雅炬芯个人故事
114	拗不过她，我用手指节夹了夹她的脸蛋，她得意洋洋地眯着眼睛。	拗不過她，我用手指節夾了夾她的臉蛋，她得意洋洋地瞇著眼睛。	仕方がないから指の関節部分で彼女のほっぺたをつまむと、なにやら目を細めて得意げになった。	그녀를 이기지 못하고 손가락 마디로 그녀의 볼을 살짝 꼬집자, 그녀는 의기양양하게 눈을 가늘게 떴다.	I had no choice but to pinch her cheek with my knuckles, and her eyes narrowed in a triumphant grin.						0	3.6芙提雅炬芯个人故事
115	嫩不嫩？	嫩不嫩？	どう？ぷにぷにでしょ？	부드럽지?	Does it feel soft and tender?						0	3.6芙提雅炬芯个人故事
116	嫩，感觉都能掐出水来。	嫩，感覺都能捏出水來。	うん、ぷるぷるだな。水が溢れ出そうなくらいだ。	응, 완전 아기 피부 같아.	Yes. Feels like I could squeeze water out of it.						0	3.6芙提雅炬芯个人故事
117	谈笑着，已经走到了饭店门口。正是饭点，里面坐满了人，经理引着我们走到光线最好的一个位置，那是专门为我留的。	談笑著，已經走到了飯店門口。正是吃飯時間，裡面坐滿了人，經理引導著我們走到光線最好的一個位置，那是專門為我留的。	そんな談笑をしながら歩いているうちに店の前に着いていた。昼食時なので満席だったが、一番明るい席へと案内された。あらかじめ取っておいてもらったものだ。	담소를 나누다 보니 어느새 식당 입구에 도착했다. 식사 시간이라 안은 사람들로 가득했다. 매니저는 나를 위해 특별히 남겨둔, 채광이 가장 좋은 자리로 우리를 안내했다.	Chatting and laughing, we soon arrived at the restaurant. It was dinner time, and the place was packed. The manager led us to a table with the best lighting. It had been reserved especially for me.						0	3.6芙提雅炬芯个人故事
118	我们坐了下来。这里的客人大多穿着正装或者礼服，像我和芙提雅这样的穿着难免有点显眼。	我們坐了下來。這裡的客人大多穿著正裝或者禮服，像我和芙提雅這樣的穿著難免有點顯眼。	座席に腰を下ろす。ほとんどの客は正装やドレス姿。そのため、私やフリティアの服装は少し浮いて見える。	우리는 자리에 앉았다. 이곳 손님들은 대부분 정장이나 예복을 차려입고 있어서, 나와 프티야 같은 차림은 어쩔 수 없이 눈에 띄었다.	We sat down. Most of the guests were in formal suits or gowns, so our outfits stood out a bit.						0	3.6芙提雅炬芯个人故事
119	我并不在意这些。芙提雅好像也注意到了这一点，但在看到我神色如常之后，便也安然自若了。	我並不在意這些。芙提雅好像也注意到了這一點，但在看到我神色如常之後，便也安然自若了。	私は別に気にしなかった。フリティアも周囲の服装に気づいた様子だったが、私が平然としているのを見て、すぐに落ち着いたようだ。	난 그런 것들은 신경 쓰지 않았다. 프티야도 그것을 눈치챈 것 같았지만, 태연한 내 모습을 보고는 그녀도 편안해졌다.	I didn't mind at all. Fritia seemed to notice too, but after seeing that I was perfectly at ease, she relaxed as well.						0	3.6芙提雅炬芯个人故事
120	她双手撑着椅子，小腿来回摆动着，好像有点兴奋。	她雙手撐著椅子，小腿來回擺動著，好像有點興奮。	両手で椅子の縁を押さえながら脚をブラブラ揺らしている。どこか楽しそうだ。	그녀는 두 손으로 의자를 짚고 다리를 계속 움직였다. 조금 들뜬 것 같았다.	She propped her hands on the chair, swinging her legs back and forth, looking a little excited.						0	3.6芙提雅炬芯个人故事
121	吃什么？这家店之前没来过诶……	吃什麼？這家店之前沒來過欸……	何にする？このお店、初めてよね……	뭐 먹을까? 처음 와보는 곳이네…	What are we getting? I've never been to this place before...						0	3.6芙提雅炬芯个人故事
122	这家店是菲洛索亚人开的，奶酪和鱼的烤法都很正宗。我觉得你可能会喜欢。	這家店是菲洛索亞人開的，起司和魚的烤法都很道地。我覺得你可能會喜歡。	ここはフィロゾア人がやってる店でさ。チーズも魚の焼き方も本場仕込みなんだ。きっと気に入ると思う。	여기는 필로시아 사람이 운영하는 곳인데, 치즈랑 생선 굽는 방식이 아주 정통이거든. 네가 아마 좋아할 것 같아.	This place is run by Philossians. Their cheese and grilled fish are very authentic. I thought you might like it.						0	3.6芙提雅炬芯个人故事
123	哇哦……你这么一说，芙提雅老师都有点儿期待了！	哇哦……你這麼一說，芙提雅老師都有點期待了！	わあ……そう言われると、フリティア先生、ちょっとワクワクしてきた！	와… 그렇게 말하니까 프티야 선생님도 좀 기대되는데!	Whoa... Now that you say that, Professor Fritia is getting a little excited!						0	3.6芙提雅炬芯个人故事
124	先生，麻烦您确认一下订单内容~	先生，麻煩您確認一下訂單內容~	お客様、ご注文の内容をご確認いただけますでしょうか？	손님, 주문 내용 확인 부탁드립니다~	Sir, could you please confirm the order details?						0	3.6芙提雅炬芯个人故事
125	嗯……	嗯……	ふむ。	음…	Hmm...						0	3.6芙提雅炬芯个人故事
126	没什么问题，上开胃菜吧。	沒什麼問題，上開胃菜吧。	大丈夫だ。前菜からお願いしよう。	문제없네요, 애피타이저부터 주세요.	Everything looks fine. Please start with the appetizers.						0	3.6芙提雅炬芯个人故事
127	好的。对了先生，我们最近新进了一批菲洛索亚本土的茴香特调——乌佐，专门为每位黑卡客户留了一瓶。	好的。對了先生，我們最近新進了一批菲洛索亞本土的茴香特調——烏佐，專門為每位黑卡客戶留了一瓶。	かしこまりました。なお、お客様。ブラックカード会員様には、フィロゾア産フェンネル入りドリンク「ウーゾ」を1本ずつご用意しております。	알겠습니다. 참, 손님, 저희가 최근에 필로시아산 아니스를 사용한 특제주 '우조'를 새로 들여왔는데, 블랙카드 고객님들을 위해 제공해 드리고 있습니다.	Very good. By the way, sir, we have recently acquired a fresh shipment of Ouzo, a fennel-infused specialty from Philossia. We have reserved a bottle specifically for each of our Black Card members.						0	3.6芙提雅炬芯个人故事
128	这和开胃菜里的奶酪、调橄榄会很搭配，您需要吗？	這和開胃菜裡的起司、油漬橄欖會很搭配，您需要嗎？	前菜のチーズやオリーブと相性がよろしいのですが、いかがでしょうか。	애피타이저의 치즈, 올리브 절임과 아주 잘 어울리는데, 함께 올려드릴까요?	This will pair beautifully with the cheese and marinated olives from the appetizers. Would you like a bottle?						0	3.6芙提雅炬芯个人故事
129	我看了一眼芙提雅。没记错的话，芙提雅从来不喝这些。	我看了一眼芙提雅。沒記錯的話，芙提雅從來都不喝這些。	フリティアをちらりと見た。確か、彼女はこういうのを飲まないはずだ。	나는 프티야를 바라보았다. 내 기억이 틀리지 않았다면 프티야는 이런 건 입에 대지도 않는다.	I glanced at Fritia. If I remembered correctly, she never drank stuff like this.						0	3.6芙提雅炬芯个人故事
130	啊，那个……	啊，那個……	あ、その……	아, 저기…	Ah, umm...						0	3.6芙提雅炬芯个人故事
131	playername，我有点想试试诶——	playername，我有點想試試欸——	playername、ちょっと飲んでみたいかも――	playername, 나 좀 먹어보고 싶은데…	playername, I kind of want to try it...						0	3.6芙提雅炬芯个人故事
132	那就来一瓶吧。	那就來一瓶吧。	じゃあ、一本頼もう。	그럼 한 병 주세요.	Then bring us a bottle.						0	3.6芙提雅炬芯个人故事
133	好，请二位稍等——	好，請二位稍等——	かしこまりました。少々お待ちください――	네, 잠시만 기다려 주십시오.	Certainly. One moment, please.						0	3.6芙提雅炬芯个人故事
134	你不喝这些吧？每次看见还要科普一下危害……	你不喝這些吧？每次看到還要科普一下危害……	こういうの、普段は飲まないだろ？見るたびに、体に悪いって説明してくるし。	너 이런 거 안 마시지 않아? 과학적으로 위험하다면서 매번…	You don't usually drink this, right? If anything, you always lectured about the damage they cause...						0	3.6芙提雅炬芯个人故事
135	今天高兴嘛！	今天高興嘛！	今日は楽しい気分だもん！	오늘은 기분이 좋잖아!	Yeah, but I'm in a great mood today!						0	3.6芙提雅炬芯个人故事
136	而且，菲洛索亚那边的开胃菜是要配乌佐的！	而且，菲洛索亞那邊的開胃菜是要配烏佐的！	それに、フィロゾアの前菜にはウーゾが定番なんだよ！	게다가 필로시아 쪽 애피타이저는 우조랑 같이 먹어야 하는 거고!	Besides, Philossian appetizers are meant to be paired with Ouzo!						0	3.6芙提雅炬芯个人故事
137	在学院的时候，虽然知道喝这些不好，但看着她们喝好像很好喝的样子……	在學院的時候，雖然知道喝這些不好，但看著她們喝好像很好喝的樣子……	学院にいた頃も、体に良くないって分かってたけど……みんなが飲んでるのを見ると、おいしそうで……	아카데미에 있을 때는 이런 걸 마시면 좋지 않다는 걸 알면서도, 다들 마시는 걸 보면 되게 맛있어 보이더라고…	Back at the academy, even though I knew the health impacts, watching everyone else drink it made it look so tasty...						0	3.6芙提雅炬芯个人故事
138	好。喝一点也不碍事。	好。喝一點也沒關係。	分かった。少しくらいならなんともないさ。	괜찮아. 조금 마시는 건 문제없어.	Alright then. Drinking a little won't hurt.						0	3.6芙提雅炬芯个人故事
139	说不定……你以后又喜欢上了呢？	說不定……你以後又喜歡上了呢？	もしかしたら、そのうちまた好きになるかもしれないぞ？	어쩌면… 그러다 좋아하게 될지도 모르잖아?	Who knows... maybe you'll end up liking it?						0	3.6芙提雅炬芯个人故事
140	几分钟后——	幾分鐘後——	数分後――	몇 분 후…	A few minutes later...						0	3.6芙提雅炬芯个人故事
141	呕……	嘔……	うっ……	우웩…	Ugh...						0	3.6芙提雅炬芯个人故事
142	好辣！谁会爱喝这种东西啊！	好辣！誰會愛喝這種東西啊！	辛っ！こんなの、誰が好んで飲むの！？	너무 독해! 대체 누가 이런 걸 좋아하는 거야!	So spicy! Who would ever like drinking this?						0	3.6芙提雅炬芯个人故事
