字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
78	而且黑洞说逃逸就逃逸，虽然也没解释具体离得多远……但总觉得有点太过家家了。	而且黑洞說逃逸就逃逸，雖然也沒解釋具體離得多遠……但總覺得有點太過扮家家酒了。	それにブラックホールなんだよ？ その引力から簡単に抜けられるって……。まぁ、どれだけ離れてるかは詳しく触れてないけど……やはり甘すぎるよね。	게다가 블랙홀에서 그렇게 쉽게 빠져나온다는 것도 좀 그래. 얼마나 떨어져 있었는지 설명도 없고… 아무래도 좀 허술한 느낌이야.	And then they just... escaped the black hole like that. They never even explained how far out they were... It all feels a bit glossed over.						0	3.6芙提雅炬芯个人故事
79	这是拍电影，又不是做科研。细枝末节也拍出来，观众会觉得无聊的。	這是拍電影，又不是做科研。細枝末節也拍出來，觀眾會覺得無聊的。	映画なんだから、いちいち研究みたいに突っ込むなよ。細かいとこまでやったら、観客が退屈する。	이건 영화지, 연구하는 게 아니잖아. 사소한 것까지 다 찍으면 관중들이 지루해할 거야.	It's a movie, not scientific research. If they explain everything in detail, the audience would get bored.						0	3.6芙提雅炬芯个人故事
80	要不，电影再出续作的时候公司投点钱，让你去做顾问？	要不然，電影再出續作的時候公司投點錢，讓你去當顧問？	いっそ、この続編の話が出たときに、会社から出資して監修にでもなるか？	아니면 영화 속편이 나올 때 회사에서 투자해서 너를 고문 위원으로 보내줄까?	Perhaps when the sequel comes out, Yggdrasil should invest some money and bring you on as a consultant?						0	3.6芙提雅炬芯个人故事
81	那还是算了，专业的事情交给专业的人来做吧……	那還是算了，專業的事情交給專業的人來做吧……	それは遠慮しとくよ……餅は餅屋ってね……	아니야, 전문적인 일은 전문가에게 맡겨야지…	Think I'll pass. Better leave movie making to the pros...						0	3.6芙提雅炬芯个人故事
82	跟着散场的人群往外走。时间不早了，人群零星散去，我们则在影院门口慢吞吞地挪着。	跟著散場的人群往外走。時間不早了，人群零星散去，我們則在影院門口慢吞吞地移動著。	散りゆく観客の流れに混じって外へ出る。もう遅い時間だからか、人影もまばらだ。映画館の前で二人、のろのろと歩く。	퇴장 행렬을 따라 밖으로 나갔다. 늦은 시간이라 사람들은 뿔뿔이 흩어졌고, 우리는 영화관 입구에서 꾸물거렸다.	We walked out with the crowd. It was getting late. As the crowd scattered, we lingered near the entrance, moving along at an unhurried pace.						0	3.6芙提雅炬芯个人故事
83	和芙提雅的约会很开心，但也到了要结束的时候了——也许是因为这个，脚步才不自觉放慢，想要让这种心情逗留。	和芙提雅的約會很開心，但也到了要結束的時候了——也許是因為這個，腳步才不自覺放慢，想要讓這種心情逗留。	フリティアとのデートは楽しかった。でも――そろそろ終わりの時間だ。だからこそ、名残惜しくて、足取りが自然と重くなる。	프티야와의 즐거웠던 데이트가 끝날 시간이 다가왔다. 그래서인지, 그 기분을 조금 더 잡아두고 싶어서 발걸음이 자연스럽게 느려지는 듯했다.	Tonight's date with Fritia had been very fun, but it was reaching the end. Maybe that's why our steps slowed unconsciously, trying to make this feeling linger.						0	3.6芙提雅炬芯个人故事
84	气氛开始微妙起来。拉着手，走在路灯照亮的光芒和阴影下。回去的路程彼此都心知肚明，	氣氛開始微妙起來。拉著手，走在路燈照亮的光芒和陰影下。回去的路程彼此都心知肚明。	空気が少しずつ微妙に変わっていく。手をつないだまま、街灯の光と影の中を歩く。帰り道は、互いに分かっているのに。	분위기가 미묘해지기 시작했다. 손을 잡고 가로등이 비추는 빛과 그림자 아래를 걸었다. 돌아가는 길은 다 알고 있었지만,	The atmosphere began to turn subtle. Holding hands, we walked through the light and shadows cast by the streetlamps. We both knew the way back all too well.						0	3.6芙提雅炬芯个人故事
85	越来越慢。过程越来越漫长，又越来越短暂，像越过黑洞边缘的漫长时光那样，自己却只觉得是一瞬间。	越來越慢。過程越來越漫長，又越來越短暫，像越過黑洞邊緣的漫長時光那樣，自己卻只覺得是一瞬間。	歩みはどんどんと遅くなる。時間が引き伸ばされていく。長くて、短い――まるでブラックホールから抜け出す際に流れた時間が、自分には一瞬であるかのように。	점점 더 느려졌다. 과정은 점점 더 길어지면서도 점점 더 짧아졌다. 마치 블랙홀 변두리를 통과하는 기나긴 시간처럼, 한순간에 불과한 것 같기도 했다.	Our pace slowed further and further. The process felt both long and fleeting, like the vast stretch of time it takes to cross the event horizon of a wormhole, which feels like an instant to the traveler.						0	3.6芙提雅炬芯个人故事
86	playername……	playername……	playername……	playername…	playername...						0	3.6芙提雅炬芯个人故事
87	芙提雅先开了口。	芙提雅先開了口。	先に口を開いたのはフリティアだった。	프티야가 먼저 입을 열었다.	Fritia spoke first.						0	3.6芙提雅炬芯个人故事
88	嗯？	嗯？	ん？	응?	Hm?						0	3.6芙提雅炬芯个人故事
89	天黑了……	天黑了……	……もう、暗くなったね……	깜깜해졌네…	It's gotten dark...						0	3.6芙提雅炬芯个人故事
90	她停了下来，我也停了下来。	她停了下來，我也停了下來。	フリティアは立ち止まり、私はつられて足を止めた。	그녀가 멈춰 섰고, 나도 멈춰 섰다.	She stopped, and I stopped too.						0	3.6芙提雅炬芯个人故事
91	路灯昏暗，月光狡黠。	路燈昏暗，月光狡黠。	街灯はほどよく暗く、月明かりだけがいたずらに揺れて見えた。	가로등은 희미하고, 달빛은 교묘했다.	The streetlights were dim and moonlight slipped playfully in and out of view.						0	
93	我突然想起来被自己遗漏的一件事——	我突然想起來被自己遺漏的一件事——	私は、ふと忘れていたことを思い出した――	나는 문득 내가 놓쳤던 일이 떠올랐다…	I suddenly remembered something I had overlooked.						0	3.6芙提雅炬芯个人故事
94	在今天下午的约会前，芙提雅老师冲进我房间的时候，唇间轻咬住的愿望。	在今天下午的約會前，芙提雅老師衝進我房間的時候，唇間輕咬住的願望。	今日の午後、デートの前にフリティア先生が部屋へ飛び込んできたとき――喉元で飲み込んだ「願い」。	오늘 오후 데이트 전, 프티야가 내 방으로 뛰어 들어왔을 때 입술 사이로 살짝 물고 있던 소망.	It was the secret, or perhaps her wish, that I had glimpsed on her lips when she rushed into my room earlier today.						0	3.6芙提雅炬芯个人故事
