字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
96	但是那又如何呢？	但那又如何呢？	でも。別にいいじゃないか。	하지만 그렇다고 해서 하지 못할 이유는 없었다.	But so what?						0	
97	恰如流星蜉蝣般短暂的生命，如果再不热烈地追寻些什么，那就什么都无法留下了。	恰如流星蜉蝣般短暫的生命，如果再不熱烈地追尋些什麼，那就什麼都無法留下了。	そもそも、流れ星やカゲロウのような短い命だ。追い求める何かがなければ、この世に何も残せず終わってしまう。	지나가는 유성과 같이 짧은 인생 속에서 무언가를 열렬히 추구하지 않는다면 아무것도 남지 않을 것이다.	Life goes by in the blink of an eye. If you don't pursue anything with passion, you won't leave anything behind.						0	
98	既然如此——	既然如此——	だったら……	그렇다면…	In that case...						0	
99	那就将自己的爱意，以最热烈的方式渡送至未来吧。	那就將自己的愛意，以最熱烈的方式渡送至未來吧。	あの人への強い気持ちを、もっとも熱烈なやり方で、未来へ送り出そう。	할 수 있는 만큼 최대한 미래를 위해서 나아가야 할 것이다.	She would use the most passionate approach she could to send her love to the future.						0	
100	…………	…………	…………	…	............						0	
101	此后狂流开始趋于稳定，且再无增幅。	此後狂流開始趨於穩定，且再無增幅。	そして、乱流は安定し始め、二度と乱れることがなくなった。	이후 격동이 안정되기 시작했고 더 이상 증폭하지 않았다.	With that, the violent torrent began to stabilize and stopped growing larger.						0	
102	分析员……	分析員……	分析員……	분석가…	Adjutant...						0	
103	萤火……	螢火……	蛍のような明かりが飛び散った。	반딧불…	Like fireflies...						0	
104	身体正渐渐化作光粒。	身體正漸漸化作光粒。	体が光の粒に変わりはじめたみたいだ。	몸이 서서히 빛의 입자로 변해갔다.	Her body slowly morphed into particles of light.						0	
105	无论是肉体还是意识都在快速崩解。	無論是肉體還是意識都在快速崩解。	肉体と意識が、目にも留まらない速度で崩壊に向かっている。	곧이어 육체와 의식도 빠르게 붕괴되었다.	Whether it was her flesh or consciousness, they were both quickly disintegrating.						0	
106	漫天飞舞的生命之火啊，很快都将消逝在茫茫之海中，无处可觅。	漫天飛舞的生命之火啊，很快都將消逝在茫茫之海中，無處可覓。	宙を舞う生命の光だ。これもすぐに、果てのない海の中へと溶けて消えていくに違いない。	하늘을 날아다니는 생명의 불은 머지않아 광활한 바다 속으로 사라져 어디에서도 찾을 수 없을 것이다.	Her fire of life drifting through the air would soon vanish in a vast sea, never to be seen again.						0	
107	而夜空般深邃的瞳孔中，正满溢别离之雨。	而夜空般深邃的瞳孔中，正滿溢別離之雨。	夜空のような色を湛える瞳から、離別の雨が溢れ出した。	밤하늘만큼 깊은 눈동자에는 이별의 비가 내리고 있었다.	And her irises, dark as the night sky, overflowed with tears of parting.						0	
108	她仿佛想在生命的最后，将面前之人……	她彷彿想在生命的最後，將面前之人……	それはまるで、最期の時を迎えた彼女が、目の前にいる人の姿を……	마치 인생의 끝자락에 있는 사람처럼…	Before the end of her life, it was as if she wanted to take the person in front of her and...						0	
109	深深地，深深地，印刻在那即将消弭的灵魂中。	深深地，深深地，印刻在那即將消逝的靈魂中。	消えていく魂に、深く、深く刻もうとしているかのようだった。	깊이, 더 깊이, 소멸해 가는 영혼에 각인시키려는 것처럼…	Carve him deep into her disappearing soul.						0	
110	和你相遇后的每一天……我都视若珍宝。	和你相遇後的每一天……我都視若珍寶。	お前と過ごした日々は……私の宝物だ。	너를 만나고부터 하루하루가… 소중해졌어.	Every day since I met you... has been precious to me.						0	
111	谢谢你认可了我的存在，把我当成普通的女孩子对待。	謝謝你認可了我的存在，把我當成普通的女孩子對待。	私を普通の女の子として扱ってくれて、ありがとう。	내 존재를 인정해 주고 평범한 소녀처럼 대해줘서 고마워.	Thank you for acknowledging my existence, for treating me like a normal girl.						0	
112	谢谢你特意给我留了一份巧克力味的棉花糖。	謝謝你特地留了一份巧克力口味的棉花糖給我。	私のために、チョコ味の綿菓子をわざわざ取っておいてくれて、ありがとう。	초콜릿맛 솜사탕 맛있더라. 고마워 나한테 이런 소중한 기억을 남겨줘서.	Thank you for saving the chocolate-covered cotton candy for me.						0	
113	那是我第一次意识到，原来还有人记得我的喜好。	那是我第一次意識到，原來還有人記得我的喜好。	私の好きなものを覚えてくれた人は、あれが初めてだったよ。	내 취향을 기억해주는 사람도 있었구나라는 걸 처음 깨달은 순간이었어.	That was the first time I noticed that someone actually remembered what I liked.						0	
114	谢谢你，在我快要坚持不下去的时候，能赶来抱住我。	謝謝你，在我快要堅持不下去的時候，能趕來抱住我。	私が頑張れなくなったときに、抱きしめてくれてありがとう。	고마워. 내가 더 이상 버틸 수 없을 것 같을 때 나를 안아줘서.	Thank you for embracing me when I could barely hold on any longer.						0	
115	告诉我即便背负不幸，毫无意义，也不应舍弃来之不易的生命……	告訴我即便背負不幸，毫無意義，也不應捨棄來之不易的生命……	不幸を背負いながら生きてきた私に、存在する意味なんてないはずの私に、せっかくの命をムダにするなって……	불행을 감수하는 것이 무의미하더라도 힘들게 일궈낸 삶을 포기해서는 안된다는 것을 알려줘서 고마워…	For telling me that I shouldn't give up on my hard-won life, even when I shouldered so much misery and felt devoid of meaning...						0	
116	谢谢你……让我明白了，追寻自己想要的幸福，只是这么简单的一件事。	謝謝你……讓我明白了，追尋自己想要的幸福，只是這麼簡單的一件事。	自分の幸せを追求することは、当たり前のことだって教えてくれて、ありがとう。	고마워… 내가 진정으로 원하는 행복이 무엇인지 알려줘서.	Thank you... for helping me understand that pursuing my own happiness is such a simple thing.						0	
117	她的泪水不断顺着脸颊滑落。	她的淚水不斷順著臉頰滑落。	彼女の頬を涙が絶え間なく滑り落ちていった。	그녀의 눈물이 끊임없이 볼을 타고 흘러내렸다.	Tears spilled down her cheeks.						0	
118	抱歉……我说得是不是太多了……	抱歉……我說得是不是太多了……	余計なことばかり喋っちゃって、ごめん……	미안… 말을 너무 많이 한 것 같네…	Sorry... Am I talking too much...?						0	
119	天已经快要亮了吧，我最最喜欢的，如同月光般温柔的分析员啊……	天已經快要亮了吧，我最喜歡的，如同月光般溫柔的分析員啊……	もうすぐ夜明けだ。私の大好きな、月明りみたいに優しい分析員……	곧 날이 밝겠지. 내가 제일 좋아하는 달빛 같이 부드러운 분석가…	It's almost light out. My favorite Adjutant, as gentle as the moonlight...						0	
120	漫漫长夜，我只愿有朝一日您也能收获幸福……	漫漫長夜，我只願有朝一日您也能收穫幸福……	いつか、あなたにも幸せが訪れますように……	길고 긴 밤이었어. 언젠가는 너도 행복이 가득하길 바랄게…	In this long night, I only hope you can find happiness one day...						0	
121	这就是我<yincang>我们</>一直以来……都在追寻的——	這就是我<yincang>我們</>一直以來……都在追尋的——	だってそれが、私<yincang>私とチェルノ</>が長い間、探していた——	이게 바로 내<yincang>(우리)</>가 그동안… 갈구해 온…	That's what I <yincang>(we)</> have always... been chasing after...						0	
122	救赎。	救贖。	救いなのだから——	구원이야.	Salvation.						0	
123	光芒将一切吞没。	光芒將一切吞噬。	光がすべてを呑み込んだ。	빛은 곧 모든 걸 집어삼켰다.	Then everything was swallowed up by the light.						0	
124	等到缓过神来，所有讯息早已涌入脑中。	等到緩過神來，所有訊息早已湧入腦中。	気が付けば、メッセージはすべて脳内に流れ込んできた。	정신을 차리자 모든 메시지가 머릿속으로 쏟아졌다.	By the time I came to, all of the fragmented information of consciousness had flooded my mind.						0	
125	然而，身为这些信息主人的莫尔索却永远消失了。	然而，身為這些資訊主人的莫爾索卻永遠消失了。	けれどそのメッセージを残したムルソーは、永遠に失われてしまった。	그러나 그 메시지의 주인인 모르소는 영원히 사라졌다.	However, Meursault, the one to whom this information belonged, had vanished forever.						0	
126	那块没能拆开的巧克力落入水中，激起了一朵由泪雨浇灌而生的水花。	那塊沒能拆開的巧克力落入水中，激起了一朵由淚雨澆灌而生的水花。	包装紙に包まれたままのチョコが水溜まりに落ち、涙の雨でできた水しぶきが飛び散った。	미처 포장을 뜯지 못한 초콜릿이 물에 빠지면서 눈물과 비를 머금고 물보라를 일으켰다.	Her chocolate was sitting in the pool of water and tears, the crumpled wrapper unopened.						0	
127	而嘴角残留的余温，已然冷却——	而嘴角殘留的餘溫，已然冷卻——	頬に残る温度も、すでに冷たくなっていた——	입가에 남아있는 온기는 이미 식어 버렸다…	The lingering warmth on my cheek had also cooled...						0	
