字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
94	但是，那张熟悉的面孔在刹那间便被一滩浑浊的血水所覆盖，他的胸口被一只蓝色的手臂贯穿。	但是，那張熟悉的面孔在剎那間便被一灘渾濁的血水所覆蓋，他的胸口被一隻藍色的手臂貫穿。	けれど、その見慣れた顔が一瞬にして血まみれに変わった。彼の胸が、青い腕によって貫かれたのだ。	그러나 낯익은 얼굴은 순식간에 탁한 핏물로 뒤덮였고 그의 가슴은 파란 팔에 관통되었다.	However, his familiar face instantly became soaked in murky blood, his chest pierced by a blue arm.						0	
95	身处意识空间的她，被真实的恐惧吞没。	身處意識空間的她，被真實的恐懼吞噬。	意識だけの空間にいるはずの彼女は、本物の恐怖に呑み込まれてしまった。	의식의 공간에 있던 그녀는 공포에 휩싸였다.	In this realm of consciousness, she was overcome by pure fear.						0	
96	分析员！！！！！	分析員！！！！！	分析員！！！！！	분석가님!!!!!	ADJUTANT!!!						0	
97	而此时，原本空白一片的空间也渐渐成型，变成了女孩心中最不愿面对的场景。	而此時，原本空白一片的空間也漸漸成型，變成了女孩心中最不願面對的場景。	その時、白一色だった空間が次第に具体的な形を取り、少女が最も目にしたくなかった光景が浮かび上がった。	텅 비어 있던 공간이 점차 모습을 갖추면서 소녀들이 가장 마주하기 싫은 장면으로 변했다.	Just then, the once-blank realm gradually began to take shape, morphing into a scene the girl wanted more than anything to avoid.						0	
98	自降生于世后，人便会与越来越多的人事物产生联系。	自降生於世後，人便會與越來越多的人與事物產生連結。	人はこの世に生まれた瞬間から、否応なしに他の人間や物事との繋がりが積み重なっていくものだ。	사람들은 본래 태어날 때부터 모든 것들과 관계를 맺게 되어 있어.	Starting from birth, we connect with more and more people and things over time.						0	
99	你要记住，你所做的每个选择，都会波及那些和你联系在一起的人。	你要記住，你所做的每個選擇，都會波及那些和你連結在一起的人。	あなたが下した決断は、あなたと繋がっている人たちすべてに影響するんだ。そのことを決して忘れないで。	네가 내리는 선택은 너와 관계된 사람들에게 영향을 미친다는 것을 기억해야 해.	You need to remember that every choice you make affects those connected to you.						0	
100	所以这一次，你又要让谁来替你承担错误呢？是playername吗？	所以這一次，你又要讓誰來替你承擔錯誤呢？是playername嗎？	それで、今回は誰に責任を取ってもらうつもりなの？playernameかな？	그래서 이번에는 누가 네 잘못을 대신해서 책임지라는 거지? playername?	Who's going to shoulder the consequences for you this time? playername?						0	
101	萨特在女孩的面前渐渐融化，变成了埃达的样子。	薩特在女孩的面前漸漸融化，變成了埃達的樣子。	少女の目の前で、サルトルが段々と溶けて、エッダの姿に変化した。	사르트르는 소녀의 앞에서 점점 녹아내리며 에다의 모습으로 변했다.	Sartre slowly liquified in front of her, changing into Edda.						0	
102	不，我不要……	不，我不要……	い、いやです……	싫, 싫어…	No, I don't want to...						0	
103	不要什么？琴诺。	不要什麼？琴諾。	何がいやなの？	뭐가 싫다는 거야, 체르노?	You don't want to do what, Cherno?						0	
104	我不要再逃避了……	我不要再逃避了……	もう、逃げるのは、嫌です……	난 더 이상 도망치지 않을 거야…	I don't want to run away anymore...						0	
105	对，你不能再逃避了……否则总有人会替你承担不幸。	對，你不能再逃避了……否則總有人會替你承擔不幸。	うんうん、そうだね。もう逃げちゃダメだよね。じゃないと、ずっと誰かに責任を押し付けることにしかならないんだから。	그래, 넌 더 이상 도망칠칠 수 없어… 그렇지 않으면 누군가가 네 불행을 대신해서 감당해야 하거든.	That's right. You can't keep running... Otherwise, someone else will need to shoulder your misery.						0	
106	那些无辜的女孩，今晚的难民，还有playername，都是因为你的软弱而丢掉了性命。	那些無辜的女孩，今晚的難民，還有playername，都是因為你的軟弱而丟掉了性命。	罪なき少女たちも、今夜の難民たちも、playernameも、あなたが弱いせいで命を落としちゃったんだよ。	불쌍한 소녀들, 피난민들, 그리고 playername까지, 전부 너의 나약함으로 인해 목숨을 잃게 될 거야.	Those innocent girls, the poor citizens tonight, and playername all lost their lives due to your weakness.						0	
107	女孩的眼前闪过刚刚的景象，透过playername胸前的空洞，埃达凝视着自己。	女孩的眼前閃過剛剛的景象，透過playername胸前的空洞，埃達凝視著自己。	少女の目の前で、さっきの映像がまたフラッシュバックした。playernameの胸に空いた穴の向こう側で、エッダがじっと自分を見つめていた。	소녀의 눈앞에는 조금 전에 있던 광경이 스쳐 지나갔고, playername 가슴에 있는 구멍 사이로 에다는 소녀를 응시했다.	The scene just now flashed in front of the girl's eyes. Edda stared at her through the hole in playername's chest.						0	
108	没错，他是为了救你才死掉的。	沒錯，他是為了救你才死掉的。	そう、この人はあなたを助けるために死んだんだ。	그래, 그는 너를 구하려다 죽은 거야.	Yes. He died to save you.						0	
109	闭嘴……	閉嘴……	うるさい……	그 입 다물어…	Shut up...						0	
110	大点声。	大點聲。	え～？聞こえないな。	크게 말해.	Louder.						0	
111	女孩扣动扳机，将面前的幻影击碎。	女孩扣下板機，將眼前的幻影擊碎。	少女は躊躇なくトリガーを引き、目の前の幻影を撃ち砕いた。	소녀는 방아쇠를 당겨 앞에 있는 환영을 부쉈다.	The girl pulled the trigger, shattering the phantom in front of her.						0	
112	我不会让你得逞的。	我不會讓你得逞的。	思い通りには、させません。	네가 원하는 대로 되진 않을 거야.	I won't let you win.						0	
113	但是那蓝色的烟雾很快便又聚集成形。	但是那藍色的煙霧很快又聚集成形。	けれど青色の煙は再び一か所に集まると、元の姿を取り戻した。	그러나 곧 파란 연기는 다시 응축되어 형태를 갖추었다.	However, the blue smoke quickly condensed and reformed.						0	
114	哦？你要杀死我吗，如果在这里杀死我的话，说不定还有机会翻盘哦。	哦？你要殺死我嗎，如果在這裡殺死我的話，說不定還有機會翻盤哦。	へえ？私を倒したいんだ。いいよ、ここで私を倒せたら、何もかも逆転できるかもしれないからね。	음? 날 죽이려고? 여기서 날 죽이면 판을 뒤집을 기회가 생길수도 있지.	Oh? You want to kill me? If you kill me here, you might still have a chance to turn the tables.						0	
115	冷静下来……	冷靜下來……	落ち着くんだ……	침착해…	Calm down...						0	
116	是分析员的声音？！你在哪？！	是分析員的聲音？！你在哪？！	分析員の声……！？ど、どこから……	분석가님인가요?! 어디에 있는 거죠?!	Adjutant, was that you!? Where are you!?						0	
117	等着我……	等著我……	待ってて……	날 기다려…	Wait for me...						0	
118	她四处张望想要寻找声音的来源，但是却又被面前的幻影一把捏住了手腕。	她四處張望想要尋找聲音的來源，但卻又被眼前的幻影一把捏住了手腕。	声の出所を探すために首を回そうとすると、目の前の幻影に腕を掴まれた。	그녀는 소리의 근원을 찾으려고 두리번거리다가 앞에 서있는 환영의 손목을 움켜쥐었다.	She frantically searched for the source of the sound, but the phantom in front of her latched onto her wrist.						0	
119	但是用那种武器可杀不死我，你得用上全力才行……你的化身呢？	但是用那種武器可殺不死我，你得用上全力才行……你的化身呢？	でもそんな武器じゃ私は倒せないよ。全力でかかってこないとね。ねえ、あなたの化身はどこにいるの？	그런 무기로는 나를 죽일 수 없어. 전력을 다해도 모자랄 판국에… 만트라는 왜 안 쓰는 거지?	But that kind of weapon can't kill me. You need to use all of your power... Where's your other personality?						0	
120	呵呵呵，来，撕碎我，吸收我，你将升格成全新的姿态，将他从瓦尔哈拉中拉回来这种小事也不在话下~	呵呵呵，來，撕碎我，吸收我，你將升格成全新的姿態，將他從瓦爾哈拉中拉回來這種小事也不在話下~	ふふふ！さぁ、私を打ち砕いて、取り込んでしまいなよ！そうすればあなたは新しい姿が手に入るし、あの人だって救い出すことができるかもしれないよ！	하하하, 자, 나를 찢고, 나를 흡수해서 새로운 모습으로 거듭나는 거야. 그러면 그를 발할라에서 끌어오는 건 일도 아닐걸?	Heheh, c'mon. Rip me to shreds then absorb me. You'll reach completely new heights. Even bringing him back from Valhalla will be a piece of cake~						0	
121	呃嗯……	呃嗯……	うっ……	으윽…	Ugh—!						0	
122	她想要努力挣脱，但是很显然，自己并不是她的对手。	她想要努力掙脫，但是很顯然，自己並不是她的對手。	彼女は必死に藻掻いた。けれど、彼女では相手を倒すことはできそうになかった。	벗어나려고 애를 썼지만 그를 상대할 순 없었다.	She attempted to break free, but it was clear that she was no match for Edda.						0	
123	你不会又想要逃走了吧~	你不會又想逃走了吧~	あれれ～？また逃げるつもりじゃないだろうね。	또 도망가려는 건 아니겠지~	You don't want to run away again, do you?						0	
124	把身体交给我，琴诺，我要杀了她……	把身體交給我，琴諾，我要殺了她……	体を寄越せ、チェルノ……私がぶっ殺してやるよ！	체르노, 내게 맡겨, 내가 그녀를 죽일게…	Cherno, give me your body. I'll kill her...						0	
125	莫尔索？！	莫爾索？！	ムルソー！？	모르소?!	Meursault!?						0	
126	最终，回应她内心最底层期望的人，是那个与莫尔索截然不同的，最初的杀人鬼。	最終，回應她內心最底層期望的人，是那個與莫爾索截然不同的，最初的殺人鬼。	最終的に、彼女の心の奥底の願いに答えたのは、ムルソーと全く違う、あの原初の殺人鬼だった。	그녀의 깊은 마음 속에서 부응한 사람은 모르소가 아닌 태생부터 완전히 다른 최초의 살인마였다.	Ultimately, the one who responded to her innermost desires was the initial killer, an entity completely different than Meursault.						0	
127	只为杀戮而生的人格，在埃达的言语刺激下，以自己的人性为祭品，复生了。	只為殺戮而生的人格，在埃達的言語刺激下，以自己的人性為祭品，復生了。	殺すためだけに生まれたその人格が、エッダの挑発を受け、自らの人間性を生贄に蘇ったのだ。	오직 살인만을 위해 태어난 인격은 에다의 말에 자극을 받아 자신의 인성을 제물로 삼아 되살아났다.	With Edda's words, the personality that was born only to kill was resurrected, utilizing its own humanity as a sacrifice.						0	
128	呵，呵呵呵呵呵，散播不幸吧，我可爱的使者。	呵，呵呵呵呵呵，散播不幸吧，我可愛的使者。	あは、あはははは！不幸をまき散らすんだ、我が可愛い使者よ！	하하하하하하, 불행을 퍼뜨려라, 내 사랑스런 사자여.	Heheheh, go on and spread misery, my little Emissary.						0	
129	随着埃达的身体被撕成碎片，这个由幻象构成的世界，也渐渐崩塌……	隨著埃達的身體被撕成碎片，這個由幻象構成的世界，也漸漸崩塌……	エッダの体が引き裂かれると同時に、この幻影の世界も、次第に崩れ去っていった……	에다의 몸이 산산조각 나면서 환상으로 이루어졌던 세상이 점점 무너져 내렸다…	As Edda's body was ripped apart, this world built on illusion gradually began to collapse...						0	
130	于此现世，无话可说。	於此現世，無話可說。	この現世ではもう、いうことはありません！（У меня нет белого бога из этого мира）	현세에 대해 더 이상 할 말이 없군.	There is no hope for this world.						0	
131	尤克特拉希尔之根连同茧被炸得粉碎，异形的泰坦在崩裂的白光中降临。	尤克特拉希爾之根連同繭被炸得粉碎，異形的泰坦在崩裂的白光中降臨。	ユグドラシルの根と繭が跡形もなく弾け飛び、異形のタイタンが目を覆わんばかりの白光とともに、地上へと降り立った。	세계수의 뿌리가 고치와 함께 폭발하며 산산조각이 났고 변이된 타이탄이 무너진 빛 속에서 내려앉았다.	The Root of the World Tree and the cocoon burst into pieces, and the abnormal Titan descended in shining white light.						0	
132	呃呃呃——	呃呃呃——	グルルル……	으으으윽…	Urgh...						0	
133	让我来……为你们赐福吧。	讓我來……為你們賜福吧。	さぁ……祝福を授けましょう。	너희들에게 축복을 내려주지.	Allow me... to bless you all.						0	
