字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
81	罗赞也在做同样的事情，只不过，她准备的神话并不包含团结、勇敢或赤诚，而是……	羅贊也在做同樣的事情，只不過，她準備的神話並不包含團結、勇敢或赤誠，而是……	ロザンも同じような計画を企んでいます。ただ、彼女が用意した神話は団結心、勇敢さや誠実さと関係するものではなく……	로잔도 같은 일을 하고 있어. 하지만 그녀가 준비한 신화에는 어떠한 단결이라던가 용기 또는 진실함이 포함되어 있지 않지, 대신에…	Rozan is doing the same thing, except her myths don't include solidarity, bravery, or sincerity. Instead, they promote—						0	
82	战争，灾难，优胜劣汰，胜者为王。啧，毕竟那女人就是这个模子刻出来的。	戰爭，災難，優勝劣汰，勝者為王。嘖，畢竟那女人就是這個模子刻出來的。	戦争、災難、優勝劣敗、実力主義……おそらくそういう内容だろうな。彼女の人となりを見ればわかる。	전쟁, 재앙, 적자생존, 승자가 왕이 된다는 거지. 저런, 그 여자는 이런 사람이니까.	War, disaster, survival of the fittest, the law of the jungle — classic Rozan. Heh, that woman is truly a product of her own narrative.						0	
83	我对此早有预料。	我對此早有預料。	もちろん、予想はついていた。	난 이미 예감하고 있었다.	It's exactly what I expected.						0	
84	这就是那些新恒提罗人失控的原因——！	這就是那些新恆提羅人失控的原因——！	ニューガントラ人がおかしくなった原因はきっとこれなんだ！	이것이 바로 뉴헨틸로 사람들이 폭주한 이유에요…!	So that's what's driving the people of New Hentiro mad!						0	
85	和神的概念截然不同，她追求的，是人类最本源的<orange>兽性</>。	和神的概念截然不同，她追求的，是人類最本源的<orange>獸性</>。	彼女が追い求めているのは、神の概念から大きくかけ離れた、<orange>獣性</>です。	신의 개념과는 완전 달라. 그녀가 추구하는 것은 인간의 가장 본초적인 <orange>야수성</>이지.	She doesn't seek to bring forth a guiding divinity. She's tapping into humanity's basest <orange>bestial instincts</>.						0	
86	难怪她和埃达那么不对付……	難怪她和埃達那麼合不來……	だからエッダとはそりが合わなかったのか……	어쩐지 그녀와 에다가 그렇게 마음이 안 맞더라…	No wonder she and Edda didn't get along...						0	
87	所以刚才芙提雅说的重大进展是什么？	所以剛才芙提雅說的重大進展是什麼？	それで、フリティアが言っていた進展というのは？	그래서 아까 프티야가 말했던 큰 진전은 뭐야?	So, what was the major breakthrough Fritia mentioned earlier?						0	
88	那些数据是为了恒沙准备的，作用在人身上的效果并不稳定。	那些數據是為了恆沙準備的，作用在人身上的效果並不穩定。	あのデータはゴウシャのために用意したものであって、人にはあまり安定した影響を与えられません。	그 데이터는 항사에게 준비된 것이며, 사람에게 적용했을 때 효과가 불안정합니다.	The data was originally intended for GANGES, and its effects on humans have proven to be unpredictable.						0	
89	嗯？辰星也在？	嗯？辰星也在？	ん？辰星もいたのか？	응? 수성도 있었네?	Chenxing? You're there too?						0	
90	是的，分析员，陶董很重视这次的研究，所以安排了芙提雅和我一起主导。	是的，分析員，τ董很重視這次的研究，所以安排了芙提雅和我一起主導。	はい、分析員。τさんは今回の研究を重視しているので、フリティアと私で主導することになりました。	네, 분석가님, τ 이사님께서는 이번 연구를 매우 중시하시어 제가 프티야와 함께 주도하도록 하셨습니다.	Yes, Adjutant. Director τ has placed great importance on this research, so she has assigned both Fritia and me to lead it.						0	
91	辰星微微欠身，对我露出一个微笑。	辰星微微欠身，對我露出一個微笑。	辰星は小さく会釈をすると、私に笑顔を見せた。	수성은 살짝 고개를 숙이며 나에게 미소를 지었다.	Chenxing gave a small bow while revealing a smile.						0	
92	我们的结论是，想要彻底清除这些数据很困难，但是……	我們的結論是，想要徹底清除這些數據很困難，但是……	結論から申し上げますと、データを完全に消すことは難しいのですが……	저희의 결론은 이 데이터를 완전히 제거하는 것은 매우 어려운 일이지만…	Our findings suggest that while it's challenging to completely erase the data...						0	
93	将它们覆写，却很容易！	將它們覆寫，卻很容易！	上書きするだけなら簡単だ！	하지만 덮어쓰기는 매우 쉬워!	Overwriting it is actually quite simple!						0	
94	听起来，又和信息态有关？	聽起來，又跟資訊態有關？	また情報体と関係しているのか？	또 이념 형태와 관련이 있나 보네?	Sounds like it will also have something to do with Titagen?						0	
95	不愧是分析员！理论上，只要通过将信息态进行重编码，我们就能完全改变它们的性质，把那些邪恶的部分都去掉。	不愧是分析員！理論上，只要通過將資訊態重編碼，我們就能完全改變它們的性質，把那些邪惡的部分都去掉。	おお！さっすが分析員！理論上では、情報体は再編纂することで性質を完全に変えて、悪い部分をすべて取り除くことができるんだよ。	역시 분석가! 이론적으로 이념 형태를 재코딩하면 우리는 그들의 본질을 완전히 바꿀 수 있고 사악한 부분을 제거할 수 있어.	Spot on, Adjutant! In theory, by re-encoding, we can completely alter their nature and strip away all malevolent aspects.						0	
96	唯一问题是，是这个过程需要一小时以上的时间。	唯一問題是，是這個過程需要一小時以上的時間。	その処置だけで1時間以上かかるのが、玉に瑕だけど。	유일한 문제는 이 과정이 한 시간 이상 걸린다는 거지.	The only catch is that the process will take over an hour.						0	
97	我点了点头，又将目光看向陶。	我點了點頭，又將目光看向τ。	私は小さく頷くと、視線をτのほうへ移した。	나는 고개를 끄덕이고 다시 τ에게 시선을 돌렸다.	I nodded and shifted my attention back to τ.						0	
98	虽然公司急需用人……但芙提雅和辰星，我还是得借走几天。	雖然公司急需用人……但芙提雅和辰星，我還是得借走幾天。	会社も人手が足りないのは承知しているけど……フリティアと辰星を数日ほど貸してほしい。	회사가 사람 손이 부족하긴 하지만… 프티야와 수성은 며칠간 빌려야겠어.	I know the company's short on staff at the moment... but I'll need to borrow Fritia and Chenxing for a few days.						0	
99	早点解决新恒提罗的问题，对公司的形象也有帮助。	早點解決新恆提羅的問題，對公司的形象也有幫助。	早めにニューガントラの問題を解決すれば、会社のイメージもよくなるだろう。	뉴헨틸로 문제를 빨리 해결하는 것이 회사 이미지에도 도움이 될 거야.	Fixing New Hentiro's problems sooner is also good for the company's public image.						0	
100	呵……	呵……	ふっ……	흠…	Heh...						0	
101	陶似乎有些意外，她微微动了动嘴角，发出了似笑非笑的声音。	τ似乎有些意外，她微微動了動嘴角，發出了似笑非笑的聲音。	それを聞いたτはなんだか意外そうだった。口角を微かに動かすと、彼女は笑い声ともとれる音を漏らした。	τ는 약간 놀란 듯 입꼬리를 미묘하게 올리며 약간의 웃음 소리를 냈다.	τ seemed surprised, a faint smile flickering across her lips.						0	
102	即使不在公司，你也是海姆达尔的分析员，调遣你的队员不需要和我申请。	即使不在公司，你也是海姆達爾的分析員，調遣你的隊員不需要和我申請。	ヘイムダル部隊の分析員はあなたです。隊員に出撃命令を出すのに、私の許可を取る必要はありません。	회사가 아니라고 해도 넌 언제나 헤임달의 분석가야. 팀원을 지휘하는 데 나의 허락따윈 필요 없어.	Even when you're not at the office, you remain Heimdall's Adjutant. You don't need my permission to deploy your team.						0	
103	咳咳……	咳咳……	こほん……	크흠…	Ahem. Yes...						0	
104	龙舌兰。	龍舌蘭。	アガベ。	아가베.	Agave.						0	
105	嗯嗯？我在，陶董。	嗯嗯？我在，τ董。	はい、τさん。	네, τ 이사님.	Huh? Yes, Director τ.						0	
106	保护好playername，这是你作为莱瓦汀的最后一个任务。	保護好playername，這是你作為萊瓦汀的最後一個任務。	playernameの安全は任せましたよ。これは、「レーヴァテイン」としての最後のミッションです。	playername을(를) 잘 보호해. 이게 레바틴으로서 네가 할 마지막 미션이니까.	Keep the Adjutant safe. This will be your last mission as a Laevatain agent.						0	
107	……我明白了。	……我明白了。	……わかりました。	…알겠습니다.	...Understood.						0	
108	切断了和公司的通讯之后，我开始盘算起接下来的计划。	切斷了和公司的通訊之後，我開始盤算起接下來的計畫。	会社との通信を切ると、私はこれからの計画を練り始めた。	회사의 통신을 끊은 후, 나는 다음 계획을 고민하기 시작했다.	After ending communication with the company, I began planning our next moves.						0	
109	我在此之前就考虑过，通过直接接触那些失控的新恒提罗市民，用我的力量来处理他们脑中的黑数据。	我在此之前就考慮過，透過直接接觸那些失控的新恆提羅市民，用我的力量來處理他們腦中的黑數據。	私が自ら豹変したニューガントラ市民と接触することで、市民の脳内に残った偽データを処理することを考えていたが……	이전부터 생각해봤다. 직접 폭주한 뉴헨틸로 시민들과 접촉하여 내 힘으로 그들의 머릿속에 있는 블랙 데이터를 처리하는 방법.	I had previously considered directly interacting with the berserk citizens of New Hentiro, using my Titagen abilities to address the malicious data in their minds.						0	
110	但人和泰坦、机器完全不一样，我并没有十足的把握做到这种事。哪怕成功了，也无法确定未来会不会有副作用。更何况，我也不可能在短时间内为所有市民进行“治疗”。	但人和泰坦、機器完全不一樣，我並沒有十足的把握做到這種事。即使成功了，也無法確定未來會不會有副作用。更何況，我也不可能在短時間內為所有市民進行「治療」。	人間はタイタンや機械と違うから、私にはうまくできる自信がない。それに成功したとしても、副作用が残る可能性も考えられる。そもそも、短時間ですべての市民を治療するのは現実的じゃない。	하지만 사람과 타이탄, 기계는 완전히 다르기 때문에 내가 이런 일을 완벽하게 해낼 수 있을지 확신이 없었다. 설령 성공한다고 해도, 미래에 부작용이 생길지 확실하지 않았다. 게다가, 이 짧은 시간 안에 모든 시민을 '치료’하는 것도 불가능한다.	But dealing with humans isn't the same as dealing with Titans or machines. I wasn't entirely sure if I could pull it off. Even if it worked, the long-term effects would remain uncertain. Besides, it would've been impossible to heal all the citizens in such a short time.						0	
111	不过，里芙在离开新恒提罗之前，倒是和我说了一些事情。	不過，里芙在離開新恆提羅之前，倒是跟我說了一些事情。	ただし、ニューガントラを離れる前のリフから、私はある情報を聞いていた。	그러나 리브가 뉴헨틸로를 떠나기 전에 나에게 몇 가지 이야기를 해주었다.	However, before Lyfe had left New Hentiro, she shared something interesting with me.						0	
112	我抬头看向龙舌兰，她正出神地盯着手中的细绳，手指上下翻飞，将绳挽出了复杂的花样。	我抬頭看向龍舌蘭，她正出神地盯著手中的細繩，手指上下翻飛，將繩挽出了複雜的花樣。	横に立っているアガベを見ると、彼女は手の中にある紐を、あやとりのようにして遊んでいた。	나는 고개를 들어 아가베를 바라보았다. 그녀는 손안의 가느다란 줄을 응시하며, 손가락을 휘저어 복잡한 모양을 만들고 있었다.	I looked up at Agave, who was absentmindedly twirling a piece of thread in her hands, her fingers nimbly weaving it into intricate patterns.						0	
113	分析员，你了解龙舌兰的能力吗？	分析員，你了解龍舌蘭的能力嗎？	分析員は、アガベの能力について知っているのか？	분석가, 아가베의 능력을 잘 알고 있어?	Do you really understand Agave's special power, Adjutant?						0	
114	嗯，通过手上那条细绳，她似乎可以看到未来的画面……	嗯，透過手上那條細繩，她似乎可以看到未來的畫面……	ああ。あの紐を使って、未来で起きることを見ることができるらしい。	음, 손에 든 그 가느다란 줄을 통해 미래를 볼 수 있는 같던데…	Well, it seems she can glimpse into the future through that string of hers...						0	
115	不止如此。	不止如此。	それだけじゃない。	그뿐만이 아니야.	There's more to it than that.						0	
116	不止如此？	不止如此？	そうなのか？	그뿐만이 아니라고?	What do you mean?						0	
117	我见过她将绳框展示给新恒提罗地震时陷入慌乱的市民，那些人立刻就变得冷静许多。	我看過她將繩框展示給新恆提羅地震時陷入慌亂的市民，那些人立刻就變得冷靜許多。	彼女が地震で動揺するニューガントラ市民にあの紐を見せて、あっという間に落ち着かせるのを見たんだ。	나는 아가베가 줄로 만든 틀을 뉴헨틸로 지진 때 혼란에 빠진 시민들에게 보여주고 그 사람들이 금세 차분해지는 것을 본 적이 있어.	I've seen her show her thread to some panicked citizens during an earthquake in New Hentiro, calming them down instantly.						0	
118	她能影响别人的情绪？	她能影響別人的情緒？	人の情緒に影響を与えられるのか？	다른 사람의 감정을 영향을 줄 수 있는건가?	You mean... she can influence people's emotions?						0	
119	我想起她在心流园时也给我看过绳框，但我那时并未察觉到任何异常。	我想起她在心流園時也曾給我看過繩框，但我那時並未察覺到任何異常。	確かに、彼女はフローガーデンで私にも紐を見せたが、その時の私にはなんの異変も起きなかった。	나는 그녀가 마음의 정원에서 줄틀을 보여준 것을 떠올렸다. 하지만 그때는 아무런 이상도 느끼지 못했다.	I remembered her showing me that same piece of thread back at Heartflow Garden, but I hadn't noticed anything unusual at the time.						0	
120	而且，她似乎还能看到变成信息态的凯茜娅。	而且，她似乎還能看到變成資訊態的凱茜婭。	それに、彼女は情報体になったカーシアの姿が見えるようだった。	게다가, 그녀는 이념 형태로 변한 캐시아를 볼 수 있는 것 같았다.	Moreover, she seemed to be able to see Katya as a fragmented phantom.						0	
121	我大概明白了……她能成为莱瓦汀，以及陶派她来这里的目的。	我大概明白了……她能成為萊瓦汀，以及τ派她來這裡的目的。	なるほど……彼女が「レーヴァテイン」になった理由や、τが彼女をここに送り込んだ理由が分かった気がする。	이제 대충 이해됐다… 그녀가 레바틴이 될 수 있는 이유, 그리고 τ가 그녀를 이곳으로 보낸 목적.	I see... That explains why she was chosen as a Laevatain agent, and why τ sent her here.						0	
122	分析员，要小心。	分析員，要小心。	分析員、気を付けてくれ。	분석가는 조심해야 해.	Just be careful, Adjutant.						0	
123	你怕她对我下手？	你怕她對我下手？	ん？彼女の裏切りにか？	나를 해칠까봐 걱정하는 거야?	Are you worried she might abuse it on me?						0	
124	我轻轻一笑，将里芙揽入怀中，揉了揉她的头。	我輕輕一笑，將里芙攬入懷中，揉了揉她的頭。	私はクスッと笑うと、リフを抱きしめ、彼女の頭をわしゃわしゃと撫でた。	나는 미소를 지으며 리브를 품에 안고 그녀의 머리를 쓰다듬했다.	I chuckled softly, pulling Lyfe into my arms and gently ruffling her hair.						0	
125	……我确信她不会对你下手。	……我確信她不會對你下手。	……いや、お前を裏切らないことにかけては、確信がある。	…그녀가 당신에게게 손을 대지 않을 거라고 확신해.	...I'm certain she won't harm you.						0	
126	但对于别人，她绝对没有外表看起来那么温柔。	但對於別人，她絕對沒有外表看起來那麼溫柔。	でも、彼女はお前以外の人間にも優しくすると思えない。	하지만 다른 사람에게는, 그녀가 절대 겉모습처럼 그렇게 온화하지 않아.	But when you aren't around, she's definitely not as sweet as she appears to be.						0	
127	分析员？	分析員？	分析員さん？	분석가님?	Adjutant?						0	
128	在我回过神时，龙舌兰已经凑到了我的面前。	當我回過神時，龍舌蘭已經湊到我的面前了。	いつの間にか、アガベは私の表情を覗き込んでいた。	정신을 차렸을 때, 아가베는 이미 내 앞에 다가와 있었다.	Snapping back to reality, I found Agave's face right in front of mine.						0	
129	怎么了？	怎麼了？	どうかしたのか？	왜?	What is it?						0	
130	你看过超级英雄电影吗？	你看過超級英雄電影嗎？	スーパーヒーロー映画を見たことはありますか？	슈퍼히어로 영화를 본 적 있어요?	Have you ever watched a superhero movie?						0	
b-2											0	
131	看过一些	看過一些	見たことはある	본 적이 있아.	I've seen a few.						0	
132	那太好了！这样的话，应该行得通……	那太好了！這樣的話，應該行得通……	それならよかったです！それじゃ、この方法はいけそうですね……	다행히네요! 그렇다면 가능할 거예요…	Perfect! Then this might just work...						0	
133	基本没有	基本沒有	まったくない	거의 본 적이 없어.	Not really.						0	
134	嗯……也没关系，毕竟分析员已经是现实中的英雄了嘛。	嗯……也沒關係，畢竟分析員已經是現實中的英雄了嘛。	そうですか……まぁ、分析員さんって、現実ではすでにヒーローですし、大丈夫だと思いますけど。	음… 괜찮아요, 어차피 분석가님은 현실 세계의 히어로이니까요.	Hmm... Well, it doesn't matter. You're a real-life hero anyway.						0	
135	你问这个干什么？	你問這個幹什麼？	なんで急に映画の話を？	이걸 왜 물어보는 거지?	Why do you ask?						0	
136	听完陶董的话以后，我有一个想法。	聽完τ董的話以後，我有個想法。	τさんの話を聞いて、ひらめいたんです。	τ 이사님 말씀을 듣고 나서, 한 가지 생각이 떠올랐어요.	After hearing what Director τ said, I've got an idea.						0	
137	她挥了挥手，在原地转了一圈，行了一个复杂的古典礼，最后微笑着朝我伸出右手。	她揮了揮手，在原地轉了一圈，行了一個複雜的古典禮，最後微笑著朝我伸出右手。	そう言いながら、彼女は腕を挙げて、紳士のように私にお辞儀をすると、自分の右手を私に差し伸べた。	아가베는 손을 흔들며 제자리에서 한 바퀴 돌더니, 복잡한 클래식 인사를 하고 마지막으로 미소를 지으며 내게 오른손을 내밀었다.	With a flourish, she twirled on the spot, performed an elaborate curtsy, and then extended her right hand toward me with a smile.						0	
138	我们，来拍一场电影吧！	我們，來拍一場電影吧！	一緒に、映画を撮りましょう！	우리, 영화 한 편 찍어봐요!	Let's make a movie!						0	
139	拍电影？	拍電影？	映画？	영화를 찍는다고?	Make a movie?						0	
140	两天后，我在空港码头接到了连夜赶来的芙提雅和辰星，向她们说出了我的决定。	兩天後，我在空港碼頭接到了連夜趕來的芙提雅和辰星，向她們說出了我的決定。	2日後、私は駆けつけてくれたフリティアと辰星を空港で迎えるとともに、ふたりに計画を説明した。	이틀 후, 나는 공항 부두에서 밤새 달려온 프티야와 수성을 만났고 그녀들에게 내 결정을 말했다.	Two days later, at the Skyport, I picked up Fritia and Chenxing, who had rushed over overnight. I shared my decision with them.						0	
141	是龙舌兰的主意。她说，新恒提罗常年与世隔绝，这里的人们尤其喜欢虚构作品中跌宕起伏的故事，对这些信息的接受程度很高。	是龍舌蘭的主意。她說，新恆提羅常年與世隔絕，這裡的人們尤其喜歡虛構作品中起伏的故事，對這些訊息的接受程度很高。	アガベが言うには、長年閉ざされた環境だからか、ここの住民はフィクション作品特有の激しい展開を好んでいて、そういった情報をすんなりと受け入れるらしいんだ。	이건 아가베의 생각이야. 그녀가 말하길 뉴헨틸로는 오랫동안 세상과 단절되어 있어서 이곳 사람들은 특히 가상의 작품 속에 펼쳐지는 기승전결의 스토리를 좋아하고 이러한 정보를 잘 받아들인다고 해.	It was Agave's idea. She said that since New Hentiro has been somewhat cut off from the rest of the world, the locals have developed a deep affinity for the dramatic narratives found in fiction.						0	
142	如果我们能将处理过的信息融入电影中，就能在放映时覆写掉市民们脑中的黑数据。	如果我們能將處理過的資訊融入電影中，就能在放映時覆寫掉市民腦中的黑數據。	処理済みの情報を映画に落とし込むことができれば、上映時に市民たちの脳内に残る偽データを簡単に上書きすることができる。	만약 우리가 처리된 정보를 영화에 담아낼 수 있다면 영화를 방영할 때 시민들의 머릿속에 있는 블랙 데이터를 덮어쓸 수 있을 거야.	If we can embed the processed data into a movie, we might be able to overwrite the malicious data in the citizens' minds during the screening.						0	
143	这样的话，的确是个不错的办法……	這樣的話，的確是個不錯的辦法……	それは確かに、いい方法かもしれませんね……	그렇다면 정말 좋은 방법이네요…	That does sound like a viable approach...						0	
144	还有一个原因是，我和龙舌兰在城市中维持治安的行动已经被不少市民拍到了。某种意义上，我们现在算是城市中的明星。	還有一個原因是，我和龍舌蘭在城市中維持治安的行動已經被不少市民拍到了。某種意義上，我們現在算是城市中的明星。	それから、私とアガベが市内で治安維持に当たっている姿は、既にいろんな人に目撃されている。今の私達には、ある程度の知名度があるというわけだ。	또 한 가지 이유는, 나와 아가베가 도시에서 치안을 유지하는 활동이 많은 시민들에게 포착되었어. 어떤 의미에서는, 우리는 지금 이 도시의 스타라고 할 수 있지.	And there's an added advantage, too. As Agave and I have gone around maintaining order in the city, many locals have filmed us. We've sort of become local celebrities.						0	
145	要拍电影的话，应该能得到不少本地人的支持，她也已经去准备了。	要拍電影的話，應該能得到不少本地人的支持，她也已經去準備了。	映画の主役を務めるには持ってこいってわけさ。彼女もすでに下準備に取り掛かっているよ。	영화를 찍는다면 아마도 현지인의  많은 응원을 받을 수 있을 거야. 아가베도 이미 준비를 시작했어.	If we make a movie, it should be quite popular in New Hentiro. She's already working on it.						0	
146	总之，得到了所有人出奇一致的支持后，龙舌兰开始她筹备已久的电影拍摄计划。	總之，在得到了所有人出奇一致的支持後，龍舌蘭開始她籌備已久的電影拍攝計畫。	紆余曲折を経て、なぜか色んな人から支持を受けたアガベは、自身がずっと前から思い描いていた映画の撮影をスタートさせた。	어쨌든 모두의 놀라운 일치된 찬성을 받은 후, 아가베가 오랫동안 준비해 온 영화 촬영 계획을 시작했다.	With surprisingly unanimous support from everyone, Agave began her long-planned movie production.						0	
147	据她所说，这将是一部跨时代的“超级英雄恋爱喜剧”。	據她所說，這將是一部跨時代的「超級英雄戀愛喜劇」。	彼女が言うには、未だかつてない「スーパーヒーローラブコメディ」になるらしい。	그녀의 말에 따르면, 이 영화는 시대를 초월한 '슈퍼히어로 로맨틱 코미디’가 될 것이다.	According to her, it would be an epoch-making "superhero romance comedy."						0	
148	超级英雄电影诞生于<snowbreak>新地州</>后很快就风靡全世界，恋爱喜剧则是近几年最热门的题材，把二者结合的话，一定能创造出一部巨作！	超級英雄電影誕生於<snowbreak>新地州</>後很快就風靡全世界，戀愛喜劇則是近幾年最熱門的題材，把二者結合的話，一定能創造出一部鉅作！	スーパーヒーロー映画は<snowbreak>ニューテリトリー</>で誕生したあと、あっという間に一世を風靡した。近年流行っているラブコメディと組み合されば、きっといい作品になるだろう。	슈퍼히어로 영화는 <snowbreak>신규 영토</> 이후 곧 전 세계적으로 인기를 끌었고, 로맨틱 코미디는 최근 몇 년 동안 가장 인기 있는 장르이다. 이 둘을 결합하면 분명 대작이 탄생할 것이다!	Superhero movies filmed in the <snowbreak>New Territory</> have quickly gained global popularity, and romantic comedies have become the hottest genre in recent years. Combining the two, it'll surely be a blockbuster!						0	
149	她本人担任导演、编剧以及女主角，我则是男主角，芙提雅和辰星也将作为主角出场。而配角、群演、场记、摄影等工作都交给了自告奋勇的新恒提罗市民们。	她本人擔任導演、編劇以及女主角，我則是男主角，芙提雅和辰星也將作為主角出場。而配角、群演、場記、攝影等工作都交給了自告奮勇的新恆提羅市民們。	彼女は監督、シナリオ作家とヒロインを兼任し、私は主役を任せられた。フリティアと辰星もメインキャストとして出演することになる。脇役、端役、スクリプターとカメラマンなどは、ニューガントラ市民のボランティアに担当してもらった。	아가베는 감독, 작가 및 여주인공을 맡고, 나는 남주인공을 맡게 되었고 프티야와 수성도 주인공으로 출연하게 되었다. 그리고 조연, 엑스트라, 스크립터, 촬영 등의 일은 자원한 뉴헨틸로 시민들에게 맡겨졌다.	Agave took on the roles of director, screenwriter, and leading actress, while I was cast as the leading male protagonist. Fritia and Chenxing would also star in prominent roles, whereas the roles of supporting actors, extras, script supervisors, and photographers were filled by volunteering New Hentiro citizens.						0	
150	对了，由于龙舌兰向公司申请了资金，辰星被陶指定为制片人，代表公司管理剧组的预算，以及压制龙舌兰对我的深不见底的欲望。	對了，由於龍舌蘭向公司申請了資金，辰星被τ指定為製片人，代表公司管理劇組的預算，以及壓制龍舌蘭對我深不見底的慾望。	それから、アガベの申請で会社から映画撮影のための予算が下りた代わりに、τの指名で辰星がプロデューサーとなり、会社の代わりに撮影クルーの予算や、アガベの私に対する欲望を抑える役を務めることとなった。	참, 아가베가 회사에 자금을 신청해서 수성이 τ에게 프로듀서로 지정되었 회사를 대표해서 제작 예산을 관리하고 나에 대한 아가베의 끝없는 욕망을 억제하게 되었다.	Since Agave applied for funding from the company, Chenxing had been appointed by τ as the producer, tasked with overseeing the budget and keeping Agave's insatiable enthusiasm for me in check.						0	
151	正如现在，她也在教训着刚从我身上被拽下去的龙舌兰。	正如現在，她也在教訓著剛從我身上被拽下去的龍舌蘭。	ちょうど今も、彼女は私から引き剥がされたアガベに厳しい説教を浴びせていた。	지금처럼 수성은 방금 나에게서 끌려 내려간 아가베를 꾸짖고 있었다.	Like right now, she was giving an earful to Agave, who'd just been pulled off me.						0	
152	分析员。	分析員。	分析員。	분석가님.	Adjutant.						0	
153	嗯？噢，你训完了吗？	嗯？噢，你訓完了嗎？	え？ああ、話はもう終わったのか？	응? 아, 다 말씀하셨나요?	Hmm? Oh, are you done disciplining her?						0	
154	请不要误会，我没有在教训她，我只是作为制片人对项目的进度和排期提出一些意见。	請不要誤會，我沒有在教訓她，我只是作為製片人對專案的進度和排期提出一些意見。	先に言っておきますが、これは説教ではありません。プロデューサーとして、進捗とスケジュールについての意見を述べているだけです。	오해하지 마세요. 저는 그녀를 꾸짖은 것이 아니라, 프로듀서로서 프로젝트의 진행 상황과 일정에 대해 의견을 제시한 것입니다.	Please don't misunderstand. I wasn't disciplining her. As the producer, I was simply discussing the project's progress and scheduling with her.						0	
155	我相信龙舌兰小姐已经深刻意识到自己的错误了，现在第一幕已经拍摄完成，我们可以直接前往第二幕的拍摄地点。	我相信龍舌蘭小姐已經深刻意識到自己的錯誤了，現在第一幕已經拍攝完成，我們可以直接前往第二幕的拍攝地點。	これでアガベも自分のミスに気づくでしょう。それと第一幕の撮影はこれで終わったので、このまま第二幕の撮影現場に向かいます。	아가베 씨가 자신의 실수를 깊이 인식했다고 믿습니다. 이제 첫 번째 촬영 장면이 완료되었으니, 바로 두 번째 촬영 장소로 이동하셔도 될 것 같습니다.	I believe Miss Agave has taken the feedback to heart. We've finished filming the first act and are all set to head to the next location for shooting.						0	
156	如果分析员没什么疑问的话，我就去通知其他工作人员了。	如果分析員沒什麼疑問的話，我就去通知其他工作人員了。	他に気になる点がないなら、今から他のスタッフに伝えてきます。	분석가님께서 특별히 의문이 없으시다면, 다른 스태프들에게 알리러 가겠습니다.	If you have no further instructions, Adjutant, I shall proceed to inform the rest of the crew.						0	
157	那就交给你了。	那就交給你了。	ああ、頼んだ。	그럼 잘 부탁합니다.	Please go ahead, and thank you.						0	
158	在团队管理方面，辰星确实很可靠。至于龙舌兰……	在團隊管理方面，辰星確實很可靠。至於龍舌蘭……	スケジュール管理の面では、辰星は間違いなく頼りになる。一方アガベは……	팀 관리에 대해서 수성은 정말로 신뢰할 만하다. 아가베는…	When it came to management, Chenxing was indeed very reliable. As for Agave...						0	
159	我扭头看去，她正两手空空地坐在导演椅上发呆，一副很受挫的样子。	我轉頭看去，她正兩手空空地坐在導演椅上發呆，一副很受挫的樣子。	彼女を振り返ると、彼女は何も持たずに、どこか落ち込んだ様子でディレクターズチェアに座っていた。	고개를 돌려보니, 그녀는 빈손으로 감독 의자에 앉아 멍하니 있고 매우 낙담한 것처럼 보였다.	I turned my head, only to see her sitting forlornly in the director's chair, hands empty, appearing quite dejected.						0	
160	奇怪，她的手……	奇怪，她的手……	あれ。彼女の手についているあれって……	이상하다, 그녀의 손이…	But there seemed to be something off about her hand...						0	
161	我慢慢走近，在她还没反应过来时，握住了她的右手腕。	我慢慢走近，在她還沒反應過來時，握住了她的右手腕。	私はゆっくりと彼女に近づき、咄嗟に彼女の右腕をとった。	천천히 걸어가 아직 반응을 보이지 않자 그녀의 오른쪽 손목을 잡았다.	I slowly approached her and, before she could react, grasped her right wrist.						0	
162	咦？！分析员？你你你怎么……	咦？！分析員？你你你怎麼……	え、分、分析員！？どどど、どうしましたか……	응?! 분석가님? 왜, 왜 여기…	Ah!? A—Adjutant!? What are you doing...?						0	
163	她红着脸，下意识就想要把手抽回去。	她紅著臉，下意識就想要把手抽回。	彼女は頬を赤らめながら、無意識に腕を引っ込めようとした。	그녀는 얼굴이 붉어지며 반사적으로 손을 빼려 했다.	She blushed, instinctively trying to pull her hand back.						0	
164	我没有应答，只是继续盯着她的手。这只白皙的手上突兀地布着几道显眼的伤疤，如裂痕一般将她的手背切分成了多个部分。	我沒有應答，只是繼續盯著她的手。這隻白皙的手上突兀地佈著幾道顯眼的傷疤，如裂痕一般將她的手背切分成了多個部分。	彼女の質問を無視したまま、私は彼女の腕を眺めた。白い手の甲には痛々しいほどの傷跡が残っていた。	나는 대답하지 않고 계속 그녀의 손을 응시했다. 하얀 손에는 몇 개의 눈에 띄는 흉터가 있었고, 마치 균열처럼 손등을 여러 부분으로 나누고 있었다.	I didn't respond, carefully examining her hand. The fair skin was marred by several conspicuous cuts, dividing the back of her hand into segments.						0	
165	呃……	呃……	うっ……	음…	Um...						0	
