字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
97	安全门锁死的特性	安全門鎖死的特性	安全ドアの施錠特性	안전문이 잠기는 특성	The security door's locking mechanism						0	2.8主线剧情
98	如各位所见，想要布置出如现场那般的密室，并不是只能通过研究室内部的安全按钮实现。	如各位所見，想要佈置出如現場那般的密室，並不是只能透過研究室內部的安全按鈕做到。	ご覧の通り、密室を作ることが出来るのは、中の安全ボタンだけではありません。	보시다시피, 연구실 내부의 안전 버튼으로만 현장과 같은 밀실을 만들 수 있는 건 아닙니다.	As you can see, the lockdown could be triggered without pressing the buttons from inside.						0	2.8主线剧情
99	只要凶手将被害人的手指先放在红色按钮上，再按下麻醉按钮，在麻醉气体完全释放前离开房间，就能制造出被害人从内部释放麻醉气体并且锁死安全门的假象。	只要兇手將被害人的手指先放在紅色按鈕上，再按下麻醉按鈕，在麻醉氣體完全釋放前離開房間，就能製造出被害人從內部釋放麻醉氣體並且鎖死安全門的假象。	あらかじめ被害者の指をボタンに置いて、自分で麻酔ボタンを押し、麻酔ガスが噴出される前に部屋から出れば、被害者が内部から麻酔と施錠を行ったように見せることが可能です。	범인이 피해자의 손가락을 우선 빨간색 버튼에 둔 다음, 마취 버튼을 누르고 마취 가스가 완전히 퍼지기 전에 연구실을 떠나면 피해자가 내부에서 마취 가스를 살포하고 안전문을 잠근 듯한 모습을 연출할 수 있죠.	The culprit simply placed the victim's finger on the red button — to simulate her pressing it. Then, they used the green button to release the knockout gas. Before the anesthetic took full effect, they slipped out.						0	2.8主线剧情
100	离开房间后，她只需要从外面破坏安全门来进行安全门锁死，就能完成密室的制造。	離開房間後，她只需要從外面破壞安全門來進行安全門鎖死，就能完成密室的製造。	そして部屋から出たあと、外からドアを破壊することで、ドアは自動でロックがかかり、密室も完成します。	연구실에서 나와 외부에서 안전문을 파괴해 안전문을 잠그면 밀실을 완성할 수 있어요.	Once outside, they damaged the security door. That triggered the automatic lockdown — making it seem like the victim had sealed herself inside.						0	2.8主线剧情
101	……	……	……	…	...						0	2.8主线剧情
102	如果是这个方法的话，本人其实是知道的，但，但是……	如果是這個方法的話，本人其實是知道的，但、但是……	そういうやり方があるのは、本官でもわかります。で、ですが……	그 방법이라면 저도 사실 알고 있습니다. 하, 하지만…	If this is the method you're proposing, then sure, I suppose it's possible in theory. But... but...						0	2.8主线剧情
103	但这是行不通的。	但這是行不通的。	でも、それじゃ無理よ。	그건 불가능해요.	But it doesn't hold up in this case.						0	2.8主线剧情
104	没，没错……	沒、沒錯……	そ、そうですよね……	그, 그렇습니다…	E—Exactly...						0	2.8主线剧情
105	呀！请不要这样瞪我，这次我可不是在说无关的事情。	啊！請不要這樣瞪我，這次我可不是在說無關的事。	ひぃっ！そんなに睨まないでください！無関係のことを話すつもりはありません！	윽! 그렇게 노려보지 말아 주십시오. 이번에는 관련 없는 말을 한 것도 아니잖습니까.	Ah! Please don't glare at me like that — I'm not just guessing here!						0	2.8主线剧情
106	多莉丝小姐在请安保人员帮忙破拆大门前，上传了当时的安全门照片。	多莉絲小姐在請保全幫忙破拆大門前，上傳了當時的安全門照片。	ドリスさんは警備を呼んでドアを破壊する前に、ドアの写真を撮りました。	도리스 씨가 보안 요원을 불러 문을 부수기 전에 당시 안전문의 사진을 업로드했습니다.	Before Miss Doris called security to open the door, she uploaded a photo from the scene.						0	2.8主线剧情
107	可当时照片上拍摄出的安全大门，是完好无损的。	但當時照片上拍攝出的安全大門，是完好無損的。	その写真に写ったドアには傷ひとつありませんでした。	하지만 당시 사진 속의 안전문에는 아무런 손상이 없었습니다.	And in that photo... the door was completely intact.						0	2.8主线剧情
108	而想要不通过安全按钮锁死大门的前提是，安全门遭到暴力破坏。	而想要不透過安全按鈕鎖死大門的前提是，安全門遭到暴力破壞。	ですが、安全ボタンなしでドアをロックしたければ、物理的にドアを壊さないといけません。	안전 버튼을 거치지 않고 문을 잠그려고 했다는 주장에는, 안전문이 폭력으로 망가졌다는 전제가 필요합니다.	But the auto-lockdown only triggers after physical damage, right? So... how could the system have activated?						0	2.8主线剧情
109	在不损坏安全门外表的情况下，对安全门造成暴力破坏，是能够做到的。	在不損壞安全門外表的情況下，對安全門造成暴力破壞，是能夠做到的。	ドアに傷をつけずに破壊するのは、不可能ではないのです。	안전문의 표면에 손상을 입히지 않더라도 안전문을 폭력으로 망가뜨릴 수 있습니다.	There is a way to damage the door — without leaving a single mark on the outside.						0	2.8主线剧情
110	什，什么？	什、什麼？	な、なんですって？	뭐, 뭐라고요?	Wh—What...?						0	2.8主线剧情
111	只要使用当时存在于泰坦研究室的一个特殊物品就行了。	只要使用當時存在於泰坦研究室的一個特殊物品就可以了。	当時、タイタン物質開発研究室にあった、特別なものを使えば可能です。	당시 타이탄 연구실에 있던 특수한 물건을 사용하기만 하면 됩니다.	It only took an item one can find in the Titan Sciences Lab.						0	2.8主线剧情
112	接下来，我会上传这件证物的资料。	接下來，我會上傳這件證物的資料。	その証拠を各位に見せるとしよう。	이제 이 증거물의 자료를 업로드하겠습니다.	Uploading the exhibit now.						0	2.8主线剧情
113	证物的资料，应该从这几项中选择——	證物的資料，應該從這幾項中選擇——	その証拠は……	이 몇 가지 물건 중에서, 증거물의 자료는 바로…	I had to choose the right piece of evidence:						0	2.8主线剧情
b-5											0	2.8主线剧情
114	异变奇物保险箱	異變奇物保險箱	マーベルズの金庫	돌연변이 기물 보안 상자	Metamorph Curio Containment Case						0	2.8主线剧情
115	这是用来保管异变奇物的保险箱。	這是用來保管異變奇物的保險箱。	マーベルズを保管するための金庫だ。	이것은 돌연변이 기물을 보관하는 보안 상자다.	This is a secure container designed to store metamorph curios.						0	2.8主线剧情
116	除了相应的研究室负责人，其他人只能在特定的时间打开保险箱。	除了相關的研究室負責人，其他人只能在特定的時間打開保險箱。	相応の研究室責任者以外、特定の時間にしか開けられない。	연구실 담당자 외에 다른 사람은 특정 시간에만 열 수 있다.	Aside from the designated lab supervisor, no one can open it except at specific windows.						0	2.8主线剧情
117	用这个东西，应该无法保证在安全门表面无损的条件下破坏大门。	用這個東西，應該無法保證在安全門表面無損的條件下破壞大門。	これだけで、安全ドアの表面にダメージを与えずにドアを破壊するのは無理だろう。	이 물건을 사용하면 안전문의 표면에 손상을 입히지 않으면서도 문을 망가뜨릴 수 있다.	However, it wouldn't be effective for damaging the door while keeping the exterior unscathed.						0	2.8主线剧情
b-17											0	2.8主线剧情
121_1	穿梭子弹	穿梭子彈	貫通弾丸	관통 탄약	Phase Bullet						0	2.8主线剧情
118	复制盒子	複製盒子	複製の箱	복제 상자	Replication Box						0	2.8主线剧情
119	复制盒子，可以复制除了异变奇物外的大多数物品。	複製盒子，可以複製除了異變奇物外的大多數物品。	マーベルズ以外ほとんどの物を複製することができる箱だ。	복제 상자는 돌연변이 기물을 제외한 대다수의 물건을 복제할 수 있다.	A device that can replicate most items, except other curios.						0	2.8主线剧情
120	不过，想要用这个东西在安全门表面无损的条件下破坏大门是做不到的。	不過，想要用這個東西在安全門表面無損的條件下破壞大門是做不到的。	これだけで、安全ドアの表面にダメージを与えずにドアを破壊するのは無理だろう。	그러나 이걸로 안전문 표면이 손상을 입지 않으면서 문을 망가뜨리는 것은 불가능하다.	However, it wouldn't be effective for damaging the door without leaving marks on its surface.						0	2.8主线剧情
b-18											0	2.8主线剧情
121_2	穿梭子弹	穿梭子彈	貫通弾丸	관통 탄약	Phase Bullet						0	2.8主线剧情
121	穿梭子弹	穿梭子彈	貫通弾丸	관통 탄약	Phase Bullet						0	2.8主线剧情
122	各位看完展示的资料，应该就能明白从外部锁死安全门的方法了。	各位看完展示的資料，應該就能明白從外部鎖死安全門的方法了。	この資料で、外からドアをロックする方法がお分かりになったでしょう。	자료에서 보셨다시피, 이제 외부에서 안전문을 잠그는 방법을 알게 되셨을 것 같습니다.	As you can see, locking the door from the outside was entirely possible.						0	2.8主线剧情
123	利用泰坦物质三相转化特性研制的穿梭子弹，可以变成信息态穿过30mm厚度的防御甲体。	利用泰坦物質三相轉換特性研發的穿梭子彈，可以變成資訊態穿過30mm厚度的防禦甲體。	タイタン物質の三形態変換という特性を利用して開発された貫通弾丸は、情報体になって厚みが30mmの防御装甲を貫通することができます。	타이탄 물질의 삼상 전환 특성을 이용해 제작한 관통 탄약은 이념 형태로 변해 30밀리미터 두께의 방어 갑옷을 뚫을 수 있어요.	The Phase Bullet, developed using the three-phase transformation properties of Titagen, can enter a state of fragmentation and phase through up to 30mm of armored plating.						0	2.8主线剧情
124	而研究室安全门的厚度是……10cm。	而研究室安全門的厚度是……10cm。	そして、研究室のドアの厚さは……10cmです。	그리고 연구실 안전문의 두께는… 10센티미터입니다.	The lab's security door is... 10 centimeters thick.						0	2.8主线剧情
125	也就是说，使用穿梭子弹攻击大门，子弹直到进入大门内部30mm之后，才会从信息态转变为实体，对大门的内部结构造成伤害。	也就是說，使用穿梭子彈攻擊大門，子彈直到進入大門內部30mm之後，才會從資訊態轉變為實體，對大門的內部結構造成傷害。	つまり、貫通弾丸をドアに撃つと、弾丸はドアの中の30mmまで入り込んでから実体を取り戻し、中からドアにダメージを与えます。	다시 말해 관통 탄약으로 문을 훼손하면 탄약이 문 내부 30밀리미터에 도달한 후에야 이념 형태에서 실체로 전환되어, 문 내부 구조가 망가지게 돼요.	Meaning: the bullet passed through the outer layer untouched and then solidified inside after passing 30mm, damaging the internal lock mechanism...						0	2.8主线剧情
126	这样就可以在不对安全门外表留下任何痕迹的情况下触发安全门的锁定机制。	這樣就可以在不對安全門外表留下任何痕跡的情況下觸發安全門的鎖定機制。	これで、ドアの表面を傷つけずに、ドアロックを発動できますね。	이렇게 하면 안전문 표면에 아무런 흔적을 남기지 않고 안전문의 잠금 메커니즘을 발동할 수 있죠.	While leaving the exterior completely unscathed. That's how the lockdown was triggered with no trace left behind.						0	2.8主线剧情
127	另外，真音小姐，你还记得吧，你们研究室用来发射子弹的手枪还加装了消音器。只要使用那把枪，就算在走廊发射，在实验室里的其他人也根本听不到动静。	另外，真音小姐，你還記得吧，你們研究室用來發射子彈的手槍還加裝了消音器。只要使用那把槍，就算在走廊發射，在實驗室裡的其他人根本聽不到動靜。	それから、まおさんの研究室にあった拳銃にはサイレンサーがついていました。廊下から発砲しても、他の研究室にいる人たちに不審がられません。	그리고 마온 씨도 기억하시겠지만, 당신 연구실에서 탄약 발사에 사용하는 피스톨에는 소음기도 장착했어요. 그 총을 사용하면 복도에서 발사해도 실험실 안의 다른 사람들은 아무것도 들을 수 없어요.	Oh, and Ms. Maon — the gun used to fire these rounds comes with a silencer, doesn't it? So even if someone fired from the corridor... no one inside would've heard a sound.						0	2.8主线剧情
128	在薇蒂雅的审视下，真音并没有任何惊慌之色显露，反而在她脸上露出了淡淡的笑容。	在薇蒂雅的審視下，真音並沒有任何驚慌之色顯露，反而在她臉上露出了淡淡的笑容。	まおはヴィディアの視線を受けても落ち着いた様子で、薄い笑みを浮べた。	비디야의 날카로운 시선에도 마온은 전혀 아랑곳하지 않았고, 오히려 옅은 미소를 지어 보였다.	Under Vidya's piercing gaze, Maon didn't even flinch. Instead, a faint smile tugged at the corner of her lips.						0	2.8主线剧情
129	……呵。所以你就是凭借这个猜测，认定我是凶手吗？	……呵。所以你就是憑藉這個猜測，認定我是兇手嗎？	……その憶測だけで、私を疑ってるのね？	… 허. 그러니까 당신은 그 추측만 가지고 제가 범인이라고 주장하는 건가요?	...Heh. So this is the angle you're running with?						0	2.8主线剧情
130	我只能评价，这是很有趣的猜测。	我只能評價，這是很有趣的猜測。	まぁ、おもしろい発想だったわ。	재밌는 추측이라고 할 수밖에 없겠네요.	I'll give you this — it's an interesting theory.						0	2.8主线剧情
131	可惜，这并非事实。其中存在很大的矛盾……	可惜，這並非事實。其中存在著很大的矛盾……	事実からは程遠いけど。今の発言、大きく矛盾してるのよ。	안타깝지만 그건 사실이 아닙니다. 그 추측에는 엄청난 모순이 있죠…	But unfortunately, it's not the truth. There's a glaring flaw in your whole theory—						0	2.8主线剧情
132	就在她的声音逐渐拉高之时，我打断了她的话。	就在她的聲音逐漸拉高之時，我打斷了她的話。	彼女の声が次第に大きくなっていく中、私はその言葉を遮った。	그녀의 언성이 점차 높아지자, 내가 그녀의 말을 끊었다.	Her voice rose gradually, but then I cut in.						0	2.8主线剧情
133	你想说的，存在矛盾的原因，应该是这个吧。	你想說的，存在矛盾的原因，應該是這個吧。	あなたが言う矛盾は、おそらくこれのことだろう。	모순이라면, 이걸 말하고 싶은 건가?	The "glaring flaw" you're banking on... I'm guessing is this:						0	2.8主线剧情
b-6											0	2.8主线剧情
134	子弹的数量	子彈的數量	弾丸の数	탄약의 수량	The bullet count						0	2.8主线剧情
135	穿梭子弹做不到这件事情	穿梭子彈做不到這件事情	貫通弾丸にこんなことはできない	관통 탄약으로는 불가능하다	The Phase Bullet can't do that kind of thing						0	2.8主线剧情
136	穿梭子弹可以做到这件事，凭借三相转化的特性，可以完全穿过大门的表层，不留下任何痕迹。	穿梭子彈可以做到這件事，憑藉三相轉換的特性，可以完全穿過大門的表層，不留下任何痕跡。	貫通弾丸ならできるはずだ。三形態変換の特性で、ドアの表面を痕跡も残さないまま、貫通できると思う。	관통 탄약으로 할 수 있는 일이다. 삼상 전환 특성을 통해 문의 표층을 완전히 뚫어 아무런 흔적도 남기지 않을 수 있다.	No. The Phase Bullet's phasing mechanism was precisely what made the trick possible.						0	2.8主线剧情
b-19											0	2.8主线剧情
134_1	子弹的数量	子彈的數量	弾丸の数	탄약의 수량	The bullet count						0	2.8主线剧情
137	10cm小于30mm	10cm小於30mm	10cmは30mmより短い	10센티미터는 30밀리미터보다 짧다	10cm is less than 30mm						0	2.8主线剧情
138	……	……	……	…	...						0	2.8主线剧情
139	我觉得，应该没人会这么想吧。	我覺得，應該沒人會這麼想吧。	そう思う人はいないだろう。	이렇게 생각하는 사람은 없을 것이다.	I doubt anyone would agree with that...						0	2.8主线剧情
b-20											0	2.8主线剧情
134_2	子弹的数量	子彈的數量	弾丸の数	탄약의 수량	The bullet count						0	2.8主线剧情
140	哼，既然你们知道这个最大的矛盾，还要认定会有这种可能吗？	哼，既然你們知道這個最大的矛盾，還要認定會有這種可能嗎？	フッ、気づいてるじゃない。無駄話もいいところだわ。	하, 가장 큰 모순이 무엇인지 알고 있으면서도 가능성이 있다고 주장하는 건가요?	Hmph. So you do realize the fatal flaw in your theory. Yet you're still clinging to this idea? Really?						0	2.8主线剧情
141	等，等一下，你们在说什么？	等、等一下，你們在說什麼？	ま、待ってください、なんの話ですか？	자, 잠깐만요. 무슨 말씀을 하시는 거죠?	W—Wait, hold on... what are you two talking about?						0	2.8主线剧情
142	本人明明没有走神，我怎么一下子就听不懂你们在说什么了？	本人明明沒有恍神，我怎麼一下子就聽不懂你們在說什麼了？	なにか聞き逃したわけじゃないのに、一気にわからなくなりましたが！	분명 집중해서 잘 듣고 있었는데, 왜 갑자기 여러분이 무슨 말씀을 하시는지 이해가 안 되죠?	I swear I've been paying attention, but suddenly it's like my brain's turned to static...						0	2.8主线剧情
143	死去的拓扑学课的记忆又在攻击我了吗，只要稍微走神……黑板上出现的就是密密麻麻地狱般的场景。	死去的拓樸學課的記憶又在攻擊我了嗎，只要稍微分心……黑板上出現的就是密密麻麻地獄般的場景。	うぅ、学生時代の苦しい記憶が……ちょっとボーとしたら、黒板に文字がびっしり書かれてしまう、あのときのことを……	지나간 위상 기하학의 기억이 또 나를 괴롭히는 건가? 잠시 딴생각을 하면… 칠판에 글씨가 빼곡히 적힌 지옥 같은 광경이 나타난다니까.	Oh, dear... it feels like topology classes all over again... One blink and suddenly the whole blackboard's nothing but a swirling mess of lines and numbers...						0	2.8主线剧情
144	因为难以研制，穿梭子弹只要损耗几乎就无法补充。	因為難以研發，穿梭子彈只要損耗幾乎無法補充。	貫通弾丸は量産出来ないから、1発使うと、しっかりと1発分の在庫が減るわ。	제작이 어렵기 때문이에요. 관통 탄약은 소모된 후 보충할 방법이 거의 없어요.	Phase Bullets are cutting-edge prototypes. They're nearly impossible to reproduce.						0	2.8主线剧情
145	可是直到今天，直到现在，这个数量依然是15枚。	可是直到今天，直到現在，這個數量依然是15枚。	なのに今この時点で、弾丸の数は15発のまま。	하지만 오늘까지, 지금까지도, 탄약의 수량은 여전히 15발이에요.	Each one is accounted for. And even now, the count remains unchanged at 15.						0	2.8主线剧情
146	如果我真的使用穿梭子弹对安全门进行过破坏，那么势必会损耗一枚子弹。	如果我真的使用穿梭子彈對安全門進行過破壞，那麼必定會損耗一枚子彈。	本当に貫通弾丸でドアを破壊していたのなら、そこから1発減っていないとおかしいわよね？	제가 정말 관통 탄약으로 안전문을 파괴했다면, 탄약은 반드시 1발 소모됐겠죠.	So if I'd actually fired one at the door, there'd be one missing, wouldn't there?						0	2.8主线剧情
147	这枚凭空多出的子弹是从何而来？各位难道能解释吗？	這枚憑空多出的子彈是從何而來？各位難道能解釋嗎？	余分な1発がどこから来たのか、あなたたちに説明できるのかしら？	그럼 탄약 1발은 갑자기 어디에서 더 나타난 걸까요? 설명 가능하신가요?	So tell me, where exactly could I have acquired an extra bullet for the "restock"?						0	2.8主线剧情
148	凭空出现的子弹来自什么地方，我们不应该都是心知肚明吗？真音小姐。	憑空出現的子彈來自什麼地方，我們不應該都是心知肚明嗎？真音小姐。	答えは、あなたもよく知っていますよね？まおさん。	탄약이 갑자기 어디에서 나타났는지는, 저희 모두 잘 알고 있지 않나요? 마온 씨?	We both know perfectly well how you got it, Ms. Maon.						0	2.8主线剧情
149	薇蒂雅面无表情的推了推眼镜，她看向真音的瞳孔中充满了压迫力。	薇蒂雅面無表情的推了推眼鏡，她看向真音的瞳孔中充滿了壓迫力。	ヴィディアは無表情でメガネを押し上げ、圧迫感満ちる視線でまおを見つめた。	비디야는 무표정으로 안경을 밀어 올렸고, 위압감으로 가득 찬 눈빛으로 마온을 바라보았다.	Vidya pushed up her glasses, her face unreadable — but her gaze cut through Maon like a blade.						0	2.8主线剧情
150	……	……	……	…	...						0	2.8主线剧情
151	看着薇蒂雅渐入佳境的模样，我含笑点开了存放证物的电子文件夹。	看著薇蒂雅漸入佳境的模樣，我含笑點開了存放證物的電子資料夾。	ヴィディアが乗ってきたのを見て、私はニッコリしながら、証拠が保管されたフォルダを開いた。	점입가경인 비디야의 모습을 보며, 나는 미소를 띤 채 증거물이 보관된 폴더를 열었다.	Seeing Vidya pressing her advantage, I opened the digital evidence folder with a smile.						0	2.8主线剧情
152	接下来，能够证明这枚凭空出现子弹来源的证物资料，我也会上传给各位。	接下來，能夠證明這枚憑空出現子彈來源的證物資料，我也會上傳給各位。	これから、余分な1発の出所を証明する証拠を見せてあげよう。	그 탄약이 갑자기 어디서 나타났는지, 그 출처를 증명할 증거 자료도 지금 업로드하겠습니다.	I'll now upload evidence identifying the source of that mysterious bullet.						0	2.8主线剧情
153	选择——	選擇——	選ぼう。	그 증거는 바로…	I will present...						0	2.8主线剧情
b-7											0	2.8主线剧情
154	复制盒子	複製盒子	複製の箱	복제 상자	Replication Box						0	2.8主线剧情
155	特制解剖刀	特製解剖刀	特製メス	특제 해부용 칼	The Specialized Dissection Scalpel						0	2.8主线剧情
156	不，使用解剖刀剖成两半的子弹可没法拿来使用。	不，使用解剖刀剖成兩半的子彈可沒辦法拿來使用。	いや、メスで半分に切った弾丸は使えないだろう。	아니다, 해부용 칼로 반으로 쪼갠 탄약은 사용할 수가 없다.	No, a bullet cut in half with a scalpel isn't exactly usable.						0	2.8主线剧情
157	一枚7.62mm子弹被剖成两半不会成为两枚3.81mm子弹。	一枚7.62mm子彈被剖成兩半不會成為兩枚3.81mm子彈。	7.62mm弾を半分に切っても、二枚の3.81mm弾にはならない。	7.62밀리미터의 탄약이 반으로 쪼개진다고 해도 3.81밀리미터의 탄약 2발이 되지는 않는다.	Cutting a 7.62mm bullet in half won't magically give you two 3.81mm bullets.						0	2.8主线剧情
b-21											0	2.8主线剧情
154_1	复制盒子	複製盒子	複製の箱	복제 상자	Replication Box						0	2.8主线剧情
158	观测之刃	觀測之刃	観測の刃	관측 칼날	Observer's Blade						0	2.8主线剧情
159	现在不是复习其他证物资料的时候了。	現在不是複習其他證物資料的時候了。	今は他の証拠品を確認している場合じゃない。	지금은 다른 증거 자료를 복습할 때가 아니다.	Not relevant to this point.						0	2.8主线剧情
b-22											0	2.8主线剧情
154_2	复制盒子	複製盒子	複製の箱	복제 상자	Replication Box						0	2.8主线剧情
160	如各位所见，这是编号YX-003，复制盒子的资料。	如各位所見，這是編號YX-003，複製盒子的資料。	これはYX-003、複製の箱の資料だ。	여러분, 이건 연구 번호 YX-003, 복제 상자의 자료입니다.	Item YX-003 — the Replication Box.						0	2.8主线剧情
161	编号YX-003，复制盒子研究报告如下——	編號YX-003，複製盒子研究報告如下——	YX-003、複製の箱の研究報告書は以下の通り――	연구 번호 YX-003, 복제 상자의 연구 보고는 다음과 같습니다.	Here's the dossier:						0	2.8主线剧情
162	将物品放入盒子，盖上盒盖，稍等十秒钟开启，就可以获得放入物品的复制。	將物品放入盒子，蓋上盒蓋，稍等十秒鐘開啟，就可以獲得放入物品的複製品。	ものを箱に入れて蓋を閉じ、10秒経ったあとに蓋を開けると、入れたものの複製品が手に入る。	상자 안에 물건을 넣고 닫은 뒤, 10초 후에 열면 넣은 물건의 복제품을 얻을 수 있다.	Place an object inside, close the lid, wait 10 seconds, and the item will be duplicated.						0	2.8主线剧情
163	一次复制结束后，需要等待6小时后才能再次使用。	一次複製結束後，需要等待6小時後才能再次使用。	複製は６時間間隔でしか使えない。	1회 복제 후, 6시간 뒤에 재사용할 수 있다.	After each use, the box requires a six-hour cooldown.						0	2.8主线剧情
164	复制出来的物品属于异常性的产物，一般只能存在6个小时。	複製出來的物品屬於異常性的產物，一般只能存在6小時。	複製品は変異の産物だから、通常6時間しか存在できない。	복제한 물건은 변이성의 산물이므로 일반적으로 6시간까지만 존재할 수 있다.	Duplicates carry anomalous properties and typically disintegrate after six hours.						0	2.8主线剧情
165	附注：异变奇物无法通过复制盒子复制，部分研究的衍生物可以被复制。	附註：異變奇物無法藉由複​製盒子複製，部分研究的衍生物可以複製。	備考：マーベルズは複製できないが、派生物なら一部可能だ。	각주: 돌연변이 기물은 복제 상자로 복제할 수 없으며, 일부 연구의 파생물은 복제가 가능하다.	Note: Metamorph curios themselves cannot be copied, but certain derivative research items can.						0	2.8主线剧情
166	原来如此，只要使用这件异变奇物，就能复制出额外的穿梭子弹！	原來如此，只要使用這件異變奇物，就能複製出額外的穿梭子彈！	なるほど……そのマーベルズを使えば、貫通弾丸を複製できるのですね！	그렇군요. 이 돌연변이 기물을 사용하면 관통 탄약을 추가로 복제할 수 있네요!	Ahhh! So that's how you could duplicate a Phase Bullet!						0	2.8主线剧情
167	这样说来……	這樣說來……	それってつまり……	그렇다면…	Which means...						0	2.8主线剧情
168	在大厅众人的目光向着真音聚集之时，后者却是忍不住发出一声冷笑。	在大廳眾人的目光朝向真音聚集之時，後者卻是忍不住發出一聲冷笑。	真理庁中の視線がまおに集まる中、彼女は冷たい笑い声を漏らした。	장내 모든 사람의 시선이 마온에게 집중되었고, 마온은 오히려 냉소를 띠었다.	Every eye in the room snapped to Maon. She let out a low, derisive laugh.						0	2.8主线剧情
169	真是滑稽呢。	真是滑稽呢。	滑稽ね。	정말 우습군요.	What a farce.						0	2.8主线剧情
170	诶？？？？？	欸？？？？？	えぇええーーっ！？	네?????	Huh???						0	2.8主线剧情
171	我，我看上去很滑稽吗？	我、我看起來很滑稽嗎？	ほ、本官がですか？	제, 제가 우습게 생겼나요?	D—Did I say something funny...?						0	2.8主线剧情
172	无关人员闭嘴！	無關人員閉嘴！	部外者は黙ってなさい！	당신과는 상관없으니 조용히 하세요!	Keep your mouth shut! This doesn't concern you.						0	2.8主线剧情
173	我知道了，可是……对不起，我闭嘴就是了。	我知道了，可是……對不起，我閉嘴就是了。	は、はい、ですが……はい、申し訳ございません黙ります。	알겠습니다. 그런데… 죄송합니다. 아무 말 안 할게요.	But... s—sorry! Shutting up now!						0	2.8主线剧情
174	各位调查泰坦科技研究室的时候，我应该说得很清楚吧。	各位調查泰坦科技研究室的時候，我應該說得很清楚吧。	タブ研に来たときに、ちゃんと説明したはずよ。	여러분이 타이탄 기술 연구실을 조사하실 때 제가 분명히 말씀드렸죠.	I already explained this clearly yesterday at the Titan Sciences Lab.						0	2.8主线剧情
175	我确实在实验中复制了子弹，但是复制子弹已经消耗干净了。	我確實在實驗中複製了子彈，但是複製子彈已經消耗乾淨了。	確かに弾丸を複製したけれど、実験ですべて使い切ったの。	제가 실험 중에 탄약을 복제하긴 했지만, 복제한 탄약은 이미 소진했어요.	Yes, I replicated some bullets. But they were all used during testing.						0	2.8主线剧情
176	你们也看过实验的视频。如果你们是觉得视频有问题，我还有人证可以帮我证明。	你們也看過實驗的錄影。如果你們是覺得影片有問題，我還有人證可以幫我證明。	実験の様子を収めた録画もあなたたちに見せたわよね？それを疑ってるのなら、証人を呼んでもいいけど。	여러분도 실험 영상을 보셨고요. 영상에 문제가 있다고 생각하시면 증명해 줄 증인도 있습니다.	You've seen the footage yourselves. If you're doubting the video's validity, I've got witnesses who can confirm it.						0	2.8主线剧情
177	我相信视频是真的，也相信在那次实验中，复制的子弹被消耗干净了。	我相信影片是真的，也相信在那次實驗中，複製的子彈被消耗乾淨了。	録画が本物であることも、複製された弾丸を実験で使い切ったことも信じよう。	영상은 진짜라고 믿고 있어. 그 실험에서 복제한 탄약을 전부 사용했다는 것도 의심치 않고.	I don't doubt the footage. I believe the bullets you replicated that day were indeed all used up.						0	2.8主线剧情
178	但是……	但是……	だが……	하지만…	But...						0	2.8主线剧情
179	问题的关键不在这里。	問題的關鍵不在這裡。	問題はそこじゃありません。	문제의 핵심은 그게 아니에요.	That's not the key.						0	2.8主线剧情
180	问题的关键在于……	問題的關鍵在於……	問題は……	문제의 핵심은…	The key is...						0	2.8主线剧情
b-8											0	2.8主线剧情
181	案发当天的复制实验	案發當天的複製實驗	事件当日の複製実験	사건 당일의 복제 실험	The replication test from the day of the murder						0	2.8主线剧情
182	案发当天复制的子弹	案發當天複製的子彈	事件当日に複製された弾丸	사건 당일 복제한 탄약	The bullets that were replicated on the day of the murder						0	2.8主线剧情
183	案发第二天复制子弹的实验，你本来就没想过要隐瞒什么，当然不可能有什么问题。	案發隔天複製子彈的實驗，你本來就沒想過要隱瞞什麼，當然不可能有什麼問題。	事件翌日の複製実験は、そもそもなにかを隠そうとしていないので、もちろんなんの問題も見当たりません。	사건 다음 날 진행한 탄약 복제 실험으로 원래 무언가를 숨길 생각이 없었으니, 당연히 문제가 없겠죠.	You had nothing to hide about the replication test you ran the day after the murder. So naturally, everything checks out with that batch of bullets.						0	2.8主线剧情
184	可案发当天的复制实验呢？	可是案發當天的複製實驗呢？	ですが、事件当日の実験はどうですか？	하지만 사건 당일의 복제 실험은 어떨까요?	But what about the batch you replicated on the very day of the crime?						0	2.8主线剧情
185	……！	……！	……！	…!	...!						0	2.8主线剧情
186	我听不懂你的意思。	我聽不懂你的意思。	意味がわからないわ。	무슨 말인지 모르겠군요.	I don't understand what you mean.						0	2.8主线剧情
187	你没有给我们展示案发当天复制子弹实验的录像。	你沒有給我們展示案發當天複製子彈實驗的錄影。	事件当日の実験を、私たちに見せていませんよ。	사건 당일의 탄약 복제 실험 영상은 보여주지 않았어요.	You never showed us any footage of the replication test from the day of the murder.						0	2.8主线剧情
188	不是每次实验都会被记录下来。	不是每次實驗都會被記錄下來。	実験は毎回毎回、映像が残るわけじゃないわ。	모든 실험을 다 기록하진 않아요.	Not every test is recorded.						0	2.8主线剧情
