字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
161	一定是有其他人杀害了导师，然后布置出密室！	一定是有其他人殺害了導師，然後佈置出密室！	きっと誰かが先生を殺して、そのあと密室に偽装したんだと思う！	분명 다른 누군가가 교수님을 살해하고 밀실로 만든 거야!	Someone else killed her, and staged that locked-room scene to cover it up!						0	2.8主线剧情
162	所以，不需要自责。已经做得够好了……有这些信息就足够了，接下来的事情，就交给我们……	所以，不需要自責。已經做得夠好了……有這些訊息就足夠了，接下來的事情，就交給我們……	だから自分を責めないで。先輩は十分に頑張ったから……これだけの情報があれば、きっと犯人を見つけ出せるはず……ここからはわたしたちに任せて……	그러니까 자책할 필요 없어. 선배는 충분히 잘했어… 이 정도 정보면 충분해. 앞으로의 일은 우리한테 맡겨…	So don't blame yourself. You've already helped us so much. The information you shared... is priceless. We'll handle the rest...						0	2.8主线剧情
163	我会找出真相……一定！	我會找出真相……一定！	必ず真実を見つけ出すから……必ず！	내가 진실을 밝혀낼 거야… 반드시!	I will find the truth... I swear it!						0	2.8主线剧情
164	……	……	……	…	...						0	2.8主线剧情
165	从量子科技研究室离开，我的脑中还回荡着刚才的证言。	從量子科技研究室離開，我的腦中仍迴盪著剛才的證詞。	量子科学研究室を出ても、私の脳内にはさっきの証言が響いていた。	양자 기술 연구실에서 나온 후에도 내 머릿속에는 여전히 조금 전의 그 증언으로 가득했다.	Leaving the Quantum Sciences Lab, I couldn't shake Doris' words from my mind.						0	2.8主线剧情
166	遗言……	遺言……	遺言……	유언…	Final words.						0	2.8主线剧情
167	果然，就像我之前推测的那样，莉琪的导师很清楚自己面临着某种威胁。	果然，就像我之前推測的那樣，莉琪的導師很清楚自己面臨某種威脅。	やっぱり今までの推測通り、リジの先生は自分の身が脅かされていることに気づいていた。	역시나 내가 전에 추측했던 것과 같았다. 리지의 교수님은 자신이 어떤 위협에 직면했다는 사실을 분명히 알고 있었다.	It confirmed what I'd suspected all along: Ms. Tia knew she was being targeted.						0	2.8主线剧情
168	她的失踪，就是为了躲避死亡。	她的失蹤，就是為了逃避死亡。	彼女の失踪も、それを回避するためだった。	그녀의 실종은 죽음을 피하기 위함이었을 것이다.	Her disappearance hadn't been random. It was her way of outrunning death.						0	2.8主线剧情
169	可她依然选择回到了学院，在知道自己可能会死的前提下。	但她依然選擇回到了學院，在知道自己可能會死的前提下。	だがそれでも、彼女は殺される覚悟で学院に戻ってきた。	그럼에도 그녀는 아카데미로 돌아오길 택했다. 자신이 죽을 수도 있음을 알고서도 말이다.	And yet, she came back to the Acropolis. Fully aware of what was waiting for her here.						0	2.8主线剧情
170	她会说那些话，并不是准备自杀，而是她知道自己为什么会死，甚至可能知道……会是谁来动手。	她會說那些話，並不是準備自殺，而是她知道自己為什麼會死，甚至可能知道……會是誰來動手。	彼女がそう言い残したのは、これから自殺するからじゃない。彼女は自分が殺される理由に気づいて……もっと言えば、自分の命を奪う相手すら予想できていたのだろう。	그녀가 그런 말을 한 것은 자살을 준비하려던 게 아니라, 자신이 왜 죽게 되는지, 심지어는… 누가 죽일 것인지 알고 있었던 것이다.	She didn't say those things because she planned to die by her own hand. She said them because she knew exactly why she was going to die. She might have even known who would kill her.						0	2.8主线剧情
171	她什么都知道，但是，她依旧选择了回到学院，或许……就是为了和我见面？	她什麼都知道，但是，她依舊選擇了回到學院，或許……就是為了和我見面？	すべてを知っていながらも、学院に戻ったのは……まさか、私に会うためだったのか？	그녀는 모든 것을 알고 있었다. 하지만 그럼에도 아카데미로 돌아왔다. 어쩌면… 나랑 만나기 위해서가 아닐까?	She saw the whole picture. And still, she chose to come back. Was it... to try to meet me?						0	2.8主线剧情
172	就像是陶所说的那样，她掌握了某个与埃达相关的线索，可在与我见面前，就被埃达察觉了端倪，所以才被杀掉？	就像是τ所說的那樣，她掌握了某個與埃達相關的線索，但在跟我見面前，就被埃達察覺了端倪，所以才被殺掉？	τが言ったように、彼女はエッダに関する手がかりを掴んでいた。しかし私と会う前にエッダに気づかれて、そのまま殺されたのだろうか？	τ가 말했던 것처럼, 그녀는 에다와 관련된 단서를 한 가지 파악했다. 하지만 나와 만나기 전에 에다에게 먼저 들켰기 때문에 죽임을 당한 걸까?	Just like τ had said — she'd discovered something that could help us take down Edda. But before she could pass it on... Edda found out. And made sure she never spoke again.						0	2.8主线剧情
173	如果我能更早一步，会不会……	如果我能更早一步，會不會……	もし私がもっと早く来れたら……	만약 내가 한발 빨랐더라면, 어쩌면…	If I'd only gotten here sooner...						0	2.8主线剧情
174	想到这里，我忍不住看向莉琪。	想到這裡，我忍不住看向莉琪。	ここまで考えて、私は思わずリジのほうを見た。	이런 생각이 들자, 나도 모르게 리지를 쳐다봤다.	The thought pulled my gaze toward Lizzie on instinct.						0	2.8主线剧情
175	只是在这之前，薇蒂雅的脸挡在了我和莉琪之间。	只是在這之前，薇蒂雅的臉擋在我和莉琪之間。	でもその前に、ヴィディアの顔が私とリジの間に割り込んできた。	다만 그 전에 비디야의 얼굴이 나와 리지 사이를 막아섰다.	But before I could look, Vidya stepped in, gently blocking my view.						0	2.8主线剧情
176	她的手送入了我的手心，然后，紧紧抓住了我的手掌。	她的手送入了我的手心，然後，緊緊抓住了我的手掌。	彼女は自分の手を私の手にあわせて、しっかりと握ってくれた。	그녀의 손이 내 손길을 찾아 스며들더니, 이내 꼭 잡아쥐었다.	She slipped her hand into mine, gripping tight.						0	2.8主线剧情
177	无需过多的言语，仅仅是与她那充满认真之色的双眼对视在一起，我便明白她发现了什么，又想要告诉我什么。	無需過多的言語，僅僅是與她那充滿認真之色的雙眼對視在一起，我便懂她發現了什麼，又想要告訴我什麼。	余計な言葉は必要なかった。ヴィディアの真剣な目と見つめ合うだけで、彼女の気づきと私に伝えようとしていることが理解できた。	긴말이 필요 없었다. 그녀의 진지한 두 눈과 마주하는 것만으로도 그녀가 무엇을 깨달았는지, 또 무슨 말을 하고 싶은지 알 수 있었다.	She didn't need to say a word. Just one look into those calm, clear eyes told me she understood. And she needed me to understand, too.						0	2.8主线剧情
178	于是，我回应着她的力道，抓紧了我家这位名侦探小姐的手。	於是，我回應著她的力道，抓緊了我家這位名偵探小姐的手。	私も彼女に応え、我らが名探偵の手を握り返した。	그래서 나는 그녀의 힘에 대답하며, 이 명탐정 소녀의 손을 꽉 잡았다.	I squeezed her hand in response, a silent answer to my dear Miss Detective's determination.						0	2.8主线剧情
179	而我内心短暂的迟疑与困惑，在瞬息间烟消云散。	而我內心短暫的遲疑與困惑，在瞬間消失。	心の中にあった、ほんの少しの躊躇と困惑は、瞬く間に消えた。	내 마음속에 잠시 머물던 망설임과 고민은 순식간에 연기처럼 사라졌다.	And with that, the hesitation and doubt clouding my thoughts vanished without a trace.						0	2.8主线剧情
180	在这之后，则是变得比来到菲洛索亚的任何时候都要坚定。	在這之後，則是變得比來到菲洛索亞的任何時候都要堅定。	そのあと、私はフィロゾアに来てから、かつてないほどの決意を固めた。	그 자리에는 필로시아에 온 이후 그 어느 때보다 확고해진 결의가 자리 잡고 있었다.	What rose in its place was resolve. Solid. Unshakable. Stronger than anything I'd felt since arriving in Philossia.						0	2.8主线剧情
181	我可不该是会拘泥在这种情绪上的人……	我不應該是會拘泥在這種情緒上的人……	私はこういう感情に囚われるような人間じゃないが……	나는 이런 감정에 사로잡힐 사람이 아니다…	I'm not the type who'd wallow in sentimental stuff...						0	2.8主线剧情
182	有恩报恩，有仇报仇。十倍百倍千倍奉还！这才是我该做的事。	有恩報恩，有仇報仇。十倍百倍千倍奉還！這才是我該做的事。	目には目を、歯には歯を。倍にして返す！それこそが私のすべきことだ。	은혜와 원수는 갚아야 한다. 열 배, 백 배, 천 배로 갚아야 한다! 이게 바로 내가 할 일이다.	A debt of gratitude will be repaid. A debt of blood — avenged. Tenfold. A hundredfold. A thousandfold. That was my mission now, and I wouldn't stop until it was done.						0	2.8主线剧情
183	6月16日上午11点23分，我们完成了量子科技研究室的所有调查，来到了泰坦科技研究室。	6月16日上午11點23分，我們完成了量子科技研究室的所有調查，來到了泰坦科技研究室。	6月16日午前11時23分。量子科学研究室での調査を終え、私たちはタイタン物質開発研究室に来た。	6월 16일 오전 11시 23분, 우리는 양자 기술 연구실의 모든 조사를 마치고 타이탄 기술 연구실에 도착했다.	June 16, 11:23 AM. We'd wrapped up the investigation at the Quantum Sciences Lab and made our way to the Titan Sciences Lab.						0	2.8主线剧情
184	研究室的大门紧闭，正当莉琪想要联系人帮忙开门时，从旁边走来一个高挑身影。	研究室的大門緊閉，正當莉琪想要聯絡人幫忙開門時，從旁邊走來一個高挑身影。	研究室のドアは固く閉ざされている。リジが連絡を入れて開けてもらおうとしたとき、横から背の高い姿が近づいてきた。	연구실 문은 굳게 닫혀 있었다. 리지가 도움을 요청하려던 그때, 옆에서 큰 키의 형체가 다가왔다.	The lab door was sealed shut. Just as Lizzie was reaching for her terminal to call someone, a tall figure approached from the side.						0	2.8主线剧情
185	你们是……	你們是……	あら、あなたたちは……	당신들은…	You are...?						0	2.8主线剧情
186	略带审视意味的目光从我们身上扫过，随后，她疑问的语气却是转为肯定。	略帶審視意味的目光從我們身上掃過，隨後，她疑問的語氣卻是轉為肯定。	私たちを値踏みするような視線を投げかけてきたあと、彼女の困惑する口調は確信に変わった。	유심히 살피는 듯한 시선이 우리를 훑더니, 그녀의 의문스러운 말투가 확신으로 바뀌었다.	Her gaze swept over us — sharp, probing. A beat later, her tone shifted, cool and certain.						0	2.8主线剧情
187	如果我没猜错，各位是负责这次案件调查的专员？	如果我沒猜錯，各位是負責這次案件調查的專員？	たしか、今回の事件調査を担当する裁判員たちなのよね？	제 추측이 틀리지 않았다면, 여러분은 이번 사건의 조사를 맡은 담당관이겠군요?	If I'm not mistaken, you must be the specialists assigned to this case.						0	2.8主线剧情
188	真音老师。	真音老師。	まお先生。	마온 선생님.	Hi, Ms. Maon.						0	2.8主线剧情
189	莉琪，你也在啊。	莉琪，你也在啊。	リジもいるのね。	리지, 너도 있었구나.	Lizzie. You came too.						0	2.8主线剧情
190	是的，导师不明不白就被人杀害。这种事情我不能接受！	是的，導師不明不白就被人殺害。這種事情我不能接受！	はい。先生を殺した犯人が見つからないままなんて、納得できない！	네. 교수님이 영문도 모르게 살해당하셨잖아요. 이런 일은 절대 가만히 있을 수 없죠!	Yes. Ms. Tia was my advisor... I can't just sit around while her killer's still out there.						0	2.8主线剧情
191	我想和分……几位专员一起找出真相。	我想和分……幾位專員一起找出真相。	だから分……裁判員たちと一緒に真実を見つけたいんだ。	저는 분… 담당관분들과 진실을 찾으려고 해요.	I want to help the Adj— the investigation team find the truth.						0	2.8主线剧情
192	原来如此。你的导师如果还能听到这句话，应该会很欣慰吧。	原來如此。你的導師如果還能聽到這句話，應該會很欣慰吧。	なるほどね。ティアもきっとうれしいでしょう。	그랬구나. 너희 교수님이 그 말을 들었다면 분명 기뻐하셨을 거야.	I see. She'd be at peace, knowing you're fighting to uncover what really happened.						0	2.8主线剧情
193	既然学院已经下达了通知，我会配合各位的调查。	既然學院已經下達了通知，我會配合各位的調查。	学院から知らせが来てたから、もちろん調査に協力するわ。	아카데미에서도 이미 통지가 내려왔으니, 저도 여러분의 조사를 돕겠습니다.	The Acropolis has given the green light, so I'll cooperate however I can.						0	2.8主线剧情
194	顺便，正式自我介绍一下。	順便，正式自我介紹一下。	では、自己紹介するわね。	이참에 제 소개를 할게요.	Let me introduce myself properly.						0	2.8主线剧情
195	我是泰坦科技研究室的负责人，真音。	我是泰坦科技研究室的負責人，真音。	タイタン物質開発研究室、タブ研の責任者、まお、よろしくね。	저는 타이탄 기술 연구실의 책임자, 마온이라고 합니다.	I'm Maon. Head of the Titan Sciences Lab.						0	2.8主线剧情
196	面对我们的到来，真音始终保持右手插兜的姿态，无论是语气还是态度都不曾有任何慌乱，甚至给人一种有些冷硬的感觉。	面對我們的到來，真音始終保持右手插口袋的姿態，無論是語氣還是態度都不曾有任何慌亂，甚至給人一種有點冷硬的感覺。	私たちの前にいるまおは、常に右手をポケットに入れていて、口調も態度も落ち着いていた。どちらかというと、冷淡な印象さえ与えた。	마온은 우리를 마주하면서도 한결같이 오른손을 주머니에 꽂고 있었다. 그녀의 말투와 태도에는 당황하는 기색이 없었고 어느 정도 냉담한 느낌을 주기도 했다.	Right hand tucked casually in her coat pocket, Maon stood with an unshakable calm. Not a flicker of unease showed on her face. If anything, she came across as sharp and steely.						0	2.8主线剧情
197	唔。	唔。	うぅ……	음.	Mm...						0	2.8主线剧情
198	芙提雅老师……感觉她好有压迫感。	芙提雅老師……感覺她好有壓迫感。	圧の強い人だね……	나… 저 여자에게서 위압감이 느껴져.	She's... kinda intimidating.						0	2.8主线剧情
199	伊切尔，觉得不舒服。	伊切爾，覺得不舒服。	イチェル、なんか息苦しいよ……	이첼은 불편해.	She makes me uncomfortable.						0	2.8主线剧情
200	芙提雅和伊切尔一起凑在我的身后小声嘀咕。	芙提雅和伊切爾一起湊在我的身後小聲碎唸。	フリティアとイチェルは私の後ろでこっそり話し合っているようだ。	프티야와 이첼 모두 내 뒤에 붙어 작게 소곤거렸다.	Whispering under their breath, the two crept closer behind me, as if seeking cover.						0	2.8主线剧情
201	不过对方强势的气场，倒是对我与薇蒂雅没有任何影响。	不過對方強勢的氣場，倒是對我與薇蒂雅沒有任何影響。	しかし、私とヴィディアは相手のオーラにまったく影響されなかった。	하지만 상대방의 강렬한 분위기가 나와 비디야에게는 아무런 영향도 끼치지 못했다.	But that pressure? It didn't faze Vidya — or me — in the slightest.						0	2.8主线剧情
202	看着淡然的真音，薇蒂雅推了推眼镜，主动向前一步。	看著淡然的真音，薇蒂雅推了推眼鏡，主動向前一步。	冷静なまおを見て、ヴィディアはメガネを押し上げ、自ら一歩踏み込んだ。	무덤덤한 마온을 보며 비디야는 안경을 밀어 올렸고, 먼저 앞으로 한 발짝 다가갔다.	Adjusting her glasses, Vidya stepped forward, meeting Maon's gaze head-on.						0	2.8主线剧情
203	那么，真音小姐。我们想先确定下你的行程，可以先说说你昨天都做了什么吗？	那麼，真音小姐，我們想先確定下你的行程，可以先說說你昨天做了什麼嗎？	では、まおさん。昨日の行動を教えてくれますか？	그럼, 마온 씨. 먼저 당신의 행선부터 확인해 보겠습니다. 어제 뭘 하셨는지 말씀해 주시겠어요?	Then, Ms. Maon, we'd like to confirm your movements yesterday. Could you tell us the details of your day?						0	2.8主线剧情
204	就在这里直接说吗？	就在這裡直接說嗎？	ここで話していいのかしら？	여기서 계속 얘기하나요?	You want me to do that here?						0	2.8主线剧情
205	有什么不方便的吗？	有什麼不方便的嗎？	なにか不便でも？	불편하신 거라도 있나요?	Is that a problem?						0	2.8主线剧情
206	不，我只是觉得……各位可能会更专业一些，准备下测谎的机器什么的。	不，我只是覺得……各位可能會比較專業一點，準備測謊的機器什麼的。	いいえ。ただてっきり、もっとプロフェッショナルな、せめて嘘発見器のある場所で話すことになるかと思って。	아뇨, 단지… 여러분이 좀 더 전문적이실 줄 알았어요. 거짓말 탐지기라도 준비하실 줄 알았죠.	Not at all. I just assumed you'd want to be more... methodical. Fire up a lie detector, or whatever it is you use.						0	2.8主线剧情
207	……	……	……	…	...						0	2.8主线剧情
208	……	……	……	…	...						0	2.8主线剧情
209	如果各位确定要就这样开始，我可以现在陈述。我只是不太希望各位会再来找我问一遍同样的问题，浪费时间。	如果各位確定要就這樣開始，我可以現在陳述。我只是不太希望各位會又來找我問第二次一樣的問題，浪費時間。	裁判員のみなさんがいいなら、もちろん今でも構わないわ。ただ、あとでまた同じことを聞かないように。時間の無駄だもの。	여기서 바로 시작하시겠다면, 저도 당장 진술할 수는 있습니다. 다만 여러분이 또다시 찾아와서 똑같은 질문을 하는 건 원치 않습니다. 그건 시간 낭비니까요.	But if you're fine going ahead like this, I can give my statement now. I'd just prefer not to be dragged back again later to repeat myself — feels like a waste of everyone's time.						0	2.8主线剧情
210	我们一样讨厌浪费时间。	我們一樣討厭浪費時間。	時間の無駄が嫌いなのは私たちも同じです。	저희도 시간을 낭비하고 싶지는 않아요.	We hate wasting time as much as you do.						0	2.8主线剧情
211	嗯。那么，各位想要了解什么，只需要知道案发时间我在做什么吗？	嗯。那麼，各位想要了解什麼，只需要知道案發時間我在做什麼嗎？	それは良かったわ。それじゃ、聞きたいのは、事件当時にしていたことでいいわよね？	네. 그러면 어떤 게 궁금하시죠? 사건 시각에 제가 뭘 하고 있었는지만 말씀드리면 되나요?	Good. Well then, you're asking about where I was during the incident, correct?						0	2.8主线剧情
212	我们需要知道你昨天一整天的行程。	我們需要知道你昨天一整天的行程。	昨日一日中の行動について話してください。	어제 하루 종일의 일정에 대해 말씀해 주세요.	We'd like a complete rundown of your activities yesterday.						0	2.8主线剧情
213	一整天啊……	一整天啊……	一日中ね……	하루 종일이라…	The entire day?						0	2.8主线剧情
214	有困难吗？	有困難嗎？	なにか難しいことでも？	곤란하신가요?	Is that going to be a problem?						0	2.8主线剧情
215	不，没有困难，只是我需要回忆下。	不，沒有困難，只是我需要回憶一下。	いえ。ただ今思い出しているだけよ。	아뇨, 곤란하지 않습니다. 기억을 되살려야 해서요.	Not at all. I just need a moment to recall the details.						0	2.8主线剧情
217	我是昨天……不，我是前天，知道提娅会回来的消息。	我是昨天……不，我是前天，知道提婭會回來的消息。	たしか、ティアが戻ってくるのを知ったのは昨日……いや、一昨日だわ。	저는 어제… 아니죠, 그제 티아가 돌아온다는 소식을 들었습니다.	It was yesterday — no, the day before yesterday — when I first heard Ms. Tia was returning.						0	2.8主线剧情
218	因为有一些工作内容需要商量，所以我和她约在了15日上午8点半见面。	因為有些工作內容需要商量，所以我和她約在了15日上午8點半見面。	仕事の相談をしたいから、１５日の午前８時３０分に会う約束をしたの。	같이 상의할 업무 내용이 있어서 티아와 15일 오전 8시 반에 만나기로 약속했죠.	We had a few work matters to discuss, so we arranged to meet at 8:30 AM on the 15th.						0	2.8主线剧情
219	不过我和她没有聊太长时间，因为我还有很多事情要做，就返回了研究室。	不過我和她沒有聊太久，因為我還有很多事情要做，就回到了研究室。	まぁ、一応私も多忙の身だから、話が終わった後はすぐに研究室に戻ったわ。	하지만 이야기를 오랫동안 나누진 않았어요. 저는 할 일이 많아서 연구실로 돌아왔어요.	The conversation was brief. I had a full schedule, so I returned to my lab soon after.						0	2.8主线剧情
220	在那之后，我一直在研究室忙自己的事情。	在那之後，我一直在研究室忙著自己的事情。	その後はずっと、研究室で仕事を片付けていたの。	그 이후에는 계속 연구실에서 혼자 일을 했고요.	I stayed there working through the day.						0	2.8主线剧情
221	大概到了下午4点半的时候，我听到外面传来了骚动。	大概到了下午4點半的時候，我聽到外面傳來了騷動。	そしたら午後４時３０分くらいになって、外が騒がしかったから、確認にいったのよね。	대략 오후 4시 반쯤 됐을 때, 밖이 소란스럽더군요.	Until about 4:30 PM, when I heard a disturbance outside.						0	2.8主线剧情
222	骚动？	騷動？	騒がしい？	소란스러워요?	A disturbance?						0	2.8主线剧情
223	是的。<red>在我隔壁的生命研究室，发生了一些实验事故。</>	是的。<red>在我隔壁的生命研究室，發生了一些實驗事故。</>	ええ。<red>隣の生命研で、実験事故が起きたので。</>	네. <red>제 옆방인 생명 기술 연구실에서 실험 사고가 일어났어요.</>	Yes. <red>There was some kind of accident at the Life Sciences Lab next door.</>						0	2.8主线剧情
224	<red>生命研究室的霓小姐受了伤，流了很多血，我过去帮了下忙。</>	<red>生命研究室的霓小姐受了傷，流很多血，我過去幫忙了一下。</>	<red>そこのネオンさんという人が怪我をして、血を流してたから、手当ての手伝いをしてあげたの。</>	<red>생명 기술 연구실의 네온 씨가 다쳤는데, 피를 많이 흘려서 도와주러 갔어요.</>	<red>Ms. Neon from that lab had been injured — she was bleeding heavily — so I went over to help.</>						0	2.8主线剧情
225	这是昨天下午4点半的事情？	這是昨天下午4點半的事情？	昨日午後4時30分の出来事ですか？	어제 오후 4시 반에 일어난 일인가요?	This happened at 4:30 PM yesterday?						0	2.8主线剧情
226	嗯，发生骚动的时候，我看了眼时间。大概就是那个时候。	嗯，發生騷動的時候，我看了眼時間。大概就是那個時候。	ええ。騒がしくなったときに一度時計を見たのだけれど、ちょうどそれくらいだったのよ。	네. 사고가 일어났을 때 시간을 봤어요. 대략 그때쯤이었습니다.	That's correct. I remember checking the time right when I heard the noise. It was around then.						0	2.8主线剧情
227	可以说一下生命研究室的实验事故吗？	可以說一下生命研究室的實驗事故嗎？	生命科学研究室の事故について詳しく教えてくれますか？	생명 기술 연구실의 실험 사고에 대해서 말씀해 주시겠어요?	Can you tell us more about the accident?						0	2.8主线剧情
228	具体细节我不太清楚，只知道大概是她们研究的变异生物发狂咬伤了人。	具體細節我不太清楚，只知道大概是她們研究的變異生物發狂咬傷了人。	詳しい話は知らないけれど、たしか研究用の変異生物が発狂して、それで噛まれたとかなんとか。	자세한 건 저도 몰라요. 그 사람들이 연구하는 변이 생물이 폭주해서 사람을 물었다는 것만 알아요.	I don't know all the details, only that one of their experimental creatures went berserk and bit her.						0	2.8主线剧情
229	不过事故不算严重，以学院的能力，她的伤很快就能完成治愈。	不過事故不算嚴重，以學院的能力，她的傷很快就能完成治療。	大した傷じゃなかったようだし、学院の医療レベルなら、すぐに治るはずでしょう。	하지만 심각한 사고는 아니었어요. 아카데미 능력이라면 네온 씨의 상처는 금세 완벽히 나을 겁니다.	It wasn't anything major. With the Acropolis' resources, her injuries would heal right away.						0	2.8主线剧情
230	你们如果想要知道更具体的信息，可以去问她。	你們如果想要知道更詳細的過程，可以去問她。	詳しく知りたいなら、彼女本人から聞きなさい。	더 자세한 정보를 알고 싶으면 그 사람을 찾아가 물어보세요.	If you want specifics, you'll have to ask her directly.						0	2.8主线剧情
231	这件事我们之后会查证，请继续你的陈述。	這件事我們之後會查證，請繼續你的陳述。	あとで聞いてみます。どうぞ続けてください。	진위는 나중에 확인하겠습니다. 진술을 계속해 주세요.	We'll follow up on that. Please continue.						0	2.8主线剧情
232	在那之后，我回到了自己的研究室，一直到下午六点半，我都在忙自己的事情。	在那之後，我回到了自己的研究室，一直到下午6點半，我都在忙自己的事。	そのあと、また研究室に戻ったわ。午後６時３０分くらいまで、ずっと自分の仕事で忙しかったの。	그 이후에는 제 연구실로 돌아왔고, 오후 6시 반까지 계속 연구실에서 혼자 일을 했습니다.	After that, I returned to my lab and kept working until about 6:30 PM.						0	2.8主线剧情
233	这段时间，还有另外的人在研究室吗？	這段時間，還有另外的人在研究室嗎？	その間、ほかに誰か研究室にいましたか？	그 시간에 연구실에 다른 사람도 있었나요?	Was anyone else in the lab during that time?						0	2.8主线剧情
234	在六点之前都有人，六点后其他人都下班了。	在6點之前都有人，6點後其他人都下班了。	ええ、６時までは。それ以降はみんな帰宅しているもの。	6시 전까지는 있었고 6시 이후에는 모두 퇴근했어요.	Yes. A few others were there until around 6:00. After that, everyone had clocked out.						0	2.8主线剧情
235	那么六点之后，你做了什么？	那麼6點之後，你做了什麼？	では、6時以降はなにをしてましたか？	그러면 6시 이후에는 뭘 하셨죠?	And after 6:00, what did you do?						0	2.8主线剧情
236	主要是在为六点半开始的宣讲课做准备吧。	主要是在為6點半開始的宣講課做準備吧。	6時30分からはじまるプレゼンのために準備をしていたのよ。	6시 반에 시작하는 설명회 준비를 했어요.	I was mostly preparing for a presentation that started at 6:30.						0	2.8主线剧情
237	宣讲课是指？	宣講課是指？	プレゼン？	설명회요?	What kind of presentation?						0	2.8主线剧情
238	对学院毕业生的宣讲课，向她们推荐泰坦科技研究室。最近一段时间泰坦科技研究室都在扩招人手，我们需要更多的研究员。	對學院畢業生的宣講課，向她們推薦泰坦科技研究室。最近一段時間泰坦科技研究室都在擴招人手，我們需要更多的研究員。	学院の卒業生向けに、タブ研について説明するプレゼンよ。うちの研究室は最近、研究員を募集してるの。	아카데미 졸업생 대상 설명회예요. 졸업생들에게 타이탄 기술 연구실을 추천하는 거죠. 요즘 타이탄 기술 연구실은 사람을 뽑고 있거든요. 연구원이 더 많이 필요해서요.	An orientation session for graduating students — promoting the Titan Sciences Lab to potential recruits. We're expanding, so we're looking for new researchers.						0	2.8主线剧情
239	从晚上六点半到八点半，我就一直在线上进行宣讲。	從晚上6點半到8點半，我就一直在線上宣講。	午後の６時３０分から８時３０分までは、ずっとオンラインでプレゼンを。	저녁 6시 반부터 8시 반까지 계속 온라인으로 설명회를 했어요.	From 6:30 to 8:30, I was presenting online.						0	2.8主线剧情
240	宣讲结束后，我就直接回家了。	宣講結束後，我就直接回家了。	それが終わると、退勤して帰宅したわ。	설명회가 끝나고 바로 집으로 갔고요.	After that, I headed straight home.						0	2.8主线剧情
241	你离开的时候，有发现什么异常吗？	你離開的時候，有發現什麼異常嗎？	研究室から出るときに、なにか異常はありましたか？	떠나실 때 이상한 점은 없었나요?	Did you notice anything out of the ordinary when you left?						0	2.8主线剧情
242	没有，和往常一样。	沒有，和平常一樣。	とくに、いつも通りよ。	아뇨, 평소와 같았어요.	No. Everything was exactly as it should be.						0	2.8主线剧情
243	我昨天的行程大概就是这样，各位还有什么想问的吗？	我昨天的行程大概就是這樣，各位還有什麼想問的嗎？	昨日の行動は概ねこの通りね。他になにか聞きたいことは？	어제의 일정은 대략 이 정도였어요. 더 궁금한 점이 있으신가요?	That's my full schedule for the day. Anything else you'd like to know?						0	2.8主线剧情
244	上午你和提娅小姐聊了些什么，可以复述下吗？	上午你和提婭小姐聊了些什麼，可以複述下嗎？	ティアさんとなんの話をしていたのか、教えてくれないか？	오전에 티아랑 무슨 얘기를 나눴는지 알려줄 수 있을까?	Can you tell us what you and Ms. Tia discussed that morning?						0	2.8主线剧情
245	抱歉，我和提娅聊的很多事情涉及学院的机密，这些都是不能透露的消息。	抱歉，我和提婭聊的很多事情涉及學院的機密，這些都是不能透露的訊息。	申し訳ないけど、学院の機密事項に関する話だから、教えられないわよ。	죄송하지만 저랑 티아가 나눈 대화는 대부분 아카데미의 기밀과 관련되어 있어 밝힐 수 없습니다.	I'm afraid not. Most of what we spoke about is confidential. I'm not authorized to share it.						0	2.8主线剧情
246	如果各位想要详细问询，可以申请更进一步的权限。	如果各位想要詳細詢問，可以申請更進一步的權限。	詳しく聞きたいなら、権限を申請することね。	자세히 알고 싶다면 더 높은 권한을 신청하시면 됩니다.	If you want more details, you'll need to apply for higher clearance with the Acropolis.						0	2.8主线剧情
247	我知道了。	我知道了。	わかった。	알겠어.	Understood.						0	2.8主线剧情
248	还有其他问题吗？	還有其他問題嗎？	他に質問は？	다른 질문 있나요?	Any other questions?						0	2.8主线剧情
249	我摇了摇头。	我搖了搖頭。	私は首を振った。	나는 고개를 저었다.	I shook my head.						0	2.8主线剧情
250	接下来，你们要调查我的研究室吧。各位准备好了的话，随时可以开始。	接下來，你們要調查我的研究室吧。各位準備好了的話，隨時可以開始。	これから私の研究室を調べるんでしょ。準備ができたら、いつでもはじめていいわよ。	이제 제 연구실을 조사하실 차례죠? 준비되시면 언제든지 시작하세요.	Then I assume you'll want to inspect my lab. If you're ready, we can begin right away.						0	2.8主线剧情
251	她说完，<orange>用拿着书的左手从右边口袋取出ID卡</>，雷厉风行刷开了安全门，率先走了进去。	她說完，<orange>用拿著書的左手從右邊口袋取出ID卡</>，快速刷開了安全門，率先走了進去。	そう言うと、<orange>本を持つ左手で右ポケットからIDカードを取り出し</>、手際よく安全ドアを開け、先に中に入った。	그녀는 그렇게 말하더니, <orange>책을 들고 있는 왼손으로 오른쪽 주머니에서 ID 카드를 꺼냈고</> 빠르게 안전문을 열어 먼저 들어갔다.	She <orange>reached across to her right pocket with her left hand, which was holding a book, to fish out an ID card</>, and swiped it across the scanner. The security door slid open, and she strode in.						0	2.8主线剧情
