字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
86	没事哦~伊切尔很厉害的。	沒事喔~伊切爾很厲害的。	大丈夫！イチェル、すごいんだから！	괜찮아~ 이첼은 대단하니까.	It's fine~ I'm super good at this!						0	2.8主线剧情
87	虽然学习知识的能力不行，但在身体能力的学习这方面，伊切尔的天赋是顶尖的。	雖然學習知識的能力不行，但在身體技能的學習這方面，伊切爾的天賦是頂尖的。	勉強は苦手だけど、身体能力においてイチェルの才能はやはり圧倒的だ。	지식 습득 능력은 부족하지만, 신체적인 학습에서 이첼은 최고의 재능을 갖추고 있었다.	She might struggle with books, but when it came to coordination and physical skills... Eatchel was a natural through and through.						0	2.8主线剧情
88	薇蒂雅，你没事吧？	薇蒂雅，你沒事吧？	ヴィディア、大丈夫か？	비디야, 괜찮아?	Vidya, you okay?						0	2.8主线剧情
89	突然我注意到薇蒂雅的身体微微晃动起来，在我掌心里光滑小腿也带着些颤抖。	突然我注意到薇蒂雅的身體微微晃動起來，在我掌心裡光滑小腿也帶著些顫抖。	ふと、ヴィディアの体が小刻みに震えていることに気づいた。手で支えているふくらはぎも少しブルブルしている。	비디야의 몸이 살짝 흔들렸고, 내 손바닥 위의 매끈한 다리도 살짝 떨리고 있었다.	I suddenly noticed the subtle tremble of her leg — her smooth calf quivering gently in my hand.						0	2.8主线剧情
90	嘿嘿……没事，只是……这个姿势……	嘿嘿……沒事，只是……這個姿勢……	ふふ……いいえ、大丈夫です。ただ、この姿勢はちょっと……	헤헤… 괜찮아요, 그냥… 이 자세가…	Heh... I'm fine. It's just... this position...						0	2.8主线剧情
91	她发出奇怪的笑声，然后注意到我盯着她的目光后，又不由自主双手捧住发红的脸颊。	她發出奇怪的笑聲，然後注意到我盯著她的目光後，又不由自主雙手捧住泛紅的臉頰。	不審な笑い声を上げて、ヴィディアは両手で赤く染まった頬を覆った。	그녀는 이상한 웃음소리를 내더니, 그녀를 빤히 쳐다보는 내 시선을 의식하고는 붉어진 얼굴을 양손으로 감쌌다.	She let out a strange little giggle — but the moment our eyes met, her hands flew up to cover her flushed cheeks.						0	2.8主线剧情
92	还，还真是让人有点害羞呢。	還、還真是讓人有點害羞呢。	は、恥ずかしいというか……	조, 조금은 부끄럽네요.	It's... a little embarrassing, I suppose.						0	2.8主线剧情
93	虽然会害羞，但还是要大胆地把腿搭上来吗。	雖然會害羞，但還是要大膽地把腿搭上來嗎。	なぜ乗せた。	부끄럽긴 하지만, 그래도 대담하게 다리를 걸치는구나.	Embarrassing, huh? And yet, her leg had made its way up onto my shoulder without hesitation.						0	2.8主线剧情
94	看着好像要把自己弄坏掉的薇蒂雅，我适时地给出台阶。	看著好像要把自己弄壞掉的薇蒂雅，我適時地給出台階。	今にも壊れそうな顔でガタガタ震え始めているヴィディアを見ながら、私は言葉をかける。	곧 망가질 것만 같은 비디야를 보며, 나는 적절한 타이밍에 빠져나갈 구실을 만들어주었다.	Seeing how flustered she was, I figured I should offer her an easy out.						0	2.8主线剧情
95	撑不下去的话，你可以……	撐不下去的話，你可以……	もう無理なら――	힘들면 그만해도…	If it's too much, you can—						0	2.8主线剧情
96	不……我还能坚持！	不……我還能撐住！	いえ！ま……まだ頑張れます！	아뇨… 아직 버틸 수 있어요!	No—! I've got this!						0	2.8主线剧情
97	或者说………我必须得坚持……只有这样……以后和分析员实践的时候，才不会丢脸。	或者說……我必須撐住……只有這樣……以後和分析員實踐的時候，才不會丟臉。	というか……頑張るしかない……じゃないと……これから分析員さんとの「実験」では、大変なことになりますから……	아니… 버텨야만 해요… 이래야만… 나중에 분석가님과의 실천에서도 망신당하지 않을 거예요.	Or rather... I have to! If I back out now, I'll totally make a fool of myself next time we, um... do hands-on experiments together...						0	2.8主线剧情
98	……总觉得再这样使用“实践”，迟早有一天会把这个词用坏掉。	……總覺得再這樣使用「實踐」，遲早有一天會把這個詞用壞掉。	……このまま「実験」という言葉を使い続けたら、そのうち変な意味に転じそうだ。	… '실천'이란 단어를 한 번만 더 썼다간 언젠가 이 단어가 닳아 없어질 것만 같은데.	...At this rate, the word "experiment" is going to be completely corrupted.						0	2.8主线剧情
99	我哭笑不得在心中吐槽。	我哭笑不得地在心中吐槽。	私は苦笑いしながら心の中でツッコむ。	어처구니없는 상황에 웃음이 났다.	I thought dryly, half amused, half resigned.						0	2.8主线剧情
100	这时伊切尔晃悠着在我肩膀上的小脚，注意到在一旁像是被“冷落”的芙提雅，很有活力地发出邀请。	這時伊切爾晃著在我肩膀上的小腳，注意到在一旁像是被「冷落」的芙提雅，很有活力地發出邀請。	そのとき、肩に乗せた足を転がすように揺らしているイチェルは、独り傍で立っているフリティアに振り向いて晴れやかな声を張った。	그때 이첼은 작은 발을 내 어깨 위에 놓고 흔들다가, 옆에서 '소외된' 것처럼 보이는 프티야를 발견하고는 활기차게 초대했다.	Just then, Eatchel wiggled her foot playfully on my shoulder as she glanced over at Fritia — who was now looking increasingly left out — and called out with cheerful sincerity:						0	2.8主线剧情
101	芙提雅也来吧！	芙提雅也來吧！	フリティアも来てよ！	프티야도 같이 해!	Come on, Fritia!						0	2.8主线剧情
102	我给你留了位置！	我留了位置給你！	もうひとりいけるぞ！	자리 비워놨어!	There's room for you too!						0	2.8主线剧情
103	伊切尔说着向旁边挪了挪。	伊切爾說著並向旁邊挪了挪。	言いながらイチェルは足を横に少しずれた。	이첼은 그렇게 말하며 옆으로 비켜주었다.	She even scooted over to make space — a simple, honest gesture of kindness.						0	2.8主线剧情
104	我看出她是真的好心。可是这份好心让本来就受到冲击的芙提雅表情更加苦闷。	我看出她是真的好心。可是這份好心讓本來就受到衝擊的芙提雅表情更加苦悶。	気遣いからそう誘ったのかもしれないが、それがかえってフリティアの顔に苦渋の色を浮かべさせた。	그녀의 진심 어린 호의가 보였다. 하지만 그 호의는 이미 충격을 받은 프티야의 표정을 더욱 암울하게 만들었다.	But somehow, that kindness only made Fritia's expression sink even further.						0	2.8主线剧情
105	只见她的眉头紧锁，粉嫩的嘴唇抿了抿，发出的声音十分弱气。	只見她的眉頭緊鎖，粉嫩的嘴唇抿了抿，發出的聲音非常無力。	眉をひそめ、桜色の唇を何回か噛んでから、フリティアはらしくないモゴモゴした声で返事をする。	그녀는 미간을 찌푸린 채, 분홍빛 입술을 살짝 깨물며 힘없는 목소리로 말했다.	Her brows knitted, her rosy lips pressed into a tight line — and after a beat of hesitation, her voice came out soft and barely audible.						0	2.8主线剧情
106	我，我就算了，芙提雅老师……顶多只能摆出……八字马。	我、我就算了，芙提雅老師……頂多只能擺出……八字馬。	や、やめとくよ……フリティア先生は……Iの字じゃなくてハの字くらいしかできないから。	나, 나는 됐어. 프티야는… 기껏해야… 8자 다리 찢기만 할 수 있어.	I—I'll pass... I'm not great at 180-degree splits... Only 360-degree splits, heh.						0	2.8主线剧情
107	唔！！！	唔！！！	おおお！	우와!!!	...WHOA!!!						0	2.8主线剧情
108	然而接下来从伊切尔口中发出的是大受震撼的声音。	然而接下來從伊切爾口中發出的是大受震撼的聲音。	イチェルは目を丸くする。	그러자 이첼이 엄청난 충격을 받은 듯 소리쳤다.	Eatchel gasped, eyes wide with awe.						0	2.8主线剧情
109	居然是八这么大的数字……芙提雅老师，好厉害！	竟然是八這麼大的數字……芙提雅老師，好厲害！	ハの字、棒が2本……Iよりすごい……フリティア、すごいデス！	무려 8자 다리 찢기라니… 프티야 선생님, 대단해!	A 360-degree split!? That sounds super advanced...! Professor Fritia, you're amazing!!						0	2.8主线剧情
110	伊切尔忽然加上了敬语。	伊切爾忽然加上了敬語。	敬語のつもりか、語尾まで変になっている。	이첼이 갑자기 '선생님'이라는 호칭을 썼다.	She even switched into full-on reverent mode, her eyes sparkling with childlike admiration.						0	2.8主线剧情
111	啊……？诶……	啊……？欸……	えっ、はぇ……？	아…? 엣…	Huh...? Wait, what...?						0	2.8主线剧情
112	是吗……哼哼哼哼哈哈哈哈哈。	是嗎……哼哼哼哼哈哈哈哈哈。	そ、そうかな？……ふふふ、ふはははは。	그래…? 흐흐흐흐하하하하하.	I—I mean... heh... yeah... haha...						0	2.8主线剧情
113	莫名其妙收获了一份奇怪的崇拜，芙提雅忍不住发出了带着些许悲伤的笑声。	莫名其妙收穫了一份奇怪的崇拜，芙提雅忍不住發出了帶著些許悲傷的笑聲。	不意打ちで褒められて、フリティアは歓喜の笑い声を上げる。	영문도 모르게 이상한 숭배를 받자, 프티야는 왠지 슬픔이 묻어나는 웃음을 터뜨렸다.	Caught off guard by Eatchel's unexpected praise as the joke went over her head, Fritia let out a laugh — part pride, part self-mockery.						0	2.8主线剧情
114	而紧接着，伴着芙提雅老师的笑声，完全停稳的飞行器舱门缓缓打开。	而緊接著，伴隨著芙提雅老師的笑聲，完全停穩的飛行器艙門緩緩打開。	そんな笑い声の中、完全に停止した飛行機のハッチが緩やかに開いていく。	그리고 프티야의 웃음소리와 함께 완전히 멈춘 비행기의 문이 서서히 열렸다.	And right on cue, just as her giggles faded, the cabin door slid open with a soft hiss.						0	2.8主线剧情
115	<orange>6月15日下午，6点。</>	<orange>6月15日下午，6點。</>	<orange>6月15日午後6時</>――	<orange>6월 15일 오후, 6시.</>	<orange>June 15, 6:00 PM.</>						0	2.8主线剧情
116	我们正式抵达了菲洛索亚，隶属卫城学院的前端小镇。	我們正式抵達了菲洛索亞，隸屬衛城學院的前端小鎮。	私たちはフィロゾアにある、アクロポリス学院の一部である前線街に到着した。	우리는 마침내 필로시아에 도착했다. 그곳은 아크로폴리스 아카데미에 속한 최전방 마을이었다.	We had officially arrived in Philossia — the Frontline Town under the jurisdiction of the Academica Acropolis.						0	2.8主线剧情
117	数分钟后，我已经站在了海岸线的旁边，从这里远眺，可以眺见一幅极好的景色。	數分鐘後，我已經站在了海岸線的旁邊，從這裡遠眺，可以眺望一幅極好的景色。	しばらく経ったあと、私は何処かの海岸線に立っていた。目の前に広がる海景色は見ていて和やかな気持ちになる。	몇 분 후, 나는 이미 해안가에 서 있었다. 여기서 멀리 바라보니 아름다운 풍경이 펼쳐져 있었다.	A few minutes later, I stood by the shoreline, gazing out at a breathtaking view.						0	2.8主线剧情
118	没有白云遮蔽，美好的天空澄澈如洗，与底下波光粼粼的大海交相辉映。	沒有白雲遮蔽，美好的天空清澈如洗，與底下波光粼粼的大海相互輝映。	晴れ渡る空のもと、まるで絵画のようにキラキラと海面が輝いていた。	구름 한 점 없이 맑고 아름다운 하늘이 반짝이는 바다와 어우러져 장관을 이루었다.	The sky stretched wide and clear, not a single cloud in sight — a flawless, crystalline blue reflected in the shimmering sea below.						0	2.8主线剧情
119	白色的飞鸟掠过天际，宛若长长画卷上随意勾勒的优美笔触。	白色的飛鳥掠過天際，宛若長長畫卷上隨意勾勒的優美筆觸。	空を飛び回る海鳥の、のどかな鳴き声と翼のはためきを、	하얀 새들이 하늘을 스치며 날아갔고, 마치 긴 화폭 위에 그려진 우아한 붓 그림 같았다.	White seabirds soared overhead, their flight paths sketching graceful arcs like brushstrokes across an endless canvas.						0	2.8主线剧情
120	它们上下翻飞，发出轻快的鸣叫，很快叫声又淹没在层层推来的海浪声中。	牠們上下翻飛，發出輕快的鳴叫，很快叫聲又淹沒在層層推來的海浪聲中。	寄せては返す白波の音が賑やかに消していく。	새들은 위아래로 날아다니며 경쾌한 울음소리를 내다가, 그 소리는 이내 밀려오는 파도 소리에 묻혀버렸다.	Their sharp chirps echoed through the air, rising and falling — until the crashing waves swallowed the sound.						0	2.8主线剧情
121	我位于这样的风景之中，遥望远方一望无垠的大海，只觉得这片蔚蓝辽阔得令人生畏。	我位於這樣的風景之中，遙望遠方一望無垠的大海，只覺得這片蔚藍海遼闊得令人生畏。	果てしなく続く群青。その広大さは眺めてみれば思わず圧倒され、息を飲むほどであった。	이런 풍경 속에서 멀리 끝없이 펼쳐진 바다를 바라보니, 이 광활한 푸른빛이 두려울 정도로 장대하게 느껴졌다.	Standing there, staring out at the boundless ocean, I felt a quiet awe settle over me. Its sheer scale — so vast, so deep — was almost overwhelming.						0	2.8主线剧情
122	就在这样的美丽壮阔下，藏着足以侵吞一切的力量，	就在這樣美麗壯闊景致下，藏著足以侵吞一切的力量，	神聖にすら思える美しく穏やかな海面の下に、すべてを呑み込むほどの力が潜むことを、心底のどこかで分かっているからだろうか。	이토록 아름답고 웅장한 풍경 속에는 모든 것을 집어삼킬 수 있는 힘이 숨겨져 있다.	Because I knew that beneath such beauty and grandeur lurked a force strong enough to devour everything in its path.						0	2.8主线剧情
123	就像是……此时平和的菲洛索亚一般。	就像是……此時平和的菲洛索亞一樣。	見かけだけの平和、それは今のフィロゾアも同じだ。	마치… 지금의 평화로운 필로시아처럼 말이다.	Just like Philossia — calm on the surface, but far from harmless.						0	2.8主线剧情
124	忽然，一道白色的倩影走入了我的视线的余光。	忽然，一道白色的倩影走入了我視線的餘光。	そう色々と考えていたら、ふと、白い姿が目に入ってきた。	문득, 하얀 실루엣이 내 시야 구석으로 들어왔다.	Then, an elegant flash of white at the edge of my vision caught my attention.						0	2.8主线剧情
125	分析员。	分析員。	分析員さん。	분석가님.	Adjutant.						0	2.8主线剧情
126	我已经检查过了，周围没有可疑的家伙。	我已經檢查過了，周圍沒有可疑的傢伙。	周囲を一通り確認しましたが、怪しい者は見当たりませんでした。	주변을 확인해 봤는데, 수상한 자는 없어요.	I've completed my sweep. No suspicious activity nearby.						0	2.8主线剧情
127	这样看来……学院的人还真是诚心邀请我们来帮忙了？	這樣看來……學院的人還真是誠心邀請我們來幫忙了？	どうやら今回は、本当に協力を得たいだけみたいだな。	보아하니… 아카데미 측에서 진심으로 우리한테 도움을 요청한 거 같은데?	Hmm... Looks like the Academica Acropolis really is serious about needing our help this time.						0	2.8主线剧情
128	虽然是放低姿态请我们帮忙，但我始终觉得学院的人未必能对我们放心。	雖然是放低姿態請我們幫忙，但我始終覺得學院的人未必能對我們放心。	自ら協力を要請したとはいえ、学院が私たちを完全に信用することはやはり考えにくい。	우리의 도움을 구하려고 자세를 낮추긴 했지만, 아카데미 측이 우리를 완전히 신뢰할 거라는 생각은 하지 않았다.	Even though they'd approached us with rare humility, I still couldn't shake the sense that they didn't fully trust us.						0	2.8主线剧情
129	故而在离开机场后，我让薇蒂雅搜查了一下可能存在的监视。	故而在離開機場後，我請薇蒂雅搜查了一下可能存在的監視。	だから空港を出たあと、まずは周辺に見張りがついているかどうかをヴィディアに調べてもらうことにした。	그래서 공항을 떠난 후, 비디야에게 감시 가능성이 있는지 수사하도록 했다.	That's why I'd had Vidya run a sweep the moment we left the airfield — checking for surveillance tech, and anyone watching too closely.						0	2.8主线剧情
130	诚然以学院的科技水平，要进行监视有很多的手段，可薇蒂雅身上这套利用公司技术开发的新型套装同样不是吃素的。	當然，以學院的科技能力，要監視可以有很多的手段，但薇蒂雅身上這套利用公司技術開發的新型套裝同樣不是吃素的。	もちろん学院ほどの技術力であれば、監視をしたいなら方法はごまんとある。だがヘイムダルの技術力が詰まったヴィディアの新型装備も侮れない。	물론 아카데미의 기술력이라면 감시 수단이 얼마든 있겠지만, 비디야가 착용한 회사 기술로 개발된 이 신규 슈트도 만만치 않았다.	Sure, with their level of tech, they had a hundred ways to keep tabs on us. But Vidya's new exosuit — powered by Yggdrasil's latest tech — wasn't exactly easy to fool.						0	2.8主线剧情
131	嗯。暂时可以认定学院没有捣鬼的想法……不论是人还是机器，我都搜查过一遍，没有问题。	嗯。暫時可以認定學院沒有搞鬼的想法……不論是人還是機器，我都搜查過一遍，沒有問題。	はい。一応、学院側には悪意はないみたいです。念のため、見かける人も機械も、一通り確認しましたよ。	네. 일단 아카데미가 수상한 짓을 벌이려는 생각은 없는 것 같아요… 사람이든 기계든 모두 조사해 봤는데 문제는 없어요.	Mhm. For now, everything looks clean — no tricks I could spot. I scanned everyone, machines included. All clear.						0	2.8主线剧情
132	这也多亏了芙提雅老师新开发的战术套装，非常好用。	這也多虧了芙提雅老師新開發的戰術套裝，非常好用。	フリティア先生が開発した新戦術装備、使い勝手がよくて助かりました♪	이게 다 프티야가 새로 개발한 전술 슈트 덕분이에요. 정말 유용하더라고요.	And that's all thanks to Professor Fritia's latest design. This exosuit is amazing.						0	2.8主线剧情
133	薇蒂雅一边说，一边忍不住推了推好似在反光的眼镜。	薇蒂雅一邊說，一邊忍不住推了推好像在反光的眼鏡。	言って指を曲げ、レンズを光らせながらメガネを押し上げる。	비디야는 그렇게 말하면서 반사광이 비치는 안경을 무심코 고쳐 썼다.	As she spoke, she instinctively pushed her glasses up — the lenses flashing faintly as they caught the light.						0	2.8主线剧情
134	有了这件套装，不管是反侦察潜入还是主动侦察，卫城学院的科技在我面前都没有任何优势。	有了這套裝，不管是反偵察潛入還是主動偵察，衛城學院的科技在我面前都沒有任何優勢。	これがあれば、捜査の目をかいくぐっての潜入も、自ら捜査を行っても、アクロポリス学院の技術に負けることはありません。	이 슈트가 있으면 잠입을 하든 정찰을 하든 아크로폴리스 아카데미의 기술력도 제 앞에선 아무 소용 없어요.	With this exosuit on, whether it's counter-surveillance or active reconnaissance, the Acropolis' tech doesn't stand a chance.						0	2.8主线剧情
135	任何蛛丝马迹都没法逃过我的眼睛。	任何蛛絲馬跡都沒辦法逃過我的眼睛。	どんな小さな痕跡も見逃しませんから。	그 어떤 흔적도 제 눈을 피할 순 없거든요.	Nothing gets past these eyes.						0	2.8主线剧情
136	唔……这样一想……下部推理电影的女主角……不如就这样设计吧。	嗯……這樣一想……下一部推理電影的女主角……不如就這樣設計吧。	むー……次のミステリー映画のヒロイン、設定はこうしましょうか……	음… 생각해 보니… 다음 추리 영화의 여주인공은… 이렇게 설정하면 되겠어요.	Hmm... now that I think about it... my next mystery film's heroine totally needs this look.						0	2.8主线剧情
137	心爱的男主角，不管躲在哪里，都无法逃脱她敏锐的眼睛。嘿嘿嘿……	心愛的男主角，不管躲在哪裡，都無法逃脫她敏銳的雙眼。嘿嘿嘿……	愛する男主人公はどこに隠れようと、彼女の目をごまかせない、とか……ふふふ……	사랑하는 남주인공이 어디에 숨어있든, 그녀의 날카로운 눈을 피할 수 없는 거죠. 히히히…	Her beloved — no matter where he hides — would never escape her sharp, watchful gaze. Heeheehee...						0	2.8主线剧情
138	这……这真是侦探剧吗？	這……這真的是偵探劇嗎？	……それ、本当にミステリーなんだよな？	이… 이게 정말 추리극이야?	Uh... are you sure it's a mystery story?						0	2.8主线剧情
139	咳……在推理悬疑的主线上，增加一些爱情的元素，也很合理吧。虽然……现在杂糅这一套的基本都是大烂片，但是能拍好，才能证明能力！	咳……在推理懸疑的主線上，增加一些愛情的元素，也很合理吧。雖然……現在用這套的基本上都是大爛片，但是能拍好，才能證明實力！	こほん……推理ものに恋愛要素があるのはよくあることです。まぁ……最近だと、そういうのは駄作が多い気もしますけど、それをちゃんと仕上げられるかが、監督の腕の見せ所ですから！	크흠… 추리 서스펜스라는 메인 스토리에 러브 라인을 좀 넣는 것도 나쁘지 않잖아요? 비록… 요즘 이런 식으로 섞어 놓은 건 대부분 망작이긴 하지만요. 그러니 잘 만든다면 오히려 실력을 증명할 수 있죠!	Ahem. Well — sprinkling a bit of romance into a mystery is perfectly valid, isn't it? Sure, most mashups flop these days... but if I can pull it off? That's just proof of my genius!						0	2.8主线剧情
140	没错！就是这样！	沒錯！就是這樣！	うん！そうに違いありません！	좋았어! 바로 그거예요!	Yes! I'm definitely doing it.						0	2.8主线剧情
141	嗯……你是导演你说了算。	嗯……你是導演你說了算。	まあ、監督のヴィディアがそう言うのなら。	음… 네가 감독이니까 네 마음대로 해.	Well... you're the director. It's your call.						0	2.8主线剧情
142	分析员真是温柔呢~虽然有时候也很狂野……诶嘿嘿……	分析員真是溫柔呢~雖然有時候也很狂野……欸嘿嘿……	ふふ……分析員さんはやさしいですね～まぁ、乱暴なときもありますけどね……えへへ……	상냥한 분석가님~ 가끔은 거칠어지기도 하지만… 헤헤헤…	Aww, Adjutant, you're such a sweetheart~ Even if you do have a wild side sometimes... hehehe...						0	2.8主线剧情
143	快要陷入某种遐想之前，薇蒂雅注意到另一边返回的两人，立马又推了推眼镜，表现出一本正经的模样。	在快要陷入某種遐想之前，薇蒂雅注意到另一邊返回的兩人，立刻又推了推眼鏡，表現出一本正經的模樣。	少し離れた所からフリティアとイチェルが現れると、そのまま妄想の世界に足半分を突っ込みそうになったヴィディアは慌ただしくメガネを整えた。	무언가 상상에 빠지기 직전, 비디야는 저쪽에서 돌아오는 두 사람을 발견하고는 재빨리 안경을 고쳐 쓰며 진지한 모습을 보였다.	Just as she looked ready to drift off into another daydream, Vidya caught sight of the other two approaching. In an instant, she adjusted her glasses and snapped back into full professional mode.						0	2.8主线剧情
144	分析员！	分析員！	分析員！	분석가!	Adjutant!						0	2.8主线剧情
145	芙提雅老师和伊切尔的侦查也结束了。	芙提雅老師和伊切爾的偵查也結束了。	イチェルと一緒に偵察してきたよ。	프티야 선생님과 이첼의 정찰도 끝났어.	We've completed our recon too!						0	2.8主线剧情
146	我们发现了很奇怪的东西！	我們發現了很奇怪的東西！	変なもの見つけたぞ！	엄청 이상한 걸 발견했어!	And we found something really weird!						0	2.8主线剧情
147	嗯？	嗯？	変なもの……？	응?	Oh?						0	2.8主线剧情
148	本来离开飞行器后，我只是安排了薇蒂雅对周围进行侦查，但是芙提雅老师和伊切尔都不想闲着，都选择自告奋勇。	本來離開飛行器後，我只是安排了薇蒂雅對周圍進行偵查，但是芙提雅老師和伊切爾也不想閒著，都選擇自告奮勇。	周辺の偵察を頼んだのはヴィディア一人だったが、手持ち無沙汰がイヤなのもあってか、フリティアたちは他の場所の偵察を買って出た。	원래는 비행기에서 내린 후 비디야한테만 주변 정찰을 맡기려고 했는데, 프티야와 이첼도 가만히 쉬고 싶지 않다면서 자진해서 나섰다.	I'd originally only sent Vidya to sweep the area after landing — but of course, Professor Fritia and Eatchel had wanted to help too.						0	2.8主线剧情
149	我当然不可能扫了她们的兴，于是给她们安排了周边街道的侦查。	我當然不可能掃了她們的興，於是為她們安排了周邊街道的偵查。	自らそう申し出てくれたからには、勿論やる気を削ぐわけにはいかなかったので、そのまま話の成り行きで先に街の様子を見て回ってもらうことにした。	물론 그녀들의 의욕을 꺾을 순 없었기에, 주변 거리 정찰을 맡겼다.	I wasn't about to spoil their enthusiasm, so I gave them a section of nearby streets to cover.						0	2.8主线剧情
150	所以，这算是意外之喜吗？	所以，這算是意外之喜嗎？	つまり、嬉しい誤算もあるものだ。	그러니까, 이건 뜻밖의 기쁨이라고 해야 하나?	And now... it looked like their little side mission had paid off.						0	2.8主线剧情
151	你们发现了什么？	你們發現了什麼？	なにか見つけたのか？	뭘 발견했어?	What did you two find?						0	2.8主线剧情
152	很高，很奇怪的长颈鹿！	很高，很奇怪的長頸鹿！	たかーくて、変なキリン！	엄청 크고 이상한 기린이야!	A super tall, really weird giraffe!						0	2.8主线剧情
153	在人堆里！	在人堆裡！	しかも、人混みに混ざってた！	사람들 사이에 있었어!	Right in the middle of the crowd!						0	2.8主线剧情
154	人堆里的长颈鹿……？	人堆裡的長頸鹿……？	人混みにキリン……？	사람들 사이에 있는 기린이라고…?	...A giraffe? In a crowd?						0	2.8主线剧情
155	我不由得愣了愣，然后伊切尔蹦蹦跳跳地指向了一个方向。	我沒反應過來，然後伊切爾蹦蹦跳跳地指向了一個方向。	どことなく懐かしいその響きを繰り返して、私はイチェルが指差す方向へ目を遣る。	나는 잠시 당황했고, 이첼은 깡충깡충 뛰며 한 방향을 가리켰다.	I blinked, confused, as Eatchel pointed off into the distance, practically bouncing with excitement.						0	2.8主线剧情
156	分析员！你看，就是那个！	分析員！你看，就是那個！	分析員！見て、あれ！	분석가! 저기 봐, 저거야!	Over there, Adjutant! That one!						0	2.8主线剧情
157	过来了！好高！	過來了！好高！	む、こっちに来てるぞ！高いだろ！	오고 있어! 엄청 커!	Ah! It's coming this way — it's so tall!						0	2.8主线剧情
158	我顺着两人手指的方向看去。清晰可见，不远处的人群中，宛若鹤立鸡群般的高高长颈鹿头缓缓移动着。	我順著兩人手指的方向看去。清晰可見，不遠處的人群中，宛如鶴立雞群般的高高長頸鹿頭緩緩移動著。	少し離れた場所に、日常めいた街の雑踏の中で一人だけ異世界めいた雰囲気を放出しながら闊歩しているモノがいた。	두 사람이 가리키는 방향을 따라 보니, 멀지 않은 군중 속에서 마치 닭 떼 속의 학처럼 높이 솟은 기린 머리가 천천히 움직이는 모습이 선명히 보였다.	I followed her gaze, and sure enough — a giraffe head bobbed above the crowd, moving steadily toward us. It stuck out like a sore thumb.						0	2.8主线剧情
159	那个是——	那個是——	あのキリンは……	저건…	That's...						0	2.8主线剧情
160	16区的记忆猛地从我的脑中闪过。	16區的記憶突然從我的腦中閃過。	エリア16での記憶が急に脳裏に浮かんだ。	16구역에서의 기억이 내 머리를 스쳤다.	A memory of the mission in Zone 16 flashed through my mind.						0	2.8主线剧情
161	第一次见面就在猛踹自动贩卖机的长颈鹿头……很难不给我留下深刻的印象。	第一次見面就在猛踹自動販賣機的長頸鹿頭……很難不給我留下深刻的印象。	自販機相手に容赦しない蹴りを放つキリンの少女――その印象が鮮やかでないと言えば嘘になる。	처음 만났을 때부터 자판기를 발로 세게 차고 있던 기린 머리… 기억에 남지 않을 수가 없었다.	That giraffe head... The first time I saw it, it was furiously kicking a vending machine. Hard to forget someone like that.						0	2.8主线剧情
162	莉琪？！	莉琪？！	リジ……？	리지?!	Lizzie!?						0	2.8主线剧情
163	咦？	咦？	え？	응?	Huh?						0	2.8主线剧情
164	人群中的长颈鹿头似乎听到我的声音，停了下来，往旁边看了看。	人群中的長頸鹿頭似乎聽到我的聲音，停了下來，往旁邊看了看。	呼びかけが届いたのか、人混みの平均身長より頭4つ分くらい高いキリンの頭部はひっきりなしに前後左右をキョロキョロしだす。	군중 속에서 기린 머리가 내 목소리를 들은 듯 멈춰 서더니 주변을 둘러보았다.	The giraffe head in the crowd paused at my voice, swiveling around in search of the source.						0	2.8主线剧情
165	显而易见，即便周围是拥挤的人潮，但在高度如此出众的情况下……她根本看不到我。	顯然，即便周圍是擁擠的人潮，但在高度如此出眾的情況下……她根本看不到我。	街中随一の身長をもってしてもやはり私が見えない。	당연하겠지만, 주변이 사람들로 붐비는 상황에서 저렇게 키가 큰 상태로는… 나를 볼 수가 없을 것이다.	But even with that towering height, it was obvious — she still couldn't see me.						0	2.8主线剧情
166	毕竟她的眼睛还是好好长在她的脸上，而不是头套上。	畢竟她的眼睛還是好好長在她的臉上，而不是頭套上。	キリンの頭部はただの被り物で、それを被ったところで別に目の場所が変わるわけじゃないから当然と言えば当然だが。	아무래도 그녀의 눈은 기린 탈이 아닌 얼굴에 잘 붙어있으니 말이다.	After all, those big, round "eyes" on her mask weren't real. They couldn't actually see a thing.						0	2.8主线剧情
167	奇怪，谁叫我呢？	奇怪，誰叫我呢？	あれ……誰かに呼ばれたような……	이상하네, 누가 날 부르는 거지?	That's weird... Who was that?						0	2.8主线剧情
168	戴着长颈鹿头套的少女用力歪了歪头，而已经绕到她身后的我伸手拍了拍她的肩膀。	戴著長頸鹿頭套的少女用力歪了歪頭，而已經繞到她身後的我伸手拍了拍她的肩膀。	呟きながら長い首をかしげる少女の肩を、私は後ろからぽんと叩く。	기린 탈을 쓴 소녀가 고개를 갸웃거리는 순간, 이미 그녀의 뒤로 다가간 나는 그녀의 어깨를 툭툭 쳤다.	She tilted her head sharply to one side — and just then, I stepped up behind her and tapped her shoulder.						0	2.8主线剧情
169	我。	我。	私だ。	나야.	It was me.						0	2.8主线剧情
170	唔哇！！！！	唔哇！！！！	うぎゃー！！	으악!!	Whoa!!!!						0	2.8主线剧情
