字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
82	这样一来，我就算是正式毕业了吧？属于高中生米娅的故事结束了。	這樣一來，我就算是正式畢業了吧？屬於高中生米婭的故事結束了。	これで、あたし……ちゃんと卒業したってことになるんだよね？「高校生ミア」のストーリーは、ここでおしまい。	이렇게 하면 난 정식으로 졸업한 거지? 고등학생 미아의 이야기는 끝난 거야.	So this means... I've officially graduated now, right? The story of Mia the high schooler is over.						0	
83	可以这么理解。	可以這麼理解。	そうだな。そういうふうに考えてもいい。	그렇게 이해할 수 있지.	You could put it that way.						0	
84	那……我就不再是高中生米娅，而是成为大人了，对嘛？	那……我就不再是高中生米婭，而是成為大人了，對嘛？	じゃあ、もう「高校生ミア」じゃなくて――あたしは大人になるんだよね？	그럼… 난 이제 고등학생 미아가 아니라, 어른이 된 거네?	Then... I'm no longer high schooler Mia, I'm an adult now, right?						0	
85	她的声音轻飘飘的，有那么些不真实。	她的聲音輕飄飄的，有那麼些不真實。	その声は、ふわりと軽い。けれどどこか、現実味を失っているようにも聞こえた。	그녀의 목소리는 가볍게 떠다니듯, 어딘가 현실감이 없었다.	Her voice was low, a little weightless.						0	
86	你是觉得成为大人不好吗？	你是覺得成為大人不好嗎？	大人になることが、あまりうれしくないのか。	어른이 되는 게 싫어?	You don't like the idea of becoming an adult?						0	
87	倒也没觉得不好啦，只是心里好像有一点空空的感觉……	倒也沒覺得不好啦，只是心裡好像有一點空空的感覺……	べつに、嫌ってわけじゃないんだけどさ……なんかね、胸のあたりが、ぽっかり空いちゃったみたいな感じがして。	싫다기보단, 마음 한구석이 좀 허전한 느낌이랄까…	It's not that. It's just that my heart feels a little bit... empty...						0	
88	好像有什么东西结束了一样……	好像有什麼東西結束了一樣……	何かが終わっちゃった、みたいな……	뭔가 끝나버린 것 같은…	Like something has come to an end...						0	
89	我自然知道米娅心里想着些什么。	我自然知道米婭心裡想著些什麼。	彼女が何を思っているのか、よく分かっている。	미아가 무슨 생각을 하는지는 당연히 알고 있었다.	Of course I knew what was on Mia's mind.						0	
90	这一路上，你都在害怕这趟旅途会结束吧？	這一路上，你都在害怕這趟旅途會結束吧？	ここまで歩いてくる間ずっと、この旅が終わってしまうのが怖かったんだろう？	내내 이 여행이 끝날까 봐 두려웠던 거지?	This whole time, you've been fearing the end of this journey, haven't you?						0	
91	唔，被看出来了嘛……	唔，被看出來了嘛……	うぅ……バレてたかぁ。	으음, 들켰네…	Oof, so you noticed...						0	
92	为什么会害怕呢？	為什麼會害怕？	どうして、そんなに怖い？	왜 두려운 건데?	Where did the fear come from?						0	
93	旅途的结束，意味着结局，我想我只是不希望那些美好迎来结局吧……	旅途的結束，意味著結局，我想我只是不希望那些美好迎來結局吧……	だって旅の終わりって、イコール「エンディング」ってことでしょ？きっとあたしは…あの楽しかった時間たちに、ちゃんと終わりが来るのが、いやだったんだと思う。	여행의 끝은 곧 결말을 의미하잖아. 난 그저 그 아름다운 것들이 결말을 맞이하지 않길 바랐을 뿐이야…	When the journey ends, it's over. I guess I just don't want all these wonderful things to end...						0	
94	不，不是那样的。	呃…不是那樣的……	違うさ。そういうことじゃない。	아니, 그렇지 않아.	That's not how it is.						0	
95	我淡淡一笑，从怀中掏出了十分钟前打印出来的世界树公司的徽记，郑重其事地将它别在了米娅的胸前。	我淡淡一笑，從懷中掏出了十分钟前列印出來的世界樹公司的徽記，鄭重其事地將它別在了米婭的胸前。	私はふっと笑い、内ポケットから十分ほど前にプリントしておいたユグドラシル社のエンブレムを取り出し、ミアの胸元にそっと、しかし慎重に留めた。	나는 옅게 미소 지으며 10분 전에 출력해 둔 위그드라실 훈장을 품에서 꺼내, 정중하게 미아의 가슴에 달아주었다.	I smiled faintly and took out the Yggdrasil emblem I'd printed ten minutes ago, then solemnly pinned it to Mia's chest.						0	
96	从今天起，身为新恒提罗中央学院高中生的米娅毕业了。	從今天起，身為新恆提羅中央學院高中生的米婭畢業了。	今日をもって、ニューガントラ中央学院の高校生ミアは、めでたく卒業だ。	오늘부로 뉴헨틸로 센트럴 아카데미 미아는 졸업이야.	As of today, Mia the high schooler has graduated from New Hentiro Central Academy.						0	
97	但是，身为天启者的米娅，依旧和我站在一起，不是吗？	但是，身為天啟者的米婭，依舊和我站在一起，不是嗎？	でも――覚醒者ミアとしては、これからもずっと、私の隣に立っていてくれるんだろう？	하지만 계시자 미아는 여전히 나와 함께 서 있지. 안 그래?	But Mia the Manifestation is still standing here with me, isn't she?						0	
98	你是说……	你是說——	それって……	그 말은…	You mean...						0	
99	你明白我的意思吗？	你明白我的意思嗎？	分かっているよな？	내 말 무슨 뜻인지 알겠어?	Do you see what I'm saying?						0	
100	我直视着米娅的双眼，我想她心里一定是知道的。	我直視著米婭的雙眼，我想她心裡一定是知道的。	きっと彼女は、とっくに気付いている。	나는 미아의 눈을 똑바로 바라봤다. 그녀도 분명 마음속으로는 알고 있을 거라 생각했다.	I looked straight into Mia's eyes. I was sure she knew in her heart.						0	
101	我的意思是，我们的故事不会迎来结局，一切的美好都将无限延续。	我的意思是，我們的故事不會迎來結局，一切的美好都將無限延續。	言いたいのはな、私たちの物語に、エンディングなんて来ないってことだ。いま「きれいだ」と思えるものは、これから先も、無限に続いていく。	우리 이야기에 결말은 없어. 아름다운 모든 것들은 끝없이 계속될 거야.	What I'm saying is, our story will never end. All the wonderful things will go on forever.						0	
102	无限……延续？	無限……延續？	むげんに……続いてく、の？	끝없이… 계속?	Go on... forever?						0	
103	是的，只要我还陪在米娅身边，那些所谓的结局，都不过是个新的开始罢了。	是的，只要我還陪在米婭身邊，那些所謂的結局，都不過是個新的開始罷了。	ああ。私がミアのそばにい続けるかぎり、「終わり」なんて、みんな次の始まりに変わるだけだ。	그래. 내가 미아 곁에 있는 한, 결말이라는 건 새로운 시작에 불과할 뿐이야.	Yes. As long as I'm by your side, those so-called endings are nothing more than new beginnings.						0	
104	唔……	唔……	ん……	웅…	Mm...						0	
105	米娅愣在原地好一阵子，眼神渐渐清澈了起来，像是雨霁后的天空。	米婭愣在原地好一陣子，眼神漸漸清澈了起來，像是雨霁後的天空。	ミアはしばらくその場に立ち尽くし、やがて、その瞳は雨上がりの空のように澄んでいく。	한동안 멍하니 서 있던 미아는 이내 맑은 눈빛으로 돌아왔다. 그 모습이 마치 비 갠 뒤의 하늘 같았다.	Mia stood dazed for quite a while. Her gaze gradually cleared, like the sky after rain.						0	
106	她朝着天空伸出手来，云层之上，一道天光慢慢悠悠地落了下来，径直落到她心底的涟漪里。	她朝著天空伸出手來，雲層之上，一道天光慢慢悠悠地落了下來，徑直落到她心底的漣漪裡。	彼女は空へ向かってそっと手を伸ばした。雲の切れ間から、一本の光がゆっくりと降りてきて、そのまま胸の奥のさざ波へと沈んでいく。	그녀가 하늘을 향해 손을 뻗자, 구름 너머에서 한 줄기 빛이 천천히 내려와 그녀의 마음속 잔물결로 곧장 떨어졌다.	She reached up toward the sky. Above the clouds, a shaft of light drifted down, falling straight into the ripples at the bottom of her heart.						0	
107	就像过去无数次无数次，分析员对着她回过头来，于是光亦随之落入了她的世界。	就像過去無數次無數次，分析員對著她回過頭來，於是光亦隨之落入了她的世界。	何度も、何度でも。分析員が振り返ってくれたとき、あの光は、いつだって彼女の世界のなかへ落ちてきた。	과거 수없이 많은 순간들처럼, 분석가가 그녀를 향해 돌아보자 빛 또한 그녀의 세계로 내려앉았다.	Just like all those times when the Adjutant turned to look at her, and the light followed, spilling into her world.						0	
108	“扑通——”	「撲通——」	「ぽちゃん――」	'퐁당.'	*plunk—*						0	
109	心底里传来了落水的声音，仿佛在呼应记忆里某个尚未褪色的承诺。	心底傳來了落水的聲音，彷彿在呼應記憶裡某個尚未褪色的承諾。	胸の奥で、小さな落水音がした。それは、まだ色あせていないあの約束に、静かに応える音のようでもあった。	마음속 깊은 곳에서 물에 빠지는 소리가 들려왔다. 마치 기억 속 아직 바래지 않은 어떤 약속에 화답하는 듯했다.	A splash echoed from the depths of her heart, as if answering some unfaded promise in her memories.						0	
110	所以，我会继续追逐你的光芒，直到再次追上你为止！	所以，我會繼續追逐你的光芒，直到再次追上你為止！	だから、分析員の光を追いかけ続けるよ！	그렇게 해서, 빛나는 널 계속 쫓아갈 거야. 다시 따라잡을 때까지!	That's right — I'll keep chasing your light... until I catch up again!						0	
111	所以，接下来的五年，不，应该是“接下来的未来”……	所以，接下來的五年，不，應該是「接下來的未來」……	だから、これからの5年……ううん。これからもずっと……	그러니까, 앞으로의 5년… 아니, '앞으로의 미래'에서…	So for the next five years... No, for all the years to come...						0	
112	请和我一起，创造更多更多，更多美好而又甜蜜的回忆吧~	請跟我一起，創造更多更多，更多美好又甜蜜的回憶吧~	一緒に、もっともっと、キュンキュンする思い出いっぱい作ろ～ね。	나랑 같이 아름답고 달콤한 추억을 많이, 더 많이 만들어 줘~	Let's make soooo many sweet and beautiful memories together~!						0	
113	她分明记得自己这么说过的。	她分明記得自己這麼說過的。	彼女は、いつか自分が同じことを口にした日を、はっきり覚えている。	그녀는 자신이 이렇게 말했던 걸 분명 기억하고 있었다.	She remembered her own words as clearly as when she had just said them.						0	
114	或许……这就是playername的回答了。	或許……這就是playername的回答了。	――きっと、これが分析員の答えなのだろう。	아마도… 이게 playername의 대답일 것이다.	Maybe... this was playername's answer.						0	
115	分析员，又耍帅了……	分析員，又耍帥了……	もう、またカッコつけるんだから……分析員……	분석가, 또 멋있는 척하네…	Showboating again...						0	
116	她小声嘟哝着。	她小聲嘟囔著。	ミアが小さく頬をふくらませて、ぼそりとつぶやく。	그녀가 작게 투덜거렸다.	She muttered under her breath.						0	
117	你说什么？我没听清。	你說什麼？我沒聽清。	何か言ったか。よく聞こえなかった。	뭐라고? 못 들었어.	What was that? I didn't catch it.						0	
118	我说分析员耍帅！	我說分析員耍帥！	分析員がキメ顔してるって言ったの！	분석가 멋있는 척한다고!	I said you're showboating again!						0	
119	那究竟帅不帅呢？	那究竟帥不帥呢？	それで、ちゃんと決まっていたか。	멋있긴 했다는 거지?	And? Did you like it?						0	
120	唔……是很帅的啦……	唔……是很帥的啦……	ん～……バッチリカッコよかった……	으음… 멋있긴 하지…	Well... I guess...						0	
121	她右脚漫不经心地在地面上踢来踢去，磨蹭着木质地板。	她右腳漫不經心地在地面上踢來踢去，磨蹭著木質地板。	彼女は右足のつま先で、なんとなく床をこすりながら、木のフロアをちょんちょんと踏みしめる。	그녀는 오른발로 바닥을 무심히 이리저리 차며 나무 바닥을 문질렀다.	She idly nudged her foot against the floor, scuffing the wooden boards.						0	
122	而那双绯红的眸子里，我早已熟悉的情感正在酝酿。	而那雙緋紅的眸子裡，我早已熟悉的情感正在醞釀。	紅を差したような瞳の奥で、私には見慣れた感情が、ゆっくりとかたちを取っていく。	그 붉은 눈동자 속에서 내겐 이미 익숙한 그 감정이 무르익고 있었다.	And in those rosy eyes, that familiar emotion I knew so well was brewing.						0	
123	这是只有米娅才能对我展露的情感，它像是故事结局的最后一笔，又像是歌曲音符的末尾，总能不轻不重地落在我的心底，激起深处暗涌的波澜。	這是只有米婭才能對我展露的情感，它像是故事結局的最後一筆，又像是歌曲音符的末尾，總能不輕不重地落在我的心底，激起深處暗湧的波瀾。	ミアだけが私にくれる感情だ。物語の最後に添える一筆、曲の最後に鳴る一音のようだ。強すぎず弱すぎもしないちょうどよさで、いつも心の底に波紋を落としていく。	미아만이 나에게 보여줄 수 있는 이 감정은 마치 결말의 마지막 붓질 같기도, 곡의 마지막 음표 같기도 해서 언제나 적당한 무게로 내 마음 깊숙한 곳에 떨어져 심연의 물결을 일으켰다.	It was a feeling only Mia ever showed me. Like the final stroke of a story, or the last note of a song, it always landed on my heart, never too heavy or too light, stirring hidden currents within.						0	
124	既然都耍过帅了，那是不是该……该做点什么了？	既然都耍過帥了，那是不是該……該做點什麼了？	ここまでカッコつけたんならさ……さすがに、なんか――なんか、してくれてもよくない？	멋있는 척도 다 했으니, 그럼 이제… 이제 뭔가 해야 하는 거 아니야?	If you're done showboating, isn't there... something you should do now?						0	
125	她噘着嘴，唇上的红润泛起晶莹，似乎在暗示着我什么。	她噘著嘴，唇上的紅潤泛起晶瑩，似乎在暗示著我什麼。	突き出した唇には、うっすらと艶が宿る。それは、これ以上ないくらい分かりやすい「合図」だった。	그녀가 입술을 삐죽거렸다. 반짝이는 붉은 입술이 무언가를 암시하는 듯했다.	She puckered her lips. The rosy color there gleamed faintly, as if hinting at something.						0	
126	当然可以。	當然可以。	もちろんだ。	물론이지.	Sure there is.						0	
127	我淡淡地笑了一笑，轻轻吻上了少女的唇。少女的身躯亦轻轻颤动着，逐渐瘫软在了我的怀里。	我淡淡地笑了一笑，輕輕吻上了少女的唇。少女的身軀亦輕輕顫動著，逐漸癱軟在了我的懷裡。	私は静かに微笑み、そのまま少女の唇へと口づける。ミアの身体がふるりと震え、力が抜けて、そっと私の胸の中に溶け込んでいく。	나는 옅게 미소 지으며 소녀의 입술에 가볍게 입을 맞췄다. 소녀의 몸도 가볍게 떨리며 조금씩 내 품에 축 늘어졌다.	I smiled and gently pressed my lips to hers. Her body trembled lightly, then gradually went limp in my arms.						0	
128	无需太多言语，也无需复杂赘述。	無需太多言語，也無需複雜贅述。	余計な言葉はいらない。飾り立てた説明も必要ない。	긴말도, 복잡한 설명도 필요 없었다.	There was no need for too many words or elaborate explanations.						0	
129	我向她承诺过，我会将所有的美好无限延续下去。	我向她承諾過，我會將所有的美好無限延續下去。	彼女に約束した。この「きれいだ」と思える瞬間を、無限に続けていくと。	나는 그녀에게 약속했다. 아름다운 모든 것을 끝없이 이어가겠다고.	I'd promised her I would keep all the wonderful things going forever.						0	
130	——我说到做到。	——我說到做到。	――言ったことはちゃんと守る。	…나는 한다면 하는 사람이다.	And I was a man of my word.						0	
