字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
77	是啊，让你久等了，小情报官。	是啊，讓你久等了，小情報官。	ああ。待たせて悪かった、情報官くん。	그래, 오래 기다렸지, 내 정보관.	Yeah. Sorry to keep you waiting, Miss Intelligence Officer.						0	2.5版本主线故事
78	还好吧，你和陶董也没聊多久啊？	還好吧，你和τ董也沒聊多久啊？	ううん、そんなに待ってませんし。	괜찮아요. 두 분이 그렇게 오래 얘기하지도 않았잖아요?	Oh, it's fine. You weren't in there for too long.						0	2.5版本主线故事
79	我指的是这几天让你久等了，有不少事情处理，一直都没找你。	我指的是這幾天讓你久等了，有不少事情處理，一直都沒找你。	いや。帰ってからずっとバタバタしてて、挨拶に行けてなくて。	내 뜻은 지난 며칠 동안 널 기다리게 한 걸 말하는 거야. 처리해야 할 일이 많아서 너를 못 찾았거든.	I meant these past few days. Things have been hectic, and I haven't had a chance to catch up with you.						0	2.5版本主线故事
80	卡罗琳闻言，忍不住给了我一个可爱的白眼。	卡羅琳聞言，忍不住給了我一個可愛的白眼。	言われてジト目を向けてくる。可愛かったけど。	캐롤린은 그 말을 듣고 귀엽게 눈을 흘겼다.	Hearing that, Caroline gave me a playful eye-roll.						0	2.5版本主线故事
81	怎么，我的分析员，哄好了她们，终于记起把我冷落了啊。	怎麼，我的分析員，哄好了她們，終於記起把我冷落了啊。	急に何なんですか、分析員。彼女たちのご機嫌取りが終わってやっと、誰か冷遇されて可哀想なやつがいるような気がしてきました？	뭐예요, 나의 분석가님. 그녀들 다 달래고 나서 이제야 저를 떠올린 건가요?	What's this, my dear Adjutant? After sweet-talking all the girls, you finally remembered poor little me?						0	2.5版本主线故事
82	我听说了一件事，作战那天，你也很着急想去前线。	我聽說了一件事，作戰那天，你也很著急地想去前線。	カロリンもあの日、前線に行きたかったって話を聞いたけど。	작전 당일에 네가 전선에 나가고 싶어 했다는 얘기를 들었어.	I heard something. On the day of the operation, you were pretty anxious to get to the front lines.						0	2.5版本主线故事
83	唔唔，这你都知道了呀。不过看到你安全回来后，我就放心了。	唔唔，這你都知道呀了。不過看到你安全回來後，我就放心了。	うっ、じ、地獄耳ですか！？……まあ、五体満足で帰投したことですし、全くの杞憂でした。	으윽, 그걸 어떻게 알았어요? 그래도 당신이 무사히 돌아온 걸 보고 안심했어요.	Hmm, you found out about that, huh? Well, I was just relieved to see you come back safe.						0	2.5版本主线故事
84	如果有机会的话，新的义体，你有没有想法。	如果有機會的話，新的義體，你有沒有想法。	もしもの話だけど、カロリン、新しい義体がほしくないか？	기회가 된다면, 새로운 의체에 대해 생각해 본 적 있어?	If the chance comes up, what do you think about upgrading your bionic augmentation?						0	2.5版本主线故事
85	喂，分析员，我只是没去前线，可我一直没有停下过为你工作，别想着压榨我啦。	喂，分析員，我只是沒去前線，可我一直沒有停下過為你工作，別想著壓榨我啦。	はぁ……あのね、分析員、確かに前線へは行かなかったけれど、分析員のためにバリバリ働いているのは同じですよ。もうこれ以上搾取しないでほしいものです。	잠깐만요, 분석가님. 제가 전선에 안 나갔다고 해도, 계속 당신을 위해 일했거든요. 더 부려먹을 생각하지 마세요.	Hey, Adjutant, just because I wasn't out there fighting doesn't mean I wasn't working my tail off for you. Cut me some slack, will you?						0	2.5版本主线故事
86	听到这句话，我便明白，她还没有放下内心的一些芥蒂，对于战场的芥蒂。	聽到這句話，我便明白，她還沒有放下內心的一些芥蒂，對於戰場的芥蒂。	なんとわかりやすい拗ね方。やはりカロリンは引け目を感じているのか。直で戦場へ行けていないことに。	그녀의 말에서 그녀가 아직도 마음속에 전장에 대한 어떤 거리낌을 내려놓지 못했다는 걸 알 수 있었다.	I realized, hearing this, that she still harbored some reservations about returning to the battlefield.						0	2.5版本主线故事
87	您还是多为自己操心吧，让我看看你接下来的行程，等等，这是什么？你空出这几个小时要去做什么？	您還是多為自己操心吧，讓我看看你接下來的行程，等等，這是什麼？你空出這幾個小時要去做什麼？	自分のことを心配したほうが良いと思いますよ。で、これからのスケジュールは……っ、ちょっと、何なんですか、この空き時間は？どこへ何をしに行くつもりなんですか？	당신 자신 걱정을 좀 더 하세요. 제가 당신의 다음 일정 좀 볼게요. 잠깐, 이게 뭐죠? 이 몇 시간 비워둔 건 뭐 하려고요?	You should be worrying more about yourself. Let's see... your upcoming schedule... Wait, what's this? What are you planning to do with these few hours you've carved out?						0	2.5版本主线故事
88	小情报官，打听上司的隐私，可不在你的工作范围。	小情報官，打聽上司的隱私，可不在你的工作範圍。	上官のプライバシーを聞いてどうするつもりだ？情報官くん。	정보관, 상사의 사생활 캐는 건 네 업무 범위에 포함되지 않아.	Prying into your superior's privacy isn't in your job description, Miss Intelligence Officer.						0	2.5版本主线故事
89	隐~私~啊~啧啧。行，不打听就不打听呗。	隱~私~啊~嘖嘖。好，不打聽就不打聽了。	へー、プライバシーですか。不問にしてあげますよ。	사~ 생~ 활~ 이라~ 쯧쯧. 알겠어요, 안 물어보면 그만이죠.	Privacy, huh? Fine, I'll drop it.						0	2.5版本主线故事
90	不过……晚上记得回来。有人在等你。	不過……晚上記得回來。有人在等你。	でも夜は早めに帰ってきてくださいよ。待ってる人がいますから。	하지만… 저녁에는 꼭 돌아오세요. 기다리는 사람이 있어요.	Just make sure you come back tonight. Someone's expecting you.						0	2.5版本主线故事
91	怎么，小情报官突然有事要约我？	怎麼，小情報官突然有事要約我？	急になんだ。他に何か用でもあるのかい。	뭐야, 정보관이 갑자기 나랑 약속이라도 잡으려는 거야?	Oh? Does Miss Intelligence Officer have plans for me?						0	2.5版本主线故事
92	那也得能排上队啊，是有其他人希望我嘱咐你。	那也得能排上隊啊，是有其他人希望我囑咐你。	もー、私じゃなくてほかの人ですから。私はただ伝言しただけ。	그러려면 줄부터 서야죠. 이건 다른 사람이 부탁해서 전해주는 말이에요.	I'd have to get in line for that. I'm just passing on a message for someone else.						0	2.5版本主线故事
93	我会回来的。	我會回來的。	わかった。早めに帰る。	돌아올 거야.	I'll be back.						0	2.5版本主线故事
94	嗯，我会帮你转告的。	嗯，我會幫你轉告的。	じゃあ、そう伝えておきます。	네, 제가 대신 전해줄게요.	Good. I'll let them know.						0	2.5版本主线故事
95	暂时从繁忙的公务脱离出来，我忙里偷闲，来到了一家精巧的小店。	暫時從繁忙的公務脫離出來，我忙裡偷閒，來到了一家精巧的小店。	終わりの見えない仕事から一時的に解放されて、たどり着いたのはこじんまりとした内装の店だった。	바쁜 업무에서 잠시 벗어나 아담한 가게에 들렀다.	Stealing a rare moment away from work, I wandered into a quaint little shop.						0	2.5版本主线故事
96	不知道谁干的，把全城的烟花都包圆了。	不知道誰幹的，把全城的煙火全包了。	聞いた話だけど、街中の花火は全部ひとりに買い占められたとか……	누가 그런 건지 모르겠는데, 도시 전체의 불꽃놀이 폭죽을 싹쓸이했대.	Did you hear? Someone bought out all the fireworks in town.						0	2.5版本主线故事
97	真好啊，是在准备很浪漫的仪式吧。	真好啊，是在準備很浪漫的儀式吧。	あら、きっとロマンチックな式典が催されるのでしょう。	정말 좋겠다, 엄청 로맨틱한 행사를 준비하는 거겠지?	Aww, must be for some grand romantic ceremony.						0	2.5版本主线故事
98	哎，可惜我的生日没有烟花庆祝喽。	哎，可惜我的生日沒有煙火慶祝嘍。	はぁ、私の誕生日は花火なしかぁ。	내 생일을 축하해줄 불꽃놀이가 없어서 아쉽네.	Good for them, I guess. But now there's none left for my birthday. What a shame.						0	2.5版本主线故事
99	没事，如果你运气好的话，说不定能蹭到一场大烟花呢。	沒事，如果你運氣好的話，說不定能蹭到一場大煙火呢。	大丈夫ですよ。運良く式典も同じ日だったら、無料で盛大に祝われるみたいなものでしょ？	운이 좋으면 대형 불꽃놀이를 구경할 수 있을지도 몰라.	It's okay. Maybe you'll get to watch a big fireworks show for free if you're lucky.						0	2.5版本主线故事
100	我走进店里的时候，恰有零星两个客人在谈话。她们提到的烟花让我生出些兴趣，不过既然被买光了的话，大概要过段时间才能准备了。	我走進店裡的時候，正好有零星兩個客人在談話。她們提到的煙火讓我生出些興趣，不過既然被買光了的話，大概要過一段時間才能準備了。	店に入るとちょうど二人の客が雑談を交わしていた。花火が売り切れている話に少し興味を引かれた。	가게 안으로 들어서자 마침 두 손님이 대화를 나누고 있었다. 그들이 언급한 불꽃놀이가 조금 흥미로웠지만 모두 매진된 상태라 준비되기까지는 시간이 좀 걸릴 것 같았다.	As I stepped inside, snippets of their conversation caught my attention. A mention of a fireworks show piqued my interest, though it seemed I'd have to wait for a restock before planning anything similar myself.						0	2.5版本主线故事
101	这时店员注意到我的出现，向我走了过来。	這時店員注意到我的出現，朝我走了過來。	店員らしい人物が私に気付いて歩いてきた。	이때 점원이 날 알아보고 다가왔다.	Noticing me, a shop assistant approached.						0	2.5版本主线故事
102	是playername先生吧。	是playername先生吧。	playername様ですよね。	playername 님이시죠?	Hello, are you Mr. playername?						0	2.5版本主线故事
103	嗯。	嗯。	ああ。	네, 맞아요.	Yes.						0	2.5版本主线故事
104	让您久等了……您前些天定做的东西，都已经做好了。	讓您久等了……您前些天定做的東西，都已經做好了。	お待たせしました……先日ご注文いただいたオーダー品はこちらになります。	오래 기다리셨습니다… 며칠 전에 주문하신 물건들이 모두 준비됐습니다.	Thank you for waiting... Your custom order is ready.						0	2.5版本主线故事
105	已经好了吗？	已經好了嗎？	もう仕上がったのか。	벌써 준비됐나요?	Already?						0	2.5版本主线故事
106	是的。先生买这个，是用来定情的吗？	是的。先生買這個，是用來定情的嗎？	はい。こちらはご婚約の品でいらっしゃいますよね。	네, 맞습니다. 선생님께서 이걸 구매하신 이유가 혹시 사랑의 증표를 위한 건가요?	Yes. If I may ask... are they romantic keepsakes for someone special?						0	2.5版本主线故事
107	我毫不犹豫点头。	我毫不猶豫點頭。	頷いてみせる。	나는 망설임 없이 고개를 끄덕였다.	I nodded without hesitation.						0	2.5版本主线故事
108	那么，要在上面再刻些字吗？	那麼，要在上面再刻字嗎？	それでしたら、刻印はいかがなさいますか？	그럼 이곳에 글자를 새기시는 건 어떠세요?	In that case, would you like them engraved with something meaningful?						0	2.5版本主线故事
109	可以吗？	可以嗎？	入れてくれるのか。	가능할까요?	I can do that?						0	2.5版本主线故事
110	当然，这样的定情信物才更有意义。	當然，這樣的定情信物才更有意義。	勿論です。刻印を入れればさらにプレゼントの重みが増しますから。	물론이죠. 이런 사랑의 증표엔 글자를 새기면 더 의미가 깊어지니까요.	Of course. Keepsakes are more special with a personal touch.						0	2.5版本主线故事
111	嗯。	嗯。	なるほど。	그렇군요.	Sure.						0	2.5版本主线故事
112	然而等店员将纸笔交到我手中时，我却一时有些“笔塞”了。不是想不到该写什么，而是想要写的实在太多。	然而當店員將紙筆交到我手中時，我卻一時有些「筆塞」了。不是想不到該寫什麼，而是想要寫的實在太多。	いざ渡された筆記用具を受け取ると、何を書くかで困ってしまい真っ白な紙とにらめっこを始めた始末。頭の中で言葉の大渋滞が起きている。	그러나 점장이 종이와 펜을 내게 건넸을 때, 나는 한동안 뭘 써야 할지 막막했다. 쓰고 싶은 내용이 없어서가 아니라 너무 많아서였다.	But when the shop assistant handed me the pen and paper, I found myself momentarily at a loss. It wasn't that I couldn't think of anything to write, but rather there was too much I wanted to say.						0	2.5版本主线故事
113	如果客人一时想不到该在上面刻些什么，就想想你心仪的女孩好了。	如果客人一時想不到該在上面刻些什麼，就想想你心儀的女孩好了。	何を入れるか思いつかないのでしたら、相手との思い出を思い出してみたらいかがでしょうか	손님께서 지금 떠오르지 않으신다면, 마음에 두고 계신 그녀를 떠올려 보시는 게 어떨까요?	If you're unsure what to engrave, sir, just think about the person they're meant for.						0	2.5版本主线故事
114	我的脑中闪过的是前几天的经历。	我的腦中閃過的是前幾天的經歷。	言われて頭の中をよぎったのは、数日前に目にした光景。	내 머릿속에는 며칠 전의 기억들이 스쳐 지나갔다.	Memories of the past few days flooded my mind.						0	2.5版本主线故事
115	思绪顿时如泉涌出。	思緒頓時如泉湧出。	言葉がぞろぞろと動き出す。	그 순간 많은 생각들이 샘솟듯 쏟아졌다.	In that moment, inspiration struck.						0	2.5版本主线故事
116	傍晚的尽头，我揣着对我而言沉甸甸的信物，返回了公司。	傍晚的盡頭，我揣著對我而言沉甸甸的信物，返回了公司。	良い感じに焼けている夕空を背に、軽くて重いようなプレゼントを抱えながら会社への帰路についた。	저녁 무렵, 난 이 묵직한 증표들을 품에 안고 회사로 돌아갔다.	By dusk, I returned to the company building, the small yet weighty keepsakes resting in the pocket closest to my heart.						0	2.5版本主线故事
117	可我还没有去找我想找的人，她们就出现在了我的眼前。	但我還沒去找我想找的人，她們就出現在我的眼前了。	探しにいくまでもなく、会社に足を踏み入れるとすでに彼女たちが待っていた。	하지만 내가 찾고 싶었던 사람을 찾으러 가기도 전에, 그들은 이미 내 눈앞에 나타났다.	Before I could begin searching for the people I had in mind, they found me first.						0	2.5版本主线故事
118	真困呐~分析员，你可算回来了。	真睏吶~分析員，你總算回來了。	ふわぁ、眠かったぁ……分析員、やっと帰ってきたんだね。	너무 졸려~ 분석가, 드디어 돌아왔네.	Took you long enough, Adjutant~ I almost fell asleep.						0	2.5版本主线故事
119	可算回来……下午卡罗琳说的在等我的人，难道就是……	可算回來……下午卡羅琳說的在等我的人，難道就是……	やっとって、もしかしてカロリンの言っていた人ってのは……	드디어 돌아왔네… 오후에 캐롤린이 말한 '날 기다리고 있는 사람'이 바로…	You've been waiting for me...? Wait, was Caroline talking about—						0	2.5版本主线故事
120	就是我们。	就是我們。	私たちだよ。	바로 우리야.	Yep, it's us.						0	2.5版本主线故事
121	分析员，我和肴有个礼物想送给你。	分析員，我和肴有個禮物想送給你。	私と肴から、分析員には贈り物を用意しています。	분석가, 저랑 야오가 당신한테 줄 선물이 있어요.	Adjutant, Yao and I have prepared a gift for you.						0	2.5版本主线故事
122	礼物？	禮物？	プレゼント？	선물이요?	A gift?						0	2.5版本主线故事
123	跟我们来，你就知道了。	跟我們來，你就知道了。	ついて来ればわかるよ。	따라와, 곧바로 알게 될 거야.	Come with us, and you'll see.						0	2.5版本主线故事
124	肴笑吟吟地看着我，然后和辰星一左一右拉着我的手，带我去了天台。	肴笑吟吟地看著我，然後和辰星一左一右拉著我的手，帶我去了天台。	肴が悪戯っぽく微笑みながらそう言うと、辰星とそれぞれ左右から私の手をとった。そしてサンドイッチ状態で二人と屋上へ続く階段を上がっていく。	야오는 미소를 지으며 나를 바라봤고, 그 후 수성과 야오가 서로 내 손을 잡고 옥상으로 나를 데려갔다.	Yao smiled playfully, grabbing one of my hands while Chenxing took the other. Together, they led me to the rooftop.						0	2.5版本主线故事
125	这么神秘兮兮的，今天这上面能看到什么特别的风景吗？	這麼神祕兮兮的，今天這上面能看到什麼特別的風景嗎？	なんだ、急にもったいぶって。今日しか見えない特別な景色とかでもあるのか。	이렇게까지 신비롭다고? 오늘 이곳에서 특별한 풍경이라도 볼 수 있는 거야?	What's with all the secrecy? What's up there? Some kind of special sight tonight?						0	2.5版本主线故事
126	是落日还是满月？我猜着两人的想法，而等我真正和她们来到天台，看到的却是和往常一般无二的夜色。	是落日還是滿月？我猜著兩人的想法，而等我真正和她們來到天台，看到的卻是和往常一般無二的夜色。	夕日か満月かだろう――なんて思いながら二人の後ろについてたどり着いたのは、普段と何の変わりもない屋上。	석양일까, 아니면 보름달일까? 나는 두 사람의 생각을 추측해 보며 그들과 함께 옥상으로 올라갔지만 내가 본 건 평소와 다를 바 없는 밤하늘이었다.	A brilliant sunset? A glowing full moon? I wondered what they had planned. But when we reached the rooftop, the night sky appeared just as familiar as ever.						0	2.5版本主线故事
127	好像……天上也没什么特别的？	好像……天上也沒什麼特別的？	空になにかあるのか？	하늘에 딱히… 특별한 건 없네?	Uh... doesn't look like there's anything special up there.						0	2.5版本主线故事
128	天上没有的，人间有啊。	天上沒有的，人間有啊。	空にはないけど、目の前にはある。	하늘에는 없지만, 인간 세상엔 있거든.	You're right. But there's something special down here.						0	2.5版本主线故事
129	按照朔州的习俗，去了邪门的地方必须用些喜庆的东西来冲冲晦气。	依照朔州的習俗，去了邪門的地方必須用些喜慶的東西來沖沖晦氣。	朔州では奇怪な場所から戻ったら、取り憑いた邪気を払うために、まず何かの慶事を執り行わなければならない習わしが伝わっています。	삭주의 전통에 따르면, 사악한 곳에 갈 때는 반드시 경사로운 걸로 불길한 기운을 씻어내야 해요.	In Shuozhou tradition, after visiting an ominous place, it's customary to dispel bad luck with something festive.						0	2.5版本主线故事
130	虽然过去了几天，但我想时间应该还不算晚。	雖然過了幾天，但我想時間應該還不算晚。	もう何日か経ってはいますが、まだ間に合うと思いまして。	몇 일이 지났지만, 아직 늦지 않았을 거라고 생각해요.	It's been a few days, but better late than never.						0	2.5版本主线故事
131	我可是将半年的奖金都投进去了，接下来，你可要用心欣赏。	我可是將半年的獎金都投進去了，接下來，你可要用心欣賞。	半年分のボーナスをかけてるんだから、心して観ておくれよ。	특별히 반년 치 보너스를 다 썼으니까, 제대로 감상해 줘.	It cost me half a year's bonus, so you'd better pay attention~						0	2.5版本主线故事
132	喂喂喂，可以开始啦！	喂喂喂，可以開始囉！	おーい、打ち上げ、始めて！	어이, 빨리 시작해!	Alright, light 'em up!						0	2.5版本主线故事
133	肴话音甫一落下，便有一道道破空声自天台外响起。	肴話音甫一落下，便有一道道破空聲自天台外響起。	声が消えるが早いか、ヒューと口笛じみた音が空に飛び上がった。そして――	야오의 말이 끝나자마자, 옥상 너머에서 허공을 가르는 소리가 들려왔다.	At Yao's signal, a series of whooshing sounds erupted from beyond the roof.						0	2.5版本主线故事
134	夜色下，一颗颗彩色的星点逆着夜空往上飞去。它们跃过我们的头顶，跃到云层的上方，猛地炸开。	夜色下，一顆顆彩色的星點逆著夜空往上飛去。它們躍過我們的頭頂，躍到雲層的上方，猛地炸開。	一斉に星くずが地から空へ昇っていくような光景。絶え間なく響く破裂音と共に夜の帳が極彩色に彩られ、しだいに紺色基調の巨大で幻想的な水彩絵が完成する。	밤하늘 아래 색색의 별들이 하늘을 향해 날아올랐다. 그것들은 우리 머리 위를 지나쳐 구름 위로 올라가 격렬하게 폭발했다.	Under the night sky, vivid sparks shot upward, soaring over our heads and into the clouds. There, they blossomed into dazzling, multicolored fireworks.						0	2.5版本主线故事
135	我仰头看着那一团团彩色的光，又缓缓低下头，看向在我面前的两人。	我仰頭看著那一團團彩色的光，又緩緩低下頭，看向在我面前的兩人。	見上げた顔を下げ、手前に佇んでいる肴と辰星を見つめる。	나는 그 색색의 빛들을 올려다보며 천천히 고개를 돌려 내 앞에 있는 두 사람을 바라보았다.	I tilted my head back to admire the spectacle, then slowly lowered my gaze to the two graceful figures standing before me.						0	2.5版本主线故事
136	烟花像是在她们的身后炸开，映照着两人的身影。	煙火像是在她們的身後炸開，映照著兩人的身影。	紺色に爆ぜて咲く光の花と、照らされては闇に陰る二人の面差し。	푹죽이 그녀들의 뒤에서 터지며 두 사람의 모습을 비추었다.	The fireworks painted the night behind them, framing their silhouettes in radiant light.						0	2.5版本主线故事
137	这是人间最绝的景色。	這是人間最絕的景色。	息を忘れそうになった。	세상에서 가장 아름다운 풍경이었다.	This was... the most stunning sight in the world.						0	2.5版本主线故事
138	分析员，怎么样？没让你失望吧。	分析員，怎麼樣？沒讓你失望吧。	ふん、分析員、どうだったー？……やっぱ期待外れ？	분석가, 어때? 실망하지 않았지?	Well, Adjutant? Did it live up to your expectations?						0	2.5版本主线故事
139	没有，我很惊喜。	沒有，我很驚喜。	いや。とても嬉しいんだ。	아니, 정말 서프라이즈였어.	It's incredible. I'm genuinely thrilled.						0	2.5版本主线故事
140	可你的语气，听着不怎么惊喜啊。	但你的語氣，聽著不怎麼驚喜啊。	あんまり嬉しそうに聞こえないけど？	그런데 네 목소리는 별로 놀란 것 같지 않네.	Really? Because you don't sound very thrilled.						0	2.5版本主线故事
141	因为我得压着自己的情绪，认真和你们说接下来的话。	因為我得壓著自己的情緒，認真和你們說接下來的話。	いいか、今から二人に大事な話がある。	거야 내 놀란 감정을 억누르고 진지하게 다음 멘트를 해야 하니까 그렇지.	That's because I need to keep my emotions in check — there's something I want to say to you both, and I need to say it properly.						0	2.5版本主线故事
142	接下来的话……	接下來的話……	話って……？	다음 멘트라…	Say it properly...?						0	2.5版本主线故事
143	分析员想说什么？	分析員想說什麼？	……分析員は何が言いたいのですか？	분석가님은 무슨 말을 하려는 거죠?	What is it, Adjutant?						0	2.5版本主线故事
144	我没急着开口，而是先抓住了两人的手。	我沒急著開口，而是先抓住了兩人的手。	二人の手をとる。	나는 바로 말하지 않았고, 먼저 두 사람의 손을 잡았다.	Instead of replying right away, I reached out and gently took their hands in mine.						0	2.5版本主线故事
145	——我也有礼物要送给你们。	——我也有禮物要送給你們。	——ふたりには、プレゼントを用意している。	…나도 너희에게 줄 선물이 있어.	I have gifts for you too.						0	2.5版本主线故事
b-2											0	2.5版本主线故事
146	取出精细包装过的金簪和长生锁	取出精細包裝過的金簪和長生鎖	端正にラッピングされた金の簪と鍵のペンダントを取り出す	정성스럽게 포장된 금비녀와 장수 목걸이를 꺼낸다.	Present the finely wrapped golden hairpin and longevity lock						0	2.5版本主线故事
147	分析员……	分析員……	分析員……	분석가…	Adjutant...						0	2.5版本主线故事
148	这个是……	這個是……	それは……	이건…	This is...						0	2.5版本主线故事
149	我们的信物。	我們的信物。	誓約の印だ。	우리의 증표야.	Our Covenant keepsakes.						0	2.5版本主线故事
b-3											0	2.5版本主线故事
150	将簪子递给辰星	將簪子遞給辰星	辰星に簪を渡す	비녀를 수성에게 건네기	Give the hairpin to Chenxing						0	2.5版本主线故事
151	金簪束青丝，缠绵共一生……	金簪束青絲，纏綿共一生……	髪を留める簪のように……	비녀로 머리를 묶어, 평생을 함께하리…	A golden pin for silken tresses, a vow of devotion for eternity...						0	2.5版本主线故事
152	我看着她紧紧握着金簪，低声念叨着簪上的字。	我看著她緊緊握著金簪，低聲念著簪上的字。	辰星は簪に刻まれた文字を呟くように口にした。	나는 그녀가 비녀를 잡으며 위에 새겨진 글자를 낮은 목소리로 되뇌는 모습을 바라보았다.	Chenxing's fingers trembled as she carefully held the hairpin, her voice soft as she read the engraving.						0	2.5版本主线故事
b-4											0	2.5版本主线故事
153	将长命锁交给肴	將長命鎖交給肴	肴に錠のペンダントを渡す	장수 목걸이를 야오에게 건네기	Hand the longevity lock to Yao						0	2.5版本主线故事
155	两命长相锁，永世不分离……	兩命長相鎖，永世不分離……	鍵で繋ぎ止められたように……	서로의 삶이 묶여, 영원히 헤어지지 않으리…	Two souls interlocked as one, inseparable till the end of time...						0	2.5版本主线故事
156	我看着她摩挲着长命锁，眸光莹润且颤抖。	我看著她摩挲著長命鎖，眸光瑩潤且顫抖。	ペンダントを手でさすりながら、肴は光を湛えた瞳を揺らした。	나는 그녀가 장수 목걸이를 손끝으로 문지르며, 눈빛이 반짝이고 떨리는 모습을 지켜보았다.	Yao traced her fingertips over the lock, her gaze shimmering with overwhelming emotion.						0	2.5版本主线故事
157	良久的沉默后，两道温软声音在我身前一齐响起。	良久的沉默後，兩道溫軟聲音在我身前一齊響起。	しばらくの沈黙の後、二人の声が一斉に響きだした。	오랜 침묵 후, 두 개의 부드러운 목소리가 내 앞에서 동시에 울려 퍼졌다.	After a long silence, two tender voices spoke in unison.						0	2.5版本主线故事
158	其实，我们还有个礼物，要交给分析员。	其實，我們還有禮物，要交給分析員。	実は私たち、分析員にもう一つプレゼントを用意しました。\n実は私たち、分析員にもう一つプレゼントを用意したの。	사실 분석가에게 줄 선물이 하나 더 있어.\n사실 분석가님에게 줄 선물이 하나 더 있어요.	Actually, we each have another gift for you, Adjutant.						0	2.5版本主线故事
159	我看着她们一人取出一枚玉环，系在了我的胸口。	我看著她們一人取出一枚玉環，繫在了我的胸口。	二人はそれぞれ一つ玉製の輪取り出し、私の襟元に結びつけた。	나는 그녀들이 각각 옥환 한 쌍을 꺼내어 내 가슴에 묶는 것을 바라보았다,	I watched as each of them produced a jade ring, tying it onto the piece of fabric closest to my heart.						0	2.5版本主线故事
160	玉环上，同样有着刻字。	玉環上，同樣有著刻字。	それらの上には同じく文字が刻まれている。	옥환에도 같은 방식으로 글자가 새겨져 있었다.	Etched into the rings were two inscriptions.						0	2.5版本主线故事
161	其一刻，	其一刻，	一つには、	그중 하나는,	The first read:						0	2.5版本主线故事
162	情丝不断萦成结，玉环宛转心系时。	情絲不斷縈成結，玉環宛轉心時。	「纏わる想い　此れに在らんことを」	 '사랑의 끈이 맺히고 옥환이 마음을 맴도네'라고 새겨져 있었고.	In unbroken knots, threads of love entwine; jade ring as witness, in eternal union, two hearts bind.						0	2.5版本主线故事
163	其二刻，	其二刻，	もう一つには、細々と	또 다른 하나는,	The second read:						0	2.5版本主线故事
164	我有很多话懒得说，但我喜欢你四个字我一定得说。	我有很多話懶得說，但我喜歡你四個字我一定得說。	「いろいろ面倒そうだからあまり話したくはないけどこれだけ伝えておく、大好き」	 '하기 귀찮은 말은 많지만, 널 좋아한다는 말은 반드시 해야겠어'라고 새겨져 있었다.	There's plenty I don't bother to say, but there's one thing I'll always say: I love you.						0	2.5版本主线故事
165	下一刻，我将她们拥紧在怀里，看着最后一颗巨大的星点飞跃到最高的云层，它猛烈地炸开，夜空上姹紫嫣红绽放，像是无数花簇将我们包裹。	下一刻，我將她們擁緊在懷裡，看著最後一顆巨大的星點飛躍到最高的雲層，它猛烈地炸開，夜空上奼紫嫣紅綻放，像是無數花簇將我們包裹。	無言のまま二人を腕の中に抱き締める。いわし雲を突き抜けて大玉の花火が破裂すると、夜空は極彩色に光る花の群生地のように見えた。	다음 순간, 나는 그들을 품에 꼭 껴안았다. 마지막 커다란 빛이 가장 높은 구름층을 하늘 높이 치솟아 오르더니 격렬하게 터져 나왔다. 밤하늘에 다채로운 물감이 피어올라, 마치 무수한 별꽃이 우리를 감싸안는 것만 같았다.	In the next heartbeat, I drew both of them into a tight embrace. Above us, the final flare of fireworks ascended to the heavens, bursting into an incandescent splendor. The night sky bloomed in vivid hues, enveloping us in radiant light.						0	2.5版本主线故事
166	在这时，我的耳边回荡着的不是烟花爆炸的声音，而是源自她们的回响。	在這時，我的耳邊迴盪著的不是煙火爆炸的聲音，而是源自於她們的迴響。	ふと、花火の爆発音をかき消して二人の声が耳に響いた。	그 순간, 내 귀에 울려 퍼지는 건 폭죽 소리가 아닌, 그녀들에게서 온 메아리였다.	Yet, it wasn't the thunder of the fireworks that filled my ears — it was the echoes of their words.						0	2.5版本主线故事
167	由此，妾身一身一魂一命，皆牵系在郎君的身上。	由此，妾身一身一魂一命，皆牽繫在郎君的身上。	これから、この体、この魂、この命が、全て貴方と共に在らん事を。	이로써, 제 몸과 영혼 그리고 삶까지 모두 낭군님과 한 몸이 되었네요.	Hereafter, I do entwine my body, my spirit, and the very essence of my being unto thee, My Prince.						0	2.5版本主线故事
168	嗯，你找到我了……playername。	嗯，你找到我了……playername。	……迎えに、きてくれた……playername。	응, 네가 날 찾았어… playername.	Oh, you've found me... playername.						0	2.5版本主线故事
169	这些回响荡漾在我思维的每一部分，交织出令我灵魂颤栗的频率，最终在我的内心演化成一个声音，一个清楚的声音。	這些迴響蕩漾在我思維的每一部分，交織出令我靈魂顫抖的頻率，最終在我的內心演化成一個聲音，一個清楚的聲音。	やがて二人の声が頭の中を木霊しながら、少しずつ、一つの声に溶け込んでいった。	이 메아리들은 내 마음의 구석구석에서 영혼을 전율시키는 주파수를 뒤섞어 결국 내 안에서 또렷한 소리로 변화했다.	Their voices rippled through my mind, weaving together a symphony that reverberated through my soul. And from that melody emerged a clear, compelling call.						0	2.5版本主线故事
