字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
94	随着树实体的彻底消失，它们也终将返回这片土地。	隨著樹實體的徹底消失，它們也終將返回這片土地。	デンドロンが完全に消えると、それはいずれ地上にかえってくるだろう。	나무 실체가 완전히 사라짐과 동시에 그것들은 마침내 이 땅으로 돌아가게 되었다.	As the last remnants of the Tree dissolved, these wishes began their journey back to where they belonged.						0	辰星琼弦个人故事
95	辰星，你现在能听到我的心声吗？	辰星，你現在聽得到我的心聲嗎？	辰星。私の心の声が聞こえるかい？	수성, 지금 제 마음의 소리가 들리나요?	Chenxing, can you hear what's in my heart right now?						0	辰星琼弦个人故事
96	嗯，能的。	嗯，能的。	はい。	네, 들려요.	Yes, I can.						0	辰星琼弦个人故事
97	少女点了点头，她已经预感到了接下来将要发生什么。	少女點了點頭，她已經預感到接下來會發生什麼事了。	少女は小さく頷いた。どうやらこれから起きることに気づいたようだ。	소녀는 고개를 끄덕이며 곧 일어날 일을 이미 예감하고 있었다.	She nodded, her expression softening as if she already had an inkling of what was to come.						0	辰星琼弦个人故事
98	我有非常重要的话想对你说。	我有非常重要的話想對你說。	君に大事な話がある。	제가 당신께 꼭 하고 싶은 중요한 말이 있어요.	There's something very important I need to say to you.						0	辰星琼弦个人故事
99	我也有重要的话想对分析员说……请您……	我也有重要的話想對分析員說……請您……	私も、分析員に大事なことを伝えたいです……どうか――	저도 분석가님께 꼭 하고 싶은 중요한 말이 있어요… 부디…	I have something important to say to you too... Please, l—						0	辰星琼弦个人故事
100	啊呜——	啊嗚——	っ……	으윽…	Mmm...						0	辰星琼弦个人故事
101	果然，在这种时候她还是会控制不住地紧张。	果然，在這種時候她還是會控制不住地緊張。	やっぱり緊張しているようだ。	역시 이런 순간에는 그녀도 어쩔 수 없이 긴장을 억누르지 못했다.	As always, her nerves got the better of her in moments like this.						0	辰星琼弦个人故事
102	一不小心，竟咬住了自己的舌头。	一不小心，竟咬住了自己的舌頭。	そのせいで、自分の舌を噛んでしまったらしい。	그러다 그만 스스로 혀를 깨물고 말았다.	In her flustered state, she accidentally bit her tongue.						0	辰星琼弦个人故事
103	没关系的，我们可以一起说。	沒關係的，我們可以一起說。	大丈夫だ、いっしょに話そう。	괜찮아요, 같이 말하면 되죠.	It's alright. Let's say it together.						0	辰星琼弦个人故事
104	反正要说的话，内容都一样吧。	反正要說的話，內容都一樣。	きっと同じことを言いたいはずだから。	어차피 할 말은 똑같으니까요.	After all, I have a feeling we're thinking the same thing.						0	辰星琼弦个人故事
105	嗯。	嗯。	はい。	네.	Mm.						0	辰星琼弦个人故事
106	我们深吸一口气缓缓闭上了双眼。	我們深吸一口氣緩緩閉上了雙眼。	私たちは深呼吸して、目を閉じた。	우리는 깊게 숨을 들이쉬고 천천히 눈을 감았다.	Together, we took a deep breath and closed our eyes.						0	辰星琼弦个人故事
107	心有灵犀，一同睁开。	心有靈犀，一同睜開。	そして、同時に目を開く。	서로의 마음이 통하는 그 순간 동시에 눈을 떴다.	With our hearts beating in perfect sync, we opened them again at the same moment.						0	辰星琼弦个人故事
108	请您与我缔结恒约！\N我定与你缔结恒约。	請您與我締結恆約！\N我定與你締結恆約。	私と誓約を結んでください！\N私と誓約を結んでくれ。	저와 언약을 맺어 주세요! \n저는 반드시 당신과 언약을 맺겠어요.	Will you seal a Covenant with me?\NI vow to seal a Covenant with you.						0	辰星琼弦个人故事
109	心声，最终化作两句告白脱口而出。	心聲，最終化作兩句告白脫口而出。	私たちは心の声を言葉にした。	마음속 깊은 소리가 마침내 두 마디 고백으로 흘러나왔다.	The confessions we had long held close to our hearts were finally spoken aloud.						0	辰星琼弦个人故事
110	确定了恒约关系的我们相视而笑。	確定了恆約關係的我們相視而笑。	そして、誓約を結んだ私たちは笑いあった。	언약의 관계를 확고히 한 우리는 서로를 바라보며 미소를 지었다.	With our Covenant commitment made, we exchanged smiles.						0	辰星琼弦个人故事
111	一言为定……	一言為定……	約束ですよ。	이건 저희의 약속이에요…	It's settled, then...						0	辰星琼弦个人故事
112	虽然之前已经无数次确定过彼此的心意，但是始终却还是差那临门一脚。	雖然之前已經無數次確定彼此的心意，但始終卻還是差那臨門一腳。	何度も気持ちを確かめあったのに、最後の一歩が踏み出せなかったふたり。	비록 전에 수없이 서로의 마음을 확인했지만 마지막 한 걸음이 부족했던 것 같다.	Though we had reaffirmed our feelings countless times before, it always felt like we stopped just short of finality.						0	辰星琼弦个人故事
113	终于，今晚在共同经历过生死考验后，我与辰星缔结了恒约，踏入了人生的新章。	終於，今晚在共同經歷生死考驗後，我與辰星締結了恆約，踏入了人生的新章。	今夜、共に生と死を乗り越えた私たちはやっと誓約を結んで、新しい人生を迎えようとしている。	오늘밤 마침내 생사의 고비를 함께 넘긴 난 수성과 영원한 언약을 맺고 내 인생의 새로운 장에 발을 내디뎠다.	But tonight, after facing trials of life and death together, Chenxing and I had finally forged our Covenant, stepping forward into a new chapter of our lives.						0	辰星琼弦个人故事
114	而作为新篇章中的第一篇，则是有关于“过去”给予“未来”祝福的故事。	而作為新篇章中的第一篇，則是有關於「過去」給予「未來」祝福的故事。	その新しい人生の第1ページを飾ったのは、「過去」が「未来」を祝福したエピソードだった。	그리고 새로운 장의 첫 번째 이야기는 바로 '과거'가 '미래'에게 축복을 전하는 이야기다.	And the first story of this new chapter would be about how the "past" bestowed blessings upon the "future."						0	辰星琼弦个人故事
115	背负着所有记忆前行的确并非易事，但是啊……	背負著所有記憶前行的確並非易事，但啊……	すべての記憶とともに生きていくことは、とても大変なことだけれど……	모든 기억을 짊어지고 앞으로 나아간다는 건 분명 쉽지 않은 일이지만…	It's not easy to carry all those memories along the way, but...						0	辰星琼弦个人故事
116	未来，你一定会寻得一份非常重要且美好的回忆。	未來，你一定會尋得一份非常重要且美好的回憶。	これからのあなたはきっと、大事で美しい記憶を見つけるわ。	미래에 넌 반드시 매우 중요하고 아름다운 추억을 찾게 될 거야.	One day, you will find a memory so precious and beautiful...						0	辰星琼弦个人故事
117	而这份回忆，绝对绝对可以帮助你，抵抗迄今为止所有的悲伤与坎坷。	而這份回憶，絕對絕對可以幫助你，抗拒迄今為止所有的悲傷與坎坷。	その記憶はきっと、すべての悲しみや挫折を乗り越えられるよう、あなたを助けるの。	그리고 이 추억은 분명 지금까지의 모든 슬픔과 어려움을 이겨낼 수 있게 도와줄 거야.	That it will give you the strength to face all the sorrow and hardship you've endured.						0	辰星琼弦个人故事
