字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
84	虽然我没有见过辰星妈妈，但是我想她心里也曾希望辰星能作为普通的女孩儿而长大吧。	雖然我沒有見過辰星媽媽，但我想她心裡也曾希望辰星能作為普通的女孩而長大吧。	君の母さんと実際に会ったことはないが、きっと彼女も君に、普通な女の子として人生を過ごしてほしかったんだろう。	저는 수성 어머니를 직접 뵌 적은 없지만, 아마 수성이 평범한 소녀로 자라길 바라셨을 거예요.	Even though I never had the chance to meet your mother, I believe she wished for you to grow up as an ordinary girl.						0	辰星琼弦个人故事
85	你看，除了这刻着画的栏杆之外，其他的都是新的栏杆呢。	你看，除了這刻畫的欄桿之外，其他的都是新的欄桿呢。	よく見てごらん。模様が彫られたこの柵だけは、新品じゃなくて昔のままみたいだよ。	그림이 새겨진 이 난간을 제외하고는 모든 난간이 새것이네요.	Look — except for this piece with your little carving, the fence has been renovated with new wood.						0	辰星琼弦个人故事
86	哎？难道说……	哎？難道說……	え？もしかして……	에? 설마…	Wait... Does that mean...						0	辰星琼弦个人故事
87	既然不是辰星下令，那机器人们执行的一定是辰星妈妈留下的指令吧。	既然不是辰星下令，那機器人們執行的一定是辰星媽媽留下的指令吧。	君がそう指示したわけじゃないなら、きっと母さんがロボットたちに言いつけていたのだろう。	수성의 지시가 아니니 로봇들이 실행한 건 분명 수성 엄마가 남긴 지시일 거예요.	If you didn't order it, then the androids must've done it under the instructions your mother left behind.						0	辰星琼弦个人故事
88	你童趣，天真的一点，她都看在眼里，并且希望你能一直将这些优点保留下来呢。	你童趣，天真的一點，她都看在眼裡，並且希望你能一直保留這些優點呢。	母さんは君の天真爛漫なところを知っているし、そのまま育って欲しかったんだろうね。	수성의 천진난만하고 순수한 모습을 어머니께서 다 보셨고, 그걸 계속 간직하길 바라셨던 거예요.	She must've treasured your innocence dearly and hoped you'd hold onto it forever.						0	辰星琼弦个人故事
89	妈妈，原来是这么想的。	媽媽，原來是這麼想的。	母さん……そうだったのですか。	엄마가 그렇게 생각하셨다니…	Mother, I didn't know...						0	辰星琼弦个人故事
90	眼泪不争气地滑落，但却并不是因为悲伤与遗憾，而是释然。	眼淚不爭氣地滑落，但卻不是因為悲傷與遺憾，而是釋然。	辰星は涙を流していた。悲しみや悔しさから出る涙ではなく、心が晴れたときに自然と出てくるもののようだ。	눈물이 저절로 흘러내렸다. 하지만 그것은 슬픔이나 아쉬움이 아닌, 마음속의 해방감에서 오는 눈물이었다.	Tears rolled down her cheeks — not out of sadness or regret, but from an overwhelming sense of relief.						0	辰星琼弦个人故事
91	我明白了……谢谢你，郎君。	我明白了……謝謝你，郎君。	わかりました……ありがとうございます、……「あなた」。	알겠어요… 감사합니다, 낭군님.	I see it now... thank you, My Prince.						0	辰星琼弦个人故事
92	嗯？你刚刚叫我什么？	嗯？你剛剛叫我什麼？	え？いま、なんて？	네? 방금 저를 뭐라고 불렀나요?	Hmm? What did you just call me?						0	辰星琼弦个人故事
93	我刚刚说了……啊，那个，是朔州人对伴侣的称呼……	我剛剛說了……啊，那個，是朔州人對伴侶的稱呼……	あ……その、パートナーへの呼び方だと聞いたのですが……	제가 방금… 아, 그, 그건 삭주 사람들끼리 배우자를 부를 때 쓰는 호칭이에요…	What did I say...? Ah, it's... a traditional Shuozhou term for one's beloved...						0	辰星琼弦个人故事
94	……是不是，听起来，有些奇怪？	……是不是，聽起來，有些奇怪？	……変、だったでしょうか？	…혹시, 좀 이상하게 들리나요?	...Does it sound strange?						0	辰星琼弦个人故事
95	我当然听到了辰星刚刚的称呼，想必是因为情绪激动，下意识地将家乡话脱口而出了吧。	我當然聽到了辰星剛剛的稱呼，想必是因為情緒激動，下意識地將家鄉話脫口而出了吧。	実は聞き返さずとも、その呼び方はしっかりと聞こえていた。だが感情が高ぶって、思わず口から出たのだろう。	물론, 나는 방금 수성이 한 말을 똑똑히 들었다. 아마 감정이 격해져서 무심코 고향의 말을 내뱉은 것 같았다.	I'd clearly caught what Chenxing just called me. She must've been so caught up in the moment that her hometown custom slipped out without her realizing it.						0	辰星琼弦个人故事
96	不奇怪啊，我挺喜欢这个称呼的，要不辰星以后就这么叫我吧。	不奇怪啊，我還蠻喜歡這個稱呼的，要不辰星以後就這麼叫我吧。	いや、全然変じゃないよ。これからもそう呼んでほしいな。	그 호칭은 전혀 이상하지 않고 오히려 좋은데요? 수성도 괜찮다면 앞으로 저를 이렇게 불러주세요.	Not at all. I actually quite like it. In fact, why not call me that from now on?						0	辰星琼弦个人故事
97	当然，如果你乐意的话，也可以叫我“达令”，啾咪~☆	當然，如果你樂意的話，也可以叫我「達令」，啾咪~☆	もちろん、君さえよければ、「ダーリン」でもいいから。ちゅっちゅ♡	물론, 원하신다면 '달링'이라고 부르셔도 돼요~ 쪽~☆	And of course, if you'd like, you could always call me "darling," mwah~☆						0	辰星琼弦个人故事
98	噗——	噗——	……ぷっ。	풉…	...Hahahaha.						0	辰星琼弦个人故事
99	辰星被我的样子逗笑，这一次她不再害羞了。	辰星被我的樣子逗笑，這次她不再害羞了。	彼女は恥ずかしがらずに、小さく笑い出した。	수성은 내 우스꽝스러운 모습에 웃음을 터뜨렸고 이번엔 부끄러워하지 않았다.	This time, she burst out laughing at my antics, no longer shy or embarrassed.						0	辰星琼弦个人故事
100	那郎君是不是也该改口呢，按照朔州的习俗，你应该称呼我为……	那郎君是不是也該改口呢，依照朔州的習俗，你應該稱呼我為……	じゃあ、あなたも呼び方を変えてみてほしいです。たとえば、「君」じゃなくて――	그럼 낭군님도 호칭을 바꾸셔야죠. 삭주 풍습에 따르면, 저를 이렇게 불러야 하거든요…	In that case, shouldn't you address me accordingly? According to Shuozhou tradition, you ought to call me...						0	辰星琼弦个人故事
b-1											0	辰星琼弦个人故事
101	娘子。	娘子。	それじゃあ、「妻」、でいいかな？	낭자님.	My Princess.						0	辰星琼弦个人故事
102	？！	？！	！？	?!	!?						0	辰星琼弦个人故事
103	她先是一愣，随后眼中便流露出漫天星辰般繁多的深情。	她先是一愣，隨後眼中流露出漫天星辰般繁多的深情。	辰星は一瞬固まり、すぐに星空のような輝いた目で、愛情深く私を見つめた。	그녀는 처음엔 깜짝 놀랐고, 하늘의 별만큼이나 깊은 감정이 눈에서 흘러나왔다.	She paused, momentarily stunned, before her eyes brimmed with love as vast and timeless as the constellations illuminating the night sky.						0	辰星琼弦个人故事
104	嗯！往后，我便是playername的娘子。	嗯！往後，我便是playername的娘子。	はい。これからは、playernameの「妻」として、そばにいさせてください。	네! 앞으로 저는 playername의 낭자예요.	Yes! Henceforth, playername, I shall be your Princess.						0	辰星琼弦个人故事
105	现在的她，已经渐渐开始理解那句祝福的含义。	現在的她，已經漸漸開始理解那句祝福的涵義。	いまの彼女は、あの祝福の意味をだんだんと理解した。	지금의 그녀는 점점 그 축복의 의미를 이해하기 시작했다.	She began to understand, little by little, the meaning of her mother's best wishes for her.						0	辰星琼弦个人故事
106	人不一定可以摆脱悲伤的回忆，但是却可以不断创造幸福回忆。	人不一定可以擺脫悲傷的回憶，但卻可以不斷創造幸福回憶。	悲しい記憶から逃げ出せなくても、幸せな記憶をたくさん作ればいい。	사람은 슬픈 기억을 완전히 떨쳐낼 수는 없지만 대신 끊임없이 행복한 기억을 만들어 갈 수는 있다.	While we may not be able to rid ourselves of sorrowful memories, we are always capable of forging new, joyful ones.						0	辰星琼弦个人故事
107	既然如此，那现在我们要做的，一定只有一件事——	既然如此，那現在我們要做的，一定只有一件事——	なら、今の私たちがやるべきことはただひとつ。	그렇다면, 지금 우리가 해야 할 일은 단 하나일 것이다…	With that in mind, there remains just one thing for us to do...						0	辰星琼弦个人故事
108	那便是，携手不断向着未来迈进，创造更多更多美好且平和的回忆。	那便是，攜手不斷朝著未來邁進，創造更多更多美好、和平的回憶。	手を取り合って未来へ進み、美しくて平和な思い出をたくさん残すんだ。	그것은 바로 손을 맞잡고 미래를 향해 나아가며 더 많은 아름답고 평화로운 추억을 만들어 가는 것이다.	Hand in hand, we shall push on down the path toward our bright future, creating new memories filled with joy and serenity.						0	辰星琼弦个人故事
