字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
seasonbossdes14	噬体的电击/低温类型抗性降低30%，特异/动能类型抗性提升30%。	噬體的電擊/低溫類型抗性降低30%，特異/動能類型抗性提升30%。	喰体の電撃/低温耐性-30%、特異/動力耐性+30%。	보스의 번개/얼음 유형 내성이 30% 감소하고, 혼돈/KP 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Frost Resistance by 30%, but increase Chaos and Kinetic Resistance by 30%.						0	
seasonbossdes15	噬体的动能/特异类型抗性降低30%，低温/高热类型抗性提升30%。	噬體的動能/特異類型抗性降低30%，低溫/高熱類型抗性提升30%。	喰体の動力/特異耐性-30%、低温/高熱耐性+30%。	보스의 KP/혼돈 유형 내성이 30% 감소하고, 얼음/화염 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Chaos Resistance by 30%, but increase Frost and Thermal Resistance by 30%.						0	
seasonbossdes16	噬体的电击/高热类型抗性降低30%，低温/特异类型抗性提升30%。	噬體的電擊/高熱類型抗性降低30%，低溫/特異類型抗性提升30%。	喰体の電撃/高熱耐性-30%、低温/特異耐性+30%。	보스의 번개/화염 유형 내성이 30% 감소하고, 얼음/혼돈 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Thermal Resistance by 30%, but increase Frost and Chaos Resistance by 30%.						0	
seasonbossdes17	噬体的低温/特异类型抗性降低30%，电击/高热类型抗性提升30%。	噬體的低溫/特異類型抗性降低30%，電擊/高熱類型抗性提升30%。	喰体の低温/特異耐性-30%、電撃/高熱耐性+30%。	보스의 얼음/혼돈 유형 내성이 30% 감소하고, 번개/화염 유형 내성이 30% 증가한다.	Decrease boss' Frost and Chaos Resistance by 30%, but increase Electrical and Thermal Resistance by 30%.						0	
seasonbossdes18	暴击伤害无视目标20%的抗性，其余类型伤害最终伤害降低15%。	暴擊傷害無視目標20%的抗性，其餘類型傷害最終傷害降低15%。	会心ダメージは敵の耐性を20%無視でき、他タイプの最終ダメージ-15%。	크리티컬 대미지는 타깃의 20% 내성을 무시하고, 다른 유형 대미지의 최종 대미지는 15% 감소한다.	CRIT DMG ignores 20% of the target's resistance, while other types of DMG have their Final DMG reduced by 15%.						0	
seasonbossdes19	队员生命高于50%时，攻击力提升40%；生命低于50%时，防御力降低40%。	隊員生命高於50%時，攻擊力提升40%；生命低於50%時，防禦力降低40%。	隊員のHPが50%以上の場合、攻撃力+40%。HPが50%未満の場合、防御力-40%。	팀원의 HP가 50% 이상일 시 공격력이 40% 증가하고, HP가 50% 미만일 시 방어력이 40% 감소한다.	Boosts 40% ATK when HP is above 50%; reduces 40% DEF when HP is below 50%.						0	
seasonbossdes20	敌方与我方攻击力均提升30%。	敵方與我方攻擊力均提升30%。	敵と味方の攻撃力+30%。	타깃과 아군의 공격력이 모두 30% 증가한다.	Increases attack of both enemies and allies by 30%.						0	
seasonbossdes21	全队队员全类型伤害提升40%，队员上场后全类型伤害每秒降低3%，至多降低90%，离场后伤害降低效果移除。	全隊隊員全類型傷害提升40%，隊員上場後全類型傷害每秒降低3%，至多降低90%，離場後傷害降低效果移除。	小隊全員の全タイプ与ダメージ+40%。交代登場後、全タイプ与ダメージが毎秒-3%（最大90%ダウン）。待機状態に入ると解除。	팀원 전체의 모든 유형 대미지가 40% 증가한다. 팀원이 필드에 등장하면 모든 유형 대미지가 매초 3% 감소하고, 최대 90%까지 줄어든다. 필드에서 퇴장하면 대미지 감소 효과가 제거된다.	Grants a 40% all-type DMG Boost to the full squad. However, deployed operatives gain 3% all-type DMG Reduction per second, up to 90%, which resets upon being switched out.						0	
seasonbossdes22	使用常规技后，暴击伤害增幅提升45%，持续8秒。	使用常規技時，暴擊傷害增幅提升45%，持續8秒。	通常技の発動後、会心ダメージ増幅+45%、8秒持続する。	일반 스킬을 사용한 후, 크리티컬 강도가 45% 증가한다. 지속 시간: 8초.	Increase CRIT DMG Amplifier by 45% for 8 sec after using Standard Skill.						0	
seasonbossdes23	战术闪避和冲刺不消耗耐力。	戰術閃避和衝刺不消耗耐力。	回避やスプリントでスタミナを消費しなくなる。	전술 회피와 스퍼트는 스태미나를 소모하지 않는다.	Dodge and sprint do not consume Stamina.						0	
seasonbossdes24	射击暴击后，全队防御力提升10%，至多叠加5层。	射擊暴擊後，全隊防禦力提升10%，至多疊加5層。	射撃で会心の一撃を与えた後、小隊全員の防御力+10%（最大5スタック）。	사격 크리티컬 후 모든 팀원의 방어력이 10% 증가한다. 해당 효과는 최대 5스택까지 중첩할 수 있다.	After a critical shot, grants a 10% DEF Boost to the full squad, up to 5 stacks.						0	
seasonbossdes25	切换队员后，当前场上队员所有技能伤害提升40%，持续10秒。	切換隊員後，當前場上隊員所有技能傷害提升40%，持續10秒。	交代登場後、10秒間、操作隊員のスキルダメージ+40%。	팀원을 변경하면 현재 필드에 있는 팀원의 모든 스킬 대미지가 40% 증가한다. 지속 시간: 10초.	After switching operatives, the deployed operative gains a 40% Skill DMG Boost for 10 sec.						0	
seasonbossdes26	噬体的动能/特异类型抗性降低30%，电击/低温类型抗性提升30%。	噬體的動能/特異類型抗性降低30%，電擊/低溫類型抗性提升30%。	喰体の動力/特異耐性-30%、電撃/低温耐性+30%。	보스의 KP/혼돈 유형 내성이 30% 감소하고, 번개/얼음 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Chaos Resistance by 30%, but increase Electrical and Frost Resistance by 30%.						0	
seasonbossdes27	噬体的电击/高热类型抗性降低30%，动能/特异类型抗性提升30%。	噬體的電擊/高熱類型抗性降低30%，動能/特異類型抗性提升30%。	喰体の電撃/高熱耐性-30%、動力/特異耐性+30%。	보스의 번개/화염 유형 내성이 30% 감소하고, KP/혼돈 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Thermal Resistance by 30%, but increase Kinetic and Chaos Resistance by 30%.						0	
seasonbossdes28	噬体的特异/高热类型抗性降低30%，电击/低温类型抗性提升30%。	噬體的特異/高熱類型抗性降低30%，電擊/低溫類型抗性提升30%。	喰体の特異/高熱耐性-30%、電撃/低温耐性+30%。	보스의 혼돈/화염 유형 내성이 30% 감소하고, 번개/얼음 유형 내성이 30% 증가한다.	Decrease boss' Chaos and Thermal Resistance by 30%, but increase Electrical and Frost Resistance by 30%.						0	
seasonbossdes29	噬体的低温/特异类型抗性降低30%，高热/动能类型抗性提升30%。	噬體的低溫/特異類型抗性降低30%，高熱/動能類型抗性提升30%。	喰体の低温/特異耐性-30%、高熱/動力耐性+30%。	보스의 얼음/혼돈 유형 내성이 30% 감소하고, 화염/KP 유형 내성이 30% 증가한다.	Decrease boss' Frost and Chaos Resistance by 30%, but increase Thermal and Kinetic Resistance by 30%.						0	
seasonbossdes30	噬体极夜幽影右肩与腰部的护甲失去防护作用，但其受到的射击伤害降低30%，受到的技能伤害提升20%。	噬體極夜幽影右肩與腰部的護甲失去防護作用，但其受到的射擊傷害降低30%，受到的技能傷害提升20%。	喰体「極夜の幽影」の右肩と腰のアーマーが防御効果を失うが、受ける射撃ダメージ-30%、受けるスキルダメージ+20%。	보스 극야의 환영이 오른쪽 어깨와 허리의 갑옷이 방어 기능을 잃어 받는 사격 대미지가 30% 줄어든다. 반면 받는 스킬 대미지는 20% 증가한다.	Boss Nightborne Phantom's armor on its right shoulder and waist no longer provide protection, but it takes 30% less Ballistic DMG and 20% more Skill DMG.						0	
seasonbossdes31	噬体与我方队员的防御力均提升30%。	噬體與我方隊員的防禦力均提升30%。	喰体と味方隊員の防御力+30%。	보스와 아군 팀원의 방어력이 모두 30% 증가한다.	Increase DEF of boss and operatives by 30%.						0	
seasonbossdes32	射击命中目标时，目标防御力降低20%，持续5秒。同时队员受到的伤害提升20%，持续至战斗结束。	射擊命中目標時，目標防禦力降低20%，持續5秒。同時隊員受到的傷害提升20%，持續至戰鬥結束。	射撃が敵に命中すると、その対象の防御力-20%、5秒持続する。隊員が受ける射撃ダメージ+20%、戦闘終了まで持続する。	사격으로 타깃을 명중할 시, 타깃의 방어력이 20% 감소한다. 지속 시간: 5초. 동시에 팀원이 받는 대미지가 20% 증가하며, 이는 전투가 종료될 때까지 지속된다.	When a shot hits a target, decrease the target's DEF by 20% for 5 sec. Increase operative's DMG received by 20% until combat ends.						0	
seasonbossdes33	使用常规技时，技能伤害提升40%，同时射击伤害降低40%，持续10秒。	使用常規技時，技能傷害提升40%，同時射擊傷害降低40%，持續10秒。	通常技を使うと、スキルダメージ+40%、射撃ダメージ-40%、10秒持続する。	일반 스킬 사용 시, 스킬 대미지가 40% 증가한다. 동시에 사격 대미지가 40% 감소한다. 지속 시간: 10초.	When using Standard Skill, increase Skill DMG by 40% but decrease Ballistic DMG by 40% for 10 sec.						0	
seasonbossdes34	使用常规技后，下一次爆发技伤害提升20%。该效果至多叠加3次。	使用常規技後，下一次爆發技傷害提升20%。該效果最多疊加3次。	通常技を使うと、次の爆発技ダメージ+20%。この効果は最大で3回チャージ可能。	일반 스킬을 사용한 후, 다음 특수 스킬 대미지가 20% 증가한다. 해당 효과는 최대 3회까지 중첩할 수 있다.	After using Standard Skill, increase DMG of the next Ultimate Skill by 20%. Max 3 stacks.						0	
seasonbossdes35	使用常规技后，暴击伤害增幅提升45%，持续8秒。	使用常規技後，暴擊傷害增幅提升45%，持續8秒。	通常技を使うと、会心ダメージ増幅+45%、8秒持続する。	일반 스킬을 사용한 후, 크리티컬 강도가 45% 증가한다. 지속 시간: 8초.	After using Standard Skill, increase CRIT DMG Amplifier by 45% for 8 sec.						0	
seasonbossdes36	战术闪避和冲刺不消耗耐力。	戰術閃避和衝刺不消耗耐力。	回避やスプリントでスタミナを消費しなくなる。	전술 회피와 스퍼트는 스태미나를 소모하지 않는다.	Dodge and sprint do not consume Stamina.						0	
seasonbossdes37	切换队员后，当前场上队员所有技能伤害提升40%，持续10秒。	切換隊員後，當前場上隊員所有技能傷害提升40%，持續10秒。	交代登場後、10秒間、操作隊員のスキルダメージ+40%。	팀원을 변경하면 현재 필드에 있는 팀원의 모든 스킬 대미지가 40% 증가한다. 지속 시간: 10초.	After switching operatives, increase deployed operative's Skill DMG by 40% for 10 sec.						0	
seasonbossdes101	噬体的高热/低温类型抗性降低30%，电击/动能类型抗性提升30%。	噬體的高熱/低溫類型抗性降低30%，電擊/動能類型抗性提升30%。	喰体の高熱/低温耐性-30%、電撃/動力耐性+30%。	보스의 화염/얼음 유형 내성이 30% 감소하고, 번개/KP 유형 내성이 30% 증가한다.	Decreases boss' Thermal and Frost Resistance by 30%, but increases Electrical and Kinetic Resistance by 30%.						0	
seasonbossdes102	噬体的特异/动能类型抗性降低30%，低温/电击类型抗性提升30%。	噬體的特異/動能類型抗性降低30%，低溫/電擊類型抗性提升30%。	喰体の特異/動力耐性-30%、低温/電撃耐性+30%。	보스의 혼돈/KP 유형 내성이 30% 감소하고, 얼음/번개 유형 내성이 30% 증가한다.	Decreases boss' Chaos and Kinetic Resistance by 30%, but increases Frost and Electrical Resistance by 30%.						0	
seasonbossdes103	噬体的低温/特异类型抗性降低30%，电击/高热类型抗性提升30%。	噬體的低溫/特異類型抗性降低30%，電擊/高熱類型抗性提升30%。	喰体の低温/特異耐性-30%、電撃/高熱耐性+30%。	보스의 얼음/혼돈 유형 내성이 30% 감소하고, 번개/화염 유형 내성이 30% 증가한다.	Decrease boss' Frost and Chaos Resistance by 30%, but increase Electrical and Thermal Resistance by 30%.						0	
seasonbossdes104	噬体的特异/高热类型抗性降低30%，动能/低温类型抗性提升30%。	噬體的特異/高熱類型抗性降低30%，動能/低溫類型抗性提升30%。	喰体の特異/高熱耐性-30%、動力/低温耐性+30%。	보스의 혼돈/화염 유형 내성이 30% 감소하고, KP/얼음 유형 내성이 30% 증가한다.	Decreases boss' Chaos and Thermal Resistance by 30%, but increases Kinetic and Frost Resistance by 30%.						0	
seasonbossdes105	射击命中目标时，目标防御力降低20%，持续5秒。同时队员受到的伤害提升20%，持续至战斗结束。	射擊命中目標時，目標防禦力降低20%，持續5秒。同時隊員受到的傷害提升20%，持續至戰鬥結束。	射撃が敵に命中するたび、その対象の防御力-20%、5秒持続する。隊員が受ける射撃ダメージ+20%、戦闘終了まで持続する。	사격으로 타깃을 명중할 시, 타깃의 방어력이 20% 감소한다. 지속 시간: 5초. 동시에 팀원이 받는 대미지가 20% 증가하며, 이는 전투가 종료될 때까지 지속된다.	When a shot hits a target, decrease the target's DEF by 20% for 5 sec. Increase operative's DMG received by 20% until combat ends.						0	
seasonbossdes106	使用常规技时，技能伤害提升40%，同时暴击伤害增幅降低50%，持续8秒。	使用常規技時，技能傷害提升40%，同時暴擊傷害增幅降低50%，持續8秒。	通常技を使うと、スキルダメージ+40%、会心ダメージ増幅-50%、8秒持続する。	일반 스킬 사용 시, 스킬 대미지가 40% 증가한다. 동시에 크리티컬 강도가 50% 감소한다. 지속 시간: 8초.	When using Standard Skill, increase Skill DMG by 40% but decrease CRIT DMG Amplifier by 50% for 8 sec.						0	
seasonbossdes107	全队队员全类型伤害提升40%，队员上场后全类型伤害每秒降低3%，至多降低90%，离场后伤害降低效果移除。	全隊隊員全類型傷害提升40%，隊員上場後全類型傷害每秒降低3%，至多降低90%，離場後傷害降低效果移除。	小隊全員の全タイプ与ダメージ+40%。交代登場後、全タイプ与ダメージが毎秒-3%（最大90%ダウン）。待機状態に入ると解除。	팀원 전체의 모든 유형 대미지가 40% 증가한다. 팀원이 필드에 등장하면 모든 유형 대미지가 매초 3% 감소하고, 최대 90%까지 줄어든다. 필드에서 퇴장하면 대미지 감소 효과가 제거된다.	Grants a 40% all-type DMG Boost to the full squad. However, deployed operatives gain 3% all-type DMG Reduction per second, up to 90%, which resets upon being switched out.						0	
seasonbossdes108	使用常规技时，技能伤害提升40%，同时射击伤害降低40%，持续10秒。	使用常規技時，技能傷害提升40%，同時射擊傷害降低40%，持續10秒。	通常技を使うと、スキルダメージ+40%、射撃ダメージ-40%、10秒持続する。	일반 스킬 사용 시, 스킬 대미지가 40% 증가한다. 동시에 사격 대미지가 40% 감소한다. 지속 시간: 10초.	When using a Standard Skill, increases Skill DMG by 40% but decreases Ballistic DMG by 40% for 10 sec.						0	
seasonbossdes109	使用爆发技时，暴击伤害增幅提升45%，持续8秒。	使用爆發技時，暴擊傷害增幅提升45%，持續8秒。	爆発技を使うと、会心ダメージ増幅+45%、8秒持続する。	특수 스킬 사용 시 크리티컬 강도가 45% 증가한다. 지속 시간: 8초.	Increase CRIT DMG Amplifier by 45% for 8 sec after using Ultimate Skill.						0	
seasonbossdes110	战斗过程中，噬体的生命及能质护盾不会降低，但噬体受到的技能伤害额外提升25%。	戰鬥過程中，噬體的生命及能質護盾不會降低，但噬體受到的技能傷害額外提升25%。	戦闘中、喰体のHPとエネルギーシールドは減少せず、代わりに受けるスキルダメージ+25%。	전투 중에, 보스의 HP와 에너지 실드는 감소하지 않지만, 보스가 받는 스킬 대미지가 추가로 25% 증가한다.	During the battle, the boss' HP and Energy Shield remain undamaged, but it takes 25% more Skill DMG.						0	
seasonbossdes111	切换队员后，当前场上队员所有技能伤害提升40%，持续10秒。	切換隊員後，當前場上隊員的所有技能傷害提升40%，持續10秒。	交代登場後、10秒間、操作隊員のスキルダメージ+40%。	팀원을 변경하면 현재 필드에 있는 팀원의 모든 스킬 대미지가 40% 증가한다. 지속 시간: 10초.	After switching operatives, increase the deployed operative's Skill DMG by 40% for 10 sec.						0	
seasonbossdes112	战斗过程中，噬体的生命及能质护盾不会降低，但噬体受到的技能伤害额外提升25%。	戰鬥過程中，噬體的生命及能質護盾不會降低，但噬體受到的技能傷害額外提升25%。	戦闘中、喰体のHPとエネルギーシールドは減少せず、代わりに受けるスキルダメージ+25%。	전투 중에, 보스의 HP와 에너지 실드는 감소하지 않지만, 보스가 받는 스킬 대미지가 추가로 25% 증가한다.	During the battle, the boss' HP and Energy Shield remain undamaged, but it takes 25% more Skill DMG.						0	
seasonbossdes113	噬体的电击/高热类型抗性降低30%，同时动能/特异类型抗性提升30%。	噬體的電擊/高熱類型抗性降低30%，同時動能/特異類型抗性提升30%。	喰体の電撃/高熱耐性-30%、動力/特異耐性+30%。	보스의 번개/화염 유형 내성이 30% 감소하고, 동시에 KP/혼돈 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Thermal Resistance by 30%, but increase Kinetic and Chaos Resistance by 30%.						0	
seasonbossdes114	噬体的特异/低温类型抗性降低30%，同时动能/高热类型抗性提升30%。	噬體的特異/低溫類型抗性降低30%，同時動能/高熱類型抗性提升30%。	喰体の特異/低温耐性-30%、動力/高熱耐性+30%。	보스의 혼돈/얼음 유형 내성이 30% 감소하고, 동시에 KP/화염 유형 내성이 30% 증가한다.	Decrease boss' Chaos and Frost Resistance by 30%, but increase Kinetic and Thermal Resistance by 30%.						0	
seasonbossdes115	噬体的高热/动能类型抗性降低30%，同时电击/低温类型抗性提升30%。	噬體的高熱/動能類型抗性降低30%，同時電擊/低溫類型抗性提升30%。	喰体の高熱/動力耐性-30%、電撃/低温耐性+30%。	보스의 화염/KP 유형 내성이 30% 감소하고, 동시에 번개/얼음 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Kinetic Resistance by 30%, but increase Electrical and Frost Resistance by 30%.						0	
seasonbossdes116	噬体的特异/动能类型抗性降低30%，同时电击/高热类型抗性提升30%。	噬體的特異/動能類型抗性降低30%，同時電擊/高熱類型抗性提升30%。	喰体の特異/動力耐性-30%、電撃/高熱耐性+30%。	보스의 혼돈/KP 유형 내성이 30% 감소하고, 동시에 번개/화염 유형 내성이 30% 증가한다.	Decrease boss' Chaos and Kinetic Resistance by 30%, but increase Electrical and Thermal Resistance by 30%.						0	
seasonbossdes117	使用常规技后，我方全队暴击伤害增幅提升50%，但防御力降低20%，持续8秒。	使用常規技後，我方全隊暴擊傷害增幅增加50%，但防禦力降低20%，持續8秒。	通常技発動後、8秒間、小隊全員の会心ダメージ増幅+50%、防御力-20%。	일반 스킬 사용 후, 전체 팀원의 크리티컬 강도가 50% 증가하지만, 방어력이 20% 감소한다. 지속 시간: 8초.	After using Standard Skill, increase CRIT DMG Amplifier by 50% but decrease DEF by 20% for 8 sec.						0	
seasonbossdes118	使用常规技时，技能伤害提升40%，同时射击伤害降低40%，持续10秒。	使用常規技時，技能傷害提升40%，同時射擊傷害降低40%，持續10秒。	通常技の発動時、スキルダメージ+40%、射撃ダメージ-40%、10秒間持続する。	일반 스킬 사용 시, 스킬 대미지가 40% 증가한다. 동시에 사격 대미지가 40% 감소한다. 지속 시간: 10초.	When using Standard Skill, increase Skill DMG by 40% but decrease Ballistic DMG by 40% for 10 sec.						0	
seasonbossdes119	使用常规技后，目标防御力降低20%，持续5秒。同时队员受到的伤害提升20%，持续至战斗结束。	使用常規技後，目標防禦力降低20%，持續5秒。同時隊員受到的傷害提升20%，持續至戰鬥結束。	通常技の発動後、敵の防御力-20%、5秒間持続する。同時に、味方隊員が受けるダメージ+20%、戦闘終了まで持続する。	일반 스킬 사용 후, 타깃의 방어력이 20% 감소한다. 지속 시간: 5초. 동시에 팀원이 받는 대미지가 20% 증가하며, 이는 전투가 종료될 때까지 지속된다.	After using Standard Skill, decrease the target's DEF by 20% for 5 sec, but increase operative's DMG received by 20% until combat ends.						0	
seasonbossdes120	敌方与我方攻击力均提升30%。	敵方與我方攻擊力均提升30%。	敵と味方隊員の攻撃力+30%。	타깃과 아군의 공격력이 모두 30% 증가한다.	Increase ATK of both enemies and allies by 30%.						0	
seasonbossdes121	战斗时噬体受到的射击伤害将额外提升25%。但在难度5关卡中，噬体的生命及能质护盾不会降低。	戰鬥時噬體受到的射擊傷害將額外提升25%。但在難度5關卡中，噬體的生命及能質護盾不會降低。	喰体が受ける射撃ダメージ+25%。ただし、難易度ⅤではHPとエネルギーシールドは減少しない	전투 중에, 보스가 받는 사격 대미지가 추가로 25% 증가한다. 난이도5 스테이지에서 보스의 HP와 에너지 실드는 감소하지 않는다.	Increases Ballistic DMG the boss taken by an extra 25% in combat. In Difficulty 5, their HP and Energy Shield do not decrease.						0	
seasonbossdes122	切换队员后，当前场上队员所有技能伤害提升40%，持续10秒。	切換隊員後，當前場上隊員的所有技能傷害提升40%，持續10秒。	交代登場後、10秒間、操作隊員のスキルダメージ+40%。	팀원을 변경하면 현재 필드에 있는 팀원의 모든 스킬 대미지가 40% 증가한다. 지속 시간: 10초.	After switching operatives, increase deployed operative's Skill DMG by 40% for 10 sec.						0	
seasonbossdes123	战斗时噬体受到的伤害将额外提升25%。但在难度5关卡中，噬体的生命及能质护盾不会降低。	戰鬥時噬體受到的傷害將額外提升25%。但在難度5關卡中，噬體的生命及能質護盾不會降低。	喰体が受けるダメージ+25%。ただし、難易度ⅤではHPとエネルギーシールドは減少しない	전투 중에, 보스가 받는 대미지가 추가로 25% 증가한다. 난이도5 스테이지에서 보스의 HP와 에너지 실드는 감소하지 않는다.	Increases DMG the boss taken by an extra 25% in combat. In Difficulty 5, their HP and Energy Shield do not decrease.						0	
seasonbossdes124	使用常规技后，技能伤害提升40%，持续10秒。	使用常規技後，技能傷害提升40%，持續10秒。	通常技の発動後、スキルダメージ+40%、10秒間持続する。	일반 스킬 사용 후, 스킬 대미지가 40% 증가한다. 지속 시간: 10초.	After using Standard Skill, increase Skill DMG by 40% for 10 sec.						0	
seasonbossdes125	噬体的动能/低温类型抗性降低30%，同时高热/电击类型抗性提升30%。	噬體的動能/低溫類型抗性降低30%，同時高熱/電擊類型抗性提升30%。	喰体の動力＆低温耐性-30%、高熱＆電撃耐性+30%。	보스의 KP/얼음 유형 내성이 30% 감소하고, 동시에 화염/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Frost Resistance by 30%, but increase Thermal and Electrical Resistance by 30%.						0	
seasonbossdes126	噬体的高热/低温类型抗性降低30%，同时动能/特异类型抗性提升30%。	噬體的高熱/低溫類型抗性降低30%，同時動能/特異類型抗性提升30%。	喰体の高熱＆低温耐性-30%、動力＆特異耐性+30%。	보스의 화염/얼음 유형 내성이 30% 감소하고, 동시에 KP/혼돈 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Frost Resistance by 30%, but increase Kinetic and Chaos Resistance by 30%.						0	
seasonbossdes127	噬体的动能/电击类型抗性降低30%，同时低温/特异类型抗性提升30%。	噬體的動能/電擊類型抗性降低30%，同時低溫/特異類型抗性提升30%。	喰体の動力＆電撃耐性-30%、低温＆特異耐性+30%。	보스의 KP/번개 유형 내성이 30% 감소하고, 얼음/혼돈 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Electrical Resistance by 30%, but increase Frost and Chaos Resistance by 30%.						0	
seasonbossdes128	噬体的特异/低温类型抗性降低30%，同时动能/高热类型抗性提升30%。	噬體的特異/低溫類型抗性降低30%，同時動能/高熱類型抗性提升30%。	喰体の特異＆低温耐性-30%、動力＆高熱耐性+30%。	보스의 혼돈/얼음 유형 내성이 30% 감소하고, 동시에 KP/화염 유형 내성이 30% 증가한다.	Decrease boss' Chaos and Frost Resistance by 30%, but increase Kinetic and Thermal Resistance by 30%.						0	
seasonbossdes129	战斗过程中，噬体的能质护盾及生命不会降低，且噬体攻击力提升25%，但被射击命中后，噬体防御力将降低0.5%，该防御力降低效果至多叠加至50层。	戰鬥過程中，噬體的能質護盾及生命不會降低，且噬體攻擊力提升25%，但被射擊命中後，噬體防禦力將降低0.5%，該防禦力降低效果至多疊加至50層。	戦闘中、喰体のエネルギーシールドとHPが減少せず、攻撃力+25%。射撃を受けた喰体の防御力-0.5%（最大50スタック）。	전투 중에, 보스의 에너지 실드와 HP가 감소하지 않고 보스의 공격력이 25% 증가하지만, 사격에 명중되면 보스의 방어력이 0.5% 감소하며, 해당 방어력 감소 효과는 최대 50스택까지 중첩할 수 있다.	During battle, the boss' Energy Shield and HP do not decrease, and its ATK is increased by 25%. However, each hit reduces its DEF by 0.5%, up to 50 stacks.						0	
seasonbossdes130	战斗过程中，噬体的能质护盾及生命不会降低。射击命中目标时，目标防御力降低20%，持续5秒。同时队员受到的伤害提升20%，持续至战斗结束。	戰鬥過程中，噬體的能質護盾及生命不會降低。射擊命中目標時，目標防禦力降低20%，持續5秒。同時隊員受到的傷害提升20%，持續至戰鬥結束。	戦闘中、喰体のエネルギーシールドとHPは減少しない。射撃命中時、喰体の防御力-20%（5秒間）。ただし、味方の被ダメージ+20%（戦闘終了まで持続）。	전투 중에, 보스의 에너지 실드와 HP가 감소하지 않는다. 사격으로 타깃을 명중할 시, 타깃의 방어력이 20% 감소한다. 지속 시간: 5초. 동시에 팀원이 받는 대미지가 20% 증가하며, 이는 전투가 종료될 때까지 지속된다.	During battle, the boss' Energy Shield and HP will not decrease. Shot hits on target decrease their DEF by 20% for 5 sec. But operative's DMG taken increases by 20% until combat ends.						0	
seasonbossdes131	战斗过程中，噬体的能质护盾及生命不会降低。使用常规技时，队员的技能伤害提升40%，同时暴击伤害增幅降低50%，持续8秒。	戰鬥過程中，噬體的能質護盾及生命不會降低。使用常規技時，隊員的技能傷害提升40%，同時暴擊傷害增幅降低50%，持續8秒。	戦闘中、喰体のエネルギーシールドとHPは減少しない。通常技使用時、8秒間スキルダメージ+40%、会心ダメージ増幅-50%。	전투 중에, 보스의 에너지 실드와 HP가 감소하지 않는다. 일반 스킬을 사용할 시, 팀원의 스킬 대미지가 40% 증가하며, 크리티컬 강도가 50% 감소한다. 지속 시간: 8초.	During battle, the boss' Energy Shield and HP will not decrease. When using Standard Skill, increase operative's Skill DMG by 40% but decrease CRIT DMG Amplifier by 50% for 8 sec.						0	
seasonbossdes132	战斗过程中，噬体的能质护盾及生命不会降低，且噬体攻击力提升25%，但噬体受到的伤害将额外提升25%。	戰鬥過程中，噬體的能質護盾及生命不會降低，且噬體攻擊力提升25%，但噬體受到的傷害將額外提升25%。	戦闘中、喰体のエネルギーシールドとHPが減少せず、攻撃力+25%。ただし、受けるダメージ+25%。	전투 중에, 보스의 HP와 에너지 실드가 감소하지 않고 보스의 공격력이 25% 증가하지만, 보스가 받는 대미지가 추가로 25% 증가한다.	During battle, the boss' Energy Shield and HP do not decrease, and its ATK is increased by 25%. However, it takes 25% more DMG.						0	
seasonbossdes133	每次射击命中目标时，使目标受到的射击伤害提升3%，持续1秒，该效果最多叠加至10层。	每次射擊命中目標時，使目標受到的射擊傷害提升3%，持續1秒，該效果最多疊加至10層。	射撃が敵に命中すると、その敵の受ける射撃ダメージ+3%（1秒間、最大10スタック）。	매번 사격이 타깃을 명중할 때마다 타깃이 받는 사격 대미지가 3% 증가하며, 최대 10스택까지 중첩한다. 지속 시간: 1초.	When a shot hits a target, increase the target's Ballistic DMG received by 3% for 1 sec. Max 10 stacks.						0	
seasonbossdes134	战斗过程中，我方队员的射击伤害将无视目标25%的防御力。	戰鬥過程中，我方隊員的射擊傷害將無視目標25%的防禦力。	戦闘中、味方の射撃ダメージが敵の防御力25%分を無視する。	전투 중에, 필드에 있는 팀원의 사격 대미지가 타깃의 방어력을 25% 무시한다.	During battle, operatives' Ballistic DMG ignores 25% of targets' DEF.						0	
seasonbossdes135	使用常规技后，爆发技伤害将提升20%，持续到战斗结束。该效果至多叠加至3层。	使用常規技後，爆發技傷害將提升20%，持續到戰鬥結束。該效果至多疊加至3層。	通常技使用後、爆発技ダメージ+20%（最大3スタック、戦闘終了まで持続）。	일반 스킬을 사용한 후, 특수 스킬 대미지가 20% 증가하며, 이는 전투가 종료될 때까지 지속된다. 해당 효과는 최대 3스택까지 중첩할 수 있다.	After using Standard Skill, increase Ultimate Skill DMG by 20% until the end of battle. Max 3 stacks.						0	
