字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
monster_skill_13	威尔·安德森，原世界树安全部外聘保全专家，跳棋小队队长。\n以任务完成率百分之百而著称，冷酷而高效。\n于三年前第五研究所事件中消失，如今带着压抑的愤怒化身幽灵归来。\n拥有丰富的战斗经验，能够充分利用自己信息态的能力进行移动和攻击，颇为棘手。	威爾·安德森，原世界樹安全部外聘的保全專家，跳棋小隊隊長。\n他冷酷且高效，以任務達成率百分百而聞名。\n他在三年前所發生的第五研究所事件中消失，如今帶著滿腔怒火化身幽靈歸來。\n其擁有豐富的戰鬥經驗，能善用自身資訊態的能力進行移動和攻擊，是一名棘手的敵人。	元ユグドラシル安全部の外部セキュリティ専門家であり、ハルマ小隊の隊長。冷酷かつ効率的な彼は、任務達成率100%で知られていた。3年前の第5研究所事件で行方不明となり、怒りを抑えたまま幽霊となって戻ってきた。豊富な戦闘経験を持ち、情報状態の能力を駆使して移動や攻撃することが可能なので、情報体となったウィルを攻撃するのは非常に難しい。	윌 앤더슨은 기존에 위그드라실 안전부의 외부 보안 전문가이자 체커 소대의 대장이었다.\n100%의 미션 완성률로 이름을 날린 바 있었으며 냉혹하면서도 능률이 뛰어나다.\n3년 전 제5연구소 사건에서 실종되었으나, 지금은 억눌린 분노를 품고 유령으로 변하여 다시 돌아왔다.\n풍부한 전투 경험을 가지고 있으며 자신의 이념 형태 능력을 이동과 공격에 충분히 활용할 수 있어 매우 까다로운 상대다.	Will Anderson is the former captain of Checker Squad and external security expert for Yggdrasil Enterprises. \nHe gained renown for his 100% success-rate on missions and calm demeanor. \nHe disappeared three years ago in the Fifth Research Institute incident, but has now returned as a vengeful phantom full of rage. \nWith his wealth of combat experience, he adeptly takes advantage of his fragmented state when moving and attacking — challenge him at your own risk.						0	
monster_skill_14	凯茜娅·克莱因，原世界树公司安全部外聘保全专家，跳棋小队队员。\n惯用手弩的危险刺客，总能从最出其不意的角度发起攻击。\n在小队中负责突袭和掩护工作，习惯独来独往，与队友交往不多。	凱茜婭·克萊因，原世界樹公司安全部外聘的保全專家，跳棋小隊隊員。\n擅長使用弩的危險刺客，總是從出其不意的角度發起攻擊。\n在隊中負責突襲和掩護的任務，習慣獨來獨往，較少與隊友互動。	カーシア・クライン。元ユグドラシル安全部の外部セキュリティ専門家であり、ハルマ小隊の隊員。\nクロスボウを得意とする危険な刺客。つねに死角から攻撃を仕掛けてくる。\nチームにおいて奇襲と援護を担当する。一匹狼気質で、チームメイトとの交流は少ない。	캐시아 클레인, 위그드라실 안전부의 외부 보안 전문가이자 체커 소대의 대원이었다.\n석궁을 쓰는 위험한 자객으로 예상치도 못한 각도에서 공격해 올 수 있다.\n소대에서 기습과 엄호를 담당하며, 혼자 다니는 것에 익숙해 동료들과 왕래가 많지 않다.	Katya Klein is a former member of Checker Squad and external security expert for Yggdrasil Enterprises.\nShe is a dangerous assassin who prefers to wield a crossbow as she attacks targets from unexpected angles, making her ideal for her ambush and cover-fire responsibilities within the squad.\nShe's a bit of a loner who keeps interactions with her squadmates to a minimum.						0	
monster_skill_15	搭载了贝翠斯“派对女王”系统的派对型机器人，从程序、外设到组装都由贝翠斯亲手完成，寄托了她成为舞台新星的愿望。\n在可爱的外表和令人眼花缭乱的特效之下，其战斗力仍不可小觑。能够发射出各式子弹，并以最快速度炒热战场氛围。	搭載了貝翠斯「派對女王」系統的派對型機器人，從程式、外部裝置到組裝皆由貝翠斯一手包辦，可以說是寄託了她成為舞台新星的願望。\n在可愛的外表以及讓人眼花撩亂的特效之下，其戰鬥力可不容小覷。能夠發射各式子彈，且以最快的速度炒熱戰場氣氛。	ベアトリスの「パーティークイーン」システムを搭載したパーティーロボットは、プログラム、周辺機器、組み立て全てベアトリス自ら手がけ、彼女が新ステージへの願いを込めて作られた物。\n可愛らしい外観と鮮やかなエフェクトとは裏腹に、その戦闘能力は決して軽視できる物ではない。様々なタイプの弾丸を発射し、戦場の雰囲気を最速で盛り上げる。	 '파티 퀸' 시스템이 탑재된 파티형 로봇, 프로그램과 외형 설계부터 조립까지 모두 베아트리체가 직접 진행했으며, 무대의 샛별이 되고 싶다는 그녀의 염원을 담았다.\n귀여운 외형과 화려한 특수효과를 지녔지만, 전투력도 만만치 않다. 갖가지 탄약을 발사해 전장의 분위기를 빠르게 달군다.	A dramatic robot that is loaded with Beatrice's "Party Queen" system. Beatrice personally completed the robot's coding, accessory parts, and assembly as she sought to create something to fulfill her aspirations of becoming a star on stage.\nDon't underestimate Teumessian due to is cute appearance and dazzling effects — things can get heated quickly against this battle-ready robot equipped with various kinds of ammunition.						0	
monster_skill_17	以全新机甲来到战场的约瑟夫，保持了与过去一样蛮横的作战风格，火力和防护上则更上一层。\n要想控制如此巨大的机甲，驾驶者需要全神贯注，依靠极其顽强的意志如手足般控制机甲的肢体。\n在这方面，它似乎是为约瑟夫量身打造。	以全新機甲來到戰場上的約瑟夫，其戰鬥風格依舊蠻橫粗暴，而火力及防禦力相比以往則更上一層樓。\n駕駛者需要全神貫注並擁有頑強的意志才能操控如此巨大的機甲。\n由此來看，它好像是專為約瑟夫量身打造的武器。	真新しい機甲で戦場に現れたロシフは、これまでと同じように荒々しい戦闘スタイルを維持しつつ、火力と防御力をさらに高めた。\nこのような巨大な機甲を操るには、パイロットの集中力が必要で、機甲の四肢を自分の手足を操るようにコントロールするためには、非常に粘り強い意志が必要となる。\nこの点では、ロシフのために作られたようなものだ。	새로운 기갑으로 무장해 전장에 나온 조셉, 기존의 난폭한 전투 스타일은 유지한 채, 한층 업그레이드된 화력과 방어력을 발휘한다.\n이렇게 거대한 기갑을 조종하려면, 온 정신을 집중해 강한 의지로 기갑의 팔과 다리를 자신의 것처럼 제어해야 한다.\n이 기갑은 마치 조셉을 위해 설계된 듯하다.	Joseph returns to the battlefield with the same old ruthless style but an all-new mech. His firepower and defenses are much stronger than before.\nIt takes immense concentration and a tremendous will to adeptly control the limbs of such a large mech.\nIn this regard, it was almost tailor-made for the hardened personality of Joseph.						0	
monster_skill_18	借助世界树公司提供的电磁炮“萨迦”核心技术，由军方开发的巨型机械。外壳由硬质合金制成，内部则搭载了电磁重炮。据说其计算核心为解除了机器人限制的人工智能，因此在内部也被称为刽子手。\n出于对抗泰坦的目的，在耶洛沙局势恶化后被分配给了赫瓦雷纳军区。	藉助世界樹公司提供的電磁砲“薩迦”核心技術，由軍方開發的巨型機械。外殼由硬質合金製成，內部則搭載了電磁重炮。據說其計算核心為解除了機器人限制的人工智慧，因此在內部也被稱為劊子手。\n出於對抗泰坦的目的，在耶洛沙局勢惡化後被分配給了赫瓦雷納軍區。	ユグドラシル社から提供された電磁軌道武器「サガ」の核心技術を利用し、軍によって開発された巨大な機械。外殻は超硬合金で作られ、内部には大型電磁重砲が搭載されている。話によると、その計算中枢のAIはロボット三原則に則っていないため、内部では処刑人と呼ばれている。\nタイタンに対抗するため、イェロシャの形勢悪化後、フワルナ軍に配属された。	위그드라실에서 제공한 레일건 '사가'의 핵심 기술을 활용하여 군에서 개발한 대형 로봇. 외부 케이스는 단단한 합금으로 만들어져 있으며 내부에는 대형 레일건이 장착되어 있다. 로봇의 규제를 해제한 AI가 핵심인데, 내부적으로는 처형인이라고도 부른다.\n타이탄과의 대결을 목적으로, 옐로샤 지역의 상황이 악화된 후 크바레나 군부 구역에 할당되었다.	A mechanical giant developed by the Military that uses advanced railgun tech of Yggdrasil's Saga project. A hard carbide shell covers its exterior, while an electromagnetic railgun is installed in its interior. Its core computer is an AI that has had all standard restrictions placed on robots removed, thus allowing it to earn the moniker of "Executioner" internally.\nAlthough it was initially made to fight Titans, it was allocated to the Khwarenah Military District as the situation in Yehrus deteriorated.						0	
monster_skill_19	由奥尔洛娃公爵异化而成，首次出现在苏兹达尔火箭基地的巨型泰坦。形态上与尤弥尔接近，依托缠绕在火箭发射塔上的“树”爆发出令人恐惧的力量，极其危险。据现场海姆达尔队员所说，该泰坦似乎留有少部分奥尔洛娃的意识，有人在其倒下时听到了模糊的话语：“耶洛沙，别为我哭泣。”	由奧爾洛娃公爵異化而成，首次出現在蘇茲達爾火箭基地的巨型泰坦。形態上與尤彌爾接近，依托纏繞在火箭發射塔上的「樹」爆發出令人恐懼的力量，極度危險。據現場海姆達爾隊員所說，該泰坦似乎留有一小部分奧爾洛娃的意識，有人在其倒下時聽到了模糊的話語：“耶洛沙，別為我哭泣。”	オルロヴァ公爵の異変によって形成された、初めてスーズダリロケット基地に現れた巨大なタイタン。外見はユミルに類似している。ロケット発射台に絡みついている「デンドロン」から恐ろしい力を引き出し、極めて危険だ。現場にいたヘイムダル隊員によれば、このタイタンには少しオルロヴァの意識が残っているらしい。「イェロシャ、わたしのために泣かないで。」とぼんやり聞こえた者もいるらしい。	오를로바 공작에 의해 변이되어 수즈달 로켓 기지에 처음 등장한 거대 타이탄. 형태는 이미르에 가깝고, 로켓 발사탑을 감싸고 있는 '나무'에 의지해 무서운 힘을 분출하는 매우 위험한 존재이다. 현장에 있던 헤임달 부대의 팀원들에 따르면, 해당 타이탄은 오를로바의 의식을 일부 간직하고 있는 것 같았고, 쓰러질 때 '옐로샤, 나 때문에 울지 마'라는 말을 들었다고 한다.	The Changed form of Duchess Orlova, this gigantic Titan was first spotted within Suzdal Launch Base. Somewhat resembling Ymir, it wields horrifying power stemming from the Tree that envelopes the Launch Tower. It seems to have preserved some of the Duchess' human consciousness, as those who have fought it claim to have heard an indistinct wail: "My dear Yehrus, weep not for me."						0	
monster_skill_20	出现于零区的特殊泰坦，形态上与过去观测到的泰坦有较大差异，其攻击模式还表现出了天启者的特征。根据事后调查，该泰坦是天启者琴诺与其第二人格，天启者莫尔索融合异化而成。幸运的是，出于不明原因，二者的融合并未完全，琴诺得以从泰坦中脱身。	出現於零區的特殊泰坦，形態上與過去觀測到的泰坦有較大差異，其攻擊模式也表現出了天啟者的特徵。根據事後調查，泰坦是天啟者琴諾與其第二人格，天啟者莫爾索融合異化而成。幸運的是，出於不明原因，二者的融合併未完全，琴諾得以從泰坦中脫身。	エリアゼロに現れたタイタンは、過去に観測したものとは外見に大きな違いがあり、攻撃のパターンに覚醒者と類似した特性が見られる。後の調査によると、このタイタンは覚醒者チェルノとその第二の人格である覚醒者ムルソーが融合変異した存在に該当する。幸いにもその融合は完全なものではなく、チェルノはタイタンから抜け出すことに成功した。	제로 구역에 나타난 특수한 타이탄으로 과거에 관측된 타이탄과는 사뭇 다르며 공격 패턴이 계시자의 특징을 나타내기도 한다. 후속 조사에 따르면 해당 타이탄은 체르노와 그녀의 이중인격인 모르소의 융합으로 변이된 것이라고 한다. 다행히도 이유는 알 수 없지만 둘의 융합은 완성되지 않았고, 체르노는 타이탄으로부터 성공적으로 탈출할 수 있었다.	A special Titan that was spotted in Containment Zone Aleph. Its form is fairly different from Titans recorded in the past, and the way it attacks resembles that of Manifestations. After careful analysis, it was determined that the Titan was created by the fusion of Cherno and her alter ego, Meursault. Fortunately, for reasons that are not clear, the two were not completely fused together and Cherno was able to sever herself from the Titan.						0	
monster_skill_21	在汉诺塔小世界幻境中出现，由前董事会中负责宣传事务的成员“派”控制的幻影。在窃取了汉诺塔中的超级计算机恒沙的一部分力量之后，能够利用小世界幻境移动和攻击。不知为何，与其本人的形象大相径庭。	在漢諾塔小世界幻境中出現，由前董事會中負責宣傳事務的成員「π」控制的幻影。在竊取了漢諾塔中的超級電腦恆沙的一部分力量之後，能夠利用小世界幻境移動和攻擊。不知為何，與其本人的形像大相逕庭。	ハノイの塔小世界の幻境に現れて、元理事会で宣伝を担当していたπが操る幻影。ハノイの塔のスーパーコンピューターゴウシャの一部の力を奪ったあと、小世界の幻境を利用して移動、攻撃できるようになった。なぜか正体とは似ても似つかない外見をしている。	하노이 타워의 작은 세계 환영 속에 등장하며, 전 이사회 홍보담당 멤버였던 'π'가 조종하는 환영이다. 하노이 타워의 슈퍼컴퓨터인 항사의 힘을 빌려 작은 세계의 환영을 이용해 이동하고 공격하도록 한다. 무슨 이유에서인지는 모르겠으나 자신의 이미지와는 많이 다른 것 같다.	A phantom that appeared within the realms of the Tower of Hanoi. Controlled by π, a former Board member previously in charge of Yggdrasil's public relations, but looks quite different from her. Having stolen power from GANGES, the supercomputer in the Tower of Hanoi, she is able to utilize the illusory realm to move and attack.						0	
monster_skill_22	凯茜娅作为佣兵期间使用过的战术套装，在保留了高机动性的同时提升了适应特种作战的能力。由于该战术套装已在战斗中损坏，在其本人的配合下，于精神拟境中复现了作战数据。	凱茜婭作為傭兵期間使用過的戰術套裝，在保留了高機動性的同時提升了適應特種作戰的能力。由於該戰術套裝已在戰鬥中損壞，在其本人的配合下，於精神擬境中復現了作戰數據。	カーシアが傭兵時代に使っていた戦術装備。機動性が高いほか、様々な環境に適応できる。この戦術装備は既に戦闘で破損していたが、本人の協力により、ニューロンシミュレーションで作戦データを再現できた。	캐시아가 용병 시절에 착용했던 전술 슈트로 높은 기동성을 유지하면서도 특수 작전에 대한 적응력을 향상시켰다. 전투 중에 전술 슈트가 파손되었기 때문에 그녀가 직접 가상 시뮬레이션으로 전투 데이터를 복구했다.	An exosuit used by Katya when she was a mercenary. It provides the user with excellent mobility while also improving performance on special ops. The actual exosuit was destroyed in combat, but with Katya's cooperation, it has been recreated in Neural Simulation.						0	
monster_skill_23	罗赞·赫瓦雷纳制造的强大怪物，由她将派的秘书金雅妍转变而成。与泰坦不同，其仍保有意识和智慧，但并非作为人类的金雅妍的意识，而是自我认同为神明。在战斗时，也表现出了类似天启者的能力和攻击方式。	羅贊·赫瓦雷納製造的強大怪物，由她將π的秘書金雅妍轉變而成。與泰坦不同，仍保有意識和智慧，但並非作為人類的金雅妍的意識，而是自我認同為神明。在戰鬥時，也展現了類似天啟者的能力和攻擊方式。	ロザン・フワルナがπの秘書であったキム・アヨンを使って生み出した強力な化け物。タイタンと違って意識や知恵を保っているが、それは人間としての意識ではなく、自分を神だと認識している。戦闘時に覚醒者のような能力と攻撃方法を見せた。	로잔 크바레나가 만든 강력한 괴물은 π의 비서 '김아연'이 변형된 것이다. 타이탄과는 다른 의식과 지성을 보유하고 있으며, 자신을 인간 김아연이 아닌 신으로 인식한다. 전투 중에는 계시자와 유사한 능력과 공격 방식을 보여준다.	A strong monster created by Rozan Khwarenah from π's secretary, Kim Ah-Yeon. As opposed to Titans, it still possesses consciousness and intelligence. However, it considers itself to be a god and no longer Kim Ah-Yeon. In battle, it displays powers and attack styles similar to Manifestations.						0	
monster_skill_24	由初诞的沃坦进化而来，彻底解放了醒世之尘力量的怪物。不仅体型变得更大，攻击方式也产生了变化。即使只有一只，也能在攻击时爆发出毁天灭地般的力量。	由初誕的沃坦演化而來，徹底解放了醒世之塵力量的怪物。不僅體型變得更大，攻擊方式也產生了變化。即使只有一隻，也能在攻擊時爆發出毀天滅地般的力量。	降誕のウォーデンから進化し、アポカリプスダストの力を完全に解放した化け物。体格がより大きくなっただけではなく、攻撃方法も変化し、たった一体で世界を滅ぼせるような力を発揮する。	초생의 보탄이 진화해 세계 '각성의 먼지'의 힘을 완전히 해방한 몬스터. 몸집이 크고 공격 방식도 다르다. 비록 한 마리일지라도 공격할 때는 천지를 파괴하는 힘을 폭발시킬 수 있다.	A powerful enemy evolved from the incipient form of Nascent Woden. The colossal might it unleashes is able to shake the world. Its body has become larger, and its attacks have changed as well. Even on its own, it possesses earth-shattering power.						0	
monster_skill_25	由特殊的真神室女附身于人偶后诞生的怪物，形态上与“初诞的沃坦”存在许多相似之处。根据事后传回的影像分析，其在攻击时表现出了神格“狄俄尼索斯”的特征。由于难以界定其是否属于真神者，故采用了薇蒂雅的建议，以“极夜幽影”来为该敌人命名。	由特殊的真神室女附身於人偶後誕生的怪物，形態上與「初誕的沃坦」有許多相似之處。根據事後傳回的影像分析，其在攻擊時表現出了神格「戴歐尼修斯」的特徵。由於難以界定其是否屬於真神者，故採用了薇蒂雅的建議，以「極夜幽影」來為該敵人命名。	特別な至上の乙女が人形に憑依して生まれた怪物。見た目は「降誕のウォーデン」に似ている。事件後に送られてきた映像を分析したところ、攻撃時に神格「ディオニューソス」の特徴が確認できた。それが至上者であるかは判断が難しいため、ヴィディアの提案が採用され、「極夜の幽影」と名付けられた。	특별한 조물주 소녀가 인형에 빙의된 후 탄생한 괴물로 초생의 보탄과 많은 유사점을 가지고 있다. 이후 전송된 이미지를 분석한 결과, 공격 당시 신격 '디오니소스'의 특징이 드러난 것을 확인할 수 있었다. 그가 조물주인지 아닌지 판단하기가 어려웠기 때문에 비디야의 제안을 받아들여 '극야의 환영'이라는 이름을 붙였다.	An enemy that is actually a puppet possessed by a special Demiurge Handmaiden. It has a number of features similar to Nascent Woden. Post-encounter analysis reveals traits of the god "Dionysus." Because it was initially hard to confirm if it was a Demiurge, Vidya suggested calling the enemy "Nightborne Phantom."						0	
monster_skill_26	在军方与世界树公司达成新的合作协议后，提供给公司进行训练的改进型尼亚尔，能有效抵抗特异攻击。	在軍方與世界樹公司達成新的合作協議後，提供給公司進行訓練的改進型尼亞爾，能有效抵抗特異攻擊。	軍とユグドラシル社が新たな協力協定を結んだ後、会社に提供された改良版ニアルは、特異攻撃に効果的に抵抗できる。	군과 위그드라실에서 새로운 계약을 체결한 후, 회사의 훈련을 위해 제공된 개량형 '닐', 혼돈 공격에 효과적으로 저항할 수 있다	Following a new cooperation agreement with Yggdrasil, the Military provided an enhanced model of Njáll for training purposes. Its updated design allows it to effectively withstand Chaos attacks.						0	
monster_skill_27	威尔·安德森在组建跳棋小队前使用的战术套装，能在攻击时产生高温，毫不留情地切割敌人。与公司达成合作协议后，该套装被弃用，但作战数据仍储存于公司。在分析员的建议下，于精神拟境中复现了作战数据。	威爾·安德森在組成跳棋小隊前使用的戰術套裝，能在攻擊時產生高溫，毫不留情地切割敵人。與公司達成合作協議後，該套裝被棄用，但作戰數據仍儲存於公司。在分析員的建議下，於精神擬境中復現了作戰數據。	ウィル・アンダーソンがハルマ小隊を編成する前に使っていた戦術装備。攻撃時に高温を発生させ、容赦なく敵を切り裂く。会社と協力関係を結んだ後、この装備は廃棄されたものの、作戦データは会社が保管している。分析員のアドバイスにより、ニューロンシミュレーションでそのデータが再現された。	윌 앤더슨이 체커 소대를 구성하기 전에 사용했던 전술 슈트로 공격 시 화염을 발생시켜 냉혹하게 타깃을 베는 능력을 지니고 있다. 회사와 협력 계약을 하고 해당 슈트는 폐기되었지만, 전투 데이터는 여전히 회사에 저장되어 있다. 분석가의 제안에 따라 가상 시뮬레이션에서 전투 데이터를 재현한 상황이다.	The tactical suit that Will Anderson used before forming Checker Squad. It is able to generate heat as he cuts through his enemies mercilessly. This suit was decommissioned after he started collaborating to work with Yggdrasil. Its combat data has been replicated in Neural Simulation at the recommendation of the Adjutant.						0	
monster_skill_28	由芙提雅提供技术支持、安卡希雅进行设计的中型战斗机甲。从外观到功能和操控方法上，都融入了安卡希雅的个人爱好，贯彻了观赏性大于功能性的设计理念。能够使用多种武器进行攻击，相对的，能量消耗也十分巨大。	由芙提雅提供技術支援、安卡希雅進行設計的中型戰鬥機甲。從塗裝到功能和操控方法上，都融入了安卡希雅的個人愛好，貫徹了觀賞性大於功能性的設計理念。能夠使用多種武器進行攻擊，相對的，能量消耗也十分巨大。	フリティアの技術サポートを受けながら、アカシアが設計した中型バトルメカ。見た目から操縦方法まで、アカシアの嗜好が強く反映されている。機能性よりも見た目を重視した設計思想で作られたこの機体は、多種多様な武器を扱えるかわりに、エネルギー消費が非常に激しい。	프티야의 기술 지원에 더불어 아카시아가 직접 디자인한 중형 전투 기갑. 외관부터 기능, 그리고 조작 방법까지 아카시아의 개인 취향이 반영되어 있으며, 기능성보다 시각적 즐거움을 더 중요시했다는 것을 단번에 알아볼 수 있다. 다양한 무기를 사용하며, 상대적으로 많은 에너지양을 소모한다.	A medium-sized combat mech designed by Acacia and created with the tech support of Fritia. Incorporating Acacia's personal tastes into its design, it prioritizes aesthetics over functionality. It attacks using a diverse arsenal of weapons, but this comes with high energy consumption.						0	
monster_skill_29	从逐光者的数据库中截取到的刻耳柏洛斯的改造版，增强了对热能武器的抗性，整体战斗能力也有所增强。	從逐光者的資料庫中截取到的刻耳柏洛斯的改造版，增強了對熱能武器的抗性，整體戰鬥能力也有所增強。	逐光者（ちくこうしゃ）のデータベースから設計データを手に入れたケルベロス改修型。熱エネルギー武器への耐性が強化された上、戦闘力も全体的に向上した。	축광단의 데이터 베이스에서 추출한 케르베로스 개조 버전. 화염 에너지 무기에 대한 저항력이 강화되었으며 전반적인 전투 능력도 향상되었다.	An enhanced model of Cerberus found in the Light Chasers' database. It possesses stronger resistance to Thermal weapons and improved combat capabilities.						0	
monster_skill_30	出现于北庭卫荒漠之上的巨型怪物，全身覆有金属外壳，能够在地下快速移动。在古早的民间传说中，人们相信这种可以无限生长延展，既象征着无尽的食欲和进化，又暗喻着鞭笞酷刑的动物形象会为它的主人带来权力与长生。但讽刺的是，从它活跃的区域来看，尽管被赋予了一个充满祥瑞色彩的名字，这个狰狞的怪物却并没有如它主人所愿的那般忠心履职。	出現於北庭衛沙漠之上的巨型怪物，全身覆有金屬外殼，能夠在地下快速移動。在古早的民間傳說中，人們相信這種可以無限生長延展，既象徵著無盡的食慾和演化，又暗喻著鞭笞酷刑的動物形象會為它的主人帶來權力與長生。但諷刺的是，從它活躍的區域來看，儘管被賦予了一個充滿祥瑞色彩的名字，這個猙獰的怪物卻並沒有如它主人所願的那般忠心履職。	北庭衛の砂漠に出現する巨大な怪物。全身が金属の殻に覆われ、地下を高速で移動することができる。古代の民間伝承では、この無限に伸びる生き物は無限の食欲と進化の象徴とされ、鞭打ちや拷問によって権力と不死がもたらされると信じられていた。しかし皮肉なことに、この生き物が出没している地域の様子を見るに、縁起の良い名前を与えられたにもかかわらず、この凶悪な存在は飼い主が望むほど忠実に役目を果たすことはなかったようだ。	북정위 황무지에 나타나는 거대한 괴물은 온몸이 금속 외피로 덮여 있으며, 지하에서 빠르게 이동할 수 있다. 고대 민간 전설에서 사람들은 이 괴물이 무한히 성장하고 확장할 수 있다고 믿었으며, 이는 끝없는 식욕과 진화를 상징하고, 채찍과 고문을 암시하는 동물의 형상이 주인에게 권력과 장수를 가져다준다고 여겼다. 그러나 아이러니하게도, 이 괴물이 활동하는 지역을 보면, 비록 길조의 의미를 지닌 이름이 붙여졌지만, 이 흉악한 괴물은 주인이 바라는 만큼 충실하게 임무를 수행하지 않았다.	A massive, metal-clad creature that dives through the desert sands of Beiting as swiftly as a shadow. Ancient folk legends describe the creature as capable of infinite growth, representing endless hunger and evolution. It embodies an image of punishment, believed to grant dominion and eternal life to its owner. Ironically, this fearsome beast often proves unfaithful to the very master who seeks its loyalty.						0	
monster_skill_31	根据卜卜的记忆重现出的强大兽形怪物，能以极快的速度进行突进，并在近距离发起猛烈攻击。以现存的数据来看，食夜影兽的战斗力相当惊人，甚至不输于真神者。但考虑到遭遇该敌人时卜卜处于极度恐慌的状态，她的潜意识中很可能放大了该敌人的战斗力。	根據卜卜的記憶重現出的強大獸形怪物，能以極快的速度進行突進，並在近距離發動猛烈攻擊。以現存的數據來看，食夜影獸的戰鬥力相當驚人，甚至不輸於真神者。但考慮到遭遇該敵人時卜卜處於極度恐慌的狀態，她的潛意識中很可能放大了該敵人的戰鬥力。	ブブの記憶から再現された強力な獣型の怪物。驚異的なスピードで突進し、至近距離から激しい攻撃を繰り出す。夜喰いの影獣の戦闘力は、現存データによれば至上者にも劣らないほど圧倒的である。しかし、ブブがこの敵に遭遇した際、極度のパニックに陥ったことを踏まえると、彼女の潜在意識がその戦闘力を増幅させた可能性も高い。	보보의 기억에서 재현된 강력한 짐승 형태의 괴물로 매우 빠른 속도로 돌진하며, 근거리에서 맹렬한 공격을 가한다. 기존 데이터로 보면 그림자 괴물의 전투력은 조물주에 뒤지지 않을 정도로 막강하다. 하지만 그림자 괴물과 조우했을 때 보보가 극도의 공포 상태에 있었던 것을 고려하면 그녀의 잠재의식 속에서 그림자 괴물의 전투력이 과장되었을 가능성이 크다.	A beast-like monster recreated from Bubu's memory. It can swiftly dash toward its prey and unleash ferocious close-quarters attacks. Data indicates that the Shadow Predator possesses terrifying combat capability, even on par with that of a Demiurge. However, considering Bubu's panicked state during the encounter, her unconscious likely amplified the magnitude of this enemy's power.						0	
monster_skill_32	前董事会成员舍塔所使用的战术装甲，汲取了来自地下实验室人造“树”的力量，能够在短时间内释放泰坦物质的能量，也能如手足般驱使两仪密室中的机关。慈悲的面具之后，似乎还隐藏着无穷无尽的怒火……	前董事會成員θ所使用的戰術裝甲，汲取了來自地下實驗室人造「樹」的力量，能夠在短時間內釋放泰坦物質的能量，也能如手足般驅使兩儀密室中的機關。慈悲的面具之後，似乎還隱藏著無窮無盡的怒火……	理事会の元メンバーであるθ（シータ）が使用する戦術装備。地下実験室での人工「デンドロン」の力を吸収することで、一時的にタイタン物質のエネルギーを解放でき、手足のように両儀の間の仕掛けを操ることもできる。しかし、その無慈悲な仮面の下には、尽きることのない怒りの炎が隠されているという……	전 이사회 구성원 θ의 전술 슈트는 지하 실험실에서 만들어진 인조 '나무'의 힘을 흡수하여 순간적으로 타이탄 물질의 에너지를 방출할 수 있다. 음양 밀실의 장치를 자유자재로 조작할 수 있으며, 자비로워 보이는 가면 뒤에는 무한한 분노가 잠들어 있다.	The tactical exosuit for the former Director member θ. It harnesses the tree power found in the Underground Lab.It can unleash incredible power within a short timeframe, as well as swiftly control the deadly mechanisms in the Duality Vault. The mask of compassion conceals a fury bound in the endless wheel of samsara.						0	
monster_skill_33	前董事会成员舍塔所使用的战术装甲，汲取了来自地下实验室人造“树”的力量，能够在短时间内释放泰坦物质的能量，也能如手足般驱使两仪密室中的机关。愤怒的面具之后，似乎还隐藏着深不见底的悲悯……	前董事會成員θ所使用的戰術裝甲，汲取了來自地下實驗室人造「樹」的力量，能夠在短時間內釋放泰坦物質的能量，也能如手足般驅使兩儀密室中的機關。憤怒的面具之後，似乎還隱藏著深不見底的悲憫……	理事会の元メンバーであるθ（シータ）が使用する戦術装備。地下実験室での人工「デンドロン」の力を吸収することで、一時的にタイタン物質のエネルギーを解放でき、手足のように両儀の間の仕掛けを操ることもできる。しかし、その怒りの仮面の下には、底知れぬ悲哀が隠されているという……	전 이사회 구성원 θ의 전술 슈트는 지하 실험실에서 만들어진 인조 '나무'의 힘을 흡수하여 순간적으로 타이탄 물질의 에너지를 방출할 수 있다. 음양 밀실의 장치를 자유자재로 조작할 수 있으며, 분노의 가면 뒤에는 깊이를 알 수 없는 연민이 숨겨져 있는 듯하다.	The tactical exosuit for the former Director member θ. It harnesses the tree power found in the Underground Lab.It can unleash incredible power within a short timeframe, as well as swiftly control the deadly mechanisms in the Duality Vault. Behind the mask of wrath lies a bottomless compassion stirs, waiting to emerge like the stillness of Nirvana.						0	
