字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
LevelName10	棋盘挑战-1	棋盤挑戰-1	タクティクス-1	전술 도전-1	Tactical Challenge 1						0	3.2大富翁
LevelName11	棋盘挑战-2	棋盤挑戰-2	タクティクス-2	전술 도전-2	Tactical Challenge 2						0	3.2大富翁
LevelName12	棋盘挑战-3	棋盤挑戰-3	タクティクス-3	전술 도전-3	Tactical Challenge 3						0	3.2大富翁
LevelName13	棋盘挑战-4	棋盤挑戰-4	タクティクス-4	전술 도전-4	Tactical Challenge 4						0	3.2大富翁
LevelName14	棋盘挑战-5	棋盤挑戰-5	タクティクス-5	전술 도전-5	Tactical Challenge 5						0	3.2大富翁
LevelName15	棋盘挑战-6	棋盤挑戰-6	タクティクス-6	전술 도전-6	Tactical Challenge 6						0	3.2大富翁
LevelName16	棋盘挑战-7	棋盤挑戰-7	タクティクス-7	전술 도전-7	Tactical Challenge 7						0	3.2大富翁
LevelName17	棋盘挑战-8	棋盤挑戰-8	タクティクス-8	전술 도전-8	Tactical Challenge 8						0	3.2大富翁
selecttittle_move	请选择目标区域	請選擇目標區域	マスを選択してください	목표 구역을 선택해 주세요.	Select a square						0	3.2大富翁
selecttittle_build	请选择目标建筑	請選擇目標建築	不動産を選択してください	목표 건물을 선택해 주세요.	Select a building						0	3.2大富翁
selectmessage_takeover	请选择要收购的建筑	請選擇要收購的建築	買収する不動産を選択してください	인수할 건물을 선택해 주세요.	Select a building to acquire						0	3.2大富翁
selectmessage_destroy	请选择要摧毁的建筑	請選擇要摧毀的建築	破壊する不動産を選択してください	파괴할 건물을 선택해 주세요.	Select a building to destroy						0	3.2大富翁
selectmessage_prices	请选择要涨价的建筑	請選擇要漲價的建築	値上げする不動産を選択してください	가격을 인상할 건물을 선택해 주세요.	Select a building to raise its price						0	3.2大富翁
selectmessage_move	请选择要前往的区域	請選擇要前往的區域	移動するマスを選択してください	이동할 구역을 선택해 주세요.	Select a destination						0	3.2大富翁
selectmessage_update	请选择要升级的建筑	請選擇要升級的建築	アップグレードする不動産を選択してください	레벨업할 건물을 선택해 주세요.	Select a building to upgrade						0	3.2大富翁
selectmessage_build	请选择要购置的建筑	請選擇要購置的建築	購入する不動産を選択してください	매입할 건물을 선택해 주세요.	Select a building to invest in						0	3.2大富翁
selectmessage_blackout	请选择要停电的建筑	請選擇要停電的建築	停電させる不動産を選択してください	정전시킬 건물을 선택해 주세요.	Select a building to cut power						0	3.2大富翁
StartAwardTittle	起点奖励	起點獎勵	スタート報酬	출발지 보상	Start Rewards						0	3.2大富翁
StartAwardSkillCharge	主动技能充能+{1}	主動技能充能+{1}	スキルチャージ+{1}	액티브 스킬 충전 +{1}	Charge Point +{1}						0	3.2大富翁
StartAwardMoney	<span color="#E7743C">绘梦金币+{1}</>	<span color="#E7743C">繪夢金幣+{1}</>	<span color="#E7743C">コイン+{1}</>	<span color="#E7743C">꿈의 금화 +{1}</>	<span color="#E7743C">Gold +{1}</>						0	3.2大富翁
item_exp	繁荣指数	繁榮指數	繁盛指数	번창 지수	Fortune						0	3.2大富翁
MainNotice_MyRound	我的回合	我的回合	自分のターン	내 턴	Your Turn						0	3.2大富翁
MainNotice_YourRound	对手回合	對手回合	相手のターン	상대 턴	Opponent Turn						0	3.2大富翁
MainNotice_LastRound	剩余{1}回合	剩餘{1}回合	残り{1}ターン	{1}턴 남음	{1} Turn(s) Left						0	3.2大富翁
MainNotice_Double	第{1}次对子	第{1}次對子	{1}回目の「ゾロ目」	{1}번째 더블	Double Streak: {1}						0	3.2大富翁
MainNotice_3Double	禁止3次对子	禁止3次對子	3回「ゾロ目」禁止	더블 금지 3회	3 Doubles Penalty!						0	3.2大富翁
MainNotice_Escape	离开豪华游轮	離開豪華遊輪	クルーズ船から離脱	호화 크루즈에서 나가기	Leave Luxury Cruise						0	3.2大富翁
SecondaryNotice_RoundStart	投掷骰子或使用主动技能	投擲骰子或使用主動技能	サイコロを振る、またはスキルを使用	주사위를 굴리거나 액티브 스킬 사용	Roll dice or use Active Skill						0	3.2大富翁
SecondaryNotice_LastRound	最终回合结束后，按总资产判定胜负	最終回合結束後，以總資產判定勝負	最終ターン終了後、総資産によって勝敗を判定する	최종 턴 종료 시 총자산으로 승패 판정	After the final round, the investor with more assets wins						0	3.2大富翁
SecondaryNotice_Double	再次掷骰子或使用技能	再次投擲骰子或使用技能	サイコロを振る、またはスキルを使用	주사위를 다시 굴리거나 스킬 사용	Roll the dice again or use a skill						0	3.2大富翁
SecondaryNotice_3Double	强制送往游轮度假	強制送往遊輪度假	強制的にクルーズ船へ送られる	강제로 크루즈 휴가 보내기	Mandatory Vacation!						0	3.2大富翁
SecondaryNotice_Escape	投掷出对子或者付费可以快速返航	投擲出對子或付費可以快速返航	ゾロ目を出すか、料金を支払うと早期帰還可能	더블이 나오거나 비용 지불 시 신속 귀환 가능	Roll a double or pay to return now						0	3.2大富翁
AdditionNotice_Double	3次对子将前往游轮	3次對子將前往遊輪	3回「ゾロ目」でクルーズ船に送られる	더블이 3번 나올 경우 크루즈로 바로 이동	Three doubles in a row sends you to the Cruise						0	3.2大富翁
SpecBuildTittle_Takeover	收购对手建筑	收購對手建築	相手の不動を買収する	상대 건물 인수	Acquire Building						0	3.2大富翁
SpecBuildTittle_Update	升级为景点	升級為景點	観光名所にアップグレードする	관광 스팟으로 레벨업	Upgrade to Landmark						0	3.2大富翁
SpecBuildTittle_Buybuild	购置	購置	購入する	매입	Invest						0	3.2大富翁
SpecBuildTittle_Start	起点	起點	スタート	출발지	Start						0	3.2大富翁
SpecBuildTittle_Travel	游客中心	遊客中心	観光センター	여행객 센터	Visitor Center						0	3.2大富翁
SpecBuildTittle_Prison	豪华游轮	豪華遊輪	クルーズ船	호화 크루즈	Luxury Cruise						0	3.2大富翁
SpecBuildDesc1_Start	经过时获得投资和充能\n到达时获得升级景点机会	經過時獲得投資與充能\n到達時獲得升級景點機會	通過時に投資とスキルチャージを獲得\n到達時に観光名所へアップグレードするチャンス	경유 시 투자 및 충전 획득\n도착 시 관광 스팟 레벨업 찬스를 획득한다.	When passing by, gain Investment Fund and Charge Point.\nWhen staying, gain a landmark upgrade chance						0	3.2大富翁
SpecBuildDesc2_Start	(投资=投资激励x{1}绘梦金币)	（投資=投資激勵*{1}繪夢金幣）	（投資＝投資奨励×{1}コイン）	(투자=투자 혜택x{1}꿈의 금화)	(Investment Fund = Investment Incentive × {1} Dreamboard Coins)						0	3.2大富翁
SpecBuildOption1_Start	投资激励	投資激勵	投資奨励	투자 혜택	Investment Incentive						0	3.2大富翁
SpecBuildOption2_Start	当前投资	目前投資	現在の投資	현재 투자 내역	Current Fund						0	3.2大富翁
SpecBuildDesc1_Travel	支付费用后可以\n移动至乐园内任意区域	支付費用後可以\n移動至樂園內任意區域	料金を支払うことで\n任意のマスへ移動可能	비용 지불 시\n놀이공원 내 임의의 구역으로 이동할 수 있다.	Pay to teleport\nto any square						0	3.2大富翁
SpecBuildDesc2_Travel	(移动后回合结束，且无法触发对子)	（移動後回合結束，且無法觸發對子）	（移動後はターン終了、「ゾロ目」は発動しない）	(이동 후 턴이 종료되며 더블은 발동되지 않음)	(Turn ends after moving and doubles cannot be triggered)						0	3.2大富翁
SpecBuildOption1_Travel	下回合出发	下回合出發	次のターンで出発	다음 턴에 출발	Depart Next Turn						0	3.2大富翁
SpecBuildOption2_Travel	立即出发	立即出發	スタート	바로 출발	Depart Now						0	3.2大富翁
SpecBuildDesc1_Prison	到达豪华游轮后度假\n停留1回合	到達豪華遊輪後度假\n停留1回合	クルーズ船に到達後\n1ターン休暇になる	호화 크루즈 도착 시\n1턴 동안 휴가	Luxury Cruise:\nVacation for 1 turn						0	3.2大富翁
SpecBuildDesc2_Prison	(可通过以下方式快速返航）	（可透過以下方式快速返航）	（以下の方法で早期帰還可能）	(다음 방법으로 신속 귀환 가능)	(Can return early via the following methods)						0	3.2大富翁
SpecBuildOption1_Prison	幸运掷骰	幸運擲骰	幸運サイコロ	행운의 주사위	Lucky Roll						0	3.2大富翁
SpecBuildOption1Desc_Prison	对子时返航	對子時返航	「ゾロ目」で帰還	더블이 나오면 귀환	Roll a double						0	3.2大富翁
SpecBuildOption2_Prison	支付返航费用	支付返航費用	帰還費用を支払う	귀환 비용 지불	Pay the Return Fee						0	3.2大富翁
BuildMessageOption_BuildCost	购置费用	購置費用	購入費用	매입 비용	Investment Fee						0	3.2大富翁
BuildMessageOption_TakeoverCost	收购费用	收購費用	買収費用	인수 비용	Acquisition Fee						0	3.2大富翁
BuildMessageOption_Tolls	过路费	過路費	通行料	통행료	Toll						0	3.2大富翁
BuildBubbleNotice_ColorMonopolize	单色垄断	單色壟斷	カラー独占	단색 독점	Single-Color Monopoly						0	3.2大富翁
BuildBubbleNotice_TollsAdd	过路费增加	過路費增加	通行料増加	통행료 증가	Toll Increased!						0	3.2大富翁
BuildBubbleNotice_BuildValueAdd	建设积分增加	建設積分增加	建設ポイント増加	건설 점수 증가	Points Increased!						0	3.2大富翁
MainNotice_LoseWarning	失败警告！	失敗警告！	失敗警告！	패배 경고!	Failure Alert!						0	3.2大富翁
MainNotice_BuildValueWin	积分胜点获胜机会！	積分勝點獲勝機會！	勝利点のチャンス！	승점 적립 승리 찬스!	Points Victory In Reach!						0	3.2大富翁
MainNotice_OneSideWin	单边垄断获胜机会！	單邊壟斷獲勝機會！	一辺制覇のチャンス！	단일 독점 승리 찬스!	One-Side Monopoly Victory In Reach!						0	3.2大富翁
MainNotice_ThreeColorWin	三色垄断获胜机会！	三色壟斷獲勝機會！	三色制覇のチャンス！	삼색 독점 승리 찬스!	Tri-Color Monopoly Victory In Reach!						0	3.2大富翁
SecondaryNotice_LoseWarning_BuildValue	对手再获得{1}建设积分则我方失败	對手再獲得{1}建設積分則我方失敗	相手があと{1}建設ポイントで勝利となる	상대가 건설 점수를 {1}점 더 획득하면 아군이 패배합니다.	You lose if opponent gets {1} more Construction Point(s)						0	3.2大富翁
SecondaryNotice_LoseWarning_OneSide	对手再购置一个建筑即可达成单边垄断	對手再購置一棟建築即可達成單邊壟斷	相手があと1棟の購入で「一辺制覇」を達成	상대가 건물을 1개 더 매입하면 단일 독점을 달성합니다.	Opponent will achieve One-Side Monopoly if they invest in 1 more building						0	3.2大富翁
SecondaryNotice_LoseWarning_ThreeColor	对手再购置一个建筑即可达成三色垄断	對手再購置一棟建築即可達成三色壟斷	相手があと1棟の購入で「三色制覇」を達成	상대가 건물을 1개 더 매입하면 삼색 독점을 달성합니다.	Opponent will achieve Tri-Color Monopoly if they invest in 1 more building						0	3.2大富翁
SecondaryNotice_WinWarning_BuildValue	再获得{1}建设积分则我方胜利	再獲得{1}建設積分則我方勝利	あと{1}建設ポイントで勝利となる！	건설 점수를 {1}점 더 획득하면 아군이 승리합니다.	Gain {1} more Construction Point(s) to win						0	3.2大富翁
SecondaryNotice_WinWarning_OneSide	再购置一个建筑即可达成单边垄断	再購置一棟建築即可達成單邊壟斷	あと1棟の購入で「一辺制覇」を達成！	건물을 1개 더 매입하면 단일 독점을 달성합니다.	Invest in 1 more building to achieve One-Side Monopoly						0	3.2大富翁
SecondaryNotice_WinWarning_ThreeColor	再购置一个建筑即可达成三色垄断	再購置一棟建築即可達成三色壟斷	あと1棟の購入で「三色制覇」を達成！	건물을 1개 더 매입하면 삼색 독점을 달성합니다.	Invest in 1 more building to achieve Tri-Color Monopoly						0	3.2大富翁
MainNotice_WinInsolvent	对手破产！	對手破產！	相手が破産しました！	상대 파산!	Opponent is Bankrupt!						0	3.2大富翁
MainNotice_WinBuildValue	积分胜点获胜！	積分勝點獲勝！	勝利点で勝利しました！	승점 적립 승리!	Points Victory!						0	3.2大富翁
MainNotice_WinOneSide	单边垄断获胜！	單邊壟斷獲勝！	一辺制覇で勝利しました！	단일 독점 승리!	One-Side Monopoly Victory!						0	3.2大富翁
MainNotice_WinThreeColor	三色垄断获胜！	三色壟斷獲勝！	三色制覇で勝利しました！	삼색 독점 승리!	Tri-Color Monopoly Victory!						0	3.2大富翁
MainNotice_WinFinalRound	最终回合获胜！	最終回合獲勝！	最終ターンで勝利しました！	최종 턴 승리!	Final Turn Victory!						0	3.2大富翁
MainNotice_LoseInsolvent	我方破产！	我方破產！	破産しました！	아군 파산!	You are Bankrupt!						0	3.2大富翁
MainNotice_LoseBuildValue	积分胜点失败！	積分勝點失敗！	ポイント戦に失敗しました！	승점 적립 패배!	Points Defeat!						0	3.2大富翁
MainNotice_LoseOneSide	单边垄断失败！	單邊壟斷失敗！	「一辺制覇」で失敗しました！	단일 독점 패배!	Single-Side Monopoly Defeat!						0	3.2大富翁
MainNotice_LoseThreeColor	三色垄断失败！	三色壟斷失敗！	「三色制覇」で失敗しました！	삼색 독점 패배!	Tri-Color Monopoly Defeat!						0	3.2大富翁
MainNotice_LoseFinalRound	最终回合失败！	最終回合失敗！	最終ターンで失敗しました！	최종 턴 패배!	Final Turn Defeat!						0	3.2大富翁
SecondaryNotice_WinInsolvent	对手资产全部耗尽	對手資產全部耗盡	相手の資産がゼロになった	상대 자산 소진	Opponent assets exhausted						0	3.2大富翁
SecondaryNotice_WinBuildValue	建设积分达到{1}	建設積分達到{1}	建設ポイントが{1}に到達	건설 점수가 {1}에 도달했습니다.	Your Construction Points have reached {1}						0	3.2大富翁
SecondaryNotice_WinOneSide	垄断了一边的全部地产	壟斷了一邊的全部地產	一辺の全不動産を独占	한쪽의 모든 땅을 독점했습니다.	You monopolized all properties on one side						0	3.2大富翁
SecondaryNotice_WinThreeColor	垄断了三种颜色地产格的全部地产	壟斷了三種顏色地產格的全部地產	任意の3色の不動産マスを独占	3가지 색상의 모든 땅을 독점했습니다.	You monopolized all properties of three colors						0	3.2大富翁
SecondaryNotice_WinFinalRound	最终回合我方总资产较多	最終回合我方總資產較多	最終ターンで自分の総資産が多い	최종 턴에서 아군의 총자산이 더 많습니다.	Your total assets are higher in the final turn						0	3.2大富翁
SecondaryNotice_LoseInsolvent	我方资产全部耗尽	我方資產全部耗盡	自分の資産がゼロになった	아군이 자산을 소진했습니다.	Your assets are exhausted						0	3.2大富翁
SecondaryNotice_LoseBuildValue	对手建设积分达到{1}	對手建設積分達到{1}	相手の建設ポイントが{1}に到達	상대의 건설 점수가 {1}에 도달했습니다.	Opponent's Construction Points have reached {1}						0	3.2大富翁
SecondaryNotice_LoseOneSide	对手垄断了一边的全部地产	對手壟斷了一邊的全部地產	相手が一辺の全不動産を独占	상대가 한쪽의 모든 땅을 독점했습니다.	Opponent monopolized all properties on one side						0	3.2大富翁
SecondaryNotice_LoseThreeColor	对手垄断了三种颜色地产格的全部地产	對手壟斷了三種顏色地產格的全部地產	相手が3色の不動産マスを独占	상대가 3가지 색상의 모든 땅을 독점했습니다.	Opponent monopolized all properties of three colors						0	3.2大富翁
SecondaryNotice_LoseFinalRound	最终回合对方总资产较多	最終回合對方總資產較多	最終ターンで相手の総資産が多い	최종 턴에서 상대의 총자산이 더 많습니다.	Opponent's total assets are higher in the final turn						0	3.2大富翁
double	对子	對子	ゾロ目	더블	Double						0	3.2大富翁
tip_no_money	绘梦金币不足	繪夢金幣不足	コイン不足	꿈의 금화 부족	Insufficient Dreamboard Gold						0	3.2大富翁
escape_times	%d回合后自动返航	%d回合後自動返航	%dターン後に自動で帰還	%d턴 후 자동 귀환	Auto return in %d turn(s)						0	3.2大富翁
StarCondition01	获得胜利	獲得勝利	勝利する	승리	Victory						0	3.2大富翁
StarCondition02	以“破产”的方式，获得胜利	以「破產」的方式，獲得勝利	「破産」で勝利を得る	 '파산'으로 승리	Win by Bankrupting opponent						0	3.2大富翁
StarCondition03	以“积分胜点”的方式，获得胜利	以「積分勝點」的方式，獲得勝利	「勝利点」で勝利を得る	 '승점 적립'으로 승리	Win via Points Victory						0	3.2大富翁
StarCondition04	以“单边垄断”的方式，获得胜利	以「單邊壟斷」的方式，獲得勝利	「一辺制覇」で勝利を得る	 '단일 독점'으로 승리	Win via One-Side Monopoly						0	3.2大富翁
StarCondition05	以“三色垄断”的方式，获得胜利	以「三色壟斷」的方式，獲得勝利	「三色制覇」で勝利を得る	 '삼색 독점'으로 승리	Win via Tri-Color Monopoly						0	3.2大富翁
StarCondition06	完成关卡时，绘梦金币数量大于{1}	完成關卡時，繪夢金幣數量大於{1}	ステージクリア時、コインが{1}以上	스테이지 완료 시 꿈의 금화 {1} 이상 보유	Finish the stage with more than {1} Dreamboard Gold						0	3.2大富翁
StarCondition07	完成关卡时，拥有{1}个景点	完成關卡時，擁有{1}個景點	ステージクリア時、観光名所を{1}所有	스테이지 완료 시 관광 스팟 {1}개 보유	Finish the stage with {1} landmark(s)						0	3.2大富翁
StarCondition08	至少使用过{1}张幸运卡	至少使用過{1}張幸運卡	幸運カードを{1}枚以上使用	행운 카드 {1}장 이상 사용	Use at least {1} Lucky Card(s)						0	3.2大富翁
StarCondition09	至少投掷出{1}次对子	至少投擲出{1}次對子	「ゾロ目」を{1}回以上出す	주사위로 더블이 나온 횟수 {1} 이상	Roll at least {1} double(s)						0	3.2大富翁
Nobuild	待建设区域	待建設區域	建設予定エリア	건설 예정 구역	Empty Square						0	3.2大富翁
SpecBuildTittle_Store	商业中心	商業中心	商業センター	상업지구	Business Center						0	3.2大富翁
tip_CardNotCondition	暂时不满足该卡牌的使用条件	暫時不符合該卡牌的使用條件	このカードは現在の条件では使用できません	해당 카드의 사용 조건이 충족되지 않았습니다.	Unable to use this card under the current conditions						0	3.2大富翁
tip_LeaveGame	离开游戏后，无法返回当前对局，是否继续	離開遊戲後，無法返回當前對局，是否繼續	ゲームを終了すると現在の対局に戻れません。\n続行しますか？	게임 퇴장 시 현재 대결에 다시 돌아올 수 없습니다. 계속하시겠습니까?	Leaving will end this match. Confirm leaving?						0	3.2大富翁
Option_LeaveGame_Y	确定退出	確定退出	終了する	퇴장하기	Confirm						0	3.2大富翁
Option_LeaveGame_N	继续游玩	繼續遊玩	続行する	계속하기	Cancel						0	3.2大富翁
RoleActionMessage_Dice	正在思考投掷范围	正在思考投擲範圍	出目範囲考え中	던지는 범위를 생각하는 중입니다	Opponent is choosing roll range...						0	3.2大富翁
RoleActionMessage_Build	正在考虑收购你的建筑	正在考慮收購你的建築	あなたの不動産を買収しようとしています	당신의 건물을 인수하려고 고려하는 중입니다	Opponent is interested in your building...						0	3.2大富翁
RoleActionMessage_BuyCard	正在挑选幸运卡	正在挑選幸運卡	幸運カード選択中	행운 카드를 선택하는 중입니다	Opponent is choosing a Lucky Card...						0	3.2大富翁
RoleActionMessage_Select	正在选择目标	正在選擇目標	ターゲット選択中	목표를 선택하는 중입니다	Opponent is choosing a target...						0	3.2大富翁
SelectBuildTittle_Sell	请选择要出售的建筑	請選擇要出售的建築	売却する不動産を選択してください	판매할 건물을 선택해 주세요.	Select a building to sell						0	3.2大富翁
SelectBuildDesc_Sell	还需要{1}来支付过路费	還需要{1}來支付過路費	{1}の通行料を支払う必要があります	통행료를 지불하려면 {1}만큼 더 필요합니다.	Need {1} more to pay the Toll						0	3.2大富翁
SelectBuildOption_Giveup	立即破产	立即破產	即時破産	파산하기	Bankrupt Now						0	3.2大富翁
RoleActionMessage_SellBuild	正在出售地产以支付过路费	正在出售房地產以支付過路費	通行料の支払いのために不動産を売却しています	통행료 지불을 위해 부동산을 매각하는 중입니다.	Selling property to pay the Toll...						0	3.2大富翁
helpDesc1	<span color="#4439C2">绘梦沙盘</>是世界树公司投资部门开发的<span color="#4439C2">模拟经营推演系统</>。合理搭配资源，投掷骰子，规划发展，与对手斗智斗勇，使对手破产或达成一定条件即可获得胜利！	<span color="#4439C2">繪夢沙盤</>是世界樹公司投資部門開發的<span color="#4439C2">模擬經營推演系統</>。合理搭配資源，投擲骰子，規劃發展，與對手鬥智鬥勇，使對手破產或達成一定條件即可獲得勝利！	<span color="#4439C2">ものぽり</>はユグドラシル社投資部門が開発した<span color="#4439C2">経営シミュレートシステム</>です。\nサイコロを振るだけでなく、戦略を駆使して対戦相手との勝負に挑みましょう！ 相手を破産させるか、特定の条件を達成することで勝利となります！	<span color="#4439C2">꿈의 은신처</>는 위그드라실 투자부에서 개발한 <span color="#4439C2">경영 시뮬레이션 전략 시스템</>입니다. 자원을 합리적으로 활용하고, 주사위를 굴리며 발전 계획을 세우고, 상대와의 두뇌 싸움에서 이겨 파산시키거나 특정 조건을 달성해 승리하세요!	The <span color="#4439C2">Dreamboard Harbor</> is a <span color="#4439C2">simulation management system</> developed by the Investment Department of Yggdrasil. Strategically allocate resources, roll the dice, plan your development, and outsmart your opponents — bankrupt them or hit key objectives to claim victory!						0	3.2大富翁
helpDesc2	进入棋盘前可以调整使用的<span color="#4439C2">角色形象</>，每名角色都有自己独特的<span color="#4439C2">主动技能</>。进入对局后，回合开始时、通过起点后均可获得<span color="#4439C2">充能</>，完成充能后可以释放并触发<span color="#4439C2">强力的效果</>。	進入棋盤前可以調整使用的<span color="#4439C2">角色形象</>，每個角色都有自己獨特的<span color="#4439C2">主動技能</>。進入對局後，回合開始時、通過起點後均可獲得<span color="#4439C2">充能</>，完成充能後可以釋放並觸發<span color="#4439C2">強力的效果</>。	ゲーム開始前に、<span color="#4439C2">プレイヤーキャラクター</>を選択できます。\n各キャラクターは独自の<span color="#4439C2">スキル</>を持ち、ターン開始時やスタート地点を通過するたびに<span color="#4439C2">スキルチャージ</>を獲得。チャージが満タンになると、<span color="#4439C2">強力な効果</>を発動できます。	보드 진입 전에 사용할 <span color="#4439C2">캐릭터의 외관</>을 조정할 수 있으며, 각 캐릭터는 자신만의<span color="#4439C2">액티브 스킬</>을 보유하고 있습니다. 게임 진입 후에는 턴 시작 시와 출발지 통과 시에 <span color="#4439C2">충전</>을 획득할 수 있으며, 충전이 완료되면 <span color="#4439C2">강력한 효과</>가 발동됩니다.	Before starting, you can choose which <span color="#4439C2">operative</> to deploy. Each operative comes with a unique <span color="#4439C2">Active Skill</>. Once the match begins, you'll gain <span color="#4439C2">Charge Points</> at the start of each turn and whenever you pass the Start. When fully charged, you can unleash your skill to trigger <span color="#4439C2">powerful effects</>						0	3.2大富翁
helpDesc3	在进入绘梦沙盘前可以调整选用的<span color="#4439C2">投资支持</>，最多选用4种投资支持，不同的投资支持将在不同的情景下依据<span color="#4439C2">概率触发</>其效果。	在進入繪夢沙盤前可以調整選用的<span color="#4439C2">投資支援</>，最多選用4種投資支援，不同的投資支援將在不同的情境下依據<span color="#4439C2">機率觸發</>其效果。	開始前に、最大4つの<span color="#4439C2">投資支援</>を選択可能。それぞれの発動条件や<span color="#4439C2">発動確率</>が異なります。	꿈의 은신처에 진입하기 전에 사용할 <span color="#4439C2">투자 지원</>을 조정할 수 있으며, 최대 4가지 투자 지원을 선택할 수 있습니다. 각각의 투자 지원은 서로 다른 상황에서 <span color="#4439C2">확률에 따라 효과가 발동</>됩니다.	Before entering the Dreamboard Harbor, you can equip up to 4 <span color="#4439C2">Investment Supports</>. Their effects have a <span color="#4439C2">probability</> of activating under specific conditions						0	3.2大富翁
helpDesc4	开局时，需要翻牌<span color="#4439C2">比大小</>来决定<span color="#4439C2">先手</>！	開局時，需要翻牌<span color="#4439C2">比大小</>來決定<span color="#4439C2">先手</>！	対局開始時、カードを引いて<span color="#4439C2">大小を比較</>し、<span color="#4439C2">先手</>を決定します。	게임 시작 시 카드를 뒤집어 <span color="#4439C2">크기를 비교해</> <span color="#4439C2">선공</>을 결정합니다!	At the start of the game, flip cards to <span color="#4439C2">compare values</> and determine who <span color="#4439C2">goes first</>!						0	3.2大富翁
helpDesc5	我方回合开始时，点击<span color="#4439C2">出发</>即可投掷骰子，可主动选择<span color="#4439C2">投掷区间</>，在一定程度上<span color="#4439C2">控制骰子的值</>。	我方回合開始時，點選<span color="#4439C2">出發</>即可投擲骰子，可主動選擇<span color="#4439C2">投擲區間</>，在一定程度上<span color="#4439C2">控制骰子的值</>。	自分のターン開始時に、「<span color="#4439C2">出発</>」をクリックしてサイコロを振ります。\n<span color="#4439C2">出目の範囲</>をある程度選択できるため、<span color="#4439C2">サイコロの出目をコントロール</>可能です。	아군 턴이 시작되면 <span color="#4439C2">출발</>을 터치해 주사위를 던질 수 있으며, <span color="#4439C2">투척 범위</>를 직접 선택해 일정 수준으로 <span color="#4439C2">주사위 값을 조절</>할 수 있습니다.	At the start of your turn, click <span color="#4439C2">Go</> to roll the dice. You can choose a <span color="#4439C2">roll range</> to exert some <span color="#4439C2">control</> over your outcome						0	3.2大富翁
helpDesc6	当投掷的两个骰子<span color="#4439C2">点数相同</>时，触发“<span color="#4439C2">对子</>”，可以<span color="#4439C2">额外行动</>一次。注意！如果连续3次触发对子，会被立刻送进游轮里强制度假！	當投擲的兩個骰子<span color="#4439C2">點數相同</>時，觸發<span color="#4439C2">「對子」</>，可以<span color="#4439C2">額外行動</>一次。注意！如果連續3次觸發對子，會立刻被送進遊輪裡強制度假！	サイコロ2つの<span color="#4439C2">出目が同じ</>場合、「<span color="#4439C2">ゾロ目</>」となり、<span color="#4439C2">追加行動</>が1回可能になります。\nただし、3回連続で「ゾロ目」を出すと、クルーズ船に送られ、強制的に休暇となりますのでご注意ください。	두 주사위의 <span color="#4439C2">숫자가 같을</> 경우, '<span color="#4439C2">더블</>'이 발동되어 <span color="#4439C2">추가 행동</>을 1회 할 수 있습니다. 주의! 연속 3회 더블이 나올 경우 크루즈에서 강제 휴가를 보내게 됩니다!	Rolling a <span color="#4439C2">double</>, which is the same number on both dice, grants an <span color="#4439C2">extra move</>. But beware! Rolling three consecutive doubles will send you straight to the Luxury Cruise for a mandatory vacation!						0	3.2大富翁
helpDesc7	购置建筑或升级景点后，可获得<span color="#4439C2">建设积分</>，普通建筑1分，景点2分，当建设积分达到<span color="#4439C2">胜点</>时，即可获得<span color="#4439C2">胜利</>。	購置建築或升級景點後，可獲得<span color="#4439C2">建設積分</>，普通建築1分，景點2分，當建設積分達到<span color="#4439C2">勝點</>時，即可獲得<span color="#4439C2">勝利</>。	不動産の購入や観光名所へのグレードアップを行うと、<span color="#4439C2">建設ポイント</>を獲得できます。\n一般不動産は1ポイント、観光名所は2ポイントです。\n建設ポイントが<span color="#4439C2">勝利点</>に達すると、勝利になります。	건물을 매입하거나 관광 스팟을 레벨업하면 <span color="#4439C2">건설 점수</>를 획득할 수 있습니다. 일반 건물은 1점, 관광 스팟은 2점이며, 건설 점수가 <span color="#4439C2">승점</>에 도달하면 <span color="#4439C2">승리</>합니다.	Invest in buildings or upgrade them to Landmarks to earn <span color="#4439C2">Construction Points</>. Normal buildings grant 1 point, Landmarks 2 points. Reach the <span color="#4439C2">Victory Target</> to <span color="#4439C2">win</>						0	3.2大富翁
helpDesc8	移动到空置的地产格时，可以<span color="#4439C2">购置建筑</>。不同等级的建筑拥有不同的价格，购置建筑后，可获得<span color="#4439C2">1点建设积分</>。	移動到空的地產格時，可以<span color="#4439C2">購置建築</>。不同等級的建築擁有不同的價格，購置建築後，可獲得<span color="#4439C2">1點建設積分</>。	空き不動産マスに止まった場合、<span color="#4439C2">不動産を購入</>できます。\nレベルごとに価格が異なり、購入すると<span color="#4439C2">建設ポイント1点</>を獲得します。	빈 땅에 도착하면 <span color="#4439C2">건물을 매입</>할 수 있습니다. 레벨에 따라 건물의 가격이 다르며, 건물 매입 시 <span color="#4439C2">건설 점수 1점</>을 획득합니다.	When you reach an empty square, you can <span color="#4439C2">invest in a building</>. Buildings of different levels have different investment costs. Investing in a building grants <span color="#4439C2">1 Construction Point</>						0	3.2大富翁
