字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
level_des_135	世界树各类模拟测试最常用的场景，简约实用，方便地形转换。	世界樹各類模擬測試最常用的場景，簡約實用，方便地形轉換	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルで実用的で、地形の変更がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for simulation testing. Its simplicity and practicality are ideal for terrain management.						0	
level_des_136	世界树各类模拟测试最常用的场景，简约实用，方便地形转换。	世界樹各類模擬測試最常用的場景，簡約實用，方便地形轉換	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルで実用的で、地形の変更がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for simulation testing. Its simplicity and practicality are ideal for terrain management.						0	
level_des_137	世界树各类模拟测试最常用的场景，简约实用，方便地形转换。	世界樹各類模擬測試最常用的場景，簡約實用，方便地形轉換	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルで実用的で、地形の変更がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for simulation testing. Its simplicity and practicality are ideal for terrain management.						0	
level_des_138	世界树各类模拟测试最常用的场景，简约实用，方便地形转换。	世界樹各類模擬測試最常用的場景，簡約實用，方便地形轉換	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルで実用的で、地形の変更がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for simulation testing. Its simplicity and practicality are ideal for terrain management.						0	
level_des_139	世界树各类模拟测试最常用的场景，简约实用，方便地形转换。	世界樹各類模擬測試最常用的場景，簡約實用，方便地形轉換	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルで実用的で、地形の変更がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for simulation testing. Its simplicity and practicality are ideal for terrain management.						0	
level_140	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_141	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_142	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_143	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_144	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_145	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_146	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_147	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_148	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_149	牢笼街道	牢籠街道	檻の街	감옥 거리	Caged Streets						0	
level_des_140	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_141	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_142	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_143	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_144	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_145	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_146	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_147	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_148	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_des_149	高度还原天楼区诡异的立体环境，用以训练天启者的灵活作战能力。	高度還原天樓區詭異的立體環境，用以訓練天啟者的靈活作戰能力	スカイタワーエリアの奇妙な立体環境を高度に再現し、覚醒者の柔軟な作戦能力を鍛えるために使用されている。	스카이 타워 구역의 기이한 입체 환경을 완벽하게 재현해낸 곳으로 계시자의 전투 민첩성을 훈련하는 데 사용된다.	A close replica of the strange dynamic environment of the Towers. Used to train combat agility of the Manifestations.						0	
level_150	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_151	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_152	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_153	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_154	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_155	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_156	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_157	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_158	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_159	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_160	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_161	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_162	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_163	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_164	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_165	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_166	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_167	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_168	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_169	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_170	失重斗场	失重鬥場	無重力闘技場	무중력 콜로세움	Agravic Arena						0	
level_171	失重斗场	失重鬥場	無重力闘技場	무중력 콜로세움	Agravic Arena						0	
level_172	失重斗场	失重鬥場	無重力闘技場	무중력 콜로세움	Agravic Arena						0	
level_173	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_174	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_175	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_176	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_177	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_178	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_179	雾中迷城	霧中迷城	霧中の迷城	안개 미궁	Misty Labyrinth						0	
level_des_150	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_151	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_152	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_153	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_154	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_155	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_156	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_157	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_158	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_159	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_160	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_161	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_162	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_163	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_164	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_165	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_166	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_167	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_168	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_169	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_170	世界树各类模拟测试最常用的场景，简约实用，方便地形转换	世界樹各類模擬測試最常使用的場景，簡約且實用，便於轉換地形	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルかつ実用的で、地形の変換がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for all kinds of simulations. Its simplicity and practicality are ideal for terrain management.						0	
level_des_171	世界树各类模拟测试最常用的场景，简约实用，方便地形转换	世界樹各類模擬測試最常使用的場景，簡約且實用，便於轉換地形	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルかつ実用的で、地形の変換がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for all kinds of simulations. Its simplicity and practicality are ideal for terrain management.						0	
level_des_172	世界树各类模拟测试最常用的场景，简约实用，方便地形转换	世界樹各類模擬測試最常使用的場景，簡約且實用，便於轉換地形	ユグドラシル社で各種のシミュレーションテストで最もよく使われる場所。シンプルかつ実用的で、地形の変換がとても便利。	위그드라실 시뮬레이션 테스트 시 가장 흔하게 사용되는 장소로, 심플하고 실용적이며, 지형의 전환이 용이하다.	Yggdrasil's most frequently used facility for all kinds of simulations. Its simplicity and practicality are ideal for terrain management.						0	
level_des_173	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_174	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_175	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_176	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
