字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
headframe13_source	参与【斑斓漫想】签到活动获得	參與【瑰麗漫想】簽到活動獲得	ログインイベント\n「色彩爛漫」で獲得	[화려한 소망] 출석체크 이벤트에 참여 시 획득	Obtained from Vibrant Wishes login event.						0	
headframe14	辰星的谢礼	辰星的謝禮	辰星のお礼	수성의 선물	Gift From Chenxing						0	
headframe14_des	由星光闪闪大选拔冠军辰星亲手制作的纪念品	由星光閃閃選拔戰冠軍辰星親手製作的紀念品	キラメキ大合戦の優勝者、辰星の手作り記念品	샤이닝 스타 선발 대회의 우승자 수성이 직접 제작한 기념품.	A handmade memento from Chenxing, the Shining Star Selection winner.						0	
headframe14_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe15	瑟瑞斯的谢礼	瑟瑞斯的謝禮	シーリスのお礼	세리스의 선물	Gift From Siris						0	
headframe15_des	由星光闪闪大选拔冠军瑟瑞斯亲手制作的纪念品	由星光閃閃選拔戰冠軍瑟瑞斯親手製作的紀念品	キラメキ大合戦の優勝者、シーリスの手作り記念品	샤이닝 스타 선발 대회의 우승자 세리스가 직접 제작한 기념품.	A handmade memento from Siris, the Shining Star Selection winner.						0	
headframe15_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe16	恩雅的谢礼	恩雅的謝禮	エンヤのお礼	엔야의 선물	Gift From Enya						0	
headframe16_des	由星光闪闪大选拔冠军恩雅亲手制作的纪念品	由星光閃閃選拔戰冠軍恩雅親手製作的紀念品	キラメキ大合戦の優勝者、エンヤの手作り記念品	샤이닝 스타 선발 대회의 우승자 엔야가 직접 제작한 기념품.	A handmade memento from Enya, the Shining Star Selection winner.						0	
headframe16_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe17	芙提雅的谢礼	芙提雅的謝禮	フリティアのお礼	프티야의 선물	Gift From Fritia						0	
headframe17_des	由星光闪闪大选拔冠军芙提雅亲手制作的纪念品	由星光閃閃選拔戰冠軍芙提雅親手製作的紀念品	キラメキ大合戦の優勝者、フリティアの手作り記念品	샤이닝 스타 선발 대회의 우승자 프티야가 직접 제작한 기념품.	A handmade memento from Fritia, the Shining Star Selection winner.						0	
headframe17_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe18	安卡希雅的谢礼	安卡希雅的謝禮	アカシアのお礼	아카시아의 선물	Gift From Acacia						0	
headframe18_des	由星光闪闪大选拔冠军安卡希雅亲手制作的纪念品	由星光閃閃選拔戰冠軍安卡希雅親手製作的紀念品	キラメキ大合戦の優勝者、アカシアの手作り記念品	샤이닝 스타 선발 대회의 우승자 아카시아가 직접 제작한 기념품.	A handmade memento from Acacia, the Shining Star Selection winner.						0	
headframe18_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe19	猫汐尔的谢礼	貓汐爾的謝禮	マーシルのお礼	캣 시에라의 선물	Gift From Mauxir						0	
headframe19_des	由星光闪闪大选拔冠军猫汐尔亲手制作的纪念品	由星光閃閃選拔戰冠軍貓汐爾親手製作的紀念品	キラメキ大合戦の優勝者、マーシルの手作り記念品	샤이닝 스타 선발 대회의 우승자 캣 시에라가 직접 제작한 기념품.	A handmade memento from Mauxir, the Shining Star Selection winner.						0	
headframe19_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe20	海姆达尔休假团的谢礼	海姆達爾休假團的謝禮	ガルーアイランド運動会参加メンバーのお礼	헤임달 휴가팀의 선물	Gift From Heimdall Vacation Squad						0	
headframe20_des	为纪念分析员在星光闪闪大选拔中夺冠，由海姆达尔休假团一起制作的纪念品	為紀念分析員在星光閃閃選拔戰中奪冠，由海姆達爾休假團一起製作的紀念品	キラメキ大合戦優勝を記念に\n休暇に参加した隊員が\n一緒に作った記念品	샤이닝 스타 선발 대회에서 분석가가 우승을 차지한 것을 기념하기 위해 헤임달 휴가팀이 함께 제작한 기념품.	A handmade memento from the Heimdall Vacation Squad to commemorate the Adjutant winning Shining Star Selection.						0	
headframe20_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe21	贝翠斯的谢礼	貝翠斯的謝禮	ベアトリスのお礼	베아트리체의 선물	Gift From Beatrice						0	
headframe21_des	由星光闪闪大选拔冠军透墨索斯背后之人贝翠斯亲手制作的纪念品	由星光閃閃選拔戰冠軍透墨索斯的創造者貝翠斯親手製作的紀念品	キラメキ大合戦の優勝者、テウメッサの裏の人、ベアトリスの手作り記念品	샤이닝 스타 선발 대회의 우승자, 테우메소스의 배후 인물 베아트리체가 직접 제작한 기념품.	A handmade memento from Beatrice, the creator of Teumessian, the Shining Star Selection winner.						0	
headframe21_source	参与【翠星假日-星光闪闪大选拔】获得	參與【翠星假期-星光閃閃選拔戰】獲得	「海と翠の星-キラメキ大合戦」で獲得	[찬란한 휴가-샤이닝 스타 선발 대회]에 참여 시 획득	Obtained from Verdurous Holiday: Shining Star Selection.						0	
headframe22	最佳解法	最佳解法	ベストルート	최고의 솔루션	Optimal Solution						0	
headframe22_des	在无数的可能性中，寻找唯一的解法	在無數的可能性中，尋找唯一的解法	無数の可能性から\n唯一の方法を見つける	수많은 가능성 중에서 유일한 해결책을 찾는다.	Find the one solution among countless possibilities.						0	
headframe22_source	参与【悖论迷宫】获得	參與【悖論迷宮】獲得	「逆説迷宮」で獲得	[역설적 미로]에 참여 시 획득	Obtained from Paradoxical Labyrinth.						0	
headframe23	永恒意志	永恆意志	不滅の意志	영원한 의지	Will of Eternity						0	
headframe23_des	恒久的意志可抵达时间尽头\n参与尽灼天幕-未来探测活动获得	恆久的意志可以抵達時間盡頭\n參與盡灼天幕-未來探測活動獲得	不滅の意志を以て\n時間の果てまでたどり着く\n「終焉の焔-未来探測」で獲得	영원한 의지를 지니고 있으면 시간에 끝에 도달할 수 있다.\n[불타는 하늘의 장막-선지적 예측]에 참여 시 획득	An eternal will that prevails over the end of time.\nObtained from Skyward Blaze: Future Unshackled.						0	
headframe23_source	参与尽灼天幕-未来探测活动获得	參與盡灼天幕-未來探測活動獲得	「終焉の焔-未来探測」で獲得	[불타는 하늘의 장막-선지적 예측]에 참여 시 획득	Obtained from Skyward Blaze: Future Unshackled.						0	
headframe24	淬火之躯	淬火之軀	焼入れの躯	화염의 육체	Fireborn						0	
headframe24_des	涅槃的躯壳淬炼于焚天烈火\n参与尽灼天幕-未来探测活动获得	涅槃的軀殼淬煉于焚天烈火\n參與盡灼天幕-未來探測活動獲得	天を燃やす灼熱の炎で焼入れ\n再生する体を成す\n「終焉の焔-未来探測」で獲得	열반의 몸은 타오르는 불길에서 단련된다.\n[불타는 하늘의 장막-선지적 예측]에 참여 시 획득	The one reforged from flames that blazes across the sky.\nObtained from Skyward Blaze: Future Unshackled.						0	
headframe24_source	参与尽灼天幕-未来探测活动获得	參與盡灼天幕-未來探測活動獲得	「終焉の焔-未来探測」で獲得	[불타는 하늘의 장막-선지적 예측]에 참여 시 획득	Obtained from Skyward Blaze: Future Unshackled.						0	
headframe25	虚拟运筹	虛擬運籌	バーチャルストラテジー	가상 운용	Virtual Strategist						0	
headframe25_des	于帷幄之中千百次推敲战术演算\n参与幻现幻归-复施黎明活动获得	於帷幄之中千百次推敲戰術演算\n參與幻現幻歸-複施黎明活動獲得	試行錯誤を何千回と繰り返し\n戦略を立てる\n「一瞬の幻-黎明の再来」で獲得	베일 속에서 수천 번씩 거듭하는 전술 연산.\n[꿈과 현실의 경계-번복되는 여명] 이벤트에 참여 시 획득	Pondering thousands of tactical calculations in the virtual war room.\nObtained from Realm of Illusion: Dawn Restored.						0	
headframe25_source	参与幻现幻归-复施黎明活动获得	參與幻現幻歸-複施黎明活動獲得	「一瞬の幻-黎明の再来」で獲得	[꿈과 현실의 경계-번복되는 여명]에 참여 시 획득	Obtained from Realm of Illusion: Dawn Restored.						0	
headframe26	终端决胜	終端決勝	端末による勝負	최후의 결전	Terminal Triumph						0	
headframe26_des	引千里之外盛大而阒寂的风暴狂澜\n参与幻现幻归-复施黎明活动获得	引千里之外盛大而闃寂的風暴狂瀾\n參與幻現幻歸-複施黎明活動獲得	千里の外で盛大な嵐を引き起こす\n「一瞬の幻-黎明の再来」で獲得	천리 밖을 휘몰아치는 크고 적막한 폭풍의 물결.\n[꿈과 현실의 경계-번복되는 여명]에 참여 시 획득	A victory brought by a powerful yet silent storm from far away.\nObtained from Realm of Illusion: Dawn Restored.						0	
headframe26_source	参与幻现幻归-复施黎明活动获得	參與幻現幻歸-複施黎明活動獲得	「一瞬の幻-黎明の再来」で獲得	[꿈과 현실의 경계-번복되는 여명]에 참여 시 획득	Obtained from Realm of Illusion: Dawn Restored.						0	
drawrich001	迷你泳装分析员	迷你泳裝分析員	ミニ分析員(水着)	미니 수영복 분석가	Mini Adjutant (Swimwear)						0	
drawrich001_source	穿着泳装的迷你分析员，应援活动获得	穿著泳裝的迷你分析員，透過加油活動獲得	水着のミニ分析員\n応援イベントで獲得	수영복을 입은 미니 분석가, 응원 이벤트에서 획득	A mini Adjutant wearing swim trunks. Obtained in the vote event.						0	
drawrich002	迷你泳装辰星	迷你泳裝辰星	ミニ辰星(水着)	미니 수영복 수성	Mini Chenxing (Swimwear)						0	
drawrich002_source	穿着泳装的迷你辰星，应援活动获得	穿著泳裝的迷你辰星，透過加油活動獲得	水着のミニ辰星\n応援イベントで獲得	수영복을 입은 미니 수성, 응원 이벤트에서 획득	A mini Chenxing wearing a swimsuit. Obtained in the vote event.						0	
drawrich003	迷你泳装猫汐尔	迷你泳裝貓汐爾	ミニマーシル(水着)	미니 수영복 캣 시에라	Mini Mauxir (Swimwear)						0	
drawrich003_source	穿着泳装的迷你猫汐尔，应援活动获得	穿著泳裝的迷你貓汐爾，透過加油活動獲得	水着のミニマーシル\n応援イベントで獲得	수영복을 입은 미니 캣 시에라, 응원 이벤트에서 획득	A mini Mauxir wearing a swimsuit. Obtained in the vote event.						0	
drawrich004	迷你泳装瑟瑞斯	迷你泳裝瑟瑞斯	ミニシーリス(水着)	미니 수영복 세리스	Mini Siris (Swimwear)						0	
drawrich004_source	穿着泳装的迷你瑟瑞斯，应援活动获得	穿著泳裝的迷你瑟瑞斯，透過加油活動獲得	水着のミニシーリス\n応援イベントで獲得	수영복을 입은 미니 세리스, 응원 이벤트에서 획득	A mini Siris wearing a swimsuit. Obtained in the vote event.						0	
drawrich005	迷你泳装安卡希雅	迷你泳裝安卡希雅	ミニアカシア(水着)	미니 수영복 아카시아	Mini Acacia (Swimwear)						0	
drawrich005_source	穿着泳装的迷你安卡希雅，应援活动获得	穿著泳裝的迷你安卡希雅，透過加油活動獲得	水着のミニアカシア\n応援イベントで獲得	수영복을 입은 미니 아카시아, 응원 이벤트에서 획득	A mini Acacia wearing a swimsuit. Obtained in the vote event.						0	
drawrich006	迷你透墨索斯	迷你透墨索斯	ミニテウメッサ(水着)	미니 테우메소스	Mini Teumessian						0	
drawrich006_source	嘭嘭嘭，大富翁应援活动获得	砰砰砰，透過大富翁加油活動獲得	ドン！ドン！ドン！「富豪合戦」\n応援イベントで獲得	빵빵빵~ 대부호 게임 응원 이벤트에서 획득	Bang! Bang! Obtained in the vote event in Goldrush Party.						0	
drawrich007	迷你泳装芙提雅	迷你泳裝芙提雅	ミニフリティア(水着)	미니 수영복 프티야	Mini Fritia (Swimwear)						0	
drawrich007_source	穿着泳装的迷你芙提雅，应援活动获得	穿著泳裝的迷你芙提雅，透過加油活動獲得	水着のミニフリティア\n応援イベントで獲得	수영복을 입은 미니 프티야, 응원 이벤트에서 획득	A mini Fritia wearing a swimsuit. Obtained in the vote event.						0	
drawrich008	迷你泳装恩雅	迷你泳裝恩雅	ミニエンヤ(水着)	미니 수영복 엔야	Mini Enya (Swimwear)						0	
drawrich008_source	穿着泳装的迷你恩雅，应援活动获得	穿著泳裝的迷你恩雅，透過加油活動獲得	水着のミニエンヤ\n応援イベントで獲得	수영복을 입은 미니 엔야, 응원 이벤트에서 획득	A mini Enya wearing a swimsuit. Obtained in the vote event.						0	
badge01	翠星徽章	翠星徽章	翠星の紋章	찬란한 훈장	Emerald-Star Badge						0	
badge01_des	翠星假日纪念徽章，记录雅卢岛的点滴回忆	翠星假期紀念徽章，記錄雅盧島的點滴回憶	「海と翠の星」の記念紋章\nガルーアイランドでの思い出が\n込められている	찬란한 휴가의 기념 훈장으로 야루섬을 소소한 추억을 담고 있다.	Verdurous Holiday commemorative badge. A little symbol of the fond memories on Yallu Island.						0	
badge01_source	参与翠星假日-假日清单获得	參與翠星假期-假日清單獲得	「海と翠の星-休日リスト」で獲得	[찬란한 휴가-홀리데이 리스트]에 참여 시 획득	Obtained from Verdurous Holiday: Holiday Checklist						0	
badge02	珍珠徽章	珍珠徽章	真珠の紋章	진주 훈장	Pearl Badge						0	
badge02_des	乱战宝礁纪念徽章，珍珠象征永恒	海島亂戰紀念徽章，珍珠象徵著永恆	「宝島乱闘」の記念紋章\n真珠が永遠を象徴している	해상 전투 기념 훈장으로 영원함을 상징하는 진주다.	Seabound Warfare commemorative badge. Pearls are symbols of eternity.						0	
badge02_source	参与翠星假日-乱战宝礁获得	翠星假期-海島亂戰獲得	「海と翠の星-宝島乱闘」で獲得	[찬란한 휴가-해상 전투]에 참여 시 획득	Obtained from Verdurous Holiday: Seabound Warfare						0	
badge03	雪境徽章	雪境徽章	雪境の紋章	설경 훈장	Snowscape Badge						0	
badge03_des	雪境危途纪念徽章，记录耶洛沙边境的惊险旅途	雪境危途紀念徽章，記錄著耶洛沙邊境的驚險旅途	「白き闇の彼方」の記念紋章\nイェロシャ辺境の\n危険に満ちた旅を記録している	위험한 눈길 기념 훈장. 옐로샤 국경의 아슬아슬한 여정이 기록되어 있다.	Perilous Snowpath commemorative badge. The dangerous journey to the Yehrus border was an unforgettable one.						0	
badge03_source	参与雪境危途-任务简报获得	參與雪境危途-任務簡報獲得	「白き闇の彼方-ミッションリスト」で獲得	[위험한 눈길-미션 브리핑]에 참여 시 획득	Obtained from Perilous Snowpath: Mission Briefing						0	
badge04	勇气徽章	勇氣徽章	勇気の紋章	용기 훈장	Bravery Badge						0	
badge04_des	永续联战纪念徽章，为挑战者的勇气喝彩	永續聯戰紀念徽章，為挑戰者的勇氣喝采	「永続連戦」の記念紋章\n挑戦者の勇気のために喝采しよう	매칭 서바이벌 기념 훈장. 도전자의 용기에 갈채를 보낸다.	Endless Battle commemorative badge. A representation of praise for the brave challengers.						0	
badge04_source	参与雪境危途-永续联战获得	參與雪境危途-永續聯戰獲得	「白き闇の彼方-永続連戦」で獲得	[위험한 눈길-매칭 서바이벌]에 참여 시 획득	Obtained from Perilous Snowpath: Endless Battle						0	
badge05	舞曲徽章	舞曲徽章	円舞曲の紋章	무곡 훈장	Ballad Badge						0	
badge05_des	缭乱舞曲纪念徽章，揭露假面背后所隐藏的真相	繚亂舞曲紀念徽章，揭露假面背後所隱藏的真相	「繚乱円舞曲」の記念紋章\n仮面の裏に隠された真実を暴く	혼돈의 무곡 기념 휘장으로 가면 뒤에 숨은 진실을 드러낸다.	Ballad of Chaos commemorative badge. Reveal the truth hiding behind the mask.						0	
badge05_source	参与缭乱舞曲-行进曲谱获得	參與繚亂舞曲-行進曲譜獲得	「繚乱円舞曲-行進曲」で獲得	[혼돈의 무곡-행진곡 악보]에 참여 시 획득	Obtained from Ballad of Chaos: Onward Sonance						0	
badge06	坚守徽章	堅守徽章	堅守の紋章	수호 훈장	Resilient Badge						0	
badge06_des	永续联战纪念徽章，坚守阵地，永不言败	永續聯戰紀念徽章，堅守陣地，永不言敗	「永続連戦」の記念紋章\n最後まで守り抜いて、決して諦めない	매칭 서바이벌 기념 훈장. 전선을 지키며 절대로 실패하지 않는다.	Endless Battle commemorative badge. Hold your ground and never give up.						0	
badge06_source	参与缭乱舞曲-永续联战获得	參與繚亂舞曲-永續聯戰獲得	「繚乱円舞曲-永続連戦」で獲得	[혼돈의 무곡-매칭 서바이벌]에 참여 시 획득	Obtained from Ballad of Chaos: Endless Battle						0	
badge07	聊门徽章	聊天徽章	チャットエラー紋章	채팅방 훈장	Chat Glitch Badge						0	
badge07_des	聊门作战纪念徽章，一场值得纪念的胜利	聊天作戰紀念徽章，一場值得紀念的勝利	チャットシステムにエラー発生の記念紋章\n忘れられない出来事だ	채팅방 전투 기념 훈장, 기억에 남는 승리	A badge that commemorates the Chat Glitch Campaign, a worthy victory.						0	
badge07_source	 	 	 	 	 						0	
badge08	烬天徽章	燼天徽章	燃天の紋章	잔재 훈장	Skyblazer Badge						0	
badge08_des	尽灼天幕纪念徽章，焚尽幻影唯留记忆与叹息	盡灼天幕紀念徽章，焚盡幻影唯留記憶與歎息	「終焉の焔」の記念紋章\n幻影を燃やし尽くして\n残されたのは記憶と嘆きだけ	불타는 하늘의 장막 기념 훈장. 모든 환영을 태우고 기억과 탄식만 남아있다.	Skyward Blaze commemorative badge. When the illusions are burned away, nothing remains but memories and laments.						0	
badge08_source	参与尽灼天幕-先驱计划获得	參與盡灼天幕-先驅計劃獲得	「終焉の焔-先駆者計画」で獲得	[불타는 하늘의 장막-선지적 예측]에 참여 시 획득	Obtained from Skyward Blaze: Project Trailblazer						0	
badge09	赤诚徽章	赤城徽章	真心の紋章	진실 훈장	Earnestness Badge						0	
badge09_des	绝地防线纪念徽章，赤诚的野土会诞出奖赏之花	絕地防線紀念徽章，赤城的野土會誕出獎賞之花	「死地防衛」の記念紋章\n忠誠を誓う土地から\nそれに応える花が咲き誇る	부동의 방어선 기념 훈장. 진실이 깃들어 있는 들판에서 보상의 꽃이 피게 될 것이다.	Defense Line Zero commemorative badge. A token of sincere praise from ravaged land.						0	
badge09_source	参与尽灼天幕-绝地防线获得	參與盡灼天幕-絕地防線獲得	「終焉の焔-死地防衛」で獲得	[불타는 하늘의 장막-부동의 방어선]에 참여 시 획득	Obtained from Skyward Blaze: Defense Line Zero						0	
badge10	昼梦徽章	晝夢徽章	白昼夢の紋章	백일몽 훈장	Daydream Badge						0	
badge10_des	素影遗痕纪念徽章，梦是白昼留给夜晚的余温。	素影遺痕紀念徽章，夢是白晝留給夜晚的餘溫。	「光添う陰」の記念紋章\n夢とは、白昼が夜に残した余熱である	그림자의 흔적 기념 훈장. 꿈은 낮이 주는 밤의 여운이다.	Gradient of Souls commemorative badge. Dreams are the daytime tenderness preserved for the fading of twilight.						0	
badge10_source	参与素影遗痕-月影残片获得	參與素影遺痕-月影殘片獲得	「光添う陰-月の破片」で獲得	[그림자의 흔적-월영 파편]에 참여 시 획득	Obtained from Gradient of Souls: Moonlight Fragments						0	
badge11	坚铠徽章	堅鎧徽章	堅鎧の紋章	아머 훈장	Guardian Badge						0	
badge11_des	永续联战纪念徽章，以坚铠守护星月轮转。	永續聯戰紀念徽章，以堅鎧守護星月輪轉。	「永続連戦」の記念紋章\n堅牢な鎧を纏い、星や月の秩序を守る	매칭 서바이벌 기념 훈장. 아머로 별과 달이 회전을 수호한다.	Endless Battle commemorative badge. We guard the timeless revolutions of the moon and stars.						0	
badge11_source	参与素影遗痕-永续联战获得	參與素影遺痕-永續聯戰獲得	「光添う陰-永続連戦」で獲得	[그림자의 흔적-매칭 서바이벌]에 참여 시 획득	Obtained from Gradient of Souls: Endless Battle						0	
badge12	测星徽章	測星徽章	スターゲイザーの紋章	스타 훈장	Beta Star Badge						0	
badge12_des	新星开拓纪念徽章，赠予最优秀的游戏测评师。	新星開拓紀念徽章，贈予最優秀的遊戲測評師。	「惑星開拓」の記念紋章\n優れたゲームテスターに贈る	신성 개척 기념 훈장, 최우수 게임 테스터에게 수여된다.	Star Master commemorative badge. Only awarded to the best game tester.						0	
badge12_source	参与素影遗痕-新星开拓获得	參與素影遺痕-新星開拓獲得	「光添う陰-惑星開拓」で獲得	[그림자의 흔적-신성 개척]에 참여 시 획득	Obtained from Gradient of Souls: Star Master						0	
badge13	幻彩徽章	幻彩徽章	幻彩の紋章	환영의 빛 훈장	Iridescent Badge						0	
badge13_des	幻现幻归纪念徽章，幻影纷扰，紧握真实。	幻現幻歸紀念徽章，幻影紛擾，緊握真實。	「一瞬の幻」の記念紋章\n錯綜する幻影の中から、真実を掴む	꿈과 현실의 경계 기념 훈장. 환영의 혼란 속에서 진실을 움켜쥔다.	Realm of Illusion commemorative badge. When lost in the chaos of fantasies, hold onto what is true.						0	
badge13_source	参与幻现幻归-堆叠高塔获得	參與幻現幻歸-堆疊高塔獲得	「一瞬の幻-天を衝く塔」で獲得	[꿈과 현실의 경계-고층 타워]에 참여 시 획득	Obtained from Realm of Illusion: Climb of Infinitude						0	
badge14	戍守徽章	戍守徽章	鉄壁の紋章	수호 훈장	Bulwark Badge						0	
badge14_des	绝地防线纪念徽章，在幻象世界里筑一个永恒堡垒。	絕地防線紀念徽章，在幻象世界裡建造一個永恆堡壘。	「死地防衛」の記念紋章\n幻の世界で、永遠の要塞を築き上げる	부동의 방어선 기념 훈장. 환상의 세계에서 영원한 요새를 건설한다.	Defense Line Zero commemorative badge. Build a lasting fortress in the realm of the fleeting.						0	
badge14_source	参与幻现幻归-绝地防线获得	參與幻現幻歸-絕地防線獲得	「一瞬の幻-死地防衛」で獲得	[꿈과 현실의 경계-부동의 방어선]에 참여 시 획득	Obtained from Realm of Illusion: Defense Line Zero						0	
badge15	揽翼徽章	攬翼徽章	翼の紋章	날개 훈장	Wingflap Badge						0	
badge15_des	空都演绎纪念徽章。云层之上，尽揽九界。	空都演繹紀念徽章。雲層之上，盡攬九界。	「幕開け、蒼穹にて」の記念紋章\n雲の上に、9つの世界を手に入れる	공중 도시의 추리극 기념 훈장. 구름 위에서 세상을 바라본다.	Suspense in Skytopia commemorative badge. The nine realms nestled above the clouds.						0	
badge15_source	参与空都演绎-云中行走获得	參與空都演繹-雲中行走獲得	「幕開け、蒼穹にて-雲海ツアー」で獲得	[공중 도시의 추리극-구름 속 행보]에 참여 시 획득	Obtained from Suspense in Skytopia: Cloudtop Passage						0	
badge16	心诺徽章	心諾徽章	約束の紋章	마음 훈장	Heart's Oath Badge						0	
badge16_des	永续联战纪念徽章。自我的心底，予你诺言。	永續連戰紀念徽章。自我的心底，予你諾言。	「永続連戦」の記念紋章\n心から約束をしよう	매칭 서바이벌 기념 훈장. 진심을 담은 약속.	Endless Battle commemorative badge. I offer you a solemn oath from the bottom of my heart.						0	
badge16_source	参与空都演绎-永续联战获得	參與空都演繹-永續聯戰獲得	「幕開け、蒼穹にて-永続連戦」で獲得	[공중 도시의 추리극-매칭 서바이벌]에 참여 시 획득	Obtained from Suspense in Skytopia: Endless Battle						0	
badge17	拓星徽章	拓星徽章	開拓の紋章	개척 훈장	Starblazer Badge						0	
badge17_des	新星开拓纪念徽章。前进的每一步都值得嘉奖。	新星開拓紀念徽章。前進的每一步都值得嘉獎。	「惑星開拓」の記念紋章\n前進する一歩一歩が称賛に値する	신성 개척 기념 훈장. 전진하는 매 발걸음은 보상을 받을 가치가 있다.	Star Master commemorative badge. Each step into the stars deserves praise.						0	
badge17_source	参与新星开拓获得	參與新星開拓獲得	「惑星開拓」で獲得	[신성 개척]에 참여 시 획득	Obtained from Star Master						0	
badge18	心动徽章	心動徽章	トキメキ紋章	바운스 훈장	Loverush Badge						0	
badge18_des	心动派对纪念徽章。与你共赴心动之约。	心動派對紀念徽章。與你共赴心動之約。	トキメキ大合戦の記念紋章\nあなたと共に\nトキメキいっぱいの時間を過ごす	바운스 파티 기념 훈장 함께 하는 바운스 데이트	Loverush Party commemorative badge. Feel the heartbeat of love on your date.						0	
badge18_source	参与空都演绎-心动派对获得	參與空都演繹-心動派對獲得	「幕開け、蒼穹にて-トキメキ大合戦」で獲得	[공중 도시의 추리극-바운스 파티]에 참여 시 획득	Obtained from Suspense in Skytopia: Loverush Party						0	
badge19	真影徽章	真影徽章	真影紋章	스냅샷 훈장	Snapshot Badge						0	
badge19_des	极夜行动纪念徽章。定格画帧，捕影存真。	極夜行動紀念徽章。定格畫幀，捕影存真。	極夜作戦の記念紋章\n真実を切り取って、この瞬間を記録する	극야 작전 기념 훈장. 특정 순간을 포작해 진실을 담는다.	Operation Midnight commemorative badge. Shots of moments encapsulate the essence of reality.						0	
badge19_source	参与极夜行动-幕后逸闻获得	參與極夜行動-幕後逸聞獲得	「極夜作戦-舞台裏の話」で獲得	[극야 작전-배후의 이야기]에 참여 시 획득	Obtained from Operation Midnight: Offstage Stories						0	
badge20	利刃徽章	利刃徽章	鋭刃紋章	블레이드 훈장	Sharpedge Badge						0	
badge20_des	绝地防线纪念徽章。利刃新发，涤罪除恶。	絕地防線紀念徽章。利刃新發，滌罪除惡。	死地防衛の記念紋章\n鋭いこの剣を以て、罪や邪悪を駆逐するのみ	부동의 방어선 기념 훈장. 날카로운 칼날로 죄를 씻고 악을 제거한다.	Defense Line Zero commemorative badge. A fresh blade purifies the soul and eradicates evil.						0	
badge20_source	参与极夜行动-绝地防线获得	參與極夜行動-絕地防線取得	「極夜作戦-死地防衛」で獲得	[극야 작전-부동의 방어선]에 참여 시 획득	Obtained from Operation Midnight: Defense Line Zero						0	
badge21	碧水徽章	碧水徽章	碧水の紋章	청수 훈장	Azure Badge						0	
badge21_des	碧水假日纪念徽章，分析员，是时候安排一场惬意休假了。	碧水假日紀念徽章，分析員，是時候安排一場愜意的休假了。	「碧水休日」の記念紋章\n分析員、心を休めるバカンスでもどうかな？	청량한 휴일 기념 훈장으로 편안한 휴가를 마음껏 누리자는 뜻을 담고 있다.	Azure Paradise commemorative badge. It's time for a relaxing vacation, Adjutant.						0	
badge21_source	参与碧水假日-游园清单获得	參與碧水假日-遊園清單獲得	「碧水休日-遊園リスト」で獲得	[청량한 휴일-놀이공원 리스트]에 참여 시 획득	Obtained from Azure Paradise: Park Checklist						0	
badge22	激冲徽章	激衝徽章	激流の紋章	격동의 훈장	Surging Badge						0	
badge22_des	永续联战纪念徽章，激湍破堤，合流冲击。	永續聯戰紀念徽章，激湍破堤，合流沖擊。	「永続連戦」の記念紋章\n激流は誰にも止められない	매칭 서바이벌 기념 훈장으로 격렬한 급류가 제방을 부수고 합류하여 충격을 가한다는 뜻을 담고 있다.	Endless Battle commemorative badge. The raging tides converge, and surge as one.						0	
