字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Describe50_7	荣誉冲突难度7中抵御%d波袭击	榮譽衝突難度7中抵禦%d波襲擊	名誉紛争‐難易度Ⅶで敵襲を%dWAVE防ぐ	명예의 갈등-난이도7에서 %d웨이브 기습 방어하기	Defend against %d wave(s) of attack in Clash of Honor difficulty 7						0	
Describe50_8	荣誉冲突难度8中抵御%d波袭击	榮譽衝突難度8中抵禦%d波襲擊	名誉紛争‐難易度Ⅷで敵襲を%dWAVE防ぐ	명예의 갈등-난이도8에서 %d웨이브 기습 방어하기	Defend against %d wave(s) of attack in Clash of Honor difficulty 8						0	
Describe50_9	荣誉冲突难度9中抵御%d波袭击	榮譽衝突難度9中抵禦%d波襲擊	名誉紛争‐難易度Ⅸで敵襲を%dWAVE防ぐ	명예의 갈등-난이도9에서 %d웨이브 기습 방어하기	Defend against %d wave(s) of attack in Clash of Honor difficulty 9						0	
Describe50_10	荣誉冲突难度10中抵御%d波袭击	榮譽衝突難度10中抵禦%d波襲擊	名誉紛争‐難易度Ⅹで敵襲を%dWAVE防ぐ	명예의 갈등-난이도10에서 %d웨이브 기습 방어하기	Defend against %d wave(s) of attack in Clash of Honor difficulty 10						0	
Name51	超高校级分析员？	超高校級分析員？	超高校級の分析員？	비범한 분석가	High-Level Adjutant?						0	
Describe51_0	通过战术考核任意一个关卡的试炼	通過戰術考核任意一個關卡的試煉	戦術評価で任意のステージの試練をクリア	전술 테스트에서 임의의 스테이지 시련 클리어하기	Pass any Tactic Evaluation trial						0	
Describe51_1	通过战术考核第1阶段的试炼	通過戰術考核第1階段的試煉	戦術評価第1段階の試練をクリア	전술 테스트 제1단계 시련 클리어하기	Pass Tactic Evaluation Phase 1 trial						0	
Describe51_2	通过战术考核第2阶段的试炼	通過戰術考核第2階段的試煉	戦術評価第2段階の試練をクリア	전술 테스트 제2단계 시련 클리어하기	Pass Tactic Evaluation Phase 2 trial						0	
Describe51_3	通过战术考核第3阶段的试炼	通過戰術考核第3階段的試煉	戦術評価第3段階の試練をクリア	전술 테스트 제3단계 시련 클리어하기	Pass Tactic Evaluation Phase 3 trial						0	
Describe51_4	通过战术考核第4阶段的试炼	通過戰術考核第4階段的試煉	戦術評価第4段階の試練をクリア	전술 테스트 제4단계 시련 클리어하기	Pass Tactic Evaluation Phase 4 trial						0	
Describe51_5	通过战术考核第5阶段的试炼	通過戰術考核第5階段的試煉	戦術評価第5段階の試練をクリア	전술 테스트 제5단계 시련 클리어하기	Pass Tactic Evaluation Phase 5 trial						0	
Describe51_6	通过战术考核第6阶段的试炼	通過戰術考核第6階段的試煉	戦術評価第6段階の試練をクリア	전술 테스트 제6단계 시련 클리어하기	Pass Tactic Evaluation Phase 6 trial						0	
Describe51_7	通过战术考核第7阶段的试炼	通過戰術考核第7階段的試煉	戦術評価第7段階の試練をクリア	전술 테스트 제7단계 시련 클리어하기	Pass Tactic Evaluation Phase 7 trial						0	
Describe51_8	通过战术考核第8阶段的试炼	通過戰術考核第8階段的試煉	戦術評価第8段階の試練をクリア	전술 테스트 제8단계 시련 클리어하기	Pass Tactic Evaluation Phase 8 trial						0	
Describe51_9	通过战术考核第9阶段的试炼	通過戰術考核第9階段的試煉	戦術評価第9段階の試練をクリア	전술 테스트 제9단계 시련 클리어하기	Pass Tactic Evaluation Phase 9 trial						0	
Describe51_10	通过战术考核第10阶段的试炼	通過戰術考核第10階段的試煉	戦術評価第10段階の試練をクリア	전술 테스트 제10단계 시련 클리어하기	Pass Tactic Evaluation Phase 10 trial						0	
Describe51_11	通过战术考核第11阶段的试炼	通過戰術考核第11階段的試煉	戦術評価第11段階の試練をクリア	전술 테스트 제11단계 시련 클리어하기	Pass Tactic Evaluation Phase 11 trial						0	
Describe51_12	通过战术考核第12阶段的试炼	通過戰術考核第12階段的試煉	戦術評価第12段階の試練をクリア	전술 테스트 제12단계 시련 클리어하기	Pass Tactic Evaluation Phase 12 trial						0	
Name52	装配员的工作	裝配員的工作	組立工のお仕事	기계공의 업무	Assembly Required						0	
Describe52	携带武器配件%d个	攜帶武器配件%d個	武器のパーツを%d個装備	무기 부품 %d개 장착하기	Equip %d weapon part(s)						0	
Name53	节约就是美德	節約就是美德	節約こそ美徳である	절약이 곧 미덕	Frugality Is a Virtue						0	
Describe53	完成【感知激活】一次	完成【感知啟動】一次	【センス補給】を1回完成	[감지 활성화] 1회 완료하기	Complete Presence Booster once						0	
Name54	多个朋友多条路	多個朋友多條路	友達は大事	다다익선	Bountiful Friends, Bountiful Paths						0	
Describe54	进行一次好友申请	進行一次好友申請	フレンド申請を1回送信	친구 1회 신청하기	Send one friend request						0	
Name55	渐入佳境	漸入佳境	佳境に入る	점입가경	Better and Better						0	
Describe55_1	完成实战训练的任一关卡	完成實戰訓練的任一關卡	実戦訓練の任意のステージを1つクリア	임의의 실전 훈련 스테이지 완료하기	Complete any stage in Combat Training						0	
Name56	略有小成	略有小成	進歩が見えた	소소한 성취	Little Victories						0	
Describe56	完成实战训练的所有关卡	完成實戰訓練的所有關卡	実戦訓練のステージをすべてクリア	실전 훈련 스테이지 모두 완료하기	Complete all Combat Training stages						0	
Name57	已被启发之体	已被啟發之體	啓発された体	활성화된 육체	Enlightened Entity						0	
Describe57	拥有任意一名神经组全部通导的角色	擁有任意一名神經組全部通導的角色	1名の隊員の神経組織をすべて通導	모든 신경 조직이 활성화된 임의의 캐릭터 1명 보유하기	Possess any operative with all Theotropic Clusters channeled						0	
Name58	少女团的支柱	少女團的支柱	小隊の大黒柱	소녀들의 버팀목	Pillar of the Girls Brigade						0	
Describe58	将任意角色突破%d次	將任意角色突破%d次	任意の隊員を%d回突破させる	임의의 캐릭터 %d회 돌파하기	Ascend any operative %d time(s)						0	
Name59	这个分析员明明很强却……	這個分析員明明很強卻……	この分析員がツエエのに......	신중용사	The Adjutant Is Overpowered but Overly...						0	
Describe59_1	完成选择了6个词条的精神拟境1次	完成選擇了6個詞條的精神擬境1次	ニューロンシミュレーションで条件を6つ選択して1回クリア	선택한 6개 조건으로 가상 시뮬레이션 1회 완성하기	Complete Neural Simulation once with 6 entries chosen						0	
Name60	已经嗨到不行	已經High到不行	もう最高に「ハイ！」だぜ	아웃 오브 컨트롤	Feels Like Heaven						0	
Describe60	领取感知激活%d次	領取感知啟動%d次	センス補充所でセンスを%d回受け取る	감지 활성화 %d회 수령하기	Claim Presence in Presence Booster %d time(s)						0	
Name61											0	
Describe61	日常任务活跃度达到%d点	日常任務活躍度達到%d點	デイリーミッションの執行度が%dに達する	일일 미션 활약도 %dpt 도달하기	Reach %d activity for Daily Tasks						0	
Name62	路人后勤的养成方法	路人後勤的養成方法	モブ後方支援の育て方	일반 지원 육성 방법	How to Raise a Boring Logistics Officer						0	
Describe62	拥有任意X个培养+x的后勤	擁有任意X個培養+x的後勤	#NAME?	임의로 육성한 +x 지원 X명 보유하기	Possess any X Logistics with Train +x						0	
Name63	记得打卡	記得打卡	タイムカードをお忘れなく	출석 체크	Remember to Clock In						0	
Describe63	每日获得%d勤之轨	每日獲得%d勤之軌	毎日%d勤勉の軌跡を獲得	매일 모래시계 %d개 획득하기	Obtain %d Diligence Track Record(s) a day						0	
Name64	拾荒大侦探	拾荒大偵探	大探偵スカベンジャー	정보 수집 대탐정	Scavenging Detective						0	
Describe64	收集%d个信源断片	收集%d個訊源斷片	信源断片を%d個集める	정보 파편 %d개 수집하기	Collect %d Infosource Fragment(s)						0	
Name65	东墙补西墙	拆東牆，補西壁	一時しのぎ	임시 대처	Patchwork Finances						0	
Describe65	赠送%d次信源断片	贈送%d次訊源斷片	信源断片を%d回贈与	정보 파편 %d회 선물하기	Gift Infosource Fragments %d time(s)						0	
Name66	八卦之心	八卦之心	ゴシップハート	험담하고 싶은 마음	Dedicated Gossiper						0	
Describe66	完成%d次信源研析	完成%d次訊源研析	信源分析を%d回行う	정보 분석 %d회 완료하기	Complete Infosource Analysis %d time(s)						0	
Name67	刚好遇见你	剛好遇見你	ピッタリ遭遇	우연한 만남	Running Into You by Chance						0	
Describe67	触发%d次随机事件	觸發%d次隨機事件	ランダムイベントに%d回遭遇	랜덤 사건 %d회 촉발하기	Trigger Random Events %d time(s)						0	
Name68	因为很温柔	因為很溫柔	優しいですから	따듯한 그대	Because It Was Gentle						0	
Describe68	%d名队员的好感度达到%d级	%d名隊員的好感度達到%d級	好感度Lv.%dの隊員が%d人に達する	팀원 %d명의 호감도 Lv.%d까지 달성하기	Increase %d operative(s) to Affinity Level %d						0	
Describe68_1	1名队员的好感度达到10级	1名隊員的好感度達到10級	好感度Lv.10の隊員が1人に達する	팀원 1명의 호감도 Lv.10까지 달성하기	Increase 1 operative to Affinity Level 10						0	
Describe68_2	3名队员的好感度达到10级	3名隊員的好感度達到10級	好感度Lv.10の隊員が3人に達する	팀원 3명의 호감도 Lv.10까지 달성하기	Increase 3 operatives to Affinity Level 10						0	
Describe68_3	%d名队员的好感度达到30级	%d名隊員的好感度達到30級	好感度Lv.30の隊員が%d人に達する	팀원 %d명의 호감도 Lv.30까지 달성하기	Increase %d operative(s) to Affinity Level 30						0	
Describe68_4	%d名队员的好感度达到40级	%d名隊員的好感度達到40級	好感度Lv.40の隊員が%d人に達する	팀원 %d명의 호감도 Lv.40까지 달성하기	Increase %d operative(s) to Affinity Level 40						0	
Describe68_5	%d名队员的好感度达到45级	%d名隊員的好感度達到45級	好感度Lv.45の隊員が%d人に達する	팀원 %d명의 호감도 Lv.45까지 달성하기	Increase %d operative(s) to Affinity Level 45						0	
Describe68_6	%d名队员的好感度达到20级	%d名隊員的好感度達到20級	好感度Lv.20の隊員が%d人に達する	팀원 %d명의 호감도 Lv.20까지 달성하기	Increase %d operative(s) to Affinity Level 20						0	
Describe68_7	%d名队员的好感度达到50级	%d名隊員的好感度達到50級	好感度Lv.50の隊員が%d人に達する	팀원 %d명의 호감도 Lv.50까지 달성하기	Increase %d operative(s) to Affinity Level 50						0	
Describe68_8	%d名队员的好感度达到10级	%d名隊員的好感度達到10級	好感度Lv.10の隊員が%d人に達する	팀원 %d명의 호감도 Lv.10까지 달성하기	Increase %d operative(s) to Affinity Level 10						0	
Describe68_9	%d名队员的好感度达到15级	%d名隊員的好感度達到15級	好感度Lv.15の隊員が%d人に達する	팀원 %d명의 호감도 Lv.15까지 달성하기	Increase %d operative(s) to Affinity Level 15						0	
Name69	风里雨里全家等你	風裡雨裡全家等你	雨風の中、皆が君を待っている	폭풍우 속에서도 기다릴게	Everyone Is Waiting for You in the Storm						0	
Describe69	基地温馨度达到%d级	基地溫馨度達到%d級	社員寮の暖かさがLv.%dに達する	숙소 분위기 Lv.%d 달성하기	Base Comfort reaches Level %d						0	
Name70	该有的都得有	該有的都要有	あるべき物はある	갖출 건 갖춰야지	Everything We Need, We Must Have						0	
Describe70	集齐%d位队员房间里的家具	集齊%d位隊員房間裡的傢俱	隊員の部屋の家具を%d人分集める	팀원 %d명의 가구 모으기	Complete the furniture collections for %d Operatives' rooms						0	
Name71	该有的都得有	該有的都要有	あるべき物はある	갖출 건 갖춰야지	Everything We Need, We Must Have						0	
Describe71_1	收集%d个家具	收集%d個傢俱	家具を%d個集める	가구 %d개 모으기	Collect %d furniture piece(s)						0	
Describe71_2	赠送%d个家具	贈送%d個傢俱	家具を%d個贈与	가구 %d개 선물하기	Gift %d furniture piece(s)						0	
Name72	过去日记	過去日記	過去の日記	과거의 일기	Diary of the Past						0	
Describe72	收集图鉴中%d个%d相关内容	收集圖鑑中%d個%d相關內容	図鑑で%dに関する内容を%d個集める	%d 관련 도감 %d개 수집하기	Collect %d related entries for %d in the Archives						0	
Describe72_1	收集图鉴中%d个《聆听我教福谕》相关内容	收集圖鑑中%d個《聆聽我教福諭》相關內容	図鑑で『我ら神託を拝聴する諸書』に関する内容を%d個集める	<신성한 교리> 관련 도감 %d개 수집하기	Collect %d related entries for "Listen to My Gospel" in the Archives						0	
Describe72_2	收集图鉴中%d个《汉斯的日记》相关内容	收集圖鑑中%d個《漢斯的日記》相關內容	図鑑で『ハンスの日記』に関する内容を%d個集める	<한스의 일기> 관련 도감 %d개 수집하기	Collect %d related entries for "Hans' Diary" in the Archives						0	
Describe72_3	收集图鉴中%d个《爱思特日记》相关内容	收集圖鑑中%d個《愛思特日記》相關內容	図鑑で『エステルの日記』に関する内容を%d個集める	<에스터 일기> 관련 도감 %d개 수집하기	Collect %d related entries for "Esther's Diary" in the Archives						0	
Describe72_4	收集图鉴中%d个《“狼嗥”日记》相关内容	收集圖鑑中%d個《“狼嗥”日記》相關內容	図鑑で『ハウルの日記』に関する内容を%d個集める	<'하울링' 일기> 관련 도감 %d개 수집하기	Collect %d related entries for "Wolf Howl's Diary" in the Archives						0	
Name73	手无寸铁的时候	手無寸鐵的時候	丸腰の時	속수무책일 때	A Moment of Disarm						0	
Describe73	使用技能击败敌方目标%d次	使用技能擊敗敵方目標%d次	スキルで敵を%d回撃破	스킬로 목표 타깃 %d회 격파하기	Defeat enemies %d time(s) using a skill						0	
Name74	都是主角	都是主角	全部主役	모두가 주인공이야	Everyone's a Protagonist						0	
Describe74	无队员撤退的情况下，完成精神拟境难度%d的挑战	無隊員撤退的情況下，完成精神擬境難度%d的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度%dをクリア	팀원 철수 없이 가상 시뮬레이션 난이도%d 도전 완료하기	Complete Neural Simulation on %d difficulty without retreating any Operatives						0	
Describe74_1	无队员撤退的情况下，完成精神拟境难度8-加文的挑战	無隊員撤退的情況下，完成精神擬境難度8-加文的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-ガビンの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-게빈 도전 완료하기	Complete Neural Simulation at difficulty 8 - Gavin without retreating any operatives						0	
Describe74_2	无队员撤退的情况下，完成精神拟境难度8-波伏娃13的挑战	無隊員撤退的情況下，完成精神擬境難度8-波伏娃13的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-ボーヴォワール13の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-보브아르13 도전 완료하기	Complete Neural Simulation at difficulty 8 - Beauvoir 13 without retreating any operatives						0	
Describe74_3	无队员撤退的情况下，完成精神拟境难度8-萨特的挑战	無隊員撤退的情況下，完成精神擬境難度8-薩特的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-サルトルの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-사르트르 도전 완료하기	Complete Neural Simulation at difficulty 8 - Sartre without retreating any operatives						0	
Describe74_4	无队员撤退的情况下，完成精神拟境难度8-海拉的挑战	無隊員撤退的情況下，完成精神擬境難度8-海拉的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-ヒーラの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-헬라 도전 완료하기	Complete Neural Simulation at difficulty 8 - Hela without retreating any operatives						0	
Describe74_5	无队员撤退的情况下，完成精神拟境难度8-刻耳柏洛斯的挑战	無隊員撤退的情況下，完成精神擬境難度8-刻耳柏洛斯的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-ケルベロスの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-케르베로스 도전 완료하기	Complete Neural Simulation at difficulty 8 - Cerberus without retreating any operatives						0	
Describe74_6	无队员撤退的情况下，完成精神拟境难度8-约瑟夫的挑战	無隊員撤退的情況下，完成精神擬境難度8-約瑟夫的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-ロシフの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-조셉 도전 완료하기	Complete Neural Simulation at difficulty 8 - Joseph without retreating any operatives						0	
Describe74_7	无队员撤退的情况下，完成精神拟境难度8-二型验证机甲的挑战	無隊員撤退的情況下，完成精神擬境難度8-二型驗證機甲的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-2型検証機甲の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-Type.II 인증 기갑 도전 완료하기	Complete Neural Simulation at difficulty 8 - Ni-Type Mech without retreating any operatives						0	
Describe74_8	无队员撤退的情况下，完成精神拟境难度8-二型验证机甲·荒猎的挑战	無隊員撤退的情況下，完成精神擬境難度8-二型驗證機甲·荒獵的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-2型検証機甲・荒猟の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8 Type.II 인증 기갑-레버넌트 도전 완료하기	Complete Neural Simulation at difficulty 8 - Ni-Type Mech - Falconer without retreating any Operatives						0	
Describe74_9	无队员撤退的情况下，完成精神拟境难度8-爱思特的挑战	無隊員撤退的情況下，完成精神擬境難度8-愛思特的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-エステルの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-에스터 도전 완료하기	Complete Neural Simulation at difficulty 8 - Esther without retreating any operatives						0	
Describe74_10	无队员撤退的情况下，完成精神拟境难度8-祟·焚风的挑战	無隊員撤退的情況下，完成精神擬境難度8-祟·焚風的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-祟・焚風の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-악령-열풍 도전 완료하기	Complete Neural Simulation at difficulty 8: Fiend - Foehn without retreating any operatives						0	
Describe74_11	无队员撤退的情况下，完成精神拟境难度8-祟·寒潮的挑战	無隊員撤退的情況下，完成精神擬境難度8-祟·寒潮的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-祟・寒潮の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-악령-한파 도전 완료하기	Complete Neural Simulation at difficulty 8: Fiend - Frostwind without retreating any operatives						0	
Describe74_12	无队员撤退的情况下，完成精神拟境难度8-凯茜娅的挑战	無隊員撤退的情況下，完成精神擬境難度8-凱茜婭的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-カーシアの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-캐시아 도전 완료하기	Complete Neural Simulation at difficulty 8 - Katya without retreating any operatives						0	
Describe74_13	无队员撤退的情况下，完成精神拟境难度8-威尔·安德森的挑战	無隊員撤退的情況下，完成精神擬境難度8-威爾·安德森的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度Ⅷ-ウィル・アンダーソンの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도8-윌 앤더슨 도전 완료하기	Complete Neural Simulation at difficulty 8 - Will Anderson without retreating any operatives						0	
Describe74_14	无队员撤退的情况下，完成精神拟境难度5-加文的挑战	無隊員撤退的情況下，完成精神擬境難度5-加文的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ガビンの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-게빈 도전 완료하기	Complete Neural Simulation at difficulty 5 - Gavin without retreating any operatives						0	
Describe74_15	无队员撤退的情况下，完成精神拟境难度5-波伏娃13的挑战	無隊員撤退的情況下，完成精神擬境難度5-波伏娃13的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ボーヴォワール13の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-보브아르13 도전 완료하기	Complete Neural Simulation at difficulty 5 - Beauvoir 13 without retreating any operatives						0	
Describe74_16	无队员撤退的情况下，完成精神拟境难度5-萨特的挑战	無隊員撤退的情況下，完成精神擬境難度5-薩特的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-サルトルの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-사르트르 도전 완료하기	Complete Neural Simulation at difficulty 5 - Sartre without retreating any operatives						0	
Describe74_17	无队员撤退的情况下，完成精神拟境难度5-海拉的挑战	無隊員撤退的情況下，完成精神擬境難度5-海拉的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ヒーラの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-헬라 도전 완료하기	Complete Neural Simulation at difficulty 5 - Hela without retreating any operatives						0	
Describe74_18	无队员撤退的情况下，完成精神拟境难度5-刻耳柏洛斯的挑战	無隊員撤退的情況下，完成精神擬境難度5-刻耳柏洛斯的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ケルベロスの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-케르베로스 도전 완료하기	Complete Neural Simulation at difficulty 5 - Cerberus without retreating any operatives						0	
Describe74_19	无队员撤退的情况下，完成精神拟境难度5-约瑟夫的挑战	無隊員撤退的情況下，完成精神擬境難度5-約瑟夫的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ロシフの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-조셉 도전 완료하기	Complete Neural Simulation at difficulty 5 - Joseph without retreating any operatives						0	
Describe74_20	无队员撤退的情况下，完成精神拟境难度5-二型验证机甲的挑战	無隊員撤退的情況下，完成精神擬境難度5-二型驗證機甲的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-2型検証機甲の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-Type.II 인증 기갑 도전 완료하기	Complete Neural Simulation at difficulty 5 - Ni-Type Mech without retreating any operatives						0	
Describe74_21	无队员撤退的情况下，完成精神拟境难度5-二型验证机甲·荒猎的挑战	無隊員撤退的情況下，完成精神擬境難度5-二型驗證機甲·荒獵的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-2型検証機甲・荒猟の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5 Type.II 인증 기갑-레버넌트 도전 완료하기	Complete Neural Simulation at difficulty 5 - Ni-Type Mech - Falconer without retreating any Operatives						0	
Describe74_22	无队员撤退的情况下，完成精神拟境难度5-爱思特的挑战	無隊員撤退的情況下，完成精神擬境難度5-愛思特的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-エステルの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-에스터 도전 완료하기	Complete Neural Simulation at difficulty 5 - Esther without retreating any operatives						0	
Describe74_23	无队员撤退的情况下，完成精神拟境难度5-祟·焚风的挑战	無隊員撤退的情況下，完成精神擬境難度5-祟·焚風的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-祟・焚風の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-악령-열풍 도전 완료하기	Complete Neural Simulation at difficulty 5: Fiend - Foehn without retreating any operatives						0	
Describe74_24	无队员撤退的情况下，完成精神拟境难度5-祟·寒潮的挑战	無隊員撤退的情況下，完成精神擬境難度5-祟·寒潮的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-祟・寒潮の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-악령-한파 도전 완료하기	Complete Neural Simulation at difficulty 5: Fiend - Frostwind without retreating any operatives						0	
Describe74_25	无队员撤退的情况下，完成精神拟境难度5-凯茜娅的挑战	無隊員撤退的情況下，完成精神擬境難度5-凱茜婭的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-カーシアの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-캐시아 도전 완료하기	Complete Neural Simulation at difficulty 5 - Katya without retreating any operatives						0	
Describe74_26	无队员撤退的情况下，完成精神拟境难度5-威尔·安德森的挑战	無隊員撤退的情況下，完成精神擬境難度5-威爾·安德森的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ウィル・アンダーソンの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-윌 앤더슨 도전 완료하기	Complete Neural Simulation at difficulty 5 - Will Anderson without retreating any operatives						0	
Describe74_27	无队员撤退的情况下，完成精神拟境难度5-透墨索斯的挑战	無隊員撤退的情況下，完成精神擬境難度5-透墨索斯的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-テウメッサの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-테우메소스 도전 완료하기	Complete Neural Simulation at difficulty 5 - Teumessian without retreating any operatives						0	
Describe74_28	无队员撤退的情况下，完成精神拟境难度5-约瑟夫·顽骨的挑战	無隊員撤退的情況下，完成精神擬境難度5-約瑟夫·頑骨的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ロシフ・頑骨の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-조셉-하드 도전 완료하기	Complete Neural Simulation difficulty 5: Joseph - Hardened without retreating any operatives						0	
Describe74_29	无队员撤退的情况下，完成精神拟境难度5-海拉·怒棘的挑战	無隊員撤退的情況下，完成精神擬境難度5-海拉·怒棘的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ヒーラ・怒棘の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-헬라-바인 도전 완료하기	Complete Neural Simulation difficulty 5: Hela Ragethorn without retreating any operatives						0	
Describe74_30	无队员撤退的情况下，完成精神拟境难度5-尼亚尔的挑战	無隊員撤退的情況下，完成精神擬境難度5-尼亞爾的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-ニアルの挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-닐 도전 완료하기	Complete Neural Simulation at difficulty 5 - Njáll without retreating any operatives						0	
Describe74_31	无队员撤退的情况下，完成精神拟境难度5-耶洛沙之泪的挑战	無隊員撤退的情況下，完成精神擬境難度5-耶洛沙之淚的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-イェロシャの涙の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-옐로샤의 눈물 도전 완료하기	Complete Neural Simulation at difficulty 5 - Lament of Yehrus without retreating any operatives						0	
Describe74_32	无队员撤退的情况下，完成精神拟境难度5-二律背反的盟约的挑战	無隊員撤退的情況下，完成精神擬境難度5二律背反的盟約的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-二律背反の盟約の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-이율배반의 서약 도전 완료하기	Complete Neural Simulation at difficulty 5 - Pact of Antinomy without retreating any operatives						0	
Describe74_33	无队员撤退的情况下，完成精神拟境难度5-派·纯净的挑战	無隊員撤退的情況下，完成精神擬境難度5-π·純淨的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-π・純潔の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-π-순정 도전 완료하기	Complete Neural Simulation at difficulty 5 - π - Purified without retreating any operatives						0	
Describe74_34	无队员撤退的情况下，完成精神拟境难度5-凯茜娅·覆霜的挑战	無隊員撤退的情況下，完成精神擬境難度5-凱茜婭·覆霜的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-カーシア-霜降の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-캐시아-프로스트 도전 완료하기	Complete Neural Simulation at difficulty 5 - Katya - Frostcap without retreating any operatives						0	
Describe74_35	无队员撤退的情况下，完成精神拟境难度5-初诞的沃坦·真神形态的挑战	無隊員撤退的情況下，完成精神擬境難度5-初誕的沃坦·真神形態的挑戰	戦闘不能隊員0人で、ニューロンシミュレーション難易度V-降誕のウォーデン・至上形態の挑戦をクリア	팀원 철수 없이 가상 시뮬레이션 난이도5-초생의 보탄·조물주 도전 완료하기	Complete Neural Simulation at difficulty 5 - Nascent Woden - Demiurge without retreating any operatives						0	
