字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Forbidzone_WeaponDesc34	布置1台高效能量瓶补给器，队员拾取高效能量瓶后可回复一定生命，并刷新该智械以外其他所有智械的使用间隔	布置1台高效能量瓶補給器，隊員拾取高效能量瓶後可回復一定生命，並重置該智械以外其他所有智械的使用間隔	高効率促進剤補給機を1台配置する。隊員が高効率促進剤を拾うと一定のHPを回復し、当該AI機械以外の全てのAI機械のクールタイムをリセットする。	1대의 고효율 보급병 기계를 설치해, 팀원이 고효율 보급병을 획득하면 일정 HP를 회복하고 해당 지능형 로봇 이외의 모든 지능형 로봇의 쿨타임을 초기화한다.	Deploys an efficient supply device that generates Efficient Supply Packs, which restore HP and instantly reset cooldowns for all OmniTech except Efficient Supply Pack.						0	DLC2.6禁区协议三期
Forbidzone_WeaponName35	嘲讽罐罐	嘲諷罐罐	挑発ポット	조롱 용기	Taunt Bot						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc35	嘲讽罐罐会强制一定范围内敌方攻击自身，嘲讽罐罐的生命消耗完或是持续时间结束会直接消失	嘲諷罐罐會強制一定範圍內敵方攻擊自身，嘲諷罐罐的生命消耗完或是持續時間結束會直接消失	挑発ポットは一定範囲内の敵に強制的に自身を攻撃させる。挑発ポットのHPが0になるか、持続時間が終了すると即座に消失する。	조롱 용기는 일정 범위 내의 타깃이 자신을 공격하게 만든다. 조롱 용기는 HP가 소진되거나 지속 시간이 끝날 시 즉시 사라진다.	Forces all enemies within range to attack it. Disappears once its HP is depleted or its duration ends.						0	DLC2.6禁区协议三期
Forbidzone_WeaponName36	激光发射台	雷射發射台	レーザー発射台	레이저 발사대	Laser Turret						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc36	布置1台有一定弹药数的可操控激光发射台	布置1台有一定彈藥數的可操控雷射發射台	一定の弾数を持つ操縦可能なレーザー発射台を配置する。	일정 양의 탄약을 가진 조작 가능한 레이저 발사대를 1대 배치한다.	Deploys a controllable laser turret with limited ammo.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc37	榴弹发射台发射的榴弹爆炸范围扩大	榴彈發射台發射的榴彈爆炸範圍擴大	発射する榴弾の爆発範囲が拡大する。	유탄 발사기에서 발사되는 유탄의 폭발 범위가 확대된다.	Expands blast radius of grenades fired from Grenade Turret.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc38	当榴弹发射台单次攻击命中的目标数量少于2，则该次伤害提升	當榴彈發射台單次攻擊命中的目標數量少於2，則該次傷害提升	一度の攻撃で命中した敵が2体未満の場合、与ダメージがアップ。	유탄 발사기의 단일 공격이 적중한 타깃 수가 2명 미만일 경우, 해당 공격의 대미지가 증가한다.	If fewer than 2 targets are hit by a single shot from Grenade Turret, increases the DMG of that shot.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc39	重烈爆破的部署时间减少3秒	重烈爆破的部署時間減少3秒	配置時間-3秒。	강력 폭발의 배치 시간이 3초 줄어든다.	Decreases Heavy Bombard's deployment time by 3 sec.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc40	重烈爆破的爆炸伤害提升	重烈爆破的爆炸傷害提升	爆発ダメージがアップする。	강력 폭발의 폭발 대미지가 증가한다.	Increases explosion DMG of Heavy Bombard.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc41	广面爆破的爆炸波次增加1次	廣面爆破的爆炸波次增加1次	爆発回数+1。	광범위 폭발의 폭발 파동이 1회 증가한다.	Increases number of explosion waves of Wide Bombard by 1.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc42	广面爆破的爆炸波次间隔减少	廣面爆破的爆炸波次間隔減少	爆発間隔が短縮される。	광범위 폭발의 폭발 파동 간격이 줄어든다.	Decreases interval between explosion waves of Wide Bombard.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc43	队员进入腐蚀气体范围内时可以持续恢复生命	隊員進入腐蝕氣體範圍內時可以持續恢復生命	味方がガス弾範囲内に入るとHPが持続的に回復する。	팀원이 부식 가스 범위에 들어가면 지속적으로 HP를 회복할 수 있다.	Operatives within corrosive gas area continuously restore HP.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc44	腐蚀气弹施加与敌方目标的易伤效果提升	腐蝕氣彈施加與敵方目標的易傷效果提升	敵に与える脆弱状態の効果がアップする。	부식 가스탄은 타깃에 대한 취약 효과를 증가시킨다.	Increases Vulnerable effect applied to targets by Corrosive Gas Bomb.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc45	高效补给瓶为拾取者回复的生命提升至50%	高效補給瓶為拾取者回復的生命提升至50%	高効率促進剤を拾うと、回復するHPが50%に増加する。	고효율 보급병을 줍는 사람은 HP를 50% 회복한다.	Increases HP restored by Efficient Supply Pack to 50% of Max HP.						0	DLC2.6禁区协议三期
Forbidzone_WeaponDesc46	高效补给瓶可为拾取者回复50%的爆发能量	高效補給瓶可為拾取者回復50%的爆發能量	高効率促進剤を拾うと、50%の爆発EPを回復する。	고효율 보급병을 줍는 사람은 부스터를 50% 회복한다.	Efficient Supply Pack restores 50% U-Energy.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect1	持续时间：<span color="#3c3d48">%s秒</>	持續時間：<span color="#3c3d48">%s秒</>	持続時間：<span color="#3c3d48">%s秒</>	지속 시간: <span color="#3c3d48">%s초</>	Duration: <span color="#3c3d48">%s sec</>						0	
Forbidzone_WeaponSpEffect2	轰炸时间：<span color="#3c3d48">%s秒</>	轟炸時間：<span color="#3c3d48">%s秒</>	爆破時間：<span color="#3c3d48">%s秒</>	폭격 시간: <span color="#3c3d48">%s초</>	Explosion Duration: <span color="#3c3d48">%s sec</>						0	
Forbidzone_WeaponSpEffect3	机枪子弹：<span color="#3c3d48">%s颗</>	機槍子彈：<span color="#3c3d48">%s顆</>	機関銃弾薬：<span color="#3c3d48">%s発</>	기관총 탄약: <span color="#3c3d48">%s발</>	Turret Ammo: <span color="#3c3d48">%s</>						0	
Forbidzone_WeaponSpEffect4	榴弹子弹：<span color="#3c3d48">%s颗</>	榴彈子彈：<span color="#3c3d48">%s顆</>	榴弾弾薬：<span color="#3c3d48">%s発</>	유탄 발사기 탄약: <span color="#3c3d48">%s발</>	Grenade Ammo: <span color="#3c3d48">%s</>						0	
Forbidzone_WeaponSpEffect5	生命回复百分比：<span color="#3c3d48">%s%%</>	生命回復百分比：<span color="#3c3d48">%s%%</>	HP回復量：<span color="#3c3d48">%s%%</>	HP 회복 비율: <span color="#3c3d48">%s%%</>	HP Recovery: <span color="#3c3d48">%s%%</>						0	
Forbidzone_WeaponSpEffect6	回复百分比：<span color="#3c3d48">%s%%</>	回復百分比：<span color="#3c3d48">%s%%</>	回復量：<span color="#3c3d48">%s%%</>	회복 비율: <span color="#3c3d48">%s%%</>	Recovery: <span color="#3c3d48">%s%%</>						0	
Forbidzone_WeaponSpEffect7	轰炸波次：<span color="#3c3d48">%s次</>	轟炸波次：<span color="#3c3d48">%s次</>	爆破回数：<span color="#3c3d48">%s回</>	폭격 웨이브 횟수: <span color="#3c3d48">%s次</>	Explosion Waves: <span color="#3c3d48">%s</>						0	
Forbidzone_WeaponSpEffect8	智械伤害：<span color="#3c3d48">%s%%</>	智械傷害：<span color="#3c3d48">%s%%</>	AI機械ダメージ：<span color="#3c3d48">%s%%</>	지능형 로봇: <span color="#3c3d48">%s%%</>	OmniTech DMG: <span color="#3c3d48">%s%%</>						0	
Forbidzone_WeaponSpEffect9	<span color="#d68238">榴弹发射台发射的榴弹爆炸范围扩大</>	<span color="#d68238">榴彈發射台發射的榴彈爆炸範圍擴大</>	<span color="#d68238">発射する榴弾の爆発範囲が拡大する。</>	<span color="#d68238">유탄 발사기에서 발사되는 유탄의 폭발 범위가 확대된다.</>	<span color="#d68238">Expands blast radius of grenades fired from Grenade Turret</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect10	<span color="#d68238">当榴弹发射台单次攻击命中的目标数量少于2，则该次伤害提升</>	<span color="#d68238">當榴彈發射台單次攻擊命中的目標數量少於2，則該次傷害提升</>	<span color="#d68238">一度の攻撃で命中した敵が2体未満の場合、与ダメージがアップ。</>	<span color="#d68238">유탄 발사기의 단일 공격이 적중한 타깃 수가 2명 미만일 경우, 해당 공격의 대미지가 증가한다.</>	<span color="#d68238">If fewer than 2 targets are hit by a single shot from Grenade Turret, increases the DMG of that shot</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect11	<span color="#d68238">重烈爆破的部署时间减少3秒</>	<span color="#d68238">重烈爆破的部署時間減少3秒</>	<span color="#d68238">配置時間-3秒。</>	<span color="#d68238">강력 폭발의 배치 시간이 3초 줄어든다.</>	<span color="#d68238">Decreases Heavy Bombard's deployment time by 3 sec</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect12	<span color="#d68238">重烈爆破的爆炸伤害提升</>	<span color="#d68238">重烈爆破的爆炸傷害提升</>	<span color="#d68238">爆発ダメージがアップする。</>	<span color="#d68238">강력 폭발의 폭발 대미지가 증가한다.</>	<span color="#d68238">Increases explosion DMG of Heavy Bombard</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect13	<span color="#d68238">广面爆破的爆炸波次增加1次</>	<span color="#d68238">廣面爆破的爆炸波次增加1次</>	<span color="#d68238">爆発回数+1。</>	<span color="#d68238">광범위 폭발의 폭발 파동이 1회 증가한다.</>	<span color="#d68238">Increases number of explosion waves of Wide Bombard by 1</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect14	<span color="#d68238">广面爆破的爆炸波次间隔减少</>	<span color="#d68238">廣面爆破的爆炸波次間隔減少</>	<span color="#d68238">爆発間隔が短縮される。</>	<span color="#d68238">광범위 폭발의 폭발 파동 간격이 줄어든다.</>	<span color="#d68238">Decreases interval between explosion waves of Wide Bombard</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect15	<span color="#d68238">队员进入腐蚀气体范围内时可以持续恢复生命</>	<span color="#d68238">隊員進入腐蝕氣體範圍內時可以持續恢復生命</>	<span color="#d68238">味方がガス弾範囲内に入るとHPが持続的に回復する。</>	<span color="#d68238">팀원이 부식 가스 범위에 들어가면 지속적으로 HP를 회복할 수 있다.</>	<span color="#d68238">Operatives within corrosive gas area continuously restore HP</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect16	<span color="#d68238">腐蚀气弹施加与敌方目标的易伤效果提升</>	<span color="#d68238">腐蝕氣彈施加與敵方目標的易傷效果提升</>	<span color="#d68238">敵に与える脆弱状態の効果がアップする。</>	<span color="#d68238">부식 가스탄은 타깃에 대한 취약 효과를 증가시킨다.</>	<span color="#d68238">Increases Vulnerable effect applied to targets by Corrosive Gas Bomb</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect17	<span color="#d68238">高效补给瓶为拾取者回复的生命提升至50%%</>	<span color="#d68238">高效補給瓶為拾取者回復的生命提升至50%%</>	<span color="#d68238">高効率促進剤を拾うと、回復するHPが50%%に増加する。</>	<span color="#d68238">고효율 보급병이 주운 사람의 HP를 50%% 회복시킨다.</>	<span color="#d68238">Increases HP restored by Efficient Supply Pack to 50%% of Max HP</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect18	<span color="#d68238">高效补给瓶可为拾取者回复50%%的爆发能量</>	<span color="#d68238">高效補給瓶可為拾取者回復50%%的爆發能量</>	<span color="#d68238">高効率促進剤を拾うと、50%%の爆発EPを回復する。</>	<span color="#d68238">고효율 보급병이 주운 사람의 부스터를 50%% 회복시킨다.</>	<span color="#d68238">Efficient Supply Pack restores 50%% U-Energy</>.						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect19	激光储能：<span color="#3c3d48">%s</>	雷射儲能：<span color="#3c3d48">%s</>	レーザー貯蔵：<span color="#3c3d48">%s</>	레이저 저장 에너지: <span color="#3c3d48">%s</>	Laser Charge: <span color="#3c3d48">%s</>						0	DLC2.6禁区协议三期
Forbidzone_WeaponSpEffect20	<span color="#d68238">激光发射台的攻击无法穿透目标，但伤害得到一定提升</>	<span color="#d68238">雷射發射台的攻擊無法穿透目標，但傷害得到一定提升</>	<span color="#d68238">敵を貫通できないが、ダメージがアップする</>	<span color="#d68238">레이저 발사대의 공격은 타깃을 관통할 수 없지만, 대미지가 일정량 증가한다.</>	<span color="#d68238">Laser Turret's attacks cannot pierce through targets, but its DMG is increased</>.						0	DLC3.0禁区协议四期
Forbidzone_WeaponSpEffect21	<span color="#d68238">无人机炮兵每次攻击会锁定多个敌方目标，但伤害会小幅降低</>	<span color="#d68238">無人機炮兵每次攻擊會鎖定多個敵方目標，但傷害會小幅降低</>	<span color="#d68238">複数の敵を一斉に攻撃できるが、ダメージはややダウンする</>	<span color="#d68238">드론 포병은 공격할 때마다 여러 타깃을 조준하지만 대미지가 소량 감소한다.</>	<span color="#d68238">Drone Gunner locks onto multiple enemies with each attack, but its DMG is slightly reduced</>.						0	DLC3.0禁区协议四期
Forbidzone_WeaponSpEffect22	<span color="#d68238">使用机枪塔击败方目标会使机枪塔的伤害提升，该效果最多叠加至10层</>	<span color="#d68238">使用機槍塔擊敗方目標會使機槍塔的傷害提升，該效果最多疊加至10層</>	<span color="#d68238">機関銃架で敵を撃破した後、機関銃架のダメージがアップする（最大10スタック）</>	<span color="#d68238">기관총탑을 사용하여 타깃을 처치하면, 기관총탑의 대미지가 증가한다. 해당 효과는 최대 10스택까지 중첩할 수 있다.</>	<span color="#d68238">Defeating targets with a turret increases its DMG, up to 10 stacks</>.						0	DLC3.0禁区协议四期
Forbidzone_WeaponSpEffect23	<span color="#d68238">使用机枪塔命中同一目标会使机枪塔的伤害提升，该效果最多叠加至10层</>	<span color="#d68238">使用機槍塔命中同一目標會使機槍塔的傷害提升，該效果最多疊加至10層</>	<span color="#d68238">機関銃架で同じ敵に命中し続けると、機関銃架のダメージも徐々に増加する（最大10スタック）</>	<span color="#d68238">기관총탑을 사용하여 동일한 타깃을 명중하면, 기관총탑의 대미지가 증가한다. 해당 효과는 최대 10스택까지 중첩할 수 있다.</>	<span color="#d68238">Hitting the same target repeatedly with a turret increases its DMG, up to 10 stacks</>.						0	DLC3.0禁区协议四期
Forbidzone_WeaponSpEffect24	<span color="#d68238">模拟黑洞的生效范围扩大</>	<span color="#d68238">模擬黑洞的生效範圍擴大</>	<span color="#d68238">効果範囲が拡大する</>	<span color="#d68238">가상 블랙홀의 적용 범위가 확대된다.</>	<span color="#d68238">The effective range of Artificial Black Hole is increased</>.						0	DLC3.0禁区协议四期
Forbidzone_WeaponSpEffect25	<span color="#d68238">模拟黑洞会对敌方目标施加易伤效果</>	<span color="#d68238">模擬黑洞會對敵方目標施加易傷效果</>	<span color="#d68238">敵に脆弱状態を付与する</>	<span color="#d68238">가상 블랙홀은 타깃에게 취약 효과를 부여한다.</>	<span color="#d68238">Artificial Black Hole applies Vulnerable effect to enemy targets</>.						0	DLC3.0禁区协议四期
Forbidzone_SkillName1	连战首领	連戰首領	ボス敵連戦	무한 전투 보스	Bountiful Bosses						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc1	需要击败多个强大的敌方首领	需要擊敗多個強大的敵方首領	手強いボス敵を連続で撃破する必要がある	다수의 강력한 타깃 보스를 처치해야 한다.	Defeat multiple strong bosses.						0	DLC2.6禁区协议三期
Forbidzone_SkillName2	据点争夺	據點爭奪	拠点争奪	거점 쟁탈	Stronghold Clash						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc2	占领据点，并击败各个方向来袭的敌方	佔領據點，並擊敗各個方向來襲的敵方	拠点を占領し、各方向から襲ってくる敵を撃破する	거점을 점령하고 각 방향에서 오는 타깃을 처치해야 한다.	Capture the stronghold and defeat enemies attacking from all sides.						0	DLC2.6禁区协议三期
Forbidzone_SkillName3	综合防御	綜合防禦	総合防御	종합 디펜스	General Defense						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc3	击败驻守的敌方目标，并抵御后续敌方进攻	擊敗駐守的敵方目標，並抵禦後續敵方進攻	駐屯する敵を撃破し、敵の継続侵攻に抵抗する	주둔하고 있는 타깃을 처치하고 후속 타깃의 공격을 저지해야 한다.	Defeat the garrisoned enemies and fend off the ensuing attack.						0	DLC2.6禁区协议三期
Forbidzone_SkillName4	极限援救	極限援救	限界救助	극한의 구출	Extreme Rescue						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc4	解救人质，并抵御敌方进攻	解救人質，並抵禦敵方進攻	人質を救出し敵の侵攻に抵抗する	인질을 구출하고 적군 공격을 저지해야 한다.	Rescue the hostages and fend off enemy attacks.						0	DLC2.6禁区协议三期
Forbidzone_SkillName5	高效运转	高效運轉	高効率稼働	고효율 운영	Efficient Operation						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc5	所有智械使用间隔降低%s%%	所有智械使用間隔降低%s%%	すべてのAI機械のクールタイム-%s%%	모든 지능형 로봇의 쿨타임이 %s%% 감소한다.	All OmniTech cooldowns are decreased by %s%%.						0	DLC2.6禁区协议三期
Forbidzone_SkillName6	量变先行	量變先行	量的変化	양적 변화 선행	Quantity First						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc6	所有智械使用次数增加%s	所有智械使用次數增加%s	すべてのAI機械の使用回数が+%s	모든 지능형 로봇의 사용 횟수가 %s 증가한다.	All OmniTech uses are increased by %s.						0	DLC2.6禁区协议三期
Forbidzone_SkillName7	原初战力	原初戰力	原初の戦闘力	초기 전투력	Old Fashioned Power						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc7	队员对敌方目标造成的伤害提升%s%%	隊員對敵方目標造成的傷害提升%s%%	味方隊員による敵への与ダメージ+%s%%	팀원이 타깃에게 가하는 대미지가 %s%% 증가한다.	Operatives deal %s%% more DMG to enemies.						0	DLC2.6禁区协议三期
Forbidzone_SkillName8	智械纪元	智械紀元	AI機械の黎明	지능형 로봇 시대	OmniTech Age						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc8	智械对敌方目标造成的伤害提升%s%%	智械對敵方目標造成的傷害提升%s%%	AI機械による敵への与ダメージ+%s%%	지능형 로봇이 타깃에게 가하는 대미지가 %s%% 증가한다.	OmniTech deals %s%% more DMG to enemies.						0	DLC2.6禁区协议三期
Forbidzone_SkillName9	布局效率	布局效率	配置効率	배치 효율	Efficient Deployment						0	DLC2.6禁区协议三期
Forbidzone_SkillDesc9	智械的布置时间减少%s秒	智械的布置時間減少%s秒	智械の配置所要時間-%s	지능형 로봇의 배치 시간이 %s초 줄어든다.	OmniTech deployment time is decreased by %s sec.						0	DLC2.6禁区协议三期
Forbidzone_WeaponExp1	当前智械已满级	當前智械已滿級	該当AI機械は最大レベルに達しました	현재 지능형 로봇은 이미 최대 레벨입니다.	Current OmniTech at max level						0	
Forbidzone_WeaponExp2	等级提升至	等級提升至	次のLv：	까지 레벨 상승	Upgrade to 						0	
Forbidzone_WeaponExp3	切换当前智械效果分支	切換目前智械效果分支	現在のAI機械効果を変更する	현재 지능형 로봇 효과 분기점을 전환한다.	Switch the current OmniTech effect branch						0	
Forbidzone_AttackSuccess	成功占领据点	成功佔領據點	拠点占領成功	거점 점령 성공	Stronghold captured						0	
Forbidzone_DefendSuccess	据点守卫成功	據點守衛成功	拠点防衛成功	거점 수비 성공	Stronghold defended						0	
Forbidzone_OnlinePoint1	攻防进度	攻防進度	進捗	공수 진도	Progress						0	
Forbidzone_BuffName1	高歌猛进	高歌猛進	歌と共に進む	승승장구	Rallying Charge						0	DLC3.0禁区协议四期
Forbidzone_BuffName2	疾风不息	疾風不息	止まない疾風	불식의 바람	Relentless Gale						0	DLC3.0禁区协议四期
Forbidzone_BuffName3	领空拓展	領空拓展	領空拡張	영공 개척	Airspace Expansion						0	DLC3.0禁区协议四期
Forbidzone_BuffName4	飞速抵达	飛速抵達	高速到達	고속 도착	Swift Touchdown						0	DLC3.0禁区协议四期
Forbidzone_BuffName5	智能识别	智能識別	スマート認識	지능형 인식	Smart Detection						0	DLC3.0禁区协议四期
Forbidzone_BuffName6	延时·交叉	延時·交叉	遅延・交差	지연·교차	Delay - Intersection						0	DLC3.0禁区协议四期
Forbidzone_BuffName7	延时·重火	延時·重火	遅延・重火力	지연·돌격	Delay - Heavyfire						0	DLC3.0禁区协议四期
Forbidzone_BuffName8	延时·爆破	延時·爆破	遅延・爆破	지연·폭발	Delay - Detonation						0	DLC3.0禁区协议四期
Forbidzone_BuffName9	加点·精准	加點·精準	強化・精密	추가·정확	Focused - Precision						0	DLC3.0禁区协议四期
Forbidzone_BuffName10	强化·余韵	強化·餘韻	強化・余韻	강화·여운	Enhance - Resonance						0	DLC3.0禁区协议四期
Forbidzone_BuffName11	强化·爆破	強化·爆破	強化・爆破	강화·폭발	Enhance - Detonation						0	DLC3.0禁区协议四期
Forbidzone_BuffName12	地面列阵	地面列陣	地上陣列	지면 포진	Ground Formation						0	DLC3.0禁区协议四期
Forbidzone_BuffName13	沙尘难息	沙塵難息	止まない砂嵐	모래의 숨결	Unyielding Sandstorm						0	DLC3.0禁区协议四期
Forbidzone_BuffName14	领土拓展	領土拓展	領土拡張	영토 확장	Territory Expansion						0	DLC3.0禁区协议四期
Forbidzone_BuffName15	行军如火	行軍如火	迅速進軍	뜨거운 행진	Blazing Advance						0	DLC3.0禁区协议四期
Forbidzone_BuffName16	攻击校准	攻擊校準	攻撃校正	공격 교정	Attack Calibration						0	DLC3.0禁区协议四期
Forbidzone_BuffName17	延时·自动	延時·自動	遅延・自動	지연·자동	Delay - Automation						0	DLC3.0禁区协议四期
Forbidzone_BuffName18	增量·弹药	增量·彈藥	増量・弾薬	증량·탄약	Increment - Ammunition						0	DLC3.0禁区协议四期
Forbidzone_BuffName19	延时·牵制	延時·牽制	遅延・牽制	지연·억제	Delay - Disruption						0	DLC3.0禁区协议四期
Forbidzone_BuffName20	延时·后援	延時·後援	遅延・援護	지연·지원	Delay - Backup						0	DLC3.0禁区协议四期
Forbidzone_BuffName21	强化·陷阱	強化·陷阱	強化・罠	강화·함정	Enhance - Trap						0	DLC3.0禁区协议四期
Forbidzone_BuffName22	经典火力	經典火力	通常火力	전설의 화력	Signature Firepower						0	DLC3.0禁区协议四期
Forbidzone_BuffName23	天启威压	天啟威壓	覚醒者の威圧	계시의 위압	Manifestation Dominion						0	DLC3.0禁区协议四期
Forbidzone_BuffName24	概率猛袭	機率猛襲	確率強襲	확률 습격	Probability Assault						0	DLC3.0禁区协议四期
Forbidzone_BuffName25	提速循环	提速循環	加速循環	스피드 순환	Acceleration Cycle						0	DLC3.0禁区协议四期
Forbidzone_BuffName26	技巧效率	技巧效率	テクニック効率	효율적 기술	Skillful Efficiency						0	DLC3.0禁区协议四期
Forbidzone_BuffName27	威能流转	威能流轉	エネルギー流転	궁극의 흐름	Power Flow						0	DLC3.0禁区协议四期
Forbidzone_BuffDes1	所有空击智械伤害提升30%	所有空襲智械傷害提升30%	すべてのAI機械・空のダメージ+30%	모든 공중 지능형 로봇의 대미지가 30% 증가한다.	Decrease all aerial OmniTech DMG by 30%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes2	所有空击智械的使用间隔降低20%	所有空襲智械的使用間隔降低20%	すべてのAI機械・空のクールタイム-20%	모든 공중 지능형 로봇의 쿨타임이 20% 감소한다.	Decrease all aerial OmniTech cooldowns by 20%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes3	所有空击智械使用次数增加1次	所有空襲智械使用次數增加1次	すべてのAI機械・空の使用回数+1	모든 공중 지능형 로봇의 사용 횟수가 1회 증가한다.	Increase all aerial OmniTech uses by 1.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes4	所有空击智械布置时间减少2秒	所有空襲智械佈置時間減少2秒	すべてのAI機械・空の配置時間-2秒	모든 공중 지능형 로봇의 배치 시간이 2초 감소한다.	Decrease all aerial OmniTech deployment time by 2 sec.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes5	所有空击智械对友方造成的伤害超大幅降低	所有空襲智械對友方造成的傷害超大幅降低	すべてのAI機械・空が味方に与えるダメージが大幅にダウンする	모든 공중 지능형 로봇이 아군에게 입히는 대미지가 초대폭 감소한다.	Greatly decrease all aerial OmniTech's DMG dealt to allies.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes6	轨道光束和模拟重力的持续时间提升20%	軌道光束和模擬重力的持續時間提升20%	軌道ビームと重力模擬の持続時間+20%	궤도 빔과 가상 중력의 지속 시간이 20% 증가한다.	Increase the duration of Laser Sabre and Gravity Trap by 20%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes7	腐蚀气弹和空投燃尘弹的持续时间提升20%	腐蝕氣彈和空投燃塵彈的持續時間提升20%	腐蝕ガス弾と投下燃焼ガス弾の持続時間+20%	부식 가스탄과 공중 투하 연소탄의 지속 시간이 20% 증가한다.	Increase the duration of Corrosive Gas Bomb and Incendiary Cluster by 20%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes8	集束爆破、重火投射和移动重火持续时间提升20%	集束爆破、重火投射和移動重火持續時間提升20%	集中爆破、重火器投射、移動重火器の持続時間+20%	집속 폭발, 중화기와 이동식 중화기의 지속 시간이 20% 증가한다.	Increase the duration of Cluster Bombard, Heavy Artillery, and Mobile Artillery by 20%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes9	精准光束的攻击次数增加1次	精準光束的攻擊次數增加1次	精密ビームの攻撃回数+1	레이저 빔의 공격 횟수가 1회 증가한다.	Increase Precision Laser attack by 1.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes10	电流爆破和余焰爆破造成的麻痹和灼烧效果时间提升20%	電流爆破和餘焰爆破造成的麻痺和灼燒效果時間提升20%	電流爆破と余焔爆破による麻痺および火傷状態の持続時間+20%	전류 폭발과 잔염 폭발이 부여하는 마비와 연소 효과의 시간이 20% 증가한다.	Increase the duration of the Paralyzed and Burned effects from Shock Bomb and Fire Bomb by 20%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes11	广面爆破/重烈爆破的伤害提升30%	廣面爆破/重烈爆破的傷害提升30%	広域爆破および重烈爆破のダメージ+30%	광범위 폭발과 강력 폭발의 대미지가 30% 증가한다.	Increase Wide Bombard/Heavy Bombard DMG by 30%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes12	所有陆援智械伤害提升30%	所有陸援智械傷害提升30%	すべてのAI機械・陸のダメージ+30%	모든 지상 지능형 로봇의 대미지가 30% 증가한다.	Decrease all ground OmniTech DMG by 30%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes13	所有陆援智械使用间隔降低20%	所有陸援智械使用間隔降低20%	すべてのAI機械・陸のクールタイム-20%	모든 지상 지능형 로봇의 쿨타임이 20% 감소한다.	Decrease all ground OmniTech cooldowns by 20%.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes14	所有陆援智械使用次数增加1次	所有陸援智械使用次數增加1次	すべてのAI機械・陸の使用回数+1	모든 지상 지능형 로봇의 사용 횟수가 1회 증가한다.	Increase all ground OmniTech uses by 1.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes15	所有陆援智械布置时间减少2秒	所有陸援智械佈置時間減少2秒	すべてのAI機械・陸の配置時間-2秒	모든 지상 지능형 로봇의 배치 시간이 2초 감소한다.	Decrease all ground OmniTech deployment time by 2 sec.						0	DLC3.0禁区协议四期
Forbidzone_BuffDes16	所有陆援智械对友方造成的伤害超大幅降低	所有陸援智械對友方造成的傷害超大幅降低	すべてのAI機械・陸が味方に与えるダメージが大幅にダウンする	모든 지상 지능형 로봇이 아군에게 입히는 대미지가 초대폭 감소한다.	Decrease great DMG all ground OmniTech dealt to allies.						0	DLC3.0禁区协议四期
