字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
gun2002_des	希尔伯特-阿瑟颇有名气的狙击步枪，最早是为军方高纬度地区山地部队专门研发，目前已衍生出多种口径与改型	希爾伯特-阿瑟頗有名氣的狙擊步槍，最早是為軍方高緯度地區山地部隊專門研發，目前已衍生出多種口徑與改型	ヒルベルト・アーサー社が生産した有名なスナイパーライフル。最初は軍の高緯度山岳部隊のために開発されたが、今はさまざまな口径と改造版に派生している。	힐베르트-아서의 유명한 저격 소총. 처음에는 군대의 고위도 위주로 활동하는 산악 부대를 위해 개발했으나, 현재는 여러 다양한 구경과 개량형이 파생된 상황이다.	Hilbert Arthur's famous sniper rifle was first developed for the military's high-altitude mountain corps. The original model has been modded and redesigned to use countless ammo calibers and other specifications.						0	
gun2003	深海呼唤	深海呼喚	ディープコール	심해의 부름	Deep Sea's Call						0	
gun2003_des	李氏防务的轻量化狙击步枪，更加方便快速转移射击位置，并射出沉静而致命的一击	李氏防務的輕量化狙擊步槍，更加方便快速轉移射擊位置，並射出沉靜而致命的一擊	李氏防衛が生産した軽量化スナイパーライフル。より素早く射撃位置を移動し、静かで致命的な一撃を撃ち出すことができる。	리 방산업체의 경량형 저격 소총. 사격 위치 전환 시 용이하며, 차분하면서도 치명적인 일격을 날릴 수 있다.	Another sniper rifle made by Lee Armanomics. This one features a lightweight frame that allows for quick and easy positioning in between firing so that every shot is both deadly and accurate.						0	
gun2004	奥林匹斯	奧林帕斯	オリンポス	올림포스	Olympus						0	
gun2004_des	李氏防务的比赛级小口径步枪，可以方便地加装配件用于实战场合	李氏防務的比賽級小口徑步槍，可以方便地加裝配件用於實戰場合	李氏防衛が生産した試合用小口径ライフル。パーツを付けることで実戦にも使用可能。	리 방산업체의 메이저급 소구경 소총. 간편하게 부품을 장착할 수 있어 실전에 적합하다.	This Lee Armanomics rifle is able to be fitted with numerous battlefield attachments and accessories. A most practical weapon indeed.						0	
gun2005	喧哗现场	喧嘩現場	ノイジーシーン	라켓 사이트	Site of Racket						0	
gun2005_des	民间爱好者改装竞赛的获奖方案，在不是很需要低调的场合也会被现役人员选用	民間愛好者改裝競賽的獲獎方案，在不是很需要低調的場合也會被現役人員選用	民間の改造コンテストの入賞プラン。目立たないことがあまり重要でない場面で現役の隊員にも使われている。	민간인 마니아들이 참여했던 개조 대회에서의 우승 디자인으로 현역 군인들이 시끌벅적한 현장에서 사용한다.	This gun's design was based on the winning blueprint from the annual Modifications Enthusiasts Competition. It's often used by active duty personnel who are dispatched on missions that don't require a low profile.						0	
gun2006	黄蜂	黃蜂	カリバチ	와스프	Wasp						0	
gun2006_des	对原枪材料强度不甚满意的使用者，改用合金冲压而非增材制造产生的版本	對原槍材料強度不甚滿意的使用者，改用合金沖壓而非增材製造產生的版本	元の銃の材料の強度に満足しない使用者が、増材製造ではなく合金プレスを使用して製造したバージョン。	기존 총기의 강도가 만족스럽지 못했던 사용자가 강도를 위해 기존 원자재가 아닌 합금으로 프레스하여 개조했다.	Operators who wish to increase the firepower of this gun will usually modify it with special alloy stamping.						0	
gun2007	湖中女神	湖中女神	湖の女神	레이크 가데스	Snowbound Valkyrie						0	
gun2007_des	希尔伯特-阿瑟出品，传说掉进水里会引发神奇事件的狙击步枪，本身是经典通用步枪平台的特化产物	希爾伯特-阿瑟出品，傳說掉進水里會引發神奇事件的狙擊步槍，本身是經典通用步槍平台的特化產物	ヒルベルト・アーサー社の製品。水に落とすと不思議な現象が起きると言われているスナイパーライフル。クラシックな汎用ライフルのプラットフォームを特化させた製品。	힐베르트-아서에서 출시한 저격 소총으로 물에 빠뜨리면 신비한 현상이 일어난다고 한다. 클래식 소총 플랫폼에서 특화되어 나왔다.	Hilbert Arthur's sniper rifle. It was said to have fallen into a body of water, which then led to a series of supernatural events. The Snowbound Valkyrie is itself a specialization of the classic universally used rifle template.						0	
gun2008	甜甜灵魂	甜甜靈魂	スウィートソウル	스윗 소울	Sweet Soul						0	
gun2008_des	由原枪的传说色彩激发出的灵感，外形十分可爱，并全面提升了夜战能力	由原槍的傳說色彩激發出的靈感，外形十分可愛，並全面提升了夜戰能力	オリジナルの伝説にインスパイアされ、キュートな外観をしている上、夜間戦闘能力が全面的に向上した。	기존 총기의 오래된 색채로부터 영감을 받았다. 외형이 굉장히 귀여우면서도 전반적으로 야간 전투력을 강화했다.	Inspired by the legendary colors of the original model, the shape of this gun was designed to look particularly "cute." Despite its looks, this gun features special additions that allow for maximum combat efficiency at night.						0	
gun2009	现代文明	現代文明	現代文明	현대 문명	Modern Civilization						0	
gun2009_des	优秀的后坐力抑制结构让它受到空军人员的喜爱，为它涂上在天空中俯瞰到的城市景象	優秀的後坐力抑制結構讓它受到空軍人員的喜愛，為它塗上在天空中俯瞰到的城市景象	優れた反動抑制構造で空軍の人気者になり、空から見た街の風景を描いた。	뛰어난 반동력 제어로 공군의 사랑을 받고 있으며, 겉면에 하늘에서 내려다보는 도시의 전경이 코팅 되어 있다.	This gun is known for its very low recoil, making it popular with Air Force personnel, who eventually started the tradition of having the gun's exterior painted with any city's skyline.						0	
gun2010	朗姆风暴	朗姆風暴	ラムストーム	럼 스톰	Raven Feather Tempest						0	
gun2010_des	奇普集团的经典款狙击步枪，初上手的粗糙手感很快会被其优异的磨合与威力所替代	奇普集團的經典款狙擊步槍，初上手的粗糙手感很快會被其優異的磨合與威力所替代	チップグループが生産した定番スナイパーライフル。手にしたときのザラザラした感触は、すぐに優れた威力と使い心地に取って代わられる。	키푸 그룹의 클래식 저격 소총. 처음에는 촉감이 거칠게 느껴지지만, 뛰어난 마찰력과 위력으로 금방 적응할 수 있다고 한다.	A sniper rifle manufactured by Khipu Group. Operators may find using this sniper a bit rough initially, but they will quickly become accustomed to it. This sniper has incredible firepower too.						0	
gun2011	钢之白桦林	鋼之白樺林	鋼の白樺林	스틸 버치	Steel Birch Forest						0	
gun2011_des	前线工委出品的现代化改造枪械，因其性能稳定而广受好评，经典且不落时	前線工委出品的現代化改造槍械，因其性能穩定而廣受好評，經典且不退流行	前線労働委員会が生産した現代化改造銃器。安定した性能で広く評価されており、クラシックでおしゃれ。	전선 공업위원회가 제작한 모던식 개조 총기로 성능이 안정적이라 큰 호평을 받고 있다. 디자인은 클래식하고 세련됐다.	This modernized firearm was produced by the Frontline Consortium, which is widely acclaimed for its stable performance. A truly classic and timeless piece of weapons technology.						0	
gun2012	魅惑爪痕	魅惑爪痕	クローマーク	메스머 마크	Mark of Mesmer						0	
gun2012_des	阴极科技出品的瓦尔基里游戏中某把武器的同款狙击枪，在青年群体中非常受欢迎	陰極科技出品的瓦爾基里遊戲中某把武器的同款狙擊槍，在青年群體中非常受歡迎	カソードテクノロジーが生産したヴァルキリーゲーム中のとある武器と同じタイプのスナイパーライフル。若者の間で人気が高い。	케소드 테크윈에서 출시한 무기. 발키리 게임에 등장한 무기와 동일한 모델의 저격총으로, 젊은이들 사이에서 큰 인기를 끌고 있다.	An identical model of the sniper rifle used in the Valkyrie Games manufactured by Cathode Technologies. Very popular among the youth.						0	
gun2013	湿地公园	濕地公園	湿地公園	스웜	Wetland Park						0	
gun2013_des	枪体采用全新材料，在潮湿环境也能正常使用，经常被投入到有水环境的战斗中使用	槍體採用全新材料，在潮濕環境也能正常使用，經常被投入到有水環境的戰鬥中使用	銃身には新しい素材が使用されており、湿気の多い環境でも正常に作動でき、水のある環境での戦闘で使用されることが多い。	새로운 재료로 제작된 총신은 습한 환경에서도 정상적인 사용이 가능해 주로 물과 관련된 환경에서 유리하다.	The weapon's stock uses an all-new material that allows it to function perfectly even in moist and wet environments. This weapon is frequently deployed in combat in wet environments.						0	
gun2014	红锈	紅鏽	レッドラスト	스칼렛 러스트	Scarlet Rust						0	
gun2014_des	拥有仿锈色的做旧涂装，几乎以假乱真，据说设计目的是让敌人掉以轻心	擁有仿鏽色的做舊塗裝，幾乎以假亂真，據說設計目的是讓敵人掉以輕心	錆色のフェイクディストレスペイントを施し、敵の目をくらませるようなデザインになっているという。	녹슨 색상의 구제 도장이 진짜와 구별하기가 힘들 정도이다. 디자인 목적은 타깃들을 방심하게 하기 위해서라고 한다.	Coated with a layer of realistic, rust-colored distressed paint. It is said that the purpose of its design is to make enemies lower their guard upon seeing a worn-out weapon.						0	
gun2015	炙热年代	炙熱年代	シズリングイヤー	인페르노	Infernal Decade						0	
gun2015_des	其现代化改造和新加的涂装昭告着，它的威力与时髦早已面向新时代	其現代化改造和新加的塗裝昭告著，它的威力與時髦早已面向新時代	近代的な改造と新しい塗装は、その威力とおしゃれな造形がすでに新しい時代に向かっていることを示している。	모던식 개조와 추가된 도색으로 그의 위력과 유행이 새로운 시대로 나아가고 있음을 알려주고 있다.	This gun's aesthetic display is meant to show that it's a symbol and byproduct of the modern-day era.						0	
gun2016	迷乱迪斯科	迷亂迪斯可	狂乱ディスコ	아노미 디스코	Disco Confusion						0	
gun2016_des	使用者声称为提升夜间城市楼群中的作战能力，增添了靓丽又不显眼的涂装	使用者聲稱為提升夜間城市樓群中的作戰能力，增添了靚麗又不顯眼的塗裝	夜間の都市のビル群での戦闘能力を向上させるために、きれいで目立たない塗装を施したと、使用者は主張している。	사용자들에 따르면 야간에 도시 단지에서의 전투력을 높여준다. 화려하면서도 눈에 띄지 않는 도색을 추가한 것으로 알려진다.	The original operator of this gun added a beautiful finish to its already sleek design. They claim that it helps in nocturnal urban combat situations. They probably just think it looks pretty.						0	
gun2017	虎鲸号角	虎鯨號角	オルカホーン	오르카의 뿔	Horn of the Orca						0	
gun2017_des	追求极致性能，以力压同行的超远射程闻名，但同时重量实在无法减轻了	追求極致性能，以力壓同行的超遠射程聞名，但同時重量實在無法減輕了	究極の性能を求め、他社の製品に比べて射程が非常に長いことで有名であるが、軽量化は非現実的である。	극한의 성능을 이끌어내고자 만들어졌으며, 원거리 정확성이 뛰어나 동종 업계 모델을 압도한다. 무겁다는 게 유일한 단점이다.	This gun was made in the pursuit of excellence and is famous for its extreme long-range accuracy and ability to outperform competitors. The gun's above-average weight is one of its only downsides.						0	
gun2018	夹心巧克力	夾心巧克力	チョコレートサンド	초콜릿 필러	Chocolate Filling						0	
gun2018_des	为它新改涂装的人在某年情人节当日消失，与此同时，城市一隅不时响起它微乎其微的射击声	為它新改塗裝的人在某年情人節當日消失，與此同時，城市一隅不時響起它微乎其微的射擊聲	新しい塗装を施した人は、ある年のバレンタインデーの日に姿を消した。それと同時に、都市の片隅からは時々その微かな射撃音が聞こえてくる。	이 무기의 필러를 개조한 사람은 어느 해의 발렌타이 데이 때 사라졌다고 한다. 그리고 동시에 당시 도시의 한 모퉁이에서 해당 무기의 희미한 사격 소리가 들렸다고 한다.	Innovative individuals who decided to redesign the gun's skin design went mysteriously missing one year on Valentine's Day. At the same time, brief spatterings of gunshot sounds could be in the corner of the city.						0	
gun2019	太空骑手	太空騎手	スペースライダー	스페이스 라이더	Space Cowboy						0	
gun2019_des	因被电影主角使用而广为人知，使用者尤其热爱它如片中混战桥段时的换弹速度	因被電影主角使用而廣為人知，使用者尤其熱愛它如片中混戰橋段時的換彈速度	映画の主役に使われたことで広く知られている。使用者は特にその映画の乱闘シーンとそっくりな装填速度を愛している。	영화 배우가 사용한 모델로 알려져 있다. 사용 시 영화 속 액션 신에서 나올법한 재장전 속도에 만족할 수 있다고 한다.	A gun made famous for its inclusion in a popular movie and used by said movie's protagonist. One scene, in particular, stood out to audiences, the close-quarters combat scene on the bridge, where the quick reloading ability of this gun was put on full display.						0	
gun2020	维京斧	維京斧	バイキングアックス	토마호크	Viking Axe						0	
gun2020_des	与当前主流武器设计最大的不同是自带斧头配件，用以应对突发情况，尽管通常用不上	與當前主流武器設計最大的不同是自帶斧頭配件，用以應對突發情況，儘管通常用不上	現在主流の武器デザインとの最大の違いは、斧がついてること。緊急事態に備えているとされているが、なかなか使えない。	현재의 주류 무기 디자인과 가장 큰 차이점은 돌발 상황에 대처하기 위한 도끼 부품이 장착되어 있다는 점이다. 물론 자주 사용하지는 않는다.	The biggest design difference between this weapon and most mainstream pieces is the ax add-on. Although it may not be used frequently, it is something nice to have in case of an emergency.						0	
gun2021	结晶凿	結晶鑿	結晶チゼル	크리스탈 드릴	Crystal Drill						0	
gun2021_des	为配合宣传海姆达尔部队的正面形象，整体设计纤细优雅，是第一批对泰坦武器之一	為配合宣傳海姆達爾部隊的正面形象，整體設計纖細優雅，是第一批對泰坦武器之一	ヘイムダル部隊のイメージプロモーションに合わせて、繊細でエレガントなデザインになっており、最初の対タイタン武器の一つ。	헤임달 부대의 긍정적인 이미지를 홍보하기 위해 만들어진 것으로 전체적인 디자인은 섬세하고 우아하다. 타이탄에 대항한 첫 번째 무기 중 하나이다.	To assist in promoting Heimdall Force's positive image, this weapon is designed with a sleek and elegant touch. This was one of the first weapons used against the Titans.						0	
gun2022	王牌怪诞	荒誕王牌	エースジョーカー	익센트릭 조커	Eccentric Joker						0	
gun2022_des	光子女妖把个性化做到极致的产品，不仅减轻了枪体重量，还设计了华丽的外观，厂商坚信会有美丽的战士使用这款产品	光子女妖將客製化發揮到極致的產品，不僅減輕了槍體重量、還設計了華麗的外觀，生產商堅信會有美麗的戰士使用此款產品	フォトンニンフが個性化を極限まで追求した製品で、銃の重量を軽減するだけでなく、外観も華やか。メーカーは、この製品を使う美しい戦士が現れると確信している。	밴시 옵티컬에서 커스텀을 극대화한 제품, 총의 무게를 줄였을 뿐만 아니라 화려한 디자인을 추가했다. 업체는 아름다운 여전사들이 해당 제품을 사용해 줄 거라 굳게 믿고 있다.	A highly-customized weapon produced by Banshee Optical with a certain personality in mind. The manufacturer is confident that the gun's reduced weight and gorgeous appearance will attract the most beautiful of users.						0	
gun2023	梦幻捷径	夢幻捷徑	幻の近道	꿈의 지름길	Dream Weaver						0	
gun2023_des	光子女妖和世界树神经内科实验室的联名作品，完善了从弹匣对子弹附着神经毒素的技术，由于造价太高以及对生产设备要求极高，市面上数量并不多	光子女妖和世界樹神經內科實驗室的聯名作品，完善了從彈匣對子彈附著神經毒素的技術，由於造價太高以及對生產裝置要求極高，市面上數量並不多	フォトンニンフとユグドラシル社の神経内科研究室により共同開発された。マガジンから弾丸に神経毒を付着させる技術を完成させたが、高額なコストと製造設備への非常に高い要求のため、市場にはあまり出回っていない。	밴시 옵티컬과 위그드라실 신경내과 실험실의 협력으로 탄창에서 총알에 신경 독소를 부착하는 기술을 완성했다. 그러나 제작 비용이 너무 높고 요구 사항이 매우 높아 시중에 나오는 수량은 적은 편이다.	A collaborative product between Banshee Optical and Yggdrasil's Neuroscience Lab with a state-of-the-art magazine mechanism that infuses bullets with neurotoxin. However, due to the exorbitant production costs and high demands on manufacturing equipment, very few are in circulation.						0	
gun2024	极速烈闪	極速烈閃	ソニックフラッシュ	소닉 플래시	Sonic Flash						0	
gun2024_des	时髦的外壳下是最经典的结构公式，也增加了各类参数调节的自由度，购买即承诺终身售后服务，官方解释是后续会推出更多自由搭配的配件	時髦的外殼下方是最經典的結構公式，也增加了各類參數調節的自由度，購買即承諾終身售後服務，官方解釋是後續會推出更多自由搭配的配件。	おしゃれな外装の下に極めてクラシックな構造が隠されており、各パラメータ調整の自由度を高めている。購入すると終身アフターサービスを受けられる。公式の説明によると、今後はさらに自由に組み合わせられるアタッチメントが発売されるということだ。	스타일리시한 케이스 아래에 가장 클래식한 구조 공식이 적용되어 다양한 매개변수를 자유롭게 조정할 수 있다. 영구적 애프터 서비스에 대한 약속으로 인해 더욱 자유롭게 조합할 수 있는 액세서리가 출시될 예정이다.	A sniper rifle with a classic structural design beneath its sleek modern exterior, it allows for the versatile adjustment of various parameters. Each purchase comes with a lifetime after-sales service commitment, with the promise of more customizable parts in the future.						0	
gun2025	嵌合	嵌合	ギアロック	기어락	Gearlock						0	
gun2025_des	作为公司的纪念型产品，特地选用经典的齿轮纹样，以象征希尔伯特-阿瑟责任有限公司长久以来的精细工艺追求	作為公司的紀念型產品，特地選用經典的齒輪紋樣，以象徵希爾伯特-阿瑟責任有限公司長久以來的精細工藝追求	企業の記念モデルとして、ヒルベルト・アーサー社が長年にわたり追求してきた精緻な職人技を象徴する、クラシックなギアパターンが採用されている。	기업 창립 기념품으로, 특별히 선정한 클래식한 기어 무늬는 힐베르트-아서 유한책임회사가 오랜 기간 동안 견지해 온 공예 정신을 상징한다.	A commemorative product from Hilbert-Arthur Ltd. It features a classic gear motif to symbolize the company's long-standing commitment to fine craftsmanship.						0	
gun2026	真实之空	真實之空	真なる穹	뭇별의 진리	Starlit Truth						0	
gun2026_des	奇普集团首款地区限定产品，由于结构和外观涂装结合了俱卢地区文化，不少爱好者前往俱卢地区购买，但数量十分有限，通常需要提前半年左右预定	奇普集團首款地區限定產品，由於結構和外觀塗裝結合了俱盧地區文化，不少愛好者前往俱盧地區購買，但數量非常有限，通常需要提前半年左右預定	チップグループが初めて発売した地域限定製品であり、その構造と外観デザインにはグロ地域の文化的要素が取り入れられているため、多くの愛好家がグロを訪れて購入している。しかし、生産量が非常に限られているため、通常は約半年前の予約が必要である。	키푸 그룹의 첫 번째 지역 한정 제품으로, 쿠루 지역 문화가 어우러진 구조와 외장 도색으로 인해 많은 애호가들이 구매하러 쿠루 지역을 찾아갔으나, 수량이 매우 한정되어 있어 보통 6개월 전에 예약해야 한다.	The first Kuru-exclusive product from Khipu Group. Its design and finish reflect the region's culture. But with limited production, pre-orders must be placed six months in advance.						0	
gun2027	净空启迪	淨空啟迪	イノベーター	창공의 계시	Enlightener						0	3.4武器
gun2027_des	光子女妖研发的限定产品，首次采用自研大口径子弹，以及全新激发系统。因其突破性的外观和内部结构设计，被誉为跨时代的杰作。	光子女妖研發的限定產品，首次採用自研大口徑子彈，以及全新激發系統。因其突破性的外觀和內部結構設計，被譽為跨時代的傑作。	フォトンニンフが開発した限定製品。初の自主開発大口径弾と、新たな発火システムを採用。その革新的な外観と内部構造のデザインから、時代を超えた傑作と称されている。	밴시 옵티컬에서 개발한 한정판 제품으로, 자체 개발한 대구경 탄약과 완전히 새로운 작동 시스템을 최초로 도입했다. 혁신적인 외관과 내부 구조 설계로 인해 시대를 가르는 걸작이라고 불린다.	A limited-edition product from Banshee Optical, introducing self-developed large-caliber bullets and a cutting-edge excitation system. With groundbreaking design both inside and out, it is hailed as a masterpiece ahead of this era.						0	3.4武器
gun3256	压路机	壓路機	ロードローラー	로드 롤러	Road Roller						0	
gun3256_des	奇普集团最早针对异化人研发的泵动霰弹枪，开创了和泰坦生物近距离战斗的先河	奇普集團最早針對異化人研發的泵動霰彈槍，開創了和泰坦生物近距離戰鬥的先河	チップグループが最初に変異者に対応するために開発したポンプ式ショットガン、タイタン生物との近接戦闘の先駆けとなった。	키푸 그룹이 변이자에 대항하기 위해 연구개발한 펌프 액션 산탄총. 타이탄과의 근거리 전투 선례를 남긴 바 있다.	A pump-action shotgun developed by Khipu Group to deal with the Changed in the early days. It pioneered close combat with Titans creatures.						0	
gun3001	有人在吗	有人在嗎	エニボディーヒア	시그널	Knock Knock						0	
gun3001_des	奇普集团的经典款泵动霰弹枪，非常适合破门突击和近距离交战	奇普集團的經典款泵動霰彈槍，非常適合破門突擊和近距離交戰	チップグループが生産した定番ポンプ式ショットガン。ドア破りの襲撃や近距離での戦闘に最適。	키푸 그룹의 클래식 펌프 액션 산탄총. 돌격이나 근거리 교전에 적합하다.	Khipu Group's classic pump-action shotgun, perfect for break-ins and close quarters.						0	
gun3002	无礼之辈	無禮之輩	無礼者	브루티시 포크	Brutish Folk						0	
gun3002_des	阴极科技定制生产的战术霰弹枪，根据海姆达尔部队的战斗场景做了专门适配	陰極科技訂製生產的戰術霰彈槍，根據海姆達爾部隊的戰鬥場景做了專門適配	カソードテクノロジーが受注生産した戦術ショットガン。ヘイムダル部隊の戦闘場面に合わせた特別仕様。	케소드 테크윈에서 주문 제작 생산한 산탄총. 헤임달 부대 전투 환경에 따라 특수 제작되었다.	The tactical shotgun customized by Cathode Technologies is specially adapted according to the battle scene of Heimdall Forces.						0	
gun3003	瓦尔基里2056	瓦爾基里2056	ヴァルキリー2056	발키리2056	Valkyrie 2056						0	
gun3003_des	阴极科技的纪念版霰弹枪，在2056年瓦尔基里游戏决赛当天上市限量发售，据说使用了冠军选手的战斗数据作为各可调整部位的默认尺寸	陰極科技的紀念版霰彈槍，在2056年瓦爾基里遊戲決賽當天上市限量發售，據說使用了冠軍選手的戰鬥數據作為各個可調整部位的預設尺寸	カソードテクノロジーの記念版ショットガン。2056年ヴァルキリーゲーム決勝戦当日に限定で発売された。調整可能な各パーツのデフォルトサイズとして、優勝選手の戦闘データを使用したと言われている。	케소드 테크윈의 기념판 산탄총으로 2056년 발키리 게임 결승전 당일에 한정 판매되었다. 우승자의 전투 데이터를 기반으로 각 부위에 기본 사이즈를 적용했다고 한다.	Cathode Technologies' commemorative shotgun, released in limited quantities on the day of the Valkyrie finals in 2056. It is said that the battle data of the champion player is used as the default size of each adjustable part.						0	
gun3004	小粮食	小糧食	スモールグレーン	미니 푸드	Tiny Grains						0	
gun3004_des	阴极科技出品的智能枪械原型之一，集成了大量战场态势感知组件和战术辅助系统，但名字来源是个禁忌	陰極科技出品的智慧槍械原型之一，集成了大量戰場態勢感知組件和戰術輔助系統，但名字來源是個禁忌	カソードテクノロジーが生産したスマート銃器の原型の一つ。多くの戦場状況認識コンポーネントと戦術補助システムを統合しているが、その名前の由来はタブーである。	케소드 테크윈에서 출시한 스마트 총기 프로토타입으로 대량의 전장 태세 감지 모듈과 전술 보조 시스템을 통합했다. 하지만 명칭의 출처는 금기시되고 있다.	One of the smart firearms prototypes produced by Cathode Technologies, integrates a large number of battlefield situational awareness components and tactical assistance systems. The name of this gun is considered a taboo among operators, though.						0	
gun3005	龙涎香	龍涎香	アンバーグリス	앰버그리스	Ambergris						0	
gun3005_des	采用古典纹饰并配有香盒的霰弹枪，每次击发均发出阵阵幽香	採用古典紋飾並配有香盒的霰彈槍，每次擊發均發出陣陣幽香	クラシックな紋様に香合がついたショットガン。撃つたびにほのかな香りが漂う。	클래식 문양과 포맨더가 탑재된 산탄총. 발사할 때마다 은은한 향기를 풍긴다.	A shotgun with a built-in box of incense that emits a burst of fragrance with every shot. Sweep away your enemies and smell good doing it!						0	
gun3006	群鸟仇人	群鳥仇人	バードエネミ	뭇새	Flock of Birds						0	
gun3006_des	南向工业的突破之作，虽然火力有所削减，但减轻枪体重量的同时，射程也得到提升	南向工業的突破之作，雖然火力有所削減，但減輕槍體重量的同時，射程也得到提升	南向工業の突破作。威力はわずかに削減されたが、銃の軽量化とともに射程も向上した。	남향 공업의 획기적 작품으로 화력은 다소 줄었지만, 무게를 줄이고 사거리를 증가시켰다.	A breakthrough of Souinco Industries. Although the firepower is slightly diminished, the effective range of the weapon has increased with its reduced weight.						0	
gun3007	沉默的真相	沉默的真相	沈黙の真実	안티 노이즈	Silenced Truth						0	
gun3007_des	适应各种作战环境，火力稳定，以至于有传闻，见过它的人都无法说出真相	適應各種作戰環境，火力穩定，以至於有傳聞，見過它的人都無法說出真相	あらゆる作戦環境に適応し、威力が安定している。それを目にした者はもう二度と真実を口にすることができないと噂されている。	각종 전투 환경에 적합하며, 화력이 안정적이다. 때문에 해당 무기를 접한 사람들은 모두 진실을 말하기 꺼려 한다는 소문이 돌 정도이다.	Adaptable for combat in any environment and equipped with a steady firepower output. It is said that anyone who has laid eyes on it is incapable of telling the truth.						0	
gun3008	马尔贝克	馬爾貝克	マルベック	말벡	Malbec						0	
gun3008_des	与著名葡萄酒品牌的联名产品，有适配性良好的配件插槽，号称只要配件到位，醉汉也能使用，当然只是号称	與著名葡萄酒品牌的聯名產品，有適配性良好的配件插槽，號稱只要配件到位，醉漢也能使用，當然只是號稱	有名なワインブランドとのコラボ商品。適合性に優れたパーツスロット付きで、パーツさえしっかりしていれば、酔っぱらいでも使えると宣伝している。もちろん、宣伝だけ。	유명한 와인 브랜드와 콜라보 한 제품으로 호환성이 뛰어난 부품 슬롯이 탑재되어 있다. 소문에 따르면 해당 부품을 소유할 경우 술을 진탕 마신 주정뱅이도 다룰 수 있다고 한다.	Named after the renowned wine brand. It has an add-on slot with such high compatibility that they say even a drunk could handle it.						0	
gun3009	青金石	青金石	ラズライト	라피스	Lapis Lazuli						0	
gun3009_des	华丽如宝石的涂装似乎过于引人注目，好在它的威力足以保护嚣张的使用者	華麗如寶石的塗裝似乎過於引人注目，好在它的威力足以保護囂張的使用者	宝石のような派手な塗装は目立ちすぎるが、その威力はのさばっている使用者を十分に守ってくれる。	보석처럼 화려한 도색이 사람들의 이목을 끈다. 위력도 오만한 사용자를 만족시키기에 충분하다.	An operator who uses this gun must at least have some arrogance about them. Don't be fooled by this weapon's gem-like paint, though. It's powerful enough to blow just about anything away.						0	
gun3010	绿色卫士	綠色衛士	環境守護者	그린 가드	Green Guardian						0	
gun3010_des	主打环保主题的产品，但因为子弹装药依旧是凶悍的老配方所以并没有受到什么表扬	主打環保主題的產品，但因為子彈裝藥依舊是凶悍的老配方所以並沒有受到什麼表揚	環境に優しいことを中心とした製品。しかし弾丸は相変わらず凶暴な古い製法なので、あまり褒められてはいない。	친환경을 테마로 한 제품이지만, 탄약의 장전은 여전히 투박하고 오래된 제형이라 별로 찬양은 받지 못했다.	A modified version of a previous model. The theme of "environmental conservation inspired this version," but the type of ammunition used in this gun has a slow impact speed, making the overall weapon none too famous.						0	
gun3011	机械警官	機械警官	メカポリス	메카닉 폴리스	Mechanized Cop						0	
gun3011_des	很长一段时间都作为防暴武器使用，为了突显执行者的威严，外表设计敦实而简洁	很長一段時間都作為防暴武器使用，為了突顯執行者的威嚴，外表設計樸實而簡潔	長い間暴動鎮圧武器として使われてきた。使用者の威厳を際立たせるため、デザインは穏やかでシンプル。	오랫동안 방폭 무기로 사용됐으며, 집행자의 위엄을 돋보이고자 외관을 간결하고 튼튼하게 만들었다.	This piece has been used as an anti-riot weapon for quite some time. Its appearance was designed with simplicity and candor to showcase the dignity of the authorities.						0	
gun3012	霓虹灯管	霓虹燈管	ネオンチューブ	네온사인	Neon Tube						0	
gun3012_des	瓦尔基里游戏人气武器的同款造型，是南向工业与世界树开始长期合作的第一把作品	瓦爾基里遊戲人氣武器的同款造型，是南向工業與世界樹開始長期合作的第一把作品	ヴァルキリーゲームの人気武器と同じデザインで、南向工業とユグドラシル社が長期協力を始めた最初の作品。	발키리 게임의 인기 무기와 동일한 외관으로 남향 공업과 위그드라실이 장기 협력하에 출시한 첫 번째 작품이다.	The same design as a popular Valkyrie Games weapon manufactured by Souinco Industries and Yggdrasil Enterprises. This is the first piece that was made during the two companies' long-term collaboration.						0	
gun3013	不协和音	不協和音	不協和音	불협화음	Discordance						0	
gun3013_des	鲜亮的涂装与偏重的枪体十分不搭，不协调的设计包含了设计者对武力之于和平的反思	鮮亮的塗裝與偏重的槍體十分不搭，不協調的設計包含了設計者對武力之於和平的反思	鮮やかな塗装と重厚な銃体とは非常に合わず、不調和なデザインはデザイナーの武力と平和に対する反省を含んでいる。	선명한 색상의 도장을 소유한 반면, 총기가 무거워 이질감이 느껴질 수 있다. 설계자가 무력과 평화에 대한 반성을 담아 만들었다고 한다.	Its bright finish doesn't match its heavy stock. The unsettling design embodies the designer's thoughts on weapons and peace.						0	
gun3014	大宝贝儿	大寶貝	ハニーベビー	자이언트 베이비	Precious Baby						0	
gun3014_des	传统、朴素、实用，合在一起就是每个男孩最初最想要的玩具	傳統、樸素、實用，合在一起就是每個男孩最初最想要的玩具	伝統的で、素朴で、実用的で、男の子がみんな最初に一番欲しがるおもちゃ。	전통적이고, 소박하며, 실용적이다. 남자라면 최초로 갖고 싶어하는 장난감일 것이다.	Traditional, plain, and practical. It's the perfect recipe for the first toy every boy wishes for.						0	
