字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Name143	特级勉励	特級勉勵	特級奨励	특별한 격려	Special Encouragement						0	
Describe143	累计获得%d恒沙嘉奖码	累計獲得%d恆沙嘉獎碼	ゴウシャコードを累計%d獲得	항사 보상 코드 %d 누적 획득하기	Obtain a total of %d GANGES Reward Code(s)						0	
Name144	异星经理人	異星經理人	異星マネージャー	스타 매니저	Boss From Another Planet						0	
Describe144	在【新星开拓】中，累计劝降%d个敌人	在【新星開拓】中，累計勸降%d個敵人	「惑星開拓」で累計%d体の敵を説得する	[신성 개척]에서 타깃 누적 %d명 투항시키기	Capture %d target(s) in Star Master						0	
Name145	游戏大师	遊戲大師	ポイントマスター	게임 마스터	Master Gamer						0	
Describe145	在【新星开拓】中，试炼积分达到%d	在【新星開拓】中，試煉積分達到%d	「惑星開拓」で試練ポイントが%dに達する	[신성 개척]에서 시련 점수 %d까지 달성하기	Reach %d Trial Points in Star Master						0	
Name146	闲情逸致	閒情逸致	のんびりした気分	아늑한 공간	Relaxing Leisure						0	
Describe146	累计在伙伴岛中钓鱼%d次	累計在夥伴島中釣魚%d次	仲間島で釣りを累計%d回する	파트너 섬에서 낚시 누적 %d회 달성하기	Fish %d time(s) on Buddy Island						0	
Name147	深度推演	深度推演	深層演繹	추론의 깊이	Deep Deduction						0	
Describe147_1	在【悖论迷宫】中，累计获得%d个思维译码	在【悖論迷宮】中，累計獲得%d個思維譯碼	「逆説迷宮」で累計%d思考コードを獲得する	[역설적 미로]에서 사유 해독 %dpt 획득하기	Obtain %d Cerebral Decoder(s) in Paradoxical Labyrinth						0	
Describe147_2	在悖论迷宫-思维深潜中，累计解锁%d个节点	在悖論迷宮-思維深潛中，累計解鎖%d個節點	「逆説迷宮-深層思考」で、累計%d個のノードを開放する	[역설적 미로-사유의 깊이]에서 총 %d개 노드 오픈하기	Unlock %d node(s) in Paradoxical Labyrinth: Cerebral Dive						0	
Describe147_3	完成悖论迷宫-迭战模式%d次	完成悖論迷宮-迭戰模式%d次	「逆説迷宮-激闘モード」を%d回クリア	[역설적 미로-장기전 모드] %d회 완료하기	Complete Paradoxical Labyrinth: Shadow Raid Mode %d time(s)						0	
Name148	超心动体验	超心動體驗	トキメキMAX	슈퍼 바운스 체험	Super Loverush Experience						0	
Name149	首轮放映	首輪放映	初上映	첫 번째 상영	Opening Premiere						0	
Describe149	活动期间，登录游戏%d次	活動期間，登入遊戲%d次	イベント期間中、ゲームに%d日ログインする	이벤트 기간에 게임 %d회 로그인하기	Log in on %d day(s) during the event						0	
Name150	独家样片	獨家樣片	独占サンプル	독점 샘플	Indie Filmmaker						0	
Describe150	累计消耗%d复古胶卷	累計消耗%d復古底片	レトロフィルムを累計%d消費する	복고 필름 누적 %d개 소모하기	Use a total of %d Retro Film Roll(s)						0	
Name151	多重曝光	多重曝光	多重露光	다중 노출	Multiple Exposure						0	
Describe151	累计获得%d沃坦遗骸	累計獲得%d沃坦遺骸	ウォーデンの死骸を累計%d獲得する	보탄의 유해 %d개 누적 획득하기	Obtain a total of %d Woden's Remains						0	
Name152	新兵检阅	新兵檢閱	新兵検閲	신병 검열	Rookie Review						0	
Describe152_1	通关1次队员试用——薇蒂雅	通關1次隊員試用——薇蒂雅	隊員お試し―ヴィディアを1回クリアする	캐릭터 체험-비디야 1회 클리어하기	Clear Operative Trial: Vidya once						0	
Describe152_2	通关1次队员试用——悖谬	通關1次隊員試用——悖謬	隊員お試し―二律背反を1回クリアする	캐릭터 체험-에니그마 1회 클리어하기	Clear Operative Trial: Enigma once						0	
Describe152_3	通关1次队员试用——羽蜕	通關1次隊員試用——羽蛻	隊員お試し―羽化の儀を1回クリアする	캐릭터 체험-엑수비아 1회 클리어하기	Clear Operative Trial: Exuvia once						0	
Name153	时尚先锋	時尚先鋒	ファッションマスター	패셔니스타	Trendsetter						0	
Describe153_1	通关1次时装试用——翠翎倩姿	通關1次時裝試用——翠翎倩姿	衣装お試し―紫羽の風情を1回クリアする	스킨 체험-깃털의 자태 1회 클리어하기	Clear Outfit Trial: Plumed Beauty once						0	
Describe153_2	通关1次时装试用——点墨化龙	通關1次時裝試用——點墨化龍	衣装お試し―龍の墨跡を1回クリアする	스킨 체험-점묘화룡 1회 클리어하기	Clear Outfit Trail: Inkstroke Dragoness once						0	
Describe153_3	通关1次时装试用——不灭榜首	通關1次時裝試用——不滅榜首	衣装お試し―不滅のエースを1回クリアする	스킨 체험-불멸의 순위 1회 클리어하기	Clear Outfit Trial: Unbeatable Rank once						0	
Describe153_4	通关1次时装试用——见习侍奉	通關1次時裝試用——見習侍奉	衣装お試し―見習いメイドを1回クリアする	스킨 체험-견습 메이드 1회 클리어하기	Clear Outfit Trial: Apprentice Maid once						0	
Describe153_5	通关1次时装试用——轻吻疗法	通關1次時裝試用——輕語療法	衣装お試し―ウィスパーキュアを1回クリアする	스킨 체험-키스 테라피 1회 클리어하기	Clear Outfit Trial: Kiss Be the Remedy once						0	
Name154	英雄定格	英雄定格	英雄の瞬間	모션 정지	Heroic Scene						0	
Describe154_1_1	完成主线关卡【普通】SP3-1	完成主線關卡【普通】SP3-1	メインストーリーSP3-1【ノーマル】をクリア	메인 스테이지 [일반] SP3-1 완료하기	Complete Main Story SP3-1 on Normal Mode						0	
Describe154_2_1	完成主线关卡【普通】SP3-2	完成主線關卡【普通】SP3-2	メインストーリーSP3-2【ノーマル】をクリア	메인 스테이지 [일반] SP3-2 완료하기	Complete Main Story SP3-2 on Normal Mode						0	
Describe154_3_1	完成主线关卡【普通】SP3-3	完成主線關卡【普通】SP3-3	メインストーリーSP3-3【ノーマル】をクリア	메인 스테이지 [일반] SP3-3 완료하기	Complete Main Story SP3-3 on Normal Mode						0	
Describe154_4_1	完成主线关卡【普通】SP3-4	完成主線關卡【普通】SP3-4	メインストーリーSP3-4【ノーマル】をクリア	메인 스테이지 [일반] SP3-4 완료하기	Complete Main Story SP3-4 on Normal Mode						0	
Describe154_5_1	完成主线关卡【普通】SP3-5	完成主線關卡【普通】SP3-5	メインストーリーSP3-5【ノーマル】をクリア	메인 스테이지 [일반] SP3-5 완료하기	Complete Main Story SP3-5 on Normal Mode						0	
Describe154_6_1	完成主线关卡【普通】SP3-6	完成主線關卡【普通】SP3-6	メインストーリーSP3-6【ノーマル】をクリア	메인 스테이지 [일반] SP3-6 완료하기	Complete Main Story SP3-6 on Normal Mode						0	
Describe154_7_1	完成主线关卡【普通】SP3-7	完成主線關卡【普通】SP3-7	メインストーリーSP3-7【ノーマル】をクリア	메인 스테이지 [일반] SP3-7 완료하기	Complete Main Story SP3-7 on Normal Mode						0	
Describe154_8_1	完成主线关卡【普通】SP3-8	完成主線關卡【普通】SP3-8	メインストーリーSP3-8【ノーマル】をクリア	메인 스테이지 [일반] SP3-8 완료하기	Complete Main Story SP3-8 on Normal Mode						0	
Name155	视觉暂留	視覺暫留	視覚記銘	시각의 잔상	Preserved Visual						0	
Describe155_1	通关光隙留影·简单1次	通關光隙留影·簡單1次	「差し込む光・イージー」を1回クリア	빛의 틈새·기본 1회 클리어하기	Complete Fissure of Light - Easy once						0	
Describe155_2	通关光隙留影·普通1次	通關光隙留影·普通1次	「差し込む光・ノーマル」を1回クリア	빛의 틈새·일반 1회 클리어하기	Complete Fissure of Light - Normal once						0	
Describe155_3	通关光隙留影·困难1次	通關光隙留影·困難1次	「差し込む光・ハード」を1回クリア	빛의 틈새·어려움 1회 클리어하기	Complete Fissure of Light - Hard once						0	
Describe155_4	通关光隙留影·恐惧1次	通關光隙留影·恐懼1次	「差し込む光・フィアー」を1回クリア	빛의 틈새·연옥 1회 클리어하기	Complete Fissure of Light - Fear once						0	
Describe155_5	通关光隙留影·噩梦1次	通關光隙留影·噩夢1次	「差し込む光・ナイトメア」を1回クリア	빛의 틈새·악몽 1회 클리어하기	Complete Fissure of Light - Nightmare once						0	
Describe155_6	通关光隙留影·深渊1次	通關光隙留影·深淵1次	「差し込む光・アビス」を1回クリア	빛의 틈새·심연 1회 클리어하기	Complete Fissure of Light - Abyss once						0	
Name156	离岛俯瞰	離島俯瞰	離島俯瞰	외딴섬 전경	Outer-Island Vista						0	
Describe156_1	任意难度下，完成【离分空镜】第%d波次御敌挑战	任意難度下，完成【離分空鏡】第%d波禦敵挑戰	任意の難易度の「個別の実景」で、第%dWAVEの敵襲を防ぐ	임의 난이도의 [조리개 일식]에서 디펜스 도전 %d웨이브 완료하기	Complete wave %d in Aperture Eclipse on any difficulty						0	
Describe156_2	在【离分空镜】中，累计御敌积分达到%d	在【離分空鏡】中，累計禦敵積分達%d	「個別の実景」で、累計で防衛ポイントが%dに達する	[조리개 일식]에서 디펜스 점수 누적 %d점 달성하기	Reach a total of %d Defense Points in Aperture Eclipse						0	
Describe156_3	在任意难度的【离分空镜】中，连续击败%d个敌人	在任意難度的【離分空鏡】中，連續擊敗%d個敵人	任意の難易度の「個別の実景」で、連続で敵を%d体撃破する	임의 난이도의 [조리개 일식]에서 %d명의 타깃 연속 처치하기	Get a kill streak of %d enemies in Aperture Eclipse on any difficulty						0	
Name157	剪影重塑	剪影重塑	シルエット再構築	실루엣 재구성	Rebuilt Silhouette						0	
Describe157_1	在独行砺战·简单中伤害达到%d	在獨行礪戰·簡單中傷害達到%d	「四面楚歌・イージー」で与ダメージが%dに達する	고독한 단련·기본에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Easy)						0	
Describe157_2	在独行砺战·普通中伤害达到%d	在獨行礪戰·普通中傷害達到%d	「四面楚歌・ノーマル」で与ダメージが%dに達する	고독한 단련·일반에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Normal)						0	
Describe157_3	在独行砺战·困难中伤害达到%d	在獨行礪戰·困難中傷害達到%d	「四面楚歌・ハード」で与ダメージが%dに達する	고독한 단련·어려움에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Hard)						0	
Describe157_4	在独行砺战·厄险中伤害达到%d	在獨行礪戰·險惡中傷害達到%d	「四面楚歌・ペリラス」で与ダメージが%dに達する	고독한 단련·고난에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Danger)						0	
Name158	无畏之战	無畏之戰	畏れなき戦い	두려움을 모르는 전투	Dauntless Combat						0	
Describe158	挑战独启终章%d次	挑戰獨啟終章%d次	「孤独の終章」を%d回クリア	솔로 피날레 %d회 도전하기	Challenge Solo Finale %d time(s)						0	
Name159	狂热坚守	狂熱堅守	熱狂的なディフェンス	광열의 신념	Fervent Resolve						0	
Describe159_1	在普通或普通以上难度的【绝地防线】中完成%d波次御敌挑战	在普通或普通以上難度的【絕地防線】中完成%d波次禦敵挑戰	ノーマル以上の難易度で【死地防衛】の敵襲を合計%dWAVE防ぐ	일반 또는 일반 이상 난이도 [부동의 방어선]에서 디펜스 도전 %d웨이브 완료하기	Complete %d wave(s) in Defense Line Zero (Normal or higher)						0	
Describe159_2	在【绝地防线】中，累计收集%d星稀石	在【絕地防線】中，累計收集%d星稀石	「死地防衛」で、星稀石を累計%d個収集する	[부동의 방어선]에서 성희석 %d개 수집하기	Collect a total of %d Aether Stone(s) in Defense Line Zero						0	
Describe159_3	在【绝地防线】中，累计收集%d雪盐晶	在【絕地防線】中，累計收集%d雪鹽晶	「死地防衛」で、雪塩晶を累計%d個収集する	[부동의 방어선]에서 눈소금 %d개 수집하기	Collect a total of %d Snowsalt Crystal(s) in Defense Line Zero						0	
Describe159_4	在【绝地防线】中，累计收集%d燃雷尘	在【絕地防線】中，累計收集%d燃雷塵	「死地防衛」で、燃雷塵を累計%d個収集する	[부동의 방어선]에서 연뢰진 %d개 수집하기	Collect a total of %d Spark Dust in Defense Line Zero						0	
Name160	荣誉堡垒	榮譽堡壘	栄誉の要塞	명예의 보루	Fortress of Honor						0	
Describe160	在【绝地防线】中，构筑等阶达到%d级	在【絕地防線】中，構築等階達到%d級	「死地防衛」において、構築ランクがLv.%dに達する	[부동의 방어선]에서 구축 등급 Lv.%d까지 달성하기	Reach Construction Tier %d in Defense Line Zero						0	
Name161	绝境征服	絕境征服	絶境征服	필사적 정복	Veni Vidi Vici						0	
Describe161	累计完成【勇者游戏】%d次	累計完成【勇者遊戲】%d次	「勇者ゲーム」を累計%d回クリア	[용자의 게임] 누적 %d회 완료하기	Complete Hero Games %d time(s)						0	
Name162	疾速推进	疾速推進	風の如く	급속 추진	Ahead of the Clock						0	
Describe162_1	400秒内成功完成1次勇者游戏	400秒內成功完成1次勇者遊戲	400秒以内に「勇者ゲーム」を1回クリア	400초 내 용자의 게임 1회 완료하기	Successfully complete Hero Games within 400 sec						0	
Describe162_2	300秒内成功完成1次勇者游戏	300秒內成功完成1次勇者遊戲	300秒以内に「勇者ゲーム」を1回クリア	300초 내 용자의 게임 1회 완료하기	Successfully complete Hero Games within 300 sec						0	
Name163	最佳补给	最佳補給	最適な補給	최고의 보급	Optimal Supplies						0	
Describe163	在【绝地防线】中，收集推进指令累积达到%d	在【絕地防線】中，收集推進指令累積達到%d	「死地防衛」で、収集した推進コマンドが%dに達する	[부동의 방어선]에서 추진 명령 %d까지 누적 수집하기	Collect a total of %d Vanguard Command(s) in Defense Line Zero						0	
Name164	安心源泉	安心源泉	安心の源泉	평화의 근원	Spring of Peace						0	
Describe164	在【绝地防线】中，收集机枪塔弹药累积达到%d	在【絕地防線】中，收集機槍塔彈藥累積達到%d	「死地防衛」で、収集した機関銃架弾薬が%dに達する	[부동의 방어선]에서 기관총탑 탄약 %d까지 누적 수집하기	Collect a total of %d turret ammo in Defense Line Zero						0	
Name165	进击科技	進擊科技	進撃のテクノロジー	첨단 기술	Attack on Technology						0	
Describe165	在【绝地防线】中，累计消耗%d个推进指令	在【絕地防線】中，累計消耗%d個推進指令	「死地防衛」で、推進コマンドを累計%d個消費する	[부동의 방어선]에서 추진 명령 누적 %d개 소모하기	Use a total of %d Vanguard Command(s) in Defense Line Zero						0	
Name166	鸣枪开赛	鳴槍開賽	試合開始の銃声	경기 시작	Go Off With a Bang						0	
Describe166	活动期间，登录游戏%d次	活動期間，登入遊戲%d次	イベント期間中、ゲームに%d日ログインする	이벤트 기간에 게임 %d회 로그인하기	Log in on %d day(s) during the event						0	
Name167	乐园大亨	樂園大亨	ランドの支配者	낙원 관리자	Park Tycoon						0	
Describe167	累计消耗%d乐园奖劵	累計消耗%d樂園獎券	「パークチケット」を累計%d消費する	낙원 보상 쿠폰 누적 %d개 소모하기	Use a total of %d Park Voucher(s)						0	
Name168	冰凉假日	冰涼假日	すっきりした休日	산산한 휴일	Refreshing Vacation						0	
Describe168	累计获得%d炫彩水枪	累計獲得%d炫彩水槍	「虹色ウォーターガン」を累計%d獲得する	무지개 물총 %d개 획득하기	Obtain a total of %d Colorful Water Blaster(s)						0	
Name169	新兵检阅	新兵檢閱	新兵検閲	신병 검열	Rookie Review						0	
Describe169_1	通关1次队员试用——朝翼	通關1次隊員試用——朝翼	隊員お試し―朝翼を1回クリアする	캐릭터 체험-여명의 날개 1회 클리어하기	Clear Operative Trial: Dawnwing once						0	
Describe169_2	通关1次队员试用——幽潮	通關1次隊員試用——幽潮	隊員お試し―幽潮を1回クリアする	캐릭터 체험-고요한 물결 1회 클리어하기	Clear Operative Trial: Riptide once						0	
Describe169_3	通关1次队员试用——藏锋	通關1次隊員試用——藏鋒	隊員お試し―蔵鋒を1回クリアする	캐릭터 체험-히든 블레이드 1회 클리어하기	Clear Operative Trial: Absconditus once						0	
Describe169_4	通关1次队员试用——瞬刻	通關1次隊員試用——瞬刻	隊員お試し―刹那を1回クリアする	캐릭터 체험-크샤나 1회 클리어하기	Clear Operative Trial: Ksana once						0	
Name170	时尚先锋	時尚先鋒	ファッションマスター	패셔니스타	Trendsetter						0	
Describe170_1	通关1次时装试用——沐浪倦姿	通關1次時裝試用——沐浪倦姿	衣装お試し―倦姿のひと波を1回クリアする	스킨 체험-서프사이드 레저 1회 클리어하기	Clear Outfit Trial: Surfside Leisure once						0	
Describe170_2	通关1次时装试用——灿阳一刻	通關1次時裝試用——燦陽一刻	衣装お試し―絢爛のひと刻を1回クリアする	스킨 체험-찬란한 순간 1회 클리어하기	Clear Outfit Trial: Radiant Sunkiss once						0	
Describe170_3	通关1次时装试用——浅憩之处	通關1次時裝試用——淺憩之處	衣装お試し―安心のひと息を1回クリアする	스킨 체험-편안한 쉼터 1회 클리어하기	Clear Outfit Trial: Seacove Serenity once						0	
Describe170_4	通关1次时装试用——静聆潮韵	通關1次時裝試用——靜聆潮韻	衣装お試し―潮聴のひと紅を1回クリアする	스킨 체험-잔잔한 파도 소리 1회 클리어하기	Clear Outfit Trial: Tidal Whispers once						0	
Describe170_5	通关1次时装试用——灼阳假期	通關1次時裝試用——炙熱假期	衣装お試し―海ネコちゃんを1回クリアする	스킨 체험-버닝 홀리데이 1회 클리어하기	Clear Outfit Trial: Sizzling Holiday once						0	
Describe170_6	通关1次时装试用——波光倩影	通關1次時裝試用——波光瀲灩	衣装お試し―波光倩影を1回クリアする	스킨 체험-웨이브 크레스트 1회 클리어하기	Clear Outfit Trial: Wavecrest Glimmer once						0	
Describe170_7	通关1次时装试用——须臾蹁跹	通關1次時裝試用——須臾婆娑	衣装お試し―一時の儚き夢を1回クリアする	스킨 체험-순간의 자태 1회 클리어하기	Clear Outfit Trial: Flutter of Ecstasy once						0	
Name171	乐园角逐	樂園角逐	ランドでの競争	낙원의 경쟁	Rivals in Paradise						0	
Describe171_1_1	完成活动关卡 滚石	完成活動關卡 滾石	ステージ―ローリングストーンをクリアする	이벤트 스테이지 '롤링스톤' 완료하기	Complete Event Stage - Rolling Boulders						0	
Describe171_2_1	完成活动关卡 推进	完成活動關卡 推進	ステージ―推進をクリアする	이벤트 스테이지 '에스코트' 완료하기	Complete Event Stage - Advance						0	
Describe171_3_1	完成活动关卡 消除	完成活動關卡 消除	ステージ―削除をクリアする	이벤트 스테이지 '제거' 완료하기	Complete Event Stage - Elimination						0	
Describe171_4_1	完成活动关卡 抢夺	完成活動關卡 搶奪	ステージ―強奪をクリアする	이벤트 스테이지 '탈취' 완료하기	Complete Event Stage - Competition						0	
Describe171_5_1	完成活动关卡 破浪	完成活動關卡 破浪	ステージ―波突きをクリアする	이벤트 스테이지 '파도를 가르고' 완료하기	Complete Event Stage - Tackling Waves						0	
Describe171_6_1	完成活动关卡 乘风	完成活動關卡 乘風	ステージ―風乗りをクリアする	이벤트 스테이지 '바람을 타고' 완료하기	Complete Event Stage - Riding Gusts						0	
Describe171_7_1	完成活动关卡 突围	完成活動關卡 突圍	ステージ―突破をクリアする	이벤트 스테이지 '돌파' 완료하기	Complete Event Stage - Breakthrough						0	
Describe171_8_1	完成活动关卡 冲刺	完成活動關卡 衝刺	ステージ―スプリントをクリアする	이벤트 스테이지 '질주' 완료하기	Complete Event Stage - Sprint						0	
Describe171_9_1	完成活动关卡 落幕	完成活動關卡 落幕	ステージ―幕引きをクリアする	이벤트 스테이지 '종결' 완료하기	Complete Event Stage - Finale						0	
Name172	海滩休憩	海灘休憩	浜辺の休憩	해변의 휴식	Seaside Retreat						0	
Describe172_1	通关水上乐园·简单1次	通關水上樂園·簡單1次	水上楽園・イージーを1回クリア	수상 낙원·기본 1회 클리어하기	Complete Aquatic Amusement (Easy) once						0	
Describe172_2	通关水上乐园·普通1次	通關水上樂園·普通1次	水上楽園・ノーマルを1回クリア	수상 낙원·일반 1회 클리어하기	Complete Aquatic Amusement (Normal) once						0	
Describe172_3	通关水上乐园·困难1次	通關水上樂園·困難1次	水上楽園・ハードを1回クリア	수상 낙원·어려움 1회 클리어하기	Complete Aquatic Amusement (Hard) once						0	
Describe172_4	通关水上乐园·恐惧1次	通關水上樂園·恐懼1次	水上楽園・フィアーを1回クリア	수상 낙원·연옥 1회 클리어하기	Complete Aquatic Amusement (Fear) once						0	
Describe172_5	通关水上乐园·噩梦1次	通關水上樂園·噩夢1次	水上楽園・ナイトメアを1回クリア	수상 낙원·악몽 1회 클리어하기	Complete Aquatic Amusement (Nightmare) once						0	
Describe172_6	通关水上乐园·深渊1次	通關水上樂園·深淵1次	水上楽園・アビスを1回クリア	수상 낙원·심연 1회 클리어하기	Complete Aquatic Amusement (Abyss) once						0	
Name173	乘风踏浪	乘風踏浪	波風に乗って	바람과 파도를 타고	Windy Wave Rider						0	
Describe173_1	任意难度下，完成【浮岛戏水】第%d波次御敌挑战	任意難度下，完成【浮島戲水】第%d波禦敵挑戰	任意の難易度の「浮島の水遊び」で、第%dWAVEの敵襲を防ぐ	임의 난이도의 [신나는 물놀이 섬]에서 디펜스 도전 %d웨이브 완료하기	Complete wave %d in Island Frenzy on any difficulty						0	
Describe173_2	在【浮岛戏水】中，累计御敌积分达到%d	在【浮島戲水】中，累計禦敵積分達%d	「浮島の水遊び」で、防衛ポイントが累計%dに達する	[신나는 물놀이 섬]에서 디펜스 점수 누적 %d점 달성하기	Reach a total of %d Defense Points in Island Frenzy						0	
Describe173_3	在任意难度的【浮岛戏水】中，连续击败%d个敌人	在任意難度的【浮島戲水】中，連續擊敗%d個敵人	任意の難易度の「浮島の水遊び」で、連続で敵を%d体撃破	임의 난이도의 [신나는 물놀이 섬]에서 %d명의 타깃 연속 처치하기	Get a kill streak of %d enemies in Island Frenzy on any difficulty						0	
Name174	卓绝序幕	卓絕序幕	素敵な序幕	화려한 서막	Perfect Prelude						0	
Describe174_1	在独行砺战·简单中伤害达到%d	在獨行礪戰·簡單中傷害達到%d	「四面楚歌・イージー」で与ダメージが%dに達する	고독한 단련·기본에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Easy)						0	
Describe174_2	在独行砺战·普通中伤害达到%d	在獨行礪戰·普通中傷害達到%d	「四面楚歌・ノーマル」で与ダメージが%dに達する	고독한 단련·일반에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Normal)						0	
Describe174_3	在独行砺战·困难中伤害达到%d	在獨行礪戰·困難中傷害達到%d	「四面楚歌・ハード」で与ダメージが%dに達する	고독한 단련·어려움에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Hard)						0	
Describe174_4	在独行砺战·厄险中伤害达到%d	在獨行礪戰·險惡中傷害達到%d	「四面楚歌・ペリラス」で与ダメージが%dに達する	고독한 단련·고난에서 대미지 %d 달성하기	Reach %d DMG in Lone Warrior (Danger)						0	
Name175	舞台新星	舞台新星	舞台の新星	무대의 샛별	Stage Starlet						0	
Describe175	挑战独启终章%d次	挑戰獨啟終章%d次	「孤独の終章」を%d回クリア	솔로 피날레 %d회 도전하기	Challenge Solo Finale %d time(s)						0	
Name176	于此执剑	於此執劍	剣を執る	손에 쥔 검	Wielded Blade						0	
Describe176	累计通关永续联战任意难度%d次	累計通關永續聯戰任意難度%d次	任意の難易度の「永続連戦」を合計%d回クリアする	매칭 서바이벌-임의의 난이도 %d회 누적 클리어하기	Complete Endless Battle %d time(s) on any difficulty						0	
Name177	绝境征服	絕境征服	絶境征服	필사적 정복	Veni Vidi Vici						0	
Describe177	累计完成【勇者游戏】%d次	累計完成【勇者遊戲】%d次	「勇者ゲーム」を累計%d回クリア	[용자의 게임] 누적 %d회 완료하기	Complete Hero Games %d time(s)						0	
Name178	疾速推进	疾速推進	風の如く	급속 추진	Ahead of the Clock						0	
Describe178_1	在400秒内完成1次【勇者游戏】	在400秒內成功完成1次【勇者遊戲】	400秒以内に「勇者ゲーム」を1回クリア	400초 내 [용자의 게임] 1회 완료하기	Complete Hero Games within 400 sec						0	
Describe178_2	在300秒内完成1次【勇者游戏】	在300秒內成功完成1次【勇者遊戲】	300秒以内に「勇者ゲーム」を1回クリア	300초 내 [용자의 게임] 1회 완료하기	Complete Hero Games within 300 sec						0	
Name179	禁制突破	禁制突破	禁域突破	금지 돌파	Prohibited Breakthrough						0	
Describe179	完成任意难度禁区协议%d次	完成任意難度禁區協議%d次	任意の難易度の「禁域協議」を合計%d回クリアする	임의 난이도의 제로 구역 프로토콜 %d회 완료하기	Complete Containment Protocol on any difficulty %d time(s)						0	
Name180	道具达人	道具達人	アイテムの達人	아이템 달인	OmniTechie						0	
Describe180	在任一禁区协议关卡中，该局使用智械兵器%d次	在任一禁區協議關卡中，該局使用智械兵器%d次	任意の「禁域協議」ステージで、AI機械を%d回以上使用	임의의 제로 구역 프로토콜 스테이지에서 지능형 로봇 병기 %d회 사용하기	Use OmniTech %d time(s) in any single Containment Protocol stage						0	
Name181	时代已变	時代已變	時代が変わった	변천의 시대	Evolving Era						0	
Describe181	累计解锁智械兵器%d个	累計解鎖智械%d個	AI機械を合計で%d体解放	지능형 로봇 병기 %d개 해제하기	Unlock %d OmniTech						0	
Name182	争先冲刺	爭先衝刺	先手必勝	정상을 향한 경주	Eager Competitor						0	
Describe182_1	完成【竞速赛】类型冲关%d次	完成【競速賽】類型衝關%d次	「速度勝負」タイプのチャレンジを%d回クリア	[경주 대회] 유형 돌파 %d회 완료하기	Complete race-type challenges %d time(s)						0	
Describe182_2	完成【生存赛】类型冲关%d次	完成【生存賽】類型衝關%d次	「サバイバル」タイプのチャレンジを%d回クリア	[생존 대회] 유형 돌파 %d회 완료하기	Complete survival-type challenges %d time(s)						0	
Describe182_3	完成【抢分赛】类型冲关%d次	完成【搶分賽】類型衝關%d次	「ポイントマッチ」タイプのチャレンジを%d回クリア	[점수 쟁탈 대회] 유형 돌파 %d회 완료하기	Complete score-type challenges %d time(s)						0	
Describe182_4	在【海姆向前冲】中，累计完成任意类型冲关%d次	在【海姆向前衝】中，累計完成任意類型衝關%d次	「ヘイムGO！GO！GO！」任意のタイプのチャレンジを累計%d回クリア	[레츠고, 헤임달!]에서 임의 유형 돌파 %d회 완료하기	Complete challenges of any type %d time(s) in Let's Go, Heimdall!						0	
Describe182_5	在【海姆向前冲】任意类型的%d次冲关中，排名第10名及10名以上	在【海姆向前衝】任意類型的%d次衝關中，排名第10名及10名以上	「ヘイムGO！GO！GO！」任意のタイプのチャレンジで、10位以内にランクインした回数が%d回に達する	[레츠고, 헤임달!] 임의 유형에서 %d회 돌파 중 랭킹 10위 이내로 진입하기	Rank 10th or better in challenges of any type %d time(s) in Let's Go, Heimdall!						0	
Describe182_6	在【海姆向前冲】任意类型的%d次冲关中，排名第5名及5名以上	在【海姆向前衝】任意類型的%d次衝關中，排名第5名及5名以上	「ヘイムGO！GO！GO！」任意のタイプのチャレンジで、5位以内にランクインした回数が%d回に達する	[레츠고, 헤임달!] 임의 유형에서 %d회 돌파 중 랭킹 5위 이내로 진입하기	Rank 5th or better in challenges of any type %d time(s) in Let's Go, Heimdall!						0	
Describe182_7	累计完成【海姆向前冲】任意模式%d次	累計完成【海姆向前衝】任意模式%d次	「ヘイムGO！GO！GO！」の任意のモードを累計%d回クリアする	[레츠고, 헤임달!] 임의 모드 누적 %d회 완료하기	Complete %d game(s) in any mode of Let's Go, Heimdall!						0	2.7DLC任务
Describe182_8	在【海姆向前冲】的【捉迷藏】模式中，累计使用任意技能%d次	在【海姆向前衝】的【捉迷藏】模式中，累計使用任意技能%d次	「ヘイムGO！GO！GO！-かくれんぼ」モードで、任意のスキルを累計%d回使用する	[레츠고, 헤임달!]의 [숨바꼭질] 모드에서 임의 스킬 누적 %d회 사용하기	Use any skill %d time(s) in Let's Go, Heimdall! - Hide & Seek						0	2.7DLC任务
Name183	神兵相助	神兵相助	神の助け	지원 병사	Ultimate Assist						0	
Describe183	战斗中使用智械兵器累计击杀敌人%d个	戰鬥中使用智械兵器累計擊殺敵人%d個	AI機械を利用して敵を合計で%d体撃破する	전투 중 지능형 로봇 병기를 사용해 타깃 %d명 처치하기	Use OmniTech to defeat %d target(s) in combat						0	
Name184	道具达人	道具達人	アイテムの達人	아이템 달인	OmniTechie						0	
