字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Loading001_70	火箭基地内的指挥中心，可以在这里监控整个基地的情况。录音设备中记录下了数次激动人心的倒计时。	火箭基地內的指揮中心，可以在這裡監控整個基地的狀況。錄音設備中記錄了幾次激動人心的倒數計時。	ロケット基地の指令センター。ここで基地の全貌を監視できる。録音装置は心を奮い立たせるほどのカウントダウンを何回も記録した。	로켓 기지 내 지휘센터는 이곳에서 기지 전체의 상황을 감시할 수 있다. 녹음 장비에는 몇 가지 흥미진진한 이야기들이 녹음되어 있다.	The Command Center surveils the entirety of the Launch Base. There are recordings of several exciting countdowns here as well.						0	
Loading001_71	发射塔	發射塔	発射台	발사탑	Launch Tower						0	
Loading001_72	前耶洛沙联邦斥巨资打造的发射塔，时至今日仍是大陆上首屈一指的航天设施。	前耶洛沙聯邦斥巨資打造的發射塔，時至今日仍是大陸上首屈一指的航太設施。	かつてイェロシャ連邦が大金を投入して作り上げた発射台。今になっても大陸において指折りの宇宙施設である。	구 옐로샤 연방이 거액을 들여 건설한 발사탑은 오늘날에도 여전히 본토 최고의 우주 시설로 자리잡고 있다.	Built by the Yehrus Federation at great expense, the Launch Tower remains a premier aerospace facility among all nations of the continent.						0	
Loading001_73	耶洛沙之“树”	耶洛沙之「樹」	イェロシャの「デンドロン」	옐로샤 '나무'	The Tree in Yehrus						0	
Loading001_74	已经与发射塔融为一体、互相交叠的“树”。从塔顶长出的枝芽宛如新生，亦是埃达嘲讽的微笑。	已與發射塔融為一體、互交疊的「樹」。從塔頂長出的枝芽宛如新生，亦是埃達嘲諷的微笑。	発射台と一体になって絡み合っている「デンドロン」。発射台の上から生えてきた枝の芽はまるで新生の象徴、もしくは、エッダの皮肉の笑みのようだ。	이미 발사탑과 하나가 돼 겹쳐져 있는 '나무'. 꼭대기에 돋아난 새싹은 에다의 조롱 섞인 미소를 의미하기도 한다.	A Titagen-composed Tree that has entwined itself around the Launch Tower, all but becoming one with the structure. Sprouts at the tower's peak resemble new life, as well as Edda's sneering smile.						0	
Loading001_75	星盘徽记	星盤徽記	アストロラーベ	천체 훈장	Astrolabe Emblem						0	
Loading001_76	耶洛沙航天事业的象征，循此苦旅，以达天际。	耶洛沙航太事業的象徵，循此苦旅，以達天際。	イェロシャ宇宙事業の象徴。困難を乗り越え、栄光の向こうへ。	옐로샤 우주 사업을 상징하는 것으로 고된 여정을 따라 하늘 끝까지 오르자는 의미를 내포하고 있다.	A symbol of Yehrus' aerospace industry. Through this arduous journey, a nation and people reach the sky.						0	
Loading001_77	树内空间	樹內空間	デンドロンの中	나무 내부 공간	Inner Space of the Tree						0	
Loading001_78	触碰耶洛沙之“树”后看到的空间，瓦尔哈拉的一部分，能感受到大量顽抗与不屈的意识。	觸碰耶洛沙之「樹」後看到的空間，瓦爾哈拉的一部分，能感受到大量頑抗與不屈的意識。	イェロシャの「デンドロン」に触れると見える。これはヴァルハラの一部、多くの抵抗と不屈の意識が感じられる。	옐로샤의 '나무'를 건드리면 보이는 공간. 발할라의 일부이며, 완강함과 불굴의 의식을 느낄 수 있다.	A space that is revealed after coming into physical contact with the Tree. Part of Valhalla, one can feel a great amount of unyielding consciousness here.						0	
Loading001_79	航空航天博物馆	航空太空博物館	宇宙航空博物館	항공 우주 박물관	Aerospace Museum						0	
Loading001_80	设立于苏兹达尔火箭基地内的博物馆，在过去免费开放给耶洛沙民众，如今已关闭许久。	設立於蘇茲達爾火箭基地內的博物館，過去免費開放耶洛沙民眾，如今已關閉許久。	スーズダリロケット基地に設立されている博物館。昔、イェロシャ人に向けて無料で開放されたが、今はもう長い間閉館されている。	수즈달 로켓 기지 내에 세워진 박물관으로 과거 옐로샤 시민들에게 무료로 개방됐으나 지금은 폐쇄되었다.	A museum located in Suzdal Launch Base. It was freely open to the Yehrus public in the past, but has now been closed for a long time.						0	
Loading001_81	赐福集市	賜福集市	祝福市場	은총의 시장	Blessed Bazaar						0	
Loading001_82	由赐福团组织的集市，不知为何不会被泰坦袭击，为零区内的难民提供了大量物资。	由賜福團組織的集市，不知為何不會被泰坦襲擊，為零區內的難民提供了大量物資。	祝福団が立ち上げた市場。なぜかタイタンに襲撃されることがない。エリアゼロの難民達に大量の物資を提供した。	은총단이 운영하는 시장으로 무슨 이유에서인지 타이탄의 공격을 받지 않고 제로 구역에 있는 난민들에게 대량의 물자를 제공하고 있다.	A market organized by the Blessed Ones. For some unknown reason, it is never attacked by Titans. It provides the refugees in the Containment Zone with large batches of much-needed supplies.						0	
Loading001_83	污染区地下	汙染區地下	汚染エリアの地下	오염 구역 지하	Contaminated Sections: Underground						0	
Loading001_84	曾经城市内的地下仓库，如今已经满是泰坦物质和“树”的根芽。	曾經城市內的地下倉庫，如今已經滿是泰坦物質和「樹」的根芽。	かつて市街地の地下倉庫として使われていたが、今はタイタン物質にまみれ、「デンドロン」の根が張っている。	한때 도시 내 지하 창고였던 이곳은 타이탄 물질과 '나무'의 뿌리로 가득 차 있다.	Formerly served as an underground warehouse complex for the city. The space is now filled with Titagen and web-like roots of the Tree.						0	
Loading001_85	赐福之地	賜福之地	祝福所	은총의 땅	Blessed Land						0	
Loading001_86	赐福团口中前往永恒乐土的入口，似乎已经有许多人到过这里。	賜福團口中前往永恆樂土的入口，似乎已經有許多人到過這裡。	祝福団の言うエターナルパラダイスの入り口。すでにたくさんの人がここを訪ねたという。	은총단에서 말하는 영원한 낙원의 입구로 마치 많은 사람이 방문했었던 느낌이 든다.	A location that the Blessed Ones claim to be the entrance to the Eternal Promised Land. It seems that many people have tried to pass through it.						0	
Loading001_87	？？？	？？？	？？？	???	???						0	
Loading001_88	现实与虚幻的缝隙，花朵盛开的地方。	現實與虛幻的縫隙，花朵盛開的地方。	現実と幻の狭間、花が咲く場所。	현실과 환상의 틈, 꽃이 피어나는 곳.	A fissure that lies between the real and the illusory. Flowers bloom profusely here.						0	
Battle001_01	实用技巧·其一	實用技巧·其一	役に立つテクニック・その一	실용기법·1	Combat Tip (I)						0	
Battle001_02	在挑战敌方首领时，合理利用各种控制效果，可以一定程度地降低难度！	在挑戰敵方首領時，合理利用各種控制效果，可以在一定程度上降低難度！	ボス敵に挑む時、各種の拘束効果を活用すれば、攻略を有利に進めることができる。	타깃 보스에 도전할 때는 여러 가지 CC 효과를 활용하면 난이도를 낮출 수 있다.	When challenging boss enemies, you can use crowd control effects to your advantage and turn the tide of a difficult battle.						0	
Battle001_03	实用技巧·其二	實用技巧·其二	役に立つテクニック・その二	실용기법·2	Combat Tip (II)						0	
Battle001_04	非战斗状态下，场下队员可以自动补充弹药，场上队员冲刺不消耗耐力。	非戰鬥狀態下，場下隊員可自動補充彈藥，場上隊員衝刺不消耗耐力。	非戦闘状態では、待機中の隊員は自動で弾丸を補充、操作隊員はスプリント時のスタミナ消費なし	비전투 모드에서 필드 오프 팀원들은 탄약을 자동 보충할 수 있고, 필드에 있는 팀원들은 스태미나를 소모하지 않고 스퍼트할 수 있다.	During breaks in combat, operatives that are off the field will automatically replenish ammo, while the operative that is deployed will not consume Stamina when sprinting.						0	
Battle001_05	实用技巧·其三	實用技巧·其三	役に立つテクニック・その三	실용기법·3	Combat Tip (III)						0	
Battle001_06	提升和队员的好感度也可以提高队员的最终伤害！	提升和隊員的好感度也可以提高隊員的最終傷害！	隊員の好感度を上げると隊員の最終ダメージがアップする。	팀원들과의 호감도를 높이면 팀원들의 최종 대미지를 증가시킬 수 있다.	You can increase the Final DMG of operatives by increasing their Affinity Level.						0	
Battle001_07	实用技巧·其四	實用技巧·其四	役に立つテクニック・その四	실용기법·4	Combat Tip (IV)						0	
Battle001_08	瞄准状态会降低移动速度，但能有效提升准确度和稳定性！	瞄準狀態會降低移動速度，但能有效提升準確度與穩定性！	ADS状態では移動速度は下がるが、精度と安定値が上昇する。	조준 상태는 이동 속도를 저하시키지만 정확도와 안정성을 효과적으로 높일 수 있다.	The Movement SPD of an operative decreases while they are in ADS mode, but their Stability and Accuracy increase!						0	
Battle001_09	实用技巧·其五	實用技巧·其五	役に立つテクニック・その五	실용기법·5	Combat Tip (V)						0	
Battle001_10	选择合适的伤害类型，可以让战斗更加轻松。	選擇合適的傷害類型，可以讓戰鬥更輕鬆。	適したダメージタイプを選ぶと、より有利に戦闘を進められる。	적절한 대미지 유형을 선택하면 전투를 조금 더 손쉽게 진행할 수 있다.	Choosing the correct DMG Type can make the battle easier for you.						0	
Battle001_11	实用技巧·其六	實用技巧·其六	役に立つテクニック・その六	실용기법·6	Combat Tip (VI)						0	
Battle001_12	不同枪种拥有不同的最佳作战距离。	不同槍種擁有不同的最佳作戰距離。	銃にはそれぞれ最適な作戦距離が存在する。	각 총기는 서로 다른 최적의 전투 거리를 지니고 있다.	Different weapon types have optimal combat ranges of different distances.						0	
Battle001_13	实用技巧·其七	實用技巧·其七	役に立つテクニック・その七	실용기법·7	Combat Tip (VII)						0	
Battle001_14	进入掩体后，前进的同时使用战术闪避或者冲刺，均可直接翻越掩体。	進入掩護物後，前進的同時使用戰術閃避或衝刺，均可直接翻越掩護物。	掩体に隠れた後、前進と同時に回避かスプリントを行うと、掩体を飛び越えることができる。	엄폐물에 진입한 후, 전진하면서 전술 회피 혹은 스퍼트를 사용할 시 엄폐물을 넘을 수 있다.	When behind cover, perform a tactical dodge or sprint while moving forward to climb over it.						0	
Battle001_15	实用技巧·其八	實用技巧·其八	役に立つテクニック・その八	실용기법·8	Combat Tip (VIII)						0	
Battle001_16	冲锋枪、突击步枪在低弹量时射击的音效会有轻微差异哦！	衝鋒槍、突擊步槍在低彈量時射擊的音效會有輕微差異哦！	サブマシンガン、アサルトライフルは残弾数が少ない状態で射撃するといつもと少し効果音が変わる。	기관단총이나 돌격 소총은 탄약이 부족할 때 효과음에 명확한 차이가 있다.	When assault rifles and submachine guns are running low on ammo, their firing sound is slightly different from normal.						0	
Battle002_01	可破坏部位	可破壞部位	破壊可能部位	파괴 가능 부위	Destructible Part						0	
Battle002_02	某些目标的一些部位，在承受一定伤害或者物品破坏力后，会被破坏掉。	某些目標的某些部位，在承受一定傷害或物品破壞力後，會被破壞掉。	一部の敵には破壊可能部位が存在し、一定のダメージまたはオブジェクト破壊力を受けると破壊される。	일부 타깃의 특정 부위는 일정 대미지나 파괴력을 받은 후 파괴된다.	Some enemies have parts that can be destroyed after taking a certain amount of DMG or Destructible Object DMG.						0	
Battle002_03	不可破坏部位	不可破壞部位	破壊不可部位	파괴 불가 부위	Non-Destructible Part						0	
Battle002_04	某些目标的一些部位，作为部位是可以被部分技能单独命中的，但无法被破坏。	某些目標的某些部位，作為部位是可以被部分技能單獨命中的，但無法被破壞。	一部の敵には、一部のスキルが個別に命中する破壊できない部位が存在する。	일부 타깃의 특정 부위는 일부 스킬로 단독 타격이 가능하지만 파괴는 불가능하다.	Some enemies have parts that can be hit by certain skills but cannot be destroyed by them.						0	
Battle002_05	弱点部位	弱點部位	弱点部位	약점 부위	Weakspot						0	
Battle002_06	某些目标身上存在弱点部位，常规射击的普通子弹命中此类部位时，必定造成暴击且不会跳弹。	某些目標身上存在弱點部位，常規射擊的普通子彈命中此類部位時，必定造成暴擊且不會跳彈。	一部の敵には弱点部位が存在し、通常射撃のノーマル弾が命中すると跳弾せずに必ず会心が発生する。	일부 타깃은 약점 부위가 있으며 일반 사격의 일반 탄약으로 해당 부위를 명중해야 크리티컬이 발생하고 도탄되지 않는다.	Some enemies have Weakspots. When hitting these points with normal ballistic shots, there is a 100% chance to deal CRIT DMG and not trigger Ricochet.						0	
Battle002_07	低效部位	低效部位	非効率部位	비효율 부위	Fortified Part						0	
Battle002_08	某些目标身上存在低效部位，此类部位受到的直接伤害都会有不同程度的减少。	某些目標身上存在低效部位，此類部位受到的直接傷害都會有不同程度的減少。	一部の敵には効き目が薄い部位が存在し、受ける直接ダメージがある程度ダウンする。	일부 타깃은 비효율 부위가 있으며 해당 부위에 입히는 직접적인 대미지는 정도에 따라 감소될 수 있다.	Some enemies have Fortified Parts. DMG dealt directly to these parts is decreased by a certain amount.						0	
Battle002_09	外甲	外甲	外骨格	기갑	External Armor						0	
Battle002_10	目标身上的外甲，有概率使常规射击的普通子弹发生跳弹而无法造成伤害。	目標身上的外甲，有機率使常規射擊的普通子彈發生跳彈而無法造成傷害。	一部の敵は外骨格を持つため、一定の確率で通常射撃のノーマル弾を跳弾させダメージを受けなくなる。	일부 타깃은 기갑을 두르고 있어 일반 사격의 일반 탄약이 도탄되어 대미지를 입히지 못할 확률이 높다.	Some enemies are equipped with External Armor. When hitting such enemies with normal ballistic shots, there is a chance to trigger Ricochet and not deal any DMG.						0	
Battle002_11	通常护盾	常規護盾	通常シールド	일반 실드	Ordinary Shield						0	
Battle002_12	此类护盾在被常规射击的普通子弹命中时，受到的伤害会大幅提升。	此類護盾在被常規射擊的普通子彈命中時，受到的傷害會大幅提升。	このタイプのシールドに通常射撃のノーマル弾が命中すると受けるダメージが大幅にアップする。	일부 타깃은 해당 유형의 실드를 소유하고 있으며 일반 사격의 일반 탄약에 명중되면 더 많은 대미지를 입을 수 있다.	Some enemies are equipped with Shields. Normal ballistic shots are more effective at dealing DMG to Shields than skills.						0	
Battle002_13	抗性类型	抗性類型	耐性タイプ	내성 유형	Resistance Type						0	
Battle002_14	各种目标都具备特定的抗性，不同伤害类型的抗性会使该目标受到对应类型的伤害降低。	各種目標都具備特定的抗性，不同傷害類型的抗性會使該目標受到對應類型的傷害降低。	各種の敵は特定の耐性を持ち、ダメージ耐性はそのタイプのダメージを軽減できる。	일부 타깃은 다양한 대미지 유형에 대한 특정 내성을 가지고 있어 해당 유형의 대미지를 감소시킨다.	Some enemies have certain types of Resistance. Resistance decreases the DMG taken of the corresponding type.						0	
Battle002_15	实用技巧·其九	實用技巧·其九	役に立つテクニック・その九	실용기법·9	Combat Tip (IX)						0	
Battle002_16	无特殊说明时，队内存在复数同名武器效果或者同名后勤效果，均只能同时生效1个。	無特殊說明時，隊內存在複數同名武器效果或同名後勤效果，均只能同時生效1個。	特に説明がない限り、チーム内に同じ武器・後方支援が複数いる場合、その効果は1つしか発動できない。	특별한 설명이 없는 한, 팀 내에서 여러 개의 동일한 이름을 가진 무기 효과나 지원 효과가 있더라도 동시에 1개의 효과만 적용할 수 있다.	Unless specified otherwise, when there are multiple of the same weapon or Logistics effect in a squad, only 1 effect is triggered.						0	
Loading001_89	新恒提罗	新恆提羅	ニューガントラ	뉴헨틸로	New Hentiro						0	
Loading001_90	位于俱卢地区上空的浮空城市，高悬于云层之上的世外桃源。	位於俱盧地區上空的浮空城市，高懸於雲層之上的世外桃源。	グロ地域上空にある天空城で、雲の上に浮かんでいるユートピア。	쿠루 지역 상공에 위치한 공중 도시로 구름 위에 떠 있는 천국 같은 곳이다.	An airborne city located above the Kuru region. It is an isolated utopia that sits in the clouds.						0	
Loading001_91	空港	空港	空港	공항	Skyport						0	
Loading001_92	进出新恒提罗的唯一途径，常年停泊着数十艘空艇。	進出新恆提羅的唯一途徑，常年停泊著數十艘空艇。	ニューガントラに行く唯一の方法で、常に数十隻の飛空艇が泊まっている。	뉴헨틸로를 오가는 유일한 길로 일년 내내 수십 척의 비행선이 주차되어 있는 것을 확인할 수 있다.	The only way to get in and out of New Hentiro. It serves as the berth for dozens of skyskiffs.						0	
Loading001_93	汉诺塔	漢諾塔	ハノイの塔	하노이 타워	Tower of Hanoi						0	
Loading001_94	新恒提罗的地标建筑之一，也是城市管理系统“恒沙”的所在地。	新恆提羅的地標建築之一，也是城市管理系統「恆沙」的所在地。	ニューガントラのランドマークで、都市管理システム「ゴウシャ」を格納している。	뉴헨틸로의 랜드 마크 건물로 도시 관리 시스템인 '항사'가 있는 곳이다.	One of the landmarks of New Hentiro. GANGES, the AI overseeing the operation of the city, is located within.						0	
Loading001_95	“小世界”	“小世界”	「小世界」	작은 세계	The Realms						0	
Loading001_96	卡尔帕娜博士主导研发的虚拟世界，能带来完全沉浸式的体验。	卡爾帕娜博士主導研發的虛擬世界，能帶來完全沉浸式的體驗。	カルパナ博士が開発したバーチャルワールドで、非常にリアルな体験を与えることができる。	칼파나 박사가 주도적으로 개발한 가상 세계로 완전한 몰입 경험을 선사한다.	A virtual world developed under the leadership of Dr. Kalpana. It is able to deliver an incredibly immersive experience to users.						0	
Loading001_97	星辉室	星輝室	星輝の部屋	별빛 공간	Starlight Hall						0	
Loading001_98	位于汉诺塔顶的大厅，可以看到恒沙模拟出的星空，寄托了卡尔帕娜渴望用恒沙预测宇宙演化的宏愿。	位於漢諾塔頂的大廳，可以看到恆沙模擬出的星空，寄託了卡爾帕娜渴望用恆沙預測宇宙演化的宏願。	ハノイの塔のホールに位置し、ゴウシャによりシミュレートされた星空を見ることができる。ゴウシャで宇宙の進化を予測したいというカルパナの志が託されている。	하노이 타워 정상에 위치한 전당에서는 항사가 모방한 별들의 하늘을 볼 수 있으며, 이는 칼파나가 우주의 진화를 예측하기 위한 열망을 담고 있다.	The hall of the Tower of Hanoi where one can observe the stars as simulated by GANGES. It carries Doctor Kalpana's hope of using GANGES to predict the evolution of the universe.						0	
Loading001_99	“风暴”	「風暴」	「ストーム」	폭풍	The Storm						0	
Loading001_100	里芙在精神世界中所见的画面，这场风暴早已掀起，且从未停歇。	里芙在精神世界中所見的畫面，這場風暴早已掀起，從未停歇。	リフが精神世界で見た光景。このストームはずっと前から止まることはなかった。	리브가 정신세계에서 보는 장면은 이미 일어난 폭풍이며 결코 멈춘적이 없다.	The relentless storm that Lyfe sees in the realm of consciousness. It has been raging for a long time.						0	
Loading001_101	心灵殿堂	心靈殿堂	心の殿堂	심령의 전당	Inner Sanctum						0	
Loading001_102	宁静，空旷，一尘不染，这是属于你的世界，既为开始，也是终焉。	寧靜，空曠，一塵不染，這是屬於你的世界，既為開始，也是終焉。	静かで広く、ちり一つない。ここはあなたの世界。始まりであり、終焉である。	고요하고 넓고 티끌 하나 없는 이곳은 당신의 세상이며 시작이자 끝을 의미하기도 한다.	Tranquil, empty, and pristinely pure. A realm that belongs to you, from beginning to end.						0	
Loading001_103	球内生态区	球內生態區	スフィア内のビオトープ	구내 에코 구역	Biodome						0	
Loading001_104	种植了大量景观植物的区域，作为新恒提罗生态系统的一环，为城市提供着氧气。	種植了大量景觀植物的區域，作為新恆提羅生態系統的一環，為城市提供氧氣。	大量の景観植物が植えられたエリア。ニューガントラ生態システムの一環として、都市に酸素を供給している。	뉴헨틸로 에코 시스템의 일환으로 조경식물이 많이 식재된 구역이며 도시에 산소를 공급하고 있다.	An enclosed area in which grows a large number of landscape plants as a part of the ecosystem in New Hentiro. It provides oxygen to the city.						0	
Loading001_105	空港主道	空港主道	空港大通り	공항 메인 도로	Skyport Main Road						0	
Loading001_106	空港的主干道，进出新恒提罗的人都会途经于此，能够远眺到市中心的恒沙雕像。	空港的主幹道，進出新恆提羅的人都會途經於此，能夠遠眺到市中心的恆沙雕像。	空港前を通る幹線道路。ニューガントラに出入りするならここを通らなければならない。都心にあるゴウシャの彫像を眺めることができる。	뉴헨틸로를 드나드는 사람들이 지나는 공항의 메인 도로에서는 도심의 항사 조각상을 한눈에 바라볼 수 있다.	The thoroughfare of the Skyport for traveling in and out of New Hentiro. One can get a distant view of the city center's GANGES statue from this road.						0	
Loading001_107	停机坪	機坪	駐機場	탑승장	Helipad						0	
Loading001_108	酒店离岛尽头供直升机起降的停机坪，似乎并不经常使用。	酒店離島盡頭供直升機起降的停機坪。	ホテルの主導で島の端に用意されたヘリポート。あまり使われていないようだ。	호텔 섬 끝자락에 헬리콥터를 위한 헬기 탑승장은 그리 자주 사용되지 않는 것 같다.	A helipad at the end of the hotel's outlying island. It is for helicopters that traverse around New Hentiro, but it is rarely used.						0	
Loading001_109	展览馆	展覽館	展示館	전시회	Museum						0	
Loading001_110	位于新恒提罗市中心的展览馆，展品大多为艺术品和标本，偶尔也会进行古董或珠宝的巡展。	位於新恆提羅市中心的展覽館，展品多為藝術品和標本，偶爾也會進行古董或珠寶的展覽。	ニューガントラの都心にある展示館。展示品の多くは芸術品や標本で、たまに骨董品や宝石の巡回展も行われている。	뉴헨틸로 중앙에 위치한 전시실에는 주로 미술품과 샘플이 전시되어 있으며, 가끔 골동품이나 보석 등의 순회전시도 개최된다.	A museum situated in central New Hentiro. It mainly exhibits art and specimens, occasionally organizing traveling exhibitions featuring antiques or precious gems.						0	
Loading001_111	离岛酒店	離島酒店	離島ホテル	외딴섬 호텔	OuterIsle Hotel						0	
Loading001_112	新恒提罗最大的酒店，大多数游客都会选择这里下榻。客房均位于高楼层，可以俯瞰全城。	新恆提羅最大的酒店，大多數遊客都會選擇這裡下榻。客房均位於高樓層，可俯瞰全城。	ニューガントラで最大のホテル。ほとんどの観光客はここを利用する。客室は全て高層階にあり、都市全体を見渡すことができる。	뉴헨틸로에서 가장 큰 호텔로 대부분의 관광객이 이곳에서 머문다. 객실은 도시의 뷰를 볼 수 있는 높은 층에 위치하고 있다.	The largest hotel in New Hentiro, located on an outer island. It is a popular choice among tourists and has all of its rooms on the upper floors, offering a nice view of the city to all guests.						0	
Loading001_113	第六离岛	第六離島	第六離島	제6외딴섬	Outer Island 6						0	
Loading001_114	在与初诞的沃坦的战斗中，坠落至水下的离岛，其内部出人意料地保持了很好的完整性。	在與初誕的沃坦的戰鬥中，墜落至水下的離島，其內部出人意料地保持了很好的完整性。	降誕のウォーデンとの戦いで水没した離島。内部は驚くほど完全な状態で残っている。	초생의 보탄과의 전투에서 수중으로 떨어진 외딴섬. 놀랍게도 온전한 내부를 유지하고 있다.	An outer island that fell from the sky during the battle with Nascent Woden. Though now completely submerged underwater, its interior has stayed surprisingly untouched.						0	
Loading001_115	观景大厅	觀景大廳	展望ホール	로비 공간	Observation Hall						0	
Loading001_116	位于第六离岛上的大厅，原本用于从新恒提罗俯瞰海洋，如今已经随离岛被水淹没。	位於第六離島上的大廳，原本用於從新恆提羅俯瞰海洋，如今已隨離島被水淹沒。	第六離島にあるホール。元々はニューガントラから海を見下ろすために使用されていたが、現在は離島とともに水没している。	여섯 번째 외딴섬에 위치한 로비 공간은 원래 뉴헨틸로에서 바다를 내려다보는 용도로 사용되었지만 지금은 외딴섬과 함께 침수되었다.	A hall located on Outer Island 6. Initially built to enjoy views of the ocean down below from New Hentiro, it has now been engulfed by the water along with the entire island.						0	
Loading001_117	奥丽拉水上乐园	奧麗拉水上樂園	オーレラサマーランド	오릴라 수상 낙원	Orilla Water Park						0	
Loading001_118	世界树公司旗下的水上乐园，目前是公司员工的专属休假地。	世界樹公司旗下的水上樂園，目前是公司員工的專屬休假地點。	ユグドラシル社が所有するサマーランド。現在、社員専用の休暇リゾート地となっている。	위그드라실이 운영하는 수상 낙원으로 현재 회사 직원들의 전용 휴양지로 사용되고 있다.	A water park run by Yggdrasil Enterprises. It currently serves as an employee-only holiday destination.						0	
Loading001_119	7号公路	7號公路	公道7号	7번 대로	Route 7						0	2.3版本loading
Loading001_120	于本世纪初修建的，连通朔州和霍尔姆的公路，如今已经废弃。	於本世紀初修建的，連通朔州和霍爾姆的公路，如今已被廢棄。	今世紀初頭に建設された、朔州とホルムを結ぶ道路。現在は放棄されている。	현세기 초반에 건설된 것으로 삭주와 홀름을 연결하는 도로다. 현재는 폐기된 상황이다.	Once a vital link between Shuozhou and Holme, this early-century road has since been left to ruin.						0	2.3版本loading
Loading001_121	绿洲	綠洲	オアシス	오아시스	Oasis						0	2.3版本loading
Loading001_122	荒漠中的乐园，在北庭卫，是人们赖以生存的取水地。	荒漠中的樂園，在北庭衛，是人們賴以生存的取水地。	砂漠の楽園。北庭衛において、人々が水を得る貴重な場所である。	황무지 속의 낙원으로 북정위에서 사람들이 생존을 위해 물을 얻는 곳이다.	Nestled in the desert of Beiting, this oasis provides the vital waters that sustain life in the area.						0	2.3版本loading
Loading001_123	禺谷	禺谷	禺谷	우곡	Valley of Sunset						0	2.3版本loading
Loading001_124	位于荒漠深处的山谷，在古代朔州人眼中是太阳落下的地方。	位於荒漠深處的山谷，在古代朔州人眼中是太陽落下的地方。	砂漠の奥深くにある谷。古代の朔州人はここを太陽が沈む場所と考えていた。	황무지 깊숙한 곳에 위치한 계곡으로 고대 삭주인에게 태양이 지는 곳으로 여겨진다.	A valley hidden deep within the desert. It was revered by ancient Shuozhou people as the sun's resting place.						0	2.3版本loading
Loading001_125	神秘古宅	神秘古宅	神秘の古屋敷	신비한 고전 저택	Mysterious Ancient Manor						0	2.5版本loading
Loading001_126	大而华美的朔州宅邸，结构上似乎经过了特殊设计。	大而華美的朔州宅邸，結構上似乎經過了特殊設計。	広くて華やかな朔州の屋敷。その構造は、特殊な設計が施されているようだ。	크고 화려한 삭주의 저택으로 구조적으로 특별한 설계를 거친 것 같다.	A manor in Shuozhou, both grand and elegant. Its structural design seems to have undergone some unique modifications.						0	2.5版本loading
Loading001_127	地下实验室	地下實驗室	地下実験室	지하 실험실	Underground Lab						0	2.5版本loading
Loading001_128	由前董事会成员舍塔创建的，位于古宅之下的实验室。	由前董事會成員θ創建的，位於古宅之下的實驗室。	古屋敷の地下にある、理事会の元メンバーであるθ（シータ）によって作られた実験室。	전 이사회 구성원 θ가 만든 고전 저택 아래에 위한 실험실이다.	A lab beneath the ancient manor in Shuozhou. It was created by θ, a former member of Yggdrasil's Board of Directors.						0	2.5版本loading
Loading001_129	两仪密室	兩儀密室	両儀の間	음양 밀실	Duality Vault						0	2.5版本loading
Loading001_130	舍塔用于实现永生之梦的密室，祠堂中“树”的力量皆汇聚于此。	θ用來實現永生之夢的密室，祠堂中「樹」的力量皆匯聚於此。	θ（シータ）の永遠の命という夢を実現するために使われた密室。祖廟（そびょう）にある「デンドロン」の力が、ここに集まっている。	θ가 영생의 꿈을 실현하기 위한 밀실로 사당에 있는 '나무'의 힘이 모두 이곳에 집중되고 있다.	A hidden chamber that θ designed to help her achieve immortality. The power from the Tree in the Shrine converges here.						0	2.5版本loading
Loading001_131	卡戎海上平台	卡戎海上平台	カローン海上基地	카론 해상 기지	Charon Sea Base						0	2.7版本loading
Loading001_132	位于霍尔姆南部海域之上的研究平台，由公司和卫城学院联合建造，目前已经废弃。	位於霍爾姆南部海域之上的研究平台，由公司和衛城學院共同建造，目前已經廢棄。	ホルム南部海域に位置する研究基地で、ユグドラシルとアクロポリス学院が共同で建設したが、現在は廃棄されている。	홀름의 남부 바다 위에 위치한 연구 기지로, 회사와 아크로폴리스 아카데미가 공동으로 건설했지만 현재는 버려진 상태다.	A research facility built by Yggdrasil and the Academica Acropolis in the southern waters of Holme. It's been abandoned for some time.						0	2.7版本loading
Loading001_133	海底试验场	海底試驗場	海底実験場	해저 시험장	Seafloor Lab						0	2.7版本loading
Loading001_134	位于卡戎海上平台的底层，存放优格数据的试验场。	位於卡戎海上平台的底層，存放優格資料的試驗場。	カローン海上基地の最下層に位置し、ヨルのデータが保管されている実験場。	카론 해상 기지 최하층에 위치한 이곳은 요거트의 데이터를 보관하고 있는 시험장이다.	A lab located on the lowest level of Charon Sea Base. Data of the AI called "Yogurt" is stored here.						0	2.7版本loading
Loading001_135	前端小镇	前端小鎮	前線街	최전방 마을	Frontline Town						0	2.8版本loading
Loading001_136	由卫城学院建立的小镇，负责监控菲洛索亚地区“树”的情况。	由衛城學院建立的小鎮，負責監視菲洛索亞地區「樹」的情況。	アクロポリス学院によって建設された街。フィロゾア地域の「デンドロン」の状況を監視する役割を担っている。	아크로폴리스 아카데미에서 건설한 마을로, 필로시아 지역의 '나무'의 상황을 감시하는 책임을 맡고 있다.	A town established by the Academica Acropolis to monitor the condition of the Tree in the Philossia region.						0	2.8版本loading
Loading001_137	真理大厅	真理大廳	真理庁	진리의 전당	Hall of Truth						0	2.8版本loading
