字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
20004_detaildes23	<span color="#FF8F47">最多80次共鸣必100%获得【松林极光】。</>	<span color="#FF8F47">最多80次共鳴必100%獲得【松林極光】。</>	<span color="#FF8F47">最大80回レゾナンスで必ず【オーロラタイガ】を獲得できます。</>	<span color="#FF8F47">최대 80회 공명 시 100% 확률로 [파인 오로라]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Pine Aurora within 80 echoes.</>						0	
20004_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选武器共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選武器共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・武器期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・武器期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・武器期間限定イベント】、隊員イベント【今、旅立ちの時】、武器イベント【ミズガルズの炉心】と他の隊員レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 무기 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special weapon echo</>. The echo count is shared with all echo events of the same type.						0	
10005_name	标准共鸣·苍白恒星	標準共鳴·蒼白恆星	ST・蒼白の恒星	스탠더드 공명·애쉬 스타	[ST] Longest Night						0	
10005_protect	【肴-冬至】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【肴-冬至】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【肴-冬至】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[야오-동지] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Yao - Winter Solstice is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	
10005_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10005_detaildes11	【标准共鸣·苍白恒星】共鸣活动已限时开启。活动期间，橙色品质角色【肴-冬至】的共鸣获得概率将大幅提升！	【標準共鳴·蒼白恆星】共鳴活動已限時開啟。活動期間，橙色品質角色【肴-冬至】的共鳴獲得機率將大幅提升！	【ST・蒼白の恒星】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク隊員【肴（ヤオ）-冬至】出現率が大幅にアップします！	[스탠더드 공명·애쉬 스타] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [야오-동지] 공명 획득 확률 대폭 UP!	The [ST] Longest Night echo event is open for a limited time. During the event, the Orange-tier operative Yao - Winter Solstice gets a huge drop-rate boost!						0	
10005_detaildes13	【标准共鸣·苍白恒星】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【標準共鳴·蒼白恆星】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【ST・蒼白の恒星】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스탠더드 공명·애쉬 스타] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [ST] Longest Night echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
10005_detaildes14	【标准共鸣·苍白恒星】每日共鸣上限为9999次。	【標準共鳴·蒼白恆星】每日共鳴上限為9999次。	【ST・蒼白の恒星】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·애쉬 스타] 일일 최대 공명 횟수 9,999회	The daily maximum echo limit in [ST] Longest Night is 9,999 echoes.						0	
10005_detaildes23	当共鸣获得橙色品质角色时，有50%的概率为本期概率提升橙色品质角色【肴-冬至】。如果共鸣获取的橙色品质角色非本期概率提升橙色品质角色，则下次共鸣获取的橙色品质角色必定为本期概率提升橙色品质角色。	當共鳴獲得橙色品質角色時，有50%的機率為本期機率提升橙色品質角色【肴-冬至】。如果共鳴獲取的橙色品質角色非本期機率提升的橙色品質角色，則下次共鳴獲取的橙色品質角色必定為本期機率提升的橙色品質角色。	レゾナンスでオレンジランクの隊員を獲得すると、50%の確率で今期出現率アップの【肴-冬至】になります。レゾナンスで今期出現率アップではないオレンジランクの隊員を獲得した場合、次にレゾナンスでオレンジランクの隊員を獲得した際に必ず今期出現率アップの隊員になります。	공명을 통해 오렌지 등급 캐릭터 획득 시, 50% 확률로 이번 시즌의 오렌지 등급 캐릭터 [야오-동지]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 캐릭터가 해당 시즌의 확률 UP 오렌지 등급 캐릭터가 아닐 경우, 다음번에 획득하는 오렌지 등급 캐릭터는 반드시 해당 시즌의 확률 UP 오렌지 등급 캐릭터입니다.	When obtaining an Orange-tier operative in an echo, there is a 50% chance it will be the event's promotional Orange-tier operative Yao - Winter Solstice. If it is not the event's promotional Orange-tier operative, the next Orange-tier operative obtained in an echo is guaranteed to be the event's promotional Orange-tier operative.						0	
10005_one	是否消耗 天启者共鸣誓约*1 进行单次共鸣？	是否消耗 天啟者共鳴誓約*1 進行單次共鳴？	覚醒者レゾナンス誓約×1を消費して、レゾナンスを1回行いますか？	계시자 공명 서약*1 소모로 공명을 1회 진행하시겠습니까?	Use 1 Manifestation Echo Covenant to perform 1 echo?						0	
10005_ten	是否消耗 天启者共鸣誓约*10 进行十次共鸣？	是否消耗 天啟者共鳴誓約*10 進行十次共鳴？	覚醒者レゾナンス誓約×10を消費して、レゾナンスを10回行いますか？	계시자 공명 서약*10 소모로 공명을 10회 진행하시겠습니까?	Use 10 Manifestation Echo Covenants to perform 10 echoes?						0	
10006_name	标准共鸣·皎皎云月	標準共鳴·皎皎雲月	ST・皎々たる雲と月	스탠더드 공명·클라우드 문	[ST] Moonlift River						0	
10006_protect	【辰星-云篆】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【辰星-雲篆】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【辰星-雲篆】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[수성-미스트] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Chenxing - Ethereal Cloud is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	
10006_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10006_detaildes11	【标准共鸣·皎皎云月】共鸣活动已限时开启。活动期间，限定橙色品质角色【辰星-云篆】的共鸣获得概率将大幅提升！	【標準共鳴·皎皎雲月】共鳴活動已開啟。活動期間內，限定橙色品質角色【辰星-雲篆】的共鳴獲得機率將大幅提升！	【ST・皎々たる雲と月】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク隊員【辰星-雲篆（チェンシン-ユンヂゥァン）】の出現率が大幅にアップします！	[스탠더드 공명·클라우드 문] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [수성-미스트] 공명 획득 확률 대폭 UP!	The [ST] Moonlift River echo event is open for a limited time. During the event, the exclusive Orange-tier operative Chenxing - Ethereal Cloud gets a huge drop-rate boost!						0	
10006_detaildes12	【标准共鸣·皎皎云月】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【標準共鳴·皎皎雲月】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【ST・皎々たる雲と月】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스탠더드 공명·클라우드 문] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [ST] Moonlift River echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
10006_detaildes13	【标准共鸣·皎皎云月】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【標準共鳴·皎皎雲月】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【ST・皎々たる雲と月】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스탠더드 공명·클라우드 문] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [ST] Moonlift River echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
10006_detaildes14	【标准共鸣·皎皎云月】每日共鸣上限为9999次。	【標準共鳴·皎皎雲月】每日共鳴上限為9999次。	【ST・皎々たる雲と月】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·클라우드 문] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Moonlift River is 9,999 echoes.						0	
10006_detaildes15	【标准共鸣·皎皎云月】共鸣活动中的紫色品质角色【瑟瑞斯-小金鱼】将在下一版本进入【常守之誓】常驻角色共鸣活动。	【標準共鳴·皎皎雲月】共鳴活動中的紫色品質角色【瑟瑞斯-小金魚】將在下一版本進入【常守之誓】常駐角色共鳴活動。	【ST・皎々たる雲と月】レゾナンスイベントのパープルランク隊員【シーリス-グッピー】は次のアップデートに【永遠の約束】通常隊員レゾナンスイベントに実装されます。	[스탠더드 공명·클라우드 문] 공명 이벤트에 있는 퍼플 등급 캐릭터 [세리스-골드피시]는 다음 버전인 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월됩니다.	The [ST] Moonlift River echo event's Purple-tier operative Siris - The Goldfish will enter the Duty's Command permanent operative echo pool in the next update.						0	
10006_detaildes23	当共鸣获得橙色品质角色时，有50%的概率为本期概率提升橙色品质角色【辰星-云篆】。如果共鸣获取的橙色品质角色非本期概率提升橙色品质角色，则下次共鸣获取的橙色品质角色必定为本期概率提升橙色品质角色。	當共鳴獲得橙色品質角色時，有50%的機率為本期機率提升橙色品質角色【辰星-雲篆】。如果共鳴獲取的橙色品質角色非本期機率提升的橙色品質角色，則下次共鳴獲取的橙色品質角色必定為本期機率提升的橙色品質角色。	レゾナンスでオレンジランクの隊員を獲得すると、50%の確率で今期出現率アップの【辰星・雲篆】になります。レゾナンスで今期出現率アップではないオレンジランクの隊員を獲得した場合、次にレゾナンスでオレンジランクの隊員を獲得した際に必ず今期出現率アップの隊員になります。	공명을 통해 오렌지 등급 캐릭터 획득 시, 50% 확률로 이번 시즌의 오렌지 등급 캐릭터 [수성-미스트]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 캐릭터가 해당 시즌의 확률 UP 오렌지 등급 캐릭터가 아닐 경우, 다음번에 획득하는 오렌지 등급 캐릭터는 반드시 해당 시즌의 확률 UP 오렌지 등급 캐릭터입니다.	When obtaining an Orange-tier operative in an echo, there is a 50% chance it will be the event's promotional Orange-tier operative Chenxing - Ethereal Cloud. If it is not the event's promotional Orange-tier operative, the next Orange-tier operative obtained in an echo is guaranteed to be the event's promotional Orange-tier operative.						0	
10006_detaildes24	当共鸣获得紫色品质角色时，有50%的概率为本期概率提升紫色品质角色【瑟瑞斯-小金鱼】。	當共鳴獲得紫色品質角色時，有50%的機率為本期概率提升紫色品質角色【瑟瑞斯-小金魚】	レゾナンスでパープルランクのキャラを獲得すると、50%の確率で今シーズンのパープルキャラ【シーリス-グッピー】を獲得できます。	공명을 통해 퍼플 등급 캐릭터 획득 시, 50% 확률로 이번 시즌의 퍼플 등급 캐릭터 [세리스·골드피시]를 획득할 수 있습니다.	When obtaining a Purple-tier operative in an echo, there is a 50% chance it will be the event's promotional Purple-tier operative Siris - The Goldfish.						0	
10006_one	是否消耗 天启者共鸣誓约*1 进行单次共鸣？	是否消耗 天啟者共鳴誓約*1 進行單次共鳴？	覚醒者レゾナンス誓約×1を消費して、レゾナンスを1回行いますか？	계시자 공명 서약*1 소모로 공명을 1회 진행하시겠습니까?	Use 1 Manifestation Echo Covenant to perform 1 echo?						0	
10006_ten	是否消耗 天启者共鸣誓约*10 进行十次共鸣？	是否消耗 天啟者共鳴誓約*10 進行十次共鳴？	覚醒者レゾナンス誓約×10を消費して、レゾナンスを10回行いますか？	계시자 공명 서약*10 소모로 공명을 10회 진행하시겠습니까?	Use 10 Manifestation Echo Covenants to perform 10 echoes?						0	
10007_name	标准共鸣·红缨兆正	標準共鳴·紅纓兆正	ST・正義の真紅	스탠더드 공명·스칼렛 저스티스	[ST] Cinnabar Justice						0	
10007_protect	【朱书断邪】限时占橙色品质武器出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质武器	【朱書斷邪】限時佔橙色品質武器出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質武器	オレンジランクの武器が出現すると、\n【邪悪を断つ朱書】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク武器を入手！	[주서단사] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 무기를 획득할 수 있습니다.	Anti-Evil Ward is <span color="#FF8F47">50%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier weapon within <span color="#FF8F47">%s</> echoes.						0	
10007_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10007_detaildes11	【标准共鸣·红缨兆正】共鸣活动已限时开启。活动期间，限定橙色品质武器【朱书断邪】的共鸣获得概率将大幅提升！	【標準共鳴·紅纓兆正】共鳴活動已限時開啟。活動期間，限定橙色品質武器【朱書斷邪】的共鳴獲得機率將大幅提升！	【ST・正義の真紅】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク武器【邪悪を断つ朱書】の出現率が大幅にアップします！	[스탠더드 공명·스칼렛 저스티스] 공명 이벤트 한정 오픈. 이벤트 기간에 오렌지 등급 무기 [주서단사] 공명 획득 확률 대폭 UP!	The [ST] Cinnabar Justice echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Anti-Evil Ward gets a huge drop-rate boost!						0	
10007_detaildes12	【标准共鸣·红缨兆正】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【標準共鳴·紅纓兆正】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【ST・正義の真紅】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스탠더드 공명·스칼렛 저스티스] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [ST] Cinnabar Justice echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	
10007_detaildes13	【标准共鸣·红缨兆正】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【標準共鳴·紅纓兆正】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【ST・正義の真紅】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스탠더드 공명·스칼렛 저스티스] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [ST] Cinnabar Justice echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	
10007_detaildes14	【标准共鸣·红缨兆正】每日共鸣上限为9999次。	【標準共鳴·紅纓兆正】每日共鳴上限為9999次。	【ST・正義の真紅】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·스칼렛 저스티스] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Cinnabar Justice is 9,999 echoes.						0	
10007_detaildes23	当共鸣获得橙色品质武器时，有50%的概率为本期概率提升橙色品质武器【朱书断邪】。如果共鸣获取的橙色品质武器非本期概率提升橙色品质武器，则下次共鸣获取的橙色品质武器必定为本期概率提升橙色品质武器。	當共鳴獲得橙色品質武器時，有50%的機率為本期機率提升橙色品質武器【朱書斷邪】。如果共鳴獲取的橙色品質武器非本期機率提升的橙色品質武器，則下次共鳴獲取的橙色品質武器必定為本期機率提升的橙色品質武器。	レゾナンスでオレンジランクの武器を獲得すると、50%の確率で今期出現率アップの【邪悪を断つ朱書】になります。レゾナンスで今期出現率アップではないオレンジランクの武器を獲得した場合、次にレゾナンスでオレンジランクの武器を獲得した際に必ず今期出現率アップの武器になります。	공명을 통해 오렌지 등급 무기 획득 시, 50% 확률로 이번 시즌의 확률 UP 오렌지 등급 무기 [주서단사]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 무기가 해당 시즌의 확률 UP 오렌지 등급 무기가 아닐 경우, 다음번에 획득하는 오렌지 등급 무기는 반드시 해당 시즌의 확률 UP 오렌지 등급 무기입니다.	When obtaining an Orange-tier weapon in an echo, there is a 50% chance it will be the event's promotional Orange-tier weapon Anti-Evil Ward. If it is not the event's promotional Orange-tier weapon, the next Orange-tier weapon obtained in an echo is guaranteed to be the event's promotional Orange-tier weapon.						0	
20006_name	特选共鸣·皎皎云月	特選共鳴·皎皎雲月	SP・皎々たる雲と月	스페셜 공명·클라우드 문	[SP] Moonlift River						0	
20006_protect	【辰星-云篆】限时占橙色品质角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">辰星-云篆</>	【辰星-雲篆】限時佔橙色品質角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">辰星-雲篆</>	オレンジランク隊員が出現すると、\n【辰星-雲篆】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">辰星-雲篆</>を入手！	[수성-미스트] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">수성-미스트</>를 획득할 수 있습니다.	Chenxing - Ethereal Cloud is <span color="#FF8F47">100%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Chenxing - Ethereal Cloud</> within <span color="#FF8F47">%s</> echoes.						0	
20006_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
20006_detaildes11	【特选共鸣·皎皎云月】共鸣活动已限时开启。活动期间，限定橙色品质角色【辰星-云篆】限时占橙色品质角色出率<span color="#FF8F47">100%</>！	【特選共鳴·皎皎雲月】共鳴活動已限時開啟。活動期間，限定橙色品質角色【辰星-雲篆】限時佔橙色品質角色出率<span color="#FF8F47">100%</>！	【SP・皎々たる雲と月】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク隊員が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの隊員【辰星-雲篆】（チェンシン-ユンヂゥァン）を獲得できます！	[스페셜 공명·클라우드 문] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [수성-미스트]를 오렌지 등급 캐릭터 중 한시적으로 <span color="#FF8F47">100%</> 확률로 획득할 수 있습니다.	The [SP] Moonlift River echo event is open for a limited time. During the event, the exclusive Orange-tier operative Chenxing - Ethereal Cloud is <span color="#FF8F47">100%</> of the Orange-tier operative drop rate!						0	
20006_detaildes12	【特选共鸣·皎皎云月】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【特選共鳴·皎皎雲月】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【SP・皎々たる雲と月】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스페셜 공명·클라우드 문] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [SP] Moonlift River echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
20006_detaildes13	【特选共鸣·皎皎云月】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【特選共鳴·皎皎雲月】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【SP・皎々たる雲と月】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스페셜 공명·클라우드 문] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [SP] Moonlift River echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
20006_detaildes14	【特选共鸣·皎皎云月】每日共鸣上限为9999次。	【特選共鳴·皎皎雲月】每日共鳴上限為9999次。	【SP・皎々たる雲と月】毎日のレゾナンス上限は9999回です。	[스페셜 공명·클라우드 문] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Moonlift River is 9,999 echoes.						0	
20006_detaildes23	<span color="#FF8F47">最多100次共鸣必100%获得【辰星-云篆】。</>	<span color="#FF8F47">最多100次共鳴必100%獲得【辰星-雲篆】。</>	<span color="#FF8F47">最大100回レゾナンスで必ず【辰星-雲篆】を獲得できます。</>	<span color="#FF8F47">최대 100회 공명 시 100% 확률로 [수성-미스트]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Chenxing - Ethereal Cloud within 100 echoes.</>						0	
20006_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选角色共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選角色共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・隊員期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・隊員期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・隊員期間限定イベント】、隊員イベント【今、旅立ちの時】、隊員イベント【永遠の約束】と他の武器レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 캐릭터 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special operative echo</>. The echo count is shared with all echo events of the same type.						0	
20007_name	特选共鸣·红缨兆正	特選共鳴·紅纓兆正	SP・正義の真紅	스페셜 공명·스칼렛 저스티스	[SP] Cinnabar Justice						0	
20007_protect	【朱书断邪】限时占橙色品质武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">朱书断邪</>	【朱書斷邪】限時佔橙色品質武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">朱書斷邪</>	オレンジランクの武器が出現すると、\n【邪悪を断つ朱書】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">邪悪を断つ朱書</>を入手！	[주서단사] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">주서단사</>를 획득할 수 있습니다.	Anti-Evil Ward is <span color="#FF8F47">100%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Anti-Evil Ward</> within <span color="#FF8F47">%s</> echoes.						0	
20007_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
20007_detaildes11	【特选共鸣·红缨兆正】共鸣活动已限时开启。活动期间，限定橙色品质武器【朱书断邪】的共鸣获得概率限时占橙色品质武器出率<span color="#FF8F47">100%</>！	【特選共鳴·紅纓兆正】共鳴活動已限時開啟。活動期間，限定橙色品質武器【朱書斷邪】的共鳴獲得機率佔橙色品質武器出率<span color="#FF8F47">100%</>！	【SP・正義の真紅】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク武器が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの武器【邪悪を断つ朱書】を獲得できます！	[스페셜 공명·스칼렛 저스티스] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 무기 [주서단사]의 오렌지 등급 무기 중 한시적으로 <span color="#FF8F47">100%</> 공명 확률로 획득할 수 있습니다.	The [SP] Cinnabar Justice echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Anti-Evil Ward is <span color="#FF8F47">100%</> of the Orange-tier weapon drop rate!						0	
20007_detaildes12	【特选共鸣·红缨兆正】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【特選共鳴·紅纓兆正】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【SP・正義の真紅】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스페셜 공명·스칼렛 저스티스] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [SP] Cinnabar Justice echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	
