字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
farmwar_skillname_19	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.0_FarmWar
farmwar_skillname_20	茁壮成长	茁壯成長	すくすく成長	튼튼한 성장	Strong Growth						0	3.0_FarmWar
farmwar_skillname_21	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.0_FarmWar
farmwar_skillname_22	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.0_FarmWar
farmwar_skillname_23	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.0_FarmWar
farmwar_skillname_24	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.0_FarmWar
farmwar_skillname_25	茁壮成长	茁壯成長	すくすく成長	튼튼한 성장	Strong Growth						0	3.0_FarmWar
farmwar_skillname_26	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.0_FarmWar
farmwar_skillname_27	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.0_FarmWar
farmwar_skillname_28	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.0_FarmWar
farmwar_skillname_29	猛火烹饪	猛火烹飪	強火調理	맹렬한 조리	Fierce Cooking						0	3.0_FarmWar
farmwar_skillname_30	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.0_FarmWar
farmwar_skillname_31	保鲜低温	保鮮低溫	低温保存	신선 냉장	Fresh-Keeping Freeze						0	3.0_FarmWar
farmwar_skillname_32	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.0_FarmWar
farmwar_skillname_33	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.0_FarmWar
farmwar_skillname_34	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.0_FarmWar
farmwar_skillname_35	茁壮成长	茁壯成長	すくすく成長	튼튼한 성장	Strong Growth						0	3.0_FarmWar
farmwar_skillname_36	茁壮成长	茁壯成長	すくすく成長	튼튼한 성장	Strong Growth						0	3.0_FarmWar
farmwar_skillname_37	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.0_FarmWar
farmwar_skillname_38	堂堂袭击	堂堂襲擊	堂々襲撃	당당한 습격	Honorable Assault						0	3.0_FarmWar
farmwar_skillname_39	堂堂袭击	堂堂襲擊	堂々襲撃	당당한 습격	Honorable Assault						0	3.0_FarmWar
farmwar_skillname_40	堂堂袭击	堂堂襲擊	堂々襲撃	당당한 습격	Honorable Assault						0	3.0_FarmWar
farmwar_skillname_41	堂堂袭击	堂堂襲擊	堂々襲撃	당당한 습격	Honorable Assault						0	3.0_FarmWar
farmwar_skillname_42	加倍幸运	加倍幸運	幸運倍増	더블 행운	Luck Multiplier						0	3.0_FarmWar
farmwar_skillname_43	加倍幸运	加倍幸運	幸運倍増	더블 행운	Luck Multiplier						0	3.0_FarmWar
farmwar_skillname_44	加倍幸运	加倍幸運	幸運倍増	더블 행운	Luck Multiplier						0	3.0_FarmWar
farmwar_skillname_45	加倍幸运	加倍幸運	幸運倍増	더블 행운	Luck Multiplier						0	3.0_FarmWar
farmwar_skillname_46	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_47	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_48	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_49	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.4_FarmWar
farmwar_skillname_50	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_51	猛火烹饪	猛火烹飪	強火調理	맹렬한 조리	Fierce Cooking						0	3.4_FarmWar
farmwar_skillname_52	猛火烹饪	猛火烹飪	強火調理	맹렬한 조리	Fierce Cooking						0	3.4_FarmWar
farmwar_skillname_53	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_54	急速肥料	急速肥料	急速肥料	급속 비료	Rapid Fertilizer						0	3.4_FarmWar
farmwar_skillname_55	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_56	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_57	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.4_FarmWar
farmwar_skillname_58	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_59	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_60	凛风行动	凜風行動	凛風作戦	바람 작전	Arctic Operation						0	3.4_FarmWar
farmwar_skillname_61	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_62	凛风行动	凜風行動	凛風作戦	바람 작전	Arctic Operation						0	3.4_FarmWar
farmwar_skillname_63	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_64	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_65	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.4_FarmWar
farmwar_skillname_66	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_67	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_68	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.4_FarmWar
farmwar_skillname_69	效率提升	效率提升	効率アップ	효율 UP	Efficiency Boost						0	3.4_FarmWar
farmwar_skillname_70	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_71	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_72	化感促进	化感促進	他感作用	감각 촉진	Vocal Catalyst						0	3.4_FarmWar
farmwar_skillname_73	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_74	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_75	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_76	健康肥料	健康肥料	健康肥料	건강 비료	Health Fertilizer						0	3.4_FarmWar
farmwar_skillname_77	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_78	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_79	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_80	大力肥料	大力肥料	強力肥料	강력 비료	Power Fertilizer						0	3.4_FarmWar
farmwar_skillname_81	茁壮生长	茁壯生長	すくすく成長	튼튼한 성장	Vigorous Growth						0	3.4_FarmWar
farmwar_skillname_82	冰点之下	冰點之下	氷点下	빙점 아래	Below Zero						0	3.4_FarmWar
farmwar_skillname_83	高效精华	高效精華	高効率エッセンス	고효율 정수	Efficient Essence						0	3.4_FarmWar
farmwar_skillname_84	冰点之下	冰點之下	氷点下	빙점 아래	Below Zero						0	3.4_FarmWar
farmwar_skillname_85	高效精华	高效精華	高効率エッセンス	고효율 정수	Efficient Essence						0	3.4_FarmWar
farmwar_skillname_86	超燃灼魂	超燃灼魂	灼熱の魂	버닝 소울	Blazing Soul						0	3.4_FarmWar
farmwar_skillname_87	高效精华	高效精華	高効率エッセンス	고효율 정수	Efficient Essence						0	3.4_FarmWar
farmwar_skillname_88	暗金镀层	暗金鍍層	ゴールドメッキ	다크 골드 코팅	Darkgold Coating						0	3.4_FarmWar
farmwar_skillname_89	魔力镀层	魔力鍍層	魔力メッキ	매직 코팅	Arcane Coating						0	3.4_FarmWar
farmwar_skillname_90	豹豹自豪	豹豹自豪	チビヒョウのプライド	아기 표범의 자랑	Proud Cub						0	3.4_FarmWar
farmwar_skillname_91	热火朝天	熱火朝天	ヒートアップ	뜨거운 열기	Blazing Frenzy						0	3.4_FarmWar
farmwar_skillname_92	天寒地冻	天寒地凍	極寒の地	매서운 추위	Bitter Cold						0	3.4_FarmWar
farmwar_skillname_93	迫击炮术	迫擊砲術	迫撃砲術	박격포 기술	Mortar Mastery						0	3.4_FarmWar
farmwar_skillname_94	番茄弹幕	番茄彈幕	トマト弾幕	토마토 탄막	Tomato Barrage						0	3.4_FarmWar
farmwar_skillname_95	花菜传奇	花椰菜傳奇	キャベツレジェンド	화채 레전드	Broccoli Legend						0	3.4_FarmWar
farmwar_skillname_96	严阵以待	嚴陣以待	手ぐすねを引く	레디 올 낫	High Alert						0	3.4_FarmWar
farmwar_skillname_97	隐形嵌合藕节	隱形嵌合藕節	ステルス嵌合蓮根節	은둔형 감합 연근 마디	Hidden Root						0	3.4_FarmWar
farmwar_skillname_98	加长伸缩藕节	加長伸縮藕節	ロング伸縮蓮根節	연장형 신축 연근 마디	Extendable Root						0	3.4_FarmWar
farmwar_skillname_99	射手的羁绊	射手的羈絆	シューターの絆	사수의 인연	Shooter's Bond						0	3.4_FarmWar
farmwar_skillname_100	玉米折扣	玉米折扣	コーンディスカウント	옥수수 할인	Discount Corn						0	3.4_FarmWar
farmwar_skillname_101	萝卜激情	蘿蔔激情	キャロットパッション	무의 열정	Carrot Passion						0	3.4_FarmWar
farmwar_skillname_102	魔导奥妙	魔導奧妙	魔導の奥義	마법의 묘미	Mage Sorcery						0	3.4_FarmWar
farmwar_skillname_103											0	3.4_FarmWar
farmwar_skillname_104											0	3.4_FarmWar
farmwar_skillname_105											0	3.4_FarmWar
farmwar_skilldes_01	椒类蔬菜伙伴生产麻辣能量的产值提升{1}%	椒類蔬菜夥伴生產麻辣能量的產值提升{1}%	チリ系野菜仲間のアツアツEP産出量+{1}%	고추류 야채 파트너의 매콤 에너지 생산량이 {1}% 증가한다.	Increase pepper veggies' Spicy Energy production by {1}%.						0	3.0_FarmWar
farmwar_skilldes_02	椒类蔬菜伙伴生产麻辣能量的产值提升{1}%	椒類蔬菜夥伴生產麻辣能量的產值提升{1}%	チリ系野菜仲間のアツアツEP産出量+{1}%	고추류 야채 파트너의 매콤 에너지 생산량이 {1}% 증가한다.	Increase pepper veggies' Spicy Energy production by {1}%.						0	3.0_FarmWar
farmwar_skilldes_03	种植椒类蔬菜伙伴所需的麻辣能量降低{1}%	種植椒類蔬菜夥伴所需的麻辣能量降低{1}%	チリ系野菜仲間の栽培に必要なアツアツEP-{1}%	고추류 야채 파트너 재배에 필요한 매콤 에너지가 {1}% 감소한다.	Reduce Spicy Energy cost of planting pepper veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_04	椒类蔬菜伙伴的种植冷却时间降低{1}%	椒類蔬菜夥伴的種植冷卻時間降低{1}%	チリ系野菜仲間の栽培クールタイム-{1}%	고추류 야채 파트너의 재배 쿨타임이 {1}% 감소한다.	Reduce planting cooldown for pepper veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_05	火辣战椒生产麻辣能量的产值提升{1}%	火辣戰椒生產麻辣能量的產值提升{1}%	ホットチリナイトのアツアツEP産出量+{1}%	버닝 페퍼의 매콤 에너지 생산량이 {1}% 증가한다.	Increase Fiery Pepper's Spicy Energy production by {1}%.						0	3.0_FarmWar
farmwar_skilldes_06	火辣战椒生产麻辣能量的产值提升{1}%	火辣戰椒生產麻辣能量的產值提升{1}%	ホットチリナイトのアツアツEP産出量+{1}%	버닝 페퍼의 매콤 에너지 생산량이 {1}% 증가한다.	Increase Fiery Pepper's Spicy Energy production by {1}%.						0	3.0_FarmWar
farmwar_skilldes_07	玉米射手类蔬菜伙伴的攻击力提升{1}%	玉米射手類蔬菜夥伴的攻擊力提升{1}%	コーン射手系野菜仲間の攻撃力+{1}%	옥수수 사수 유형 야채 파트너의 공격력이 {1}% 증가한다.	Increase all corn veggies' ATK by {1}%.						0	3.0_FarmWar
farmwar_skilldes_08	玉米射手类蔬菜伙伴的最大生命提升{1}%	玉米射手類蔬菜夥伴的最大生命提升{1}%	コーン射手系野菜仲間の最大HP+{1}%	옥수수 사수 유형 야채 파트너의 최대 HP가 {1}% 증가한다.	Increase all corn veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_09	种植玉米射手类蔬菜伙伴所需的麻辣能量降低{1}%	種植玉米射手類蔬菜夥伴所需的麻辣能量降低{1}%	コーン射手系野菜仲間の栽培に必要なアツアツEP-{1}%	옥수수 사수 유형 야채 파트너 재배에 필요한 매콤 에너지가 {1}% 감소한다.	Reduce Spicy Energy cost of planting corn veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_10	玉米射手类蔬菜伙伴的种植冷却时间降低{1}%	玉米射手類蔬菜夥伴的種植冷卻時間降低{1}%	コーン射手系野菜仲間の栽培クールタイム-{1}%	옥수수 사수 유형 야채 파트너의 재배 쿨타임이 {1}% 감소한다.	Reduce planting cooldown for all corn veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_11	爆米花射手、飓风玉米射手的攻击速度提升{1}%	爆米花射手、颶風玉米射手的攻擊速度提升{1}%	ポップコーン射手とストームコーン射手の攻撃速度+{1}%	팝콘 사수, 허리케인 옥수수 사수의 공격 속도가 {1}% 증가한다.	Increase Popcorn Shooter and Hurricane Corn Shooter's Attack SPD by {1}%.						0	3.0_FarmWar
farmwar_skilldes_12	爆米花射手、飓风玉米射手的攻击力提升{1}%	爆米花射手、颶風玉米射手的攻擊力提升{1}%	ポップコーン射手とストームコーン射手の攻撃力+{1}%	팝콘 사수, 허리케인 옥수수 사수의 공격력이 {1}% 증가한다.	Increase Popcorn Shooter and Hurricane Corn Shooter's Attack by {1}%.						0	3.0_FarmWar
farmwar_skilldes_13	清凉玉米射手、急冻玉米射手施加的降低攻击速度和移动速度效果提升{1}%	清涼玉米射手、急凍玉米射手施加的降低攻擊速度和移動速度效果提升{1}%	クールコーン射手と急凍コーン射手が与える攻撃速度と移動速度の低下効果+{1}%	청량 옥수수 사수, 냉동 옥수수 사수가 부여하는 공격 속도 및 이동 속도 감소 효과가 {1}% 증가한다.	Increase Chill Corn Shooter and Frostbite Corn Shooter's slow effect (affects attacks and movement) by {1}%.						0	3.0_FarmWar
farmwar_skilldes_14	清凉玉米射手、急冻玉米射手施加的降低攻击速度和移动速度效果提升{1}%	清涼玉米射手、急凍玉米射手施加的降低攻擊速度和移動速度效果提升{1}%	クールコーン射手と急凍コーン射手が与える攻撃速度と移動速度の低下効果+{1}%	청량 옥수수 사수, 냉동 옥수수 사수가 부여하는 공격 속도 및 이동 속도 감소 효과가 {1}% 증가한다.	Increase Chill Corn Shooter and Frostbite Corn Shooter's slow effect (affects attacks and movement) by {1}%.						0	3.0_FarmWar
farmwar_skilldes_15	爆炒玉米射手、火辣玉米射手施加的灼烧效果伤害提升{1}%	爆炒玉米射手、火辣玉米射手施加的灼燒效果傷害提升{1}%	炒めコーン射手とスパイシーコーン射手による火傷状態ダメージ+{1}%	볶음 옥수수 사수, 매콤 옥수수 사수가 부여하는 연소 효과 대미지가 {1}% 증가한다.	Increase Sizzling Corn Shooter and Fiery Corn Shooter's Burned DMG by {1}%.						0	3.0_FarmWar
farmwar_skilldes_16	爆炒玉米射手、火辣玉米射手施加的灼烧效果伤害提升{1}%	爆炒玉米射手、火辣玉米射手施加的灼燒效果傷害提升{1}%	炒めコーン射手とスパイシーコーン射手による火傷状態ダメージ+{1}%	볶음 옥수수 사수, 매콤 옥수수 사수가 부여하는 연소 효과 대미지가 {1}% 증가한다.	Increase Sizzling Corn Shooter and Fiery Corn Shooter's Burned DMG by {1}%.						0	3.0_FarmWar
farmwar_skilldes_17	花菜类蔬菜伙伴的攻击力提升{1}%	花椰菜類蔬菜夥伴的攻擊力提升{1}%	ブロッコリー系野菜仲間の攻撃力+{1}%	화채류 야채 파트너의 공격력이 {1}% 증가한다.	Increase all broccoli veggies' ATK by {1}%.						0	3.0_FarmWar
farmwar_skilldes_18	花菜类蔬菜伙伴的最大生命提升{1}%	花椰菜類蔬菜夥伴的最大生命提升{1}%	ブロッコリー系野菜仲間の最大HP+{1}%	화채류 야채 파트너의 최대 HP가 {1}% 증가한다.	Increase all broccoli veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_19	种植花菜类蔬菜伙伴所需的麻辣能量降低{1}%	種植花椰菜類蔬菜夥伴所需的麻辣能量降低{1}%	ブロッコリー系野菜仲間の栽培に必要なアツアツEP-{1}%	화채류 야채 파트너 재배에 필요한 매콤 에너지가 {1}% 감소한다.	Reduce Spicy Energy cost of planting broccoli veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_20	花菜类蔬菜伙伴的种植冷却时间降低{1}%	花椰菜類蔬菜夥伴的種植冷卻時間降低{1}%	ブロッコリー系野菜仲間の栽培クールタイム-{1}%	화채류 야채 파트너의 재배 쿨타임이 {1}% 감소한다.	Reduce planting cooldown for broccoli veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_21	碰碰花菜的最大生命提升{1}%	碰碰花椰菜的最大生命提升{1}%	ぽんぽんブロッコリーの最大HP+{1}%	퉁퉁 브로콜리의 최대 HP가 {1}% 증가한다.	Increase Boxer Broccoli's Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_22	碰碰花菜的攻击力提升{1}%	碰碰花椰菜的攻擊力提升{1}%	ぽんぽんブロッコリーの攻撃力+{1}%	퉁퉁 브로콜리의 공격력이 {1}% 증가한다.	Increase Boxer Broccoli's ATK by {1}%.						0	3.0_FarmWar
farmwar_skilldes_23	南瓜类蔬菜伙伴的最大生命提升{1}%	南瓜類蔬菜夥伴的最大生命提升{1}%	パンプキン系野菜仲間の最大HP+{1}%	호박류 야채 파트너의 최대 HP가 {1}% 증가한다.	Increase all pumpkin veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_24	种植南瓜类蔬菜伙伴所需的麻辣能量降低{1}%	種植南瓜類蔬菜夥伴所需的麻辣能量降低{1}%	パンプキン系野菜仲間の栽培に必要なアツアツEP-{1}%	호박류 야채 파트너 재배에 필요한 매콤 에너지가 {1}% 감소한다.	Reduce Spicy Energy cost of planting pumpkin veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_25	南瓜类蔬菜伙伴的种植冷却时间降低{1}%	南瓜類蔬菜夥伴的種植冷卻時間降低{1}%	パンプキン系野菜仲間の栽培クールタイム-{1}%	호박류 야채 파트너의 재배 쿨타임이 {1}% 감소한다.	Reduce planting cooldown for pumpkin veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_26	爆裂南瓜守卫的最大生命提升{1}%	爆裂南瓜守衛的最大生命提升{1}%	ボムパンプキン守衛の最大HP+{1}%	폭탄 호박 가디언의 최대 HP가 {1}% 증가한다.	Increase Blast Pumpkin Guard's Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_27	爆裂南瓜守卫的爆炸伤害提升{1}%	爆裂南瓜守衛的爆炸傷害提升{1}%	ボムパンプキン守衛の爆発ダメージ+{1}%	폭탄 호박 가디언의 폭발 대미지가 {1}% 증가한다.	Increase Blast Pumpkin Guard's explosion DMG by {1}%.						0	3.0_FarmWar
farmwar_skilldes_28	火爆南瓜守卫的最大生命提升{1}%	火爆南瓜守衛的最大生命提升{1}%	ファイアパンプキン守衛の最大HP+{1}%	화염 호박 가디언의 최대 HP가 {1}% 증가한다.	Increase Scorch Pumpkin Guard's Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_29	火爆南瓜守卫施加的灼烧效果伤害提升{1}%	火爆南瓜守衛施加的灼燒效果傷害提升{1}%	ファイアパンプキン守衛による火傷状態ダメージ+{1}%	화염 호박 가디언이 부여하는 연소 효과 대미지가 {1}% 증가한다.	Increase Scorch Pumpkin Guard's Burned DMG by {1}%.						0	3.0_FarmWar
farmwar_skilldes_30	冰冻南瓜守卫的最大生命提升{1}%	冰凍南瓜守衛的最大生命提升{1}%	アイスパンプキン守衛の最大HP+{1}%	얼음 호박 가디언의 최대 HP가 {1}% 증가한다.	Increase Frost Pumpkin Guard's Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_31	冰冻南瓜守卫施加的降低攻击速度和移动速度效果提升{1}%	冰凍南瓜守衛施加的降低攻擊速度和移動速度效果提升{1}%	アイスパンプキン守衛が与える攻撃速度と移動速度の低下効果+{1}%	얼음 호박 가디언이 부여하는 공격 속도 및 이동 속도 감소 효과가 {1}% 증가한다.	Increase Frost Pumpkin Guard's slow effect (affects attacks and movement) by {1}%.						0	3.0_FarmWar
farmwar_skilldes_32	胡萝卜类蔬菜伙伴的攻击力提升{1}%	胡蘿蔔類蔬菜夥伴的攻擊力提升{1}%	キャロット系野菜仲間の攻撃力+{1}%	당근류 야채 파트너의 공격력이 {1}% 증가한다.	Increase all carrot veggies' ATK by {1}%.						0	3.0_FarmWar
farmwar_skilldes_33	胡萝卜类蔬菜伙伴的最大生命提升{1}%	胡蘿蔔類蔬菜夥伴的最大生命提升{1}%	キャロット系野菜仲間の最大HP+{1}%	당근류 야채 파트너의 최대 HP가 {1}% 증가한다.	Increase all carrot veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_34	胡萝卜类蔬菜伙伴的最大生命提升{1}%	胡蘿蔔類蔬菜夥伴的最大生命提升{1}%	キャロット系野菜仲間の最大HP+{1}%	당근류 야채 파트너의 최대 HP가 {1}% 증가한다.	Increase all carrot veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_skilldes_35	种植胡萝卜类蔬菜伙伴所需的麻辣能量降低{1}%	種植胡蘿蔔類蔬菜夥伴所需的麻辣能量降低{1}%	キャロット系野菜仲間の栽培に必要なアツアツEP-{1}%	당근류 야채 파트너 재배에 필요한 매콤 에너지가 {1}% 감소한다.	Reduce Spicy Energy cost of planting carrot veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_36	胡萝卜类蔬菜伙伴的种植冷却时间降低{1}%	胡蘿蔔類蔬菜夥伴的種植冷卻時間降低{1}%	キャロット系野菜仲間の栽培クールタイム-{1}%	당근류 야채 파트너의 재배 쿨타임이 {1}% 감소한다.	Reduce planting cooldown for carrot veggies by {1}%.						0	3.0_FarmWar
farmwar_skilldes_37	重火萝卜炮手、狂袭萝卜炮手攻击提升{1}%	重火蘿蔔炮手、狂襲蘿蔔炮手攻擊提升{1}%	ヘビーキャロット砲撃手とラディッシュ砲撃手の攻撃力+{1}%	중화력 당근 포병과 광란의 당근 포병의 공격력이 {1}% 증가한다.	Increase Heavy Carrot Gunner and Rampage Carrot Gunner's ATK by {1}%.						0	3.0_FarmWar
farmwar_skilldes_38	浓缩麻辣能量弹辣椒炸弹伤害提升{1}%	濃縮麻辣能量彈辣椒炸彈傷害提升{1}%	濃縮アツアツEP弾のダメージ+{1}%	농축 매콤 에너지 폭탄 페퍼 폭탄 대미지가 {1}% 증가한다.	Increase the DMG of Concentrated Spicy Blast by {1}%.						0	3.0_FarmWar
farmwar_skilldes_39	浓缩麻辣能量弹辣椒炸弹伤害提升{1}%	濃縮麻辣能量彈辣椒炸彈傷害提升{1}%	濃縮アツアツEP弾のダメージ+{1}%	농축 매콤 에너지 폭탄 페퍼 폭탄 대미지가 {1}% 증가한다.	Increase the DMG of Concentrated Spicy Blast by {1}%.						0	3.0_FarmWar
farmwar_skilldes_40	浓缩麻辣能量弹辣椒炸弹伤害提升{1}%	濃縮麻辣能量彈辣椒炸彈傷害提升{1}%	濃縮アツアツEP弾のダメージ+{1}%	농축 매콤 에너지 폭탄 페퍼 폭탄 대미지가 {1}% 증가한다.	Increase the DMG of Concentrated Spicy Blast by {1}%.						0	3.0_FarmWar
farmwar_skilldes_41	浓缩麻辣能量弹辣椒炸弹伤害提升{1}%	濃縮麻辣能量彈辣椒炸彈傷害提升{1}%	濃縮アツアツEP弾のダメージ+{1}%	농축 매콤 에너지 폭탄 페퍼 폭탄 대미지가 {1}% 증가한다.	Increase the DMG of Concentrated Spicy Blast by {1}%.						0	3.0_FarmWar
farmwar_skilldes_42	爆爆奖章获取爆爆代币的效率提升{1}%	爆爆獎章獲取爆爆代幣的效率提升{1}%	バクバクメダルによるコイン獲得効率+{1}%	폭발 트로피로 폭발 코인 획득 효율이 {1}% 증가한다.	Increase Mayhem Medals' efficiency for earning Mayhem Coins by {1}%.						0	3.0_FarmWar
farmwar_skilldes_43	爆爆奖章获取爆爆代币的效率提升{1}%	爆爆獎章獲取爆爆代幣的效率提升{1}%	バクバクメダルによるコイン獲得効率+{1}%	폭발 트로피로 폭발 코인 획득 효율이 {1}% 증가한다.	Increase Mayhem Medals' efficiency for earning Mayhem Coins by {1}%.						0	3.0_FarmWar
farmwar_skilldes_44	爆爆奖章获取爆爆代币的效率提升{1}%	爆爆獎章獲取爆爆代幣的效率提升{1}%	バクバクメダルによるコイン獲得効率+{1}%	폭발 트로피로 폭발 코인 획득 효율이 {1}% 증가한다.	Increase Mayhem Medals' efficiency for earning Mayhem Coins by {1}%.						0	3.0_FarmWar
farmwar_skilldes_45	爆爆奖章获取爆爆代币的效率提升{1}%	爆爆獎章獲取爆爆代幣的效率提升{1}%	バクバクメダルによるコイン獲得効率+{1}%	폭발 트로피로 폭발 코인 획득 효율이 {1}% 증가한다.	Increase Mayhem Medals' efficiency for earning Mayhem Coins by {1}%.						0	3.0_FarmWar
farmwar_skilldes_46	磐石南瓜守卫的最大生命提升{1}%	磐石南瓜守衛的最大生命提升{1}%	磐石パンプキン守衛の最大HP+{1}%	튼튼 호박 가디언의 최대 HP가 {1}% 증가한다.	Increase Tough Pumpkin Guard's Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_47	各类番茄大厨的攻击力提升{1}%	各類番茄大廚的攻擊力提升{1}%	トマトシェフの攻撃力+{1}%	모든 토마토 셰프의 공격력이 {1}% 증가한다.	Increase all tomato veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_48	各类番茄大厨的最大生命提升{1}%	各類番茄大廚的最大生命提升{1}%	トマトシェフの最大HP+{1}%	모든 토마토 셰프의 최대 HP가 {1}% 증가한다.	Increase all tomato veggies' Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_49	各类番茄大厨的麻辣能量消耗降低{1}%	各類番茄大廚的麻辣能量消耗降低{1}%	トマトシェフの栽培に必要なアツアツEP-{1}%	모든 토마토 셰프의 매콤 에너지 소모가 {1}% 감소한다.	Reduce all tomato veggies' Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_50	各类番茄大厨的种植冷却时间减少{1}%	各類番茄大廚的種植冷卻時間減少{1}%	トマトシェフの栽培クールタイム-{1}%	모든 토마토 셰프의 재배 쿨타임이 {1}% 감소한다.	Reduce all tomato veggies' planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_51	稳重番茄大厨施加的灼烧效果伤害提升{1}%	穩重番茄大廚施加的灼燒效果傷害提升{1}%	堅実なトマトシェフによる火傷状態ダメージ+{1}%	침착한 토마토 셰프가 부여하는 연소 효과 대미지가 {1}% 증가한다.	Increase Steady Tomato Chef's Burning DMG by {1}%.						0	3.4_FarmWar
