字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
87	哈哈哈，晴还真是贴心。	哈哈哈，晴還真是貼心。	あはは、晴は親切だな。	하하하, 하루는 정말 세심하네요.	Haha... Haru, you really are thoughtful.						0	3.3主线剧情
88	没有，这是应该的。	沒有，這是應該的。	当たり前のことだ。	아니야, 당연히 해야 할 일인걸.	No, it's nothing... just what I should do.						0	3.3主线剧情
89	因为被分析员的行为所鼓舞的，不只有新恒提罗的市民。	因為被分析員的行為所鼓舞的，不只有新恆提羅的市民。	分析員に鼓舞されたのは、ニューガントラの住民だけじゃない。	분석가의 행동에 용기를 얻은 건 뉴헨틸로 시민들뿐만이 아니니까.	And it wasn't only the people of New Hentiro who felt inspired by your actions.						0	3.3主线剧情
90	我也一样，在跟着你转身进入大楼的瞬间，感觉对自己所肩负的使命，也更加清晰了。	我也一樣，在跟著你轉身進入大樓的瞬間，感覺對自己所肩負的使命，也更加清晰了。	自分もだ。あなたとビルに入った瞬間、自分が背負っている使命を再認識できた気がする。	나도 마찬가지였어. 분석가를 따라 건물로 들어서는 순간, 내가 짊어진 사명도 더욱 선명해지는 것 같더라.	I did too. The moment I followed you into that building, I felt my own responsibility more clearly.						0	3.3主线剧情
91	脸上的绯红褪去，晴露出了略微有些怀念的微笑。	臉上的緋紅褪去，晴露出了略微感到懷念的微笑。	晴の頬の赤みがだんだんと消え、いつの間にか懐かしそうな表情になった。	얼굴의 홍조가 가라앉은 하루는 약간 그리움이 섞인 듯한 미소를 지었다.	The blush faded from her cheeks, replaced by a quiet, nostalgic smile.						0	3.3主线剧情
92	……不过，就在那时，我稍微恍惚了一下。	……不過，就在那時，我稍微恍惚了一下。	……ただ、あのとき、一瞬ぼんやりしてしまったんだ。	… 하지만 그때, 잠시 다른 생각이 들었어.	...Though, I have to admit, I was a little lost in thought at that moment.						0	3.3主线剧情
93	恍惚了一下？	恍惚了一下？	ぼんやり？	다른 생각이 들었다고요?	Lost in thought?						0	3.3主线剧情
94	嗯，你转身迈向废墟的样子，让我想起了几年前的零区救援任务。	嗯，你轉身邁向廢墟的樣子，讓我想起了幾年前的零區救援任務。	ああ。廃墟へ向かうplayernameの背中が、数年前のエリアゼロ救援作戦のときと似ていた気がして。	응. 폐허를 향해 걸어가는 네 모습을 보니까, 몇 년 전의 제로 구역 구조 임무가 떠올랐어.	Mm. The way you turned toward the ruins... it reminded me of the rescue operation years ago, in the Containment Zone.						0	3.3主线剧情
95	那个时候我还只是个安全部的见习生。	那個時候我還只是個安全部的見習生。	当時の自分は、安全部に研修生として入ったばかりで……	그때 난 아직 안전부 견습생이었지.	Back then, I was just a Security Department trainee.						0	3.3主线剧情
96	是我亲自认证亲自颁奖的最优见习生。不过……	是我親自認證並頒獎的最優秀見習生。不過……	君は、私が認めてこの手で表彰した最優秀研修生だよ。ただし……	제가 직접 인정하고 시상한 최우수 견습생이죠. 그런데…	You were the Ace Trainee — certified and honored by me personally. Although...						0	3.3主线剧情
97	我故意压低声线。	我故意壓低聲線。	私はわざと声を低くした。	나는 일부러 목소리를 낮췄다.	I lowered my voice theatrically.						0	3.3主线剧情
98	下面有请——在接力棒赛跑比赛时稳如磐石，却在领奖台上差点绊倒的晴选手！	接下來有請——在接力棒賽跑比賽中穩如磐石，卻在領獎台上差點絆倒的晴選手！	リレー中は危なげなく走っていたのに。表彰台に上がるときにつまずきかけたんだよな？	릴레이 달리기 대회에선 안정적인 실력을 보여줬으면서, 시상대에서는 넘어질 뻔했던 하루 선수! 큰 박수로 맞아주세요!	Let's not forget the real highlight — the relay champ who held it together the whole way through, but almost face-planted on the podium. Ladies and gentlemen — give it up for Haru!						0	3.3主线剧情
99	噗呵呵。	噗呵呵。	ぷっ……	푸흐흐.	Hahaha!						0	3.3主线剧情
100	被我的话逗笑，晴捂住了嘴巴。	被我這番話逗笑了，晴摀住了嘴巴。	私の言葉を聞いて、晴は思わず手を口に当てて、笑いをこらえた。	내 말을 들은 하루가 입을 가리며 웃음을 터뜨렸다.	She broke into laughter, covering her mouth.						0	3.3主线剧情
101	原来分析员还记得啊，当时要不是你及时伸手扶住我，估计那张奖状就要被收回了。	原來分析員還記得啊，當時要不是你及時伸手扶住我，那張獎狀大概就要被收回去了。	覚えていたのか。あなたが支えてくれなければ、表彰式が台無しになっていたところだった。	분석가, 아직도 기억하는구나. 그때 네가 제때 잡아줘서 다행이었지, 안 그랬으면 그 수상증은 회수됐을 거야.	So you still remember... If you hadn't reached out in time to steady me, I probably would've made such a fool of myself that they'd have taken the award back.						0	3.3主线剧情
102	是啊……虽然挂着“最优见习生”头衔，但其实我什么都不懂。	是啊……雖然掛著「最優秀見習生」頭銜，但其實我什麼都不懂。	あのときの自分は、「最優秀研修生」ではあったが、なにもわかっていなかった。	그래… '최우수 견습생'이란 타이틀을 달고 있었지만, 사실 난 아무것도 몰랐지.	Honestly, even after I earned the title, I didn't really know much at all.						0	3.3主线剧情
103	不会应对颁奖典礼，更不懂得如何面对真实的战场……	不會應對頒獎典禮，更不懂得如何面對真實的戰場……	表彰式すらぎこちなくて……ましてや実戦なんてまったく……	시상식에서의 대처법도 모르고, 실제 전장에서 어떻게 해야 하는지는 더더욱 몰랐어…	I didn't know how to handle a ceremony, and even less how to face a real battlefield...						0	3.3主线剧情
104	不过，每次我快要跌倒的时候，总有一双手稳稳地接住我。	不過，每次我快要跌倒的時候，總有一雙手穩穩地接住我。	だが、転びそうになると、いつも誰かが支えてくれた。	하지만 내가 휘청거릴 때마다, 언제나 누군가의 손이 날 단단히 붙잡아주었지.	But every time I stumbled, there was always... a steady pair of hands there to catch me.						0	3.3主线剧情
105	她说着说着，看向我的眼神再次变得朦胧，拳头也不自觉地握紧了起来。	她說著說著，看向我的眼神再次變得朦朧，拳頭也不自覺地握緊了起來。	彼女は話しながら、おぼろげな瞳でこちらを見て、拳を握り締めた。	그녀는 그렇게 말하다가 나를 보는 눈빛이 다시 몽롱해졌고, 무의식적으로 주먹을 꽉 쥐었다.	Her gaze grew misty again, and without realizing it, her hands had curled into fists.						0	3.3主线剧情
106	晴……	晴……	晴……	하루…	Haru...						0	3.3主线剧情
107	而且……还不止那两次。	而且……還不止那兩次。	それに……それだけじゃない。	그리고… 그 두 번뿐만이 아니야.	And... it wasn't just those two times.						0	3.3主线剧情
108	那年，因为父亲的事，我差点就要离开安全部。	那年，因為父親的事，我差點就要離開安全部。	あの年、父の件で、自分は安全部を離れようとしたとき、	그해, 내가 아버지 일 때문에 안전부를 떠나려고 했을 때.	That year, because of what happened to my father, I almost quit the Security Department.						0	3.3主线剧情
109	是分析员追到车站，在最后一班列车发车前，对我说“这里永远是你的家”。	是分析員追到車站，在最後一班火車發車前，對我說「這裡永遠是你的家」。	あなたは駅に駆けつけて、「ここが君の家だ」と言ってくれた。	분석가가 역까지 달려와서 마지막 열차가 떠나기 전에 내게 말했었지. "여긴 영원히 하루의 집이에요"라고.	It was you who chased me to the station, right before the last train, and told me that the Security Department would always be my second home.						0	3.3主线剧情
110	就是那一刻，我找到了继续前进的勇气，继而，才能有今天的成就。	就是那一刻，我找到了繼續前進的勇氣，並且才能有今天的成就。	あの瞬間、自分は歩み続ける勇気を得て、今まで頑張ってこれた。	그때 그 순간에 나는 계속 전진할 용기를 얻었고, 오늘날의 성과를 거머쥘 수 있었지.	That's when I found the courage to keep going. And because of that, I've come this far.						0	3.3主线剧情
111	回想起来……我人生中每一个重要转折点，好像都有分析员在身边呢。	回想起來……我人生中每個重要轉折點，好像都有分析員在身邊呢。	今振り返れば……人生の分岐点には、いつもあなたがいてくれた。	돌이켜보면… 내 인생의 모든 중요한 전환점마다 분석가가 늘 곁에 있었어.	Looking back now... It feels like you've been there at every important turning point in my life.						0	3.3主线剧情
112	但是真正做出选择的人，是晴吧？	但是真正做出選擇的人，是晴吧？	そうはいっても、道を選んだのは君自身だろう。	하지만 실제로 결정을 내린 사람은 하루였잖아요?	But Haru, you were the one who made those choices.						0	3.3主线剧情
113	我只是在你迷茫的时候，给了你一个方向而已。	我只是在你迷茫的時候，給了你一個方向而已。	私はただ、迷っている君に方向を示しただけだ。	저는 그저 하루가 방황할 때마다 방향을 제시해 줬을 뿐이에요.	I only pointed the way when you lost sight of it.						0	3.3主线剧情
114	呵呵呵，真像是分析员会说的话。	呵呵呵，真像是分析員會說的話。	はは……あなたらしいな。	하하하, 정말 분석가다운 대답이네.	Hehe... that's exactly the kind of thing you'd say.						0	3.3主线剧情
115	既谦虚，又温柔……	既謙虛，又溫柔……	謙虚で、優しくて……	겸손하고도 따뜻해…	Always so humble... and so gentle.						0	3.3主线剧情
116	温柔倒是没错，但我才没有谦虚，那是晴本身就很出色。	溫柔倒是沒錯，但我才沒有謙虛，那是晴本身就很出色。	優しいところはあるかもしれないが、謙虚ではないよ。晴は元から優秀さ。	따뜻한 건 맞지만, 겸손하진 않아요. 하루가 훌륭한 사람인 거죠.	Gentle, sure. But I'm not being humble. You're just that good, Haru.						0	3.3主线剧情
117	即便我不在的那三年，你也做得比任何人都出色。	即便我不在的那三年，你也做得比任何人都出色。	私は3年間不在だったが、君は誰よりも頑張ってきたんだろう。	내가 없었던 그 3년 동안에도, 누구보다 훌륭하게 해냈잖아요.	Even in the three years I was gone, you outshone everyone.						0	3.3主线剧情
118	——！	——！	……！	……!	...!						0	3.3主线剧情
119	从“最优见习生”到“最优安全部干员”，最后再到海姆达尔部队的队长。	從「最優秀見習生」到「最優秀安全部幹員」，最後再到海姆達爾部隊的隊長。	「最優秀研修生」から「最優秀部員」、最後はヘイムダル部隊の隊長にまでなった。	 '최우수 견습생'에서 '최우수 안전부 요원'이 되고, 결국 헤임달 부대의 대장이 되기까지.	From "Ace Trainee" to "Model Security Officer", and now, Captain of the Heimdall Force.						0	3.3主线剧情
120	这些成就，没有任何人能替你完成。它们只属于你——属于那个永远在前进的晴。	這些成就，沒有任何人能替你完成。它們只屬於你——屬於那個永遠在前進的晴。	この成果はほかの誰でもない、君の――ずっと進み続けている晴のものだ。	이런 성과들은 그 누구도 대신할 수 없어요. 이건 오직 당신 것이죠. 끊임없이 전진하는 하루만의 것이에요.	No one else could've completed that journey for you. Those honors — they're yours, and yours alone.						0	3.3主线剧情
121	而且……	而且……	それに……	그리고…	Besides...						0	3.3主线剧情
122	我也有要感谢晴的地方。	我也有要感謝晴的地方。	私も晴に感謝したいことがある。	저도 하루한테 고마운 게 있어요.	There's something I should thank you for too.						0	3.3主线剧情
123	分析员……你在说什么呢……	分析員……你在說什麼呢……	急に…何言い出すんだ……	분석가… 무슨 말이야…?	Adjutant...? What do you mean...?						0	3.3主线剧情
124	少女哽咽了起来。	少女哽咽了起來。	晴は息を詰めて黙った。	소녀의 목소리가 흔들렸다.	Her voice caught, thick with emotion.						0	3.3主线剧情
125	我伸出手，轻轻地托在她炙热的脸颊上。	我伸出手，輕輕地托在她炙熱的臉頰上。	彼女の熱くなった頬を、私は手で優しく触れた。	나는 손을 뻗어 그녀의 뜨거운 뺨을 살며시 감쌌다.	I reached out and gently cupped her burning cheeks.						0	3.3主线剧情
126	咦……	咦……	え……	앗…	Hmm...?						0	3.3主线剧情
127	谢谢你，一直等了我三年。	謝謝你，等了我三年。	ありがとう、3年も待っていてくれて。	고마워요, 3년 동안 기다려줘서.	Thank you... for waiting for me. All those three years.						0	3.3主线剧情
128	……	……	……	……	...						0	3.3主线剧情
129	少女压制着从喉头挤出的呜咽，身体也因此不断颤抖着。	少女壓抑著想從喉嚨擠出的嗚咽，身體也因此不斷顫抖著。	晴は嗚咽を我慢しながら体を震わせた。	소녀는 목구멍에서 새어 나오는 흐느낌을 꾹 참으려 하자, 몸도 같이 떨리고 있었다.	She bit back the sob rising in her throat. Her body trembled with the effort.						0	3.3主线剧情
130	正是因为有你在，海姆达尔部队才能顺利执行那么多次零区作战任务。	正是因為有你在，海姆達爾部隊才能順利執行那麼多次零區作戰任務。	君がいたからこそ、ヘイムダル部隊は何度もエリアゼロの任務を順調にこなせた。	헤임달 부대가 그동안의 제로 구역 전투 임무를 성공적으로 수행할 수 있었던 건, 다 하루 덕분이에요.	It was because of you that Heimdall pulled through so many missions in the Containment Zone.						0	3.3主线剧情
131	而也正是因为有你在，当我刚接手海姆达尔部队时，才会感觉这里仿佛当年的安全部一样……	而也正是因為有你在，當我剛接手海姆達爾部隊時，才會感覺這裡彷彿像當年的安全部一樣……	君がいたからこそ、私がヘイムダル部隊を引き継いだとき、ここは当時の安全部のままだった……	그리고 하루가 있었기에 제가 헤임달 부대를 처음 넘겨받았을 때, 예전의 안전부에 온 것 같다는 느낌을 받을 수 있었죠…	And when I first took over, it didn't feel like some new assignment — it felt like coming home. Just like the old days with the Security Department.						0	3.3主线剧情
132	让我始终觉得，无论何时，这里都会有个能回来的家。	讓我始終覺得，無論何時，這裡都會有個能回來的家。	いつ帰ってきてもいい家なんだと感じたんだ。	언제든지 돌아올 수 있는 집이 있단 걸 계속 느끼게 해줬어요.	You made Heimdall feel like home, a home I could always return to.						0	3.3主线剧情
133	呜……	嗚……	っ…！	흑…	Uhh...						0	3.3主线剧情
134	我知道这就是晴一直以来追求的东西，无论战斗还是生活，你都践行着自己的信念。	我知道這就是晴一直以來追求的東西，無論戰鬥還是生活，你都在踐行著自己的信念。	晴がずっとそれを求めていることは分かっている。戦闘においても生活においても、君は己の信念を貫いている。	하루가 간절히 원해온 게 바로 이런 거란 걸 난 알고 있어요. 전투든, 일상생활이든, 하루는 항상 자신의 신념을 따르고 있으니까요.	I know this is what you've always fought for. On the battlefield, and in life... you've always stayed true to your convictions.						0	3.3主线剧情
135	除此之外，郁金香也有重逢的意思。	除此之外，鬱金香也有重逢的意思。	他にも、チューリップには「再会」の意味もある。	그리고 튤립에는 '재회'라는 의미도 담겨 있어요.	And besides, tulips mean reunion.						0	3.3主线剧情
136	很高兴能再次见到你。	很高興能再次見到你。	また会えてうれしいよ。	다시 만나서 반가워요.	I'm glad we found our way back to each other.						0	3.3主线剧情
137	最终豆大泪珠无声地滑落，滴在了我的手心上。	最終豆大的眼淚無聲滑落，滴在了我的手心上。	彼女の涙がついに私の手のひらにこぼれ落ちた。	결국 굵은 눈물방울이 조용히 흘러내려 내 손바닥에 뚝 떨어졌다.	In the end, the tears she'd held back slipped free — falling gently into the center of my palm.						0	3.3主线剧情
138	……失礼了。	⋯⋯失禮了。	失礼……取り乱してしまった。	… 실례했어.	...Forgive me...						0	3.3主线剧情
139	她慌乱地抬起手臂，用袖子仓促地拭去眼角的泪水。	她慌亂地抬起手臂，用袖子匆忙擦去眼角的淚水。	彼女は慌てて、袖で目元を拭った。	그녀는 허둥대며 팔을 들어 올려 눈가에 맺힌 눈물을 옷소매로 훔쳤다.	Flustered, she raised an arm and wiped at her eyes with the sleeve of her jacket.						0	3.3主线剧情
140	那三年来，我不过是在执行着你留给我的任务……	那三年來，我不過是在執行著你留給我的任務……	あの3年間は、あなたが自分に残した任務を遂行していただけで……	그 3년 동안은, 네가 내게 남겨준 임무를 수행했을 뿐이야…	Those past three years... all I did was carry out the tasks you entrusted to me.						0	3.3主线剧情
141	至于那些作战方案，也都只是在拙劣地模仿着你罢了。	至於那些作戰方案，也都只是在拙劣地模仿著你罷了。	作戦から何もかも、あなたの真似事をしていただけだ。	전투 계획도, 모두 네가 했던 걸 서툴게 모방했을 뿐이지.	Every operation plan I drafted were just clumsy echoes of yours.						0	3.3主线剧情
142	说到底，根本没有你说得那样厉害，我只是，只是想成为你手中最锋利的剑。	說到底，根本沒有你說的那麼厲害，我只是，只是想成為你手中最鋒利的劍。	自分はあなたが思うほどすごくない。自分はただ、あなたの一番鋭利な剣になりたいだけだ。	어찌 보면 네가 말한 것처럼 대단하지도 않아. 난 그저, 그저 네 손에 쥔 가장 날카로운 검이 되고 싶었을 뿐이지.	Truth is, I was never as capable as you said. I only ever wanted to become the sharpest blade in your hand.						0	3.3主线剧情
143	而且，即便是作为剑而言，我做得也不够好……	而且，即便是作為劍而言，我做得也不夠好……	剣としても、まだまだ未熟だ。	게다가, 난 검의 역할조차 제대로 해내지 못했어…	And even as a blade... I don't think I ever measured up.						0	3.3主线剧情
144	虽然我很舍不得，但身为刀刃，我不能再贪恋这种被刀鞘所保护的温柔了。	雖然我很捨不得，但身為刀刃，我不能再貪戀這種被刀鞘所保護的溫柔了。	残念ではあるが、あなたの剣である以上、ずっと鞘に守られているわけにはいかない。	아쉬운 마음은 크지만, 칼날로서 난 더 이상 이런 칼집의 온기에 미련을 둬선 안 돼.	Much as I hate to admit it, a sword cannot linger forever in the warmth of its scabbard.						0	3.3主线剧情
145	请您记住我现在的样子，然后……去做您该做的事情吧。	請您記得我現在的樣子，然後……去做您該做的事情吧。	今のこの姿を覚えておいて、そして……分析員として、あなたのやるべきことをしてほしい。	부디 지금의 내 모습을 기억해 주기 바라. 그리고… 이젠 분석가도 분석가 일을 하러 가야지.	So please... remember me as I am now — and go do what you must.						0	3.3主线剧情
146	唔呃！！！	唔呃！！！	くっ！！	으윽!!!	Urrgh...!!!						0	3.3主线剧情
147	哎？！	欸？！	なにっ！？	앗?!	What—!?						0	3.3主线剧情
148	为什么我的剑会被……	為什麼我的劍會被……	剣が……	어째서 내 검이…	Why... why did my sword...						0	3.3主线剧情
149	呀，果然，还是太早了吗。	啊，果然，還是太早了嗎。	おっと、この話はまだ早かったか。	아, 역시 아직은 이른가.	Ah. Still too soon, huh?						0	3.3主线剧情
150	不过总会有一天，当你能真正做到人剑合一时，也许就会明白了。	不過總會有一天，當你能真正做到人劍合一時，也許就會明白了。	まあ、君が剣と一つになれば、いつかわかることさ。	하지만 언젠가는 깨달을 거다. 네가 진정으로 검과 하나가 되면 이해하게 될 거야.	But someday, when you truly become one with the blade... maybe then you'll understand.						0	3.3主线剧情
151	只有当人剑合一时，方可斩断一切阻碍。	只有當人劍合一時，方可斬斷一切阻礙。	剣と一つになれば、万の障壁も斬り伏せられる。	검과 한 몸이 되었을 때, 비로소 모든 장애물을 베어낼 수 있다.	Only when I become one with my sword... can I sever anything in my way.						0	3.3主线剧情
152	但我似乎还是无法参透其中的道理……	但我似乎還是無法參透其中的道理……	自分は、まだその真意を理解できずにいる……	하지만 난 아직도 그 뜻을 깨닫지 못한 것 같아…	But I still don't really know what that means...						0	3.3主线剧情
153	或许……他的意思，并不仅仅是指让晴化身为剑。	或許……他的意思，並不僅僅是指讓晴化身為劍。	たぶん……君が剣と一つになれという意味ではなく。	어쩌면… 그분의 뜻은, 하루가 그저 검이 되길 바라는 게 아닐지도 몰라요.	Maybe... he didn't mean you should become the sword.						0	3.3主线剧情
154	而是反过来，让剑成为人的延伸。	而是反過來，讓劍成為人的延伸。	むしろその逆で、剣を人の延長として扱ってくれ、という意味だと思う。	오히려 반대로, 검이 사람의 연장선이 되는 것이에요.	Maybe it's the other way around — the sword should become an extension of you.						0	3.3主线剧情
155	延伸……？	延伸……？	人の……延長？	연장선…?	An extension... of me?						0	3.3主线剧情
156	嗯，想象武器是自己身体的一部分，是自己内心真正愿望的延伸，而非击倒敌人的工具。	嗯，想像武器是自己身體的一部分，是自己內心真正願望的延伸，而非擊倒敵人的工具。	ああ。武器は敵を倒すための道具ではなく、体の一部として、真の願いの延長線にあるものと考えるんだ。	네. 무기가 자신의 일부라고, 자기 마음속 진짜 소원의 연장선이라고 상상하는 거예요. 적을 쓰러뜨리는 도구가 아니고요.	Yeah. Think of it not as a tool, but as an extension of your will — of who you are.						0	3.3主线剧情
157	我不太懂剑，但如果用枪来举例的话——	我不太懂劍，但如果用槍來舉例的話——	私は剣に詳しくないから、銃で例えるが――	제가 검은 잘 모르지만, 총으로 예를 들자면…	I'm no expert on swords, so let me put it in gun terms...						0	3.3主线剧情
158	初学者只会关注自己的动作，渐渐熟练后的射手则会解读对手的动作。	初學者只會關注自己的動作，漸漸熟練後的射手則會解讀對手的動作。	二流の射手は自分の動きしか考えないが、一流の射手は相手の動きを読む。	이류 사수는 자신의 동작에만 신경 쓰지만, 일류 사수는 상대의 동작을 파악하죠.	Novice shooters focus only on their own motions. With experience, they learn to read the enemy's movements instead.						0	3.3主线剧情
160	而成熟的射手，关注的只有一点。	而成熟的射手，關注的只有一點。	トップクラスの射手は、どんな状況でも、常に自分の考えを優先するということだ。	최고의 사수와 그들의 차이점은 바로, 언제나 자신의 마음을 따른다는 거예요.	The veterans, though, only focus on one thing.						0	3.3主线剧情
161	“抬枪，并非为了击杀敌人，而是为了胜利”。	「舉槍，不是為了擊殺敵人，而是為了勝利」。	「銃を構えるのは、敵を殺すためではなく、勝利のためである」って感じかな。	"적을 죽이기 위해서가 아니라, 승리하기 위해서 총을 드는 거죠."	"Raise your gun — not to kill, but to win."						0	3.3主线剧情
162	分析员是说，我太在意“斩断什么”，反而忘了“为何而斩”？	分析員是說，我太在意「斬斷什麼」，反而忘了「為何而斬」？	自分は「斬ること」に気をとられ、「なんのために斬るのか」という点を忘れていたということか？	분석가, 그 말은 내가 '무엇을 베는가'에 너무 신경 쓴 나머지 '왜 베는가'를 잊었다는 뜻이야?	So you're saying... I've been too focused on what to sever, and not why?						0	3.3主线剧情
163	嗯，下次挥剑时，试着忘记面前之物，以及剑的存在吧。	嗯，下次揮劍時，試著忘記面前之物，以及劍的存在吧。	ああ。次は目の前のものや剣そのものを忘れて、振ってみるといい。	네. 이제부터 검을 휘두를 때는, 눈앞의 대상과 검의 존재를 잊어 봐요.	Exactly. Next time you swing your sword, try forgetting what's in front of you. Forget the sword itself, even.						0	3.3主线剧情
164	让真正支撑起你不断挥剑的理由，通过刀刃自然流淌到前方就好。	讓真正支撐起你不斷揮劍的理由，透過刀刃自然流淌到前方就好。	君が剣を振り続ける本当の理由を、刃先に沿って流れさせればいい。	하루가 계속 검을 휘두르는 진정한 이유가, 자연스럽게 칼날을 타고 앞으로 흘러가게 하면 돼요.	Let the reason you swing your sword... flow straight through it.						0	3.3主线剧情
165	说着，我比试了一下挥剑的动作。	說著，我比試了一下揮劍的動作。	そう言いながら、私は剣を振る仕草をしてみせた。	나는 그렇게 말하며 검을 휘두르는 동작을 시험 삼아 보여주었다.	As I spoke, I demonstrated with a swing.						0	3.3主线剧情
166	我试试！	我試試！	わかった！	해볼게!	I'll give it a try!						0	3.3主线剧情
167	而晴见状也跃跃欲试，她竟直接抽出了腰间的佩剑。	而晴見狀也躍躍欲試，她竟直接抽出了腰間的佩劍。	私の言葉に鼓舞されたように、晴は腰に差していた剣を抜いた。	하루는 내 모습을 보고 의욕이 돋은 듯, 곧바로 허리춤의 검을 뽑아 들었다.	Seeing me move, Haru lit up. Without a second thought, she drew her sword.						0	3.3主线剧情
168	要在这里吗？	要在這裡嗎？	え、ここで？	여기서 하려는 건가?	Here? Now?						0	3.3主线剧情
169	我先是心头一跳，但看到她专注的眼神后，还是微笑着点了点头。	我先是心頭一跳，但看到她專注的眼神後，還是微笑著點點頭。	そう一瞬驚いたが、彼女の目を見ると、私は微笑みながらうなずいた。	나는 살짝 놀랐지만, 그녀의 진지한 눈빛을 보고 미소 지으며 고개를 끄덕였다.	I was a bit surprised at first. But when I saw the determination in her eyes, I smiled and gave a nod.						0	3.3主线剧情
170	加油。	加油。	がんばって。	힘내요.	Good luck.						0	3.3主线剧情
171	晴的目光锁定在一根断裂的石柱上。但随即，她又缓缓闭上了双眼。	晴的目光鎖定在一根斷裂的石柱上。但隨後，她又緩緩閉上了雙眼。	晴は折れた石柱に狙いを定めて、ゆっくりと目を閉じた。	하루의 시선이 부러진 돌기둥에 고정되었다. 그러나 곧 그녀는 천천히 눈을 감았다.	Haru's gaze shifted to a broken stone pillar nearby. Then — she closed her eyes.						0	3.3主线剧情
172	周围的气息瞬间变得沉寂下来。	周圍的氣息瞬間變得沉寂下來。	周囲の空気が一瞬で静まり返った。	주변의 기운이 순식간에 고요해졌다.	The air around us stilled, heavy with tension.						0	3.3主线剧情
173	然后——	然後——	そして――	그리고…	And then...						0	3.3主线剧情
174	喝！	喝！	ハッ！	하앗!	HAAH!						0	3.3主线剧情
175	随着一声厉呵，刀光闪过。	隨著一聲厲喝，刀光一閃。	彼女の覇気と共に、刀の光が閃いた。	날카로운 기합과 함께, 칼날의 빛이 번쩍였다.	With a sharp cry, her blade flashed through the air.						0	3.3主线剧情
176	那一瞬，光芒仿佛将夜色都劈开，石柱应声而断。	那一瞬，光芒彷彿將夜色都劈開，石柱應聲而斷。	その光は夜空を切り裂いたように、石柱を一瞬で断ち切った。	그 순간 빛이 밤하늘을 가를 듯하더니, 그 소리와 함께 돌기둥이 끊어졌다.	For a heartbeat, it felt as if the night itself had been sliced apart. The stone pillar split in two with a ringing crack.						0	3.3主线剧情
177	而断面，则如缸中之水般平滑……	而斷面，則如缸中之水般平滑……	柱の断面は水面のように滑らかだった。	마치 항아리 속 물처럼 매끄러운 단면이었다…	The exposed surfaces were smooth as glass.						0	3.3主线剧情
178	原来如此。	原來如此。	なるほど。	그렇다.	Ahh... I see.						0	3.3主线剧情
179	她刚刚那一剑，削去的并非是石柱，而是石柱所在的空间本身。	她剛剛那一劍，削去的並非是石柱，而是石柱所在的空間本身。	さっきの一斬りは柱ではなく、柱が存在する空間そのものを狙ったのか。	방금 그녀가 휘두른 검은 돌기둥이 아니라, 돌기둥이 있던 공간 자체를 베어낸 것이다.	What she'd sliced wasn't the stone... It was the very space it occupied.						0	3.3主线剧情
180	那把曾经刺入过共振器的剑，此刻似乎也被赋予了类似的能力。	那把曾經刺入過共振器的劍，此刻似乎也被賦予了類似的能力。	解樹(かいじゅ)を刺して以来、その剣には似たような力が付与されたようだ。	한때 공진기에 꽂혔던 그 검이, 이제는 그와 비슷한 능력을 부여받은 것 같았다.	The sword that once pierced the resonator now seemed to hold a similar power.						0	3.3主线剧情
181	那是，将包括空间在内的一切物质，震荡为纯粹信息态的能力……虽说并非是什么魔法，但的确，这是只有晴才能做到的事。	那是，將包括空間在內的一切物質，震盪為純粹資訊態的能力……雖然並不是什麼魔法，但的確，這是只有晴才能做到的事。	空間を含めたすべての物質を振動させ、純粋な情報体へ転換させる力……魔法と言うほどのものではないが、それを実現できるのは晴だけだ。	공간을 포함한 모든 물질을 순수한 이념 형태로 진동하는 능력이었다… 마법이라 할 순 없지만, 하루만이 할 수 있는 일이 확실했다.	A power that could unravel all things — even space itself — into raw Titagen. It wasn't exactly magic, but it was something only Haru could do.						0	3.3主线剧情
182	漂亮！	漂亮！	すばらしい！	잘했어요!	A perfect strike.						0	3.3主线剧情
183	原来如此……就是这种感觉！	原來如此……就是這種感覺！	なるほど……こういうことか！	그렇구나… 바로 이런 느낌이구나!	So this is what it feels like... I get it now!						0	3.3主线剧情
184	谢谢你，分析员！	謝謝你，分析員！	ありがとう、分析員！	고마워, 분석가!	Thank you, Adjutant!						0	3.3主线剧情
185	她拉着我的手腕，激动地欢呼着，像是一个刚得了一百分的小女孩一样。	她拉著我的手腕，激動地歡呼著，像是一個剛得了一百分的小女孩一樣。	彼女は私の手を取って、テストで満点を取れた少女のように、歓喜の声をあげた。	그녀는 내 손목을 잡고 들뜬 목소리로 환호했다. 마치 100점을 받은 소녀 같은 모습이었다.	She grabbed my wrist and bounced with joy — like a girl who'd just won her first gold star.						0	3.3主线剧情
186	你看，又来了，刚刚挥出那一剑的人可不是我哦。	你看，又來了，剛剛揮出那一劍的人可不是我喔。	またそんなことを。さっき剣を振ったのは君だぞ。	이것 봐요, 또 그러네요. 방금 검을 휘두른 사람은 제가 아니라고요.	There you go again, Haru. The credit's all yours.						0	3.3主线剧情
187	我捏了捏她的脸蛋。	我捏了捏她的臉蛋。	私は彼女の頬を軽くつまんだ。	나는 그녀의 볼을 꼬집었다.	I pinched her cheek.						0	3.3主线剧情
