字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
89	如果真的如此，那么我想我大概已经永远无法成为理想中的英雄了。	如果真的如此，那麼我想我大概已經永遠無法成為理想中的英雄了。	もしそうなら、あたしは永遠に、\n理想のヒーローにはなれないかも。	정말로 그런 거라면, 아마도 난 영원히 내가 꿈꾸는 영웅이 될 수 없을 거야.	If that's true, then... then I guess I'll never be the kind of hero I once dreamed of.						0	3.3主线剧情
90	并非是因为犹豫不决，也并非是因为力不从心……这些问题，在与你相遇后，便已迎刃而解。	並非是因為猶豫不決，也並非是因為力不從心……這些問題，在與你相遇後，便已迎刃而解。	もう悩んでないし、弱いって思うこともなくなった。\n分析員に出会ってから、全部変わったし。	망설임 때문도 아니고, 힘이 부족해서도 아니야… 이런 문제들은 너를 만난 후로 이미 해결되었으니까.	Not because I hesitate. Not because I feel weak. Since I met you, those doubts have fallen away.						0	3.3主线剧情
91	真正的理由，只有一个。	真正的理由，只有一個。	本当の理由は、ただひとつ。	진짜 이유는 단 하나뿐이야.	The real reason... is simple.						0	3.3主线剧情
92	因为……我现在的这条命是分析员赠予的礼物。	因為……我現在的這條命是分析員贈予的禮物。	あたしのこの命は……分析員がくれたものってこと。	왜냐하면… 지금의 이 목숨은, 분석가가 내게 준 선물이니까.	Because this life... my life, is a gift from you.						0	3.3主线剧情
93	我的身体，我的灵魂，我的全部，都是只属于分析员一个人的东西。	我的身體，我的靈魂，我的全部，都是只屬於分析員一個人的東西。	あたしの体、魂……すべてが、分析員だけのものだから。	나의 몸, 나의 영혼, 나의 전부, 모든 것이 오직 분석가 한 사람의 것이야.	My body, my soul... everything that I am now belongs to you, Adjutant.						0	3.3主线剧情
94	但是……即便如此，如今的我，依旧想要回应一个人。	但是……即便如此，如今的我，仍想回應一個人。	でも……それでも、いまのあたしは、あなたのために応えたい。	하지만… 그래도, 지금의 나는 여전히 누군가에게 보답하고 싶어.	And yet... even so... there's still someone I want to answer, with everything I have left.						0	3.3主线剧情
95	当我意识到这个拥抱意味着什么时，米娅已经灵巧地从我怀中脱身。	當我意識到這個擁抱意味著什麼時，米婭已經靈巧地從我懷中脫身。	この抱擁が意味するものに気づいた時、ミアはすでに私の腕から抜け出していた。	이 포옹이 무엇을 의미하는지 깨닫자, 미아는 빠르게 내 품에서 빠져나가 버렸다.	By the time I understood what that embrace truly meant, Mia had already slipped from my arms.						0	3.3主线剧情
96	不是挣脱，而是一个带着决意的，温柔的告白。	不是掙脫，而是一個帶著決意的，溫柔的告白。	振りほどいたのではなく、それは決意に満ちた優しさに包まれた告白のようだった。	뿌리침이 아닌, 의지를 담아 건네는 부드러운 고백이었다.	It wasn't pulling away. She left behind a quiet, unwavering confession.						0	3.3主线剧情
97	分析员，晴姐姐说得没错，你就像黑夜中的一束光。虽然我们各自的人生轨迹不同，但正是这束光芒的存在，让我在黑暗中找到了前行的方向。	分析員，晴姐姐說得沒錯，你就像黑夜中的一束光。雖然我們各自的人生軌跡不同，但正是這束光芒的存在，讓我在黑暗中找到了前進的方向。	晴姉の言った通り、分析員は暗闇に現れた光のような人。違う人生を歩いてきたけど、この光のおかげで、あたしは進む方向を見つけた。	분석가, 하루 언니 말이 맞아. 넌 어둠 속의 한 줄기 빛 같아. 우린 각자 걸어가는 길이 다르지만, 그 빛이 있었기에 내가 어둠 속에서 나아갈 방향을 찾을 수 있었어.	Adjutant, Miss Haru was right. Even though we were on such different paths, it was your light that guided me forward when my world was dark.						0	3.3主线剧情
98	而我，在追逐这束光的过程中，也意外地获得了，比生命更珍贵的东西……	而我，在追逐這束光的過程中，也意外地獲得了，比生命更珍貴的東西……	あたしも、光を追いかけるなかで、命よりも大事なものを見つけた……	그리고 난 이 빛을 좇는 과정에서 우연히 얻게 된 게 있어. 생명보다 더 소중한 것이지…	And as I kept chasing that light... I found something even more precious than life itself.						0	3.3主线剧情
99	没错，就是你，给予了我“第二次生命”的playername……	沒錯，就是你，給予了我「第二次生命」的playername……	それが、playername。あたしに「2回目の命」を授けてくれたplayername……	그래, 바로 너야. 나에게 '두 번째 생명'을 준 playername…	That's right, it's you, the one who gave me a second chance at life, playername.						0	3.3主线剧情
100	所以，这一次，请让我成为，只属于你一个人的英雄吧。	所以，這一次，請讓我成為，只屬於你一個人的英雄吧。	だから、今回だけは、あなたのヒーローでいさせて。	그러니까, 부디 이번에는… 내가 너만의 영웅이 되게 해줘.	So this time... let me be the hero who stands for you, and you alone.						0	3.3主线剧情
101	少女纤细的手指轻轻搭在腿环，指尖微微划过。	少女纖細的手指輕輕搭在腿環，指尖微微劃過。	少女の細い指がリミッターに触れ、爪先で軽くなぞった。	소녀의 가녀린 손가락이 레그링에 닿더니, 살며시 미끄러졌다.	Her slender fingers gently wrapped around the limiter cuff on her thigh.						0	3.3主线剧情
102	以往哪怕付诸全力也无法拉动的限制器，此刻却像读懂了她心意般，随着一个轻柔的力道便顺从地解除了锁定。	以往就算付出全力也無法拉動的限制器，此刻卻像讀懂了她心意般，隨著一個輕柔的力道便順從地解除了鎖定。	これまで全力で引っ張っても動かなかったリミッターが、今は彼女の意思を理解したかのように、素直にロックを解除してくれた。	평소에는 아무리 힘을 써도 움직이지 않던 제한 장치가 이번에는 그녀의 마음을 읽기라도 한 듯, 부드러운 힘에도 순순히 잠금이 풀렸다.	The device that used to resist all her strength yielded with a soft click, as if answering her will.						0	3.3主线剧情
103	刹那间，刺目的光瀑如同被无形之手劈开，狂暴的光束在少女面前温顺地分流。	剎那間，刺目的光瀑像被無形之手劈開，狂暴的光束在少女面前溫順地分流。	その瞬間、眩しい光の滝が目に見えない手に切り裂かれ、少女の前で荒れ狂う光線が静かに二つに分かれた。	순간, 눈 부신 빛의 폭포가 마치 보이지 않는 손에 쪼개진 듯, 거친 광선이 소녀 앞에서 유순하게 갈라져 흘렀다.	In an instant, the blinding cataract of light split, as if parted by an unseen hand. The raging beam forked obediently around her.						0	3.3主线剧情
104	她逆光而立，桃色的发丝在能量风暴中舞动。	她逆光而立，桃色的髮絲在能量風暴中舞動。	彼女は逆光の中に立ち、桃色の髪がエネルギーストームの中で舞った。	그녀는 빛을 등진 채 서 있었고, 복숭앗빛 머리카락이 에너지 폭풍 속에서 휘날렸다.	She stood within the glare, peach-pink hair lifting in the storm of light.						0	3.3主线剧情
105	那张转过来的脸庞上，绽放着令人心安的微笑。	那張轉過來的臉龐上，綻放著令人安心的微笑。	振り向いたその顔には、ほっとできる微笑みが浮かんでいた。	고개를 돌린 그 얼굴에는 마음을 편안하게 하는 미소가 피어났다.	She turned, and gave me a most reassuring smile.						0	3.3主线剧情
106	在凝滞的时空中，无数记忆碎片如雪花般涌入我的意识。	在凝滯的時空中，無數記憶碎片如雪花般湧入我的意識。	停滞した時空に、記憶の断片が雪崩れのごとく押し寄せてきた。	시공간이 멈춘 듯한 공진의 영역 속에서, 수많은 기억의 파편이 눈꽃처럼 내 의식 속으로 쏟아져 들어왔다.	Within the stillness of time and space, fragments of memory swept through me like a flurry of snow.						0	3.3主线剧情
107	最终，那些碎片渐渐拼凑起一个完整的故事。	最終，那些碎片漸漸拼湊起一個完整的故事。	やがて、欠片たちは一つの物語を紡いだ。	마침내, 그 파편들이 점차 하나의 완전한 이야기로 맞춰져 갔다.	Piece by piece, they came together, settling into a single story...						0	3.3主线剧情
108	那是一个稍微有些漫长的，有关于追着光的少女，最终也成为了光的故事……	那是一個稍微有點漫長的，有關於追著光的少女，最終也成為了光的故事……	それは静かに積み重ねられた、光を追いかける少女が光となった物語だった。	빛을 쫓던 소녀가 결국 스스로 빛이 되었다는, 조금 긴 이야기였다…	A story about a girl who once chased the light, and in the end, became light herself.						0	3.3主线剧情
109	十二岁那年，我失去了我的父亲。	十二歲那年，我失去了我的父親。	12歳の時、あたしのパパは死んだ。	열두 살이 되던 그해, 나는 아빠를 잃었다.	I was twelve when I lost my father.						0	3.3主线剧情
110	我记得那天夜晚很晴朗，晴朗到，连星星的光芒都有些刺眼。	我記得那天夜空很晴朗，晴朗到，連星星的光芒都有點刺眼。	あの夜は晴れていて、星が少し眩しいくらいだった。	기억 속의 그날 밤은 무척 맑았다. 너무 맑아서 별빛조차 눈 부시게 느껴질 정도로.	The night was so clear the stars burned against the dark.						0	3.3主线剧情
111	我们一家去天文台看星星，这是我们每月雷打不动的“亲子活动”。	我們一家人去天文台看星星，這是我們每月必做的「親子活動」。	毎月の家族行事で、パパとママと3人で天文台に星を見に行った。	우리 가족은 별을 보러 천문대에 갔다. 우리가 매달 어김없이 하는 '가족 활동'이었다.	Stargazing at the observatory was our ritual. Every month, rain or shine.						0	3.3主线剧情
112	观景台的栏杆并不高，刚好够我这样半大的孩子探出头去感受夜风。	觀景台的欄杆並不高，剛好夠我這樣半大的孩子探出頭去感受夜風。	展望台の手すりは高くなかったから、子供だったあたしでも顔を出して夜風を感じられるくらいだった。	전망대의 난간은 그리 높지 않았고, 나처럼 크지도 작지도 않은 아이가 머리를 내밀어 밤바람을 느끼기에 딱 좋은 높이였다.	The deck railing was low, but just high enough for a child to lean out and feel the night breeze.						0	3.3主线剧情
113	就在我们调试新望远镜时，一声凄厉的惨叫划破夜空。	就在我們調試新望遠鏡時，一聲淒厲的慘叫劃破夜空。	新しい望遠鏡を調整していると、鋭い悲鳴が聞こえた。	우리가 새로운 망원경을 튜닝하고 있는 그때, 누군가의 처절한 비명이 밤하늘을 가르며 울렸다.	We were adjusting a new telescope when a scream split the air.						0	3.3主线剧情
114	一个四五岁的女孩悬挂在栏杆外的悬崖边上，全靠一根细树枝支撑。她的父母在观景台边缘声嘶力竭地呼救。	一個四、五歲的女孩懸掛在欄杆外的懸崖邊，全靠一根細樹枝支撐。她的父母在觀景台邊緣聲嘶力竭地呼救。	4、5歳くらいの女の子が、手すりの下の崖に落ち、細い枝に宙づりになっていた。その子の両親は、展望台の端で必死に助けを求めていた。	네다섯 살쯤 되어 보이는 여자아이가 난간 바깥 절벽 끝에 매달려 있었고, 가느다란 나뭇가지 하나에 의지한 채였다. 아이의 부모는 전망대 끝에서 목이 터져라 도움을 요청했다.	A little girl — four, maybe five — was dangling beyond the rail, clinging to a thin branch over the cliff. Her parents grasped at the edge, their throats torn raw from shouting.						0	3.3主线剧情
115	父亲甚至没有回头看我一眼。	父親甚至沒有回頭看我一眼。	パパは一回も振り返らなかった。	아빠는 나를 돌아보지도 않으셨다.	My father didn't even look back.						0	3.3主线剧情
116	他翻越栏杆的动作干脆利落，仿佛只是推门去取落在了阳台的外套一般。	他翻越欄杆的動作乾脆俐落，彷彿只是推門去取落在了陽台的外套一樣。	すんなりと手すりを乗り越えたパパの背中は、まるでベランダに忘れたコートを取りに行ったように自然だった。	그는 깔끔하게 난간을 넘었다. 마치 베란다에 놓고 온 외투를 가지러 가듯 자연스러운 동작이었다.	He vaulted the railing in one smooth motion, as casually as stepping onto the balcony to fetch a coat.						0	3.3主线剧情
117	只是这一次，他并没有回来。	只是這一次，他並沒有回來。	でも今回、パパは戻ってこなかった。	다만 이번에는, 돌아오지 못하셨다.	Only this time... he didn't come back.						0	3.3主线剧情
118	在将孩子托举回观景台后，他脚下的树枝便发生了断裂。	在將孩子托舉回觀景台後，他腳下的樹枝便發生了斷裂。	子供を展望台に押し上げた後、パパが踏んでいる枝が折れ、	아이를 전망대로 들어 올린 직후, 그가 딛고 있던 나뭇가지가 부러져버렸다.	After he lifted the child over the rail, the branch beneath his foot gave way.						0	3.3主线剧情
119	当搜救队找到他时，那个总是笑着和我讲述英雄故事的父亲，已经再也不会醒来了。	當搜救隊找到他時，那個總是笑著跟我講述英雄故事的父親，已經再也不會醒來了。	救助隊に見つけられたとき、笑顔でヒーローの話をしてくれるパパは帰らぬ人になってしまった。	구조대가 그를 발견했을 때, 늘 웃으며 내게 영웅 이야기를 들려주시던 아빠는 이미 잠들어 있었다.	By the time the rescue team found him, the man who told me stories of heroes with a warm smile would never wake to tell another.						0	3.3主线剧情
120	葬礼上，母亲一滴眼泪都没流。	葬禮上，母親一滴眼淚都沒流。	葬式中、ママは全然泣かなかった。	장례식에서 엄마는 눈물 한 방울 흘리지 않았다.	At the funeral, my mother didn't shed a single tear.						0	3.3主线剧情
121	她像一尊雕像一样站在那里，接受着亲友们的慰问。	她像一尊雕像一樣站在那裡，接受著親友們的慰問。	彫像みたいに立ち尽くして、弔問を受けていた。	마치 조각상처럼 그 자리에 서서, 친지들의 위로를 받고 있었다.	She stood motionless, like a statue, receiving condolences in silence.						0	3.3主线剧情
122	直到所有人都离开，空荡荡的墓园只剩下我们。	直到所有人都離開，空蕩蕩的墓園只剩下我們。	誰もがいなくなり、あたしとママしかいなくなったら……	모두가 떠나고, 텅 빈 묘지에 우리만 남았을 때.	Only when the cemetery emptied, when it was just the two of us...						0	3.3主线剧情
123	她才偷偷拉下帽檐，帽檐投下的阴影刚好遮住了发红的眼眶。	她才偷偷拉下帽簷，帽簷投下的陰影剛好遮住了發紅的眼眶。	ママはそっと帽子を深くかぶって、その影で赤くなった目元を隠し……	그제야 엄마는 살며시 모자챙을 내렸고, 그 그림자로 붉어진 눈가를 가렸다.	Did she lower the brim of her hat, its shadow barely veiling her reddened eyes.						0	3.3主线剧情
124	但是，却遮不住流下的眼泪。	但是，卻遮不住流下的眼淚。	こっそり涙を流した。	하지만, 흐르는 눈물까지는 가릴 수 없었다.	Even that couldn't hide the tears.						0	3.3主线剧情
125	那一刻，我突然明白了些什么。	那一刻，我突然明白了些什麼。	その瞬間、あたしは何かに気づいた。	그 순간, 나는 문득 깨달았다.	And in that moment, I understood something.						0	3.3主线剧情
126	——父亲是个英雄，他救了那个孩子，所有人都这么说。	——父親是個英雄，他救了那個孩子，所有人都這麼說。	――パパはヒーローだった、あの子を助けたって、誰もがそう言った。	아버지는 그 아이를 구한 영웅이다. 모두가 그렇게 말했다.	They all said my father was a hero, the man who saved a child.						0	3.3主线剧情
127	——但没有人问过，被留下的人，该怎么办。	——但沒有人問過，被留下的人，該怎麼辦。	――でも、残された者はどうすればいいのか、みんなは気にもしなかった。	하지만 남겨진 사람들은 어찌해야 하는지는, 아무도 묻지 않았다.	But no one asked how those left behind were supposed to go on.						0	3.3主线剧情
128	于是，从那天起，我变了。	於是，從那天起，我變了。	そうして、あの日から、あたしは変わった。	그래서 그날부터 나는 변했다.	From that day, I changed.						0	3.3主线剧情
129	曾经的我像父亲一样，喜欢冒险，喜欢尝试各种新鲜事物。	曾經的我像父親一樣，喜歡冒險，喜歡嘗試各種新鮮事物。	昔はあたしもパパみたいに冒険が好きで、新しいことによく挑戦していた。	예전의 나는 아빠처럼 모험을 좋아하고, 새로운 시도를 즐겼다.	I used to be like him, chasing adventure, eager for anything new.						0	3.3主线剧情
130	但当父亲真正离开后，我开始意识到。	但當父親真正離開後，我開始意識到……	でも、パパが本当にいなくなってから、あたしは気づいた。	하지만 아빠가 정말로 떠난 후에야, 나는 깨닫기 시작했다.	After he was gone, I realized...						0	3.3主线剧情
131	自己必须成熟起来。	自己必須成熟起來。	大人にならないと。	나는 반드시 성숙해져야 한다.	I had to grow up.						0	3.3主线剧情
132	我不能再让母亲，失去唯一的亲人了。	我不能再讓母親，失去唯一的親人了。	ママの最後の家族を失わせるわけにはいかない。	엄마가 유일한 가족을 잃게 할 수는 없었다.	I couldn't let my mother lose the only family she had left.						0	3.3主线剧情
133	后来……母亲似乎察觉到了我的改变。	後來……母親似乎察覺到了我的改變。	それから……ママはあたしの変化に気づいたのかもしれない。	그 후… 엄마는 나의 변화를 눈치챈 것 같았다.	In time, she noticed.						0	3.3主线剧情
134	她在餐桌上摆两副碗筷时，不再停顿，在经过天文台时，也能平静地抬头看星星。	她在餐桌上擺兩副碗筷時，不再停頓，在經過天文台時，也能平靜地抬頭看星星。	食卓に箸を2膳だけ置くときも落ち込まなくなったし、天文台の前を通るときも冷静に星を見上げられるようになった。	식탁에 두 벌의 식기를 놓을 때도 더 이상 멈칫거리지 않았고, 천문대를 지날 때도 평온하게 고개를 들어 별을 바라볼 수 있게 되었다.	She no longer caught herself laying out three pairs of utensils at dinner. When we passed the observatory, she could look up at the stars without her eyes turning red.						0	3.3主线剧情
135	某天，她摸着我的头发，温柔地说道。	某天，她摸著我的頭髮，溫柔地說著。	ある日、ママはあたしの頭を撫でながら、優しく言った。	그러던 어느 날, 엄마는 내 머리를 쓰다듬으며 다정하게 말했다.	One day she stroked my hair and said softly:						0	3.3主线剧情
136	“米娅，去做你想做的事吧，别活得束手束脚。”	「米婭，去做你想做的事吧，別活得束手束腳。」	「ミア、我慢しないで、あなたのやりたいことをやりなさい」	"미아, 하고 싶은 일을 하렴. 얽매여 살지 말고."	"Mia, go do what you want. Don't hold yourself back."						0	3.3主线剧情
137	阳光穿透玻璃勾勒出她平静的笑脸，仿佛那行眼泪从未存在过一般。	陽光穿透玻璃勾勒出她平靜的笑臉，彷彿那行眼淚從未存在過一般。	窓から入ってくる陽光はママの穏やかな笑顔を照らした。あの涙は嘘だと思えるような笑顔だった。	햇살이 유리창을 넘어 그녀의 평온한 미소를 비추었다. 그때 그 눈물은 존재하지 않았다는 듯.	Sunlight spilled through the glass and set a calm smile on her face, as if that tear-streaked night had never happened.						0	3.3主线剧情
138	但是——	但是——	でも……	하지만…	But...						0	3.3主线剧情
139	我早已发誓，我永远不会让母亲再经历那样的痛苦。	我早已發誓，我永遠不會讓母親再經歷那樣的痛苦。	あたしは誓った。二度とママにあんな苦しみを味わわせることはしない。	나는 이미 맹세했다. 엄마가 다시는 그런 고통을 겪지 않게 하리라고.	I had already sworn never to let her feel that pain again.						0	3.3主线剧情
140	我会好好的，安全的，活着。	我會好好的，安全的，活著。	そして、ちゃんと生きていくと。	나는 잘 살아가고, 안전하게 살아갈 것이다.	I would live carefully. Keep myself safe.						0	3.3主线剧情
141	哪怕这意味着永远触碰不到星空，哪怕要以梦想为代价。	哪怕這意味著永遠觸碰不到星空，哪怕要以夢想為代價。	たとえ二度と星空に手が届かなくなっても。たとえ、夢を代償にしても。	그것이 별하늘에 영원히 닿지 못한다는 의미일지라도, 꿈을 대가로 치러야 할지라도.	Even if it meant never touching the stars again... even at the cost of my dreams.						0	3.3主线剧情
142	我们心照不宣地演着这场戏，她假装已经痊愈，我假装无所畏惧。	我們心照不宣地演著這場戲，她假裝已經痊癒，我假裝無所畏懼。	あたしたちはそうやって暗黙に芝居を続けた。ママは立ち直ったふりをして、あたしは何も怖くなくなったふりをした。	우리는 말없이 이 연극을 연기했다. 엄마는 마음이 완치된 척, 나는 아무것도 두렵지 않은 척.	We both kept the act: she pretended she was fine, and I pretended I wasn't afraid.						0	3.3主线剧情
143	而真相是，我们只是学会了，如何将内心缺失的部分，隐藏起来罢了……	而真相是，我們只是學會了，如何將內心缺失的部分，隱藏起來而已……	本当は、心の欠けた部分を隠すようになっただけなのに……	하지만 사실, 우리는 그저 텅 빈 속마음을 숨기는 방법만 깨닫게 되었다…	In truth, we had only learned to hide the emptiness inside.						0	3.3主线剧情
144	就这样过了五年。	就這樣過了五年。	こうして五年が過ぎた。	그렇게 5년이 흘렀다.	Five years went by like that.						0	3.3主线剧情
145	直到那个阴沉的午后，罗赞的爪牙撕碎了新恒提罗的天空。	直到那個陰沉的午後，羅贊的爪牙撕碎了新恆提羅的天空。	ロザンの手下たちがニューガントラの空を引き裂いた、あの陰鬱な午後。	그러던 어느 음침한 오후, 로잔의 부하들이 뉴헨틸로의 하늘을 찢어버렸다.	Until an overcast afternoon when Rozan's claws tore open the sky over New Hentiro.						0	3.3主线剧情
146	我跟着逃难的同学们狂奔时，整座城市正在脚下哀鸣。	我跟著逃難的同學們狂奔時，整座城市正在腳下哀鳴。	避難するみんなと必死に走る中、街全体から悲鳴が聞こえていた。	나는 피난 가는 학교 친구들과 함께 미친 듯이 달렸고, 도시 전체가 발밑에서 신음하고 있었다.	I fled with my classmates as the whole city wailed beneath us.						0	3.3主线剧情
147	就在我们即将逃到安全区时，身后传来刺耳的断裂声。	就在我們即將逃到安全區時，身後傳來刺耳的斷裂聲。	もうすぐ安全エリアに辿り着くとき、背後から崩壊する音が聞こえてきた。	우리가 안전지대에 도착할 무렵, 무언가 파괴되는 소리가 귀청이 떨어질 듯 들려왔다.	We were almost to the safe zone when a sharp crack split the air behind us.						0	3.3主线剧情
148	一名同学的尖叫声让我下意识地回头，那时，她正随着崩塌的路面滑向城市边缘。	一名同學的尖叫聲讓我下意識地回頭，那時，她正隨著崩塌的路面滑向城市邊緣。	同級生の悲鳴を聞いて、あたしは反射的に振り返った。友人が崩れ落ちる路面とともに絶壁へと滑り落ちようとしている。	한 친구의 비명에 나는 반사적으로 뒤를 돌아보았고, 그 아이는 무너져 내리는 도로와 함께 도시 가장자리로 미끄러져 가고 있었다.	A classmate's scream made me turn. She was sliding with the buckling roadway toward the city's edge.						0	3.3主线剧情
149	等反应过来时，半个身子已经悬在万丈高空，右手死死攥着她的手腕。	等反應過來後，半個身體已經懸在萬丈高空，右手死死抓著她的手腕。	気づいた時には、あたしは体半分を乗り出して、右手で必死に彼女の手を掴んでいた。	나는 어느새 이미 반쯤은 까마득한 높이에 매달린 채, 오른손으로 그 아이의 손목을 필사적으로 붙잡고 있었다.	Before I knew it, I was halfway over the edge, my right hand clamped around her wrist.						0	3.3主线剧情
150	同学们惊恐的呼喊变得很遥远，掌心传来的脉搏却异常清晰。	同學們驚恐的呼喊變得很遙遠，掌心傳來的脈搏卻異常清晰。	同級生たちの慌てる声が遠くなり、手のひらから伝わる脈拍だけが鮮明に感じられた。	친구들의 공포에 찬 외침은 아득히 멀어졌지만, 손바닥을 통해 전해지는 맥박은 이상하리만치 선명했다.	The screams around us grew distant, but her pulse against my palm was vivid and real.						0	3.3主线剧情
151	当她们的手终于够到那名同学的肩膀时，我脚下的钢筋却发出了一声闷响。	當她們的手終於碰到那名同學的肩膀時，我腳下的鋼筋卻發出了一聲悶響。	みんなの手がやっと彼女の肩に届いたとき、あたしの足元にある鉄骨が鈍い音を立てた。	마침내 모두의 손이 그 아이의 어깨에 닿자, 내 발밑의 철근에서 둔탁한 소리가 울렸다.	Just as the others reached her shoulders, the rebar under my feet groaned.						0	3.3主线剧情
152	坠落的过程比想象中漫长。	墜落的過程比想像中漫長。	落下する時間は、思ったよりも長かった。	추락하는 과정은 상상했던 것보다 길었다.	The fall lasted longer than I could have imagined.						0	3.3主线剧情
153	就在我闭上眼睛，准备迎接终结时。	就在我閉上眼睛，準備迎接終結時。	目を閉じて、終わりを迎えようとしたそのとき、	눈을 감고 끝을 맞이할 준비를 하는 순간.	I closed my eyes, ready for the end.						0	3.3主线剧情
154	身体突然被一股温柔的力量托住。	身體突然被一股溫柔的力量托住。	突然、体が優しい力に支えられた。	갑자기 부드러운 힘이 내 몸을 받쳐주었다.	Then a gentle force cradled me.						0	3.3主线剧情
155	疼痛还是席卷了全身，但奇迹般地，我还活着。	疼痛還是席捲了全身，但奇蹟般地，我還活著。	相変わらず体中が痛むが、あたしはなぜか生きていた。	고통은 여전히 온몸을 휩쓸었지만, 나는 기적적으로 살아있었다.	Pain still raked through me. Yet somehow, I survived.						0	3.3主线剧情
156	只是——	只是——	ただ――	다만…	Only...						0	3.3主线剧情
157	抬头望去，200米高的城市底部像倒悬的悬崖，而我的四周只有冰冷的金属管道。	抬頭望去，200公尺高的城市底部像倒懸的懸崖，而我的四周只有冰冷的金屬管道。	見上げると、200メートル上空の都市底部は逆さになった崖のようで、あたしの周りには冷たい金属パイプしかなかった。	고개를 들어보니, 200미터 높이의 도시 하부가 거꾸로 매달린 절벽처럼 보였고, 내 주변에는 온통 차가운 금속 파이프만 보일 뿐이었다.	When I looked up, the city's underbelly loomed two hundred meters above, like an inverted cliff. Around me stretched nothing but cold, endless metal pipes.						0	3.3主线剧情
158	“我到底做了些什么……”	「我到底做了些什麼……」	（あたし、いったい何を……）	"내가 대체 무슨 짓을 한 거지…"	"What have I done...?"						0	3.3主线剧情
159	蜷缩在管道上，记忆不断闪回。	蜷縮在管道上，記憶不斷閃回。	パイプの上で縮こまりながら、あたしは何度も思い出そうとした。	파이프 위에 웅크린 채, 기억이 계속해서 되살아났다.	Curled atop the pipes, memories flickered through my mind.						0	3.3主线剧情
160	就在这时，余光瞥见一抹微光。	就在這時，眼角瞥見一抹微光。	そのとき、視界の端にかすかな光がちらついた。	바로 그때, 시야 끝에서 희미한 빛이 보였다.	Then, in the corner of my eye, a glint of light.						0	3.3主线剧情
161	一个纯白的茧，静静立在不远处。	一個純白的繭，靜靜立在不遠處。	純白の繭が、少し離れたところに静かに立っていた。	순백의 고치가 멀지 않은 곳에 조용히 서 있었다.	A pure-white cocoon rested nearby, silent and still.						0	3.3主线剧情
162	我隐隐约约察觉到，刚刚拖住我身体的那股能量洪流正是来源于此。	我隱隱約約察覺到，剛剛拖住我身體的那股能量洪流正是來自於此。	さっきあたしを支えたエネルギーは、ここから来ていたと薄々気づいた。	어렴풋이 깨달았다. 방금 내 몸을 받쳐준 그 에너지의 흐름이 바로 여기서 나온 것이었다.	Somehow, I knew the force that saved me had come from there.						0	3.3主线剧情
163	勉强撑起身体，向着它方向走去。	勉強撐起身體，朝著它的方向走去。	あたしは無理やり身体を起こし、それに近寄った。	나는 간신히 몸을 일으켜 그쪽으로 걸어갔다.	I forced my aching body upright and staggered toward it.						0	3.3主线剧情
164	虽然这样的光景很荒谬，但是却莫名地觉得很安心。	雖然這樣的景象很荒謬，但是卻莫名地覺得很安心。	あまりにも非現実的な光景だが、あたしは不思議と安心できた。	비현실적인 광경이었지만, 왠지 모르게 마음이 편안해졌다.	To anyone watching, it must have looked absurd, yet strangely, it calmed me.						0	3.3主线剧情
165	我伸手触碰了它，而在那个瞬间，那个茧原本的主人，也就是，分析员的记忆涌入了我的脑海。	我伸手觸碰了它，而在那個瞬間，那個繭原本的主人，也就是，分析員的記憶湧入了我的腦海。	手を伸ばして繭に触れると、繭本来の持ち主である分析員の記憶が、あたしの脳裏に流れ込んできた。	그것을 건드리는 순간, 그 고치의 원래 주인, 즉 분석가의 기억이 내 머릿속으로 밀려들었다.	I reached out to touch the cocoon, and in that instant, memories of its owner, the Adjutant, surged into my mind.						0	3.3主线剧情
166	我看到了，在这里，曾经有一个正在奔跑的人影。	我看到了，在這裡，曾經有一個正在奔跑的人影。	そこであたしは、走り回っている人を見た。	나는 보았다. 한때 이곳에서 누군가 달리고 있었다.	I saw a running figure.						0	3.3主线剧情
167	那是一个年轻男子。	那是一個年輕男子。	若い男性だった。	한 젊은 남자였다.	A young man.						0	3.3主线剧情
168	可能和我一样不慎跌落，也可能是出于别的原因。但与我不同，他正在全力奔跑。	可能和我一樣不慎跌落，也可能是出於別的原因。但與我不同，他正在全力奔跑。	あたしみたいに転落して、もしくは他の理由があるかもしれないけど、彼はあたしと違って全力で走っていた。	아마 나처럼 실수로 떨어졌거나, 다른 이유가 있는 게 아니었을까. 하지만 나와는 달리, 그는 온 힘을 다해 달리고 있었다.	Maybe he had fallen as I had, maybe not. But unlike me, he was running full tilt.						0	3.3主线剧情
169	即使隔得很远，我也能看到他脸上的决心。一次次滑落，又一次次地爬起。	即使隔得很遠，我也能看到他臉上的決心。一次次滑落，又一次次地爬起。	遠くからでも、彼の顔に浮かぶ決意が見えた。彼は何度滑り落ちても、そのたびに這い上がっていた。	멀리 떨어져 있어도 결심에 가득 찬 그의 얼굴이 보였다. 몇 번이고 미끄러지고, 몇 번이고 다시 일어섰다.	Even from afar, I could see the resolve on his face. He slipped and fell, then rose. Again and again.						0	3.3主线剧情
170	直到化作这道光。	直到化作這道光。	やがて、彼はこの光となった。	그리고 마침내 이 빛이 되었다.	Until he became this light.						0	3.3主线剧情
171	“哈……”	「哈……」	（……は）	"하…"	"Ha..."						0	3.3主线剧情
